,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
559,0020700560,2008-01-15T00:00:00,7,0020700560,3,Final,20080115/PHIHOU,1610612745,1610612755,2007-2008,4, ,,Q4   - ,1
560,0020700561,2008-01-15T00:00:00,8,0020700561,3,Final,20080115/PHXLAC,1610612746,1610612756,2007-2008,4, ,,Q4   - ,1
561,0020700562,2008-01-16T00:00:00,1,0020700562,3,Final,20080116/SACTOR,1610612761,1610612758,2007-2008,4, ,,Q4   - ,1
562,0020700563,2008-01-16T00:00:00,2,0020700563,3,Final,20080116/ORLCHA,1610612766,1610612753,2007-2008,4, ,,Q4   - ,1
563,0020700564,2008-01-16T00:00:00,3,0020700564,3,Final,20080116/CHIMIA,1610612748,1610612741,2007-2008,4, ,ESPN2,Q4   - ESPN2,1
564,0020700565,2008-01-16T00:00:00,4,0020700565,3,Final,20080116/GSWIND,1610612754,1610612744,2007-2008,4, ,,Q4   - ,1
565,0020700566,2008-01-16T00:00:00,5,0020700566,3,Final,20080116/PORBOS,1610612738,1610612757,2007-2008,4, ,,Q4   - ,1
566,0020700567,2008-01-16T00:00:00,6,0020700567,3,Final,20080116/NYKNJN,1610612751,1610612752,2007-2008,4, ,,Q4   - ,1
567,0020700568,2008-01-16T00:00:00,7,0020700568,3,Final,20080116/ATLMIL,1610612749,1610612737,2007-2008,4, ,,Q4   - ,1
568,0020700569,2008-01-16T00:00:00,8,0020700569,3,Final,20080116/SEANOH,1610612740,1610612760,2007-2008,4, ,,Q4   - ,1
569,0020700570,2008-01-17T00:00:00,1,0020700570,3,Final,20080117/CLESAS,1610612759,1610612739,2007-2008,4, ,TNT,Q4   - TNT,1
570,0020700571,2008-01-17T00:00:00,2,0020700571,3,Final,20080117/UTADEN,1610612743,1610612762,2007-2008,4, ,,Q4   - ,1
571,0020700572,2008-01-17T00:00:00,3,0020700572,3,Final,20080117/PHXLAL,1610612747,1610612756,2007-2008,4, ,TNT,Q4   - TNT,1
572,0020700573,2008-01-18T00:00:00,1,0020700573,3,Final,20080118/ATLTOR,1610612761,1610612737,2007-2008,4, ,,Q4   - ,1
573,0020700574,2008-01-18T00:00:00,2,0020700574,3,Final,20080118/NYKWAS,1610612764,1610612752,2007-2008,4, ,,Q4   - ,1
574,0020700575,2008-01-18T00:00:00,3,0020700575,3,Final,20080118/PORMIA,1610612748,1610612757,2007-2008,4, ,ESPN,Q4   - ESPN,1
575,0020700576,2008-01-18T00:00:00,4,0020700576,3,Final,20080118/PHIBOS,1610612738,1610612755,2007-2008,4, ,,Q4   - ,1
576,0020700577,2008-01-18T00:00:00,5,0020700577,3,Final,20080118/SACDET,1610612765,1610612758,2007-2008,4, ,,Q4   - ,1
577,0020700578,2008-01-18T00:00:00,6,0020700578,3,Final,20080118/SEAMEM,1610612763,1610612760,2007-2008,4, ,,Q4   - ,1
578,0020700579,2008-01-18T00:00:00,7,0020700579,3,Final,20080118/CHANOH,1610612740,1610612766,2007-2008,4, ,,Q4   - ,1
579,0020700580,2008-01-18T00:00:00,8,0020700580,3,Final,20080118/LACUTA,1610612762,1610612746,2007-2008,4, ,,Q4   - ,1
580,0020700581,2008-01-18T00:00:00,9,0020700581,3,Final,20080118/MINPHX,1610612756,1610612750,2007-2008,4, ,,Q4   - ,1
581,0020700582,2008-01-18T00:00:00,10,0020700582,3,Final,20080118/GSWCHI,1610612741,1610612744,2007-2008,4, ,ESPN,Q4   - ESPN,1
582,0020700583,2008-01-19T00:00:00,1,0020700583,3,Final,20080119/TORPHI,1610612755,1610612761,2007-2008,4, ,,Q4   - ,1
583,0020700584,2008-01-19T00:00:00,2,0020700584,3,Final,20080119/MEMCHA,1610612766,1610612763,2007-2008,4, ,,Q4   - ,1
584,0020700585,2008-01-19T00:00:00,3,0020700585,3,Final,20080119/PORORL,1610612753,1610612757,2007-2008,4, ,,Q4   - ,1
585,0020700586,2008-01-19T00:00:00,4,0020700586,3,Final,20080119/SACIND,1610612754,1610612758,2007-2008,4, ,,Q4   - ,1
586,0020700587,2008-01-19T00:00:00,5,0020700587,3,Final,20080119/NYKMIA,1610612748,1610612752,2007-2008,4, ,,Q4   - ,1
587,0020700588,2008-01-19T00:00:00,6,0020700588,3,Final,20080119/DETCHI,1610612741,1610612765,2007-2008,4, ,,Q4   - ,1
588,0020700589,2008-01-19T00:00:00,7,0020700589,3,Final,20080119/GSWMIL,1610612749,1610612744,2007-2008,4, ,,Q4   - ,1
589,0020700590,2008-01-19T00:00:00,8,0020700590,3,Final,20080119/SASHOU,1610612745,1610612759,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
590,0020700591,2008-01-19T00:00:00,9,0020700591,3,Final,20080119/SEADAL,1610612742,1610612760,2007-2008,4, ,,Q4   - ,1
591,0020700592,2008-01-19T00:00:00,10,0020700592,3,Final,20080119/MINDEN,1610612743,1610612750,2007-2008,4, ,,Q4   - ,1
592,0020700593,2008-01-19T00:00:00,11,0020700593,3,Final,20080119/NJNLAC,1610612746,1610612751,2007-2008,5, ,,Q5   - ,1
593,0020700594,2008-01-20T00:00:00,1,0020700594,3,Final,20080120/NJNPHX,1610612756,1610612751,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
594,0020700595,2008-01-21T00:00:00,1,0020700595,3,Final,20080121/BOSNYK,1610612752,1610612738,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
595,0020700596,2008-01-21T00:00:00,2,0020700596,3,Final,20080121/DALWAS,1610612764,1610612742,2007-2008,4, ,,Q4   - ,1
596,0020700597,2008-01-21T00:00:00,3,0020700597,3,Final,20080121/SASCHA,1610612766,1610612759,2007-2008,4, ,,Q4   - ,1
597,0020700598,2008-01-21T00:00:00,4,0020700598,3,Final,20080121/INDPHI,1610612755,1610612754,2007-2008,4, ,,Q4   - ,1
598,0020700599,2008-01-21T00:00:00,5,0020700599,3,Final,20080121/PORATL,1610612737,1610612757,2007-2008,5, ,,Q5   - ,1
599,0020700600,2008-01-21T00:00:00,6,0020700600,3,Final,20080121/SEAHOU,1610612745,1610612760,2007-2008,4, ,,Q4   - ,1
600,0020700601,2008-01-21T00:00:00,7,0020700601,3,Final,20080121/MILNOH,1610612740,1610612749,2007-2008,4, ,,Q4   - ,1
601,0020700602,2008-01-21T00:00:00,8,0020700602,3,Final,20080121/UTALAC,1610612746,1610612762,2007-2008,4, ,,Q4   - ,1
602,0020700603,2008-01-21T00:00:00,9,0020700603,3,Final,20080121/MINGSW,1610612744,1610612750,2007-2008,4, ,,Q4   - ,1
603,0020700604,2008-01-21T00:00:00,10,0020700604,3,Final,20080121/CHIMEM,1610612763,1610612741,2007-2008,4, ,TNT,Q4   - TNT,1
604,0020700605,2008-01-21T00:00:00,11,0020700605,3,Final,20080121/DETORL,1610612753,1610612765,2007-2008,4, ,,Q4   - ,1
605,0020700606,2008-01-21T00:00:00,12,0020700606,3,Final,20080121/CLEMIA,1610612748,1610612739,2007-2008,4, ,TNT,Q4   - TNT,1
606,0020700607,2008-01-21T00:00:00,13,0020700607,3,Final,20080121/DENLAL,1610612747,1610612743,2007-2008,4, ,TNT,Q4   - TNT,1
607,0020700608,2008-01-22T00:00:00,1,0020700608,3,Final,20080122/PHXMIL,1610612749,1610612756,2007-2008,4, ,,Q4   - ,1
608,0020700609,2008-01-22T00:00:00,2,0020700609,3,Final,20080122/NJNSAC,1610612758,1610612751,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
609,0020700610,2008-01-23T00:00:00,1,0020700610,3,Final,20080123/DETPHI,1610612755,1610612765,2007-2008,4, ,,Q4   - ,1
610,0020700611,2008-01-23T00:00:00,2,0020700611,3,Final,20080123/DALCHA,1610612766,1610612742,2007-2008,4, ,,Q4   - ,1
611,0020700612,2008-01-23T00:00:00,3,0020700612,3,Final,20080123/WASCLE,1610612739,1610612764,2007-2008,4, ,,Q4   - ,1
612,0020700613,2008-01-23T00:00:00,4,0020700613,3,Final,20080123/TORBOS,1610612738,1610612761,2007-2008,4, ,,Q4   - ,1
613,0020700614,2008-01-23T00:00:00,5,0020700614,3,Final,20080123/ORLMEM,1610612763,1610612753,2007-2008,4, ,,Q4   - ,1
614,0020700615,2008-01-23T00:00:00,6,0020700615,3,Final,20080123/PORNOH,1610612740,1610612757,2007-2008,4, ,,Q4   - ,1
615,0020700616,2008-01-23T00:00:00,7,0020700616,3,Final,20080123/PHXMIN,1610612750,1610612756,2007-2008,4, ,,Q4   - ,1
616,0020700617,2008-01-23T00:00:00,8,0020700617,3,Final,20080123/INDCHI,1610612741,1610612754,2007-2008,4, ,,Q4   - ,1
617,0020700618,2008-01-23T00:00:00,9,0020700618,3,Final,20080123/LALSAS,1610612759,1610612747,2007-2008,4, ,ESPN,Q4   - ESPN,1
618,0020700619,2008-01-23T00:00:00,10,0020700619,3,Final,20080123/ATLDEN,1610612743,1610612737,2007-2008,4, ,,Q4   - ,1
619,0020700620,2008-01-23T00:00:00,11,0020700620,3,Final,20080123/HOUSEA,1610612760,1610612745,2007-2008,4, ,,Q4   - ,1
620,0020700621,2008-01-23T00:00:00,12,0020700621,3,Final,20080123/SACLAC,1610612746,1610612758,2007-2008,4, ,,Q4   - ,1
621,0020700622,2008-01-24T00:00:00,1,0020700622,3,Final,20080124/SASMIA,1610612748,1610612759,2007-2008,4, ,TNT,Q4   - TNT,1
622,0020700623,2008-01-24T00:00:00,2,0020700623,3,Final,20080124/INDMIL,1610612749,1610612754,2007-2008,4, ,,Q4   - ,1
623,0020700624,2008-01-24T00:00:00,3,0020700624,3,Final,20080124/NJNGSW,1610612744,1610612751,2007-2008,4, ,TNT,Q4   - TNT,1
624,0020700625,2008-01-25T00:00:00,1,0020700625,3,Final,20080125/MILTOR,1610612761,1610612749,2007-2008,4, ,,Q4   - ,1
625,0020700626,2008-01-25T00:00:00,2,0020700626,3,Final,20080125/MEMWAS,1610612764,1610612763,2007-2008,4, ,,Q4   - ,1
626,0020700627,2008-01-25T00:00:00,3,0020700627,3,Final,20080125/PHXCLE,1610612739,1610612756,2007-2008,4, ,,Q4   - ,1
627,0020700628,2008-01-25T00:00:00,5,0020700628,3,Final,20080125/MINBOS,1610612738,1610612750,2007-2008,4, ,,Q4   - ,1
628,0020700629,2008-01-25T00:00:00,6,0020700629,3,Final,20080125/PHINYK,1610612752,1610612755,2007-2008,4, ,,Q4   - ,1
629,0020700630,2008-01-25T00:00:00,4,0020700630,3,Final,20080125/ORLDET,1610612765,1610612753,2007-2008,4, ,ESPN,Q4   - ESPN,1
630,0020700631,2008-01-25T00:00:00,7,0020700631,3,Final,20080125/LACNOH,1610612740,1610612746,2007-2008,4, ,,Q4   - ,1
631,0020700632,2008-01-25T00:00:00,8,0020700632,3,Final,20080125/CHACHI,1610612741,1610612766,2007-2008,4, ,,Q4   - ,1
632,0020700633,2008-01-25T00:00:00,9,0020700633,3,Final,20080125/LALDAL,1610612742,1610612747,2007-2008,4, ,,Q4   - ,1
633,0020700634,2008-01-25T00:00:00,10,0020700634,3,Final,20080125/NJNDEN,1610612743,1610612751,2007-2008,4, ,,Q4   - ,1
634,0020700635,2008-01-25T00:00:00,11,0020700635,3,Final,20080125/SACUTA,1610612762,1610612758,2007-2008,4, ,,Q4   - ,1
635,0020700636,2008-01-25T00:00:00,12,0020700636,3,Final,20080125/HOUPOR,1610612757,1610612745,2007-2008,4, ,,Q4   - ,1
636,0020700637,2008-01-25T00:00:00,13,0020700637,3,Final,20080125/ATLSEA,1610612760,1610612737,2007-2008,4, ,,Q4   - ,1
637,0020700638,2008-01-26T00:00:00,1,0020700638,3,Final,20080126/INDMIA,1610612748,1610612754,2007-2008,4, ,,Q4   - ,1
638,0020700639,2008-01-26T00:00:00,2,0020700639,3,Final,20080126/PHICHA,1610612766,1610612755,2007-2008,4, ,,Q4   - ,1
639,0020700640,2008-01-26T00:00:00,3,0020700640,3,Final,20080126/LACMEM,1610612763,1610612746,2007-2008,5, ,,Q5   - ,1
640,0020700641,2008-01-26T00:00:00,4,0020700641,3,Final,20080126/NOHSAS,1610612759,1610612740,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
641,0020700642,2008-01-27T00:00:00,1,0020700642,3,Final,20080127/PHXCHI,1610612741,1610612756,2007-2008,4, ,,Q4   - ,1
642,0020700643,2008-01-27T00:00:00,3,0020700643,3,Final,20080127/CLELAL,1610612747,1610612739,2007-2008,4, ,ABC,Q4   - ABC,1
643,0020700644,2008-01-27T00:00:00,2,0020700644,3,Final,20080127/BOSORL,1610612753,1610612738,2007-2008,4, ,ABC,Q4   - ABC,1
644,0020700645,2008-01-27T00:00:00,4,0020700645,3,Final,20080127/WASMIL,1610612749,1610612764,2007-2008,5, ,,Q5   - ,1
645,0020700646,2008-01-27T00:00:00,5,0020700646,3,Final,20080127/ATLPOR,1610612757,1610612737,2007-2008,4, ,,Q4   - ,1
646,0020700647,2008-01-27T00:00:00,6,0020700647,3,Final,20080127/DENDAL,1610612742,1610612743,2007-2008,4, ,ESPN,Q4   - ESPN,1
647,0020700648,2008-01-27T00:00:00,7,0020700648,3,Final,20080127/NJNMIN,1610612750,1610612751,2007-2008,4, ,,Q4   - ,1
648,0020700649,2008-01-27T00:00:00,8,0020700649,3,Final,20080127/UTAHOU,1610612745,1610612762,2007-2008,4, ,,Q4   - ,1
649,0020700650,2008-01-27T00:00:00,9,0020700650,3,Final,20080127/NYKGSW,1610612744,1610612752,2007-2008,4, ,,Q4   - ,1
650,0020700651,2008-01-27T00:00:00,10,0020700651,3,Final,20080127/SACSEA,1610612760,1610612758,2007-2008,4, ,,Q4   - ,1
651,0020700652,2008-01-28T00:00:00,1,0020700652,3,Final,20080128/DALMEM,1610612763,1610612742,2007-2008,4, ,,Q4   - ,1
652,0020700653,2008-01-28T00:00:00,2,0020700653,3,Final,20080128/DENNOH,1610612740,1610612743,2007-2008,4, ,,Q4   - ,1
653,0020700654,2008-01-28T00:00:00,3,0020700654,3,Final,20080128/SASUTA,1610612762,1610612759,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
654,0020700655,2008-01-28T00:00:00,4,0020700655,3,Final,20080128/CHALAC,1610612746,1610612766,2007-2008,4, ,,Q4   - ,1
655,0020700656,2008-01-29T00:00:00,1,0020700656,3,Final,20080129/TORWAS,1610612764,1610612761,2007-2008,5, ,,Q5   - ,1
656,0020700657,2008-01-29T00:00:00,2,0020700657,3,Final,20080129/DETIND,1610612754,1610612765,2007-2008,4, ,,Q4   - ,1
657,0020700658,2008-01-29T00:00:00,3,0020700658,3,Final,20080129/MILNJN,1610612751,1610612749,2007-2008,4, ,,Q4   - ,1
658,0020700659,2008-01-29T00:00:00,4,0020700659,3,Final,20080129/BOSMIA,1610612748,1610612738,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
659,0020700660,2008-01-29T00:00:00,5,0020700660,3,Final,20080129/MINCHI,1610612741,1610612750,2007-2008,4, ,,Q4   - ,1
660,0020700661,2008-01-29T00:00:00,6,0020700661,3,Final,20080129/GSWHOU,1610612745,1610612744,2007-2008,4, ,,Q4   - ,1
661,0020700662,2008-01-29T00:00:00,7,0020700662,3,Final,20080129/ATLPHX,1610612756,1610612737,2007-2008,4, ,,Q4   - ,1
662,0020700663,2008-01-29T00:00:00,8,0020700663,3,Final,20080129/SASSEA,1610612760,1610612759,2007-2008,4, ,,Q4   - ,1
663,0020700664,2008-01-29T00:00:00,9,0020700664,3,Final,20080129/NYKLAL,1610612747,1610612752,2007-2008,4, ,,Q4   - ,1
664,0020700665,2008-01-30T00:00:00,1,0020700665,3,Final,20080130/WASTOR,1610612761,1610612764,2007-2008,4, ,,Q4   - ,1
665,0020700666,2008-01-30T00:00:00,2,0020700666,3,Final,20080130/MILPHI,1610612755,1610612749,2007-2008,4, ,,Q4   - ,1
666,0020700667,2008-01-30T00:00:00,3,0020700667,3,Final,20080130/MIAORL,1610612753,1610612748,2007-2008,4, ,,Q4   - ,1
667,0020700668,2008-01-30T00:00:00,4,0020700668,3,Final,20080130/DENMEM,1610612763,1610612743,2007-2008,4, ,,Q4   - ,1
668,0020700669,2008-01-30T00:00:00,5,0020700669,3,Final,20080130/GSWNOH,1610612740,1610612744,2007-2008,4, ,,Q4   - ,1
669,0020700670,2008-01-30T00:00:00,6,0020700670,3,Final,20080130/CHIMIN,1610612750,1610612741,2007-2008,4, ,,Q4   - ,1
670,0020700671,2008-01-30T00:00:00,7,0020700671,3,Final,20080130/NYKUTA,1610612762,1610612752,2007-2008,4, ,,Q4   - ,1
671,0020700672,2008-01-30T00:00:00,8,0020700672,3,Final,20080130/CLEPOR,1610612757,1610612739,2007-2008,4, ,ESPN,Q4   - ESPN,1
672,0020700673,2008-01-30T00:00:00,9,0020700673,3,Final,20080130/CHASAC,1610612758,1610612766,2007-2008,4, ,,Q4   - ,1
673,0020700674,2008-01-30T00:00:00,10,0020700674,3,Final,20080130/ATLLAC,1610612746,1610612737,2007-2008,4, ,,Q4   - ,1
674,0020700675,2008-01-31T00:00:00,1,0020700675,3,Final,20080131/LALDET,1610612765,1610612747,2007-2008,4, ,FSD+,Q4   - FSD+,1
675,0020700676,2008-01-31T00:00:00,2,0020700676,3,Final,20080131/DALBOS,1610612738,1610612742,2007-2008,4, ,TNT,Q4   - TNT,1
676,0020700677,2008-01-31T00:00:00,3,0020700677,3,Final,20080131/CLESEA,1610612760,1610612739,2007-2008,4, ,,Q4   - ,1
677,0020700678,2008-01-31T00:00:00,4,0020700678,3,Final,20080131/SASPHX,1610612756,1610612759,2007-2008,4, ,TNT,Q4   - TNT,1
678,0020700679,2008-02-01T00:00:00,1,0020700679,3,Final,20080201/LALTOR,1610612761,1610612747,2007-2008,4, ,,Q4   - ,1
679,0020700680,2008-02-01T00:00:00,2,0020700680,3,Final,20080201/ORLPHI,1610612755,1610612753,2007-2008,4, ,,Q4   - ,1
680,0020700681,2008-02-01T00:00:00,4,0020700681,3,Final,20080201/UTAWAS,1610612764,1610612762,2007-2008,4, ,ESPN,Q4   - ESPN,1
681,0020700682,2008-02-01T00:00:00,3,0020700682,3,Final,20080201/HOUIND,1610612754,1610612745,2007-2008,4, ,,Q4   - ,1
682,0020700683,2008-02-01T00:00:00,5,0020700683,3,Final,20080201/NJNMIA,1610612748,1610612751,2007-2008,4, ,,Q4   - ,1
683,0020700684,2008-02-01T00:00:00,6,0020700684,3,Final,20080201/LACMIN,1610612750,1610612746,2007-2008,4, ,,Q4   - ,1
684,0020700685,2008-02-01T00:00:00,7,0020700685,3,Final,20080201/NOHSAC,1610612758,1610612740,2007-2008,4, ,,Q4   - ,1
685,0020700686,2008-02-01T00:00:00,8,0020700686,3,Final,20080201/CHAGSW,1610612744,1610612766,2007-2008,4, ,,Q4   - ,1
686,0020700687,2008-02-01T00:00:00,9,0020700687,3,Final,20080201/NYKPOR,1610612757,1610612752,2007-2008,5, ,ESPN,Q5   - ESPN,1
687,0020700688,2008-02-02T00:00:00,1,0020700688,3,Final,20080202/NJNATL,1610612737,1610612751,2007-2008,4, ,,Q4   - ,1
688,0020700689,2008-02-02T00:00:00,2,0020700689,3,Final,20080202/ORLIND,1610612754,1610612753,2007-2008,4, ,,Q4   - ,1
689,0020700690,2008-02-02T00:00:00,3,0020700690,3,Final,20080202/LACCLE,1610612739,1610612746,2007-2008,4, ,,Q4   - ,1
690,0020700691,2008-02-02T00:00:00,4,0020700691,3,Final,20080202/UTAMEM,1610612763,1610612762,2007-2008,4, ,,Q4   - ,1
691,0020700692,2008-02-02T00:00:00,5,0020700692,3,Final,20080202/HOUMIL,1610612749,1610612745,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
692,0020700693,2008-02-02T00:00:00,6,0020700693,3,Final,20080202/CHADEN,1610612743,1610612766,2007-2008,4, ,,Q4   - ,1
693,0020700694,2008-02-02T00:00:00,7,0020700694,3,Final,20080202/CHISAC,1610612758,1610612741,2007-2008,4, ,,Q4   - ,1
694,0020700695,2008-02-02T00:00:00,8,0020700695,3,Final,20080202/NYKSEA,1610612760,1610612752,2007-2008,4, ,,Q4   - ,1
695,0020700696,2008-02-03T00:00:00,1,0020700696,3,Final,20080203/LALWAS,1610612764,1610612747,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
696,0020700697,2008-02-03T00:00:00,2,0020700697,3,Final,20080203/DALDET,1610612765,1610612742,2007-2008,4, ,ABC,Q4   - ABC,1
697,0020700698,2008-02-04T00:00:00,1,0020700698,3,Final,20080204/PHIATL,1610612737,1610612755,2007-2008,4, ,,Q4   - ,1
698,0020700699,2008-02-04T00:00:00,2,0020700699,3,Final,20080204/DALORL,1610612753,1610612742,2007-2008,4, ,,Q4   - ,1
699,0020700700,2008-02-04T00:00:00,3,0020700700,3,Final,20080204/LACNYK,1610612752,1610612746,2007-2008,4, ,,Q4   - ,1
700,0020700701,2008-02-04T00:00:00,4,0020700701,3,Final,20080204/TORMIA,1610612748,1610612761,2007-2008,4, ,,Q4   - ,1
701,0020700702,2008-02-04T00:00:00,5,0020700702,3,Final,20080204/HOUMIN,1610612750,1610612745,2007-2008,4, ,,Q4   - ,1
702,0020700703,2008-02-04T00:00:00,6,0020700703,3,Final,20080204/NOHUTA,1610612762,1610612740,2007-2008,4, ,,Q4   - ,1
703,0020700704,2008-02-04T00:00:00,7,0020700704,3,Final,20080204/CHAPHX,1610612756,1610612766,2007-2008,4, ,,Q4   - ,1
704,0020700705,2008-02-04T00:00:00,8,0020700705,3,Final,20080204/DENPOR,1610612757,1610612743,2007-2008,5, ,NBA TV,Q5   - NBA TV,1
705,0020700706,2008-02-04T00:00:00,9,0020700706,3,Final,20080204/CHISEA,1610612760,1610612741,2007-2008,4, ,,Q4   - ,1
706,0020700707,2008-02-05T00:00:00,1,0020700707,3,Final,20080205/WASPHI,1610612755,1610612764,2007-2008,4, ,,Q4   - ,1
707,0020700708,2008-02-05T00:00:00,2,0020700708,3,Final,20080205/BOSCLE,1610612739,1610612738,2007-2008,4, ,,Q4   - ,1
708,0020700709,2008-02-05T00:00:00,3,0020700709,3,Final,20080205/SASIND,1610612754,1610612759,2007-2008,4, ,,Q4   - ,1
709,0020700710,2008-02-05T00:00:00,4,0020700710,3,Final,20080205/LALNJN,1610612751,1610612747,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
710,0020700711,2008-02-05T00:00:00,5,0020700711,3,Final,20080205/MILMEM,1610612763,1610612749,2007-2008,4, ,,Q4   - ,1
711,0020700712,2008-02-06T00:00:00,1,0020700712,3,Final,20080206/SASWAS,1610612764,1610612759,2007-2008,4, ,,Q4   - ,1
712,0020700713,2008-02-06T00:00:00,2,0020700713,3,Final,20080206/LALATL,1610612737,1610612747,2007-2008,4, ,,Q4   - ,1
713,0020700714,2008-02-06T00:00:00,3,0020700714,3,Final,20080206/NJNORL,1610612753,1610612751,2007-2008,4, ,,Q4   - ,1
714,0020700715,2008-02-06T00:00:00,4,0020700715,3,Final,20080206/LACBOS,1610612738,1610612746,2007-2008,4, ,,Q4   - ,1
715,0020700716,2008-02-06T00:00:00,5,0020700716,3,Final,20080206/INDNYK,1610612752,1610612754,2007-2008,4, ,,Q4   - ,1
716,0020700717,2008-02-06T00:00:00,6,0020700717,3,Final,20080206/MIADET,1610612765,1610612748,2007-2008,4, ,,Q4   - ,1
717,0020700718,2008-02-06T00:00:00,7,0020700718,3,Final,20080206/MILDAL,1610612742,1610612749,2007-2008,4, ,TNT,Q4   - TNT,1
718,0020700719,2008-02-06T00:00:00,8,0020700719,3,Final,20080206/UTADEN,1610612743,1610612762,2007-2008,5, ,,Q5   - ,1
719,0020700720,2008-02-06T00:00:00,9,0020700720,3,Final,20080206/NOHPHX,1610612756,1610612740,2007-2008,6, ,NBA TV,Q6   - NBA TV,1
720,0020700721,2008-02-06T00:00:00,10,0020700721,3,Final,20080206/SEASAC,1610612758,1610612760,2007-2008,4, ,,Q4   - ,1
721,0020700722,2008-02-06T00:00:00,11,0020700722,3,Final,20080206/CHIPOR,1610612757,1610612741,2007-2008,4, ,,Q4   - ,1
722,0020700723,2008-02-07T00:00:00,1,0020700723,3,Final,20080207/MIAPHI,1610612755,1610612748,2007-2008,4, ,,Q4   - ,1
723,0020700724,2008-02-07T00:00:00,2,0020700724,3,Final,20080207/CLEHOU,1610612745,1610612739,2007-2008,4, ,TNT,Q4   - TNT,1
724,0020700725,2008-02-07T00:00:00,3,0020700725,3,Final,20080207/CHIGSW,1610612744,1610612741,2007-2008,4, ,TNT,Q4   - TNT,1
725,0020700726,2008-02-08T00:00:00,1,0020700726,3,Final,20080208/LACTOR,1610612761,1610612746,2007-2008,4, ,,Q4   - ,1
726,0020700727,2008-02-08T00:00:00,2,0020700727,3,Final,20080208/NJNCHA,1610612766,1610612751,2007-2008,4, ,,Q4   - ,1
727,0020700728,2008-02-08T00:00:00,3,0020700728,3,Final,20080208/LALORL,1610612753,1610612747,2007-2008,4, ,,Q4   - ,1
728,0020700729,2008-02-08T00:00:00,4,0020700729,3,Final,20080208/SASNYK,1610612752,1610612759,2007-2008,5, ,,Q5   - ,1
729,0020700730,2008-02-08T00:00:00,5,0020700730,3,Final,20080208/CLEATL,1610612737,1610612739,2007-2008,4, ,,Q4   - ,1
730,0020700731,2008-02-08T00:00:00,6,0020700731,3,Final,20080208/PORDET,1610612765,1610612757,2007-2008,4, ,,Q4   - ,1
731,0020700732,2008-02-08T00:00:00,7,0020700732,3,Final,20080208/BOSMIN,1610612750,1610612738,2007-2008,4, ,ESPN,Q4   - ESPN,1
732,0020700733,2008-02-08T00:00:00,8,0020700733,3,Final,20080208/MEMDAL,1610612742,1610612763,2007-2008,4, ,,Q4   - ,1
733,0020700734,2008-02-08T00:00:00,9,0020700734,3,Final,20080208/SEAPHX,1610612756,1610612760,2007-2008,4, ,,Q4   - ,1
734,0020700735,2008-02-08T00:00:00,10,0020700735,3,Final,20080208/UTASAC,1610612758,1610612762,2007-2008,4, ,,Q4   - ,1
735,0020700736,2008-02-08T00:00:00,11,0020700736,3,Final,20080208/WASDEN,1610612743,1610612764,2007-2008,4, ,ESPN,Q4   - ESPN,1
736,0020700737,2008-02-09T00:00:00,1,0020700737,3,Final,20080209/PORIND,1610612754,1610612757,2007-2008,4, ,,Q4   - ,1
737,0020700738,2008-02-09T00:00:00,2,0020700738,3,Final,20080209/LACPHI,1610612755,1610612746,2007-2008,4, ,,Q4   - ,1
738,0020700739,2008-02-09T00:00:00,3,0020700739,3,Final,20080209/MEMNOH,1610612740,1610612763,2007-2008,4, ,,Q4   - ,1
739,0020700740,2008-02-09T00:00:00,4,0020700740,3,Final,20080209/NYKMIL,1610612749,1610612752,2007-2008,4, ,,Q4   - ,1
740,0020700741,2008-02-09T00:00:00,5,0020700741,3,Final,20080209/ATLHOU,1610612745,1610612737,2007-2008,4, ,,Q4   - ,1
741,0020700742,2008-02-09T00:00:00,6,0020700742,3,Final,20080209/CHIUTA,1610612762,1610612741,2007-2008,4, ,NBA TV,Q4   - NBA TV,1
742,0020700743,2008-02-09T00:00:00,7,0020700743,3,Final,20080209/SACGSW,1610612744,1610612758,2007-2008,4, ,,Q4   - ,1
743,0020700744,2008-02-10T00:00:00,6,0020700744,3,Final,20080210/DENCLE,1610612739,1610612743,2007-2008,4, ,ESPN,Q4   - ESPN,1
744,0020700745,2008-02-10T00:00:00,2,0020700745,3,Final,20080210/LALMIA,1610612748,1610612747,2007-2008,4, ,ABC,Q4   - ABC,1
745,0020700746,2008-02-10T00:00:00,3,0020700746,3,Final,20080210/DALNJN,1610612751,1610612742,2007-2008,4, ,,Q4   - ,1
