,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0029300396,1994-01-06T00:00:00,,0029300396,3, ,19940106/NYKMIL,1610612749,1610612752,1993-1994,4,,,Q4  - ,1
396,0029300397,1994-01-07T00:00:00,,0029300397,3, ,19940107/CLEBOS,1610612738,1610612739,1993-1994,4,,,Q4  - ,1
397,0029300398,1994-01-07T00:00:00,,0029300398,3, ,19940107/PORATL,1610612737,1610612757,1993-1994,4,,,Q4  - ,1
398,0029300399,1994-01-07T00:00:00,,0029300399,3, ,19940107/MIAUTH,1610612762,1610612748,1993-1994,4,,,Q4  - ,1
399,0029300400,1994-01-07T00:00:00,,0029300400,3, ,19940107/LACLAL,1610612747,1610612746,1993-1994,4,,,Q4  - ,1
400,0029300401,1994-01-07T00:00:00,,0029300401,3, ,19940107/PHLDAL,1610612742,1610612755,1993-1994,4,,,Q4  - ,1
401,0029300402,1994-01-07T00:00:00,,0029300402,3, ,19940107/SANDEN,1610612743,1610612759,1993-1994,4,,,Q4  - ,1
402,0029300403,1994-01-07T00:00:00,,0029300403,3, ,19940107/PHXMIN,1610612750,1610612756,1993-1994,4,,,Q4  - ,1
403,0029300404,1994-01-07T00:00:00,,0029300404,3, ,19940107/SACSEA,1610612760,1610612758,1993-1994,4,,,Q4  - ,1
404,0029300405,1994-01-07T00:00:00,,0029300405,3, ,19940107/CHIWAS,1610612764,1610612741,1993-1994,4,,,Q4  - ,1
405,0029300406,1994-01-08T00:00:00,,0029300406,3, ,19940108/PHLHOU,1610612745,1610612755,1993-1994,4,,,Q4  - ,1
406,0029300407,1994-01-08T00:00:00,,0029300407,3, ,19940108/INDDET,1610612765,1610612754,1993-1994,4,,,Q4  - ,1
407,0029300408,1994-01-08T00:00:00,,0029300408,3, ,19940108/WASORL,1610612753,1610612764,1993-1994,4,,,Q4  - ,1
408,0029300409,1994-01-08T00:00:00,,0029300409,3, ,19940108/SACDEN,1610612743,1610612758,1993-1994,4,,,Q4  - ,1
409,0029300410,1994-01-08T00:00:00,,0029300410,3, ,19940108/NJNMIL,1610612749,1610612751,1993-1994,4,,,Q4  - ,1
410,0029300411,1994-01-08T00:00:00,,0029300411,3, ,19940108/UTHSEA,1610612760,1610612762,1993-1994,4,,,Q4  - ,1
411,0029300412,1994-01-08T00:00:00,,0029300412,3, ,19940108/CLEATL,1610612737,1610612739,1993-1994,4,,,Q4  - ,1
412,0029300413,1994-01-08T00:00:00,,0029300413,3, ,19940108/MIALAC,1610612746,1610612748,1993-1994,4,,,Q4  - ,1
413,0029300414,1994-01-08T00:00:00,,0029300414,3, ,19940108/BOSMIN,1610612750,1610612738,1993-1994,4,,,Q4  - ,1
414,0029300415,1994-01-08T00:00:00,,0029300415,3, ,19940108/DALCHI,1610612741,1610612742,1993-1994,4,,,Q4  - ,1
415,0029300416,1994-01-08T00:00:00,,0029300416,3, ,19940108/NYKCHH,1610612766,1610612752,1993-1994,4,,,Q4  - ,1
416,0029300417,1994-01-09T00:00:00,,0029300417,3, ,19940109/SANLAL,1610612747,1610612759,1993-1994,4,,,Q4  - ,1
417,0029300418,1994-01-09T00:00:00,,0029300418,3, ,19940109/GOSPHX,1610612756,1610612744,1993-1994,4,,,Q4  - ,1
418,0029300419,1994-01-09T00:00:00,,0029300419,3, ,19940109/PORNYK,1610612752,1610612757,1993-1994,4,,,Q4  - ,1
419,0029300420,1994-01-10T00:00:00,,0029300420,3, ,19940110/BOSPHL,1610612755,1610612738,1993-1994,4,,,Q4  - ,1
420,0029300421,1994-01-10T00:00:00,,0029300421,3, ,19940110/HOUORL,1610612753,1610612745,1993-1994,4,,,Q4  - ,1
421,0029300422,1994-01-11T00:00:00,,0029300422,3, ,19940111/CHHPHX,1610612756,1610612766,1993-1994,4,,,Q4  - ,1
422,0029300423,1994-01-11T00:00:00,,0029300423,3, ,19940111/MINSAN,1610612759,1610612750,1993-1994,4,,,Q4  - ,1
423,0029300424,1994-01-11T00:00:00,,0029300424,3, ,19940111/DENDET,1610612765,1610612743,1993-1994,4,,,Q4  - ,1
424,0029300425,1994-01-11T00:00:00,,0029300425,3, ,19940111/LACNYK,1610612752,1610612746,1993-1994,4,,,Q4  - ,1
425,0029300426,1994-01-11T00:00:00,,0029300426,3, ,19940111/GOSLAL,1610612747,1610612744,1993-1994,4,,,Q4  - ,1
426,0029300427,1994-01-11T00:00:00,,0029300427,3, ,19940111/WASNJN,1610612751,1610612764,1993-1994,4,,,Q4  - ,1
427,0029300428,1994-01-11T00:00:00,,0029300428,3, ,19940111/SEAPOR,1610612757,1610612760,1993-1994,4,,,Q4  - ,1
428,0029300429,1994-01-11T00:00:00,,0029300429,3, ,19940111/MIASAC,1610612758,1610612748,1993-1994,4,,,Q4  - ,1
429,0029300430,1994-01-11T00:00:00,,0029300430,3, ,19940111/INDMIL,1610612749,1610612754,1993-1994,4,,,Q4  - ,1
430,0029300431,1994-01-12T00:00:00,,0029300431,3, ,19940112/MIAGOS,1610612744,1610612748,1993-1994,4,,,Q4  - ,1
431,0029300432,1994-01-12T00:00:00,,0029300432,3, ,19940112/CLEORL,1610612753,1610612739,1993-1994,4,,,Q4  - ,1
432,0029300433,1994-01-12T00:00:00,,0029300433,3, ,19940112/DENIND,1610612754,1610612743,1993-1994,4,,,Q4  - ,1
433,0029300434,1994-01-12T00:00:00,,0029300434,3, ,19940112/CHIATL,1610612737,1610612741,1993-1994,4,,,Q4  - ,1
434,0029300435,1994-01-12T00:00:00,,0029300435,3, ,19940112/MINDAL,1610612742,1610612750,1993-1994,4,,,Q4  - ,1
435,0029300436,1994-01-12T00:00:00,,0029300436,3, ,19940112/LACPHL,1610612755,1610612746,1993-1994,4,,,Q4  - ,1
436,0029300437,1994-01-12T00:00:00,,0029300437,3, ,19940112/HOUBOS,1610612738,1610612745,1993-1994,4,,,Q4  - ,1
437,0029300438,1994-01-13T00:00:00,,0029300438,3, ,19940113/PHXSAN,1610612759,1610612756,1993-1994,4,,,Q4  - ,1
438,0029300439,1994-01-13T00:00:00,,0029300439,3, ,19940113/HOUWAS,1610612764,1610612745,1993-1994,4,,,Q4  - ,1
439,0029300440,1994-01-13T00:00:00,,0029300440,3, ,19940113/NJNCLE,1610612739,1610612751,1993-1994,4,,,Q4  - ,1
440,0029300441,1994-01-13T00:00:00,,0029300441,3, ,19940113/NYKDET,1610612765,1610612752,1993-1994,4,,,Q4  - ,1
441,0029300442,1994-01-13T00:00:00,,0029300442,3, ,19940113/UTHMIL,1610612749,1610612762,1993-1994,4,,,Q4  - ,1
442,0029300443,1994-01-13T00:00:00,,0029300443,3, ,19940113/CHHSAC,1610612758,1610612766,1993-1994,4,,,Q4  - ,1
443,0029300444,1994-01-14T00:00:00,,0029300444,3, ,19940114/CHHLAL,1610612747,1610612766,1993-1994,4,,,Q4  - ,1
444,0029300445,1994-01-14T00:00:00,,0029300445,3, ,19940114/UTHCHI,1610612741,1610612762,1993-1994,4,,,Q4  - ,1
445,0029300446,1994-01-14T00:00:00,,0029300446,3, ,19940114/LACBOS,1610612738,1610612746,1993-1994,4,,,Q4  - ,1
446,0029300447,1994-01-14T00:00:00,,0029300447,3, ,19940114/SEAGOS,1610612744,1610612760,1993-1994,4,,,Q4  - ,1
447,0029300448,1994-01-14T00:00:00,,0029300448,3, ,19940114/DENNJN,1610612751,1610612743,1993-1994,4,,,Q4  - ,1
448,0029300449,1994-01-14T00:00:00,,0029300449,3, ,19940114/INDPHL,1610612755,1610612754,1993-1994,5,,,Q5  - ,1
449,0029300450,1994-01-14T00:00:00,,0029300450,3, ,19940114/ORLMIN,1610612750,1610612753,1993-1994,4,,,Q4  - ,1
450,0029300451,1994-01-14T00:00:00,,0029300451,3, ,19940114/DALATL,1610612737,1610612742,1993-1994,4,,,Q4  - ,1
451,0029300452,1994-01-14T00:00:00,,0029300452,3, ,19940114/MIAPOR,1610612757,1610612748,1993-1994,4,,,Q4  - ,1
452,0029300453,1994-01-15T00:00:00,,0029300453,3, ,19940115/PHLCLE,1610612739,1610612755,1993-1994,4,,,Q4  - ,1
453,0029300454,1994-01-15T00:00:00,,0029300454,3, ,19940115/MIASEA,1610612760,1610612748,1993-1994,4,,,Q4  - ,1
454,0029300455,1994-01-15T00:00:00,,0029300455,3, ,19940115/PHXSAC,1610612758,1610612756,1993-1994,4,,,Q4  - ,1
455,0029300456,1994-01-15T00:00:00,,0029300456,3, ,19940115/SANDAL,1610612742,1610612759,1993-1994,4,,,Q4  - ,1
456,0029300457,1994-01-15T00:00:00,,0029300457,3, ,19940115/DETNYK,1610612752,1610612765,1993-1994,4,,,Q4  - ,1
457,0029300458,1994-01-15T00:00:00,,0029300458,3, ,19940115/HOUCHI,1610612741,1610612745,1993-1994,4,,,Q4  - ,1
458,0029300459,1994-01-15T00:00:00,,0029300459,3, ,19940115/ORLMIL,1610612749,1610612753,1993-1994,4,,,Q4  - ,1
459,0029300460,1994-01-15T00:00:00,,0029300460,3, ,19940115/ATLIND,1610612754,1610612737,1993-1994,4,,,Q4  - ,1
460,0029300461,1994-01-15T00:00:00,,0029300461,3, ,19940115/LACWAS,1610612764,1610612746,1993-1994,4,,,Q4  - ,1
461,0029300462,1994-01-16T00:00:00,,0029300462,3, ,19940116/CHHPOR,1610612757,1610612766,1993-1994,4,,,Q4  - ,1
462,0029300463,1994-01-16T00:00:00,,0029300463,3, ,19940116/DENBOS,1610612738,1610612743,1993-1994,4,,,Q4  - ,1
463,0029300464,1994-01-16T00:00:00,,0029300464,3, ,19940116/UTHNJN,1610612751,1610612762,1993-1994,4,,,Q4  - ,1
464,0029300465,1994-01-17T00:00:00,,0029300465,3, ,19940117/MINNYK,1610612752,1610612750,1993-1994,4,,,Q4  - ,1
465,0029300466,1994-01-17T00:00:00,,0029300466,3, ,19940117/SANWAS,1610612764,1610612759,1993-1994,4,,,Q4  - ,1
466,0029300467,1994-01-17T00:00:00,,0029300467,3, ,19940117/MILATL,1610612737,1610612749,1993-1994,4,,,Q4  - ,1
467,0029300468,1994-01-17T00:00:00,,0029300468,3, ,19940117/PHXGOS,1610612744,1610612756,1993-1994,4,,,Q4  - ,1
468,0029300469,1994-01-17T00:00:00,,0029300469,3, ,19940117/ORLCLE,1610612739,1610612753,1993-1994,4,,,Q4  - ,1
469,0029300470,1994-01-17T00:00:00,,0029300470,3, ,19940117/UTHDET,1610612765,1610612762,1993-1994,4,,,Q4  - ,1
470,0029300471,1994-01-17T00:00:00,,0029300471,3, ,19940117/PHLCHI,1610612741,1610612755,1993-1994,4,,,Q4  - ,1
471,0029300472,1994-01-18T00:00:00,,0029300472,3, ,19940118/DETMIL,1610612749,1610612765,1993-1994,4,,,Q4  - ,1
472,0029300473,1994-01-18T00:00:00,,0029300473,3, ,19940118/PORDEN,1610612743,1610612757,1993-1994,5,,,Q5  - ,1
473,0029300474,1994-01-18T00:00:00,,0029300474,3, ,19940118/LALSEA,1610612760,1610612747,1993-1994,4,,,Q4  - ,1
474,0029300475,1994-01-18T00:00:00,,0029300475,3, ,19940118/BOSHOU,1610612745,1610612738,1993-1994,4,,,Q4  - ,1
475,0029300476,1994-01-18T00:00:00,,0029300476,3, ,19940118/DALPHX,1610612756,1610612742,1993-1994,4,,,Q4  - ,1
476,0029300477,1994-01-18T00:00:00,,0029300477,3, ,19940118/LACMIA,1610612748,1610612746,1993-1994,4,,,Q4  - ,1
477,0029300478,1994-01-19T00:00:00,,0029300478,3, ,19940119/BOSDAL,1610612742,1610612738,1993-1994,4,,,Q4  - ,1
478,0029300479,1994-01-19T00:00:00,,0029300479,3, ,19940119/CLEUTH,1610612762,1610612739,1993-1994,4,,,Q4  - ,1
479,0029300480,1994-01-19T00:00:00,,0029300480,3, ,19940119/PHLCHH,1610612766,1610612755,1993-1994,4,,,Q4  - ,1
480,0029300481,1994-01-19T00:00:00,,0029300481,3, ,19940119/WASCHI,1610612741,1610612764,1993-1994,4,,,Q4  - ,1
481,0029300482,1994-01-19T00:00:00,,0029300482,3, ,19940119/LACORL,1610612753,1610612746,1993-1994,4,,,Q4  - ,1
482,0029300483,1994-01-19T00:00:00,,0029300483,3, ,19940119/MIAIND,1610612754,1610612748,1993-1994,4,,,Q4  - ,1
483,0029300484,1994-01-19T00:00:00,,0029300484,3, ,19940119/MINNJN,1610612751,1610612750,1993-1994,4,,,Q4  - ,1
484,0029300485,1994-01-19T00:00:00,,0029300485,3, ,19940119/SANNYK,1610612752,1610612759,1993-1994,4,,,Q4  - ,1
485,0029300486,1994-01-19T00:00:00,,0029300486,3, ,19940119/GOSATL,1610612737,1610612744,1993-1994,4,,,Q4  - ,1
486,0029300487,1994-01-19T00:00:00,,0029300487,3, ,19940119/SEASAC,1610612758,1610612760,1993-1994,4,,,Q4  - ,1
487,0029300488,1994-01-20T00:00:00,,0029300488,3, ,19940120/SANMIN,1610612750,1610612759,1993-1994,4,,,Q4  - ,1
488,0029300489,1994-01-20T00:00:00,,0029300489,3, ,19940120/HOUDEN,1610612743,1610612745,1993-1994,6,,,Q6  - ,1
489,0029300490,1994-01-20T00:00:00,,0029300490,3, ,19940120/PHXLAL,1610612747,1610612756,1993-1994,4,,,Q4  - ,1
490,0029300491,1994-01-21T00:00:00,,0029300491,3, ,19940121/CLELAC,1610612746,1610612739,1993-1994,4,,,Q4  - ,1
491,0029300492,1994-01-21T00:00:00,,0029300492,3, ,19940121/DETMIA,1610612748,1610612765,1993-1994,4,,,Q4  - ,1
492,0029300493,1994-01-21T00:00:00,,0029300493,3, ,19940121/INDCHI,1610612741,1610612754,1993-1994,4,,,Q4  - ,1
493,0029300494,1994-01-21T00:00:00,,0029300494,3, ,19940121/NYKORL,1610612753,1610612752,1993-1994,4,,,Q4  - ,1
494,0029300495,1994-01-21T00:00:00,,0029300495,3, ,19940121/LALPOR,1610612757,1610612747,1993-1994,4,,,Q4  - ,1
495,0029300496,1994-01-21T00:00:00,,0029300496,3, ,19940121/CHHMIL,1610612749,1610612766,1993-1994,4,,,Q4  - ,1
496,0029300497,1994-01-21T00:00:00,,0029300497,3, ,19940121/SEADAL,1610612742,1610612760,1993-1994,4,,,Q4  - ,1
497,0029300498,1994-01-21T00:00:00,,0029300498,3, ,19940121/GOSBOS,1610612738,1610612744,1993-1994,4,,,Q4  - ,1
498,0029300499,1994-01-21T00:00:00,,0029300499,3, ,19940121/NJNATL,1610612737,1610612751,1993-1994,5,,,Q5  - ,1
499,0029300500,1994-01-21T00:00:00,,0029300500,3, ,19940121/SACUTH,1610612762,1610612758,1993-1994,4,,,Q4  - ,1
500,0029300501,1994-01-22T00:00:00,,0029300501,3, ,19940122/UTHHOU,1610612745,1610612762,1993-1994,4,,,Q4  - ,1
501,0029300502,1994-01-22T00:00:00,,0029300502,3, ,19940122/SEADEN,1610612743,1610612760,1993-1994,4,,,Q4  - ,1
502,0029300503,1994-01-22T00:00:00,,0029300503,3, ,19940122/CHIIND,1610612754,1610612741,1993-1994,4,,,Q4  - ,1
503,0029300504,1994-01-22T00:00:00,,0029300504,3, ,19940122/CLESAC,1610612758,1610612739,1993-1994,5,,,Q5  - ,1
504,0029300505,1994-01-22T00:00:00,,0029300505,3, ,19940122/GOSNJN,1610612751,1610612744,1993-1994,4,,,Q4  - ,1
505,0029300506,1994-01-22T00:00:00,,0029300506,3, ,19940122/MILCHH,1610612766,1610612749,1993-1994,4,,,Q4  - ,1
506,0029300507,1994-01-22T00:00:00,,0029300507,3, ,19940122/DETWAS,1610612764,1610612765,1993-1994,4,,,Q4  - ,1
507,0029300508,1994-01-22T00:00:00,,0029300508,3, ,19940122/PORPHX,1610612756,1610612757,1993-1994,4,,,Q4  - ,1
508,0029300509,1994-01-22T00:00:00,,0029300509,3, ,19940122/ATLMIN,1610612750,1610612737,1993-1994,4,,,Q4  - ,1
509,0029300510,1994-01-22T00:00:00,,0029300510,3, ,19940122/ORLPHL,1610612755,1610612753,1993-1994,4,,,Q4  - ,1
510,0029300511,1994-01-22T00:00:00,,0029300511,3, ,19940122/DALSAN,1610612759,1610612742,1993-1994,4,,,Q4  - ,1
511,0029300512,1994-01-23T00:00:00,,0029300512,3, ,19940123/PHLNYK,1610612752,1610612755,1993-1994,4,,,Q4  - ,1
512,0029300513,1994-01-23T00:00:00,,0029300513,3, ,19940123/WASMIA,1610612748,1610612764,1993-1994,4,,,Q4  - ,1
513,0029300514,1994-01-24T00:00:00,,0029300514,3, ,19940124/CHIDET,1610612765,1610612741,1993-1994,4,,,Q4  - ,1
514,0029300515,1994-01-24T00:00:00,,0029300515,3, ,19940124/DALBOS,1610612738,1610612742,1993-1994,4,,,Q4  - ,1
515,0029300516,1994-01-24T00:00:00,,0029300516,3, ,19940124/SEAUTH,1610612762,1610612760,1993-1994,4,,,Q4  - ,1
516,0029300517,1994-01-24T00:00:00,,0029300517,3, ,19940124/MILIND,1610612754,1610612749,1993-1994,4,,,Q4  - ,1
517,0029300518,1994-01-25T00:00:00,,0029300518,3, ,19940125/CHHMIA,1610612748,1610612766,1993-1994,4,,,Q4  - ,1
518,0029300519,1994-01-25T00:00:00,,0029300519,3, ,19940125/NJNPOR,1610612757,1610612751,1993-1994,4,,,Q4  - ,1
519,0029300520,1994-01-25T00:00:00,,0029300520,3, ,19940125/SACSAN,1610612759,1610612758,1993-1994,4,,,Q4  - ,1
520,0029300521,1994-01-25T00:00:00,,0029300521,3, ,19940125/ATLMIL,1610612749,1610612737,1993-1994,4,,,Q4  - ,1
521,0029300522,1994-01-25T00:00:00,,0029300522,3, ,19940125/LACSEA,1610612760,1610612746,1993-1994,4,,,Q4  - ,1
522,0029300523,1994-01-25T00:00:00,,0029300523,3, ,19940125/PHXNYK,1610612752,1610612756,1993-1994,4,,,Q4  - ,1
523,0029300524,1994-01-25T00:00:00,,0029300524,3, ,19940125/WASORL,1610612753,1610612764,1993-1994,4,,,Q4  - ,1
524,0029300525,1994-01-25T00:00:00,,0029300525,3, ,19940125/CLEHOU,1610612745,1610612739,1993-1994,4,,,Q4  - ,1
525,0029300526,1994-01-26T00:00:00,,0029300526,3, ,19940126/UTHMIN,1610612750,1610612762,1993-1994,4,,,Q4  - ,1
526,0029300527,1994-01-26T00:00:00,,0029300527,3, ,19940126/MIABOS,1610612738,1610612748,1993-1994,4,,,Q4  - ,1
527,0029300528,1994-01-26T00:00:00,,0029300528,3, ,19940126/DETGOS,1610612744,1610612765,1993-1994,4,,,Q4  - ,1
528,0029300529,1994-01-26T00:00:00,,0029300529,3, ,19940126/ORLCHH,1610612766,1610612753,1993-1994,4,,,Q4  - ,1
529,0029300530,1994-01-26T00:00:00,,0029300530,3, ,19940126/PHXATL,1610612737,1610612756,1993-1994,4,,,Q4  - ,1
530,0029300531,1994-01-26T00:00:00,,0029300531,3, ,19940126/INDLAL,1610612747,1610612754,1993-1994,4,,,Q4  - ,1
531,0029300532,1994-01-26T00:00:00,,0029300532,3, ,19940126/DALPHL,1610612755,1610612742,1993-1994,4,,,Q4  - ,1
532,0029300533,1994-01-27T00:00:00,,0029300533,3, ,19940127/SACHOU,1610612745,1610612758,1993-1994,4,,,Q4  - ,1
533,0029300534,1994-01-27T00:00:00,,0029300534,3, ,19940127/INDDEN,1610612743,1610612754,1993-1994,4,,,Q4  - ,1
534,0029300535,1994-01-27T00:00:00,,0029300535,3, ,19940127/DALWAS,1610612764,1610612742,1993-1994,4,,,Q4  - ,1
535,0029300536,1994-01-27T00:00:00,,0029300536,3, ,19940127/NYKLAC,1610612746,1610612752,1993-1994,4,,,Q4  - ,1
536,0029300537,1994-01-27T00:00:00,,0029300537,3, ,19940127/NJNSEA,1610612760,1610612751,1993-1994,4,,,Q4  - ,1
537,0029300538,1994-01-27T00:00:00,,0029300538,3, ,19940127/CHICLE,1610612739,1610612741,1993-1994,4,,,Q4  - ,1
538,0029300539,1994-01-28T00:00:00,,0029300539,3, ,19940128/GOSUTH,1610612762,1610612744,1993-1994,4,,,Q4  - ,1
539,0029300540,1994-01-28T00:00:00,,0029300540,3, ,19940128/MILCHI,1610612741,1610612749,1993-1994,4,,,Q4  - ,1
540,0029300541,1994-01-28T00:00:00,,0029300541,3, ,19940128/DETLAL,1610612747,1610612765,1993-1994,4,,,Q4  - ,1
541,0029300542,1994-01-28T00:00:00,,0029300542,3, ,19940128/MINPOR,1610612757,1610612750,1993-1994,4,,,Q4  - ,1
542,0029300543,1994-01-28T00:00:00,,0029300543,3, ,19940128/MIAORL,1610612753,1610612748,1993-1994,4,,,Q4  - ,1
543,0029300544,1994-01-28T00:00:00,,0029300544,3, ,19940128/ATLCHH,1610612766,1610612737,1993-1994,4,,,Q4  - ,1
544,0029300545,1994-01-28T00:00:00,,0029300545,3, ,19940128/PHXPHL,1610612755,1610612756,1993-1994,4,,,Q4  - ,1
545,0029300546,1994-01-29T00:00:00,,0029300546,3, ,19940129/NYKSEA,1610612760,1610612752,1993-1994,4,,,Q4  - ,1
546,0029300547,1994-01-29T00:00:00,,0029300547,3, ,19940129/DETDEN,1610612743,1610612765,1993-1994,4,,,Q4  - ,1
547,0029300548,1994-01-29T00:00:00,,0029300548,3, ,19940129/MINLAC,1610612746,1610612750,1993-1994,4,,,Q4  - ,1
548,0029300549,1994-01-29T00:00:00,,0029300549,3, ,19940129/ORLWAS,1610612764,1610612753,1993-1994,4,,,Q4  - ,1
549,0029300550,1994-01-29T00:00:00,,0029300550,3, ,19940129/NJNGOS,1610612744,1610612751,1993-1994,4,,,Q4  - ,1
550,0029300551,1994-01-29T00:00:00,,0029300551,3, ,19940129/SACDAL,1610612742,1610612758,1993-1994,4,,,Q4  - ,1
551,0029300552,1994-01-29T00:00:00,,0029300552,3, ,19940129/ATLSAN,1610612759,1610612737,1993-1994,4,,,Q4  - ,1
552,0029300553,1994-01-29T00:00:00,,0029300553,3, ,19940129/MILPHL,1610612755,1610612749,1993-1994,4,,,Q4  - ,1
553,0029300554,1994-01-29T00:00:00,,0029300554,3, ,19940129/INDHOU,1610612745,1610612754,1993-1994,4,,,Q4  - ,1
554,0029300555,1994-01-29T00:00:00,,0029300555,3, ,19940129/MIACLE,1610612739,1610612748,1993-1994,4,,,Q4  - ,1
555,0029300556,1994-01-30T00:00:00,,0029300556,3, ,19940130/NYKPOR,1610612757,1610612752,1993-1994,4,,,Q4  - ,1
556,0029300557,1994-01-30T00:00:00,,0029300557,3, ,19940130/PHXBOS,1610612738,1610612756,1993-1994,4,,,Q4  - ,1
557,0029300558,1994-01-31T00:00:00,,0029300558,3, ,19940131/CLEDET,1610612765,1610612739,1993-1994,4,,,Q4  - ,1
558,0029300559,1994-01-31T00:00:00,,0029300559,3, ,19940131/GOSLAC,1610612746,1610612744,1993-1994,4,,,Q4  - ,1
559,0029300560,1994-01-31T00:00:00,,0029300560,3, ,19940131/ATLDAL,1610612742,1610612737,1993-1994,4,,,Q4  - ,1
560,0029300561,1994-02-01T00:00:00,,0029300561,3, ,19940201/BOSNYK,1610612752,1610612738,1993-1994,4,,,Q4  - ,1
561,0029300562,1994-02-01T00:00:00,,0029300562,3, ,19940201/MIAMIL,1610612749,1610612748,1993-1994,4,,,Q4  - ,1
562,0029300563,1994-02-01T00:00:00,,0029300563,3, ,19940201/SEANJN,1610612751,1610612760,1993-1994,4,,,Q4  - ,1
563,0029300564,1994-02-01T00:00:00,,0029300564,3, ,19940201/WASIND,1610612754,1610612764,1993-1994,4,,,Q4  - ,1
564,0029300565,1994-02-01T00:00:00,,0029300565,3, ,19940201/PORSAC,1610612758,1610612757,1993-1994,4,,,Q4  - ,1
565,0029300566,1994-02-01T00:00:00,,0029300566,3, ,19940201/CHIDEN,1610612743,1610612741,1993-1994,4,,,Q4  - ,1
566,0029300567,1994-02-01T00:00:00,,0029300567,3, ,19940201/LALSAN,1610612759,1610612747,1993-1994,4,,,Q4  - ,1
567,0029300568,1994-02-01T00:00:00,,0029300568,3, ,19940201/LACPHX,1610612756,1610612746,1993-1994,4,,,Q4  - ,1
568,0029300569,1994-02-01T00:00:00,,0029300569,3, ,19940201/HOUUTH,1610612762,1610612745,1993-1994,4,,,Q4  - ,1
569,0029300570,1994-02-02T00:00:00,,0029300570,3, ,19940202/DENGOS,1610612744,1610612743,1993-1994,4,,,Q4  - ,1
570,0029300571,1994-02-02T00:00:00,,0029300571,3, ,19940202/INDCHH,1610612766,1610612754,1993-1994,4,,,Q4  - ,1
571,0029300572,1994-02-02T00:00:00,,0029300572,3, ,19940202/DALMIN,1610612750,1610612742,1993-1994,4,,,Q4  - ,1
572,0029300573,1994-02-02T00:00:00,,0029300573,3, ,19940202/MILDET,1610612765,1610612749,1993-1994,4,,,Q4  - ,1
573,0029300574,1994-02-02T00:00:00,,0029300574,3, ,19940202/ORLATL,1610612737,1610612753,1993-1994,4,,,Q4  - ,1
574,0029300575,1994-02-02T00:00:00,,0029300575,3, ,19940202/CLEPHL,1610612755,1610612739,1993-1994,4,,,Q4  - ,1
575,0029300576,1994-02-02T00:00:00,,0029300576,3, ,19940202/NYKWAS,1610612764,1610612752,1993-1994,4,,,Q4  - ,1
576,0029300577,1994-02-02T00:00:00,,0029300577,3, ,19940202/SEABOS,1610612738,1610612760,1993-1994,4,,,Q4  - ,1
577,0029300578,1994-02-03T00:00:00,,0029300578,3, ,19940203/PHXPOR,1610612757,1610612756,1993-1994,4,,,Q4  - ,1
578,0029300579,1994-02-03T00:00:00,,0029300579,3, ,19940203/LALHOU,1610612745,1610612747,1993-1994,4,,,Q4  - ,1
579,0029300580,1994-02-03T00:00:00,,0029300580,3, ,19940203/CHIUTH,1610612762,1610612741,1993-1994,4,,,Q4  - ,1
580,0029300581,1994-02-03T00:00:00,,0029300581,3, ,19940203/SANCLE,1610612739,1610612759,1993-1994,4,,,Q4  - ,1
581,0029300582,1994-02-04T00:00:00,,0029300582,3, ,19940204/NYKATL,1610612737,1610612752,1993-1994,4,,,Q4  - ,1
582,0029300583,1994-02-04T00:00:00,,0029300583,3, ,19940204/DENSAC,1610612758,1610612743,1993-1994,4,,,Q4  - ,1
583,0029300584,1994-02-04T00:00:00,,0029300584,3, ,19940204/LALDAL,1610612742,1610612747,1993-1994,4,,,Q4  - ,1
584,0029300585,1994-02-04T00:00:00,,0029300585,3, ,19940204/MIACHH,1610612766,1610612748,1993-1994,4,,,Q4  - ,1
585,0029300586,1994-02-04T00:00:00,,0029300586,3, ,19940204/SEADET,1610612765,1610612760,1993-1994,4,,,Q4  - ,1
586,0029300587,1994-02-04T00:00:00,,0029300587,3, ,19940204/WASPHL,1610612755,1610612764,1993-1994,4,,,Q4  - ,1
587,0029300588,1994-02-04T00:00:00,,0029300588,3, ,19940204/MININD,1610612754,1610612750,1993-1994,4,,,Q4  - ,1
588,0029300589,1994-02-04T00:00:00,,0029300589,3, ,19940204/CHIGOS,1610612744,1610612741,1993-1994,4,,,Q4  - ,1
589,0029300590,1994-02-04T00:00:00,,0029300590,3, ,19940204/MILORL,1610612753,1610612749,1993-1994,4,,,Q4  - ,1
590,0029300591,1994-02-04T00:00:00,,0029300591,3, ,19940204/SANBOS,1610612738,1610612759,1993-1994,4,,,Q4  - ,1
591,0029300592,1994-02-05T00:00:00,,0029300592,3, ,19940205/PHLMIA,1610612748,1610612755,1993-1994,4,,,Q4  - ,1
592,0029300593,1994-02-05T00:00:00,,0029300593,3, ,19940205/PORUTH,1610612762,1610612757,1993-1994,4,,,Q4  - ,1
593,0029300594,1994-02-05T00:00:00,,0029300594,3, ,19940205/CHHIND,1610612754,1610612766,1993-1994,4,,,Q4  - ,1
