,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0028100346,0028100346,0028000835,1981-03-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,131,1610612743,Denver,Nuggets,DEN,113,1981-1982
346,0028100347,0028100347,0028100180,1981-12-02T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612758,Kansas City,Kings,KCK,107,1981-1982
347,0028100348,0028100348,0028100183,1981-12-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612760,Seattle,SuperSonics,SEA,104,1981-1982
348,0028100349,0028100349,0028100310,1981-12-26T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612751,New Jersey,Nets,NJN,90,1981-1982
349,0028100350,0028100350,0028100217,1981-12-09T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612739,Cleveland,Cavaliers,CLE,112,1981-1982
350,0028100351,0028100351,0028100193,1981-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612759,San Antonio,Spurs,SAN,127,1981-1982
351,0028100352,0028100352,0028100235,1981-12-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612752,New York,Knicks,NYK,86,1981-1982
352,0028100353,0028100353,0028100028,1981-11-04T00:00:00,1610612746,San Diego,Clippers,SDC,128,1610612758,Kansas City,Kings,KCK,129,1981-1982
353,0028100354,0028100354,0028100078,1981-11-12T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612756,Phoenix,Suns,PHX,95,1981-1982
354,0028100355,0028100355,0028100082,1981-11-13T00:00:00,1610612744,Golden State,Warriors,GOS,102,1610612745,Houston,Rockets,HOU,100,1981-1982
355,0028100356,0028100356,0028100163,1981-11-28T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612755,Philadelphia,76ers,PHL,116,1981-1982
356,0028100357,0028100357,0028000286,1980-12-02T00:00:00,1610612741,Chicago,Bulls,CHI,129,1610612743,Denver,Nuggets,DEN,124,1981-1982
357,0028100358,0028100358,0028100255,1981-12-15T00:00:00,1610612762,Utah,Jazz,UTH,108,1610612759,San Antonio,Spurs,SAN,103,1981-1982
358,0028100359,0028100359,0028100269,1981-12-18T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612749,Milwaukee,Bucks,MIL,88,1981-1982
359,0028100360,0028100360,0028100099,1981-11-17T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612741,Chicago,Bulls,CHI,95,1981-1982
360,0028100361,0028100361,0028100108,1981-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,133,1610612746,San Diego,Clippers,SDC,128,1981-1982
361,0028100362,0028100362,0028100023,1981-11-03T00:00:00,1610612755,Philadelphia,76ers,PHL,112,1610612764,Washington,Bullets,WAS,99,1981-1982
362,0028100363,0028100363,0028100117,1981-11-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612742,Dallas,Mavericks,DAL,89,1981-1982
363,0028100364,0028100364,0028100188,1981-12-03T00:00:00,1610612746,San Diego,Clippers,SDC,113,1610612742,Dallas,Mavericks,DAL,111,1981-1982
364,0028100365,0028100365,0028100101,1981-11-17T00:00:00,1610612758,Kansas City,Kings,KCK,124,1610612752,New York,Knicks,NYK,110,1981-1982
365,0028100366,0028100366,0028100209,1981-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612745,Houston,Rockets,HOU,96,1981-1982
366,0028100367,0028100367,0028100122,1981-11-21T00:00:00,1610612744,Golden State,Warriors,GOS,129,1610612759,San Antonio,Spurs,SAN,122,1981-1982
367,0028100368,0028100368,0028100256,1981-12-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612764,Washington,Bullets,WAS,106,1981-1982
368,0028100369,0028100369,0028000409,1980-12-23T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612756,Phoenix,Suns,PHX,113,1981-1982
369,0028100370,0028100370,0028100190,1981-12-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612737,Atlanta,Hawks,ATL,80,1981-1982
370,0028100371,0028100371,0028100272,1981-12-19T00:00:00,1610612738,Boston,Celtics,BOS,118,1610612755,Philadelphia,76ers,PHL,123,1981-1982
371,0028100372,0028100372,0028000748,1981-02-24T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612747,Los Angeles,Lakers,LAL,107,1981-1982
372,0028100373,0028100373,0028100274,1981-12-19T00:00:00,1610612751,New Jersey,Nets,NJN,119,1610612739,Cleveland,Cavaliers,CLE,107,1981-1982
373,0028100374,0028100374,0028100170,1981-12-01T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612743,Denver,Nuggets,DEN,113,1981-1982
374,0028100375,0028100375,0028100218,1981-12-09T00:00:00,1610612762,Utah,Jazz,UTH,77,1610612754,Indiana,Pacers,IND,113,1981-1982
375,0028100376,0028100376,0028100202,1981-12-05T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612751,New Jersey,Nets,NJN,105,1981-1982
376,0028100377,0028100377,0028100251,1981-12-15T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612760,Seattle,SuperSonics,SEA,126,1981-1982
377,0028100378,0028100378,0028000605,1981-01-28T00:00:00,1610612744,Golden State,Warriors,GOS,102,1610612754,Indiana,Pacers,IND,108,1981-1982
378,0028100379,0028100379,0028100145,1981-11-25T00:00:00,1610612746,San Diego,Clippers,SDC,100,1610612762,Utah,Jazz,UTH,102,1981-1982
379,0028100380,0028100380,0028100248,1981-12-15T00:00:00,1610612737,Atlanta,Hawks,ATL,111,1610612752,New York,Knicks,NYK,98,1981-1982
380,0028100381,0028100381,0028000643,1981-02-06T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612747,Los Angeles,Lakers,LAL,111,1981-1982
381,0028100382,0028100382,0028100123,1981-11-21T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612756,Phoenix,Suns,PHX,110,1981-1982
382,0028100383,0028100383,0028100004,1981-10-30T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612758,Kansas City,Kings,KCK,102,1981-1982
383,0028100384,0028100384,0028000753,1981-02-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,126,1610612747,Los Angeles,Lakers,LAL,108,1981-1982
384,0028100385,0028100385,0028100179,1981-12-02T00:00:00,1610612738,Boston,Celtics,BOS,115,1610612765,Detroit,Pistons,DET,114,1981-1982
385,0028100386,0028100386,0028100200,1981-12-05T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612745,Houston,Rockets,HOU,110,1981-1982
386,0028100387,0028100387,0028100186,1981-12-03T00:00:00,1610612752,New York,Knicks,NYK,88,1610612764,Washington,Bullets,WAS,114,1981-1982
387,0028100388,0028100388,0028100216,1981-12-09T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612738,Boston,Celtics,BOS,109,1981-1982
388,0028100389,0028100389,0028100325,1981-12-30T00:00:00,1610612743,Denver,Nuggets,DEN,116,1610612758,Kansas City,Kings,KCK,120,1981-1982
389,0028100390,0028100390,0028100362,1982-01-06T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612755,Philadelphia,76ers,PHL,126,1981-1982
390,0028100391,0028100391,0028000372,1980-12-16T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612752,New York,Knicks,NYK,112,1981-1982
391,0028100392,0028100392,0028000779,1981-03-03T00:00:00,1610612757,Portland,Trail Blazers,POR,117,1610612754,Indiana,Pacers,IND,112,1981-1982
392,0028100393,0028100393,0028100336,1982-01-02T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612746,San Diego,Clippers,SDC,101,1981-1982
393,0028100394,0028100394,0028000516,1981-01-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612747,Los Angeles,Lakers,LAL,108,1981-1982
394,0028100395,0028100395,0028100307,1981-12-26T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612744,Golden State,Warriors,GOS,112,1981-1982
395,0028100396,0028100396,0028100226,1981-12-11T00:00:00,1610612759,San Antonio,Spurs,SAN,101,1610612742,Dallas,Mavericks,DAL,99,1981-1982
396,0028100397,0028100397,0028100301,1981-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612765,Detroit,Pistons,DET,96,1981-1982
397,0028100398,0028100398,0028100051,1981-11-07T00:00:00,1610612744,Golden State,Warriors,GOS,152,1610612743,Denver,Nuggets,DEN,107,1981-1982
398,0028100399,0028100399,0028100246,1981-12-13T00:00:00,1610612755,Philadelphia,76ers,PHL,108,1610612749,Milwaukee,Bucks,MIL,127,1981-1982
399,0028100400,0028100400,0028000788,1981-03-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612754,Indiana,Pacers,IND,93,1981-1982
400,0028100401,0028100401,0028100295,1981-12-23T00:00:00,1610612758,Kansas City,Kings,KCK,95,1610612739,Cleveland,Cavaliers,CLE,114,1981-1982
401,0028100402,0028100402,0028100364,1982-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,113,1610612746,San Diego,Clippers,SDC,112,1981-1982
402,0028100403,0028100403,0028100241,1981-12-12T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612737,Atlanta,Hawks,ATL,108,1981-1982
403,0028100404,0028100404,0028000695,1981-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612752,New York,Knicks,NYK,115,1981-1982
404,0028100405,0028100405,0028100319,1981-12-29T00:00:00,1610612765,Detroit,Pistons,DET,125,1610612764,Washington,Bullets,WAS,129,1981-1982
405,0028100406,0028100406,0028100386,1982-01-10T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612757,Portland,Trail Blazers,POR,109,1981-1982
406,0028100407,0028100407,0028100258,1981-12-16T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612741,Chicago,Bulls,CHI,98,1981-1982
407,0028100408,0028100408,0028100119,1981-11-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612738,Boston,Celtics,BOS,112,1981-1982
408,0028100409,0028100409,0028100177,1981-12-01T00:00:00,1610612755,Philadelphia,76ers,PHL,107,1610612737,Atlanta,Hawks,ATL,98,1981-1982
409,0028100410,0028100410,0028000805,1981-03-06T00:00:00,1610612746,San Diego,Clippers,SDC,140,1610612739,Cleveland,Cavaliers,CLE,125,1981-1982
410,0028100411,0028100411,0028100304,1981-12-26T00:00:00,1610612743,Denver,Nuggets,DEN,124,1610612742,Dallas,Mavericks,DAL,117,1981-1982
411,0028100412,0028100412,0028000585,1981-01-24T00:00:00,1610612744,Golden State,Warriors,GOS,117,1610612752,New York,Knicks,NYK,110,1981-1982
412,0028100413,0028100413,0028100095,1981-11-15T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612747,Los Angeles,Lakers,LAL,124,1981-1982
413,0028100414,0028100414,0028100294,1981-12-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612762,Utah,Jazz,UTH,99,1981-1982
414,0028100415,0028100415,0028100332,1981-12-30T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612745,Houston,Rockets,HOU,104,1981-1982
415,0028100416,0028100416,0028100287,1981-12-22T00:00:00,1610612764,Washington,Bullets,WAS,90,1610612741,Chicago,Bulls,CHI,92,1981-1982
416,0028100417,0028100417,0028100093,1981-11-14T00:00:00,1610612758,Kansas City,Kings,KCK,92,1610612751,New Jersey,Nets,NJN,103,1981-1982
417,0028100418,0028100418,0028100385,1982-01-10T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612738,Boston,Celtics,BOS,134,1981-1982
418,0028100419,0028100419,0028000355,1980-12-13T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612739,Cleveland,Cavaliers,CLE,110,1981-1982
419,0028100420,0028100420,0028100211,1981-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612746,San Diego,Clippers,SDC,121,1981-1982
420,0028100421,0028100421,0028100415,1982-01-15T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612759,San Antonio,Spurs,SAN,128,1981-1982
421,0028100422,0028100422,0028100281,1981-12-19T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612757,Portland,Trail Blazers,POR,95,1981-1982
422,0028100423,0028100423,0028100376,1982-01-09T00:00:00,1610612751,New Jersey,Nets,NJN,120,1610612755,Philadelphia,76ers,PHL,113,1981-1982
423,0028100424,0028100424,0028100076,1981-11-12T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612737,Atlanta,Hawks,ATL,87,1981-1982
424,0028100425,0028100425,0028100213,1981-12-08T00:00:00,1610612754,Indiana,Pacers,IND,116,1610612741,Chicago,Bulls,CHI,118,1981-1982
425,0028100426,0028100426,0028100196,1981-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612765,Detroit,Pistons,DET,108,1981-1982
426,0028100427,0028100427,0028100205,1981-12-06T00:00:00,1610612758,Kansas City,Kings,KCK,106,1610612747,Los Angeles,Lakers,LAL,119,1981-1982
427,0028100428,0028100428,0028100361,1982-01-06T00:00:00,1610612746,San Diego,Clippers,SDC,114,1610612743,Denver,Nuggets,DEN,136,1981-1982
428,0028100429,0028100429,0028100425,1982-01-17T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612754,Indiana,Pacers,IND,116,1981-1982
429,0028100430,0028100430,0028000401,1980-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612757,Portland,Trail Blazers,POR,122,1981-1982
430,0028100431,0028100431,0028100129,1981-11-21T00:00:00,1610612762,Utah,Jazz,UTH,86,1610612765,Detroit,Pistons,DET,95,1981-1982
431,0028100432,0028100432,0028000831,1981-03-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612760,Seattle,SuperSonics,SEA,101,1981-1982
432,0028100433,0028100433,0028100194,1981-12-04T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612747,Los Angeles,Lakers,LAL,126,1981-1982
433,0028100434,0028100434,0028100201,1981-12-05T00:00:00,1610612752,New York,Knicks,NYK,103,1610612738,Boston,Celtics,BOS,83,1981-1982
434,0028100435,0028100435,0028100171,1981-12-01T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612758,Kansas City,Kings,KCK,106,1981-1982
435,0028100436,0028100436,0028100270,1981-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612759,San Antonio,Spurs,SAN,104,1981-1982
436,0028100437,0028100437,0028000628,1981-02-04T00:00:00,1610612764,Washington,Bullets,WAS,99,1610612760,Seattle,SuperSonics,SEA,108,1981-1982
437,0028100438,0028100438,0028100334,1982-01-01T00:00:00,1610612755,Philadelphia,76ers,PHL,120,1610612757,Portland,Trail Blazers,POR,105,1981-1982
438,0028100439,0028100439,0028000764,1981-02-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612751,New Jersey,Nets,NJN,103,1981-1982
439,0028100440,0028100440,0028100174,1981-12-01T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612754,Indiana,Pacers,IND,90,1981-1982
440,0028100441,0028100441,0028000705,1981-02-17T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612749,Milwaukee,Bucks,MIL,114,1981-1982
441,0028100442,0028100442,0028100199,1981-12-05T00:00:00,1610612744,Golden State,Warriors,GOS,138,1610612746,San Diego,Clippers,SDC,113,1981-1982
442,0028100443,0028100443,0028100315,1981-12-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612744,Golden State,Warriors,GOS,100,1981-1982
443,0028100444,0028100444,0028000404,1980-12-21T00:00:00,1610612746,San Diego,Clippers,SDC,117,1610612765,Detroit,Pistons,DET,97,1981-1982
444,0028100445,0028100445,0028100321,1981-12-29T00:00:00,1610612758,Kansas City,Kings,KCK,92,1610612742,Dallas,Mavericks,DAL,104,1981-1982
445,0028100446,0028100446,0028100380,1982-01-09T00:00:00,1610612752,New York,Knicks,NYK,89,1610612737,Atlanta,Hawks,ATL,102,1981-1982
446,0028100447,0028100447,0028100358,1982-01-06T00:00:00,1610612759,San Antonio,Spurs,SAN,115,1610612762,Utah,Jazz,UTH,130,1981-1982
447,0028100448,0028100448,0028100150,1981-11-27T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612755,Philadelphia,76ers,PHL,124,1981-1982
448,0028100449,0028100449,0028100309,1981-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612759,San Antonio,Spurs,SAN,97,1981-1982
449,0028100450,0028100450,0028000707,1981-02-17T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612757,Portland,Trail Blazers,POR,124,1981-1982
450,0028100451,0028100451,0028100381,1982-01-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,130,1610612765,Detroit,Pistons,DET,127,1981-1982
451,0028100452,0028100452,0028000493,1981-01-09T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612751,New Jersey,Nets,NJN,95,1981-1982
452,0028100453,0028100453,0028100346,1982-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612749,Milwaukee,Bucks,MIL,122,1981-1982
453,0028100454,0028100454,0028100306,1981-12-26T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612762,Utah,Jazz,UTH,104,1981-1982
454,0028100455,0028100455,0028000665,1981-02-10T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612760,Seattle,SuperSonics,SEA,108,1981-1982
455,0028100456,0028100456,0028100247,1981-12-15T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612739,Cleveland,Cavaliers,CLE,89,1981-1982
456,0028100457,0028100457,0028000725,1981-02-20T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612754,Indiana,Pacers,IND,109,1981-1982
457,0028100458,0028100458,0028000631,1981-02-04T00:00:00,1610612746,San Diego,Clippers,SDC,110,1610612751,New Jersey,Nets,NJN,102,1981-1982
458,0028100459,0028100459,0028100350,1982-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612737,Atlanta,Hawks,ATL,113,1981-1982
459,0028100460,0028100460,0028100289,1981-12-22T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612743,Denver,Nuggets,DEN,121,1981-1982
460,0028100461,0028100461,0028000491,1981-01-08T00:00:00,1610612758,Kansas City,Kings,KCK,136,1610612764,Washington,Bullets,WAS,118,1981-1982
461,0028100462,0028100462,0028100322,1981-12-29T00:00:00,1610612752,New York,Knicks,NYK,111,1610612741,Chicago,Bulls,CHI,108,1981-1982
462,0028100463,0028100463,0028100152,1981-11-27T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612749,Milwaukee,Bucks,MIL,96,1981-1982
463,0028100464,0028100464,0028100210,1981-12-08T00:00:00,1610612742,Dallas,Mavericks,DAL,128,1610612762,Utah,Jazz,UTH,103,1981-1982
464,0028100465,0028100465,0028100369,1982-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612765,Detroit,Pistons,DET,94,1981-1982
465,0028100466,0028100466,0028100330,1981-12-30T00:00:00,1610612755,Philadelphia,76ers,PHL,102,1610612760,Seattle,SuperSonics,SEA,99,1981-1982
466,0028100467,0028100467,0028000473,1981-01-04T00:00:00,1610612738,Boston,Celtics,BOS,120,1610612757,Portland,Trail Blazers,POR,111,1981-1982
467,0028100468,0028100468,0028000713,1981-02-18T00:00:00,1610612752,New York,Knicks,NYK,105,1610612760,Seattle,SuperSonics,SEA,103,1981-1982
468,0028100469,0028100469,0028100384,1982-01-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612749,Milwaukee,Bucks,MIL,118,1981-1982
469,0028100470,0028100470,0028000641,1981-02-06T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612742,Dallas,Mavericks,DAL,98,1981-1982
470,0028100471,0028100471,0028100102,1981-11-17T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612754,Indiana,Pacers,IND,82,1981-1982
471,0028100472,0028100472,0028100416,1982-01-15T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612741,Chicago,Bulls,CHI,90,1981-1982
472,0028100473,0028100473,0028000752,1981-02-25T00:00:00,1610612762,Utah,Jazz,UTH,132,1610612751,New Jersey,Nets,NJN,106,1981-1982
473,0028100474,0028100474,0028100184,1981-12-02T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612755,Philadelphia,76ers,PHL,101,1981-1982
474,0028100475,0028100475,0028100189,1981-12-04T00:00:00,1610612758,Kansas City,Kings,KCK,112,1610612760,Seattle,SuperSonics,SEA,109,1981-1982
475,0028100476,0028100476,0028100420,1982-01-16T00:00:00,1610612746,San Diego,Clippers,SDC,87,1610612756,Phoenix,Suns,PHX,106,1981-1982
476,0028100477,0028100477,0028100434,1982-01-19T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612752,New York,Knicks,NYK,107,1981-1982
477,0028100478,0028100478,0028000690,1981-02-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612744,Golden State,Warriors,GOS,90,1981-1982
478,0028100479,0028100479,0028100224,1981-12-11T00:00:00,1610612743,Denver,Nuggets,DEN,123,1610612751,New Jersey,Nets,NJN,131,1981-1982
479,0028100480,0028100480,0028100147,1981-11-27T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612737,Atlanta,Hawks,ATL,114,1981-1982
480,0028100481,0028100481,0028000722,1981-02-20T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612755,Philadelphia,76ers,PHL,117,1981-1982
481,0028100482,0028100482,0028100185,1981-12-02T00:00:00,1610612741,Chicago,Bulls,CHI,119,1610612744,Golden State,Warriors,GOS,120,1981-1982
482,0028100483,0028100483,0028100339,1982-01-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,103,1610612738,Boston,Celtics,BOS,106,1981-1982
483,0028100484,0028100484,0028100305,1981-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,128,1610612746,San Diego,Clippers,SDC,116,1981-1982
484,0028100485,0028100485,0028100126,1981-11-21T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612755,Philadelphia,76ers,PHL,135,1981-1982
485,0028100486,0028100486,0028100383,1982-01-09T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612758,Kansas City,Kings,KCK,100,1981-1982
486,0028100487,0028100487,0028100300,1981-12-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612756,Phoenix,Suns,PHX,101,1981-1982
487,0028100488,0028100488,0028100387,1982-01-10T00:00:00,1610612764,Washington,Bullets,WAS,129,1610612752,New York,Knicks,NYK,126,1981-1982
488,0028100489,0028100489,0028000289,1980-12-02T00:00:00,1610612762,Utah,Jazz,UTH,108,1610612749,Milwaukee,Bucks,MIL,119,1981-1982
489,0028100490,0028100490,0028100393,1982-01-12T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612746,San Diego,Clippers,SDC,106,1981-1982
490,0028100491,0028100491,0028100407,1982-01-14T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612751,New Jersey,Nets,NJN,130,1981-1982
491,0028100492,0028100492,0028100347,1982-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,127,1610612758,Kansas City,Kings,KCK,116,1981-1982
492,0028100493,0028100493,0028100261,1981-12-17T00:00:00,1610612744,Golden State,Warriors,GOS,120,1610612747,Los Angeles,Lakers,LAL,115,1981-1982
493,0028100494,0028100494,0028100440,1982-01-20T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612738,Boston,Celtics,BOS,112,1981-1982
494,0028100495,0028100495,0028100207,1981-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612752,New York,Knicks,NYK,135,1981-1982
495,0028100496,0028100496,0028100480,1982-01-27T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612765,Detroit,Pistons,DET,108,1981-1982
496,0028100497,0028100497,0028100368,1982-01-07T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612739,Cleveland,Cavaliers,CLE,100,1981-1982
497,0028100498,0028100498,0028100396,1982-01-12T00:00:00,1610612759,San Antonio,Spurs,SAN,127,1610612742,Dallas,Mavericks,DAL,109,1981-1982
498,0028100499,0028100499,0028000739,1981-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612752,New York,Knicks,NYK,93,1981-1982
499,0028100500,0028100500,0028100475,1982-01-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,110,1610612758,Kansas City,Kings,KCK,103,1981-1982
500,0028100501,0028100501,0028100338,1982-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,128,1610612741,Chicago,Bulls,CHI,121,1981-1982
501,0028100502,0028100502,0028100402,1982-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612746,San Diego,Clippers,SDC,105,1981-1982
502,0028100503,0028100503,0028100390,1982-01-12T00:00:00,1610612755,Philadelphia,76ers,PHL,95,1610612764,Washington,Bullets,WAS,92,1981-1982
503,0028100504,0028100504,0028100148,1981-11-27T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612757,Portland,Trail Blazers,POR,103,1981-1982
504,0028100505,0028100505,0028100341,1982-01-02T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612737,Atlanta,Hawks,ATL,97,1981-1982
505,0028100506,0028100506,0028100271,1981-12-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,73,1610612754,Indiana,Pacers,IND,109,1981-1982
506,0028100507,0028100507,0028100395,1982-01-12T00:00:00,1610612756,Phoenix,Suns,PHX,133,1610612744,Golden State,Warriors,GOS,121,1981-1982
507,0028100508,0028100508,0028100436,1982-01-19T00:00:00,1610612759,San Antonio,Spurs,SAN,96,1610612756,Phoenix,Suns,PHX,108,1981-1982
508,0028100509,0028100509,0028000813,1981-03-08T00:00:00,1610612754,Indiana,Pacers,IND,129,1610612743,Denver,Nuggets,DEN,119,1981-1982
509,0028100510,0028100510,0028100443,1982-01-17T00:00:00,1610612744,Golden State,Warriors,GOS,97,1610612760,Seattle,SuperSonics,SEA,122,1981-1982
510,0028100511,0028100511,0028000619,1981-02-03T00:00:00,1610612746,San Diego,Clippers,SDC,98,1610612752,New York,Knicks,NYK,101,1981-1982
511,0028100512,0028100512,0028100397,1982-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612765,Detroit,Pistons,DET,122,1981-1982
512,0028100513,0028100513,0028100504,1982-02-03T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612762,Utah,Jazz,UTH,122,1981-1982
513,0028100514,0028100514,0028100423,1982-01-17T00:00:00,1610612755,Philadelphia,76ers,PHL,97,1610612751,New Jersey,Nets,NJN,105,1981-1982
514,0028100515,0028100515,0028100316,1981-12-29T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612743,Denver,Nuggets,DEN,128,1981-1982
515,0028100516,0028100516,0028100253,1981-12-15T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612756,Phoenix,Suns,PHX,95,1981-1982
516,0028100517,0028100517,0028100208,1981-12-08T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612747,Los Angeles,Lakers,LAL,102,1981-1982
517,0028100518,0028100518,0028100441,1982-01-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612742,Dallas,Mavericks,DAL,109,1981-1982
518,0028100519,0028100519,0028100486,1982-01-28T00:00:00,1610612758,Kansas City,Kings,KCK,115,1610612759,San Antonio,Spurs,SAN,126,1981-1982
