,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
380,0029700381,1997-12-25T00:00:00,2,0029700381,3,Final,19971225/HOUUTA,1610612762,1610612745,1997-1998,4, ,,Q4   - ,1
381,0029700382,1997-12-26T00:00:00,1,0029700382,3,Final,19971226/CLECHH,1610612766,1610612739,1997-1998,4, ,,Q4   - ,1
382,0029700383,1997-12-26T00:00:00,2,0029700383,3,Final,19971226/MIADET,1610612765,1610612748,1997-1998,4, ,,Q4   - ,1
383,0029700384,1997-12-26T00:00:00,3,0029700384,3,Final,19971226/ORLIND,1610612754,1610612753,1997-1998,4, ,,Q4   - ,1
384,0029700385,1997-12-26T00:00:00,4,0029700385,3,Final,19971226/ATLMIL,1610612749,1610612737,1997-1998,5, ,,Q5   - ,1
385,0029700386,1997-12-26T00:00:00,5,0029700386,3,Final,19971226/NJNMIN,1610612750,1610612751,1997-1998,4, ,,Q4   - ,1
386,0029700387,1997-12-26T00:00:00,6,0029700387,3,Final,19971226/WASDAL,1610612742,1610612764,1997-1998,4, ,,Q4   - ,1
387,0029700388,1997-12-26T00:00:00,7,0029700388,3,Final,19971226/BOSSAS,1610612759,1610612738,1997-1998,4, ,,Q4   - ,1
388,0029700389,1997-12-26T00:00:00,8,0029700389,3,Final,19971226/GSWDEN,1610612743,1610612744,1997-1998,4, ,,Q4   - ,1
389,0029700390,1997-12-26T00:00:00,9,0029700390,3,Final,19971226/LACLAL,1610612747,1610612746,1997-1998,5, ,,Q5   - ,1
390,0029700391,1997-12-26T00:00:00,10,0029700391,3,Final,19971226/SEASAC,1610612758,1610612760,1997-1998,4, ,,Q4   - ,1
391,0029700392,1997-12-26T00:00:00,11,0029700392,3,Final,19971226/PHXVAN,1610612763,1610612756,1997-1998,4, ,,Q4   - ,1
392,0029700393,1997-12-27T00:00:00,1,0029700393,3,Final,19971227/TORNYK,1610612752,1610612761,1997-1998,4, ,,Q4   - ,1
393,0029700394,1997-12-27T00:00:00,2,0029700394,3,Final,19971227/MILNJN,1610612751,1610612749,1997-1998,6, ,,Q6   - ,1
394,0029700395,1997-12-27T00:00:00,3,0029700395,3,Final,19971227/CHHORL,1610612753,1610612766,1997-1998,4, ,,Q4   - ,1
395,0029700396,1997-12-27T00:00:00,4,0029700396,3,Final,19971227/ATLCHI,1610612741,1610612737,1997-1998,4, ,,Q4   - ,1
396,0029700397,1997-12-27T00:00:00,5,0029700397,3,Final,19971227/WASHOU,1610612745,1610612764,1997-1998,4, ,,Q4   - ,1
397,0029700398,1997-12-27T00:00:00,6,0029700398,3,Final,19971227/PORUTA,1610612762,1610612757,1997-1998,4, ,,Q4   - ,1
398,0029700399,1997-12-27T00:00:00,7,0029700399,3,Final,19971227/DENLAC,1610612746,1610612743,1997-1998,4, ,,Q4   - ,1
399,0029700400,1997-12-27T00:00:00,8,0029700400,3,Final,19971227/PHIGSW,1610612744,1610612755,1997-1998,4, ,,Q4   - ,1
400,0029700401,1997-12-28T00:00:00,1,0029700401,3,Final,19971228/INDMIA,1610612748,1610612754,1997-1998,4, ,,Q4   - ,1
401,0029700402,1997-12-28T00:00:00,2,0029700402,3,Final,19971228/MINDET,1610612765,1610612750,1997-1998,4, ,,Q4   - ,1
402,0029700403,1997-12-28T00:00:00,3,0029700403,3,Final,19971228/SEAPHX,1610612756,1610612760,1997-1998,4, ,,Q4   - ,1
403,0029700404,1997-12-28T00:00:00,4,0029700404,3,Final,19971228/BOSLAL,1610612747,1610612738,1997-1998,4, ,,Q4   - ,1
404,0029700405,1997-12-28T00:00:00,5,0029700405,3,Final,19971228/PHISAC,1610612758,1610612755,1997-1998,4, ,,Q4   - ,1
405,0029700406,1997-12-28T00:00:00,6,0029700406,3,Final,19971228/SASPOR,1610612757,1610612759,1997-1998,4, ,,Q4   - ,1
406,0029700407,1997-12-28T00:00:00,7,0029700407,3,Final,19971228/UTAVAN,1610612763,1610612762,1997-1998,4, ,,Q4   - ,1
407,0029700408,1997-12-29T00:00:00,1,0029700408,3,Final,19971229/WASNJN,1610612751,1610612764,1997-1998,4, ,,Q4   - ,1
408,0029700409,1997-12-29T00:00:00,2,0029700409,3,Final,19971229/DALCHI,1610612741,1610612742,1997-1998,4, ,,Q4   - ,1
409,0029700410,1997-12-29T00:00:00,3,0029700410,3,Final,19971229/CHHHOU,1610612745,1610612766,1997-1998,4, ,,Q4   - ,1
410,0029700411,1997-12-30T00:00:00,1,0029700411,3,Final,19971230/NYKORL,1610612753,1610612752,1997-1998,4, ,,Q4   - ,1
411,0029700412,1997-12-30T00:00:00,2,0029700412,3,Final,19971230/MIACLE,1610612739,1610612748,1997-1998,4, ,,Q4   - ,1
412,0029700413,1997-12-30T00:00:00,3,0029700413,3,Final,19971230/TORDET,1610612765,1610612761,1997-1998,4, ,,Q4   - ,1
413,0029700414,1997-12-30T00:00:00,4,0029700414,3,Final,19971230/NJNIND,1610612754,1610612751,1997-1998,4, ,,Q4   - ,1
414,0029700415,1997-12-30T00:00:00,5,0029700415,3,Final,19971230/DALMIL,1610612749,1610612742,1997-1998,5, ,,Q5   - ,1
415,0029700416,1997-12-30T00:00:00,6,0029700416,3,Final,19971230/CHIMIN,1610612750,1610612741,1997-1998,4, ,,Q4   - ,1
416,0029700417,1997-12-30T00:00:00,7,0029700417,3,Final,19971230/UTADEN,1610612743,1610612762,1997-1998,4, ,,Q4   - ,1
417,0029700418,1997-12-30T00:00:00,8,0029700418,3,Final,19971230/BOSPHX,1610612756,1610612738,1997-1998,4, ,,Q4   - ,1
418,0029700419,1997-12-30T00:00:00,9,0029700419,3,Final,19971230/SACLAL,1610612747,1610612758,1997-1998,4, ,,Q4   - ,1
419,0029700420,1997-12-30T00:00:00,10,0029700420,3,Final,19971230/SEAGSW,1610612744,1610612760,1997-1998,4, ,,Q4   - ,1
420,0029700421,1997-12-30T00:00:00,11,0029700421,3,Final,19971230/PHIPOR,1610612757,1610612755,1997-1998,4, ,,Q4   - ,1
421,0029700422,1997-12-30T00:00:00,12,0029700422,3,Final,19971230/SASVAN,1610612763,1610612759,1997-1998,4, ,,Q4   - ,1
422,0029700423,1997-12-31T00:00:00,1,0029700423,3,Final,19971231/TORWAS,1610612764,1610612761,1997-1998,4, ,,Q4   - ,1
423,0029700424,1998-01-01T00:00:00,1,0029700424,3,Final,19980101/PHIVAN,1610612763,1610612755,1997-1998,4, ,,Q4   - ,1
424,0029700425,1998-01-02T00:00:00,1,0029700425,3,Final,19980102/MINBOS,1610612738,1610612750,1997-1998,4, ,,Q4   - ,1
425,0029700426,1998-01-02T00:00:00,2,0029700426,3,Final,19980102/NYKNJN,1610612751,1610612752,1997-1998,4, ,,Q4   - ,1
426,0029700427,1998-01-02T00:00:00,3,0029700427,3,Final,19980102/INDWAS,1610612764,1610612754,1997-1998,4, ,,Q4   - ,1
427,0029700428,1998-01-02T00:00:00,4,0029700428,3,Final,19980102/CLEORL,1610612753,1610612739,1997-1998,4, ,,Q4   - ,1
428,0029700429,1998-01-02T00:00:00,5,0029700429,3,Final,19980102/MIACHH,1610612766,1610612748,1997-1998,5, ,,Q5   - ,1
429,0029700430,1998-01-02T00:00:00,6,0029700430,3,Final,19980102/DETTOR,1610612761,1610612765,1997-1998,4, ,,Q4   - ,1
430,0029700431,1998-01-02T00:00:00,7,0029700431,3,Final,19980102/MILCHI,1610612741,1610612749,1997-1998,4, ,,Q4   - ,1
431,0029700432,1998-01-02T00:00:00,8,0029700432,3,Final,19980102/PORSAS,1610612759,1610612757,1997-1998,4, ,,Q4   - ,1
432,0029700433,1998-01-02T00:00:00,9,0029700433,3,Final,19980102/HOUDEN,1610612743,1610612745,1997-1998,5, ,,Q5   - ,1
433,0029700434,1998-01-02T00:00:00,10,0029700434,3,Final,19980102/DALPHX,1610612756,1610612742,1997-1998,4, ,,Q4   - ,1
434,0029700435,1998-01-02T00:00:00,11,0029700435,3,Final,19980102/ATLLAL,1610612747,1610612737,1997-1998,4, ,,Q4   - ,1
435,0029700436,1998-01-02T00:00:00,12,0029700436,3,Final,19980102/LACGSW,1610612744,1610612746,1997-1998,4, ,,Q4   - ,1
436,0029700437,1998-01-02T00:00:00,13,0029700437,3,Final,19980102/VANSAC,1610612758,1610612763,1997-1998,4, ,,Q4   - ,1
437,0029700438,1998-01-02T00:00:00,14,0029700438,3,Final,19980102/PHISEA,1610612760,1610612755,1997-1998,4, ,,Q4   - ,1
438,0029700439,1998-01-03T00:00:00,1,0029700439,3,Final,19980103/ORLNYK,1610612752,1610612753,1997-1998,4, ,,Q4   - ,1
439,0029700440,1998-01-03T00:00:00,2,0029700440,3,Final,19980103/SASMIA,1610612748,1610612759,1997-1998,4, ,,Q4   - ,1
440,0029700441,1998-01-03T00:00:00,3,0029700441,3,Final,19980103/NJNCLE,1610612739,1610612751,1997-1998,4, ,,Q4   - ,1
441,0029700442,1998-01-03T00:00:00,4,0029700442,3,Final,19980103/CHIDET,1610612765,1610612741,1997-1998,4, ,,Q4   - ,1
442,0029700443,1998-01-03T00:00:00,5,0029700443,3,Final,19980103/TORIND,1610612754,1610612761,1997-1998,4, ,,Q4   - ,1
443,0029700444,1998-01-03T00:00:00,6,0029700444,3,Final,19980103/BOSMIL,1610612749,1610612738,1997-1998,4, ,,Q4   - ,1
444,0029700445,1998-01-03T00:00:00,7,0029700445,3,Final,19980103/DENMIN,1610612750,1610612743,1997-1998,4, ,,Q4   - ,1
445,0029700446,1998-01-03T00:00:00,8,0029700446,3,Final,19980103/PORHOU,1610612745,1610612757,1997-1998,4, ,,Q4   - ,1
446,0029700447,1998-01-03T00:00:00,9,0029700447,3,Final,19980103/ATLUTA,1610612762,1610612737,1997-1998,4, ,,Q4   - ,1
447,0029700448,1998-01-03T00:00:00,10,0029700448,3,Final,19980103/DALLAC,1610612746,1610612742,1997-1998,4, ,,Q4   - ,1
448,0029700449,1998-01-04T00:00:00,1,0029700449,3,Final,19980104/PHXWAS,1610612764,1610612756,1997-1998,4, ,,Q4   - ,1
449,0029700450,1998-01-04T00:00:00,2,0029700450,3,Final,19980104/PHILAL,1610612747,1610612755,1997-1998,4, ,,Q4   - ,1
450,0029700451,1998-01-04T00:00:00,3,0029700451,3,Final,19980104/CHHSAC,1610612758,1610612766,1997-1998,4, ,,Q4   - ,1
451,0029700452,1998-01-04T00:00:00,4,0029700452,3,Final,19980104/SEAVAN,1610612763,1610612760,1997-1998,4, ,,Q4   - ,1
452,0029700453,1998-01-05T00:00:00,1,0029700453,3,Final,19980105/WASNYK,1610612752,1610612764,1997-1998,4, ,,Q4   - ,1
453,0029700454,1998-01-05T00:00:00,2,0029700454,3,Final,19980105/SASORL,1610612753,1610612759,1997-1998,4, ,,Q4   - ,1
454,0029700455,1998-01-05T00:00:00,3,0029700455,3,Final,19980105/HOUTOR,1610612761,1610612745,1997-1998,4, ,,Q4   - ,1
455,0029700456,1998-01-05T00:00:00,4,0029700456,3,Final,19980105/MILPOR,1610612757,1610612749,1997-1998,4, ,,Q4   - ,1
456,0029700457,1998-01-06T00:00:00,1,0029700457,3,Final,19980106/HOUCLE,1610612739,1610612745,1997-1998,4, ,,Q4   - ,1
457,0029700458,1998-01-06T00:00:00,2,0029700458,3,Final,19980106/PHXIND,1610612754,1610612756,1997-1998,4, ,,Q4   - ,1
458,0029700459,1998-01-06T00:00:00,3,0029700459,3,Final,19980106/BOSCHI,1610612741,1610612738,1997-1998,4, ,,Q4   - ,1
459,0029700460,1998-01-06T00:00:00,4,0029700460,3,Final,19980106/DENDAL,1610612742,1610612743,1997-1998,4, ,,Q4   - ,1
460,0029700461,1998-01-06T00:00:00,5,0029700461,3,Final,19980106/PHIUTA,1610612762,1610612755,1997-1998,5, ,,Q5   - ,1
461,0029700462,1998-01-06T00:00:00,6,0029700462,3,Final,19980106/LACSAC,1610612758,1610612746,1997-1998,4, ,,Q4   - ,1
462,0029700463,1998-01-06T00:00:00,7,0029700463,3,Final,19980106/CHHSEA,1610612760,1610612766,1997-1998,4, ,,Q4   - ,1
463,0029700464,1998-01-06T00:00:00,8,0029700464,3,Final,19980106/LALVAN,1610612763,1610612747,1997-1998,4, ,,Q4   - ,1
464,0029700465,1998-01-07T00:00:00,1,0029700465,3,Final,19980107/NJNNYK,1610612752,1610612751,1997-1998,5, ,,Q5   - ,1
465,0029700466,1998-01-07T00:00:00,2,0029700466,3,Final,19980107/BOSWAS,1610612764,1610612738,1997-1998,4, ,,Q4   - ,1
466,0029700467,1998-01-07T00:00:00,3,0029700467,3,Final,19980107/CHIMIA,1610612748,1610612741,1997-1998,4, ,,Q4   - ,1
467,0029700468,1998-01-07T00:00:00,4,0029700468,3,Final,19980107/ORLTOR,1610612761,1610612753,1997-1998,4, ,,Q4   - ,1
468,0029700469,1998-01-07T00:00:00,5,0029700469,3,Final,19980107/PHXMIN,1610612750,1610612756,1997-1998,4, ,,Q4   - ,1
469,0029700470,1998-01-07T00:00:00,6,0029700470,3,Final,19980107/DENSAS,1610612759,1610612743,1997-1998,4, ,,Q4   - ,1
470,0029700471,1998-01-07T00:00:00,7,0029700471,3,Final,19980107/VANLAC,1610612746,1610612763,1997-1998,4, ,,Q4   - ,1
471,0029700472,1998-01-07T00:00:00,8,0029700472,3,Final,19980107/MILLAL,1610612747,1610612749,1997-1998,4, ,,Q4   - ,1
472,0029700473,1998-01-07T00:00:00,9,0029700473,3,Final,19980107/ATLGSW,1610612744,1610612737,1997-1998,4, ,,Q4   - ,1
473,0029700474,1998-01-07T00:00:00,10,0029700474,3,Final,19980107/CHHPOR,1610612757,1610612766,1997-1998,4, ,,Q4   - ,1
474,0029700475,1998-01-08T00:00:00,1,0029700475,3,Final,19980108/ORLNJN,1610612751,1610612753,1997-1998,4, ,,Q4   - ,1
475,0029700476,1998-01-08T00:00:00,2,0029700476,3,Final,19980108/SEACLE,1610612739,1610612760,1997-1998,4, ,,Q4   - ,1
476,0029700477,1998-01-08T00:00:00,3,0029700477,3,Final,19980108/SACDAL,1610612742,1610612758,1997-1998,4, ,,Q4   - ,1
477,0029700478,1998-01-08T00:00:00,4,0029700478,3,Final,19980108/INDHOU,1610612745,1610612754,1997-1998,4, ,,Q4   - ,1
478,0029700479,1998-01-08T00:00:00,5,0029700479,3,Final,19980108/MILUTA,1610612762,1610612749,1997-1998,4, ,,Q4   - ,1
479,0029700480,1998-01-09T00:00:00,1,0029700480,3,Final,19980109/SEABOS,1610612738,1610612760,1997-1998,4, ,,Q4   - ,1
480,0029700481,1998-01-09T00:00:00,2,0029700481,3,Final,19980109/CHINYK,1610612752,1610612741,1997-1998,4, ,,Q4   - ,1
481,0029700482,1998-01-09T00:00:00,3,0029700482,3,Final,19980109/WASATL,1610612737,1610612764,1997-1998,4, ,,Q4   - ,1
482,0029700483,1998-01-09T00:00:00,4,0029700483,3,Final,19980109/GSWDET,1610612765,1610612744,1997-1998,4, ,,Q4   - ,1
483,0029700484,1998-01-09T00:00:00,5,0029700484,3,Final,19980109/PORMIN,1610612750,1610612757,1997-1998,4, ,,Q4   - ,1
484,0029700485,1998-01-09T00:00:00,6,0029700485,3,Final,19980109/MIADEN,1610612743,1610612748,1997-1998,4, ,,Q4   - ,1
485,0029700486,1998-01-09T00:00:00,7,0029700486,3,Final,19980109/SASPHX,1610612756,1610612759,1997-1998,4, ,,Q4   - ,1
486,0029700487,1998-01-09T00:00:00,8,0029700487,3,Final,19980109/LALLAC,1610612746,1610612747,1997-1998,4, ,,Q4   - ,1
487,0029700488,1998-01-09T00:00:00,9,0029700488,3,Final,19980109/CHHVAN,1610612763,1610612766,1997-1998,4, ,,Q4   - ,1
488,0029700489,1998-01-10T00:00:00,1,0029700489,3,Final,19980110/MINNJN,1610612751,1610612750,1997-1998,4, ,,Q4   - ,1
489,0029700490,1998-01-10T00:00:00,2,0029700490,3,Final,19980110/BOSORL,1610612753,1610612738,1997-1998,4, ,,Q4   - ,1
490,0029700491,1998-01-10T00:00:00,3,0029700491,3,Final,19980110/TORCLE,1610612739,1610612761,1997-1998,4, ,,Q4   - ,1
491,0029700492,1998-01-10T00:00:00,4,0029700492,3,Final,19980110/GSWCHI,1610612741,1610612744,1997-1998,4, ,,Q4   - ,1
492,0029700493,1998-01-10T00:00:00,5,0029700493,3,Final,19980110/PORMIL,1610612749,1610612757,1997-1998,5, ,,Q5   - ,1
493,0029700494,1998-01-10T00:00:00,6,0029700494,3,Final,19980110/INDDAL,1610612742,1610612754,1997-1998,4, ,,Q4   - ,1
494,0029700495,1998-01-10T00:00:00,7,0029700495,3,Final,19980110/UTAHOU,1610612745,1610612762,1997-1998,4, ,,Q4   - ,1
495,0029700496,1998-01-10T00:00:00,8,0029700496,3,Final,19980110/SACSAS,1610612759,1610612758,1997-1998,4, ,,Q4   - ,1
496,0029700497,1998-01-11T00:00:00,1,0029700497,3,Final,19980111/SEANYK,1610612752,1610612760,1997-1998,4, ,,Q4   - ,1
497,0029700498,1998-01-11T00:00:00,2,0029700498,3,Final,19980111/ATLWAS,1610612764,1610612737,1997-1998,5, ,,Q5   - ,1
498,0029700499,1998-01-11T00:00:00,3,0029700499,3,Final,19980111/LACDET,1610612765,1610612746,1997-1998,4, ,,Q4   - ,1
499,0029700500,1998-01-11T00:00:00,4,0029700500,3,Final,19980111/CHHLAL,1610612747,1610612766,1997-1998,4, ,,Q4   - ,1
500,0029700501,1998-01-11T00:00:00,5,0029700501,3,Final,19980111/MIAVAN,1610612763,1610612748,1997-1998,4, ,,Q4   - ,1
501,0029700502,1998-01-12T00:00:00,1,0029700502,3,Final,19980112/NJNTOR,1610612761,1610612751,1997-1998,4, ,,Q4   - ,1
502,0029700503,1998-01-12T00:00:00,2,0029700503,3,Final,19980112/LACMIL,1610612749,1610612746,1997-1998,4, ,,Q4   - ,1
503,0029700504,1998-01-12T00:00:00,3,0029700504,3,Final,19980112/GSWMIN,1610612750,1610612744,1997-1998,4, ,,Q4   - ,1
504,0029700505,1998-01-12T00:00:00,4,0029700505,3,Final,19980112/CLEUTA,1610612762,1610612739,1997-1998,4, ,,Q4   - ,1
505,0029700506,1998-01-12T00:00:00,5,0029700506,3,Final,19980112/PHXSAC,1610612758,1610612756,1997-1998,4, ,,Q4   - ,1
506,0029700507,1998-01-13T00:00:00,1,0029700507,3,Final,19980113/SASBOS,1610612738,1610612759,1997-1998,4, ,,Q4   - ,1
507,0029700508,1998-01-13T00:00:00,2,0029700508,3,Final,19980113/ATLNYK,1610612752,1610612737,1997-1998,4, ,,Q4   - ,1
508,0029700509,1998-01-13T00:00:00,3,0029700509,3,Final,19980113/VANPHI,1610612755,1610612763,1997-1998,4, ,,Q4   - ,1
509,0029700510,1998-01-13T00:00:00,4,0029700510,3,Final,19980113/NJNCHH,1610612766,1610612751,1997-1998,4, ,,Q4   - ,1
510,0029700511,1998-01-13T00:00:00,5,0029700511,3,Final,19980113/SEACHI,1610612741,1610612760,1997-1998,4, ,,Q4   - ,1
511,0029700512,1998-01-13T00:00:00,6,0029700512,3,Final,19980113/DALHOU,1610612745,1610612742,1997-1998,4, ,,Q4   - ,1
512,0029700513,1998-01-13T00:00:00,7,0029700513,3,Final,19980113/ORLDEN,1610612743,1610612753,1997-1998,4, ,,Q4   - ,1
513,0029700514,1998-01-13T00:00:00,8,0029700514,3,Final,19980113/CLEPHX,1610612756,1610612739,1997-1998,4, ,,Q4   - ,1
514,0029700515,1998-01-13T00:00:00,9,0029700515,3,Final,19980113/MIAPOR,1610612757,1610612748,1997-1998,4, ,,Q4   - ,1
515,0029700516,1998-01-14T00:00:00,1,0029700516,3,Final,19980114/SASWAS,1610612764,1610612759,1997-1998,4, ,,Q4   - ,1
516,0029700517,1998-01-14T00:00:00,2,0029700517,3,Final,19980114/DALATL,1610612737,1610612742,1997-1998,4, ,,Q4   - ,1
517,0029700518,1998-01-14T00:00:00,3,0029700518,3,Final,19980114/LACTOR,1610612761,1610612746,1997-1998,4, ,,Q4   - ,1
518,0029700519,1998-01-14T00:00:00,4,0029700519,3,Final,19980114/DETIND,1610612754,1610612765,1997-1998,4, ,,Q4   - ,1
519,0029700520,1998-01-14T00:00:00,5,0029700520,3,Final,19980114/GSWMIL,1610612749,1610612744,1997-1998,4, ,,Q4   - ,1
520,0029700521,1998-01-14T00:00:00,6,0029700521,3,Final,19980114/DENLAL,1610612747,1610612743,1997-1998,4, ,,Q4   - ,1
521,0029700522,1998-01-14T00:00:00,7,0029700522,3,Final,19980114/ORLSAC,1610612758,1610612753,1997-1998,4, ,,Q4   - ,1
522,0029700523,1998-01-15T00:00:00,1,0029700523,3,Final,19980115/VANBOS,1610612738,1610612763,1997-1998,4, ,,Q4   - ,1
523,0029700524,1998-01-15T00:00:00,2,0029700524,3,Final,19980115/LACNJN,1610612751,1610612746,1997-1998,4, ,,Q4   - ,1
524,0029700525,1998-01-15T00:00:00,3,0029700525,3,Final,19980115/CHIPHI,1610612755,1610612741,1997-1998,4, ,,Q4   - ,1
525,0029700526,1998-01-15T00:00:00,4,0029700526,3,Final,19980115/CHHDET,1610612765,1610612766,1997-1998,5, ,,Q5   - ,1
526,0029700527,1998-01-15T00:00:00,5,0029700527,3,Final,19980115/MIASEA,1610612760,1610612748,1997-1998,4, ,,Q4   - ,1
527,0029700528,1998-01-16T00:00:00,1,0029700528,3,Final,19980116/VANWAS,1610612764,1610612763,1997-1998,4, ,,Q4   - ,1
528,0029700529,1998-01-16T00:00:00,2,0029700529,3,Final,19980116/SASCHH,1610612766,1610612759,1997-1998,4, ,,Q4   - ,1
529,0029700530,1998-01-16T00:00:00,3,0029700530,3,Final,19980116/GSWATL,1610612737,1610612744,1997-1998,4, ,,Q4   - ,1
530,0029700531,1998-01-16T00:00:00,4,0029700531,3,Final,19980116/SACIND,1610612754,1610612758,1997-1998,4, ,,Q4   - ,1
531,0029700532,1998-01-16T00:00:00,5,0029700532,3,Final,19980116/CHIMIL,1610612749,1610612741,1997-1998,4, ,,Q4   - ,1
532,0029700533,1998-01-16T00:00:00,6,0029700533,3,Final,19980116/MINHOU,1610612745,1610612750,1997-1998,5, ,,Q5   - ,1
533,0029700534,1998-01-16T00:00:00,7,0029700534,3,Final,19980116/CLEDEN,1610612743,1610612739,1997-1998,4, ,,Q4   - ,1
534,0029700535,1998-01-16T00:00:00,8,0029700535,3,Final,19980116/ORLPHX,1610612756,1610612753,1997-1998,4, ,,Q4   - ,1
535,0029700536,1998-01-16T00:00:00,9,0029700536,3,Final,19980116/UTAPOR,1610612757,1610612762,1997-1998,4, ,,Q4   - ,1
536,0029700537,1998-01-17T00:00:00,1,0029700537,3,Final,19980117/ATLNJN,1610612751,1610612737,1997-1998,4, ,,Q4   - ,1
537,0029700538,1998-01-17T00:00:00,2,0029700538,3,Final,19980117/GSWPHI,1610612755,1610612744,1997-1998,4, ,,Q4   - ,1
538,0029700539,1998-01-17T00:00:00,3,0029700539,3,Final,19980117/LACWAS,1610612764,1610612746,1997-1998,4, ,,Q4   - ,1
539,0029700540,1998-01-17T00:00:00,4,0029700540,3,Final,19980117/NYKTOR,1610612761,1610612752,1997-1998,4, ,,Q4   - ,1
540,0029700541,1998-01-17T00:00:00,5,0029700541,3,Final,19980117/MINDAL,1610612742,1610612750,1997-1998,5, ,,Q5   - ,1
541,0029700542,1998-01-17T00:00:00,6,0029700542,3,Final,19980117/ORLUTA,1610612762,1610612753,1997-1998,4, ,,Q4   - ,1
542,0029700543,1998-01-17T00:00:00,7,0029700543,3,Final,19980117/MIALAL,1610612747,1610612748,1997-1998,4, ,,Q4   - ,1
543,0029700544,1998-01-17T00:00:00,8,0029700544,3,Final,19980117/CLESEA,1610612760,1610612739,1997-1998,4, ,,Q4   - ,1
544,0029700545,1998-01-18T00:00:00,1,0029700545,3,Final,19980118/INDBOS,1610612738,1610612754,1997-1998,4, ,,Q4   - ,1
545,0029700546,1998-01-18T00:00:00,2,0029700546,3,Final,19980118/HOUCHI,1610612741,1610612745,1997-1998,4, ,,Q4   - ,1
546,0029700547,1998-01-18T00:00:00,3,0029700547,3,Final,19980118/SASMIL,1610612749,1610612759,1997-1998,5, ,,Q5   - ,1
547,0029700548,1998-01-18T00:00:00,4,0029700548,3,Final,19980118/MIAPHX,1610612756,1610612748,1997-1998,4, ,,Q4   - ,1
548,0029700549,1998-01-18T00:00:00,5,0029700549,3,Final,19980118/DENPOR,1610612757,1610612743,1997-1998,4, ,,Q4   - ,1
549,0029700550,1998-01-19T00:00:00,1,0029700550,3,Final,19980119/BOSNYK,1610612752,1610612738,1997-1998,4, ,,Q4   - ,1
550,0029700551,1998-01-19T00:00:00,2,0029700551,3,Final,19980119/SASNJN,1610612751,1610612759,1997-1998,4, ,,Q4   - ,1
551,0029700552,1998-01-19T00:00:00,3,0029700552,3,Final,19980119/SACPHI,1610612755,1610612758,1997-1998,4, ,,Q4   - ,1
552,0029700553,1998-01-19T00:00:00,4,0029700553,3,Final,19980119/TORCHH,1610612766,1610612761,1997-1998,4, ,,Q4   - ,1
553,0029700554,1998-01-19T00:00:00,5,0029700554,3,Final,19980119/LACMIN,1610612750,1610612746,1997-1998,4, ,,Q4   - ,1
554,0029700555,1998-01-19T00:00:00,6,0029700555,3,Final,19980119/SEAHOU,1610612745,1610612760,1997-1998,4, ,,Q4   - ,1
555,0029700556,1998-01-19T00:00:00,7,0029700556,3,Final,19980119/DETUTA,1610612762,1610612765,1997-1998,4, ,,Q4   - ,1
556,0029700557,1998-01-19T00:00:00,8,0029700557,3,Final,19980119/ORLLAL,1610612747,1610612753,1997-1998,4, ,,Q4   - ,1
557,0029700558,1998-01-20T00:00:00,1,0029700558,3,Final,19980120/MILATL,1610612737,1610612749,1997-1998,4, ,,Q4   - ,1
558,0029700559,1998-01-20T00:00:00,2,0029700559,3,Final,19980120/PORCLE,1610612739,1610612757,1997-1998,4, ,,Q4   - ,1
559,0029700560,1998-01-20T00:00:00,3,0029700560,3,Final,19980120/SEADAL,1610612742,1610612760,1997-1998,4, ,,Q4   - ,1
560,0029700561,1998-01-20T00:00:00,4,0029700561,3,Final,19980120/PHXGSW,1610612744,1610612756,1997-1998,4, ,,Q4   - ,1
561,0029700562,1998-01-20T00:00:00,5,0029700562,3,Final,19980120/DENVAN,1610612763,1610612743,1997-1998,4, ,,Q4   - ,1
562,0029700563,1998-01-21T00:00:00,1,0029700563,3,Final,19980121/INDNYK,1610612752,1610612754,1997-1998,4, ,,Q4   - ,1
563,0029700564,1998-01-21T00:00:00,2,0029700564,3,Final,19980121/HOUNJN,1610612751,1610612745,1997-1998,5, ,,Q5   - ,1
564,0029700565,1998-01-21T00:00:00,3,0029700565,3,Final,19980121/PORWAS,1610612764,1610612757,1997-1998,4, ,,Q4   - ,1
565,0029700566,1998-01-21T00:00:00,4,0029700566,3,Final,19980121/MILORL,1610612753,1610612749,1997-1998,4, ,,Q4   - ,1
566,0029700567,1998-01-21T00:00:00,5,0029700567,3,Final,19980121/PHIMIA,1610612748,1610612755,1997-1998,4, ,,Q4   - ,1
567,0029700568,1998-01-21T00:00:00,6,0029700568,3,Final,19980121/SACTOR,1610612761,1610612758,1997-1998,4, ,,Q4   - ,1
568,0029700569,1998-01-21T00:00:00,7,0029700569,3,Final,19980121/CHHCHI,1610612741,1610612766,1997-1998,4, ,,Q4   - ,1
569,0029700570,1998-01-21T00:00:00,8,0029700570,3,Final,19980121/BOSMIN,1610612750,1610612738,1997-1998,4, ,,Q4   - ,1
570,0029700571,1998-01-21T00:00:00,9,0029700571,3,Final,19980121/ATLSAS,1610612759,1610612737,1997-1998,4, ,,Q4   - ,1
