,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0028100553,0028100553,1610612756,1610612737,1982-02-12T00:00:00,1,1,Tied,1981-1982
553,0028100554,0028100554,1610612747,1610612759,1982-02-12T00:00:00,2,3,San Antonio,1981-1982
554,0028100555,0028100555,1610612751,1610612744,1982-02-12T00:00:00,1,1,Tied,1981-1982
555,0028100556,0028100556,1610612742,1610612760,1982-02-12T00:00:00,1,4,Seattle,1981-1982
556,0028100557,0028100557,1610612746,1610612738,1982-02-12T00:00:00,0,2,Boston,1981-1982
557,0028100558,0028100558,1610612739,1610612754,1982-02-13T00:00:00,1,5,Indiana,1981-1982
558,0028100559,0028100559,1610612765,1610612757,1982-02-13T00:00:00,0,2,Portland,1981-1982
559,0028100560,0028100560,1610612752,1610612755,1982-02-13T00:00:00,1,5,Philadelphia,1981-1982
560,0028100561,0028100561,1610612743,1610612746,1982-02-13T00:00:00,5,0,Denver,1981-1982
561,0028100562,0028100562,1610612745,1610612764,1982-02-13T00:00:00,2,0,Houston,1981-1982
562,0028100563,0028100563,1610612762,1610612756,1982-02-13T00:00:00,2,3,Phoenix,1981-1982
563,0028100564,0028100564,1610612741,1610612749,1982-02-13T00:00:00,1,5,Milwaukee,1981-1982
564,0028100565,0028100565,1610612747,1610612738,1982-02-14T00:00:00,1,1,Tied,1981-1982
565,0028100566,0028100566,1610612739,1610612749,1982-02-14T00:00:00,0,6,Milwaukee,1981-1982
566,0028100567,0028100567,1610612755,1610612752,1982-02-14T00:00:00,5,1,Philadelphia,1981-1982
567,0028100568,0028100568,1610612754,1610612757,1982-02-14T00:00:00,1,1,Tied,1981-1982
568,0028100569,0028100569,1610612759,1610612760,1982-02-14T00:00:00,4,1,San Antonio,1981-1982
569,0028100570,0028100570,1610612751,1610612742,1982-02-14T00:00:00,0,2,Dallas,1981-1982
570,0028100571,0028100571,1610612758,1610612744,1982-02-14T00:00:00,2,3,Golden State,1981-1982
571,0028100572,0028100572,1610612762,1610612743,1982-02-15T00:00:00,3,3,Tied,1981-1982
572,0028100573,0028100573,1610612757,1610612764,1982-02-16T00:00:00,0,2,Washington,1981-1982
573,0028100574,0028100574,1610612746,1610612737,1982-02-16T00:00:00,1,1,Tied,1981-1982
574,0028100575,0028100575,1610612741,1610612756,1982-02-16T00:00:00,0,2,Phoenix,1981-1982
575,0028100576,0028100576,1610612765,1610612745,1982-02-16T00:00:00,2,0,Detroit,1981-1982
576,0028100577,0028100577,1610612752,1610612742,1982-02-16T00:00:00,1,1,Tied,1981-1982
577,0028100578,0028100578,1610612743,1610612758,1982-02-16T00:00:00,4,2,Denver,1981-1982
578,0028100579,0028100579,1610612747,1610612760,1982-02-16T00:00:00,4,2,L.A. Lakers,1981-1982
579,0028100580,0028100580,1610612758,1610612756,1982-02-17T00:00:00,2,3,Phoenix,1981-1982
580,0028100581,0028100581,1610612759,1610612765,1982-02-17T00:00:00,2,0,San Antonio,1981-1982
581,0028100582,0028100582,1610612744,1610612738,1982-02-17T00:00:00,1,1,Tied,1981-1982
582,0028100583,0028100583,1610612751,1610612741,1982-02-17T00:00:00,4,2,New Jersey,1981-1982
583,0028100584,0028100584,1610612755,1610612742,1982-02-17T00:00:00,2,0,Philadelphia,1981-1982
584,0028100585,0028100585,1610612739,1610612745,1982-02-17T00:00:00,1,1,Tied,1981-1982
585,0028100586,0028100586,1610612749,1610612754,1982-02-17T00:00:00,6,0,Milwaukee,1981-1982
586,0028100587,0028100587,1610612762,1610612737,1982-02-17T00:00:00,0,2,Atlanta,1981-1982
587,0028100588,0028100588,1610612760,1610612764,1982-02-18T00:00:00,1,1,Tied,1981-1982
588,0028100589,0028100589,1610612754,1610612746,1982-02-18T00:00:00,2,0,Indiana,1981-1982
589,0028100590,0028100590,1610612757,1610612738,1982-02-19T00:00:00,1,1,Tied,1981-1982
590,0028100591,0028100591,1610612752,1610612756,1982-02-19T00:00:00,0,2,Phoenix,1981-1982
591,0028100592,0028100592,1610612760,1610612737,1982-02-19T00:00:00,1,1,Tied,1981-1982
592,0028100593,0028100593,1610612747,1610612744,1982-02-19T00:00:00,3,3,Tied,1981-1982
593,0028100594,0028100594,1610612751,1610612745,1982-02-19T00:00:00,1,1,Tied,1981-1982
594,0028100595,0028100595,1610612755,1610612762,1982-02-19T00:00:00,2,0,Philadelphia,1981-1982
595,0028100596,0028100596,1610612749,1610612739,1982-02-19T00:00:00,6,0,Milwaukee,1981-1982
596,0028100597,0028100597,1610612743,1610612759,1982-02-19T00:00:00,2,4,San Antonio,1981-1982
597,0028100598,0028100598,1610612758,1610612746,1982-02-19T00:00:00,4,1,Kansas City,1981-1982
598,0028100599,0028100599,1610612759,1610612746,1982-02-20T00:00:00,3,2,San Antonio,1981-1982
599,0028100600,0028100600,1610612744,1610612764,1982-02-20T00:00:00,1,1,Tied,1981-1982
600,0028100601,0028100601,1610612751,1610612762,1982-02-20T00:00:00,2,0,New Jersey,1981-1982
601,0028100602,0028100602,1610612739,1610612742,1982-02-20T00:00:00,2,0,Cleveland,1981-1982
602,0028100603,0028100603,1610612765,1610612754,1982-02-20T00:00:00,2,4,Indiana,1981-1982
603,0028100604,0028100604,1610612760,1610612738,1982-02-21T00:00:00,2,0,Seattle,1981-1982
604,0028100605,0028100605,1610612752,1610612745,1982-02-21T00:00:00,1,1,Tied,1981-1982
605,0028100606,0028100606,1610612741,1610612742,1982-02-21T00:00:00,1,1,Tied,1981-1982
606,0028100607,0028100607,1610612757,1610612737,1982-02-21T00:00:00,0,2,Atlanta,1981-1982
607,0028100608,0028100608,1610612754,1610612751,1982-02-21T00:00:00,4,2,Indiana,1981-1982
608,0028100609,0028100609,1610612755,1610612756,1982-02-21T00:00:00,1,1,Tied,1981-1982
609,0028100610,0028100610,1610612743,1610612747,1982-02-21T00:00:00,1,4,L.A. Lakers,1981-1982
610,0028100611,0028100611,1610612758,1610612749,1982-02-21T00:00:00,1,1,Tied,1981-1982
611,0028100612,0028100612,1610612737,1610612758,1982-02-23T00:00:00,1,1,Tied,1981-1982
612,0028100613,0028100613,1610612741,1610612757,1982-02-23T00:00:00,1,1,Tied,1981-1982
613,0028100614,0028100614,1610612747,1610612743,1982-02-23T00:00:00,4,1,L.A. Lakers,1981-1982
614,0028100615,0028100615,1610612752,1610612749,1982-02-23T00:00:00,3,3,Tied,1981-1982
615,0028100616,0028100616,1610612745,1610612742,1982-02-23T00:00:00,4,2,Houston,1981-1982
616,0028100617,0028100617,1610612759,1610612744,1982-02-23T00:00:00,2,3,Golden State,1981-1982
617,0028100618,0028100618,1610612764,1610612762,1982-02-23T00:00:00,1,1,Tied,1981-1982
618,0028100619,0028100619,1610612746,1610612755,1982-02-23T00:00:00,0,2,Philadelphia,1981-1982
619,0028100620,0028100620,1610612738,1610612762,1982-02-24T00:00:00,2,0,Boston,1981-1982
620,0028100621,0028100621,1610612758,1610612757,1982-02-24T00:00:00,0,5,Portland,1981-1982
621,0028100622,0028100622,1610612756,1610612739,1982-02-24T00:00:00,2,0,Phoenix,1981-1982
622,0028100623,0028100623,1610612754,1610612752,1982-02-24T00:00:00,3,2,Indiana,1981-1982
623,0028100624,0028100624,1610612743,1610612745,1982-02-24T00:00:00,5,1,Denver,1981-1982
624,0028100625,0028100625,1610612751,1610612749,1982-02-24T00:00:00,1,4,Milwaukee,1981-1982
625,0028100626,0028100626,1610612760,1610612747,1982-02-25T00:00:00,2,4,L.A. Lakers,1981-1982
626,0028100627,0028100627,1610612742,1610612744,1982-02-25T00:00:00,0,5,Golden State,1981-1982
627,0028100628,0028100628,1610612765,1610612759,1982-02-25T00:00:00,0,2,San Antonio,1981-1982
628,0028100629,0028100629,1610612756,1610612743,1982-02-26T00:00:00,3,2,Phoenix,1981-1982
629,0028100630,0028100630,1610612764,1610612758,1982-02-26T00:00:00,2,0,Washington,1981-1982
630,0028100631,0028100631,1610612762,1610612760,1982-02-26T00:00:00,0,5,Seattle,1981-1982
631,0028100632,0028100632,1610612747,1610612755,1982-02-26T00:00:00,1,1,Tied,1981-1982
632,0028100633,0028100633,1610612738,1610612746,1982-02-26T00:00:00,2,0,Boston,1981-1982
633,0028100634,0028100634,1610612737,1610612741,1982-02-26T00:00:00,2,3,Chicago,1981-1982
634,0028100635,0028100635,1610612751,1610612757,1982-02-26T00:00:00,1,1,Tied,1981-1982
635,0028100636,0028100636,1610612745,1610612744,1982-02-26T00:00:00,4,1,Houston,1981-1982
636,0028100637,0028100637,1610612754,1610612759,1982-02-26T00:00:00,2,0,Indiana,1981-1982
637,0028100638,0028100638,1610612742,1610612745,1982-02-27T00:00:00,2,4,Houston,1981-1982
638,0028100639,0028100639,1610612752,1610612757,1982-02-27T00:00:00,1,1,Tied,1981-1982
639,0028100640,0028100640,1610612743,1610612755,1982-02-27T00:00:00,1,1,Tied,1981-1982
640,0028100641,0028100641,1610612765,1610612758,1982-02-27T00:00:00,2,0,Detroit,1981-1982
641,0028100642,0028100642,1610612754,1610612765,1982-02-28T00:00:00,4,2,Indiana,1981-1982
642,0028100643,0028100643,1610612737,1610612744,1982-02-28T00:00:00,0,2,Golden State,1981-1982
643,0028100644,0028100644,1610612741,1610612759,1982-02-28T00:00:00,1,1,Tied,1981-1982
644,0028100645,0028100645,1610612760,1610612756,1982-02-28T00:00:00,3,3,Tied,1981-1982
645,0028100646,0028100646,1610612764,1610612752,1982-02-28T00:00:00,5,1,Washington,1981-1982
646,0028100647,0028100647,1610612747,1610612739,1982-02-28T00:00:00,2,0,L.A. Lakers,1981-1982
647,0028100648,0028100648,1610612738,1610612749,1982-02-28T00:00:00,3,3,Tied,1981-1982
648,0028100649,0028100649,1610612751,1610612746,1982-02-28T00:00:00,2,0,New Jersey,1981-1982
649,0028100650,0028100650,1610612762,1610612758,1982-03-02T00:00:00,3,3,Tied,1981-1982
650,0028100651,0028100651,1610612741,1610612755,1982-03-02T00:00:00,1,5,Philadelphia,1981-1982
651,0028100652,0028100652,1610612757,1610612756,1982-03-02T00:00:00,3,3,Tied,1981-1982
652,0028100653,0028100653,1610612743,1610612754,1982-03-02T00:00:00,0,2,Indiana,1981-1982
653,0028100654,0028100654,1610612764,1610612751,1982-03-02T00:00:00,2,4,New Jersey,1981-1982
654,0028100655,0028100655,1610612742,1610612738,1982-03-02T00:00:00,0,2,Boston,1981-1982
655,0028100656,0028100656,1610612749,1610612765,1982-03-02T00:00:00,4,2,Milwaukee,1981-1982
656,0028100657,0028100657,1610612745,1610612759,1982-03-02T00:00:00,3,3,Tied,1981-1982
657,0028100658,0028100658,1610612752,1610612746,1982-03-02T00:00:00,2,0,New York,1981-1982
658,0028100659,0028100659,1610612744,1610612739,1982-03-02T00:00:00,1,1,Tied,1981-1982
659,0028100660,0028100660,1610612751,1610612747,1982-03-03T00:00:00,1,1,Tied,1981-1982
660,0028100661,0028100661,1610612760,1610612739,1982-03-03T00:00:00,2,0,Seattle,1981-1982
661,0028100662,0028100662,1610612758,1610612754,1982-03-03T00:00:00,1,1,Tied,1981-1982
662,0028100663,0028100663,1610612737,1610612749,1982-03-03T00:00:00,3,3,Tied,1981-1982
663,0028100664,0028100664,1610612756,1610612762,1982-03-03T00:00:00,3,2,Phoenix,1981-1982
664,0028100665,0028100665,1610612755,1610612746,1982-03-03T00:00:00,2,0,Philadelphia,1981-1982
665,0028100666,0028100666,1610612752,1610612747,1982-03-04T00:00:00,2,0,New York,1981-1982
666,0028100667,0028100667,1610612765,1610612741,1982-03-04T00:00:00,6,0,Detroit,1981-1982
667,0028100668,0028100668,1610612762,1610612745,1982-03-04T00:00:00,0,6,Houston,1981-1982
668,0028100669,0028100669,1610612759,1610612738,1982-03-04T00:00:00,0,2,Boston,1981-1982
669,0028100670,0028100670,1610612744,1610612742,1982-03-04T00:00:00,5,0,Golden State,1981-1982
670,0028100671,0028100671,1610612756,1610612758,1982-03-05T00:00:00,3,2,Phoenix,1981-1982
671,0028100672,0028100672,1610612743,1610612764,1982-03-05T00:00:00,2,0,Denver,1981-1982
672,0028100673,0028100673,1610612745,1610612738,1982-03-05T00:00:00,1,1,Tied,1981-1982
673,0028100674,0028100674,1610612757,1610612739,1982-03-05T00:00:00,1,1,Tied,1981-1982
674,0028100675,0028100675,1610612741,1610612751,1982-03-05T00:00:00,2,4,New Jersey,1981-1982
675,0028100676,0028100676,1610612760,1610612742,1982-03-05T00:00:00,4,1,Seattle,1981-1982
676,0028100677,0028100677,1610612746,1610612744,1982-03-05T00:00:00,1,5,Golden State,1981-1982
677,0028100678,0028100678,1610612755,1610612737,1982-03-05T00:00:00,3,3,Tied,1981-1982
678,0028100679,0028100679,1610612759,1610612749,1982-03-06T00:00:00,1,1,Tied,1981-1982
679,0028100680,0028100680,1610612737,1610612751,1982-03-06T00:00:00,3,2,Atlanta,1981-1982
680,0028100681,0028100681,1610612762,1610612764,1982-03-06T00:00:00,1,1,Tied,1981-1982
681,0028100682,0028100682,1610612752,1610612765,1982-03-06T00:00:00,3,3,Tied,1981-1982
682,0028100683,0028100683,1610612743,1610612739,1982-03-07T00:00:00,2,0,Denver,1981-1982
683,0028100684,0028100684,1610612744,1610612757,1982-03-07T00:00:00,2,4,Portland,1981-1982
684,0028100685,0028100685,1610612760,1610612746,1982-03-07T00:00:00,5,1,Seattle,1981-1982
685,0028100686,0028100686,1610612738,1610612752,1982-03-07T00:00:00,5,1,Boston,1981-1982
686,0028100687,0028100687,1610612758,1610612741,1982-03-07T00:00:00,1,1,Tied,1981-1982
687,0028100688,0028100688,1610612742,1610612754,1982-03-07T00:00:00,1,1,Tied,1981-1982
688,0028100689,0028100689,1610612756,1610612745,1982-03-07T00:00:00,2,3,Houston,1981-1982
689,0028100690,0028100690,1610612755,1610612747,1982-03-07T00:00:00,1,1,Tied,1981-1982
690,0028100691,0028100691,1610612765,1610612738,1982-03-08T00:00:00,0,6,Boston,1981-1982
691,0028100692,0028100692,1610612759,1610612742,1982-03-08T00:00:00,5,1,San Antonio,1981-1982
692,0028100693,0028100693,1610612737,1610612749,1982-03-08T00:00:00,3,3,Tied,1981-1982
693,0028100694,0028100694,1610612754,1610612744,1982-03-09T00:00:00,0,2,Golden State,1981-1982
694,0028100695,0028100695,1610612747,1610612758,1982-03-09T00:00:00,4,1,L.A. Lakers,1981-1982
695,0028100696,0028100696,1610612764,1610612756,1982-03-09T00:00:00,1,1,Tied,1981-1982
696,0028100697,0028100697,1610612737,1610612743,1982-03-09T00:00:00,1,1,Tied,1981-1982
697,0028100698,0028100698,1610612746,1610612759,1982-03-09T00:00:00,2,3,San Antonio,1981-1982
698,0028100699,0028100699,1610612741,1610612760,1982-03-09T00:00:00,1,1,Tied,1981-1982
699,0028100700,0028100700,1610612752,1610612762,1982-03-09T00:00:00,2,0,New York,1981-1982
700,0028100701,0028100701,1610612745,1610612749,1982-03-09T00:00:00,1,1,Tied,1981-1982
701,0028100702,0028100702,1610612738,1610612754,1982-03-10T00:00:00,4,1,Boston,1981-1982
702,0028100703,0028100703,1610612765,1610612743,1982-03-10T00:00:00,1,1,Tied,1981-1982
703,0028100704,0028100704,1610612751,1610612756,1982-03-10T00:00:00,2,0,New Jersey,1981-1982
704,0028100705,0028100705,1610612755,1610612744,1982-03-10T00:00:00,2,0,Philadelphia,1981-1982
705,0028100706,0028100706,1610612749,1610612741,1982-03-10T00:00:00,5,1,Milwaukee,1981-1982
706,0028100707,0028100707,1610612742,1610612757,1982-03-10T00:00:00,2,3,Portland,1981-1982
707,0028100708,0028100708,1610612746,1610612758,1982-03-11T00:00:00,1,4,Kansas City,1981-1982
708,0028100709,0028100709,1610612739,1610612756,1982-03-11T00:00:00,0,2,Phoenix,1981-1982
709,0028100710,0028100710,1610612737,1610612762,1982-03-11T00:00:00,2,0,Atlanta,1981-1982
710,0028100711,0028100711,1610612751,1610612738,1982-03-12T00:00:00,1,5,Boston,1981-1982
711,0028100712,0028100712,1610612765,1610612744,1982-03-12T00:00:00,2,0,Detroit,1981-1982
712,0028100713,0028100713,1610612764,1610612754,1982-03-12T00:00:00,5,1,Washington,1981-1982
713,0028100714,0028100714,1610612745,1610612743,1982-03-12T00:00:00,1,5,Denver,1981-1982
714,0028100715,0028100715,1610612747,1610612741,1982-03-12T00:00:00,0,2,Chicago,1981-1982
715,0028100716,0028100716,1610612749,1610612760,1982-03-12T00:00:00,0,2,Seattle,1981-1982
716,0028100717,0028100717,1610612759,1610612757,1982-03-12T00:00:00,2,3,Portland,1981-1982
717,0028100718,0028100718,1610612752,1610612764,1982-03-13T00:00:00,1,5,Washington,1981-1982
718,0028100719,0028100719,1610612739,1610612762,1982-03-13T00:00:00,2,0,Cleveland,1981-1982
719,0028100720,0028100720,1610612737,1610612754,1982-03-13T00:00:00,4,2,Atlanta,1981-1982
720,0028100721,0028100721,1610612746,1610612742,1982-03-13T00:00:00,3,2,San Diego,1981-1982
721,0028100722,0028100722,1610612745,1610612757,1982-03-13T00:00:00,4,1,Houston,1981-1982
722,0028100723,0028100723,1610612747,1610612742,1982-03-14T00:00:00,4,1,L.A. Lakers,1981-1982
723,0028100724,0028100724,1610612758,1610612755,1982-03-14T00:00:00,0,2,Philadelphia,1981-1982
724,0028100725,0028100725,1610612764,1610612737,1982-03-14T00:00:00,4,2,Washington,1981-1982
725,0028100726,0028100726,1610612759,1610612741,1982-03-14T00:00:00,1,1,Tied,1981-1982
726,0028100727,0028100727,1610612738,1610612756,1982-03-14T00:00:00,1,1,Tied,1981-1982
727,0028100728,0028100728,1610612749,1610612762,1982-03-14T00:00:00,2,0,Milwaukee,1981-1982
728,0028100729,0028100729,1610612739,1610612765,1982-03-14T00:00:00,1,5,Detroit,1981-1982
729,0028100730,0028100730,1610612743,1610612744,1982-03-14T00:00:00,3,2,Denver,1981-1982
730,0028100731,0028100731,1610612751,1610612760,1982-03-14T00:00:00,0,2,Seattle,1981-1982
731,0028100732,0028100732,1610612749,1610612755,1982-03-16T00:00:00,4,2,Milwaukee,1981-1982
732,0028100733,0028100733,1610612764,1610612738,1982-03-16T00:00:00,0,6,Boston,1981-1982
733,0028100734,0028100734,1610612752,1610612759,1982-03-16T00:00:00,0,2,San Antonio,1981-1982
734,0028100735,0028100735,1610612765,1610612746,1982-03-16T00:00:00,2,0,Detroit,1981-1982
735,0028100736,0028100736,1610612743,1610612762,1982-03-16T00:00:00,3,3,Tied,1981-1982
736,0028100737,0028100737,1610612757,1610612747,1982-03-16T00:00:00,1,5,L.A. Lakers,1981-1982
737,0028100738,0028100738,1610612754,1610612760,1982-03-16T00:00:00,1,1,Tied,1981-1982
738,0028100739,0028100739,1610612745,1610612756,1982-03-16T00:00:00,3,2,Houston,1981-1982
739,0028100740,0028100740,1610612744,1610612758,1982-03-17T00:00:00,3,2,Golden State,1981-1982
740,0028100741,0028100741,1610612756,1610612743,1982-03-17T00:00:00,3,2,Phoenix,1981-1982
741,0028100742,0028100742,1610612751,1610612759,1982-03-17T00:00:00,1,1,Tied,1981-1982
742,0028100743,0028100743,1610612742,1610612741,1982-03-17T00:00:00,1,1,Tied,1981-1982
743,0028100744,0028100744,1610612762,1610612747,1982-03-17T00:00:00,0,5,L.A. Lakers,1981-1982
744,0028100745,0028100745,1610612755,1610612764,1982-03-17T00:00:00,6,0,Philadelphia,1981-1982
745,0028100746,0028100746,1610612739,1610612746,1982-03-17T00:00:00,1,1,Tied,1981-1982
746,0028100747,0028100747,1610612738,1610612737,1982-03-17T00:00:00,5,1,Boston,1981-1982
747,0028100748,0028100748,1610612757,1610612744,1982-03-18T00:00:00,4,2,Portland,1981-1982
748,0028100749,0028100749,1610612765,1610612760,1982-03-18T00:00:00,1,1,Tied,1981-1982
749,0028100750,0028100750,1610612737,1610612745,1982-03-18T00:00:00,2,0,Atlanta,1981-1982
750,0028100751,0028100751,1610612738,1610612759,1982-03-19T00:00:00,2,0,Boston,1981-1982
751,0028100752,0028100752,1610612749,1610612739,1982-03-19T00:00:00,6,0,Milwaukee,1981-1982
752,0028100753,0028100753,1610612745,1610612765,1982-03-19T00:00:00,0,2,Detroit,1981-1982
753,0028100754,0028100754,1610612764,1610612746,1982-03-19T00:00:00,2,0,Washington,1981-1982
754,0028100755,0028100755,1610612742,1610612747,1982-03-19T00:00:00,1,4,L.A. Lakers,1981-1982
755,0028100756,0028100756,1610612743,1610612741,1982-03-19T00:00:00,1,1,Tied,1981-1982
756,0028100757,0028100757,1610612758,1610612760,1982-03-19T00:00:00,2,3,Seattle,1981-1982
757,0028100758,0028100758,1610612762,1610612757,1982-03-19T00:00:00,1,4,Portland,1981-1982
758,0028100759,0028100759,1610612755,1610612754,1982-03-19T00:00:00,6,0,Philadelphia,1981-1982
759,0028100760,0028100760,1610612739,1610612759,1982-03-20T00:00:00,0,2,San Antonio,1981-1982
760,0028100761,0028100761,1610612754,1610612751,1982-03-20T00:00:00,4,2,Indiana,1981-1982
761,0028100762,0028100762,1610612752,1610612737,1982-03-20T00:00:00,1,5,Atlanta,1981-1982
762,0028100763,0028100763,1610612739,1610612741,1982-03-21T00:00:00,1,5,Chicago,1981-1982
763,0028100764,0028100764,1610612744,1610612762,1982-03-21T00:00:00,3,2,Golden State,1981-1982
764,0028100765,0028100765,1610612737,1610612765,1982-03-21T00:00:00,2,4,Detroit,1981-1982
765,0028100766,0028100766,1610612747,1610612745,1982-03-21T00:00:00,4,1,L.A. Lakers,1981-1982
766,0028100767,0028100767,1610612749,1610612751,1982-03-21T00:00:00,4,1,Milwaukee,1981-1982
767,0028100768,0028100768,1610612755,1610612738,1982-03-21T00:00:00,2,4,Boston,1981-1982
768,0028100769,0028100769,1610612756,1610612760,1982-03-21T00:00:00,3,3,Tied,1981-1982
769,0028100770,0028100770,1610612764,1610612752,1982-03-21T00:00:00,5,1,Washington,1981-1982
770,0028100771,0028100771,1610612758,1610612746,1982-03-21T00:00:00,4,1,Kansas City,1981-1982
771,0028100772,0028100772,1610612757,1610612742,1982-03-21T00:00:00,3,2,Portland,1981-1982
772,0028100773,0028100773,1610612744,1610612756,1982-03-23T00:00:00,4,2,Golden State,1981-1982
773,0028100774,0028100774,1610612737,1610612764,1982-03-23T00:00:00,2,4,Washington,1981-1982
774,0028100775,0028100775,1610612762,1610612745,1982-03-23T00:00:00,0,6,Houston,1981-1982
775,0028100776,0028100776,1610612752,1610612739,1982-03-23T00:00:00,6,0,New York,1981-1982
776,0028100777,0028100777,1610612757,1610612749,1982-03-23T00:00:00,0,2,Milwaukee,1981-1982
777,0028100778,0028100778,1610612741,1610612738,1982-03-23T00:00:00,2,4,Boston,1981-1982
778,0028100779,0028100779,1610612747,1610612742,1982-03-23T00:00:00,4,1,L.A. Lakers,1981-1982
779,0028100780,0028100780,1610612759,1610612746,1982-03-23T00:00:00,3,2,San Antonio,1981-1982
780,0028100781,0028100781,1610612756,1610612742,1982-03-24T00:00:00,3,2,Phoenix,1981-1982
781,0028100782,0028100782,1610612760,1610612749,1982-03-24T00:00:00,2,0,Seattle,1981-1982
782,0028100783,0028100783,1610612755,1610612751,1982-03-24T00:00:00,3,3,Tied,1981-1982
783,0028100784,0028100784,1610612738,1610612739,1982-03-24T00:00:00,5,0,Boston,1981-1982
784,0028100785,0028100785,1610612754,1610612764,1982-03-24T00:00:00,1,5,Washington,1981-1982
785,0028100786,0028100786,1610612758,1610612737,1982-03-24T00:00:00,1,1,Tied,1981-1982
786,0028100787,0028100787,1610612743,1610612759,1982-03-24T00:00:00,2,4,San Antonio,1981-1982
787,0028100788,0028100788,1610612762,1610612744,1982-03-25T00:00:00,2,3,Golden State,1981-1982
788,0028100789,0028100789,1610612757,1610612745,1982-03-25T00:00:00,1,4,Houston,1981-1982
789,0028100790,0028100790,1610612765,1610612755,1982-03-25T00:00:00,2,3,Philadelphia,1981-1982
790,0028100791,0028100791,1610612746,1610612743,1982-03-25T00:00:00,0,5,Denver,1981-1982
791,0028100792,0028100792,1610612764,1610612751,1982-03-26T00:00:00,2,4,New Jersey,1981-1982
792,0028100793,0028100793,1610612754,1610612737,1982-03-26T00:00:00,2,4,Atlanta,1981-1982
793,0028100794,0028100794,1610612756,1610612749,1982-03-26T00:00:00,1,1,Tied,1981-1982
794,0028100795,0028100795,1610612744,1610612757,1982-03-26T00:00:00,2,4,Portland,1981-1982
795,0028100796,0028100796,1610612742,1610612758,1982-03-26T00:00:00,4,2,Dallas,1981-1982
796,0028100797,0028100797,1610612739,1610612755,1982-03-26T00:00:00,0,5,Philadelphia,1981-1982
797,0028100798,0028100798,1610612741,1610612752,1982-03-26T00:00:00,3,2,Chicago,1981-1982
798,0028100799,0028100799,1610612738,1610612765,1982-03-26T00:00:00,6,0,Boston,1981-1982
799,0028100800,0028100800,1610612760,1610612745,1982-03-26T00:00:00,3,2,Seattle,1981-1982
800,0028100801,0028100801,1610612759,1610612747,1982-03-26T00:00:00,3,2,San Antonio,1981-1982
801,0028100802,0028100802,1610612742,1610612737,1982-03-27T00:00:00,1,1,Tied,1981-1982
802,0028100803,0028100803,1610612746,1610612749,1982-03-27T00:00:00,0,2,Milwaukee,1981-1982
803,0028100804,0028100804,1610612743,1610612756,1982-03-27T00:00:00,2,3,Phoenix,1981-1982
804,0028100805,0028100805,1610612751,1610612765,1982-03-27T00:00:00,4,2,New Jersey,1981-1982
805,0028100806,0028100806,1610612762,1610612759,1982-03-27T00:00:00,3,3,Tied,1981-1982
806,0028100807,0028100807,1610612751,1610612752,1982-03-28T00:00:00,4,2,New Jersey,1981-1982
807,0028100808,0028100808,1610612758,1610612747,1982-03-28T00:00:00,1,4,L.A. Lakers,1981-1982
808,0028100809,0028100809,1610612739,1610612764,1982-03-28T00:00:00,1,5,Washington,1981-1982
809,0028100810,0028100810,1610612744,1610612745,1982-03-28T00:00:00,1,4,Houston,1981-1982
810,0028100811,0028100811,1610612738,1610612755,1982-03-28T00:00:00,4,2,Boston,1981-1982
811,0028100812,0028100812,1610612760,1610612757,1982-03-28T00:00:00,3,3,Tied,1981-1982
812,0028100813,0028100813,1610612754,1610612741,1982-03-28T00:00:00,3,3,Tied,1981-1982
813,0028100814,0028100814,1610612762,1610612756,1982-03-29T00:00:00,2,3,Phoenix,1981-1982
814,0028100815,0028100815,1610612747,1610612746,1982-03-30T00:00:00,5,1,L.A. Lakers,1981-1982
815,0028100816,0028100816,1610612743,1610612760,1982-03-30T00:00:00,2,3,Seattle,1981-1982
816,0028100817,0028100817,1610612749,1610612755,1982-03-30T00:00:00,4,2,Milwaukee,1981-1982
817,0028100818,0028100818,1610612764,1610612765,1982-03-30T00:00:00,4,1,Washington,1981-1982
818,0028100819,0028100819,1610612759,1610612744,1982-03-30T00:00:00,2,3,Golden State,1981-1982
819,0028100820,0028100820,1610612752,1610612754,1982-03-30T00:00:00,2,3,Indiana,1981-1982
820,0028100821,0028100821,1610612757,1610612758,1982-03-30T00:00:00,5,0,Portland,1981-1982
821,0028100822,0028100822,1610612741,1610612737,1982-03-30T00:00:00,3,2,Chicago,1981-1982
822,0028100823,0028100823,1610612745,1610612742,1982-03-30T00:00:00,4,2,Houston,1981-1982
823,0028100824,0028100824,1610612754,1610612765,1982-03-31T00:00:00,4,2,Indiana,1981-1982
824,0028100825,0028100825,1610612760,1610612758,1982-03-31T00:00:00,3,2,Seattle,1981-1982
825,0028100826,0028100826,1610612738,1610612764,1982-03-31T00:00:00,6,0,Boston,1981-1982
826,0028100827,0028100827,1610612755,1610612741,1982-03-31T00:00:00,5,1,Philadelphia,1981-1982
827,0028100828,0028100828,1610612751,1610612739,1982-03-31T00:00:00,6,0,New Jersey,1981-1982
828,0028100829,0028100829,1610612756,1610612746,1982-03-31T00:00:00,4,2,Phoenix,1981-1982
