,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
379,0029500380,1995-12-27T00:00:00,3,0029500380,3,Final,19951227/PHLPHX,1610612756,1610612755,1995-1996,4, ,,Q4   - ,1
380,0029500381,1995-12-27T00:00:00,4,0029500381,3,Final,19951227/MILMIN,1610612750,1610612749,1995-1996,5, ,,Q5   - ,1
381,0029500382,1995-12-27T00:00:00,5,0029500382,3,Final,19951227/LACCHH,1610612766,1610612746,1995-1996,4, ,,Q4   - ,1
382,0029500383,1995-12-27T00:00:00,6,0029500383,3,Final,19951227/BOSPOR,1610612757,1610612738,1995-1996,4, ,,Q4   - ,1
383,0029500384,1995-12-28T00:00:00,1,0029500384,3,Final,19951228/MINUTH,1610612762,1610612750,1995-1996,4, ,,Q4   - ,1
384,0029500385,1995-12-28T00:00:00,2,0029500385,3,Final,19951228/NJNHOU,1610612745,1610612751,1995-1996,4, ,,Q4   - ,1
385,0029500386,1995-12-28T00:00:00,3,0029500386,3,Final,19951228/TORDET,1610612765,1610612761,1995-1996,4, ,,Q4   - ,1
386,0029500387,1995-12-28T00:00:00,4,0029500387,3,Final,19951228/SANLAL,1610612747,1610612759,1995-1996,4, ,,Q4   - ,1
387,0029500388,1995-12-28T00:00:00,5,0029500388,3,Final,19951228/VANDAL,1610612742,1610612763,1995-1996,6, ,,Q6   - ,1
388,0029500389,1995-12-28T00:00:00,6,0029500389,3,Final,19951228/MIAIND,1610612754,1610612748,1995-1996,4, ,,Q4   - ,1
389,0029500390,1995-12-28T00:00:00,7,0029500390,3,Final,19951228/CLENYK,1610612752,1610612739,1995-1996,4, ,,Q4   - ,1
390,0029500391,1995-12-29T00:00:00,1,0029500391,3,Final,19951229/DENPHX,1610612756,1610612743,1995-1996,4, ,,Q4   - ,1
391,0029500392,1995-12-29T00:00:00,2,0029500392,3,Final,19951229/GOSATL,1610612737,1610612744,1995-1996,4, ,,Q4   - ,1
392,0029500393,1995-12-29T00:00:00,3,0029500393,3,Final,19951229/INDCHI,1610612741,1610612754,1995-1996,4, ,,Q4   - ,1
393,0029500394,1995-12-29T00:00:00,4,0029500394,3,Final,19951229/LACORL,1610612753,1610612746,1995-1996,4, ,,Q4   - ,1
394,0029500395,1995-12-29T00:00:00,5,0029500395,3,Final,19951229/PORCHH,1610612766,1610612757,1995-1996,4, ,,Q4   - ,1
395,0029500396,1995-12-29T00:00:00,6,0029500396,3,Final,19951229/NYKWAS,1610612764,1610612752,1995-1996,5, ,,Q5   - ,1
396,0029500397,1995-12-29T00:00:00,7,0029500397,3,Final,19951229/PHLSAC,1610612758,1610612755,1995-1996,4, ,,Q4   - ,1
397,0029500398,1995-12-29T00:00:00,8,0029500398,3,Final,19951229/BOSSEA,1610612760,1610612738,1995-1996,4, ,,Q4   - ,1
398,0029500399,1995-12-30T00:00:00,1,0029500399,3,Final,19951230/LALUTH,1610612762,1610612747,1995-1996,4, ,,Q4   - ,1
399,0029500400,1995-12-30T00:00:00,2,0029500400,3,Final,19951230/MINSAN,1610612759,1610612750,1995-1996,4, ,,Q4   - ,1
400,0029500401,1995-12-30T00:00:00,3,0029500401,3,Final,19951230/PORCLE,1610612739,1610612757,1995-1996,6, ,,Q6   - ,1
401,0029500402,1995-12-30T00:00:00,4,0029500402,3,Final,19951230/PHLDEN,1610612743,1610612755,1995-1996,4, ,,Q4   - ,1
402,0029500403,1995-12-30T00:00:00,5,0029500403,3,Final,19951230/SEAPHX,1610612756,1610612760,1995-1996,5, ,,Q5   - ,1
403,0029500404,1995-12-30T00:00:00,6,0029500404,3,Final,19951230/WASMIL,1610612749,1610612764,1995-1996,4, ,,Q4   - ,1
404,0029500405,1995-12-30T00:00:00,7,0029500405,3,Final,19951230/GOSNJN,1610612751,1610612744,1995-1996,4, ,,Q4   - ,1
405,0029500406,1995-12-30T00:00:00,8,0029500406,3,Final,19951230/BOSVAN,1610612763,1610612738,1995-1996,4, ,,Q4   - ,1
406,0029500407,1995-12-30T00:00:00,9,0029500407,3,Final,19951230/CHHDET,1610612765,1610612766,1995-1996,5, ,,Q5   - ,1
407,0029500408,1995-12-30T00:00:00,10,0029500408,3,Final,19951230/LACMIA,1610612748,1610612746,1995-1996,4, ,,Q4   - ,1
408,0029500409,1995-12-30T00:00:00,11,0029500409,3,Final,19951230/ATLCHI,1610612741,1610612737,1995-1996,4, ,,Q4   - ,1
409,0029500410,1995-12-30T00:00:00,12,0029500410,3,Final,19951230/HOUDAL,1610612742,1610612745,1995-1996,4, ,,Q4   - ,1
410,0029500411,1996-01-02T00:00:00,1,0029500411,3,Final,19960102/PHLLAL,1610612747,1610612755,1995-1996,4, ,,Q4   - ,1
411,0029500412,1996-01-02T00:00:00,2,0029500412,3,Final,19960102/HOUMIN,1610612750,1610612745,1995-1996,4, ,,Q4   - ,1
412,0029500413,1996-01-02T00:00:00,3,0029500413,3,Final,19960102/PORNYK,1610612752,1610612757,1995-1996,4, ,,Q4   - ,1
413,0029500414,1996-01-02T00:00:00,4,0029500414,3,Final,19960102/UTHDAL,1610612742,1610612762,1995-1996,4, ,,Q4   - ,1
414,0029500415,1996-01-02T00:00:00,5,0029500415,3,Final,19960102/CLEWAS,1610612764,1610612739,1995-1996,4, ,,Q4   - ,1
415,0029500416,1996-01-02T00:00:00,6,0029500416,3,Final,19960102/INDDEN,1610612743,1610612754,1995-1996,4, ,,Q4   - ,1
416,0029500417,1996-01-02T00:00:00,7,0029500417,3,Final,19960102/SEAATL,1610612737,1610612760,1995-1996,4, ,,Q4   - ,1
417,0029500418,1996-01-02T00:00:00,8,0029500418,3,Final,19960102/MILNJN,1610612751,1610612749,1995-1996,4, ,,Q4   - ,1
418,0029500419,1996-01-03T00:00:00,1,0029500419,3,Final,19960103/DETMIL,1610612749,1610612765,1995-1996,4, ,,Q4   - ,1
419,0029500420,1996-01-03T00:00:00,2,0029500420,3,Final,19960103/PORBOS,1610612738,1610612757,1995-1996,5, ,,Q5   - ,1
420,0029500421,1996-01-03T00:00:00,3,0029500421,3,Final,19960103/TORORL,1610612753,1610612761,1995-1996,4, ,,Q4   - ,1
421,0029500422,1996-01-03T00:00:00,4,0029500422,3,Final,19960103/HOUCHI,1610612741,1610612745,1995-1996,4, ,,Q4   - ,1
422,0029500423,1996-01-03T00:00:00,5,0029500423,3,Final,19960103/UTHSAN,1610612759,1610612762,1995-1996,4, ,,Q4   - ,1
423,0029500424,1996-01-03T00:00:00,6,0029500424,3,Final,19960103/INDLAC,1610612746,1610612754,1995-1996,4, ,,Q4   - ,1
424,0029500425,1996-01-03T00:00:00,7,0029500425,3,Final,19960103/PHLGOS,1610612744,1610612755,1995-1996,4, ,,Q4   - ,1
425,0029500426,1996-01-04T00:00:00,1,0029500426,3,Final,19960104/SEAMIA,1610612748,1610612760,1995-1996,4, ,,Q4   - ,1
426,0029500427,1996-01-04T00:00:00,2,0029500427,3,Final,19960104/CHICHH,1610612766,1610612741,1995-1996,4, ,,Q4   - ,1
427,0029500428,1996-01-04T00:00:00,3,0029500428,3,Final,19960104/MINPHX,1610612756,1610612750,1995-1996,4, ,,Q4   - ,1
428,0029500429,1996-01-04T00:00:00,4,0029500429,3,Final,19960104/DENSAC,1610612758,1610612743,1995-1996,4, ,,Q4   - ,1
429,0029500430,1996-01-04T00:00:00,5,0029500430,3,Final,19960104/TORATL,1610612737,1610612761,1995-1996,5, ,,Q5   - ,1
430,0029500431,1996-01-04T00:00:00,6,0029500431,3,Final,19960104/DALWAS,1610612764,1610612742,1995-1996,4, ,,Q4   - ,1
431,0029500432,1996-01-04T00:00:00,7,0029500432,3,Final,19960104/NJNNYK,1610612752,1610612751,1995-1996,4, ,,Q4   - ,1
432,0029500433,1996-01-05T00:00:00,1,0029500433,3,Final,19960105/PHLVAN,1610612763,1610612755,1995-1996,5, ,,Q5   - ,1
433,0029500434,1996-01-05T00:00:00,2,0029500434,3,Final,19960105/INDSAN,1610612759,1610612754,1995-1996,4, ,,Q4   - ,1
434,0029500435,1996-01-05T00:00:00,3,0029500435,3,Final,19960105/CLEBOS,1610612738,1610612739,1995-1996,4, ,,Q4   - ,1
435,0029500436,1996-01-05T00:00:00,4,0029500436,3,Final,19960105/PHXLAC,1610612746,1610612756,1995-1996,4, ,,Q4   - ,1
436,0029500437,1996-01-05T00:00:00,5,0029500437,3,Final,19960105/MINGOS,1610612744,1610612750,1995-1996,5, ,,Q5   - ,1
437,0029500438,1996-01-05T00:00:00,6,0029500438,3,Final,19960105/DALNJN,1610612751,1610612742,1995-1996,4, ,,Q4   - ,1
438,0029500439,1996-01-05T00:00:00,7,0029500439,3,Final,19960105/PORMIL,1610612749,1610612757,1995-1996,4, ,,Q4   - ,1
439,0029500440,1996-01-05T00:00:00,8,0029500440,3,Final,19960105/UTHLAL,1610612747,1610612762,1995-1996,4, ,,Q4   - ,1
440,0029500441,1996-01-05T00:00:00,9,0029500441,3,Final,19960105/SEAORL,1610612753,1610612760,1995-1996,4, ,,Q4   - ,1
441,0029500442,1996-01-06T00:00:00,1,0029500442,3,Final,19960106/ATLCHH,1610612766,1610612737,1995-1996,4, ,,Q4   - ,1
442,0029500443,1996-01-06T00:00:00,2,0029500443,3,Final,19960106/MILCHI,1610612741,1610612749,1995-1996,4, ,,Q4   - ,1
443,0029500444,1996-01-06T00:00:00,3,0029500444,3,Final,19960106/GOSSAC,1610612758,1610612744,1995-1996,4, ,,Q4   - ,1
444,0029500445,1996-01-06T00:00:00,4,0029500445,3,Final,19960106/INDHOU,1610612745,1610612754,1995-1996,4, ,,Q4   - ,1
445,0029500446,1996-01-06T00:00:00,5,0029500446,3,Final,19960106/ORLCLE,1610612739,1610612753,1995-1996,4, ,,Q4   - ,1
446,0029500447,1996-01-06T00:00:00,6,0029500447,3,Final,19960106/MIADEN,1610612743,1610612748,1995-1996,4, ,,Q4   - ,1
447,0029500448,1996-01-06T00:00:00,7,0029500448,3,Final,19960106/WASDET,1610612765,1610612764,1995-1996,4, ,,Q4   - ,1
448,0029500449,1996-01-07T00:00:00,1,0029500449,3,Final,19960107/MINPOR,1610612757,1610612750,1995-1996,4, ,,Q4   - ,1
449,0029500450,1996-01-07T00:00:00,2,0029500450,3,Final,19960107/DENLAL,1610612747,1610612743,1995-1996,4, ,,Q4   - ,1
450,0029500451,1996-01-07T00:00:00,3,0029500451,3,Final,19960107/LACVAN,1610612763,1610612746,1995-1996,4, ,,Q4   - ,1
451,0029500452,1996-01-07T00:00:00,4,0029500452,3,Final,19960107/DALBOS,1610612738,1610612742,1995-1996,4, ,,Q4   - ,1
452,0029500453,1996-01-08T00:00:00,1,0029500453,3,Final,19960108/WASCLE,1610612739,1610612764,1995-1996,4, ,,Q4   - ,1
453,0029500454,1996-01-08T00:00:00,2,0029500454,3,Final,19960108/MIAUTH,1610612762,1610612748,1995-1996,4, ,,Q4   - ,1
454,0029500455,1996-01-09T00:00:00,1,0029500455,3,Final,19960109/MINLAL,1610612747,1610612750,1995-1996,4, ,,Q4   - ,1
455,0029500456,1996-01-09T00:00:00,2,0029500456,3,Final,19960109/CHHTOR,1610612761,1610612766,1995-1996,4, ,,Q4   - ,1
456,0029500457,1996-01-09T00:00:00,3,0029500457,3,Final,19960109/VANGOS,1610612744,1610612763,1995-1996,4, ,,Q4   - ,1
457,0029500458,1996-01-09T00:00:00,4,0029500458,3,Final,19960109/SEAMIL,1610612749,1610612760,1995-1996,4, ,,Q4   - ,1
458,0029500459,1996-01-09T00:00:00,5,0029500459,3,Final,19960109/LACPHX,1610612756,1610612746,1995-1996,4, ,,Q4   - ,1
459,0029500460,1996-01-09T00:00:00,6,0029500460,3,Final,19960109/INDDAL,1610612742,1610612754,1995-1996,4, ,,Q4   - ,1
460,0029500461,1996-01-09T00:00:00,7,0029500461,3,Final,19960109/NJNORL,1610612753,1610612751,1995-1996,4, ,,Q4   - ,1
461,0029500462,1996-01-09T00:00:00,8,0029500462,3,Final,19960109/BOSNYK,1610612752,1610612738,1995-1996,4, ,,Q4   - ,1
462,0029500463,1996-01-09T00:00:00,9,0029500463,3,Final,19960109/SANHOU,1610612745,1610612759,1995-1996,4, ,,Q4   - ,1
463,0029500464,1996-01-09T00:00:00,10,0029500464,3,Final,19960109/SACATL,1610612737,1610612758,1995-1996,4, ,,Q4   - ,1
464,0029500465,1996-01-10T00:00:00,1,0029500465,3,Final,19960110/WASPHL,1610612755,1610612764,1995-1996,4, ,,Q4   - ,1
465,0029500466,1996-01-10T00:00:00,2,0029500466,3,Final,19960110/SEACHI,1610612741,1610612760,1995-1996,4, ,,Q4   - ,1
466,0029500467,1996-01-10T00:00:00,3,0029500467,3,Final,19960110/NYKNJN,1610612751,1610612752,1995-1996,4, ,,Q4   - ,1
467,0029500468,1996-01-10T00:00:00,4,0029500468,3,Final,19960110/MIAPOR,1610612757,1610612748,1995-1996,4, ,,Q4   - ,1
468,0029500469,1996-01-10T00:00:00,5,0029500469,3,Final,19960110/DENVAN,1610612763,1610612743,1995-1996,4, ,,Q4   - ,1
469,0029500470,1996-01-10T00:00:00,6,0029500470,3,Final,19960110/CLESAN,1610612759,1610612739,1995-1996,4, ,,Q4   - ,1
470,0029500471,1996-01-10T00:00:00,7,0029500471,3,Final,19960110/SACBOS,1610612738,1610612758,1995-1996,4, ,,Q4   - ,1
471,0029500472,1996-01-11T00:00:00,1,0029500472,3,Final,19960111/MILIND,1610612754,1610612749,1995-1996,4, ,,Q4   - ,1
472,0029500473,1996-01-11T00:00:00,2,0029500473,3,Final,19960111/DETCHH,1610612766,1610612765,1995-1996,4, ,,Q4   - ,1
473,0029500474,1996-01-11T00:00:00,3,0029500474,3,Final,19960111/ATLTOR,1610612761,1610612737,1995-1996,4, ,,Q4   - ,1
474,0029500475,1996-01-11T00:00:00,4,0029500475,3,Final,19960111/PHXGOS,1610612744,1610612756,1995-1996,4, ,,Q4   - ,1
475,0029500476,1996-01-11T00:00:00,5,0029500476,3,Final,19960111/MINLAC,1610612746,1610612750,1995-1996,4, ,,Q4   - ,1
476,0029500477,1996-01-12T00:00:00,1,0029500477,3,Final,19960112/CLEDEN,1610612743,1610612739,1995-1996,4, ,,Q4   - ,1
477,0029500478,1996-01-12T00:00:00,2,0029500478,3,Final,19960112/MIASEA,1610612760,1610612748,1995-1996,4, ,,Q4   - ,1
478,0029500479,1996-01-12T00:00:00,3,0029500479,3,Final,19960112/PHLNJN,1610612751,1610612755,1995-1996,4, ,,Q4   - ,1
479,0029500480,1996-01-12T00:00:00,4,0029500480,3,Final,19960112/SACWAS,1610612764,1610612758,1995-1996,4, ,,Q4   - ,1
480,0029500481,1996-01-12T00:00:00,5,0029500481,3,Final,19960112/HOULAL,1610612747,1610612745,1995-1996,4, ,,Q4   - ,1
481,0029500482,1996-01-12T00:00:00,6,0029500482,3,Final,19960112/GOSVAN,1610612763,1610612744,1995-1996,4, ,,Q4   - ,1
482,0029500483,1996-01-12T00:00:00,7,0029500483,3,Final,19960112/MILORL,1610612753,1610612749,1995-1996,4, ,,Q4   - ,1
483,0029500484,1996-01-12T00:00:00,8,0029500484,3,Final,19960112/DALPHX,1610612756,1610612742,1995-1996,5, ,,Q5   - ,1
484,0029500485,1996-01-12T00:00:00,9,0029500485,3,Final,19960112/NYKBOS,1610612738,1610612752,1995-1996,4, ,,Q4   - ,1
485,0029500486,1996-01-12T00:00:00,10,0029500486,3,Final,19960112/SANUTH,1610612762,1610612759,1995-1996,4, ,,Q4   - ,1
486,0029500487,1996-01-13T00:00:00,1,0029500487,3,Final,19960113/SACNYK,1610612752,1610612758,1995-1996,4, ,,Q4   - ,1
487,0029500488,1996-01-13T00:00:00,2,0029500488,3,Final,19960113/MININD,1610612754,1610612750,1995-1996,4, ,,Q4   - ,1
488,0029500489,1996-01-13T00:00:00,3,0029500489,3,Final,19960113/DETNJN,1610612751,1610612765,1995-1996,4, ,,Q4   - ,1
489,0029500490,1996-01-13T00:00:00,4,0029500490,3,Final,19960113/BOSATL,1610612737,1610612738,1995-1996,4, ,,Q4   - ,1
490,0029500491,1996-01-13T00:00:00,5,0029500491,3,Final,19960113/PORDEN,1610612743,1610612757,1995-1996,4, ,,Q4   - ,1
491,0029500492,1996-01-13T00:00:00,6,0029500492,3,Final,19960113/CHHDAL,1610612742,1610612766,1995-1996,4, ,,Q4   - ,1
492,0029500493,1996-01-13T00:00:00,7,0029500493,3,Final,19960113/CHIPHL,1610612755,1610612741,1995-1996,4, ,,Q4   - ,1
493,0029500494,1996-01-13T00:00:00,8,0029500494,3,Final,19960113/ORLSAN,1610612759,1610612753,1995-1996,4, ,,Q4   - ,1
494,0029500495,1996-01-13T00:00:00,9,0029500495,3,Final,19960113/HOULAC,1610612746,1610612745,1995-1996,4, ,,Q4   - ,1
495,0029500496,1996-01-13T00:00:00,10,0029500496,3,Final,19960113/MIAVAN,1610612763,1610612748,1995-1996,4, ,,Q4   - ,1
496,0029500497,1996-01-13T00:00:00,11,0029500497,3,Final,19960113/WASTOR,1610612761,1610612764,1995-1996,4, ,,Q4   - ,1
497,0029500498,1996-01-14T00:00:00,1,0029500498,3,Final,19960114/CLEPHX,1610612756,1610612739,1995-1996,4, ,,Q4   - ,1
498,0029500499,1996-01-15T00:00:00,1,0029500499,3,Final,19960115/ORLDAL,1610612742,1610612753,1995-1996,4, ,,Q4   - ,1
499,0029500500,1996-01-15T00:00:00,2,0029500500,3,Final,19960115/DETATL,1610612737,1610612765,1995-1996,4, ,,Q4   - ,1
500,0029500501,1996-01-15T00:00:00,3,0029500501,3,Final,19960115/SEAGOS,1610612744,1610612760,1995-1996,4, ,,Q4   - ,1
501,0029500502,1996-01-15T00:00:00,4,0029500502,3,Final,19960115/MILNYK,1610612752,1610612749,1995-1996,4, ,,Q4   - ,1
502,0029500503,1996-01-15T00:00:00,5,0029500503,3,Final,19960115/TORNJN,1610612751,1610612761,1995-1996,4, ,,Q4   - ,1
503,0029500504,1996-01-15T00:00:00,6,0029500504,3,Final,19960115/SACMIN,1610612750,1610612758,1995-1996,4, ,,Q4   - ,1
504,0029500505,1996-01-15T00:00:00,7,0029500505,3,Final,19960115/UTHHOU,1610612745,1610612762,1995-1996,4, ,,Q4   - ,1
505,0029500506,1996-01-15T00:00:00,8,0029500506,3,Final,19960115/CHIWAS,1610612764,1610612741,1995-1996,4, ,,Q4   - ,1
506,0029500507,1996-01-15T00:00:00,9,0029500507,3,Final,19960115/MIALAL,1610612747,1610612748,1995-1996,4, ,,Q4   - ,1
507,0029500508,1996-01-16T00:00:00,1,0029500508,3,Final,19960116/DENPOR,1610612757,1610612743,1995-1996,4, ,,Q4   - ,1
508,0029500509,1996-01-16T00:00:00,2,0029500509,3,Final,19960116/PHLCHI,1610612741,1610612755,1995-1996,4, ,,Q4   - ,1
509,0029500510,1996-01-16T00:00:00,3,0029500510,3,Final,19960116/INDTOR,1610612761,1610612754,1995-1996,4, ,,Q4   - ,1
510,0029500511,1996-01-16T00:00:00,4,0029500511,3,Final,19960116/BOSSAN,1610612759,1610612738,1995-1996,4, ,,Q4   - ,1
511,0029500512,1996-01-16T00:00:00,5,0029500512,3,Final,19960116/CLESEA,1610612760,1610612739,1995-1996,4, ,,Q4   - ,1
512,0029500513,1996-01-17T00:00:00,1,0029500513,3,Final,19960117/NYKLAC,1610612746,1610612752,1995-1996,4, ,,Q4   - ,1
513,0029500514,1996-01-17T00:00:00,2,0029500514,3,Final,19960117/NJNCHH,1610612766,1610612751,1995-1996,4, ,,Q4   - ,1
514,0029500515,1996-01-17T00:00:00,3,0029500515,3,Final,19960117/MILPHL,1610612755,1610612749,1995-1996,4, ,,Q4   - ,1
515,0029500516,1996-01-17T00:00:00,4,0029500516,3,Final,19960117/WASMIA,1610612748,1610612764,1995-1996,4, ,,Q4   - ,1
516,0029500517,1996-01-17T00:00:00,5,0029500517,3,Final,19960117/GOSMIN,1610612750,1610612744,1995-1996,4, ,,Q4   - ,1
517,0029500518,1996-01-17T00:00:00,6,0029500518,3,Final,19960117/ORLPHX,1610612756,1610612753,1995-1996,4, ,,Q4   - ,1
518,0029500519,1996-01-17T00:00:00,7,0029500519,3,Final,19960117/INDATL,1610612737,1610612754,1995-1996,4, ,,Q4   - ,1
519,0029500520,1996-01-17T00:00:00,8,0029500520,3,Final,19960117/HOUDEN,1610612743,1610612745,1995-1996,4, ,,Q4   - ,1
520,0029500521,1996-01-18T00:00:00,1,0029500521,3,Final,19960118/GOSMIL,1610612749,1610612744,1995-1996,4, ,,Q4   - ,1
521,0029500522,1996-01-18T00:00:00,2,0029500522,3,Final,19960118/PORSAC,1610612758,1610612757,1995-1996,4, ,,Q4   - ,1
522,0029500523,1996-01-18T00:00:00,3,0029500523,3,Final,19960118/CHITOR,1610612761,1610612741,1995-1996,4, ,,Q4   - ,1
523,0029500524,1996-01-18T00:00:00,4,0029500524,3,Final,19960118/CLEVAN,1610612763,1610612739,1995-1996,4, ,,Q4   - ,1
524,0029500525,1996-01-18T00:00:00,5,0029500525,3,Final,19960118/BOSHOU,1610612745,1610612738,1995-1996,4, ,,Q4   - ,1
525,0029500526,1996-01-18T00:00:00,6,0029500526,3,Final,19960118/SANDET,1610612765,1610612759,1995-1996,4, ,,Q4   - ,1
526,0029500527,1996-01-19T00:00:00,1,0029500527,3,Final,19960119/NJNWAS,1610612764,1610612751,1995-1996,4, ,,Q4   - ,1
527,0029500528,1996-01-19T00:00:00,2,0029500528,3,Final,19960119/SANMIN,1610612750,1610612759,1995-1996,4, ,,Q4   - ,1
528,0029500529,1996-01-19T00:00:00,3,0029500529,3,Final,19960119/ATLPHL,1610612755,1610612737,1995-1996,4, ,,Q4   - ,1
529,0029500530,1996-01-19T00:00:00,4,0029500530,3,Final,19960119/ORLUTH,1610612762,1610612753,1995-1996,4, ,,Q4   - ,1
530,0029500531,1996-01-19T00:00:00,5,0029500531,3,Final,19960119/PHXPOR,1610612757,1610612756,1995-1996,4, ,,Q4   - ,1
531,0029500532,1996-01-19T00:00:00,6,0029500532,3,Final,19960119/LALLAC,1610612746,1610612747,1995-1996,4, ,,Q4   - ,1
532,0029500533,1996-01-19T00:00:00,7,0029500533,3,Final,19960119/NYKSEA,1610612760,1610612752,1995-1996,5, ,,Q5   - ,1
533,0029500534,1996-01-19T00:00:00,8,0029500534,3,Final,19960119/BOSDAL,1610612742,1610612738,1995-1996,4, ,,Q4   - ,1
534,0029500535,1996-01-19T00:00:00,9,0029500535,3,Final,19960119/CHHMIA,1610612748,1610612766,1995-1996,4, ,,Q4   - ,1
535,0029500536,1996-01-19T00:00:00,10,0029500536,3,Final,19960119/DETIND,1610612754,1610612765,1995-1996,4, ,,Q4   - ,1
536,0029500537,1996-01-20T00:00:00,1,0029500537,3,Final,19960120/MIAATL,1610612737,1610612748,1995-1996,4, ,,Q4   - ,1
537,0029500538,1996-01-20T00:00:00,2,0029500538,3,Final,19960120/NYKVAN,1610612763,1610612752,1995-1996,4, ,,Q4   - ,1
538,0029500539,1996-01-20T00:00:00,3,0029500539,3,Final,19960120/UTHLAC,1610612746,1610612762,1995-1996,4, ,,Q4   - ,1
539,0029500540,1996-01-20T00:00:00,4,0029500540,3,Final,19960120/MINNJN,1610612751,1610612750,1995-1996,5, ,,Q5   - ,1
540,0029500541,1996-01-20T00:00:00,5,0029500541,3,Final,19960120/GOSCHH,1610612766,1610612744,1995-1996,4, ,,Q4   - ,1
541,0029500542,1996-01-20T00:00:00,6,0029500542,3,Final,19960120/CLELAL,1610612747,1610612739,1995-1996,4, ,,Q4   - ,1
542,0029500543,1996-01-20T00:00:00,7,0029500543,3,Final,19960120/SACDEN,1610612743,1610612758,1995-1996,4, ,,Q4   - ,1
543,0029500544,1996-01-21T00:00:00,1,0029500544,3,Final,19960121/BOSTOR,1610612761,1610612738,1995-1996,4, ,,Q4   - ,1
544,0029500545,1996-01-21T00:00:00,2,0029500545,3,Final,19960121/WASIND,1610612754,1610612764,1995-1996,4, ,,Q4   - ,1
545,0029500546,1996-01-21T00:00:00,3,0029500546,3,Final,19960121/ORLHOU,1610612745,1610612753,1995-1996,4, ,,Q4   - ,1
546,0029500547,1996-01-21T00:00:00,4,0029500547,3,Final,19960121/SANPHL,1610612755,1610612759,1995-1996,4, ,,Q4   - ,1
547,0029500548,1996-01-21T00:00:00,5,0029500548,3,Final,19960121/CHIDET,1610612765,1610612741,1995-1996,4, ,,Q4   - ,1
548,0029500549,1996-01-21T00:00:00,6,0029500549,3,Final,19960121/DALSEA,1610612760,1610612742,1995-1996,4, ,,Q4   - ,1
549,0029500550,1996-01-21T00:00:00,7,0029500550,3,Final,19960121/CLEPOR,1610612757,1610612739,1995-1996,4, ,,Q4   - ,1
550,0029500551,1996-01-21T00:00:00,8,0029500551,3,Final,19960121/SACPHX,1610612756,1610612758,1995-1996,4, ,,Q4   - ,1
551,0029500552,1996-01-22T00:00:00,1,0029500552,3,Final,19960122/VANMIL,1610612749,1610612763,1995-1996,4, ,,Q4   - ,1
552,0029500553,1996-01-22T00:00:00,2,0029500553,3,Final,19960122/HOUATL,1610612737,1610612745,1995-1996,4, ,,Q4   - ,1
553,0029500554,1996-01-22T00:00:00,3,0029500554,3,Final,19960122/SANMIA,1610612748,1610612759,1995-1996,4, ,,Q4   - ,1
554,0029500555,1996-01-23T00:00:00,1,0029500555,3,Final,19960123/NJNTOR,1610612761,1610612751,1995-1996,4, ,,Q4   - ,1
555,0029500556,1996-01-23T00:00:00,2,0029500556,3,Final,19960123/PHLORL,1610612753,1610612755,1995-1996,4, ,,Q4   - ,1
556,0029500557,1996-01-23T00:00:00,3,0029500557,3,Final,19960123/CHINYK,1610612752,1610612741,1995-1996,4, ,,Q4   - ,1
557,0029500558,1996-01-23T00:00:00,4,0029500558,3,Final,19960123/DALSAC,1610612758,1610612742,1995-1996,4, ,,Q4   - ,1
558,0029500559,1996-01-23T00:00:00,5,0029500559,3,Final,19960123/PHXIND,1610612754,1610612756,1995-1996,4, ,,Q4   - ,1
559,0029500560,1996-01-23T00:00:00,6,0029500560,3,Final,19960123/PORUTH,1610612762,1610612757,1995-1996,4, ,,Q4   - ,1
560,0029500561,1996-01-23T00:00:00,7,0029500561,3,Final,19960123/ATLCLE,1610612739,1610612737,1995-1996,4, ,,Q4   - ,1
561,0029500562,1996-01-24T00:00:00,1,0029500562,3,Final,19960124/UTHGOS,1610612744,1610612762,1995-1996,4, ,,Q4   - ,1
562,0029500563,1996-01-24T00:00:00,2,0029500563,3,Final,19960124/NYKMIA,1610612748,1610612752,1995-1996,4, ,,Q4   - ,1
563,0029500564,1996-01-24T00:00:00,3,0029500564,3,Final,19960124/INDMIL,1610612749,1610612754,1995-1996,4, ,,Q4   - ,1
564,0029500565,1996-01-24T00:00:00,4,0029500565,3,Final,19960124/DENSEA,1610612760,1610612743,1995-1996,4, ,,Q4   - ,1
565,0029500566,1996-01-24T00:00:00,5,0029500566,3,Final,19960124/VANCHI,1610612741,1610612763,1995-1996,4, ,,Q4   - ,1
566,0029500567,1996-01-24T00:00:00,6,0029500567,3,Final,19960124/DETSAN,1610612759,1610612765,1995-1996,4, ,,Q4   - ,1
567,0029500568,1996-01-24T00:00:00,7,0029500568,3,Final,19960124/PHXMIN,1610612750,1610612756,1995-1996,4, ,,Q4   - ,1
568,0029500569,1996-01-24T00:00:00,8,0029500569,3,Final,19960124/HOUNJN,1610612751,1610612745,1995-1996,4, ,,Q4   - ,1
569,0029500570,1996-01-24T00:00:00,9,0029500570,3,Final,19960124/WASCHH,1610612766,1610612764,1995-1996,4, ,,Q4   - ,1
