,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0029400396,1995-01-06T00:00:00,,0029400396,3, ,19950106/INDDAL,1610612742,1610612754,1994-1995,4,,,Q4  - ,1
396,0029400397,1995-01-06T00:00:00,,0029400397,3, ,19950106/MINORL,1610612753,1610612750,1994-1995,4,,,Q4  - ,1
397,0029400398,1995-01-06T00:00:00,,0029400398,3, ,19950106/SEACHI,1610612741,1610612760,1994-1995,4,,,Q4  - ,1
398,0029400399,1995-01-06T00:00:00,,0029400399,3, ,19950106/CHHNJN,1610612751,1610612766,1994-1995,4,,,Q4  - ,1
399,0029400400,1995-01-07T00:00:00,,0029400400,3, ,19950107/PORWAS,1610612764,1610612757,1994-1995,4,,,Q4  - ,1
400,0029400401,1995-01-07T00:00:00,,0029400401,3, ,19950107/PHLUTH,1610612762,1610612755,1994-1995,4,,,Q4  - ,1
401,0029400402,1995-01-07T00:00:00,,0029400402,3, ,19950107/PHXDEN,1610612743,1610612756,1994-1995,4,,,Q4  - ,1
402,0029400403,1995-01-07T00:00:00,,0029400403,3, ,19950107/BOSCHH,1610612766,1610612738,1994-1995,4,,,Q4  - ,1
403,0029400404,1995-01-07T00:00:00,,0029400404,3, ,19950107/MIASAC,1610612758,1610612748,1994-1995,4,,,Q4  - ,1
404,0029400405,1995-01-07T00:00:00,,0029400405,3, ,19950107/CHICLE,1610612739,1610612741,1994-1995,4,,,Q4  - ,1
405,0029400406,1995-01-07T00:00:00,,0029400406,3, ,19950107/SANLAC,1610612746,1610612759,1994-1995,4,,,Q4  - ,1
406,0029400407,1995-01-07T00:00:00,,0029400407,3, ,19950107/NJNATL,1610612737,1610612751,1994-1995,4,,,Q4  - ,1
407,0029400408,1995-01-07T00:00:00,,0029400408,3, ,19950107/INDHOU,1610612745,1610612754,1994-1995,4,,,Q4  - ,1
408,0029400409,1995-01-08T00:00:00,,0029400409,3, ,19950108/MINNYK,1610612752,1610612750,1994-1995,4,,,Q4  - ,1
409,0029400410,1995-01-08T00:00:00,,0029400410,3, ,19950108/MIALAL,1610612747,1610612748,1994-1995,4,,,Q4  - ,1
410,0029400411,1995-01-08T00:00:00,,0029400411,3, ,19950108/ORLDET,1610612765,1610612753,1994-1995,4,,,Q4  - ,1
411,0029400412,1995-01-08T00:00:00,,0029400412,3, ,19950108/MILDEN,1610612743,1610612749,1994-1995,5,,,Q5  - ,1
412,0029400413,1995-01-09T00:00:00,,0029400413,3, ,19950109/LALPOR,1610612757,1610612747,1994-1995,4,,,Q4  - ,1
413,0029400414,1995-01-09T00:00:00,,0029400414,3, ,19950109/DALUTH,1610612762,1610612742,1994-1995,4,,,Q4  - ,1
414,0029400415,1995-01-09T00:00:00,,0029400415,3, ,19950109/MILPHX,1610612756,1610612749,1994-1995,4,,,Q4  - ,1
415,0029400416,1995-01-09T00:00:00,,0029400416,3, ,19950109/WASBOS,1610612738,1610612764,1994-1995,4,,,Q4  - ,1
416,0029400417,1995-01-10T00:00:00,,0029400417,3, ,19950110/CHHCLE,1610612739,1610612766,1994-1995,5,,,Q5  - ,1
417,0029400418,1995-01-10T00:00:00,,0029400418,3, ,19950110/ORLCHI,1610612741,1610612753,1994-1995,4,,,Q4  - ,1
418,0029400419,1995-01-10T00:00:00,,0029400419,3, ,19950110/SACMIN,1610612750,1610612758,1994-1995,4,,,Q4  - ,1
419,0029400420,1995-01-10T00:00:00,,0029400420,3, ,19950110/SEAGOS,1610612744,1610612760,1994-1995,5,,,Q5  - ,1
420,0029400421,1995-01-10T00:00:00,,0029400421,3, ,19950110/NJNDET,1610612765,1610612751,1994-1995,4,,,Q4  - ,1
421,0029400422,1995-01-10T00:00:00,,0029400422,3, ,19950110/ATLWAS,1610612764,1610612737,1994-1995,4,,,Q4  - ,1
422,0029400423,1995-01-10T00:00:00,,0029400423,3, ,19950110/INDNYK,1610612752,1610612754,1994-1995,4,,,Q4  - ,1
423,0029400424,1995-01-10T00:00:00,,0029400424,3, ,19950110/LACSAN,1610612759,1610612746,1994-1995,4,,,Q4  - ,1
424,0029400425,1995-01-11T00:00:00,,0029400425,3, ,19950111/DETORL,1610612753,1610612765,1994-1995,4,,,Q4  - ,1
425,0029400426,1995-01-11T00:00:00,,0029400426,3, ,19950111/SACMIL,1610612749,1610612758,1994-1995,4,,,Q4  - ,1
426,0029400427,1995-01-11T00:00:00,,0029400427,3, ,19950111/MIAHOU,1610612745,1610612748,1994-1995,4,,,Q4  - ,1
427,0029400428,1995-01-11T00:00:00,,0029400428,3, ,19950111/DENUTH,1610612762,1610612743,1994-1995,4,,,Q4  - ,1
428,0029400429,1995-01-11T00:00:00,,0029400429,3, ,19950111/GOSPOR,1610612757,1610612744,1994-1995,4,,,Q4  - ,1
429,0029400430,1995-01-11T00:00:00,,0029400430,3, ,19950111/MINCHH,1610612766,1610612750,1994-1995,4,,,Q4  - ,1
430,0029400431,1995-01-11T00:00:00,,0029400431,3, ,19950111/INDBOS,1610612738,1610612754,1994-1995,4,,,Q4  - ,1
431,0029400432,1995-01-11T00:00:00,,0029400432,3, ,19950111/CHIPHL,1610612755,1610612741,1994-1995,4,,,Q4  - ,1
432,0029400433,1995-01-11T00:00:00,,0029400433,3, ,19950111/LACDAL,1610612742,1610612746,1994-1995,4,,,Q4  - ,1
433,0029400434,1995-01-11T00:00:00,,0029400434,3, ,19950111/PHXLAL,1610612747,1610612756,1994-1995,4,,,Q4  - ,1
434,0029400435,1995-01-12T00:00:00,,0029400435,3, ,19950112/DALDEN,1610612743,1610612742,1994-1995,4,,,Q4  - ,1
435,0029400436,1995-01-12T00:00:00,,0029400436,3, ,19950112/CLEPHX,1610612756,1610612739,1994-1995,4,,,Q4  - ,1
436,0029400437,1995-01-12T00:00:00,,0029400437,3, ,19950112/MIASAN,1610612759,1610612748,1994-1995,4,,,Q4  - ,1
437,0029400438,1995-01-13T00:00:00,,0029400438,3, ,19950113/ORLATL,1610612737,1610612753,1994-1995,4,,,Q4  - ,1
438,0029400439,1995-01-13T00:00:00,,0029400439,3, ,19950113/LACSEA,1610612760,1610612746,1994-1995,4,,,Q4  - ,1
439,0029400440,1995-01-13T00:00:00,,0029400440,3, ,19950113/SANHOU,1610612745,1610612759,1994-1995,4,,,Q4  - ,1
440,0029400441,1995-01-13T00:00:00,,0029400441,3, ,19950113/SACCHI,1610612741,1610612758,1994-1995,4,,,Q4  - ,1
441,0029400442,1995-01-13T00:00:00,,0029400442,3, ,19950113/NYKMIL,1610612749,1610612752,1994-1995,4,,,Q4  - ,1
442,0029400443,1995-01-13T00:00:00,,0029400443,3, ,19950113/UTHBOS,1610612738,1610612762,1994-1995,4,,,Q4  - ,1
443,0029400444,1995-01-13T00:00:00,,0029400444,3, ,19950113/INDWAS,1610612764,1610612754,1994-1995,4,,,Q4  - ,1
444,0029400445,1995-01-13T00:00:00,,0029400445,3, ,19950113/NJNPHL,1610612755,1610612751,1994-1995,4,,,Q4  - ,1
445,0029400446,1995-01-13T00:00:00,,0029400446,3, ,19950113/DETMIN,1610612750,1610612765,1994-1995,4,,,Q4  - ,1
446,0029400447,1995-01-13T00:00:00,,0029400447,3, ,19950113/GOSLAL,1610612747,1610612744,1994-1995,4,,,Q4  - ,1
447,0029400448,1995-01-14T00:00:00,,0029400448,3, ,19950114/PHLORL,1610612753,1610612755,1994-1995,4,,,Q4  - ,1
448,0029400449,1995-01-14T00:00:00,,0029400449,3, ,19950114/MILIND,1610612754,1610612749,1994-1995,4,,,Q4  - ,1
449,0029400450,1995-01-14T00:00:00,,0029400450,3, ,19950114/MINNJN,1610612751,1610612750,1994-1995,4,,,Q4  - ,1
450,0029400451,1995-01-14T00:00:00,,0029400451,3, ,19950114/UTHNYK,1610612752,1610612762,1994-1995,4,,,Q4  - ,1
451,0029400452,1995-01-14T00:00:00,,0029400452,3, ,19950114/CLEGOS,1610612744,1610612739,1994-1995,5,,,Q5  - ,1
452,0029400453,1995-01-14T00:00:00,,0029400453,3, ,19950114/CHICHH,1610612766,1610612741,1994-1995,4,,,Q4  - ,1
453,0029400454,1995-01-14T00:00:00,,0029400454,3, ,19950114/MIADAL,1610612742,1610612748,1994-1995,4,,,Q4  - ,1
454,0029400455,1995-01-14T00:00:00,,0029400455,3, ,19950114/HOUDEN,1610612743,1610612745,1994-1995,4,,,Q4  - ,1
455,0029400456,1995-01-14T00:00:00,,0029400456,3, ,19950114/PHXLAC,1610612746,1610612756,1994-1995,4,,,Q4  - ,1
456,0029400457,1995-01-15T00:00:00,,0029400457,3, ,19950115/PORSEA,1610612760,1610612757,1994-1995,4,,,Q4  - ,1
457,0029400458,1995-01-15T00:00:00,,0029400458,3, ,19950115/DALSAN,1610612759,1610612742,1994-1995,4,,,Q4  - ,1
458,0029400459,1995-01-15T00:00:00,,0029400459,3, ,19950115/SACBOS,1610612738,1610612758,1994-1995,4,,,Q4  - ,1
459,0029400460,1995-01-16T00:00:00,,0029400460,3, ,19950116/HOUMIN,1610612750,1610612745,1994-1995,4,,,Q4  - ,1
460,0029400461,1995-01-16T00:00:00,,0029400461,3, ,19950116/MIAATL,1610612737,1610612748,1994-1995,4,,,Q4  - ,1
461,0029400462,1995-01-16T00:00:00,,0029400462,3, ,19950116/LACLAL,1610612747,1610612746,1994-1995,4,,,Q4  - ,1
462,0029400463,1995-01-16T00:00:00,,0029400463,3, ,19950116/DENGOS,1610612744,1610612743,1994-1995,4,,,Q4  - ,1
463,0029400464,1995-01-16T00:00:00,,0029400464,3, ,19950116/UTHIND,1610612754,1610612762,1994-1995,5,,,Q5  - ,1
464,0029400465,1995-01-16T00:00:00,,0029400465,3, ,19950116/NJNNYK,1610612752,1610612751,1994-1995,4,,,Q4  - ,1
465,0029400466,1995-01-16T00:00:00,,0029400466,3, ,19950116/DETPHL,1610612755,1610612765,1994-1995,4,,,Q4  - ,1
466,0029400467,1995-01-16T00:00:00,,0029400467,3, ,19950116/CHIWAS,1610612764,1610612741,1994-1995,4,,,Q4  - ,1
467,0029400468,1995-01-17T00:00:00,,0029400468,3, ,19950117/CLESEA,1610612760,1610612739,1994-1995,4,,,Q4  - ,1
468,0029400469,1995-01-17T00:00:00,,0029400469,3, ,19950117/DENPHX,1610612756,1610612743,1994-1995,4,,,Q4  - ,1
469,0029400470,1995-01-17T00:00:00,,0029400470,3, ,19950117/CHHORL,1610612753,1610612766,1994-1995,4,,,Q4  - ,1
470,0029400471,1995-01-17T00:00:00,,0029400471,3, ,19950117/SANBOS,1610612738,1610612759,1994-1995,4,,,Q4  - ,1
471,0029400472,1995-01-17T00:00:00,,0029400472,3, ,19950117/PORSAC,1610612758,1610612757,1994-1995,4,,,Q4  - ,1
472,0029400473,1995-01-18T00:00:00,,0029400473,3, ,19950118/MILCHI,1610612741,1610612749,1994-1995,4,,,Q4  - ,1
473,0029400474,1995-01-18T00:00:00,,0029400474,3, ,19950118/CLELAC,1610612746,1610612739,1994-1995,4,,,Q4  - ,1
474,0029400475,1995-01-18T00:00:00,,0029400475,3, ,19950118/LALIND,1610612754,1610612747,1994-1995,4,,,Q4  - ,1
475,0029400476,1995-01-18T00:00:00,,0029400476,3, ,19950118/UTHDET,1610612765,1610612762,1994-1995,4,,,Q4  - ,1
476,0029400477,1995-01-18T00:00:00,,0029400477,3, ,19950118/SANCHH,1610612766,1610612759,1994-1995,4,,,Q4  - ,1
477,0029400478,1995-01-18T00:00:00,,0029400478,3, ,19950118/PHLATL,1610612737,1610612755,1994-1995,4,,,Q4  - ,1
478,0029400479,1995-01-18T00:00:00,,0029400479,3, ,19950118/ORLDAL,1610612742,1610612753,1994-1995,4,,,Q4  - ,1
479,0029400480,1995-01-18T00:00:00,,0029400480,3, ,19950118/BOSMIA,1610612748,1610612738,1994-1995,4,,,Q4  - ,1
480,0029400481,1995-01-19T00:00:00,,0029400481,3, ,19950119/NYKHOU,1610612745,1610612752,1994-1995,4,,,Q4  - ,1
481,0029400482,1995-01-19T00:00:00,,0029400482,3, ,19950119/PHXPOR,1610612757,1610612756,1994-1995,4,,,Q4  - ,1
482,0029400483,1995-01-19T00:00:00,,0029400483,3, ,19950119/SEAMIN,1610612750,1610612760,1994-1995,4,,,Q4  - ,1
483,0029400484,1995-01-19T00:00:00,,0029400484,3, ,19950119/GOSSAC,1610612758,1610612744,1994-1995,4,,,Q4  - ,1
484,0029400485,1995-01-19T00:00:00,,0029400485,3, ,19950119/WASMIL,1610612749,1610612764,1994-1995,4,,,Q4  - ,1
485,0029400486,1995-01-20T00:00:00,,0029400486,3, ,19950120/MINCHI,1610612741,1610612750,1994-1995,4,,,Q4  - ,1
486,0029400487,1995-01-20T00:00:00,,0029400487,3, ,19950120/PHLWAS,1610612764,1610612755,1994-1995,4,,,Q4  - ,1
487,0029400488,1995-01-20T00:00:00,,0029400488,3, ,19950120/CLEUTH,1610612762,1610612739,1994-1995,4,,,Q4  - ,1
488,0029400489,1995-01-20T00:00:00,,0029400489,3, ,19950120/ATLIND,1610612754,1610612737,1994-1995,4,,,Q4  - ,1
489,0029400490,1995-01-20T00:00:00,,0029400490,3, ,19950120/NJNCHH,1610612766,1610612751,1994-1995,4,,,Q4  - ,1
490,0029400491,1995-01-20T00:00:00,,0029400491,3, ,19950120/LALBOS,1610612738,1610612747,1994-1995,4,,,Q4  - ,1
491,0029400492,1995-01-20T00:00:00,,0029400492,3, ,19950120/ORLDEN,1610612743,1610612753,1994-1995,5,,,Q5  - ,1
492,0029400493,1995-01-20T00:00:00,,0029400493,3, ,19950120/NYKDAL,1610612742,1610612752,1994-1995,4,,,Q4  - ,1
493,0029400494,1995-01-20T00:00:00,,0029400494,3, ,19950120/HOUDET,1610612765,1610612745,1994-1995,4,,,Q4  - ,1
494,0029400495,1995-01-20T00:00:00,,0029400495,3, ,19950120/SANMIA,1610612748,1610612759,1994-1995,5,,,Q5  - ,1
495,0029400496,1995-01-20T00:00:00,,0029400496,3, ,19950120/PORLAC,1610612746,1610612757,1994-1995,4,,,Q4  - ,1
496,0029400497,1995-01-21T00:00:00,,0029400497,3, ,19950121/BOSATL,1610612737,1610612738,1994-1995,4,,,Q4  - ,1
497,0029400498,1995-01-21T00:00:00,,0029400498,3, ,19950121/SACLAC,1610612746,1610612758,1994-1995,4,,,Q4  - ,1
498,0029400499,1995-01-21T00:00:00,,0029400499,3, ,19950121/DETMIL,1610612749,1610612765,1994-1995,4,,,Q4  - ,1
499,0029400500,1995-01-21T00:00:00,,0029400500,3, ,19950121/SEADAL,1610612742,1610612760,1994-1995,4,,,Q4  - ,1
500,0029400501,1995-01-21T00:00:00,,0029400501,3, ,19950121/CLEDEN,1610612743,1610612739,1994-1995,6,,,Q6  - ,1
501,0029400502,1995-01-21T00:00:00,,0029400502,3, ,19950121/LALPHL,1610612755,1610612747,1994-1995,5,,,Q5  - ,1
502,0029400503,1995-01-22T00:00:00,,0029400503,3, ,19950122/ORLPHX,1610612756,1610612753,1994-1995,5,,,Q5  - ,1
503,0029400504,1995-01-22T00:00:00,,0029400504,3, ,19950122/SACPOR,1610612757,1610612758,1994-1995,4,,,Q4  - ,1
504,0029400505,1995-01-22T00:00:00,,0029400505,3, ,19950122/SANIND,1610612754,1610612759,1994-1995,4,,,Q4  - ,1
505,0029400506,1995-01-22T00:00:00,,0029400506,3, ,19950122/WASNJN,1610612751,1610612764,1994-1995,4,,,Q4  - ,1
506,0029400507,1995-01-22T00:00:00,,0029400507,3, ,19950122/HOUCHI,1610612741,1610612745,1994-1995,4,,,Q4  - ,1
507,0029400508,1995-01-22T00:00:00,,0029400508,3, ,19950122/CHHMIN,1610612750,1610612766,1994-1995,4,,,Q4  - ,1
508,0029400509,1995-01-22T00:00:00,,0029400509,3, ,19950122/NYKMIA,1610612748,1610612752,1994-1995,4,,,Q4  - ,1
509,0029400510,1995-01-23T00:00:00,,0029400510,3, ,19950123/DALUTH,1610612762,1610612742,1994-1995,4,,,Q4  - ,1
510,0029400511,1995-01-23T00:00:00,,0029400511,3, ,19950123/LALCHH,1610612766,1610612747,1994-1995,4,,,Q4  - ,1
511,0029400512,1995-01-23T00:00:00,,0029400512,3, ,19950123/LACCLE,1610612739,1610612746,1994-1995,4,,,Q4  - ,1
512,0029400513,1995-01-24T00:00:00,,0029400513,3, ,19950124/SANCHI,1610612741,1610612759,1994-1995,5,,,Q5  - ,1
513,0029400514,1995-01-24T00:00:00,,0029400514,3, ,19950124/NJNGOS,1610612744,1610612751,1994-1995,4,,,Q4  - ,1
514,0029400515,1995-01-24T00:00:00,,0029400515,3, ,19950124/INDMIA,1610612748,1610612754,1994-1995,4,,,Q4  - ,1
515,0029400516,1995-01-24T00:00:00,,0029400516,3, ,19950124/HOUMIL,1610612749,1610612745,1994-1995,4,,,Q4  - ,1
516,0029400517,1995-01-24T00:00:00,,0029400517,3, ,19950124/BOSORL,1610612753,1610612738,1994-1995,4,,,Q4  - ,1
517,0029400518,1995-01-24T00:00:00,,0029400518,3, ,19950124/DENSEA,1610612760,1610612743,1994-1995,4,,,Q4  - ,1
518,0029400519,1995-01-24T00:00:00,,0029400519,3, ,19950124/PHLDET,1610612765,1610612755,1994-1995,4,,,Q4  - ,1
519,0029400520,1995-01-24T00:00:00,,0029400520,3, ,19950124/DALSAC,1610612758,1610612742,1994-1995,6,,,Q6  - ,1
520,0029400521,1995-01-24T00:00:00,,0029400521,3, ,19950124/PHXMIN,1610612750,1610612756,1994-1995,4,,,Q4  - ,1
521,0029400522,1995-01-24T00:00:00,,0029400522,3, ,19950124/PORNYK,1610612752,1610612757,1994-1995,4,,,Q4  - ,1
522,0029400523,1995-01-25T00:00:00,,0029400523,3, ,19950125/LACBOS,1610612738,1610612746,1994-1995,4,,,Q4  - ,1
523,0029400524,1995-01-25T00:00:00,,0029400524,3, ,19950125/ATLCHH,1610612766,1610612737,1994-1995,4,,,Q4  - ,1
524,0029400525,1995-01-25T00:00:00,,0029400525,3, ,19950125/NJNLAL,1610612747,1610612751,1994-1995,5,,,Q5  - ,1
525,0029400526,1995-01-25T00:00:00,,0029400526,3, ,19950125/SACUTH,1610612762,1610612758,1994-1995,4,,,Q4  - ,1
526,0029400527,1995-01-25T00:00:00,,0029400527,3, ,19950125/MILPHL,1610612755,1610612749,1994-1995,4,,,Q4  - ,1
527,0029400528,1995-01-26T00:00:00,,0029400528,3, ,19950126/CLEATL,1610612737,1610612739,1994-1995,4,,,Q4  - ,1
528,0029400529,1995-01-26T00:00:00,,0029400529,3, ,19950126/PORDET,1610612765,1610612757,1994-1995,4,,,Q4  - ,1
529,0029400530,1995-01-26T00:00:00,,0029400530,3, ,19950126/CHIORL,1610612753,1610612741,1994-1995,4,,,Q4  - ,1
530,0029400531,1995-01-26T00:00:00,,0029400531,3, ,19950126/LACNYK,1610612752,1610612746,1994-1995,4,,,Q4  - ,1
531,0029400532,1995-01-26T00:00:00,,0029400532,3, ,19950126/UTHSEA,1610612760,1610612762,1994-1995,4,,,Q4  - ,1
532,0029400533,1995-01-26T00:00:00,,0029400533,3, ,19950126/GOSWAS,1610612764,1610612744,1994-1995,5,,,Q5  - ,1
533,0029400534,1995-01-26T00:00:00,,0029400534,3, ,19950126/HOUSAN,1610612759,1610612745,1994-1995,4,,,Q4  - ,1
534,0029400535,1995-01-26T00:00:00,,0029400535,3, ,19950126/PHXIND,1610612754,1610612756,1994-1995,4,,,Q4  - ,1
535,0029400536,1995-01-27T00:00:00,,0029400536,3, ,19950127/PORCLE,1610612739,1610612757,1994-1995,4,,,Q4  - ,1
536,0029400537,1995-01-27T00:00:00,,0029400537,3, ,19950127/NJNDEN,1610612743,1610612751,1994-1995,4,,,Q4  - ,1
537,0029400538,1995-01-27T00:00:00,,0029400538,3, ,19950127/MIAMIL,1610612749,1610612748,1994-1995,4,,,Q4  - ,1
538,0029400539,1995-01-27T00:00:00,,0029400539,3, ,19950127/NYKCHH,1610612766,1610612752,1994-1995,4,,,Q4  - ,1
539,0029400540,1995-01-27T00:00:00,,0029400540,3, ,19950127/GOSBOS,1610612738,1610612744,1994-1995,4,,,Q4  - ,1
540,0029400541,1995-01-27T00:00:00,,0029400541,3, ,19950127/MINDAL,1610612742,1610612750,1994-1995,4,,,Q4  - ,1
541,0029400542,1995-01-27T00:00:00,,0029400542,3, ,19950127/PHXPHL,1610612755,1610612756,1994-1995,4,,,Q4  - ,1
542,0029400543,1995-01-28T00:00:00,,0029400543,3, ,19950128/MILORL,1610612753,1610612749,1994-1995,4,,,Q4  - ,1
543,0029400544,1995-01-28T00:00:00,,0029400544,3, ,19950128/CHHATL,1610612737,1610612766,1994-1995,4,,,Q4  - ,1
544,0029400545,1995-01-28T00:00:00,,0029400545,3, ,19950128/LACWAS,1610612764,1610612746,1994-1995,4,,,Q4  - ,1
545,0029400546,1995-01-28T00:00:00,,0029400546,3, ,19950128/SACDAL,1610612742,1610612758,1994-1995,4,,,Q4  - ,1
546,0029400547,1995-01-28T00:00:00,,0029400547,3, ,19950128/LALSEA,1610612760,1610612747,1994-1995,5,,,Q5  - ,1
547,0029400548,1995-01-28T00:00:00,,0029400548,3, ,19950128/MIADET,1610612765,1610612748,1994-1995,4,,,Q4  - ,1
548,0029400549,1995-01-28T00:00:00,,0029400549,3, ,19950128/DENSAN,1610612759,1610612743,1994-1995,4,,,Q4  - ,1
549,0029400550,1995-01-28T00:00:00,,0029400550,3, ,19950128/MINHOU,1610612745,1610612750,1994-1995,4,,,Q4  - ,1
550,0029400551,1995-01-28T00:00:00,,0029400551,3, ,19950128/PHLIND,1610612754,1610612755,1994-1995,5,,,Q5  - ,1
551,0029400552,1995-01-28T00:00:00,,0029400552,3, ,19950128/NJNUTH,1610612762,1610612751,1994-1995,4,,,Q4  - ,1
552,0029400553,1995-01-29T00:00:00,,0029400553,3, ,19950129/GOSCHI,1610612741,1610612744,1994-1995,4,,,Q4  - ,1
553,0029400554,1995-01-29T00:00:00,,0029400554,3, ,19950129/PHXNYK,1610612752,1610612756,1994-1995,4,,,Q4  - ,1
554,0029400555,1995-01-30T00:00:00,,0029400555,3, ,19950130/SEAPHL,1610612755,1610612760,1994-1995,4,,,Q4  - ,1
555,0029400556,1995-01-30T00:00:00,,0029400556,3, ,19950130/ATLMIA,1610612748,1610612737,1994-1995,4,,,Q4  - ,1
556,0029400557,1995-01-30T00:00:00,,0029400557,3, ,19950130/PHXCLE,1610612739,1610612756,1994-1995,4,,,Q4  - ,1
557,0029400558,1995-01-30T00:00:00,,0029400558,3, ,19950130/LACDET,1610612765,1610612746,1994-1995,4,,,Q4  - ,1
558,0029400559,1995-01-30T00:00:00,,0029400559,3, ,19950130/MINUTH,1610612762,1610612750,1994-1995,4,,,Q4  - ,1
559,0029400560,1995-01-30T00:00:00,,0029400560,3, ,19950130/NJNPOR,1610612757,1610612751,1994-1995,4,,,Q4  - ,1
560,0029400561,1995-01-31T00:00:00,,0029400561,3, ,19950131/GOSNYK,1610612752,1610612744,1994-1995,4,,,Q4  - ,1
561,0029400562,1995-01-31T00:00:00,,0029400562,3, ,19950131/CHILAL,1610612747,1610612741,1994-1995,4,,,Q4  - ,1
562,0029400563,1995-01-31T00:00:00,,0029400563,3, ,19950131/SANSAC,1610612758,1610612759,1994-1995,4,,,Q4  - ,1
563,0029400564,1995-01-31T00:00:00,,0029400564,3, ,19950131/DALMIL,1610612749,1610612742,1994-1995,4,,,Q4  - ,1
564,0029400565,1995-01-31T00:00:00,,0029400565,3, ,19950131/DENHOU,1610612745,1610612743,1994-1995,4,,,Q4  - ,1
565,0029400566,1995-01-31T00:00:00,,0029400566,3, ,19950131/CHHWAS,1610612764,1610612766,1994-1995,4,,,Q4  - ,1
566,0029400567,1995-02-01T00:00:00,,0029400567,3, ,19950201/CLEIND,1610612754,1610612739,1994-1995,4,,,Q4  - ,1
567,0029400568,1995-02-01T00:00:00,,0029400568,3, ,19950201/CHHBOS,1610612738,1610612766,1994-1995,4,,,Q4  - ,1
568,0029400569,1995-02-01T00:00:00,,0029400569,3, ,19950201/GOSATL,1610612737,1610612744,1994-1995,4,,,Q4  - ,1
569,0029400570,1995-02-01T00:00:00,,0029400570,3, ,19950201/WASPHL,1610612755,1610612764,1994-1995,4,,,Q4  - ,1
570,0029400571,1995-02-01T00:00:00,,0029400571,3, ,19950201/SANPOR,1610612757,1610612759,1994-1995,4,,,Q4  - ,1
571,0029400572,1995-02-01T00:00:00,,0029400572,3, ,19950201/LALPHX,1610612756,1610612747,1994-1995,4,,,Q4  - ,1
572,0029400573,1995-02-01T00:00:00,,0029400573,3, ,19950201/DENUTH,1610612762,1610612743,1994-1995,4,,,Q4  - ,1
573,0029400574,1995-02-01T00:00:00,,0029400574,3, ,19950201/MILNJN,1610612751,1610612749,1994-1995,4,,,Q4  - ,1
574,0029400575,1995-02-01T00:00:00,,0029400575,3, ,19950201/DALMIN,1610612750,1610612742,1994-1995,4,,,Q4  - ,1
575,0029400576,1995-02-01T00:00:00,,0029400576,3, ,19950201/DETMIA,1610612748,1610612765,1994-1995,4,,,Q4  - ,1
576,0029400577,1995-02-02T00:00:00,,0029400577,3, ,19950202/CLEDET,1610612765,1610612739,1994-1995,4,,,Q4  - ,1
577,0029400578,1995-02-02T00:00:00,,0029400578,3, ,19950202/SEAORL,1610612753,1610612760,1994-1995,4,,,Q4  - ,1
578,0029400579,1995-02-02T00:00:00,,0029400579,3, ,19950202/CHISAC,1610612758,1610612741,1994-1995,4,,,Q4  - ,1
579,0029400580,1995-02-02T00:00:00,,0029400580,3, ,19950202/UTHHOU,1610612745,1610612762,1994-1995,4,,,Q4  - ,1
580,0029400581,1995-02-03T00:00:00,,0029400581,3, ,19950203/CHIPHX,1610612756,1610612741,1994-1995,4,,,Q4  - ,1
581,0029400582,1995-02-03T00:00:00,,0029400582,3, ,19950203/LACGOS,1610612744,1610612746,1994-1995,4,,,Q4  - ,1
582,0029400583,1995-02-03T00:00:00,,0029400583,3, ,19950203/NYKPHL,1610612755,1610612752,1994-1995,4,,,Q4  - ,1
583,0029400584,1995-02-03T00:00:00,,0029400584,3, ,19950203/SEAATL,1610612737,1610612760,1994-1995,4,,,Q4  - ,1
584,0029400585,1995-02-03T00:00:00,,0029400585,3, ,19950203/ORLIND,1610612754,1610612753,1994-1995,4,,,Q4  - ,1
585,0029400586,1995-02-03T00:00:00,,0029400586,3, ,19950203/PORMIN,1610612750,1610612757,1994-1995,4,,,Q4  - ,1
586,0029400587,1995-02-03T00:00:00,,0029400587,3, ,19950203/SANDAL,1610612742,1610612759,1994-1995,4,,,Q4  - ,1
587,0029400588,1995-02-03T00:00:00,,0029400588,3, ,19950203/MIAWAS,1610612764,1610612748,1994-1995,4,,,Q4  - ,1
588,0029400589,1995-02-03T00:00:00,,0029400589,3, ,19950203/MILCHH,1610612766,1610612749,1994-1995,4,,,Q4  - ,1
589,0029400590,1995-02-03T00:00:00,,0029400590,3, ,19950203/DENLAL,1610612747,1610612743,1994-1995,4,,,Q4  - ,1
590,0029400591,1995-02-04T00:00:00,,0029400591,3, ,19950204/SACSAN,1610612759,1610612758,1994-1995,4,,,Q4  - ,1
591,0029400592,1995-02-04T00:00:00,,0029400592,3, ,19950204/LALLAC,1610612746,1610612747,1994-1995,4,,,Q4  - ,1
592,0029400593,1995-02-04T00:00:00,,0029400593,3, ,19950204/BOSNJN,1610612751,1610612738,1994-1995,4,,,Q4  - ,1
593,0029400594,1995-02-04T00:00:00,,0029400594,3, ,19950204/UTHDAL,1610612742,1610612762,1994-1995,4,,,Q4  - ,1
