,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1000,0028400501,1985-01-26T00:00:00,,0028400501,1610612746,LAC,Los Angeles,Clippers,-,30,24,29,30,,,,,,,,,,,113,1984-1985
1001,0028400501,1985-01-26T00:00:00,,0028400501,1610612755,PHL,Philadelphia,76ers,-,28,28,33,31,,,,,,,,,,,120,1984-1985
1002,0028400502,1985-01-26T00:00:00,,0028400502,1610612742,DAL,Dallas,Mavericks,-,32,19,22,20,,,,,,,,,,,93,1984-1985
1003,0028400502,1985-01-26T00:00:00,,0028400502,1610612751,NJN,New Jersey,Nets,-,32,27,17,27,,,,,,,,,,,103,1984-1985
1004,0028400503,1985-01-26T00:00:00,,0028400503,1610612747,LAL,Los Angeles,Lakers,-,21,26,21,15,,,,,,,,,,,83,1984-1985
1005,0028400503,1985-01-26T00:00:00,,0028400503,1610612762,UTH,Utah,Jazz,-,32,22,19,23,,,,,,,,,,,96,1984-1985
1006,0028400504,1985-01-26T00:00:00,,0028400504,1610612752,NYK,New York,Knicks,-,27,27,31,24,,,,,,,,,,,109,1984-1985
1007,0028400504,1985-01-26T00:00:00,,0028400504,1610612754,IND,Indiana,Pacers,-,27,22,32,25,,,,,,,,,,,106,1984-1985
1008,0028400505,1985-01-27T00:00:00,,0028400505,1610612764,WAS,Washington,Bullets,-,31,25,22,27,,,,,,,,,,,105,1984-1985
1009,0028400505,1985-01-27T00:00:00,,0028400505,1610612765,DET,Detroit,Pistons,-,37,27,26,25,,,,,,,,,,,115,1984-1985
1010,0028400506,1985-01-27T00:00:00,,0028400506,1610612749,MIL,Milwaukee,Bucks,-,35,30,22,19,,,,,,,,,,,106,1984-1985
1011,0028400506,1985-01-27T00:00:00,,0028400506,1610612759,SAN,San Antonio,Spurs,-,31,23,21,18,,,,,,,,,,,93,1984-1985
1012,0028400507,1985-01-27T00:00:00,,0028400507,1610612738,BOS,Boston,Celtics,-,30,29,35,34,,,,,,,,,,,128,1984-1985
1013,0028400507,1985-01-27T00:00:00,,0028400507,1610612757,POR,Portland,Trail Blazers,-,29,27,35,36,,,,,,,,,,,127,1984-1985
1014,0028400508,1985-01-28T00:00:00,,0028400508,1610612742,DAL,Dallas,Mavericks,-,23,35,29,24,,,,,,,,,,,111,1984-1985
1015,0028400508,1985-01-28T00:00:00,,0028400508,1610612755,PHL,Philadelphia,76ers,-,24,26,28,31,,,,,,,,,,,109,1984-1985
1016,0028400509,1985-01-28T00:00:00,,0028400509,1610612746,LAC,Los Angeles,Clippers,-,28,21,17,25,,,,,,,,,,,91,1984-1985
1017,0028400509,1985-01-28T00:00:00,,0028400509,1610612752,NYK,New York,Knicks,-,22,36,28,31,,,,,,,,,,,117,1984-1985
1018,0028400510,1985-01-28T00:00:00,,0028400510,1610612745,HOU,Houston,Rockets,-,24,24,32,17,,,,,,,,,,,97,1984-1985
1019,0028400510,1985-01-28T00:00:00,,0028400510,1610612751,NJN,New Jersey,Nets,-,26,22,24,21,,,,,,,,,,,93,1984-1985
1020,0028400511,1985-01-28T00:00:00,,0028400511,1610612743,DEN,Denver,Nuggets,-,27,27,27,23,,,,,,,,,,,104,1984-1985
1021,0028400511,1985-01-28T00:00:00,,0028400511,1610612762,UTH,Utah,Jazz,-,26,17,25,32,,,,,,,,,,,100,1984-1985
1022,0028400512,1985-01-29T00:00:00,,0028400512,1610612743,DEN,Denver,Nuggets,-,21,35,32,40,,,,,,,,,,,128,1984-1985
1023,0028400512,1985-01-29T00:00:00,,0028400512,1610612756,PHX,Phoenix,Suns,-,27,26,23,24,,,,,,,,,,,100,1984-1985
1024,0028400513,1985-01-29T00:00:00,,0028400513,1610612747,LAL,Los Angeles,Lakers,-,35,24,28,35,,,,,,,,,,,122,1984-1985
1025,0028400513,1985-01-29T00:00:00,,0028400513,1610612757,POR,Portland,Trail Blazers,-,27,39,14,26,,,,,,,,,,,106,1984-1985
1026,0028400514,1985-01-29T00:00:00,,0028400514,1610612749,MIL,Milwaukee,Bucks,-,24,27,33,24,,,,,,,,,,,108,1984-1985
1027,0028400514,1985-01-29T00:00:00,,0028400514,1610612744,GOS,Golden State,Warriors,-,31,26,16,28,,,,,,,,,,,101,1984-1985
1028,0028400515,1985-01-29T00:00:00,,0028400515,1610612746,LAC,Los Angeles,Clippers,-,22,25,24,23,,,,,,,,,,,94,1984-1985
1029,0028400515,1985-01-29T00:00:00,,0028400515,1610612739,CLE,Cleveland,Cavaliers,-,34,25,28,23,,,,,,,,,,,110,1984-1985
1030,0028400516,1985-01-29T00:00:00,,0028400516,1610612737,ATL,Atlanta,Hawks,-,28,25,29,33,,,,,,,,,,,115,1984-1985
1031,0028400516,1985-01-29T00:00:00,,0028400516,1610612754,IND,Indiana,Pacers,-,28,26,22,30,,,,,,,,,,,106,1984-1985
1032,0028400517,1985-01-29T00:00:00,,0028400517,1610612738,BOS,Boston,Celtics,-,41,37,26,27,,,,,,,,,,,131,1984-1985
1033,0028400517,1985-01-29T00:00:00,,0028400517,1610612765,DET,Detroit,Pistons,-,29,35,39,27,,,,,,,,,,,130,1984-1985
1034,0028400518,1985-01-29T00:00:00,,0028400518,1610612758,KCK,Kansas City,Kings,-,28,25,24,20,,,,,,,,,,,97,1984-1985
1035,0028400518,1985-01-29T00:00:00,,0028400518,1610612741,CHI,Chicago,Bulls,-,31,24,28,20,,,,,,,,,,,103,1984-1985
1036,0028400519,1985-01-29T00:00:00,,0028400519,1610612759,SAN,San Antonio,Spurs,-,36,27,37,30,,,,,,,,,,,130,1984-1985
1037,0028400519,1985-01-29T00:00:00,,0028400519,1610612751,NJN,New Jersey,Nets,-,31,32,29,35,,,,,,,,,,,127,1984-1985
1038,0028400520,1985-01-30T00:00:00,,0028400520,1610612739,CLE,Cleveland,Cavaliers,-,32,31,34,18,,,,,,,,,,,115,1984-1985
1039,0028400520,1985-01-30T00:00:00,,0028400520,1610612754,IND,Indiana,Pacers,-,34,32,24,30,,,,,,,,,,,120,1984-1985
1040,0028400521,1985-01-30T00:00:00,,0028400521,1610612764,WAS,Washington,Bullets,-,23,26,24,33,,,,,,,,,,,106,1984-1985
1041,0028400521,1985-01-30T00:00:00,,0028400521,1610612741,CHI,Chicago,Bulls,-,32,25,22,16,,,,,,,,,,,95,1984-1985
1042,0028400522,1985-01-30T00:00:00,,0028400522,1610612758,KCK,Kansas City,Kings,-,36,30,18,32,,,,,,,,,,,116,1984-1985
1043,0028400522,1985-01-30T00:00:00,,0028400522,1610612765,DET,Detroit,Pistons,-,38,29,26,27,,,,,,,,,,,120,1984-1985
1044,0028400523,1985-01-30T00:00:00,,0028400523,1610612738,BOS,Boston,Celtics,-,27,31,30,16,,,,,,,,,,,104,1984-1985
1045,0028400523,1985-01-30T00:00:00,,0028400523,1610612755,PHL,Philadelphia,76ers,-,26,35,36,25,,,,,,,,,,,122,1984-1985
1046,0028400524,1985-01-30T00:00:00,,0028400524,1610612745,HOU,Houston,Rockets,-,26,24,35,31,,,,,,,,,,,116,1984-1985
1047,0028400524,1985-01-30T00:00:00,,0028400524,1610612747,LAL,Los Angeles,Lakers,-,24,27,30,32,,,,,,,,,,,113,1984-1985
1048,0028400525,1985-01-30T00:00:00,,0028400525,1610612752,NYK,New York,Knicks,-,18,24,26,25,,,,,,,,,,,93,1984-1985
1049,0028400525,1985-01-30T00:00:00,,0028400525,1610612756,PHX,Phoenix,Suns,-,25,29,28,28,,,,,,,,,,,110,1984-1985
1050,0028400526,1985-01-31T00:00:00,,0028400526,1610612757,POR,Portland,Trail Blazers,-,25,26,39,39,,,,,,,,,,,129,1984-1985
1051,0028400526,1985-01-31T00:00:00,,0028400526,1610612744,GOS,Golden State,Warriors,-,29,23,24,33,,,,,,,,,,,109,1984-1985
1052,0028400527,1985-01-31T00:00:00,,0028400527,1610612759,SAN,San Antonio,Spurs,-,27,26,15,26,,,,,,,,,,,94,1984-1985
1053,0028400527,1985-01-31T00:00:00,,0028400527,1610612760,SEA,Seattle,SuperSonics,-,20,26,27,23,,,,,,,,,,,96,1984-1985
1054,0028400528,1985-01-31T00:00:00,,0028400528,1610612746,LAC,Los Angeles,Clippers,-,27,28,25,19,,,,,,,,,,,99,1984-1985
1055,0028400528,1985-01-31T00:00:00,,0028400528,1610612751,NJN,New Jersey,Nets,-,34,36,18,34,,,,,,,,,,,122,1984-1985
1056,0028400529,1985-01-31T00:00:00,,0028400529,1610612742,DAL,Dallas,Mavericks,-,28,26,25,31,,,,,,,,,,,110,1984-1985
1057,0028400529,1985-01-31T00:00:00,,0028400529,1610612743,DEN,Denver,Nuggets,-,37,22,31,31,,,,,,,,,,,121,1984-1985
1058,0028400530,1985-02-01T00:00:00,,0028400530,1610612742,DAL,Dallas,Mavericks,-,28,30,31,20,,,,,,,,,,,109,1984-1985
1059,0028400530,1985-02-01T00:00:00,,0028400530,1610612762,UTH,Utah,Jazz,-,27,28,38,28,,,,,,,,,,,121,1984-1985
1060,0028400531,1985-02-01T00:00:00,,0028400531,1610612757,POR,Portland,Trail Blazers,-,27,28,23,15,,,,,,,,,,,93,1984-1985
1061,0028400531,1985-02-01T00:00:00,,0028400531,1610612759,SAN,San Antonio,Spurs,-,26,29,27,22,,,,,,,,,,,104,1984-1985
1062,0028400532,1985-02-01T00:00:00,,0028400532,1610612758,KCK,Kansas City,Kings,-,29,36,35,23,,,,,,,,,,,123,1984-1985
1063,0028400532,1985-02-01T00:00:00,,0028400532,1610612738,BOS,Boston,Celtics,-,40,38,33,31,,,,,,,,,,,142,1984-1985
1064,0028400533,1985-02-01T00:00:00,,0028400533,1610612741,CHI,Chicago,Bulls,-,26,23,27,34,,,,,,,,,,,110,1984-1985
1065,0028400533,1985-02-01T00:00:00,,0028400533,1610612755,PHL,Philadelphia,76ers,-,28,27,32,34,,,,,,,,,,,121,1984-1985
1066,0028400534,1985-02-01T00:00:00,,0028400534,1610612739,CLE,Cleveland,Cavaliers,-,27,29,27,25,,,,,,,,,,,108,1984-1985
1067,0028400534,1985-02-01T00:00:00,,0028400534,1610612737,ATL,Atlanta,Hawks,-,26,34,28,38,,,,,,,,,,,126,1984-1985
1068,0028400535,1985-02-01T00:00:00,,0028400535,1610612747,LAL,Los Angeles,Lakers,-,26,27,26,26,,,,,,,,,,,105,1984-1985
1069,0028400535,1985-02-01T00:00:00,,0028400535,1610612752,NYK,New York,Knicks,-,32,33,17,22,,,,,,,,,,,104,1984-1985
1070,0028400536,1985-02-01T00:00:00,,0028400536,1610612749,MIL,Milwaukee,Bucks,-,17,27,28,37,,,,,,,,,,,109,1984-1985
1071,0028400536,1985-02-01T00:00:00,,0028400536,1610612760,SEA,Seattle,SuperSonics,-,20,21,24,26,,,,,,,,,,,91,1984-1985
1072,0028400537,1985-02-01T00:00:00,,0028400537,1610612764,WAS,Washington,Bullets,-,28,24,19,24,,,,,,,,,,,95,1984-1985
1073,0028400537,1985-02-01T00:00:00,,0028400537,1610612754,IND,Indiana,Pacers,-,31,25,25,21,,,,,,,,,,,102,1984-1985
1074,0028400538,1985-02-02T00:00:00,,0028400538,1610612758,KCK,Kansas City,Kings,-,32,30,21,23,,,,,,,,,,,106,1984-1985
1075,0028400538,1985-02-02T00:00:00,,0028400538,1610612739,CLE,Cleveland,Cavaliers,-,32,25,38,29,,,,,,,,,,,124,1984-1985
1076,0028400539,1985-02-02T00:00:00,,0028400539,1610612764,WAS,Washington,Bullets,-,32,23,21,15,,,,,,,,,,,91,1984-1985
1077,0028400539,1985-02-02T00:00:00,,0028400539,1610612738,BOS,Boston,Celtics,-,31,24,18,24,,,,,,,,,,,97,1984-1985
1078,0028400540,1985-02-02T00:00:00,,0028400540,1610612749,MIL,Milwaukee,Bucks,-,24,20,24,37,,,,,,,,,,,105,1984-1985
1079,0028400540,1985-02-02T00:00:00,,0028400540,1610612757,POR,Portland,Trail Blazers,-,33,21,21,20,,,,,,,,,,,95,1984-1985
1080,0028400541,1985-02-02T00:00:00,,0028400541,1610612765,DET,Detroit,Pistons,-,35,21,16,25,13.0,,,,,,,,,,110,1984-1985
1081,0028400541,1985-02-02T00:00:00,,0028400541,1610612737,ATL,Atlanta,Hawks,-,22,26,24,25,5.0,,,,,,,,,,102,1984-1985
1082,0028400542,1985-02-02T00:00:00,,0028400542,1610612759,SAN,San Antonio,Spurs,-,32,20,27,25,,,,,,,,,,,104,1984-1985
1083,0028400542,1985-02-02T00:00:00,,0028400542,1610612762,UTH,Utah,Jazz,-,26,25,29,25,,,,,,,,,,,105,1984-1985
1084,0028400543,1985-02-02T00:00:00,,0028400543,1610612752,NYK,New York,Knicks,-,23,21,30,24,,,,,,,,,,,98,1984-1985
1085,0028400543,1985-02-02T00:00:00,,0028400543,1610612744,GOS,Golden State,Warriors,-,25,45,24,20,,,,,,,,,,,114,1984-1985
1086,0028400544,1985-02-02T00:00:00,,0028400544,1610612755,PHL,Philadelphia,76ers,-,30,23,25,18,,,,,,,,,,,96,1984-1985
1087,0028400544,1985-02-02T00:00:00,,0028400544,1610612751,NJN,New Jersey,Nets,-,31,21,29,20,,,,,,,,,,,101,1984-1985
1088,0028400545,1985-02-02T00:00:00,,0028400545,1610612743,DEN,Denver,Nuggets,-,34,30,29,13,11.0,11.0,,,,,,,,,128,1984-1985
1089,0028400545,1985-02-02T00:00:00,,0028400545,1610612745,HOU,Houston,Rockets,-,39,21,24,22,11.0,14.0,,,,,,,,,131,1984-1985
1090,0028400546,1985-02-02T00:00:00,,0028400546,1610612746,LAC,Los Angeles,Clippers,-,25,22,23,26,,,,,,,,,,,96,1984-1985
1091,0028400546,1985-02-02T00:00:00,,0028400546,1610612747,LAL,Los Angeles,Lakers,-,27,34,23,21,,,,,,,,,,,105,1984-1985
1092,0028400547,1985-02-03T00:00:00,,0028400547,1610612756,PHX,Phoenix,Suns,-,27,32,26,35,,,,,,,,,,,120,1984-1985
1093,0028400547,1985-02-03T00:00:00,,0028400547,1610612760,SEA,Seattle,SuperSonics,-,25,28,21,35,,,,,,,,,,,109,1984-1985
1094,0028400548,1985-02-03T00:00:00,,0028400548,1610612747,LAL,Los Angeles,Lakers,-,34,25,32,31,,,,,,,,,,,122,1984-1985
1095,0028400548,1985-02-03T00:00:00,,0028400548,1610612754,IND,Indiana,Pacers,-,31,23,23,23,,,,,,,,,,,100,1984-1985
1096,0028400549,1985-02-03T00:00:00,,0028400549,1610612742,DAL,Dallas,Mavericks,-,27,30,29,28,,,,,,,,,,,114,1984-1985
1097,0028400549,1985-02-03T00:00:00,,0028400549,1610612743,DEN,Denver,Nuggets,-,31,32,23,20,,,,,,,,,,,106,1984-1985
1098,0028400550,1985-02-04T00:00:00,,0028400550,1610612759,SAN,San Antonio,Spurs,-,35,28,21,21,9.0,,,,,,,,,,114,1984-1985
1099,0028400550,1985-02-04T00:00:00,,0028400550,1610612744,GOS,Golden State,Warriors,-,26,21,31,27,4.0,,,,,,,,,,109,1984-1985
1100,0028400551,1985-02-04T00:00:00,,0028400551,1610612764,WAS,Washington,Bullets,-,22,32,24,34,,,,,,,,,,,112,1984-1985
1101,0028400551,1985-02-04T00:00:00,,0028400551,1610612739,CLE,Cleveland,Cavaliers,-,39,28,29,25,,,,,,,,,,,121,1984-1985
1102,0028400552,1985-02-04T00:00:00,,0028400552,1610612749,MIL,Milwaukee,Bucks,-,29,25,24,25,8.0,,,,,,,,,,111,1984-1985
1103,0028400552,1985-02-04T00:00:00,,0028400552,1610612765,DET,Detroit,Pistons,-,20,30,33,20,10.0,,,,,,,,,,113,1984-1985
1104,0028400553,1985-02-04T00:00:00,,0028400553,1610612755,PHL,Philadelphia,76ers,-,31,26,28,21,,,,,,,,,,,106,1984-1985
1105,0028400553,1985-02-04T00:00:00,,0028400553,1610612737,ATL,Atlanta,Hawks,-,21,23,23,25,,,,,,,,,,,92,1984-1985
1106,0028400554,1985-02-04T00:00:00,,0028400554,1610612746,LAC,Los Angeles,Clippers,-,32,24,25,34,,,,,,,,,,,115,1984-1985
1107,0028400554,1985-02-04T00:00:00,,0028400554,1610612754,IND,Indiana,Pacers,-,17,26,34,19,,,,,,,,,,,96,1984-1985
1108,0028400555,1985-02-05T00:00:00,,0028400555,1610612738,BOS,Boston,Celtics,-,28,23,25,34,,,,,,,,,,,110,1984-1985
1109,0028400555,1985-02-05T00:00:00,,0028400555,1610612741,CHI,Chicago,Bulls,-,25,31,24,26,,,,,,,,,,,106,1984-1985
1110,0028400556,1985-02-05T00:00:00,,0028400556,1610612745,HOU,Houston,Rockets,-,28,29,23,24,,,,,,,,,,,104,1984-1985
1111,0028400556,1985-02-05T00:00:00,,0028400556,1610612747,LAL,Los Angeles,Lakers,-,28,27,33,25,,,,,,,,,,,113,1984-1985
1112,0028400557,1985-02-05T00:00:00,,0028400557,1610612742,DAL,Dallas,Mavericks,-,28,26,27,31,,,,,,,,,,,112,1984-1985
1113,0028400557,1985-02-05T00:00:00,,0028400557,1610612737,ATL,Atlanta,Hawks,-,28,16,23,36,,,,,,,,,,,103,1984-1985
1114,0028400558,1985-02-05T00:00:00,,0028400558,1610612758,KCK,Kansas City,Kings,-,28,33,30,44,,,,,,,,,,,135,1984-1985
1115,0028400558,1985-02-05T00:00:00,,0028400558,1610612759,SAN,San Antonio,Spurs,-,31,21,29,35,,,,,,,,,,,116,1984-1985
1116,0028400559,1985-02-05T00:00:00,,0028400559,1610612752,NYK,New York,Knicks,-,25,33,26,26,,,,,,,,,,,110,1984-1985
1117,0028400559,1985-02-05T00:00:00,,0028400559,1610612760,SEA,Seattle,SuperSonics,-,25,27,26,30,,,,,,,,,,,108,1984-1985
1118,0028400560,1985-02-05T00:00:00,,0028400560,1610612765,DET,Detroit,Pistons,-,29,26,34,28,,,,,,,,,,,117,1984-1985
1119,0028400560,1985-02-05T00:00:00,,0028400560,1610612751,NJN,New Jersey,Nets,-,25,38,27,29,,,,,,,,,,,119,1984-1985
1120,0028400561,1985-02-05T00:00:00,,0028400561,1610612757,POR,Portland,Trail Blazers,-,35,25,37,29,,,,,,,,,,,126,1984-1985
1121,0028400561,1985-02-05T00:00:00,,0028400561,1610612762,UTH,Utah,Jazz,-,19,25,32,30,,,,,,,,,,,106,1984-1985
1122,0028400562,1985-02-05T00:00:00,,0028400562,1610612743,DEN,Denver,Nuggets,-,26,24,26,27,,,,,,,,,,,103,1984-1985
1123,0028400562,1985-02-05T00:00:00,,0028400562,1610612756,PHX,Phoenix,Suns,-,21,30,27,30,,,,,,,,,,,108,1984-1985
1124,0028400563,1985-02-06T00:00:00,,0028400563,1610612743,DEN,Denver,Nuggets,-,31,31,30,28,,,,,,,,,,,120,1984-1985
1125,0028400563,1985-02-06T00:00:00,,0028400563,1610612760,SEA,Seattle,SuperSonics,-,29,24,20,28,,,,,,,,,,,101,1984-1985
1126,0028400564,1985-02-06T00:00:00,,0028400564,1610612764,WAS,Washington,Bullets,-,27,28,27,29,,,,,,,,,,,111,1984-1985
1127,0028400564,1985-02-06T00:00:00,,0028400564,1610612755,PHL,Philadelphia,76ers,-,29,22,26,39,,,,,,,,,,,116,1984-1985
1128,0028400565,1985-02-06T00:00:00,,0028400565,1610612742,DAL,Dallas,Mavericks,-,28,28,38,35,,,,,,,,,,,129,1984-1985
1129,0028400565,1985-02-06T00:00:00,,0028400565,1610612744,GOS,Golden State,Warriors,-,22,21,28,32,,,,,,,,,,,103,1984-1985
1130,0028400566,1985-02-06T00:00:00,,0028400566,1610612749,MIL,Milwaukee,Bucks,-,22,26,25,20,,,,,,,,,,,93,1984-1985
1131,0028400566,1985-02-06T00:00:00,,0028400566,1610612751,NJN,New Jersey,Nets,-,30,21,24,31,,,,,,,,,,,106,1984-1985
1132,0028400567,1985-02-06T00:00:00,,0028400567,1610612738,BOS,Boston,Celtics,-,31,25,26,31,,,,,,,,,,,113,1984-1985
1133,0028400567,1985-02-06T00:00:00,,0028400567,1610612739,CLE,Cleveland,Cavaliers,-,26,30,29,23,,,,,,,,,,,108,1984-1985
1134,0028400568,1985-02-07T00:00:00,,0028400568,1610612752,NYK,New York,Knicks,-,30,24,32,36,,,,,,,,,,,122,1984-1985
1135,0028400568,1985-02-07T00:00:00,,0028400568,1610612757,POR,Portland,Trail Blazers,-,36,27,32,38,,,,,,,,,,,133,1984-1985
1136,0028400569,1985-02-07T00:00:00,,0028400569,1610612746,LAC,Los Angeles,Clippers,-,28,22,24,34,,,,,,,,,,,108,1984-1985
1137,0028400569,1985-02-07T00:00:00,,0028400569,1610612759,SAN,San Antonio,Spurs,-,34,33,37,16,,,,,,,,,,,120,1984-1985
1138,0028400570,1985-02-07T00:00:00,,0028400570,1610612739,CLE,Cleveland,Cavaliers,-,16,30,36,26,,,,,,,,,,,108,1984-1985
1139,0028400570,1985-02-07T00:00:00,,0028400570,1610612741,CHI,Chicago,Bulls,-,24,20,24,31,,,,,,,,,,,99,1984-1985
1140,0028400571,1985-02-07T00:00:00,,0028400571,1610612745,HOU,Houston,Rockets,-,28,22,29,33,,,,,,,,,,,112,1984-1985
1141,0028400571,1985-02-07T00:00:00,,0028400571,1610612744,GOS,Golden State,Warriors,-,21,17,32,35,,,,,,,,,,,105,1984-1985
1142,0028400572,1985-02-07T00:00:00,,0028400572,1610612756,PHX,Phoenix,Suns,-,31,24,23,27,,,,,,,,,,,105,1984-1985
1143,0028400572,1985-02-07T00:00:00,,0028400572,1610612754,IND,Indiana,Pacers,-,23,30,30,14,,,,,,,,,,,97,1984-1985
1144,0028400573,1985-02-07T00:00:00,,0028400573,1610612758,KCK,Kansas City,Kings,-,23,26,27,20,,,,,,,,,,,96,1984-1985
1145,0028400573,1985-02-07T00:00:00,,0028400573,1610612762,UTH,Utah,Jazz,-,28,33,27,26,,,,,,,,,,,114,1984-1985
1146,0028400574,1985-02-07T00:00:00,,0028400574,1610612749,MIL,Milwaukee,Bucks,-,23,24,26,12,6.0,,,,,,,,,,91,1984-1985
1147,0028400574,1985-02-07T00:00:00,,0028400574,1610612737,ATL,Atlanta,Hawks,-,22,17,20,26,9.0,,,,,,,,,,94,1984-1985
1148,0028400575,1985-02-07T00:00:00,,0028400575,1610612764,WAS,Washington,Bullets,-,31,24,14,34,13.0,12.0,,,,,,,,,128,1984-1985
1149,0028400575,1985-02-07T00:00:00,,0028400575,1610612765,DET,Detroit,Pistons,-,28,31,17,27,13.0,10.0,,,,,,,,,126,1984-1985
1150,0028400576,1985-02-12T00:00:00,,0028400576,1610612743,DEN,Denver,Nuggets,-,38,37,26,30,,,,,,,,,,,131,1984-1985
1151,0028400576,1985-02-12T00:00:00,,0028400576,1610612737,ATL,Atlanta,Hawks,-,20,37,20,30,,,,,,,,,,,107,1984-1985
1152,0028400577,1985-02-12T00:00:00,,0028400577,1610612758,KCK,Kansas City,Kings,-,25,22,25,37,,,,,,,,,,,109,1984-1985
1153,0028400577,1985-02-12T00:00:00,,0028400577,1610612759,SAN,San Antonio,Spurs,-,36,31,32,28,,,,,,,,,,,127,1984-1985
1154,0028400578,1985-02-12T00:00:00,,0028400578,1610612744,GOS,Golden State,Warriors,-,34,20,31,25,,,,,,,,,,,110,1984-1985
1155,0028400578,1985-02-12T00:00:00,,0028400578,1610612762,UTH,Utah,Jazz,-,33,25,36,28,,,,,,,,,,,122,1984-1985
1156,0028400579,1985-02-12T00:00:00,,0028400579,1610612738,BOS,Boston,Celtics,-,21,25,35,22,,,,,,,,,,,103,1984-1985
1157,0028400579,1985-02-12T00:00:00,,0028400579,1610612757,POR,Portland,Trail Blazers,-,38,28,24,21,,,,,,,,,,,111,1984-1985
1158,0028400580,1985-02-12T00:00:00,,0028400580,1610612755,PHL,Philadelphia,76ers,-,30,27,36,31,,,,,,,,,,,124,1984-1985
1159,0028400580,1985-02-12T00:00:00,,0028400580,1610612754,IND,Indiana,Pacers,-,28,35,22,31,,,,,,,,,,,116,1984-1985
1160,0028400581,1985-02-12T00:00:00,,0028400581,1610612745,HOU,Houston,Rockets,-,41,29,29,27,,,,,,,,,,,126,1984-1985
1161,0028400581,1985-02-12T00:00:00,,0028400581,1610612756,PHX,Phoenix,Suns,-,35,21,23,35,,,,,,,,,,,114,1984-1985
1162,0028400582,1985-02-12T00:00:00,,0028400582,1610612741,CHI,Chicago,Bulls,-,41,26,28,28,16.0,,,,,,,,,,139,1984-1985
1163,0028400582,1985-02-12T00:00:00,,0028400582,1610612765,DET,Detroit,Pistons,-,31,30,37,25,3.0,,,,,,,,,,126,1984-1985
1164,0028400583,1985-02-12T00:00:00,,0028400583,1610612746,LAC,Los Angeles,Clippers,-,19,27,31,33,,,,,,,,,,,110,1984-1985
1165,0028400583,1985-02-12T00:00:00,,0028400583,1610612747,LAL,Los Angeles,Lakers,-,39,36,24,22,,,,,,,,,,,121,1984-1985
1166,0028400584,1985-02-12T00:00:00,,0028400584,1610612749,MIL,Milwaukee,Bucks,-,31,33,32,15,,,,,,,,,,,111,1984-1985
1167,0028400584,1985-02-12T00:00:00,,0028400584,1610612751,NJN,New Jersey,Nets,-,25,28,26,24,,,,,,,,,,,103,1984-1985
1168,0028400585,1985-02-12T00:00:00,,0028400585,1610612742,DAL,Dallas,Mavericks,-,31,31,42,27,,,,,,,,,,,131,1984-1985
1169,0028400585,1985-02-12T00:00:00,,0028400585,1610612739,CLE,Cleveland,Cavaliers,-,26,36,22,28,,,,,,,,,,,112,1984-1985
1170,0028400586,1985-02-12T00:00:00,,0028400586,1610612764,WAS,Washington,Bullets,-,21,20,22,31,,,,,,,,,,,94,1984-1985
1171,0028400586,1985-02-12T00:00:00,,0028400586,1610612760,SEA,Seattle,SuperSonics,-,20,38,26,25,,,,,,,,,,,109,1984-1985
1172,0028400587,1985-02-13T00:00:00,,0028400587,1610612746,LAC,Los Angeles,Clippers,-,29,19,25,35,,,,,,,,,,,108,1984-1985
1173,0028400587,1985-02-13T00:00:00,,0028400587,1610612744,GOS,Golden State,Warriors,-,18,28,30,29,,,,,,,,,,,105,1984-1985
1174,0028400588,1985-02-13T00:00:00,,0028400588,1610612739,CLE,Cleveland,Cavaliers,-,30,30,27,18,,,,,,,,,,,105,1984-1985
1175,0028400588,1985-02-13T00:00:00,,0028400588,1610612751,NJN,New Jersey,Nets,-,35,24,28,25,,,,,,,,,,,112,1984-1985
1176,0028400589,1985-02-13T00:00:00,,0028400589,1610612737,ATL,Atlanta,Hawks,-,28,20,24,22,,,,,,,,,,,94,1984-1985
1177,0028400589,1985-02-13T00:00:00,,0028400589,1610612762,UTH,Utah,Jazz,-,24,33,20,11,,,,,,,,,,,88,1984-1985
1178,0028400590,1985-02-13T00:00:00,,0028400590,1610612742,DAL,Dallas,Mavericks,-,29,18,34,38,,,,,,,,,,,119,1984-1985
1179,0028400590,1985-02-13T00:00:00,,0028400590,1610612765,DET,Detroit,Pistons,-,34,29,27,34,,,,,,,,,,,124,1984-1985
1180,0028400591,1985-02-13T00:00:00,,0028400591,1610612752,NYK,New York,Knicks,-,33,34,30,32,,,,,,,,,,,129,1984-1985
1181,0028400591,1985-02-13T00:00:00,,0028400591,1610612755,PHL,Philadelphia,76ers,-,39,24,37,31,,,,,,,,,,,131,1984-1985
1182,0028400592,1985-02-14T00:00:00,,0028400592,1610612745,HOU,Houston,Rockets,-,36,24,25,28,,,,,,,,,,,113,1984-1985
1183,0028400592,1985-02-14T00:00:00,,0028400592,1610612752,NYK,New York,Knicks,-,23,30,29,23,,,,,,,,,,,105,1984-1985
