,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0028700396,1988-01-18T00:00:00,,0028700396,3, ,19880118/DETDEN,1610612743,1610612765,1987-1988,4,,,Q4  - ,1
396,0028700397,1988-01-18T00:00:00,,0028700397,3, ,19880118/HOULAL,1610612747,1610612745,1987-1988,4,,,Q4  - ,1
397,0028700398,1988-01-18T00:00:00,,0028700398,3, ,19880118/INDSEA,1610612760,1610612754,1987-1988,4,,,Q4  - ,1
398,0028700399,1988-01-18T00:00:00,,0028700399,3, ,19880118/ATLNYK,1610612752,1610612737,1987-1988,4,,,Q4  - ,1
399,0028700400,1988-01-18T00:00:00,,0028700400,3, ,19880118/WASCHI,1610612741,1610612764,1987-1988,4,,,Q4  - ,1
400,0028700401,1988-01-19T00:00:00,,0028700401,3, ,19880119/DALPOR,1610612757,1610612742,1987-1988,4,,,Q4  - ,1
401,0028700402,1988-01-19T00:00:00,,0028700402,3, ,19880119/MILSAN,1610612759,1610612749,1987-1988,4,,,Q4  - ,1
402,0028700403,1988-01-19T00:00:00,,0028700403,3, ,19880119/HOUSAC,1610612758,1610612745,1987-1988,4,,,Q4  - ,1
403,0028700404,1988-01-19T00:00:00,,0028700404,3, ,19880119/CHIATL,1610612737,1610612741,1987-1988,4,,,Q4  - ,1
404,0028700405,1988-01-20T00:00:00,,0028700405,3, ,19880120/NYKSEA,1610612760,1610612752,1987-1988,4,,,Q4  - ,1
405,0028700406,1988-01-20T00:00:00,,0028700406,3, ,19880120/WASPHL,1610612755,1610612764,1987-1988,4,,,Q4  - ,1
406,0028700407,1988-01-20T00:00:00,,0028700407,3, ,19880120/DETUTH,1610612762,1610612765,1987-1988,4,,,Q4  - ,1
407,0028700408,1988-01-20T00:00:00,,0028700408,3, ,19880120/PHXBOS,1610612738,1610612756,1987-1988,4,,,Q4  - ,1
408,0028700409,1988-01-20T00:00:00,,0028700409,3, ,19880120/GOSNJN,1610612751,1610612744,1987-1988,4,,,Q4  - ,1
409,0028700410,1988-01-20T00:00:00,,0028700410,3, ,19880120/INDLAC,1610612746,1610612754,1987-1988,4,,,Q4  - ,1
410,0028700411,1988-01-21T00:00:00,,0028700411,3, ,19880121/ATLCLE,1610612739,1610612737,1987-1988,4,,,Q4  - ,1
411,0028700412,1988-01-21T00:00:00,,0028700412,3, ,19880121/MILHOU,1610612745,1610612749,1987-1988,4,,,Q4  - ,1
412,0028700413,1988-01-21T00:00:00,,0028700413,3, ,19880121/LALDEN,1610612743,1610612747,1987-1988,4,,,Q4  - ,1
413,0028700414,1988-01-22T00:00:00,,0028700414,3, ,19880122/SANUTH,1610612762,1610612759,1987-1988,4,,,Q4  - ,1
414,0028700415,1988-01-22T00:00:00,,0028700415,3, ,19880122/DETSEA,1610612760,1610612765,1987-1988,4,,,Q4  - ,1
415,0028700416,1988-01-22T00:00:00,,0028700416,3, ,19880122/PHXCHI,1610612741,1610612756,1987-1988,4,,,Q4  - ,1
416,0028700417,1988-01-22T00:00:00,,0028700417,3, ,19880122/NYKLAL,1610612747,1610612752,1987-1988,4,,,Q4  - ,1
417,0028700418,1988-01-22T00:00:00,,0028700418,3, ,19880122/NJNIND,1610612754,1610612751,1987-1988,4,,,Q4  - ,1
418,0028700419,1988-01-22T00:00:00,,0028700419,3, ,19880122/DENPOR,1610612757,1610612743,1987-1988,4,,,Q4  - ,1
419,0028700420,1988-01-22T00:00:00,,0028700420,3, ,19880122/ATLBOS,1610612738,1610612737,1987-1988,4,,,Q4  - ,1
420,0028700421,1988-01-22T00:00:00,,0028700421,3, ,19880122/GOSWAS,1610612764,1610612744,1987-1988,4,,,Q4  - ,1
421,0028700422,1988-01-22T00:00:00,,0028700422,3, ,19880122/LACDAL,1610612742,1610612746,1987-1988,4,,,Q4  - ,1
422,0028700423,1988-01-23T00:00:00,,0028700423,3, ,19880123/NYKSAC,1610612758,1610612752,1987-1988,4,,,Q4  - ,1
423,0028700424,1988-01-23T00:00:00,,0028700424,3, ,19880123/LACSAN,1610612759,1610612746,1987-1988,4,,,Q4  - ,1
424,0028700425,1988-01-23T00:00:00,,0028700425,3, ,19880123/GOSCHI,1610612741,1610612744,1987-1988,4,,,Q4  - ,1
425,0028700426,1988-01-23T00:00:00,,0028700426,3, ,19880123/MILDAL,1610612742,1610612749,1987-1988,4,,,Q4  - ,1
426,0028700427,1988-01-23T00:00:00,,0028700427,3, ,19880123/BOSCLE,1610612739,1610612738,1987-1988,4,,,Q4  - ,1
427,0028700428,1988-01-24T00:00:00,,0028700428,3, ,19880124/PHLWAS,1610612764,1610612755,1987-1988,4,,,Q4  - ,1
428,0028700429,1988-01-24T00:00:00,,0028700429,3, ,19880124/LALSEA,1610612760,1610612747,1987-1988,4,,,Q4  - ,1
429,0028700430,1988-01-24T00:00:00,,0028700430,3, ,19880124/NJNATL,1610612737,1610612751,1987-1988,4,,,Q4  - ,1
430,0028700431,1988-01-24T00:00:00,,0028700431,3, ,19880124/DETPOR,1610612757,1610612765,1987-1988,4,,,Q4  - ,1
431,0028700432,1988-01-24T00:00:00,,0028700432,3, ,19880124/PHXIND,1610612754,1610612756,1987-1988,4,,,Q4  - ,1
432,0028700433,1988-01-25T00:00:00,,0028700433,3, ,19880125/CLEUTH,1610612762,1610612739,1987-1988,4,,,Q4  - ,1
433,0028700434,1988-01-25T00:00:00,,0028700434,3, ,19880125/MILGOS,1610612744,1610612749,1987-1988,4,,,Q4  - ,1
434,0028700435,1988-01-26T00:00:00,,0028700435,3, ,19880126/LACHOU,1610612745,1610612746,1987-1988,4,,,Q4  - ,1
435,0028700436,1988-01-26T00:00:00,,0028700436,3, ,19880126/SEASAC,1610612758,1610612760,1987-1988,4,,,Q4  - ,1
436,0028700437,1988-01-26T00:00:00,,0028700437,3, ,19880126/SANDAL,1610612742,1610612759,1987-1988,4,,,Q4  - ,1
437,0028700438,1988-01-26T00:00:00,,0028700438,3, ,19880126/UTHLAL,1610612747,1610612762,1987-1988,4,,,Q4  - ,1
438,0028700439,1988-01-26T00:00:00,,0028700439,3, ,19880126/BOSATL,1610612737,1610612738,1987-1988,4,,,Q4  - ,1
439,0028700440,1988-01-26T00:00:00,,0028700440,3, ,19880126/CHIIND,1610612754,1610612741,1987-1988,4,,,Q4  - ,1
440,0028700441,1988-01-26T00:00:00,,0028700441,3, ,19880126/NJNNYK,1610612752,1610612751,1987-1988,4,,,Q4  - ,1
441,0028700442,1988-01-26T00:00:00,,0028700442,3, ,19880126/MILPOR,1610612757,1610612749,1987-1988,4,,,Q4  - ,1
442,0028700443,1988-01-27T00:00:00,,0028700443,3, ,19880127/WASBOS,1610612738,1610612764,1987-1988,4,,,Q4  - ,1
443,0028700444,1988-01-27T00:00:00,,0028700444,3, ,19880127/CLESAN,1610612759,1610612739,1987-1988,4,,,Q4  - ,1
444,0028700445,1988-01-27T00:00:00,,0028700445,3, ,19880127/INDDET,1610612765,1610612754,1987-1988,4,,,Q4  - ,1
445,0028700446,1988-01-27T00:00:00,,0028700446,3, ,19880127/CHIPHL,1610612755,1610612741,1987-1988,5,,,Q5  - ,1
446,0028700447,1988-01-27T00:00:00,,0028700447,3, ,19880127/PORGOS,1610612744,1610612757,1987-1988,4,,,Q4  - ,1
447,0028700448,1988-01-27T00:00:00,,0028700448,3, ,19880127/DALPHX,1610612756,1610612742,1987-1988,4,,,Q4  - ,1
448,0028700449,1988-01-28T00:00:00,,0028700449,3, ,19880128/MILDEN,1610612743,1610612749,1987-1988,4,,,Q4  - ,1
449,0028700450,1988-01-28T00:00:00,,0028700450,3, ,19880128/NYKWAS,1610612764,1610612752,1987-1988,4,,,Q4  - ,1
450,0028700451,1988-01-28T00:00:00,,0028700451,3, ,19880128/LALSAC,1610612758,1610612747,1987-1988,4,,,Q4  - ,1
451,0028700452,1988-01-28T00:00:00,,0028700452,3, ,19880128/CLEHOU,1610612745,1610612739,1987-1988,4,,,Q4  - ,1
452,0028700453,1988-01-29T00:00:00,,0028700453,3, ,19880129/INDPHL,1610612755,1610612754,1987-1988,4,,,Q4  - ,1
453,0028700454,1988-01-29T00:00:00,,0028700454,3, ,19880129/ATLLAL,1610612747,1610612737,1987-1988,4,,,Q4  - ,1
454,0028700455,1988-01-29T00:00:00,,0028700455,3, ,19880129/NJNCHI,1610612741,1610612751,1987-1988,4,,,Q4  - ,1
455,0028700456,1988-01-29T00:00:00,,0028700456,3, ,19880129/MILLAC,1610612746,1610612749,1987-1988,4,,,Q4  - ,1
456,0028700457,1988-01-29T00:00:00,,0028700457,3, ,19880129/UTHGOS,1610612744,1610612762,1987-1988,4,,,Q4  - ,1
457,0028700458,1988-01-29T00:00:00,,0028700458,3, ,19880129/BOSDET,1610612765,1610612738,1987-1988,4,,,Q4  - ,1
458,0028700459,1988-01-29T00:00:00,,0028700459,3, ,19880129/SEADAL,1610612742,1610612760,1987-1988,4,,,Q4  - ,1
459,0028700460,1988-01-29T00:00:00,,0028700460,3, ,19880129/PHXPOR,1610612757,1610612756,1987-1988,4,,,Q4  - ,1
460,0028700461,1988-01-30T00:00:00,,0028700461,3, ,19880130/WASCLE,1610612739,1610612764,1987-1988,5,,,Q5  - ,1
461,0028700462,1988-01-30T00:00:00,,0028700462,3, ,19880130/SACPHX,1610612756,1610612758,1987-1988,4,,,Q4  - ,1
462,0028700463,1988-01-30T00:00:00,,0028700463,3, ,19880130/NYKCHI,1610612741,1610612752,1987-1988,5,,,Q5  - ,1
463,0028700464,1988-01-30T00:00:00,,0028700464,3, ,19880130/LACDEN,1610612743,1610612746,1987-1988,4,,,Q4  - ,1
464,0028700465,1988-01-30T00:00:00,,0028700465,3, ,19880130/SEASAN,1610612759,1610612760,1987-1988,5,,,Q5  - ,1
465,0028700466,1988-01-30T00:00:00,,0028700466,3, ,19880130/HOUDAL,1610612742,1610612745,1987-1988,4,,,Q4  - ,1
466,0028700467,1988-01-30T00:00:00,,0028700467,3, ,19880130/ATLUTH,1610612762,1610612737,1987-1988,4,,,Q4  - ,1
467,0028700468,1988-01-30T00:00:00,,0028700468,3, ,19880130/DETNJN,1610612751,1610612765,1987-1988,4,,,Q4  - ,1
468,0028700469,1988-01-31T00:00:00,,0028700469,3, ,19880131/PHLBOS,1610612738,1610612755,1987-1988,4,,,Q4  - ,1
469,0028700470,1988-02-01T00:00:00,,0028700470,3, ,19880201/DETCLE,1610612739,1610612765,1987-1988,4,,,Q4  - ,1
470,0028700471,1988-02-01T00:00:00,,0028700471,3, ,19880201/GOSIND,1610612754,1610612744,1987-1988,4,,,Q4  - ,1
471,0028700472,1988-02-01T00:00:00,,0028700472,3, ,19880201/CHISAC,1610612758,1610612741,1987-1988,4,,,Q4  - ,1
472,0028700473,1988-02-01T00:00:00,,0028700473,3, ,19880201/NJNDAL,1610612742,1610612751,1987-1988,4,,,Q4  - ,1
473,0028700474,1988-02-01T00:00:00,,0028700474,3, ,19880201/SEAUTH,1610612762,1610612760,1987-1988,4,,,Q4  - ,1
474,0028700475,1988-02-02T00:00:00,,0028700475,3, ,19880202/ATLPOR,1610612757,1610612737,1987-1988,4,,,Q4  - ,1
475,0028700476,1988-02-02T00:00:00,,0028700476,3, ,19880202/NJNSAN,1610612759,1610612751,1987-1988,4,,,Q4  - ,1
476,0028700477,1988-02-02T00:00:00,,0028700477,3, ,19880202/WASNYK,1610612752,1610612764,1987-1988,4,,,Q4  - ,1
477,0028700478,1988-02-02T00:00:00,,0028700478,3, ,19880202/DETMIL,1610612749,1610612765,1987-1988,4,,,Q4  - ,1
478,0028700479,1988-02-02T00:00:00,,0028700479,3, ,19880202/PHXHOU,1610612745,1610612756,1987-1988,4,,,Q4  - ,1
479,0028700480,1988-02-02T00:00:00,,0028700480,3, ,19880202/CHILAL,1610612747,1610612741,1987-1988,4,,,Q4  - ,1
480,0028700481,1988-02-03T00:00:00,,0028700481,3, ,19880203/INDBOS,1610612738,1610612754,1987-1988,4,,,Q4  - ,1
481,0028700482,1988-02-03T00:00:00,,0028700482,3, ,19880203/SACUTH,1610612762,1610612758,1987-1988,4,,,Q4  - ,1
482,0028700483,1988-02-03T00:00:00,,0028700483,3, ,19880203/GOSPHL,1610612755,1610612744,1987-1988,4,,,Q4  - ,1
483,0028700484,1988-02-03T00:00:00,,0028700484,3, ,19880203/CLEWAS,1610612764,1610612739,1987-1988,4,,,Q4  - ,1
484,0028700485,1988-02-03T00:00:00,,0028700485,3, ,19880203/DALDEN,1610612743,1610612742,1987-1988,4,,,Q4  - ,1
485,0028700486,1988-02-04T00:00:00,,0028700486,3, ,19880204/BOSMIL,1610612749,1610612738,1987-1988,4,,,Q4  - ,1
486,0028700487,1988-02-04T00:00:00,,0028700487,3, ,19880204/DALSAC,1610612758,1610612742,1987-1988,4,,,Q4  - ,1
487,0028700488,1988-02-04T00:00:00,,0028700488,3, ,19880204/NJNHOU,1610612745,1610612751,1987-1988,4,,,Q4  - ,1
488,0028700489,1988-02-04T00:00:00,,0028700489,3, ,19880204/DENSAN,1610612759,1610612743,1987-1988,4,,,Q4  - ,1
489,0028700490,1988-02-04T00:00:00,,0028700490,3, ,19880204/CHIPHX,1610612756,1610612741,1987-1988,4,,,Q4  - ,1
490,0028700491,1988-02-04T00:00:00,,0028700491,3, ,19880204/GOSCLE,1610612739,1610612744,1987-1988,5,,,Q5  - ,1
491,0028700492,1988-02-04T00:00:00,,0028700492,3, ,19880204/LALLAC,1610612746,1610612747,1987-1988,4,,,Q4  - ,1
492,0028700493,1988-02-04T00:00:00,,0028700493,3, ,19880204/UTHPOR,1610612757,1610612762,1987-1988,4,,,Q4  - ,1
493,0028700494,1988-02-04T00:00:00,,0028700494,3, ,19880204/PHLIND,1610612754,1610612755,1987-1988,4,,,Q4  - ,1
494,0028700495,1988-02-04T00:00:00,,0028700495,3, ,19880204/DETNYK,1610612752,1610612765,1987-1988,4,,,Q4  - ,1
495,0028700496,1988-02-04T00:00:00,,0028700496,3, ,19880204/ATLSEA,1610612760,1610612737,1987-1988,4,,,Q4  - ,1
496,0028700497,1988-02-09T00:00:00,,0028700497,3, ,19880209/SEAPOR,1610612757,1610612760,1987-1988,4,,,Q4  - ,1
497,0028700498,1988-02-09T00:00:00,,0028700498,3, ,19880209/UTHDAL,1610612742,1610612762,1987-1988,4,,,Q4  - ,1
498,0028700499,1988-02-09T00:00:00,,0028700499,3, ,19880209/CLEMIL,1610612749,1610612739,1987-1988,4,,,Q4  - ,1
499,0028700500,1988-02-09T00:00:00,,0028700500,3, ,19880209/LACPHX,1610612756,1610612746,1987-1988,4,,,Q4  - ,1
500,0028700501,1988-02-09T00:00:00,,0028700501,3, ,19880209/BOSHOU,1610612745,1610612738,1987-1988,4,,,Q4  - ,1
501,0028700502,1988-02-09T00:00:00,,0028700502,3, ,19880209/DETCHI,1610612741,1610612765,1987-1988,4,,,Q4  - ,1
502,0028700503,1988-02-09T00:00:00,,0028700503,3, ,19880209/PHLATL,1610612737,1610612755,1987-1988,4,,,Q4  - ,1
503,0028700504,1988-02-09T00:00:00,,0028700504,3, ,19880209/INDLAL,1610612747,1610612754,1987-1988,4,,,Q4  - ,1
504,0028700505,1988-02-09T00:00:00,,0028700505,3, ,19880209/SANDEN,1610612743,1610612759,1987-1988,4,,,Q4  - ,1
505,0028700506,1988-02-09T00:00:00,,0028700506,3, ,19880209/SACGOS,1610612744,1610612758,1987-1988,4,,,Q4  - ,1
506,0028700507,1988-02-09T00:00:00,,0028700507,3, ,19880209/NJNWAS,1610612764,1610612751,1987-1988,5,,,Q5  - ,1
507,0028700508,1988-02-10T00:00:00,,0028700508,3, ,19880210/NYKDET,1610612765,1610612752,1987-1988,4,,,Q4  - ,1
508,0028700509,1988-02-10T00:00:00,,0028700509,3, ,19880210/BOSSAN,1610612759,1610612738,1987-1988,4,,,Q4  - ,1
509,0028700510,1988-02-10T00:00:00,,0028700510,3, ,19880210/DALUTH,1610612762,1610612742,1987-1988,4,,,Q4  - ,1
510,0028700511,1988-02-10T00:00:00,,0028700511,3, ,19880210/WASCLE,1610612739,1610612764,1987-1988,4,,,Q4  - ,1
511,0028700512,1988-02-10T00:00:00,,0028700512,3, ,19880210/CHINJN,1610612751,1610612741,1987-1988,4,,,Q4  - ,1
512,0028700513,1988-02-10T00:00:00,,0028700513,3, ,19880210/PHXLAC,1610612746,1610612756,1987-1988,4,,,Q4  - ,1
513,0028700514,1988-02-11T00:00:00,,0028700514,3, ,19880211/HOUSEA,1610612760,1610612745,1987-1988,4,,,Q4  - ,1
514,0028700515,1988-02-11T00:00:00,,0028700515,3, ,19880211/INDGOS,1610612744,1610612754,1987-1988,4,,,Q4  - ,1
515,0028700516,1988-02-11T00:00:00,,0028700516,3, ,19880211/MILPHL,1610612755,1610612749,1987-1988,5,,,Q5  - ,1
516,0028700517,1988-02-11T00:00:00,,0028700517,3, ,19880211/PORSAC,1610612758,1610612757,1987-1988,4,,,Q4  - ,1
517,0028700518,1988-02-11T00:00:00,,0028700518,3, ,19880211/LALDEN,1610612743,1610612747,1987-1988,4,,,Q4  - ,1
518,0028700519,1988-02-12T00:00:00,,0028700519,3, ,19880212/INDPHX,1610612756,1610612754,1987-1988,4,,,Q4  - ,1
519,0028700520,1988-02-12T00:00:00,,0028700520,3, ,19880212/CHIMIL,1610612749,1610612741,1987-1988,4,,,Q4  - ,1
520,0028700521,1988-02-12T00:00:00,,0028700521,3, ,19880212/HOULAC,1610612746,1610612745,1987-1988,4,,,Q4  - ,1
521,0028700522,1988-02-12T00:00:00,,0028700522,3, ,19880212/ATLDET,1610612765,1610612737,1987-1988,4,,,Q4  - ,1
522,0028700523,1988-02-12T00:00:00,,0028700523,3, ,19880212/BOSDAL,1610612742,1610612738,1987-1988,4,,,Q4  - ,1
523,0028700524,1988-02-12T00:00:00,,0028700524,3, ,19880212/NJNCLE,1610612739,1610612751,1987-1988,4,,,Q4  - ,1
524,0028700525,1988-02-12T00:00:00,,0028700525,3, ,19880212/DENPOR,1610612757,1610612743,1987-1988,4,,,Q4  - ,1
525,0028700526,1988-02-12T00:00:00,,0028700526,3, ,19880212/LALSAN,1610612759,1610612747,1987-1988,4,,,Q4  - ,1
526,0028700527,1988-02-13T00:00:00,,0028700527,3, ,19880213/SEAGOS,1610612744,1610612760,1987-1988,4,,,Q4  - ,1
527,0028700528,1988-02-13T00:00:00,,0028700528,3, ,19880213/WASATL,1610612737,1610612764,1987-1988,4,,,Q4  - ,1
528,0028700529,1988-02-13T00:00:00,,0028700529,3, ,19880213/CHIDET,1610612765,1610612741,1987-1988,4,,,Q4  - ,1
529,0028700530,1988-02-13T00:00:00,,0028700530,3, ,19880213/CLENYK,1610612752,1610612739,1987-1988,4,,,Q4  - ,1
530,0028700531,1988-02-13T00:00:00,,0028700531,3, ,19880213/PHXSAC,1610612758,1610612756,1987-1988,4,,,Q4  - ,1
531,0028700532,1988-02-14T00:00:00,,0028700532,3, ,19880214/HOUPOR,1610612757,1610612745,1987-1988,4,,,Q4  - ,1
532,0028700533,1988-02-14T00:00:00,,0028700533,3, ,19880214/PHLNJN,1610612751,1610612755,1987-1988,4,,,Q4  - ,1
533,0028700534,1988-02-14T00:00:00,,0028700534,3, ,19880214/DALLAC,1610612746,1610612742,1987-1988,4,,,Q4  - ,1
534,0028700535,1988-02-14T00:00:00,,0028700535,3, ,19880214/UTHDEN,1610612743,1610612762,1987-1988,4,,,Q4  - ,1
535,0028700536,1988-02-14T00:00:00,,0028700536,3, ,19880214/BOSLAL,1610612747,1610612738,1987-1988,4,,,Q4  - ,1
536,0028700537,1988-02-15T00:00:00,,0028700537,3, ,19880215/SACCLE,1610612739,1610612758,1987-1988,4,,,Q4  - ,1
537,0028700538,1988-02-15T00:00:00,,0028700538,3, ,19880215/DALSEA,1610612760,1610612742,1987-1988,5,,,Q5  - ,1
538,0028700539,1988-02-15T00:00:00,,0028700539,3, ,19880215/ATLCHI,1610612741,1610612737,1987-1988,4,,,Q4  - ,1
539,0028700540,1988-02-15T00:00:00,,0028700540,3, ,19880215/GOSSAN,1610612759,1610612744,1987-1988,4,,,Q4  - ,1
540,0028700541,1988-02-15T00:00:00,,0028700541,3, ,19880215/NJNNYK,1610612752,1610612751,1987-1988,4,,,Q4  - ,1
541,0028700542,1988-02-15T00:00:00,,0028700542,3, ,19880215/BOSPHX,1610612756,1610612738,1987-1988,4,,,Q4  - ,1
542,0028700543,1988-02-15T00:00:00,,0028700543,3, ,19880215/MILWAS,1610612764,1610612749,1987-1988,4,,,Q4  - ,1
543,0028700544,1988-02-15T00:00:00,,0028700544,3, ,19880215/PORUTH,1610612762,1610612757,1987-1988,4,,,Q4  - ,1
544,0028700545,1988-02-15T00:00:00,,0028700545,3, ,19880215/PHLDET,1610612765,1610612755,1987-1988,4,,,Q4  - ,1
545,0028700546,1988-02-16T00:00:00,,0028700546,3, ,19880216/GOSHOU,1610612745,1610612744,1987-1988,4,,,Q4  - ,1
546,0028700547,1988-02-16T00:00:00,,0028700547,3, ,19880216/SACATL,1610612737,1610612758,1987-1988,4,,,Q4  - ,1
547,0028700548,1988-02-16T00:00:00,,0028700548,3, ,19880216/LACLAL,1610612747,1610612746,1987-1988,4,,,Q4  - ,1
548,0028700549,1988-02-16T00:00:00,,0028700549,3, ,19880216/NYKIND,1610612754,1610612752,1987-1988,4,,,Q4  - ,1
549,0028700550,1988-02-17T00:00:00,,0028700550,3, ,19880217/SEAMIL,1610612749,1610612760,1987-1988,4,,,Q4  - ,1
550,0028700551,1988-02-17T00:00:00,,0028700551,3, ,19880217/WASDAL,1610612742,1610612764,1987-1988,4,,,Q4  - ,1
551,0028700552,1988-02-17T00:00:00,,0028700552,3, ,19880217/BOSDEN,1610612743,1610612738,1987-1988,4,,,Q4  - ,1
552,0028700553,1988-02-17T00:00:00,,0028700553,3, ,19880217/PHXUTH,1610612762,1610612756,1987-1988,4,,,Q4  - ,1
553,0028700554,1988-02-17T00:00:00,,0028700554,3, ,19880217/CLEPHL,1610612755,1610612739,1987-1988,4,,,Q4  - ,1
554,0028700555,1988-02-17T00:00:00,,0028700555,3, ,19880217/PORLAC,1610612746,1610612757,1987-1988,4,,,Q4  - ,1
555,0028700556,1988-02-18T00:00:00,,0028700556,3, ,19880218/SACNYK,1610612752,1610612758,1987-1988,4,,,Q4  - ,1
556,0028700557,1988-02-18T00:00:00,,0028700557,3, ,19880218/CLEIND,1610612754,1610612739,1987-1988,4,,,Q4  - ,1
557,0028700558,1988-02-18T00:00:00,,0028700558,3, ,19880218/SANPHX,1610612756,1610612759,1987-1988,4,,,Q4  - ,1
558,0028700559,1988-02-18T00:00:00,,0028700559,3, ,19880218/SEADET,1610612765,1610612760,1987-1988,4,,,Q4  - ,1
559,0028700560,1988-02-18T00:00:00,,0028700560,3, ,19880218/LALHOU,1610612745,1610612747,1987-1988,4,,,Q4  - ,1
560,0028700561,1988-02-19T00:00:00,,0028700561,3, ,19880219/WASSAN,1610612759,1610612764,1987-1988,4,,,Q4  - ,1
561,0028700562,1988-02-19T00:00:00,,0028700562,3, ,19880219/UTHLAC,1610612746,1610612762,1987-1988,4,,,Q4  - ,1
562,0028700563,1988-02-19T00:00:00,,0028700563,3, ,19880219/NJNPHL,1610612755,1610612751,1987-1988,4,,,Q4  - ,1
563,0028700564,1988-02-19T00:00:00,,0028700564,3, ,19880219/GOSDAL,1610612742,1610612744,1987-1988,4,,,Q4  - ,1
564,0028700565,1988-02-19T00:00:00,,0028700565,3, ,19880219/BOSPOR,1610612757,1610612738,1987-1988,4,,,Q4  - ,1
565,0028700566,1988-02-19T00:00:00,,0028700566,3, ,19880219/DETMIL,1610612749,1610612765,1987-1988,4,,,Q4  - ,1
566,0028700567,1988-02-19T00:00:00,,0028700567,3, ,19880219/LALATL,1610612737,1610612747,1987-1988,5,,,Q5  - ,1
567,0028700568,1988-02-19T00:00:00,,0028700568,3, ,19880219/SACCHI,1610612741,1610612758,1987-1988,4,,,Q4  - ,1
568,0028700569,1988-02-20T00:00:00,,0028700569,3, ,19880220/DENPHX,1610612756,1610612743,1987-1988,4,,,Q4  - ,1
569,0028700570,1988-02-20T00:00:00,,0028700570,3, ,19880220/WASHOU,1610612745,1610612764,1987-1988,4,,,Q4  - ,1
570,0028700571,1988-02-20T00:00:00,,0028700571,3, ,19880220/SEANJN,1610612751,1610612760,1987-1988,4,,,Q4  - ,1
571,0028700572,1988-02-20T00:00:00,,0028700572,3, ,19880220/LACUTH,1610612762,1610612746,1987-1988,4,,,Q4  - ,1
572,0028700573,1988-02-21T00:00:00,,0028700573,3, ,19880221/CHICLE,1610612739,1610612741,1987-1988,4,,,Q4  - ,1
573,0028700574,1988-02-21T00:00:00,,0028700574,3, ,19880221/SEAATL,1610612737,1610612760,1987-1988,4,,,Q4  - ,1
574,0028700575,1988-02-21T00:00:00,,0028700575,3, ,19880221/DETLAL,1610612747,1610612765,1987-1988,4,,,Q4  - ,1
575,0028700576,1988-02-21T00:00:00,,0028700576,3, ,19880221/PHLMIL,1610612749,1610612755,1987-1988,5,,,Q5  - ,1
576,0028700577,1988-02-21T00:00:00,,0028700577,3, ,19880221/SANPOR,1610612757,1610612759,1987-1988,4,,,Q4  - ,1
577,0028700578,1988-02-21T00:00:00,,0028700578,3, ,19880221/SACIND,1610612754,1610612758,1987-1988,4,,,Q4  - ,1
578,0028700579,1988-02-22T00:00:00,,0028700579,3, ,19880222/NYKBOS,1610612738,1610612752,1987-1988,4,,,Q4  - ,1
579,0028700580,1988-02-22T00:00:00,,0028700580,3, ,19880222/SANGOS,1610612744,1610612759,1987-1988,4,,,Q4  - ,1
580,0028700581,1988-02-22T00:00:00,,0028700581,3, ,19880222/PHXDAL,1610612742,1610612756,1987-1988,4,,,Q4  - ,1
581,0028700582,1988-02-22T00:00:00,,0028700582,3, ,19880222/PHLHOU,1610612745,1610612755,1987-1988,4,,,Q4  - ,1
582,0028700583,1988-02-22T00:00:00,,0028700583,3, ,19880222/WASDEN,1610612743,1610612764,1987-1988,4,,,Q4  - ,1
583,0028700584,1988-02-23T00:00:00,,0028700584,3, ,19880223/MILNYK,1610612752,1610612749,1987-1988,4,,,Q4  - ,1
584,0028700585,1988-02-23T00:00:00,,0028700585,3, ,19880223/DETSAC,1610612758,1610612765,1987-1988,4,,,Q4  - ,1
585,0028700586,1988-02-23T00:00:00,,0028700586,3, ,19880223/PORNJN,1610612751,1610612757,1987-1988,4,,,Q4  - ,1
586,0028700587,1988-02-23T00:00:00,,0028700587,3, ,19880223/INDATL,1610612737,1610612754,1987-1988,4,,,Q4  - ,1
587,0028700588,1988-02-23T00:00:00,,0028700588,3, ,19880223/SEACHI,1610612741,1610612760,1987-1988,5,,,Q5  - ,1
588,0028700589,1988-02-23T00:00:00,,0028700589,3, ,19880223/WASLAL,1610612747,1610612764,1987-1988,4,,,Q4  - ,1
589,0028700590,1988-02-24T00:00:00,,0028700590,3, ,19880224/DENUTH,1610612762,1610612743,1987-1988,4,,,Q4  - ,1
590,0028700591,1988-02-24T00:00:00,,0028700591,3, ,19880224/CLEDAL,1610612742,1610612739,1987-1988,4,,,Q4  - ,1
591,0028700592,1988-02-24T00:00:00,,0028700592,3, ,19880224/DETGOS,1610612744,1610612765,1987-1988,4,,,Q4  - ,1
592,0028700593,1988-02-24T00:00:00,,0028700593,3, ,19880224/PORBOS,1610612738,1610612757,1987-1988,4,,,Q4  - ,1
593,0028700594,1988-02-24T00:00:00,,0028700594,3, ,19880224/PHLSAN,1610612759,1610612755,1987-1988,5,,,Q5  - ,1
