,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0029100396,1992-01-02T00:00:00,,0029100396,3, ,19920102/DETHOU,1610612745,1610612765,1991-1992,4,,,Q4  - ,1
396,0029100397,1992-01-02T00:00:00,,0029100397,3, ,19920102/LACCHH,1610612766,1610612746,1991-1992,5,,,Q5  - ,1
397,0029100398,1992-01-02T00:00:00,,0029100398,3, ,19920102/MILMIN,1610612750,1610612749,1991-1992,4,,,Q4  - ,1
398,0029100399,1992-01-03T00:00:00,,0029100399,3, ,19920103/CHIMIL,1610612749,1610612741,1991-1992,4,,,Q4  - ,1
399,0029100400,1992-01-03T00:00:00,,0029100400,3, ,19920103/DETDAL,1610612742,1610612765,1991-1992,4,,,Q4  - ,1
400,0029100401,1992-01-03T00:00:00,,0029100401,3, ,19920103/INDLAL,1610612747,1610612754,1991-1992,4,,,Q4  - ,1
401,0029100402,1992-01-03T00:00:00,,0029100402,3, ,19920103/CLEBOS,1610612738,1610612739,1991-1992,4,,,Q4  - ,1
402,0029100403,1992-01-03T00:00:00,,0029100403,3, ,19920103/WASNJN,1610612751,1610612764,1991-1992,4,,,Q4  - ,1
403,0029100404,1992-01-04T00:00:00,,0029100404,3, ,19920104/NYKWAS,1610612764,1610612752,1991-1992,4,,,Q4  - ,1
404,0029100405,1992-01-04T00:00:00,,0029100405,3, ,19920104/MIASAC,1610612758,1610612748,1991-1992,4,,,Q4  - ,1
405,0029100406,1992-01-04T00:00:00,,0029100406,3, ,19920104/DALUTH,1610612762,1610612742,1991-1992,4,,,Q4  - ,1
406,0029100407,1992-01-04T00:00:00,,0029100407,3, ,19920104/INDGOS,1610612744,1610612754,1991-1992,4,,,Q4  - ,1
407,0029100408,1992-01-04T00:00:00,,0029100408,3, ,19920104/BOSMIN,1610612750,1610612738,1991-1992,4,,,Q4  - ,1
408,0029100409,1992-01-04T00:00:00,,0029100409,3, ,19920104/NJNCHI,1610612741,1610612751,1991-1992,4,,,Q4  - ,1
409,0029100410,1992-01-04T00:00:00,,0029100410,3, ,19920104/PHLSEA,1610612760,1610612755,1991-1992,4,,,Q4  - ,1
410,0029100411,1992-01-04T00:00:00,,0029100411,3, ,19920104/PHXCHH,1610612766,1610612756,1991-1992,4,,,Q4  - ,1
411,0029100412,1992-01-04T00:00:00,,0029100412,3, ,19920104/LACATL,1610612737,1610612746,1991-1992,4,,,Q4  - ,1
412,0029100413,1992-01-04T00:00:00,,0029100413,3, ,19920104/HOUSAN,1610612759,1610612745,1991-1992,6,,,Q6  - ,1
413,0029100414,1992-01-04T00:00:00,,0029100414,3, ,19920104/ORLDEN,1610612743,1610612753,1991-1992,4,,,Q4  - ,1
414,0029100415,1992-01-05T00:00:00,,0029100415,3, ,19920105/PHXNYK,1610612752,1610612756,1991-1992,5,,,Q5  - ,1
415,0029100416,1992-01-05T00:00:00,,0029100416,3, ,19920105/MIALAL,1610612747,1610612748,1991-1992,4,,,Q4  - ,1
416,0029100417,1992-01-05T00:00:00,,0029100417,3, ,19920105/PHLPOR,1610612757,1610612755,1991-1992,4,,,Q4  - ,1
417,0029100418,1992-01-06T00:00:00,,0029100418,3, ,19920106/INDUTH,1610612762,1610612754,1991-1992,4,,,Q4  - ,1
418,0029100419,1992-01-06T00:00:00,,0029100419,3, ,19920106/LACNJN,1610612751,1610612746,1991-1992,4,,,Q4  - ,1
419,0029100420,1992-01-06T00:00:00,,0029100420,3, ,19920106/DETSAN,1610612759,1610612765,1991-1992,4,,,Q4  - ,1
420,0029100421,1992-01-06T00:00:00,,0029100421,3, ,19920106/SACBOS,1610612738,1610612758,1991-1992,4,,,Q4  - ,1
421,0029100422,1992-01-06T00:00:00,,0029100422,3, ,19920106/HOUATL,1610612737,1610612745,1991-1992,4,,,Q4  - ,1
422,0029100423,1992-01-07T00:00:00,,0029100423,3, ,19920107/ATLNYK,1610612752,1610612737,1991-1992,4,,,Q4  - ,1
423,0029100424,1992-01-07T00:00:00,,0029100424,3, ,19920107/CLEMIN,1610612750,1610612739,1991-1992,4,,,Q4  - ,1
424,0029100425,1992-01-07T00:00:00,,0029100425,3, ,19920107/SEADEN,1610612743,1610612760,1991-1992,4,,,Q4  - ,1
425,0029100426,1992-01-07T00:00:00,,0029100426,3, ,19920107/LALDAL,1610612742,1610612747,1991-1992,4,,,Q4  - ,1
426,0029100427,1992-01-07T00:00:00,,0029100427,3, ,19920107/ORLPOR,1610612757,1610612753,1991-1992,4,,,Q4  - ,1
427,0029100428,1992-01-07T00:00:00,,0029100428,3, ,19920107/WASCHI,1610612741,1610612764,1991-1992,4,,,Q4  - ,1
428,0029100429,1992-01-08T00:00:00,,0029100429,3, ,19920108/DENPHX,1610612756,1610612743,1991-1992,4,,,Q4  - ,1
429,0029100430,1992-01-08T00:00:00,,0029100430,3, ,19920108/CHIMIA,1610612748,1610612741,1991-1992,4,,,Q4  - ,1
430,0029100431,1992-01-08T00:00:00,,0029100431,3, ,19920108/SACDET,1610612765,1610612758,1991-1992,4,,,Q4  - ,1
431,0029100432,1992-01-08T00:00:00,,0029100432,3, ,19920108/HOUPHL,1610612755,1610612745,1991-1992,4,,,Q4  - ,1
432,0029100433,1992-01-08T00:00:00,,0029100433,3, ,19920108/MINNJN,1610612751,1610612750,1991-1992,4,,,Q4  - ,1
433,0029100434,1992-01-08T00:00:00,,0029100434,3, ,19920108/ORLSEA,1610612760,1610612753,1991-1992,4,,,Q4  - ,1
434,0029100435,1992-01-08T00:00:00,,0029100435,3, ,19920108/LALSAN,1610612759,1610612747,1991-1992,4,,,Q4  - ,1
435,0029100436,1992-01-08T00:00:00,,0029100436,3, ,19920108/UTHMIL,1610612749,1610612762,1991-1992,4,,,Q4  - ,1
436,0029100437,1992-01-08T00:00:00,,0029100437,3, ,19920108/NYKBOS,1610612738,1610612752,1991-1992,4,,,Q4  - ,1
437,0029100438,1992-01-08T00:00:00,,0029100438,3, ,19920108/LACIND,1610612754,1610612746,1991-1992,4,,,Q4  - ,1
438,0029100439,1992-01-09T00:00:00,,0029100439,3, ,19920109/DALATL,1610612737,1610612742,1991-1992,4,,,Q4  - ,1
439,0029100440,1992-01-09T00:00:00,,0029100440,3, ,19920109/SACCHH,1610612766,1610612758,1991-1992,4,,,Q4  - ,1
440,0029100441,1992-01-09T00:00:00,,0029100441,3, ,19920109/CLEWAS,1610612764,1610612739,1991-1992,4,,,Q4  - ,1
441,0029100442,1992-01-10T00:00:00,,0029100442,3, ,19920110/MILNJN,1610612751,1610612749,1991-1992,4,,,Q4  - ,1
442,0029100443,1992-01-10T00:00:00,,0029100443,3, ,19920110/DENLAL,1610612747,1610612743,1991-1992,4,,,Q4  - ,1
443,0029100444,1992-01-10T00:00:00,,0029100444,3, ,19920110/SANGOS,1610612744,1610612759,1991-1992,4,,,Q4  - ,1
444,0029100445,1992-01-10T00:00:00,,0029100445,3, ,19920110/PORDET,1610612765,1610612757,1991-1992,4,,,Q4  - ,1
445,0029100446,1992-01-10T00:00:00,,0029100446,3, ,19920110/SEADAL,1610612742,1610612760,1991-1992,4,,,Q4  - ,1
446,0029100447,1992-01-10T00:00:00,,0029100447,3, ,19920110/UTHCHI,1610612741,1610612762,1991-1992,4,,,Q4  - ,1
447,0029100448,1992-01-10T00:00:00,,0029100448,3, ,19920110/LACPHL,1610612755,1610612746,1991-1992,4,,,Q4  - ,1
448,0029100449,1992-01-10T00:00:00,,0029100449,3, ,19920110/MINBOS,1610612738,1610612750,1991-1992,4,,,Q4  - ,1
449,0029100450,1992-01-10T00:00:00,,0029100450,3, ,19920110/ORLPHX,1610612756,1610612753,1991-1992,4,,,Q4  - ,1
450,0029100451,1992-01-11T00:00:00,,0029100451,3, ,19920111/PHLCLE,1610612739,1610612755,1991-1992,4,,,Q4  - ,1
451,0029100452,1992-01-11T00:00:00,,0029100452,3, ,19920111/SANDEN,1610612743,1610612759,1991-1992,4,,,Q4  - ,1
452,0029100453,1992-01-11T00:00:00,,0029100453,3, ,19920111/PORCHH,1610612766,1610612757,1991-1992,4,,,Q4  - ,1
453,0029100454,1992-01-10T00:00:00,,0029100454,3, ,19920110/HOUMIA,1610612748,1610612745,1991-1992,5,,,Q5  - ,1
454,0029100455,1992-01-11T00:00:00,,0029100455,3, ,19920111/NJNDET,1610612765,1610612751,1991-1992,4,,,Q4  - ,1
455,0029100456,1992-01-11T00:00:00,,0029100456,3, ,19920111/SEAHOU,1610612745,1610612760,1991-1992,4,,,Q4  - ,1
456,0029100457,1992-01-11T00:00:00,,0029100457,3, ,19920111/LACWAS,1610612764,1610612746,1991-1992,4,,,Q4  - ,1
457,0029100458,1992-01-11T00:00:00,,0029100458,3, ,19920111/ATLIND,1610612754,1610612737,1991-1992,4,,,Q4  - ,1
458,0029100459,1992-01-11T00:00:00,,0029100459,3, ,19920111/MIACHI,1610612741,1610612748,1991-1992,4,,,Q4  - ,1
459,0029100460,1992-01-11T00:00:00,,0029100460,3, ,19920111/UTHMIN,1610612750,1610612762,1991-1992,4,,,Q4  - ,1
460,0029100461,1992-01-11T00:00:00,,0029100461,3, ,19920111/SACMIL,1610612749,1610612758,1991-1992,5,,,Q5  - ,1
461,0029100462,1992-01-11T00:00:00,,0029100462,3, ,19920111/BOSNYK,1610612752,1610612738,1991-1992,4,,,Q4  - ,1
462,0029100463,1992-01-11T00:00:00,,0029100463,3, ,19920111/GOSPHX,1610612756,1610612744,1991-1992,4,,,Q4  - ,1
463,0029100464,1992-01-12T00:00:00,,0029100464,3, ,19920112/ORLLAL,1610612747,1610612753,1991-1992,4,,,Q4  - ,1
464,0029100465,1992-01-13T00:00:00,,0029100465,3, ,19920113/SEALAC,1610612746,1610612760,1991-1992,4,,,Q4  - ,1
465,0029100466,1992-01-13T00:00:00,,0029100466,3, ,19920113/DALDET,1610612765,1610612742,1991-1992,4,,,Q4  - ,1
466,0029100467,1992-01-13T00:00:00,,0029100467,3, ,19920113/MINPHX,1610612756,1610612750,1991-1992,4,,,Q4  - ,1
467,0029100468,1992-01-13T00:00:00,,0029100468,3, ,19920113/SACDEN,1610612743,1610612758,1991-1992,4,,,Q4  - ,1
468,0029100469,1992-01-14T00:00:00,,0029100469,3, ,19920114/PHLCHI,1610612741,1610612755,1991-1992,4,,,Q4  - ,1
469,0029100470,1992-01-14T00:00:00,,0029100470,3, ,19920114/INDWAS,1610612764,1610612754,1991-1992,6,,,Q6  - ,1
470,0029100471,1992-01-14T00:00:00,,0029100471,3, ,19920114/MINUTH,1610612762,1610612750,1991-1992,4,,,Q4  - ,1
471,0029100472,1992-01-14T00:00:00,,0029100472,3, ,19920114/NYKORL,1610612753,1610612752,1991-1992,4,,,Q4  - ,1
472,0029100473,1992-01-14T00:00:00,,0029100473,3, ,19920114/GOSSAN,1610612759,1610612744,1991-1992,4,,,Q4  - ,1
473,0029100474,1992-01-14T00:00:00,,0029100474,3, ,19920114/MILATL,1610612737,1610612749,1991-1992,4,,,Q4  - ,1
474,0029100475,1992-01-14T00:00:00,,0029100475,3, ,19920114/PORCLE,1610612739,1610612757,1991-1992,4,,,Q4  - ,1
475,0029100476,1992-01-14T00:00:00,,0029100476,3, ,19920114/DENHOU,1610612745,1610612743,1991-1992,4,,,Q4  - ,1
476,0029100477,1992-01-14T00:00:00,,0029100477,3, ,19920114/CHHSEA,1610612760,1610612766,1991-1992,5,,,Q5  - ,1
477,0029100478,1992-01-14T00:00:00,,0029100478,3, ,19920114/DALNJN,1610612751,1610612742,1991-1992,4,,,Q4  - ,1
478,0029100479,1992-01-15T00:00:00,,0029100479,3, ,19920115/NJNBOS,1610612738,1610612751,1991-1992,4,,,Q4  - ,1
479,0029100480,1992-01-15T00:00:00,,0029100480,3, ,19920115/CHHLAL,1610612747,1610612766,1991-1992,4,,,Q4  - ,1
480,0029100481,1992-01-15T00:00:00,,0029100481,3, ,19920115/PHXSAC,1610612758,1610612756,1991-1992,4,,,Q4  - ,1
481,0029100482,1992-01-15T00:00:00,,0029100482,3, ,19920115/DETIND,1610612754,1610612765,1991-1992,4,,,Q4  - ,1
482,0029100483,1992-01-15T00:00:00,,0029100483,3, ,19920115/MILMIA,1610612748,1610612749,1991-1992,4,,,Q4  - ,1
483,0029100484,1992-01-15T00:00:00,,0029100484,3, ,19920115/PORNYK,1610612752,1610612757,1991-1992,4,,,Q4  - ,1
484,0029100485,1992-01-16T00:00:00,,0029100485,3, ,19920116/MIAWAS,1610612764,1610612748,1991-1992,4,,,Q4  - ,1
485,0029100486,1992-01-16T00:00:00,,0029100486,3, ,19920116/GOSHOU,1610612745,1610612744,1991-1992,4,,,Q4  - ,1
486,0029100487,1992-01-16T00:00:00,,0029100487,3, ,19920116/SANMIN,1610612750,1610612759,1991-1992,4,,,Q4  - ,1
487,0029100488,1992-01-16T00:00:00,,0029100488,3, ,19920116/CHICLE,1610612739,1610612741,1991-1992,4,,,Q4  - ,1
488,0029100489,1992-01-16T00:00:00,,0029100489,3, ,19920116/ATLUTH,1610612762,1610612737,1991-1992,4,,,Q4  - ,1
489,0029100490,1992-01-16T00:00:00,,0029100490,3, ,19920116/DENDAL,1610612742,1610612743,1991-1992,4,,,Q4  - ,1
490,0029100491,1992-01-16T00:00:00,,0029100491,3, ,19920116/LACSEA,1610612760,1610612746,1991-1992,4,,,Q4  - ,1
491,0029100492,1992-01-17T00:00:00,,0029100492,3, ,19920117/SANCHI,1610612741,1610612759,1991-1992,4,,,Q4  - ,1
492,0029100493,1992-01-17T00:00:00,,0029100493,3, ,19920117/ATLLAC,1610612746,1610612737,1991-1992,5,,,Q5  - ,1
493,0029100494,1992-01-17T00:00:00,,0029100494,3, ,19920117/NYKMIL,1610612749,1610612752,1991-1992,4,,,Q4  - ,1
494,0029100495,1992-01-17T00:00:00,,0029100495,3, ,19920117/SACPHX,1610612756,1610612758,1991-1992,4,,,Q4  - ,1
495,0029100496,1992-01-17T00:00:00,,0029100496,3, ,19920117/ORLIND,1610612754,1610612753,1991-1992,4,,,Q4  - ,1
496,0029100497,1992-01-17T00:00:00,,0029100497,3, ,19920117/CHHPOR,1610612757,1610612766,1991-1992,4,,,Q4  - ,1
497,0029100498,1992-01-17T00:00:00,,0029100498,3, ,19920117/PHLBOS,1610612738,1610612755,1991-1992,4,,,Q4  - ,1
498,0029100499,1992-01-18T00:00:00,,0029100499,3, ,19920118/PHLWAS,1610612764,1610612755,1991-1992,4,,,Q4  - ,1
499,0029100500,1992-01-18T00:00:00,,0029100500,3, ,19920118/NYKCLE,1610612739,1610612752,1991-1992,4,,,Q4  - ,1
500,0029100501,1992-01-18T00:00:00,,0029100501,3, ,19920118/GOSDAL,1610612742,1610612744,1991-1992,4,,,Q4  - ,1
501,0029100502,1992-01-18T00:00:00,,0029100502,3, ,19920118/NJNMIN,1610612750,1610612751,1991-1992,4,,,Q4  - ,1
502,0029100503,1992-01-18T00:00:00,,0029100503,3, ,19920118/MIAIND,1610612754,1610612748,1991-1992,4,,,Q4  - ,1
503,0029100504,1992-01-18T00:00:00,,0029100504,3, ,19920118/HOUUTH,1610612762,1610612745,1991-1992,4,,,Q4  - ,1
504,0029100505,1992-01-18T00:00:00,,0029100505,3, ,19920118/CHHSAC,1610612758,1610612766,1991-1992,4,,,Q4  - ,1
505,0029100506,1992-01-18T00:00:00,,0029100506,3, ,19920118/LALSEA,1610612760,1610612747,1991-1992,4,,,Q4  - ,1
506,0029100507,1992-01-19T00:00:00,,0029100507,3, ,19920119/SANBOS,1610612738,1610612759,1991-1992,4,,,Q4  - ,1
507,0029100508,1992-01-19T00:00:00,,0029100508,3, ,19920119/ATLDEN,1610612743,1610612737,1991-1992,4,,,Q4  - ,1
508,0029100509,1992-01-19T00:00:00,,0029100509,3, ,19920119/PORPHX,1610612756,1610612757,1991-1992,5,,,Q5  - ,1
509,0029100510,1992-01-19T00:00:00,,0029100510,3, ,19920119/ORLMIL,1610612749,1610612753,1991-1992,4,,,Q4  - ,1
510,0029100511,1992-01-19T00:00:00,,0029100511,3, ,19920119/CHIDET,1610612765,1610612741,1991-1992,4,,,Q4  - ,1
511,0029100512,1992-01-20T00:00:00,,0029100512,3, ,19920120/WASPHL,1610612755,1610612764,1991-1992,4,,,Q4  - ,1
512,0029100513,1992-01-20T00:00:00,,0029100513,3, ,19920120/BOSCLE,1610612739,1610612738,1991-1992,4,,,Q4  - ,1
513,0029100514,1992-01-20T00:00:00,,0029100514,3, ,19920120/SEALAL,1610612747,1610612760,1991-1992,4,,,Q4  - ,1
514,0029100515,1992-01-20T00:00:00,,0029100515,3, ,19920120/CHHGOS,1610612744,1610612766,1991-1992,4,,,Q4  - ,1
515,0029100516,1992-01-20T00:00:00,,0029100516,3, ,19920120/INDNYK,1610612752,1610612754,1991-1992,4,,,Q4  - ,1
516,0029100517,1992-01-20T00:00:00,,0029100517,3, ,19920120/MINMIA,1610612748,1610612750,1991-1992,4,,,Q4  - ,1
517,0029100518,1992-01-21T00:00:00,,0029100518,3, ,19920121/ATLSEA,1610612760,1610612737,1991-1992,4,,,Q4  - ,1
518,0029100519,1992-01-21T00:00:00,,0029100519,3, ,19920121/LACSAN,1610612759,1610612746,1991-1992,4,,,Q4  - ,1
519,0029100520,1992-01-21T00:00:00,,0029100520,3, ,19920121/LALPOR,1610612757,1610612747,1991-1992,4,,,Q4  - ,1
520,0029100521,1992-01-21T00:00:00,,0029100521,3, ,19920121/DENSAC,1610612758,1610612743,1991-1992,4,,,Q4  - ,1
521,0029100522,1992-01-21T00:00:00,,0029100522,3, ,19920121/MILHOU,1610612745,1610612749,1991-1992,4,,,Q4  - ,1
522,0029100523,1992-01-21T00:00:00,,0029100523,3, ,19920121/MINORL,1610612753,1610612750,1991-1992,4,,,Q4  - ,1
523,0029100524,1992-01-21T00:00:00,,0029100524,3, ,19920121/PHXCHI,1610612741,1610612756,1991-1992,4,,,Q4  - ,1
524,0029100525,1992-01-22T00:00:00,,0029100525,3, ,19920122/CHICHH,1610612766,1610612741,1991-1992,4,,,Q4  - ,1
525,0029100526,1992-01-22T00:00:00,,0029100526,3, ,19920122/ATLGOS,1610612744,1610612737,1991-1992,4,,,Q4  - ,1
526,0029100527,1992-01-22T00:00:00,,0029100527,3, ,19920122/MILDAL,1610612742,1610612749,1991-1992,4,,,Q4  - ,1
527,0029100528,1992-01-22T00:00:00,,0029100528,3, ,19920122/PHXNJN,1610612751,1610612756,1991-1992,4,,,Q4  - ,1
528,0029100529,1992-01-22T00:00:00,,0029100529,3, ,19920122/INDCLE,1610612739,1610612754,1991-1992,5,,,Q5  - ,1
529,0029100530,1992-01-22T00:00:00,,0029100530,3, ,19920122/ORLBOS,1610612738,1610612753,1991-1992,4,,,Q4  - ,1
530,0029100531,1992-01-22T00:00:00,,0029100531,3, ,19920122/WASMIA,1610612748,1610612764,1991-1992,4,,,Q4  - ,1
531,0029100532,1992-01-22T00:00:00,,0029100532,3, ,19920122/SANUTH,1610612762,1610612759,1991-1992,4,,,Q4  - ,1
532,0029100533,1992-01-22T00:00:00,,0029100533,3, ,19920122/NYKPHL,1610612755,1610612752,1991-1992,4,,,Q4  - ,1
533,0029100534,1992-01-23T00:00:00,,0029100534,3, ,19920123/UTHDEN,1610612743,1610612762,1991-1992,4,,,Q4  - ,1
534,0029100535,1992-01-23T00:00:00,,0029100535,3, ,19920123/LALSAC,1610612758,1610612747,1991-1992,4,,,Q4  - ,1
535,0029100536,1992-01-23T00:00:00,,0029100536,3, ,19920123/DETMIN,1610612750,1610612765,1991-1992,4,,,Q4  - ,1
536,0029100537,1992-01-23T00:00:00,,0029100537,3, ,19920123/PORSEA,1610612760,1610612757,1991-1992,4,,,Q4  - ,1
537,0029100538,1992-01-23T00:00:00,,0029100538,3, ,19920123/LACHOU,1610612745,1610612746,1991-1992,4,,,Q4  - ,1
538,0029100539,1992-01-24T00:00:00,,0029100539,3, ,19920124/MINPHL,1610612755,1610612750,1991-1992,4,,,Q4  - ,1
539,0029100540,1992-01-24T00:00:00,,0029100540,3, ,19920124/MIANJN,1610612751,1610612748,1991-1992,4,,,Q4  - ,1
540,0029100541,1992-01-24T00:00:00,,0029100541,3, ,19920124/MILSAN,1610612759,1610612749,1991-1992,4,,,Q4  - ,1
541,0029100542,1992-01-24T00:00:00,,0029100542,3, ,19920124/PHXBOS,1610612738,1610612756,1991-1992,4,,,Q4  - ,1
542,0029100543,1992-01-24T00:00:00,,0029100543,3, ,19920124/CLEIND,1610612754,1610612739,1991-1992,4,,,Q4  - ,1
543,0029100544,1992-01-24T00:00:00,,0029100544,3, ,19920124/ATLPOR,1610612757,1610612737,1991-1992,4,,,Q4  - ,1
544,0029100545,1992-01-24T00:00:00,,0029100545,3, ,19920124/DETCHI,1610612741,1610612765,1991-1992,4,,,Q4  - ,1
545,0029100546,1992-01-24T00:00:00,,0029100546,3, ,19920124/DALORL,1610612753,1610612742,1991-1992,4,,,Q4  - ,1
546,0029100547,1992-01-24T00:00:00,,0029100547,3, ,19920124/NYKGOS,1610612744,1610612752,1991-1992,4,,,Q4  - ,1
547,0029100548,1992-01-24T00:00:00,,0029100548,3, ,19920124/SACLAL,1610612747,1610612758,1991-1992,4,,,Q4  - ,1
548,0029100549,1992-01-25T00:00:00,,0029100549,3, ,19920125/HOUCHI,1610612741,1610612745,1991-1992,4,,,Q4  - ,1
549,0029100550,1992-01-25T00:00:00,,0029100550,3, ,19920125/INDCHH,1610612766,1610612754,1991-1992,4,,,Q4  - ,1
550,0029100551,1992-01-25T00:00:00,,0029100551,3, ,19920125/MILDEN,1610612743,1610612749,1991-1992,5,,,Q5  - ,1
551,0029100552,1992-01-25T00:00:00,,0029100552,3, ,19920125/UTHSEA,1610612760,1610612762,1991-1992,4,,,Q4  - ,1
552,0029100553,1992-01-25T00:00:00,,0029100553,3, ,19920125/NJNPHL,1610612755,1610612751,1991-1992,4,,,Q4  - ,1
553,0029100554,1992-01-25T00:00:00,,0029100554,3, ,19920125/NYKLAC,1610612746,1610612752,1991-1992,4,,,Q4  - ,1
554,0029100555,1992-01-25T00:00:00,,0029100555,3, ,19920125/CLEORL,1610612753,1610612739,1991-1992,4,,,Q4  - ,1
555,0029100556,1992-01-25T00:00:00,,0029100556,3, ,19920125/DALMIA,1610612748,1610612742,1991-1992,4,,,Q4  - ,1
556,0029100557,1992-01-25T00:00:00,,0029100557,3, ,19920125/PHXWAS,1610612764,1610612756,1991-1992,4,,,Q4  - ,1
557,0029100558,1992-01-26T00:00:00,,0029100558,3, ,19920126/DETBOS,1610612738,1610612765,1991-1992,4,,,Q4  - ,1
558,0029100559,1992-01-27T00:00:00,,0029100559,3, ,19920127/NYKUTH,1610612762,1610612752,1991-1992,4,,,Q4  - ,1
559,0029100560,1992-01-28T00:00:00,,0029100560,3, ,19920128/CHISAN,1610612759,1610612741,1991-1992,4,,,Q4  - ,1
560,0029100561,1992-01-28T00:00:00,,0029100561,3, ,19920128/MINHOU,1610612745,1610612750,1991-1992,4,,,Q4  - ,1
561,0029100562,1992-01-28T00:00:00,,0029100562,3, ,19920128/BOSWAS,1610612764,1610612738,1991-1992,4,,,Q4  - ,1
562,0029100563,1992-01-28T00:00:00,,0029100563,3, ,19920128/SEAORL,1610612753,1610612760,1991-1992,4,,,Q4  - ,1
563,0029100564,1992-01-28T00:00:00,,0029100564,3, ,19920128/NJNSAC,1610612758,1610612751,1991-1992,4,,,Q4  - ,1
564,0029100565,1992-01-28T00:00:00,,0029100565,3, ,19920128/PORGOS,1610612744,1610612757,1991-1992,5,,,Q5  - ,1
565,0029100566,1992-01-28T00:00:00,,0029100566,3, ,19920128/PHLATL,1610612737,1610612755,1991-1992,4,,,Q4  - ,1
566,0029100567,1992-01-28T00:00:00,,0029100567,3, ,19920128/DETCHH,1610612766,1610612765,1991-1992,5,,,Q5  - ,1
567,0029100568,1992-01-29T00:00:00,,0029100568,3, ,19920129/CLEDET,1610612765,1610612739,1991-1992,4,,,Q4  - ,1
568,0029100569,1992-01-29T00:00:00,,0029100569,3, ,19920129/SACUTH,1610612762,1610612758,1991-1992,4,,,Q4  - ,1
569,0029100570,1992-01-29T00:00:00,,0029100570,3, ,19920129/NJNPHX,1610612756,1610612751,1991-1992,4,,,Q4  - ,1
570,0029100571,1992-01-29T00:00:00,,0029100571,3, ,19920129/ATLMIL,1610612749,1610612737,1991-1992,4,,,Q4  - ,1
571,0029100572,1992-01-29T00:00:00,,0029100572,3, ,19920129/WASNYK,1610612752,1610612764,1991-1992,4,,,Q4  - ,1
572,0029100573,1992-01-29T00:00:00,,0029100573,3, ,19920129/GOSLAL,1610612747,1610612744,1991-1992,4,,,Q4  - ,1
573,0029100574,1992-01-29T00:00:00,,0029100574,3, ,19920129/INDPHL,1610612755,1610612754,1991-1992,4,,,Q4  - ,1
574,0029100575,1992-01-29T00:00:00,,0029100575,3, ,19920129/SANDAL,1610612742,1610612759,1991-1992,4,,,Q4  - ,1
575,0029100576,1992-01-29T00:00:00,,0029100576,3, ,19920129/SEAMIA,1610612748,1610612760,1991-1992,4,,,Q4  - ,1
576,0029100577,1992-01-30T00:00:00,,0029100577,3, ,19920130/ORLCLE,1610612739,1610612753,1991-1992,4,,,Q4  - ,1
577,0029100578,1992-01-30T00:00:00,,0029100578,3, ,19920130/LALDEN,1610612743,1610612747,1991-1992,4,,,Q4  - ,1
578,0029100579,1992-01-30T00:00:00,,0029100579,3, ,19920130/CHIHOU,1610612745,1610612741,1991-1992,4,,,Q4  - ,1
579,0029100580,1992-01-31T00:00:00,,0029100580,3, ,19920131/SEACHH,1610612766,1610612760,1991-1992,4,,,Q4  - ,1
580,0029100581,1992-01-31T00:00:00,,0029100581,3, ,19920131/MINSAN,1610612759,1610612750,1991-1992,4,,,Q4  - ,1
581,0029100582,1992-01-31T00:00:00,,0029100582,3, ,19920131/NJNPOR,1610612757,1610612751,1991-1992,4,,,Q4  - ,1
582,0029100583,1992-01-31T00:00:00,,0029100583,3, ,19920131/BOSMIL,1610612749,1610612738,1991-1992,4,,,Q4  - ,1
583,0029100584,1992-01-31T00:00:00,,0029100584,3, ,19920131/NYKWAS,1610612764,1610612752,1991-1992,5,,,Q5  - ,1
584,0029100585,1992-01-31T00:00:00,,0029100585,3, ,19920131/MIADET,1610612765,1610612748,1991-1992,4,,,Q4  - ,1
585,0029100586,1992-01-31T00:00:00,,0029100586,3, ,19920131/LACSAC,1610612758,1610612746,1991-1992,4,,,Q4  - ,1
586,0029100587,1992-01-31T00:00:00,,0029100587,3, ,19920131/CHIDAL,1610612742,1610612741,1991-1992,4,,,Q4  - ,1
587,0029100588,1992-01-31T00:00:00,,0029100588,3, ,19920131/PHXUTH,1610612762,1610612756,1991-1992,5,,,Q5  - ,1
588,0029100589,1992-01-31T00:00:00,,0029100589,3, ,19920131/DENGOS,1610612744,1610612743,1991-1992,4,,,Q4  - ,1
589,0029100590,1992-01-31T00:00:00,,0029100590,3, ,19920131/ATLIND,1610612754,1610612737,1991-1992,5,,,Q5  - ,1
590,0029100591,1992-01-31T00:00:00,,0029100591,3, ,19920131/ORLPHL,1610612755,1610612753,1991-1992,4,,,Q4  - ,1
591,0029100592,1992-02-01T00:00:00,,0029100592,3, ,19920201/NJNLAC,1610612746,1610612751,1991-1992,4,,,Q4  - ,1
592,0029100593,1992-02-01T00:00:00,,0029100593,3, ,19920201/UTHDAL,1610612742,1610612762,1991-1992,4,,,Q4  - ,1
593,0029100594,1992-02-01T00:00:00,,0029100594,3, ,19920201/DETATL,1610612737,1610612765,1991-1992,4,,,Q4  - ,1
