,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0021000555,0021000555,1610612755,1610612754,2011-01-11T00:00:00,2,2,Tied,2010-2011
555,0021000556,0021000556,1610612764,1610612758,2011-01-11T00:00:00,1,1,Tied,2010-2011
556,0021000557,0021000557,1610612750,1610612759,2011-01-11T00:00:00,0,4,San Antonio,2010-2011
557,0021000558,0021000558,1610612743,1610612756,2011-01-11T00:00:00,3,1,Denver,2010-2011
558,0021000559,0021000559,1610612757,1610612752,2011-01-11T00:00:00,1,1,Tied,2010-2011
559,0021000560,0021000560,1610612747,1610612739,2011-01-11T00:00:00,1,1,Tied,2010-2011
560,0021000561,0021000561,1610612766,1610612741,2011-01-12T00:00:00,2,2,Tied,2010-2011
561,0021000562,0021000562,1610612754,1610612742,2011-01-12T00:00:00,1,1,Tied,2010-2011
562,0021000563,0021000563,1610612761,1610612737,2011-01-12T00:00:00,0,3,Atlanta,2010-2011
563,0021000564,0021000564,1610612738,1610612758,2011-01-12T00:00:00,2,0,Boston,2010-2011
564,0021000565,0021000565,1610612765,1610612763,2011-01-12T00:00:00,0,2,Memphis,2010-2011
565,0021000566,0021000566,1610612749,1610612759,2011-01-12T00:00:00,0,2,San Antonio,2010-2011
566,0021000567,0021000567,1610612740,1610612753,2011-01-12T00:00:00,2,0,New Orleans,2010-2011
567,0021000568,0021000568,1610612745,1610612760,2011-01-12T00:00:00,1,3,Oklahoma City,2010-2011
568,0021000569,0021000569,1610612756,1610612751,2011-01-12T00:00:00,2,0,Phoenix,2010-2011
569,0021000570,0021000570,1610612762,1610612752,2011-01-12T00:00:00,1,1,Tied,2010-2011
570,0021000571,0021000571,1610612744,1610612747,2011-01-12T00:00:00,1,3,L.A. Lakers,2010-2011
571,0021000572,0021000572,1610612746,1610612748,2011-01-12T00:00:00,1,1,Tied,2010-2011
572,0021000573,0021000573,1610612750,1610612764,2011-01-13T00:00:00,1,1,Tied,2010-2011
573,0021000574,0021000574,1610612760,1610612753,2011-01-13T00:00:00,1,1,Tied,2010-2011
574,0021000575,0021000575,1610612743,1610612748,2011-01-13T00:00:00,1,1,Tied,2010-2011
575,0021000576,0021000576,1610612754,1610612741,2011-01-14T00:00:00,1,3,Chicago,2010-2011
576,0021000577,0021000577,1610612755,1610612749,2011-01-14T00:00:00,2,2,Tied,2010-2011
577,0021000578,0021000578,1610612761,1610612765,2011-01-14T00:00:00,1,3,Detroit,2010-2011
578,0021000579,0021000579,1610612738,1610612766,2011-01-14T00:00:00,2,2,Tied,2010-2011
579,0021000580,0021000580,1610612752,1610612758,2011-01-14T00:00:00,1,1,Tied,2010-2011
580,0021000581,0021000581,1610612759,1610612742,2011-01-14T00:00:00,3,1,San Antonio,2010-2011
581,0021000582,0021000582,1610612745,1610612740,2011-01-14T00:00:00,1,3,New Orleans,2010-2011
582,0021000583,0021000583,1610612762,1610612739,2011-01-14T00:00:00,2,0,Utah,2010-2011
583,0021000584,0021000584,1610612756,1610612757,2011-01-14T00:00:00,1,3,Portland,2010-2011
584,0021000585,0021000585,1610612744,1610612746,2011-01-14T00:00:00,2,2,Tied,2010-2011
585,0021000586,0021000586,1610612747,1610612751,2011-01-14T00:00:00,2,0,L.A. Lakers,2010-2011
586,0021000587,0021000587,1610612737,1610612745,2011-01-15T00:00:00,0,2,Houston,2010-2011
587,0021000588,0021000588,1610612766,1610612740,2011-01-15T00:00:00,0,2,New Orleans,2010-2011
588,0021000589,0021000589,1610612764,1610612761,2011-01-15T00:00:00,2,2,Tied,2010-2011
589,0021000590,0021000590,1610612765,1610612758,2011-01-15T00:00:00,2,0,Detroit,2010-2011
590,0021000591,0021000591,1610612741,1610612748,2011-01-15T00:00:00,3,0,Chicago,2010-2011
591,0021000592,0021000592,1610612763,1610612742,2011-01-15T00:00:00,3,1,Memphis,2010-2011
592,0021000593,0021000593,1610612750,1610612753,2011-01-15T00:00:00,0,2,Orlando,2010-2011
593,0021000594,0021000594,1610612743,1610612739,2011-01-15T00:00:00,2,0,Denver,2010-2011
594,0021000595,0021000595,1610612757,1610612751,2011-01-15T00:00:00,1,1,Tied,2010-2011
595,0021000596,0021000596,1610612746,1610612747,2011-01-16T00:00:00,1,3,L.A. Lakers,2010-2011
596,0021000597,0021000597,1610612759,1610612743,2011-01-16T00:00:00,3,1,San Antonio,2010-2011
597,0021000598,0021000598,1610612752,1610612756,2011-01-17T00:00:00,1,1,Tied,2010-2011
598,0021000599,0021000599,1610612764,1610612762,2011-01-17T00:00:00,2,0,Washington,2010-2011
599,0021000600,0021000600,1610612763,1610612741,2011-01-17T00:00:00,0,2,Chicago,2010-2011
600,0021000601,0021000601,1610612755,1610612766,2011-01-17T00:00:00,2,1,Philadelphia,2010-2011
601,0021000602,0021000602,1610612745,1610612749,2011-01-17T00:00:00,1,1,Tied,2010-2011
602,0021000603,0021000603,1610612740,1610612761,2011-01-17T00:00:00,1,1,Tied,2010-2011
603,0021000604,0021000604,1610612765,1610612742,2011-01-17T00:00:00,1,1,Tied,2010-2011
604,0021000605,0021000605,1610612746,1610612754,2011-01-17T00:00:00,1,1,Tied,2010-2011
605,0021000606,0021000606,1610612737,1610612758,2011-01-17T00:00:00,2,0,Atlanta,2010-2011
606,0021000607,0021000607,1610612744,1610612751,2011-01-17T00:00:00,1,1,Tied,2010-2011
607,0021000608,0021000608,1610612738,1610612753,2011-01-17T00:00:00,2,1,Boston,2010-2011
608,0021000609,0021000609,1610612757,1610612750,2011-01-17T00:00:00,4,0,Portland,2010-2011
609,0021000610,0021000610,1610612747,1610612760,2011-01-17T00:00:00,2,1,L.A. Lakers,2010-2011
610,0021000611,0021000611,1610612748,1610612737,2011-01-18T00:00:00,3,1,Miami,2010-2011
611,0021000612,0021000612,1610612741,1610612766,2011-01-18T00:00:00,2,2,Tied,2010-2011
612,0021000613,0021000613,1610612739,1610612756,2011-01-19T00:00:00,0,2,Phoenix,2010-2011
613,0021000614,0021000614,1610612751,1610612762,2011-01-19T00:00:00,1,1,Tied,2010-2011
614,0021000615,0021000615,1610612753,1610612755,2011-01-19T00:00:00,3,1,Orlando,2010-2011
615,0021000616,0021000616,1610612738,1610612765,2011-01-19T00:00:00,3,1,Boston,2010-2011
616,0021000617,0021000617,1610612749,1610612764,2011-01-19T00:00:00,2,1,Milwaukee,2010-2011
617,0021000618,0021000618,1610612740,1610612763,2011-01-19T00:00:00,2,2,Tied,2010-2011
618,0021000619,0021000619,1610612745,1610612752,2011-01-19T00:00:00,2,0,Houston,2010-2011
619,0021000620,0021000620,1610612759,1610612761,2011-01-19T00:00:00,2,0,San Antonio,2010-2011
620,0021000621,0021000621,1610612742,1610612747,2011-01-19T00:00:00,1,2,L.A. Lakers,2010-2011
621,0021000622,0021000622,1610612743,1610612760,2011-01-19T00:00:00,1,3,Oklahoma City,2010-2011
622,0021000623,0021000623,1610612758,1610612757,2011-01-19T00:00:00,1,2,Portland,2010-2011
623,0021000624,0021000624,1610612744,1610612754,2011-01-19T00:00:00,1,1,Tied,2010-2011
624,0021000625,0021000625,1610612746,1610612750,2011-01-19T00:00:00,3,1,L.A. Clippers,2010-2011
625,0021000626,0021000626,1610612766,1610612755,2011-01-20T00:00:00,1,2,Philadelphia,2010-2011
626,0021000627,0021000627,1610612741,1610612742,2011-01-20T00:00:00,2,0,Chicago,2010-2011
627,0021000628,0021000628,1610612757,1610612746,2011-01-20T00:00:00,3,0,Portland,2010-2011
628,0021000629,0021000629,1610612751,1610612765,2011-01-21T00:00:00,2,2,Tied,2010-2011
629,0021000630,0021000630,1610612753,1610612761,2011-01-21T00:00:00,1,2,Toronto,2010-2011
630,0021000631,0021000631,1610612737,1610612740,2011-01-21T00:00:00,0,2,New Orleans,2010-2011
631,0021000632,0021000632,1610612738,1610612762,2011-01-21T00:00:00,2,0,Boston,2010-2011
632,0021000633,0021000633,1610612739,1610612749,2011-01-21T00:00:00,1,3,Milwaukee,2010-2011
633,0021000634,0021000634,1610612764,1610612756,2011-01-21T00:00:00,0,2,Phoenix,2010-2011
634,0021000635,0021000635,1610612763,1610612745,2011-01-21T00:00:00,1,3,Houston,2010-2011
635,0021000636,0021000636,1610612759,1610612752,2011-01-21T00:00:00,1,1,Tied,2010-2011
636,0021000637,0021000637,1610612743,1610612747,2011-01-21T00:00:00,2,1,Denver,2010-2011
637,0021000638,0021000638,1610612744,1610612758,2011-01-21T00:00:00,2,2,Tied,2010-2011
638,0021000639,0021000639,1610612766,1610612737,2011-01-22T00:00:00,2,2,Tied,2010-2011
639,0021000640,0021000640,1610612751,1610612742,2011-01-22T00:00:00,0,2,Dallas,2010-2011
640,0021000641,0021000641,1610612764,1610612738,2011-01-22T00:00:00,2,2,Tied,2010-2011
641,0021000642,0021000642,1610612765,1610612756,2011-01-22T00:00:00,1,1,Tied,2010-2011
642,0021000643,0021000643,1610612748,1610612761,2011-01-22T00:00:00,4,0,Miami,2010-2011
643,0021000644,0021000644,1610612755,1610612762,2011-01-22T00:00:00,1,1,Tied,2010-2011
644,0021000645,0021000645,1610612741,1610612739,2011-01-22T00:00:00,4,0,Chicago,2010-2011
645,0021000646,0021000646,1610612740,1610612759,2011-01-22T00:00:00,2,2,Tied,2010-2011
646,0021000647,0021000647,1610612760,1610612752,2011-01-22T00:00:00,1,1,Tied,2010-2011
647,0021000648,0021000648,1610612745,1610612753,2011-01-22T00:00:00,0,2,Orlando,2010-2011
648,0021000649,0021000649,1610612749,1610612763,2011-01-22T00:00:00,0,2,Memphis,2010-2011
649,0021000650,0021000650,1610612757,1610612754,2011-01-22T00:00:00,1,1,Tied,2010-2011
650,0021000651,0021000651,1610612746,1610612744,2011-01-22T00:00:00,2,2,Tied,2010-2011
651,0021000652,0021000652,1610612743,1610612754,2011-01-23T00:00:00,1,1,Tied,2010-2011
652,0021000653,0021000653,1610612751,1610612739,2011-01-24T00:00:00,3,1,New Jersey,2010-2011
653,0021000654,0021000654,1610612753,1610612765,2011-01-24T00:00:00,2,1,Orlando,2010-2011
654,0021000655,0021000655,1610612755,1610612756,2011-01-24T00:00:00,2,0,Philadelphia,2010-2011
655,0021000656,0021000656,1610612761,1610612763,2011-01-24T00:00:00,0,2,Memphis,2010-2011
656,0021000657,0021000657,1610612752,1610612764,2011-01-24T00:00:00,3,0,New York,2010-2011
657,0021000658,0021000658,1610612741,1610612749,2011-01-24T00:00:00,4,0,Chicago,2010-2011
658,0021000659,0021000659,1610612750,1610612745,2011-01-24T00:00:00,1,3,Houston,2010-2011
659,0021000660,0021000660,1610612740,1610612760,2011-01-24T00:00:00,1,3,Oklahoma City,2010-2011
660,0021000661,0021000661,1610612757,1610612758,2011-01-24T00:00:00,2,1,Portland,2010-2011
661,0021000662,0021000662,1610612744,1610612759,2011-01-24T00:00:00,0,4,San Antonio,2010-2011
662,0021000663,0021000663,1610612764,1610612743,2011-01-25T00:00:00,0,2,Denver,2010-2011
663,0021000664,0021000664,1610612738,1610612739,2011-01-25T00:00:00,2,1,Boston,2010-2011
664,0021000665,0021000665,1610612742,1610612746,2011-01-25T00:00:00,4,0,Dallas,2010-2011
665,0021000666,0021000666,1610612758,1610612766,2011-01-25T00:00:00,0,2,Charlotte,2010-2011
666,0021000667,0021000667,1610612747,1610612762,2011-01-25T00:00:00,2,2,Tied,2010-2011
667,0021000668,0021000668,1610612754,1610612753,2011-01-26T00:00:00,0,3,Orlando,2010-2011
668,0021000669,0021000669,1610612751,1610612763,2011-01-26T00:00:00,2,0,New Jersey,2010-2011
669,0021000670,0021000670,1610612761,1610612755,2011-01-26T00:00:00,2,2,Tied,2010-2011
670,0021000671,0021000671,1610612765,1610612743,2011-01-26T00:00:00,0,2,Denver,2010-2011
671,0021000672,0021000672,1610612749,1610612737,2011-01-26T00:00:00,2,2,Tied,2010-2011
672,0021000673,0021000673,1610612750,1610612760,2011-01-26T00:00:00,0,4,Oklahoma City,2010-2011
673,0021000674,0021000674,1610612745,1610612746,2011-01-26T00:00:00,3,1,Houston,2010-2011
674,0021000675,0021000675,1610612756,1610612766,2011-01-26T00:00:00,0,2,Charlotte,2010-2011
675,0021000676,0021000676,1610612762,1610612759,2011-01-26T00:00:00,0,3,San Antonio,2010-2011
676,0021000677,0021000677,1610612744,1610612740,2011-01-26T00:00:00,2,1,Golden State,2010-2011
677,0021000678,0021000678,1610612752,1610612748,2011-01-27T00:00:00,2,2,Tied,2010-2011
678,0021000679,0021000679,1610612742,1610612745,2011-01-27T00:00:00,4,0,Dallas,2010-2011
679,0021000680,0021000680,1610612757,1610612738,2011-01-27T00:00:00,0,2,Boston,2010-2011
680,0021000681,0021000681,1610612754,1610612751,2011-01-28T00:00:00,3,0,Indiana,2010-2011
681,0021000682,0021000682,1610612755,1610612763,2011-01-28T00:00:00,0,2,Memphis,2010-2011
682,0021000683,0021000683,1610612761,1610612749,2011-01-28T00:00:00,0,4,Milwaukee,2010-2011
683,0021000684,0021000684,1610612737,1610612752,2011-01-28T00:00:00,2,2,Tied,2010-2011
684,0021000685,0021000685,1610612739,1610612743,2011-01-28T00:00:00,0,2,Denver,2010-2011
685,0021000686,0021000686,1610612748,1610612765,2011-01-28T00:00:00,4,0,Miami,2010-2011
686,0021000687,0021000687,1610612741,1610612753,2011-01-28T00:00:00,3,1,Chicago,2010-2011
687,0021000688,0021000688,1610612760,1610612764,2011-01-28T00:00:00,2,0,Oklahoma City,2010-2011
688,0021000689,0021000689,1610612762,1610612750,2011-01-28T00:00:00,3,1,Utah,2010-2011
689,0021000690,0021000690,1610612756,1610612738,2011-01-28T00:00:00,1,1,Tied,2010-2011
690,0021000691,0021000691,1610612744,1610612766,2011-01-28T00:00:00,1,1,Tied,2010-2011
691,0021000692,0021000692,1610612747,1610612758,2011-01-28T00:00:00,3,1,L.A. Lakers,2010-2011
692,0021000693,0021000693,1610612741,1610612754,2011-01-29T00:00:00,3,1,Chicago,2010-2011
693,0021000694,0021000694,1610612763,1610612764,2011-01-29T00:00:00,1,1,Tied,2010-2011
694,0021000695,0021000695,1610612750,1610612761,2011-01-29T00:00:00,1,1,Tied,2010-2011
695,0021000696,0021000696,1610612742,1610612737,2011-01-29T00:00:00,2,0,Dallas,2010-2011
696,0021000697,0021000697,1610612749,1610612751,2011-01-29T00:00:00,3,0,Milwaukee,2010-2011
697,0021000698,0021000698,1610612759,1610612745,2011-01-29T00:00:00,3,1,San Antonio,2010-2011
698,0021000699,0021000699,1610612758,1610612740,2011-01-29T00:00:00,1,3,New Orleans,2010-2011
699,0021000700,0021000700,1610612746,1610612766,2011-01-29T00:00:00,2,0,L.A. Clippers,2010-2011
700,0021000701,0021000701,1610612760,1610612748,2011-01-30T00:00:00,1,1,Tied,2010-2011
701,0021000702,0021000702,1610612747,1610612738,2011-01-30T00:00:00,1,1,Tied,2010-2011
702,0021000703,0021000703,1610612753,1610612739,2011-01-30T00:00:00,4,0,Orlando,2010-2011
703,0021000704,0021000704,1610612755,1610612743,2011-01-30T00:00:00,2,0,Philadelphia,2010-2011
704,0021000705,0021000705,1610612752,1610612765,2011-01-30T00:00:00,2,1,New York,2010-2011
705,0021000706,0021000706,1610612756,1610612740,2011-01-30T00:00:00,1,3,New Orleans,2010-2011
706,0021000707,0021000707,1610612744,1610612762,2011-01-30T00:00:00,3,1,Golden State,2010-2011
707,0021000708,0021000708,1610612754,1610612761,2011-01-31T00:00:00,2,1,Indiana,2010-2011
708,0021000709,0021000709,1610612751,1610612743,2011-01-31T00:00:00,1,1,Tied,2010-2011
709,0021000710,0021000710,1610612748,1610612739,2011-01-31T00:00:00,3,1,Miami,2010-2011
710,0021000711,0021000711,1610612763,1610612753,2011-01-31T00:00:00,1,1,Tied,2010-2011
711,0021000712,0021000712,1610612742,1610612764,2011-01-31T00:00:00,2,0,Dallas,2010-2011
712,0021000713,0021000713,1610612762,1610612766,2011-01-31T00:00:00,2,0,Utah,2010-2011
713,0021000714,0021000714,1610612746,1610612749,2011-01-31T00:00:00,1,1,Tied,2010-2011
714,0021000715,0021000715,1610612740,1610612764,2011-02-01T00:00:00,2,0,New Orleans,2010-2011
715,0021000716,0021000716,1610612757,1610612759,2011-02-01T00:00:00,3,1,Portland,2010-2011
716,0021000717,0021000717,1610612758,1610612738,2011-02-01T00:00:00,0,2,Boston,2010-2011
717,0021000718,0021000718,1610612747,1610612745,2011-02-01T00:00:00,2,1,L.A. Lakers,2010-2011
718,0021000719,0021000719,1610612737,1610612761,2011-02-02T00:00:00,3,0,Atlanta,2010-2011
719,0021000720,0021000720,1610612739,1610612754,2011-02-02T00:00:00,0,4,Indiana,2010-2011
720,0021000721,0021000721,1610612751,1610612755,2011-02-02T00:00:00,0,4,Philadelphia,2010-2011
721,0021000722,0021000722,1610612765,1610612766,2011-02-02T00:00:00,2,2,Tied,2010-2011
722,0021000723,0021000723,1610612752,1610612742,2011-02-02T00:00:00,0,2,Dallas,2010-2011
723,0021000724,0021000724,1610612750,1610612763,2011-02-02T00:00:00,0,4,Memphis,2010-2011
724,0021000725,0021000725,1610612760,1610612740,2011-02-02T00:00:00,3,1,Oklahoma City,2010-2011
725,0021000726,0021000726,1610612743,1610612757,2011-02-02T00:00:00,2,2,Tied,2010-2011
726,0021000727,0021000727,1610612756,1610612749,2011-02-02T00:00:00,2,0,Phoenix,2010-2011
727,0021000728,0021000728,1610612762,1610612745,2011-02-02T00:00:00,1,2,Houston,2010-2011
728,0021000729,0021000729,1610612746,1610612741,2011-02-02T00:00:00,1,1,Tied,2010-2011
729,0021000730,0021000730,1610612753,1610612748,2011-02-03T00:00:00,2,2,Tied,2010-2011
730,0021000731,0021000731,1610612744,1610612749,2011-02-03T00:00:00,1,1,Tied,2010-2011
731,0021000732,0021000732,1610612747,1610612759,2011-02-03T00:00:00,2,2,Tied,2010-2011
732,0021000733,0021000733,1610612766,1610612748,2011-02-04T00:00:00,0,4,Miami,2010-2011
733,0021000734,0021000734,1610612754,1610612757,2011-02-04T00:00:00,1,1,Tied,2010-2011
734,0021000735,0021000735,1610612755,1610612752,2011-02-04T00:00:00,2,2,Tied,2010-2011
735,0021000736,0021000736,1610612761,1610612750,2011-02-04T00:00:00,1,1,Tied,2010-2011
736,0021000737,0021000737,1610612764,1610612753,2011-02-04T00:00:00,0,4,Orlando,2010-2011
737,0021000738,0021000738,1610612737,1610612746,2011-02-04T00:00:00,2,0,Atlanta,2010-2011
738,0021000739,0021000739,1610612765,1610612751,2011-02-04T00:00:00,2,2,Tied,2010-2011
739,0021000740,0021000740,1610612738,1610612742,2011-02-04T00:00:00,0,2,Dallas,2010-2011
740,0021000741,0021000741,1610612763,1610612739,2011-02-04T00:00:00,1,1,Tied,2010-2011
741,0021000742,0021000742,1610612756,1610612760,2011-02-04T00:00:00,1,3,Oklahoma City,2010-2011
742,0021000743,0021000743,1610612758,1610612759,2011-02-04T00:00:00,0,3,San Antonio,2010-2011
743,0021000744,0021000744,1610612743,1610612762,2011-02-04T00:00:00,2,2,Tied,2010-2011
744,0021000745,0021000745,1610612766,1610612742,2011-02-05T00:00:00,0,2,Dallas,2010-2011
745,0021000746,0021000746,1610612764,1610612737,2011-02-05T00:00:00,1,3,Atlanta,2010-2011
746,0021000747,0021000747,1610612739,1610612757,2011-02-05T00:00:00,0,2,Portland,2010-2011
747,0021000748,0021000748,1610612740,1610612747,2011-02-05T00:00:00,0,4,L.A. Lakers,2010-2011
748,0021000749,0021000749,1610612745,1610612763,2011-02-05T00:00:00,3,1,Houston,2010-2011
749,0021000750,0021000750,1610612749,1610612765,2011-02-05T00:00:00,1,3,Detroit,2010-2011
750,0021000751,0021000751,1610612750,1610612743,2011-02-05T00:00:00,0,4,Denver,2010-2011
751,0021000752,0021000752,1610612762,1610612760,2011-02-05T00:00:00,1,3,Oklahoma City,2010-2011
752,0021000753,0021000753,1610612744,1610612741,2011-02-05T00:00:00,1,1,Tied,2010-2011
753,0021000754,0021000754,1610612748,1610612746,2011-02-06T00:00:00,1,1,Tied,2010-2011
754,0021000755,0021000755,1610612751,1610612754,2011-02-06T00:00:00,0,3,Indiana,2010-2011
755,0021000756,0021000756,1610612752,1610612755,2011-02-06T00:00:00,2,2,Tied,2010-2011
756,0021000757,0021000757,1610612738,1610612753,2011-02-06T00:00:00,2,1,Boston,2010-2011
757,0021000758,0021000758,1610612766,1610612738,2011-02-07T00:00:00,2,2,Tied,2010-2011
758,0021000759,0021000759,1610612763,1610612747,2011-02-07T00:00:00,2,2,Tied,2010-2011
759,0021000760,0021000760,1610612740,1610612750,2011-02-07T00:00:00,1,2,Minnesota,2010-2011
760,0021000761,0021000761,1610612742,1610612739,2011-02-07T00:00:00,2,0,Dallas,2010-2011
761,0021000762,0021000762,1610612743,1610612745,2011-02-07T00:00:00,2,2,Tied,2010-2011
762,0021000763,0021000763,1610612757,1610612741,2011-02-07T00:00:00,1,1,Tied,2010-2011
763,0021000764,0021000764,1610612758,1610612762,2011-02-07T00:00:00,1,3,Utah,2010-2011
764,0021000765,0021000765,1610612744,1610612756,2011-02-07T00:00:00,0,4,Phoenix,2010-2011
765,0021000766,0021000766,1610612737,1610612755,2011-02-08T00:00:00,2,2,Tied,2010-2011
766,0021000767,0021000767,1610612753,1610612746,2011-02-08T00:00:00,2,0,Orlando,2010-2011
767,0021000768,0021000768,1610612765,1610612759,2011-02-08T00:00:00,0,2,San Antonio,2010-2011
768,0021000769,0021000769,1610612748,1610612754,2011-02-08T00:00:00,2,1,Miami,2010-2011
769,0021000770,0021000770,1610612749,1610612761,2011-02-08T00:00:00,4,0,Milwaukee,2010-2011
770,0021000771,0021000771,1610612760,1610612763,2011-02-08T00:00:00,1,3,Memphis,2010-2011
771,0021000772,0021000772,1610612745,1610612750,2011-02-08T00:00:00,3,1,Houston,2010-2011
772,0021000773,0021000773,1610612739,1610612765,2011-02-09T00:00:00,2,2,Tied,2010-2011
773,0021000774,0021000774,1610612754,1610612766,2011-02-09T00:00:00,4,0,Indiana,2010-2011
774,0021000775,0021000775,1610612751,1610612740,2011-02-09T00:00:00,1,1,Tied,2010-2011
775,0021000776,0021000776,1610612755,1610612753,2011-02-09T00:00:00,1,3,Orlando,2010-2011
776,0021000777,0021000777,1610612761,1610612759,2011-02-09T00:00:00,0,2,San Antonio,2010-2011
777,0021000778,0021000778,1610612764,1610612749,2011-02-09T00:00:00,1,2,Milwaukee,2010-2011
778,0021000779,0021000779,1610612752,1610612746,2011-02-09T00:00:00,1,1,Tied,2010-2011
779,0021000780,0021000780,1610612762,1610612741,2011-02-09T00:00:00,0,2,Chicago,2010-2011
780,0021000781,0021000781,1610612758,1610612742,2011-02-09T00:00:00,0,3,Dallas,2010-2011
781,0021000782,0021000782,1610612744,1610612743,2011-02-09T00:00:00,1,2,Denver,2010-2011
782,0021000783,0021000783,1610612738,1610612747,2011-02-10T00:00:00,1,1,Tied,2010-2011
783,0021000784,0021000784,1610612756,1610612744,2011-02-10T00:00:00,4,0,Phoenix,2010-2011
784,0021000785,0021000785,1610612743,1610612742,2011-02-10T00:00:00,3,1,Denver,2010-2011
785,0021000786,0021000786,1610612766,1610612751,2011-02-11T00:00:00,3,1,Charlotte,2010-2011
786,0021000787,0021000787,1610612754,1610612750,2011-02-11T00:00:00,1,1,Tied,2010-2011
787,0021000788,0021000788,1610612753,1610612740,2011-02-11T00:00:00,0,2,New Orleans,2010-2011
788,0021000789,0021000789,1610612755,1610612759,2011-02-11T00:00:00,1,1,Tied,2010-2011
789,0021000790,0021000790,1610612761,1610612757,2011-02-11T00:00:00,0,2,Portland,2010-2011
790,0021000791,0021000791,1610612739,1610612746,2011-02-11T00:00:00,1,1,Tied,2010-2011
791,0021000792,0021000792,1610612765,1610612748,2011-02-11T00:00:00,0,4,Miami,2010-2011
792,0021000793,0021000793,1610612752,1610612747,2011-02-11T00:00:00,0,2,L.A. Lakers,2010-2011
793,0021000794,0021000794,1610612763,1610612749,2011-02-11T00:00:00,2,0,Memphis,2010-2011
794,0021000795,0021000795,1610612762,1610612756,2011-02-11T00:00:00,0,3,Phoenix,2010-2011
795,0021000796,0021000796,1610612737,1610612766,2011-02-12T00:00:00,2,2,Tied,2010-2011
796,0021000797,0021000797,1610612751,1610612752,2011-02-12T00:00:00,0,4,New York,2010-2011
797,0021000798,0021000798,1610612764,1610612759,2011-02-12T00:00:00,0,2,San Antonio,2010-2011
798,0021000799,0021000799,1610612750,1610612755,2011-02-12T00:00:00,0,2,Philadelphia,2010-2011
799,0021000800,0021000800,1610612740,1610612741,2011-02-12T00:00:00,0,2,Chicago,2010-2011
800,0021000801,0021000801,1610612745,1610612742,2011-02-12T00:00:00,0,4,Dallas,2010-2011
801,0021000802,0021000802,1610612749,1610612754,2011-02-12T00:00:00,2,2,Tied,2010-2011
802,0021000803,0021000803,1610612758,1610612760,2011-02-12T00:00:00,0,4,Oklahoma City,2010-2011
803,0021000804,0021000804,1610612738,1610612748,2011-02-13T00:00:00,3,1,Boston,2010-2011
804,0021000805,0021000805,1610612753,1610612747,2011-02-13T00:00:00,1,1,Tied,2010-2011
805,0021000806,0021000806,1610612739,1610612764,2011-02-13T00:00:00,2,2,Tied,2010-2011
806,0021000807,0021000807,1610612765,1610612757,2011-02-13T00:00:00,0,2,Portland,2010-2011
807,0021000808,0021000808,1610612761,1610612746,2011-02-13T00:00:00,1,1,Tied,2010-2011
808,0021000809,0021000809,1610612763,1610612743,2011-02-13T00:00:00,1,2,Denver,2010-2011
809,0021000810,0021000810,1610612756,1610612758,2011-02-13T00:00:00,1,3,Sacramento,2010-2011
810,0021000811,0021000811,1610612744,1610612760,2011-02-13T00:00:00,1,2,Oklahoma City,2010-2011
811,0021000812,0021000812,1610612766,1610612747,2011-02-14T00:00:00,1,1,Tied,2010-2011
812,0021000813,0021000813,1610612751,1610612759,2011-02-14T00:00:00,0,2,San Antonio,2010-2011
813,0021000814,0021000814,1610612765,1610612737,2011-02-14T00:00:00,1,3,Atlanta,2010-2011
814,0021000815,0021000815,1610612749,1610612746,2011-02-14T00:00:00,1,1,Tied,2010-2011
815,0021000816,0021000816,1610612750,1610612757,2011-02-14T00:00:00,0,4,Portland,2010-2011
816,0021000817,0021000817,1610612745,1610612743,2011-02-14T00:00:00,2,2,Tied,2010-2011
817,0021000818,0021000818,1610612754,1610612748,2011-02-15T00:00:00,1,2,Miami,2010-2011
818,0021000819,0021000819,1610612741,1610612766,2011-02-15T00:00:00,2,2,Tied,2010-2011
819,0021000820,0021000820,1610612763,1610612755,2011-02-15T00:00:00,2,0,Memphis,2010-2011
820,0021000821,0021000821,1610612760,1610612758,2011-02-15T00:00:00,4,0,Oklahoma City,2010-2011
821,0021000822,0021000822,1610612756,1610612762,2011-02-15T00:00:00,3,0,Phoenix,2010-2011
822,0021000823,0021000823,1610612744,1610612740,2011-02-15T00:00:00,2,1,Golden State,2010-2011
823,0021000824,0021000824,1610612753,1610612764,2011-02-16T00:00:00,4,0,Orlando,2010-2011
824,0021000825,0021000825,1610612761,1610612748,2011-02-16T00:00:00,0,4,Miami,2010-2011
825,0021000826,0021000826,1610612738,1610612751,2011-02-16T00:00:00,3,1,Boston,2010-2011
826,0021000827,0021000827,1610612739,1610612747,2011-02-16T00:00:00,1,1,Tied,2010-2011
827,0021000828,0021000828,1610612765,1610612754,2011-02-16T00:00:00,2,2,Tied,2010-2011
828,0021000829,0021000829,1610612752,1610612737,2011-02-16T00:00:00,2,2,Tied,2010-2011
829,0021000830,0021000830,1610612750,1610612746,2011-02-16T00:00:00,1,3,L.A. Clippers,2010-2011
830,0021000831,0021000831,1610612742,1610612758,2011-02-16T00:00:00,3,0,Dallas,2010-2011
831,0021000832,0021000832,1610612745,1610612755,2011-02-16T00:00:00,0,2,Philadelphia,2010-2011
