,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0021800553,0021800553,1610612746,1610612755,2019-01-01T00:00:00,0,2,Philadelphia,2018-2019
553,0021800554,0021800554,1610612766,1610612742,2019-01-02T00:00:00,0,2,Dallas,2018-2019
554,0021800555,0021800555,1610612739,1610612748,2019-01-02T00:00:00,0,4,Miami,2018-2019
555,0021800556,0021800556,1610612764,1610612737,2019-01-02T00:00:00,2,2,Tied,2018-2019
556,0021800557,0021800557,1610612751,1610612740,2019-01-02T00:00:00,1,1,Tied,2018-2019
557,0021800558,0021800558,1610612738,1610612750,2019-01-02T00:00:00,2,0,Boston,2018-2019
558,0021800559,0021800559,1610612741,1610612753,2019-01-02T00:00:00,2,2,Tied,2018-2019
559,0021800560,0021800560,1610612763,1610612765,2019-01-02T00:00:00,0,2,Detroit,2018-2019
560,0021800561,0021800561,1610612756,1610612755,2019-01-02T00:00:00,0,2,Philadelphia,2018-2019
561,0021800562,0021800562,1610612747,1610612760,2019-01-02T00:00:00,1,2,Oklahoma City,2018-2019
562,0021800563,0021800563,1610612759,1610612761,2019-01-03T00:00:00,1,1,Tied,2018-2019
563,0021800564,0021800564,1610612758,1610612743,2019-01-03T00:00:00,0,3,Denver,2018-2019
564,0021800565,0021800565,1610612744,1610612745,2019-01-03T00:00:00,1,3,Houston,2018-2019
565,0021800566,0021800566,1610612738,1610612742,2019-01-04T00:00:00,1,1,Tied,2018-2019
566,0021800567,0021800567,1610612739,1610612762,2019-01-04T00:00:00,0,2,Utah,2018-2019
567,0021800568,0021800568,1610612748,1610612764,2019-01-04T00:00:00,3,1,Miami,2018-2019
568,0021800569,0021800569,1610612741,1610612754,2019-01-04T00:00:00,0,4,Indiana,2018-2019
569,0021800570,0021800570,1610612763,1610612751,2019-01-04T00:00:00,1,1,Tied,2018-2019
570,0021800571,0021800571,1610612750,1610612753,2019-01-04T00:00:00,1,1,Tied,2018-2019
571,0021800572,0021800572,1610612749,1610612737,2019-01-04T00:00:00,3,1,Milwaukee,2018-2019
572,0021800573,0021800573,1610612756,1610612746,2019-01-04T00:00:00,0,4,LA Clippers,2018-2019
573,0021800574,0021800574,1610612747,1610612752,2019-01-04T00:00:00,0,2,New York,2018-2019
574,0021800575,0021800575,1610612757,1610612760,2019-01-04T00:00:00,0,4,Oklahoma City,2018-2019
575,0021800576,0021800576,1610612743,1610612766,2019-01-05T00:00:00,1,1,Tied,2018-2019
576,0021800577,0021800577,1610612765,1610612762,2019-01-05T00:00:00,0,2,Utah,2018-2019
577,0021800578,0021800578,1610612755,1610612742,2019-01-05T00:00:00,1,1,Tied,2018-2019
578,0021800579,0021800579,1610612739,1610612740,2019-01-05T00:00:00,0,2,New Orleans,2018-2019
579,0021800580,0021800580,1610612749,1610612761,2019-01-05T00:00:00,3,1,Milwaukee,2018-2019
580,0021800581,0021800581,1610612759,1610612763,2019-01-05T00:00:00,2,2,Tied,2018-2019
581,0021800582,0021800582,1610612757,1610612745,2019-01-05T00:00:00,2,1,Portland,2018-2019
582,0021800583,0021800583,1610612758,1610612744,2019-01-05T00:00:00,0,4,Golden State,2018-2019
583,0021800584,0021800584,1610612741,1610612751,2019-01-06T00:00:00,1,3,Brooklyn,2018-2019
584,0021800585,0021800585,1610612750,1610612747,2019-01-06T00:00:00,3,1,Minnesota,2018-2019
585,0021800586,0021800586,1610612746,1610612753,2019-01-06T00:00:00,2,0,LA Clippers,2018-2019
586,0021800587,0021800587,1610612737,1610612748,2019-01-06T00:00:00,3,1,Atlanta,2018-2019
587,0021800588,0021800588,1610612760,1610612764,2019-01-06T00:00:00,1,1,Tied,2018-2019
588,0021800589,0021800589,1610612761,1610612754,2019-01-06T00:00:00,2,1,Toronto,2018-2019
589,0021800590,0021800590,1610612756,1610612766,2019-01-06T00:00:00,0,2,Charlotte,2018-2019
590,0021800591,0021800591,1610612765,1610612759,2019-01-07T00:00:00,0,2,San Antonio,2018-2019
591,0021800592,0021800592,1610612738,1610612751,2019-01-07T00:00:00,2,2,Tied,2018-2019
592,0021800593,0021800593,1610612745,1610612743,2019-01-07T00:00:00,3,1,Houston,2018-2019
593,0021800594,0021800594,1610612749,1610612762,2019-01-07T00:00:00,1,1,Tied,2018-2019
594,0021800595,0021800595,1610612740,1610612763,2019-01-07T00:00:00,2,2,Tied,2018-2019
595,0021800596,0021800596,1610612742,1610612747,2019-01-07T00:00:00,0,3,L.A. Lakers,2018-2019
596,0021800597,0021800597,1610612757,1610612752,2019-01-07T00:00:00,2,0,Portland,2018-2019
597,0021800598,0021800598,1610612758,1610612753,2019-01-07T00:00:00,2,0,Sacramento,2018-2019
598,0021800599,0021800599,1610612739,1610612754,2019-01-08T00:00:00,1,3,Indiana,2018-2019
599,0021800600,0021800600,1610612755,1610612764,2019-01-08T00:00:00,2,1,Philadelphia,2018-2019
600,0021800601,0021800601,1610612748,1610612743,2019-01-08T00:00:00,0,2,Denver,2018-2019
601,0021800602,0021800602,1610612761,1610612737,2019-01-08T00:00:00,3,0,Toronto,2018-2019
602,0021800603,0021800603,1610612760,1610612750,2019-01-08T00:00:00,1,3,Minnesota,2018-2019
603,0021800604,0021800604,1610612756,1610612758,2019-01-08T00:00:00,1,3,Sacramento,2018-2019
604,0021800605,0021800605,1610612744,1610612752,2019-01-08T00:00:00,2,0,Golden State,2018-2019
605,0021800606,0021800606,1610612746,1610612766,2019-01-08T00:00:00,2,0,LA Clippers,2018-2019
606,0021800607,0021800607,1610612738,1610612754,2019-01-09T00:00:00,3,1,Boston,2018-2019
607,0021800608,0021800608,1610612764,1610612755,2019-01-09T00:00:00,1,2,Philadelphia,2018-2019
608,0021800609,0021800609,1610612751,1610612737,2019-01-09T00:00:00,3,0,Brooklyn,2018-2019
609,0021800610,0021800610,1610612745,1610612749,2019-01-09T00:00:00,0,2,Milwaukee,2018-2019
610,0021800611,0021800611,1610612763,1610612759,2019-01-09T00:00:00,2,2,Tied,2018-2019
611,0021800612,0021800612,1610612740,1610612739,2019-01-09T00:00:00,2,0,New Orleans,2018-2019
612,0021800613,0021800613,1610612742,1610612756,2019-01-09T00:00:00,2,2,Tied,2018-2019
613,0021800614,0021800614,1610612762,1610612753,2019-01-09T00:00:00,1,1,Tied,2018-2019
614,0021800615,0021800615,1610612757,1610612741,2019-01-09T00:00:00,2,0,Portland,2018-2019
615,0021800616,0021800616,1610612747,1610612765,2019-01-09T00:00:00,1,1,Tied,2018-2019
616,0021800617,0021800617,1610612748,1610612738,2019-01-10T00:00:00,1,3,Boston,2018-2019
617,0021800618,0021800618,1610612743,1610612746,2019-01-10T00:00:00,3,1,Denver,2018-2019
618,0021800619,0021800619,1610612759,1610612760,2019-01-10T00:00:00,2,1,San Antonio,2018-2019
619,0021800620,0021800620,1610612758,1610612765,2019-01-10T00:00:00,2,0,Sacramento,2018-2019
620,0021800621,0021800621,1610612755,1610612737,2019-01-11T00:00:00,1,3,Atlanta,2018-2019
621,0021800622,0021800622,1610612764,1610612749,2019-01-11T00:00:00,1,2,Milwaukee,2018-2019
622,0021800623,0021800623,1610612752,1610612754,2019-01-11T00:00:00,0,4,Indiana,2018-2019
623,0021800624,0021800624,1610612761,1610612751,2019-01-11T00:00:00,3,1,Toronto,2018-2019
624,0021800625,0021800625,1610612745,1610612739,2019-01-11T00:00:00,1,1,Tied,2018-2019
625,0021800626,0021800626,1610612750,1610612742,2019-01-11T00:00:00,1,2,Dallas,2018-2019
626,0021800627,0021800627,1610612762,1610612747,2019-01-11T00:00:00,2,2,Tied,2018-2019
627,0021800628,0021800628,1610612757,1610612766,2019-01-11T00:00:00,2,0,Portland,2018-2019
628,0021800629,0021800629,1610612744,1610612741,2019-01-11T00:00:00,2,0,Golden State,2018-2019
629,0021800630,0021800630,1610612746,1610612765,2019-01-12T00:00:00,1,1,Tied,2018-2019
630,0021800631,0021800631,1610612748,1610612763,2019-01-12T00:00:00,2,0,Miami,2018-2019
631,0021800632,0021800632,1610612753,1610612738,2019-01-12T00:00:00,3,0,Orlando,2018-2019
632,0021800633,0021800633,1610612750,1610612740,2019-01-12T00:00:00,2,2,Tied,2018-2019
633,0021800634,0021800634,1610612760,1610612759,2019-01-12T00:00:00,1,2,San Antonio,2018-2019
634,0021800635,0021800635,1610612756,1610612743,2019-01-12T00:00:00,1,3,Denver,2018-2019
635,0021800636,0021800636,1610612758,1610612766,2019-01-12T00:00:00,1,1,Tied,2018-2019
636,0021800637,0021800637,1610612762,1610612741,2019-01-12T00:00:00,2,0,Utah,2018-2019
637,0021800638,0021800638,1610612752,1610612755,2019-01-13T00:00:00,0,4,Philadelphia,2018-2019
638,0021800639,0021800639,1610612764,1610612761,2019-01-13T00:00:00,0,4,Toronto,2018-2019
639,0021800640,0021800640,1610612737,1610612749,2019-01-13T00:00:00,1,3,Milwaukee,2018-2019
640,0021800641,0021800641,1610612753,1610612745,2019-01-13T00:00:00,1,1,Tied,2018-2019
641,0021800642,0021800642,1610612742,1610612744,2019-01-13T00:00:00,2,2,Tied,2018-2019
642,0021800643,0021800643,1610612743,1610612757,2019-01-13T00:00:00,3,1,Denver,2018-2019
643,0021800644,0021800644,1610612747,1610612739,2019-01-13T00:00:00,1,1,Tied,2018-2019
644,0021800645,0021800645,1610612751,1610612738,2019-01-14T00:00:00,2,2,Tied,2018-2019
645,0021800646,0021800646,1610612745,1610612763,2019-01-14T00:00:00,3,1,Houston,2018-2019
646,0021800647,0021800647,1610612759,1610612766,2019-01-14T00:00:00,0,2,Charlotte,2018-2019
647,0021800648,0021800648,1610612762,1610612765,2019-01-14T00:00:00,2,0,Utah,2018-2019
648,0021800649,0021800649,1610612758,1610612757,2019-01-14T00:00:00,1,2,Portland,2018-2019
649,0021800650,0021800650,1610612746,1610612740,2019-01-14T00:00:00,1,2,New Orleans,2018-2019
650,0021800651,0021800651,1610612754,1610612756,2019-01-15T00:00:00,2,0,Indiana,2018-2019
651,0021800652,0021800652,1610612755,1610612750,2019-01-15T00:00:00,2,0,Philadelphia,2018-2019
652,0021800653,0021800653,1610612737,1610612760,2019-01-15T00:00:00,1,1,Tied,2018-2019
653,0021800654,0021800654,1610612749,1610612748,2019-01-15T00:00:00,3,1,Milwaukee,2018-2019
654,0021800655,0021800655,1610612743,1610612744,2019-01-15T00:00:00,1,3,Golden State,2018-2019
655,0021800656,0021800656,1610612747,1610612741,2019-01-15T00:00:00,2,0,L.A. Lakers,2018-2019
656,0021800657,0021800657,1610612765,1610612753,2019-01-16T00:00:00,3,1,Detroit,2018-2019
657,0021800658,0021800658,1610612738,1610612761,2019-01-16T00:00:00,2,2,Tied,2018-2019
658,0021800659,0021800659,1610612745,1610612751,2019-01-16T00:00:00,1,1,Tied,2018-2019
659,0021800660,0021800660,1610612763,1610612749,2019-01-16T00:00:00,1,1,Tied,2018-2019
660,0021800661,0021800661,1610612742,1610612759,2019-01-16T00:00:00,0,4,San Antonio,2018-2019
661,0021800662,0021800662,1610612757,1610612739,2019-01-16T00:00:00,2,0,Portland,2018-2019
662,0021800663,0021800663,1610612744,1610612740,2019-01-16T00:00:00,3,0,Golden State,2018-2019
663,0021800664,0021800664,1610612746,1610612762,2019-01-16T00:00:00,1,2,Utah,2018-2019
664,0021800665,0021800665,1610612764,1610612752,2019-01-17T00:00:00,3,1,Washington,2018-2019
665,0021800666,0021800666,1610612766,1610612758,2019-01-17T00:00:00,1,1,Tied,2018-2019
666,0021800667,0021800667,1610612754,1610612755,2019-01-17T00:00:00,1,3,Philadelphia,2018-2019
667,0021800668,0021800668,1610612761,1610612756,2019-01-17T00:00:00,2,0,Toronto,2018-2019
668,0021800669,0021800669,1610612743,1610612741,2019-01-17T00:00:00,2,0,Denver,2018-2019
669,0021800670,0021800670,1610612760,1610612747,2019-01-17T00:00:00,2,1,Oklahoma City,2018-2019
670,0021800671,0021800671,1610612738,1610612763,2019-01-18T00:00:00,2,0,Boston,2018-2019
671,0021800672,0021800672,1610612765,1610612748,2019-01-18T00:00:00,2,2,Tied,2018-2019
672,0021800673,0021800673,1610612753,1610612751,2019-01-18T00:00:00,1,2,Brooklyn,2018-2019
673,0021800674,0021800674,1610612750,1610612759,2019-01-18T00:00:00,1,3,San Antonio,2018-2019
674,0021800675,0021800675,1610612762,1610612739,2019-01-18T00:00:00,2,0,Utah,2018-2019
675,0021800676,0021800676,1610612746,1610612744,2019-01-18T00:00:00,1,3,Golden State,2018-2019
676,0021800677,0021800677,1610612757,1610612740,2019-01-18T00:00:00,3,0,Portland,2018-2019
677,0021800678,0021800678,1610612755,1610612760,2019-01-19T00:00:00,1,1,Tied,2018-2019
678,0021800679,0021800679,1610612766,1610612756,2019-01-19T00:00:00,2,0,Charlotte,2018-2019
679,0021800680,0021800680,1610612765,1610612758,2019-01-19T00:00:00,0,2,Sacramento,2018-2019
680,0021800681,0021800681,1610612754,1610612742,2019-01-19T00:00:00,1,1,Tied,2018-2019
681,0021800682,0021800682,1610612753,1610612749,2019-01-19T00:00:00,1,2,Milwaukee,2018-2019
682,0021800683,0021800683,1610612737,1610612738,2019-01-19T00:00:00,0,4,Boston,2018-2019
683,0021800684,0021800684,1610612761,1610612763,2019-01-19T00:00:00,2,0,Toronto,2018-2019
684,0021800685,0021800685,1610612741,1610612748,2019-01-19T00:00:00,1,2,Miami,2018-2019
685,0021800686,0021800686,1610612745,1610612747,2019-01-19T00:00:00,3,1,Houston,2018-2019
686,0021800687,0021800687,1610612743,1610612739,2019-01-19T00:00:00,2,0,Denver,2018-2019
687,0021800688,0021800688,1610612754,1610612766,2019-01-20T00:00:00,2,1,Indiana,2018-2019
688,0021800689,0021800689,1610612750,1610612756,2019-01-20T00:00:00,2,1,Minnesota,2018-2019
689,0021800690,0021800690,1610612759,1610612746,2019-01-20T00:00:00,2,2,Tied,2018-2019
690,0021800691,0021800691,1610612752,1610612760,2019-01-21T00:00:00,0,2,Oklahoma City,2018-2019
691,0021800692,0021800692,1610612739,1610612741,2019-01-21T00:00:00,1,3,Chicago,2018-2019
692,0021800693,0021800693,1610612764,1610612765,2019-01-21T00:00:00,1,2,Detroit,2018-2019
693,0021800694,0021800694,1610612749,1610612742,2019-01-21T00:00:00,2,0,Milwaukee,2018-2019
694,0021800695,0021800695,1610612737,1610612753,2019-01-21T00:00:00,0,4,Orlando,2018-2019
695,0021800696,0021800696,1610612751,1610612758,2019-01-21T00:00:00,2,0,Brooklyn,2018-2019
696,0021800697,0021800697,1610612763,1610612740,2019-01-21T00:00:00,2,2,Tied,2018-2019
697,0021800698,0021800698,1610612738,1610612748,2019-01-21T00:00:00,3,1,Boston,2018-2019
698,0021800699,0021800699,1610612755,1610612745,2019-01-21T00:00:00,1,1,Tied,2018-2019
699,0021800700,0021800700,1610612762,1610612757,2019-01-21T00:00:00,2,2,Tied,2018-2019
700,0021800701,0021800701,1610612747,1610612744,2019-01-21T00:00:00,1,3,Golden State,2018-2019
701,0021800702,0021800702,1610612761,1610612758,2019-01-22T00:00:00,2,0,Toronto,2018-2019
702,0021800703,0021800703,1610612760,1610612757,2019-01-22T00:00:00,4,0,Oklahoma City,2018-2019
703,0021800704,0021800704,1610612742,1610612746,2019-01-22T00:00:00,2,2,Tied,2018-2019
704,0021800705,0021800705,1610612756,1610612750,2019-01-22T00:00:00,1,2,Minnesota,2018-2019
705,0021800706,0021800706,1610612754,1610612761,2019-01-23T00:00:00,1,2,Toronto,2018-2019
706,0021800707,0021800707,1610612738,1610612739,2019-01-23T00:00:00,4,0,Boston,2018-2019
707,0021800708,0021800708,1610612751,1610612753,2019-01-23T00:00:00,2,1,Brooklyn,2018-2019
708,0021800709,0021800709,1610612748,1610612746,2019-01-23T00:00:00,1,1,Tied,2018-2019
709,0021800710,0021800710,1610612752,1610612745,2019-01-23T00:00:00,0,2,Houston,2018-2019
710,0021800711,0021800711,1610612755,1610612759,2019-01-23T00:00:00,1,1,Tied,2018-2019
711,0021800712,0021800712,1610612741,1610612737,2019-01-23T00:00:00,2,2,Tied,2018-2019
712,0021800713,0021800713,1610612763,1610612766,2019-01-23T00:00:00,0,2,Charlotte,2018-2019
713,0021800714,0021800714,1610612740,1610612765,2019-01-23T00:00:00,1,1,Tied,2018-2019
714,0021800715,0021800715,1610612762,1610612743,2019-01-23T00:00:00,3,1,Utah,2018-2019
715,0021800716,0021800716,1610612764,1610612744,2019-01-24T00:00:00,0,2,Golden State,2018-2019
716,0021800717,0021800717,1610612760,1610612740,2019-01-24T00:00:00,2,2,Tied,2018-2019
717,0021800718,0021800718,1610612756,1610612757,2019-01-24T00:00:00,0,3,Portland,2018-2019
718,0021800719,0021800719,1610612747,1610612750,2019-01-24T00:00:00,1,3,Minnesota,2018-2019
719,0021800720,0021800720,1610612753,1610612764,2019-01-25T00:00:00,1,3,Washington,2018-2019
720,0021800721,0021800721,1610612751,1610612752,2019-01-25T00:00:00,3,1,Brooklyn,2018-2019
721,0021800722,0021800722,1610612739,1610612748,2019-01-25T00:00:00,0,4,Miami,2018-2019
722,0021800723,0021800723,1610612741,1610612746,2019-01-25T00:00:00,0,2,LA Clippers,2018-2019
723,0021800724,0021800724,1610612745,1610612761,2019-01-25T00:00:00,2,0,Houston,2018-2019
724,0021800725,0021800725,1610612763,1610612758,2019-01-25T00:00:00,1,3,Sacramento,2018-2019
725,0021800726,0021800726,1610612742,1610612765,2019-01-25T00:00:00,1,1,Tied,2018-2019
726,0021800727,0021800727,1610612749,1610612766,2019-01-25T00:00:00,3,1,Milwaukee,2018-2019
727,0021800728,0021800728,1610612743,1610612756,2019-01-25T00:00:00,3,1,Denver,2018-2019
728,0021800729,0021800729,1610612762,1610612750,2019-01-25T00:00:00,3,1,Utah,2018-2019
729,0021800730,0021800730,1610612740,1610612759,2019-01-26T00:00:00,1,3,San Antonio,2018-2019
730,0021800731,0021800731,1610612763,1610612754,2019-01-26T00:00:00,1,1,Tied,2018-2019
731,0021800732,0021800732,1610612738,1610612744,2019-01-26T00:00:00,1,1,Tied,2018-2019
732,0021800733,0021800733,1610612743,1610612755,2019-01-26T00:00:00,1,1,Tied,2018-2019
733,0021800734,0021800734,1610612757,1610612737,2019-01-26T00:00:00,2,0,Portland,2018-2019
734,0021800735,0021800735,1610612741,1610612739,2019-01-27T00:00:00,3,1,Chicago,2018-2019
735,0021800736,0021800736,1610612746,1610612758,2019-01-27T00:00:00,4,0,LA Clippers,2018-2019
736,0021800737,0021800737,1610612745,1610612753,2019-01-27T00:00:00,1,1,Tied,2018-2019
737,0021800738,0021800738,1610612760,1610612749,2019-01-27T00:00:00,2,0,Oklahoma City,2018-2019
738,0021800739,0021800739,1610612742,1610612761,2019-01-27T00:00:00,0,2,Toronto,2018-2019
739,0021800740,0021800740,1610612750,1610612762,2019-01-27T00:00:00,1,3,Utah,2018-2019
740,0021800741,0021800741,1610612752,1610612748,2019-01-27T00:00:00,0,3,Miami,2018-2019
741,0021800742,0021800742,1610612759,1610612764,2019-01-27T00:00:00,2,0,San Antonio,2018-2019
742,0021800743,0021800743,1610612747,1610612756,2019-01-27T00:00:00,3,1,L.A. Lakers,2018-2019
743,0021800744,0021800744,1610612766,1610612752,2019-01-28T00:00:00,2,1,Charlotte,2018-2019
744,0021800745,0021800745,1610612754,1610612744,2019-01-28T00:00:00,0,2,Golden State,2018-2019
745,0021800746,0021800746,1610612738,1610612751,2019-01-28T00:00:00,2,2,Tied,2018-2019
746,0021800747,0021800747,1610612763,1610612743,2019-01-28T00:00:00,1,2,Denver,2018-2019
747,0021800748,0021800748,1610612746,1610612737,2019-01-28T00:00:00,1,1,Tied,2018-2019
748,0021800749,0021800749,1610612739,1610612764,2019-01-29T00:00:00,2,2,Tied,2018-2019
749,0021800750,0021800750,1610612765,1610612749,2019-01-29T00:00:00,0,4,Milwaukee,2018-2019
750,0021800751,0021800751,1610612753,1610612760,2019-01-29T00:00:00,0,2,Oklahoma City,2018-2019
751,0021800752,0021800752,1610612751,1610612741,2019-01-29T00:00:00,3,1,Brooklyn,2018-2019
752,0021800753,0021800753,1610612745,1610612740,2019-01-29T00:00:00,2,2,Tied,2018-2019
753,0021800754,0021800754,1610612759,1610612756,2019-01-29T00:00:00,3,1,San Antonio,2018-2019
754,0021800755,0021800755,1610612747,1610612755,2019-01-29T00:00:00,0,2,Philadelphia,2018-2019
755,0021800756,0021800756,1610612738,1610612766,2019-01-30T00:00:00,2,2,Tied,2018-2019
756,0021800757,0021800757,1610612748,1610612741,2019-01-30T00:00:00,2,1,Miami,2018-2019
757,0021800758,0021800758,1610612752,1610612742,2019-01-30T00:00:00,1,1,Tied,2018-2019
758,0021800759,0021800759,1610612764,1610612754,2019-01-30T00:00:00,1,3,Indiana,2018-2019
759,0021800760,0021800760,1610612750,1610612763,2019-01-30T00:00:00,2,2,Tied,2018-2019
760,0021800761,0021800761,1610612740,1610612743,2019-01-30T00:00:00,2,2,Tied,2018-2019
761,0021800762,0021800762,1610612758,1610612737,2019-01-30T00:00:00,2,0,Sacramento,2018-2019
762,0021800763,0021800763,1610612757,1610612762,2019-01-30T00:00:00,2,2,Tied,2018-2019
763,0021800764,0021800764,1610612765,1610612742,2019-01-31T00:00:00,1,1,Tied,2018-2019
764,0021800765,0021800765,1610612753,1610612754,2019-01-31T00:00:00,3,1,Orlando,2018-2019
765,0021800766,0021800766,1610612761,1610612749,2019-01-31T00:00:00,1,3,Milwaukee,2018-2019
766,0021800767,0021800767,1610612759,1610612751,2019-01-31T00:00:00,1,1,Tied,2018-2019
767,0021800768,0021800768,1610612744,1610612755,2019-01-31T00:00:00,1,1,Tied,2018-2019
768,0021800769,0021800769,1610612746,1610612747,2019-01-31T00:00:00,2,2,Tied,2018-2019
769,0021800770,0021800770,1610612766,1610612763,2019-02-01T00:00:00,2,0,Charlotte,2018-2019
770,0021800771,0021800771,1610612752,1610612738,2019-02-01T00:00:00,1,3,Boston,2018-2019
771,0021800772,0021800772,1610612748,1610612760,2019-02-01T00:00:00,1,1,Tied,2018-2019
772,0021800773,0021800773,1610612762,1610612737,2019-02-01T00:00:00,1,1,Tied,2018-2019
773,0021800774,0021800774,1610612743,1610612745,2019-02-01T00:00:00,1,3,Houston,2018-2019
774,0021800775,0021800775,1610612765,1610612746,2019-02-02T00:00:00,1,1,Tied,2018-2019
775,0021800776,0021800776,1610612766,1610612741,2019-02-02T00:00:00,2,1,Charlotte,2018-2019
776,0021800777,0021800777,1610612753,1610612751,2019-02-02T00:00:00,1,2,Brooklyn,2018-2019
777,0021800778,0021800778,1610612764,1610612749,2019-02-02T00:00:00,1,2,Milwaukee,2018-2019
778,0021800779,0021800779,1610612759,1610612740,2019-02-02T00:00:00,3,1,San Antonio,2018-2019
779,0021800780,0021800780,1610612739,1610612742,2019-02-02T00:00:00,0,2,Dallas,2018-2019
780,0021800781,0021800781,1610612748,1610612754,2019-02-02T00:00:00,0,3,Indiana,2018-2019
781,0021800782,0021800782,1610612744,1610612747,2019-02-02T00:00:00,3,1,Golden State,2018-2019
782,0021800783,0021800783,1610612750,1610612743,2019-02-02T00:00:00,0,4,Denver,2018-2019
783,0021800784,0021800784,1610612756,1610612737,2019-02-02T00:00:00,0,2,Atlanta,2018-2019
784,0021800785,0021800785,1610612758,1610612755,2019-02-02T00:00:00,1,1,Tied,2018-2019
785,0021800786,0021800786,1610612762,1610612745,2019-02-02T00:00:00,2,2,Tied,2018-2019
786,0021800787,0021800787,1610612752,1610612763,2019-02-03T00:00:00,1,1,Tied,2018-2019
787,0021800788,0021800788,1610612738,1610612760,2019-02-03T00:00:00,2,0,Boston,2018-2019
788,0021800789,0021800789,1610612761,1610612746,2019-02-03T00:00:00,2,0,Toronto,2018-2019
789,0021800790,0021800790,1610612765,1610612743,2019-02-04T00:00:00,1,1,Tied,2018-2019
790,0021800791,0021800791,1610612764,1610612737,2019-02-04T00:00:00,2,2,Tied,2018-2019
791,0021800792,0021800792,1610612751,1610612749,2019-02-04T00:00:00,1,3,Milwaukee,2018-2019
792,0021800793,0021800793,1610612740,1610612754,2019-02-04T00:00:00,0,2,Indiana,2018-2019
793,0021800794,0021800794,1610612756,1610612745,2019-02-04T00:00:00,0,3,Houston,2018-2019
794,0021800795,0021800795,1610612758,1610612759,2019-02-04T00:00:00,3,0,Sacramento,2018-2019
795,0021800796,0021800796,1610612766,1610612746,2019-02-05T00:00:00,0,2,LA Clippers,2018-2019
796,0021800797,0021800797,1610612739,1610612738,2019-02-05T00:00:00,0,4,Boston,2018-2019
797,0021800798,0021800798,1610612754,1610612747,2019-02-05T00:00:00,1,1,Tied,2018-2019
798,0021800799,0021800799,1610612752,1610612765,2019-02-05T00:00:00,0,4,Detroit,2018-2019
799,0021800800,0021800800,1610612755,1610612761,2019-02-05T00:00:00,1,3,Toronto,2018-2019
800,0021800801,0021800801,1610612763,1610612750,2019-02-05T00:00:00,2,2,Tied,2018-2019
801,0021800802,0021800802,1610612760,1610612753,2019-02-05T00:00:00,2,0,Oklahoma City,2018-2019
802,0021800803,0021800803,1610612757,1610612748,2019-02-05T00:00:00,0,2,Miami,2018-2019
803,0021800804,0021800804,1610612751,1610612743,2019-02-06T00:00:00,2,0,Brooklyn,2018-2019
804,0021800805,0021800805,1610612741,1610612740,2019-02-06T00:00:00,0,2,New Orleans,2018-2019
805,0021800806,0021800806,1610612749,1610612764,2019-02-06T00:00:00,2,1,Milwaukee,2018-2019
806,0021800807,0021800807,1610612742,1610612766,2019-02-06T00:00:00,2,0,Dallas,2018-2019
807,0021800808,0021800808,1610612762,1610612756,2019-02-06T00:00:00,4,0,Utah,2018-2019
808,0021800809,0021800809,1610612758,1610612745,2019-02-06T00:00:00,0,4,Houston,2018-2019
809,0021800810,0021800810,1610612744,1610612759,2019-02-06T00:00:00,1,2,San Antonio,2018-2019
810,0021800811,0021800811,1610612754,1610612746,2019-02-07T00:00:00,1,1,Tied,2018-2019
811,0021800812,0021800812,1610612753,1610612750,2019-02-07T00:00:00,1,1,Tied,2018-2019
812,0021800813,0021800813,1610612737,1610612761,2019-02-07T00:00:00,0,3,Toronto,2018-2019
813,0021800814,0021800814,1610612738,1610612747,2019-02-07T00:00:00,1,1,Tied,2018-2019
814,0021800815,0021800815,1610612760,1610612763,2019-02-07T00:00:00,2,1,Oklahoma City,2018-2019
815,0021800816,0021800816,1610612757,1610612759,2019-02-07T00:00:00,2,2,Tied,2018-2019
816,0021800817,0021800817,1610612765,1610612752,2019-02-08T00:00:00,4,0,Detroit,2018-2019
817,0021800818,0021800818,1610612755,1610612743,2019-02-08T00:00:00,1,1,Tied,2018-2019
818,0021800819,0021800819,1610612764,1610612739,2019-02-08T00:00:00,2,2,Tied,2018-2019
819,0021800820,0021800820,1610612751,1610612741,2019-02-08T00:00:00,3,1,Brooklyn,2018-2019
820,0021800821,0021800821,1610612742,1610612749,2019-02-08T00:00:00,0,2,Milwaukee,2018-2019
821,0021800822,0021800822,1610612756,1610612744,2019-02-08T00:00:00,1,3,Golden State,2018-2019
822,0021800823,0021800823,1610612740,1610612750,2019-02-08T00:00:00,2,2,Tied,2018-2019
823,0021800824,0021800824,1610612758,1610612748,2019-02-08T00:00:00,2,0,Sacramento,2018-2019
824,0021800825,0021800825,1610612762,1610612759,2019-02-09T00:00:00,2,1,Utah,2018-2019
825,0021800826,0021800826,1610612754,1610612739,2019-02-09T00:00:00,3,1,Indiana,2018-2019
826,0021800827,0021800827,1610612737,1610612766,2019-02-09T00:00:00,1,3,Charlotte,2018-2019
827,0021800828,0021800828,1610612752,1610612761,2019-02-09T00:00:00,0,4,Toronto,2018-2019
828,0021800829,0021800829,1610612738,1610612746,2019-02-09T00:00:00,0,2,LA Clippers,2018-2019
