,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0028200346,0028200346,0028200250,1982-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612738,Boston,Celtics,BOS,126,1982-1983
346,0028200347,0028200347,0028200158,1982-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,120,1610612759,San Antonio,Spurs,SAN,122,1982-1983
347,0028200348,0028200348,0028200248,1982-12-11T00:00:00,1610612752,New York,Knicks,NYK,85,1610612764,Washington,Bullets,WAS,79,1982-1983
348,0028200349,0028200349,0028100570,1982-02-14T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612742,Dallas,Mavericks,DAL,111,1982-1983
349,0028200350,0028200350,0028100735,1982-03-16T00:00:00,1610612746,San Diego,Clippers,SDC,110,1610612765,Detroit,Pistons,DET,114,1982-1983
350,0028200351,0028200351,0028200154,1982-11-26T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612738,Boston,Celtics,BOS,137,1982-1983
351,0028200352,0028200352,0028200118,1982-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612756,Phoenix,Suns,PHX,107,1982-1983
352,0028200353,0028200353,0028200231,1982-12-09T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612744,Golden State,Warriors,GOS,98,1982-1983
353,0028200354,0028200354,0028100701,1982-03-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612745,Houston,Rockets,HOU,103,1982-1983
354,0028200355,0028200355,0028200081,1982-11-12T00:00:00,1610612757,Portland,Trail Blazers,POR,128,1610612743,Denver,Nuggets,DEN,111,1982-1983
355,0028200356,0028200356,0028200321,1982-12-26T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612760,Seattle,SuperSonics,SEA,88,1982-1983
356,0028200357,0028200357,0028100786,1982-03-24T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612758,Kansas City,Kings,KCK,110,1982-1983
357,0028200358,0028200358,0028200111,1982-11-17T00:00:00,1610612744,Golden State,Warriors,GOS,122,1610612754,Indiana,Pacers,IND,124,1982-1983
358,0028200359,0028200359,0028100451,1982-01-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612765,Detroit,Pistons,DET,111,1982-1983
359,0028200360,0028200360,0028100760,1982-03-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612759,San Antonio,Spurs,SAN,115,1982-1983
360,0028200361,0028200361,0028200303,1982-12-22T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612758,Kansas City,Kings,KCK,146,1982-1983
361,0028200362,0028200362,0028100568,1982-02-14T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612754,Indiana,Pacers,IND,107,1982-1983
362,0028200363,0028200363,0028200131,1982-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,131,1610612765,Detroit,Pistons,DET,128,1982-1983
363,0028200364,0028200364,0028100449,1982-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612759,San Antonio,Spurs,SAN,115,1982-1983
364,0028200365,0028200365,0028200212,1982-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,103,1610612751,New Jersey,Nets,NJN,108,1982-1983
365,0028200366,0028200366,0028200211,1982-12-05T00:00:00,1610612744,Golden State,Warriors,GOS,119,1610612762,Utah,Jazz,UTH,111,1982-1983
366,0028200367,0028200367,0028200112,1982-11-17T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612738,Boston,Celtics,BOS,112,1982-1983
367,0028200368,0028200368,0028100591,1982-02-19T00:00:00,1610612752,New York,Knicks,NYK,90,1610612756,Phoenix,Suns,PHX,104,1982-1983
368,0028200369,0028200369,0028200205,1982-12-04T00:00:00,1610612764,Washington,Bullets,WAS,115,1610612742,Dallas,Mavericks,DAL,105,1982-1983
369,0028200370,0028200370,0028100738,1982-03-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612754,Indiana,Pacers,IND,109,1982-1983
370,0028200371,0028200371,0028200278,1982-12-18T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612739,Cleveland,Cavaliers,CLE,90,1982-1983
371,0028200372,0028200372,0028200213,1982-12-05T00:00:00,1610612755,Philadelphia,76ers,PHL,114,1610612747,Los Angeles,Lakers,LAL,104,1982-1983
372,0028200373,0028200373,0028200361,1983-01-04T00:00:00,1610612758,Kansas City,Kings,KCK,121,1610612743,Denver,Nuggets,DEN,137,1982-1983
373,0028200374,0028200374,0028200259,1982-12-15T00:00:00,1610612762,Utah,Jazz,UTH,119,1610612746,San Diego,Clippers,SDC,113,1982-1983
374,0028200375,0028200375,0028200218,1982-12-07T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612759,San Antonio,Spurs,SAN,106,1982-1983
375,0028200376,0028200376,0028200101,1982-11-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612747,Los Angeles,Lakers,LAL,111,1982-1983
376,0028200377,0028200377,0028200339,1982-12-30T00:00:00,1610612746,San Diego,Clippers,SDC,108,1610612745,Houston,Rockets,HOU,93,1982-1983
377,0028200378,0028200378,0028200209,1982-12-04T00:00:00,1610612752,New York,Knicks,NYK,79,1610612737,Atlanta,Hawks,ATL,80,1982-1983
378,0028200379,0028200379,0028200157,1982-11-26T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612756,Phoenix,Suns,PHX,110,1982-1983
379,0028200380,0028200380,0028200353,1983-01-01T00:00:00,1610612744,Golden State,Warriors,GOS,74,1610612757,Portland,Trail Blazers,POR,102,1982-1983
380,0028200381,0028200381,0028200083,1982-11-12T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612751,New Jersey,Nets,NJN,105,1982-1983
381,0028200382,0028200382,0028100802,1982-03-27T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612742,Dallas,Mavericks,DAL,85,1982-1983
382,0028200383,0028200383,0028200315,1982-12-26T00:00:00,1610612758,Kansas City,Kings,KCK,120,1610612762,Utah,Jazz,UTH,118,1982-1983
383,0028200384,0028200384,0028200317,1982-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612765,Detroit,Pistons,DET,96,1982-1983
384,0028200385,0028200385,0028100911,1982-04-14T00:00:00,1610612743,Denver,Nuggets,DEN,141,1610612745,Houston,Rockets,HOU,122,1982-1983
385,0028200386,0028200386,0028100354,1982-01-05T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612756,Phoenix,Suns,PHX,82,1982-1983
386,0028200387,0028200387,0028200281,1982-12-18T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612755,Philadelphia,76ers,PHL,97,1982-1983
387,0028200388,0028200388,0028200123,1982-11-19T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612738,Boston,Celtics,BOS,119,1982-1983
388,0028200389,0028200389,0028200299,1982-12-21T00:00:00,1610612737,Atlanta,Hawks,ATL,116,1610612741,Chicago,Bulls,CHI,124,1982-1983
389,0028200390,0028200390,0028200280,1982-12-18T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612762,Utah,Jazz,UTH,116,1982-1983
390,0028200391,0028200391,0028200309,1982-12-23T00:00:00,1610612744,Golden State,Warriors,GOS,95,1610612760,Seattle,SuperSonics,SEA,120,1982-1983
391,0028200392,0028200392,0028200167,1982-11-27T00:00:00,1610612746,San Diego,Clippers,SDC,125,1610612743,Denver,Nuggets,DEN,141,1982-1983
392,0028200393,0028200393,0028200088,1982-11-12T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612738,Boston,Celtics,BOS,118,1982-1983
393,0028200394,0028200394,0028100724,1982-03-14T00:00:00,1610612755,Philadelphia,76ers,PHL,128,1610612758,Kansas City,Kings,KCK,114,1982-1983
394,0028200395,0028200395,0028200297,1982-12-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612764,Washington,Bullets,WAS,77,1982-1983
395,0028200396,0028200396,0028100666,1982-03-04T00:00:00,1610612752,New York,Knicks,NYK,129,1610612747,Los Angeles,Lakers,LAL,119,1982-1983
396,0028200397,0028200397,0028100794,1982-03-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612756,Phoenix,Suns,PHX,113,1982-1983
397,0028200398,0028200398,0028200291,1982-12-21T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612765,Detroit,Pistons,DET,102,1982-1983
398,0028200399,0028200399,0028200312,1982-12-25T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612760,Seattle,SuperSonics,SEA,88,1982-1983
399,0028200400,0028200400,0028100575,1982-02-16T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612756,Phoenix,Suns,PHX,91,1982-1983
400,0028200401,0028200401,0028200377,1983-01-06T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612746,San Diego,Clippers,SDC,107,1982-1983
401,0028200402,0028200402,0028200383,1983-01-07T00:00:00,1610612762,Utah,Jazz,UTH,117,1610612758,Kansas City,Kings,KCK,139,1982-1983
402,0028200403,0028200403,0028200034,1982-11-03T00:00:00,1610612752,New York,Knicks,NYK,97,1610612744,Golden State,Warriors,GOS,99,1982-1983
403,0028200404,0028200404,0028200225,1982-12-08T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612755,Philadelphia,76ers,PHL,132,1982-1983
404,0028200405,0028200405,0028200274,1982-12-17T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612747,Los Angeles,Lakers,LAL,117,1982-1983
405,0028200406,0028200406,0028200161,1982-11-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,127,1610612743,Denver,Nuggets,DEN,106,1982-1983
406,0028200407,0028200407,0028200375,1983-01-05T00:00:00,1610612759,San Antonio,Spurs,SAN,131,1610612742,Dallas,Mavericks,DAL,136,1982-1983
407,0028200408,0028200408,0028200293,1982-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,121,1610612746,San Diego,Clippers,SDC,118,1982-1983
408,0028200409,0028200409,0028200072,1982-11-10T00:00:00,1610612743,Denver,Nuggets,DEN,119,1610612762,Utah,Jazz,UTH,125,1982-1983
409,0028200410,0028200410,0028100891,1982-04-10T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612751,New Jersey,Nets,NJN,115,1982-1983
410,0028200411,0028200411,0028100582,1982-02-17T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612744,Golden State,Warriors,GOS,121,1982-1983
411,0028200412,0028200412,0028200272,1982-12-17T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612764,Washington,Bullets,WAS,119,1982-1983
412,0028200413,0028200413,0028200245,1982-12-11T00:00:00,1610612758,Kansas City,Kings,KCK,122,1610612759,San Antonio,Spurs,SAN,110,1982-1983
413,0028200414,0028200414,0028200119,1982-11-19T00:00:00,1610612755,Philadelphia,76ers,PHL,121,1610612749,Milwaukee,Bucks,MIL,109,1982-1983
414,0028200415,0028200415,0028200041,1982-11-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612741,Chicago,Bulls,CHI,118,1982-1983
415,0028200416,0028200416,0028200175,1982-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612739,Cleveland,Cavaliers,CLE,78,1982-1983
416,0028200417,0028200417,0028200356,1983-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612760,Seattle,SuperSonics,SEA,99,1982-1983
417,0028200418,0028200418,0028100600,1982-02-20T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612744,Golden State,Warriors,GOS,110,1982-1983
418,0028200419,0028200419,0028200257,1982-12-14T00:00:00,1610612759,San Antonio,Spurs,SAN,102,1610612745,Houston,Rockets,HOU,93,1982-1983
419,0028200420,0028200420,0028200399,1983-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612757,Portland,Trail Blazers,POR,110,1982-1983
420,0028200421,0028200421,0028200286,1982-12-18T00:00:00,1610612754,Indiana,Pacers,IND,127,1610612741,Chicago,Bulls,CHI,131,1982-1983
421,0028200422,0028200422,0028200178,1982-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,140,1610612743,Denver,Nuggets,DEN,129,1982-1983
422,0028200423,0028200423,0028200058,1982-11-07T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612751,New Jersey,Nets,NJN,100,1982-1983
423,0028200424,0028200424,0028200234,1982-12-10T00:00:00,1610612746,San Diego,Clippers,SDC,106,1610612758,Kansas City,Kings,KCK,118,1982-1983
424,0028200425,0028200425,0028200378,1983-01-06T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612752,New York,Knicks,NYK,98,1982-1983
425,0028200426,0028200426,0028200247,1982-12-11T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612755,Philadelphia,76ers,PHL,128,1982-1983
426,0028200427,0028200427,0028200313,1982-12-25T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612752,New York,Knicks,NYK,110,1982-1983
427,0028200428,0028200428,0028200343,1982-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612758,Kansas City,Kings,KCK,107,1982-1983
428,0028200429,0028200429,0028200385,1983-01-07T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612743,Denver,Nuggets,DEN,125,1982-1983
429,0028200430,0028200430,0028200015,1982-10-30T00:00:00,1610612762,Utah,Jazz,UTH,128,1610612742,Dallas,Mavericks,DAL,123,1982-1983
430,0028200431,0028200431,0028200329,1982-12-28T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612749,Milwaukee,Bucks,MIL,113,1982-1983
431,0028200432,0028200432,0028200228,1982-12-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612738,Boston,Celtics,BOS,113,1982-1983
432,0028200433,0028200433,0028200151,1982-11-24T00:00:00,1610612755,Philadelphia,76ers,PHL,121,1610612754,Indiana,Pacers,IND,106,1982-1983
433,0028200434,0028200434,0028100536,1982-02-09T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612747,Los Angeles,Lakers,LAL,130,1982-1983
434,0028200435,0028200435,0028200206,1982-12-04T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612746,San Diego,Clippers,SDC,113,1982-1983
435,0028200436,0028200436,0028200115,1982-11-17T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612764,Washington,Bullets,WAS,112,1982-1983
436,0028200437,0028200437,0028200374,1983-01-05T00:00:00,1610612746,San Diego,Clippers,SDC,122,1610612762,Utah,Jazz,UTH,115,1982-1983
437,0028200438,0028200438,0028200273,1982-12-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612758,Kansas City,Kings,KCK,90,1982-1983
438,0028200439,0028200439,0028100463,1982-01-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612744,Golden State,Warriors,GOS,119,1982-1983
439,0028200440,0028200440,0028200334,1982-12-29T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612737,Atlanta,Hawks,ATL,99,1982-1983
440,0028200441,0028200441,0028200216,1982-12-07T00:00:00,1610612752,New York,Knicks,NYK,85,1610612741,Chicago,Bulls,CHI,91,1982-1983
441,0028200442,0028200442,0028200264,1982-12-16T00:00:00,1610612759,San Antonio,Spurs,SAN,120,1610612743,Denver,Nuggets,DEN,108,1982-1983
442,0028200443,0028200443,0028100562,1982-02-13T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612764,Washington,Bullets,WAS,104,1982-1983
443,0028200444,0028200444,0028200261,1982-12-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612755,Philadelphia,76ers,PHL,99,1982-1983
444,0028200445,0028200445,0028200037,1982-11-03T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612738,Boston,Celtics,BOS,111,1982-1983
445,0028200446,0028200446,0028200256,1982-12-14T00:00:00,1610612744,Golden State,Warriors,GOS,122,1610612742,Dallas,Mavericks,DAL,113,1982-1983
446,0028200447,0028200447,0028200109,1982-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612760,Seattle,SuperSonics,SEA,119,1982-1983
447,0028200448,0028200448,0028200292,1982-12-21T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612759,San Antonio,Spurs,SAN,113,1982-1983
448,0028200449,0028200449,0028200366,1983-01-04T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612744,Golden State,Warriors,GOS,88,1982-1983
449,0028200450,0028200450,0028200074,1982-11-10T00:00:00,1610612755,Philadelphia,76ers,PHL,145,1610612741,Chicago,Bulls,CHI,108,1982-1983
450,0028200451,0028200451,0028200384,1983-01-07T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612749,Milwaukee,Bucks,MIL,109,1982-1983
451,0028200452,0028200452,0028200307,1982-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612746,San Diego,Clippers,SDC,115,1982-1983
452,0028200453,0028200453,0028100365,1982-01-07T00:00:00,1610612758,Kansas City,Kings,KCK,107,1610612752,New York,Knicks,NYK,103,1982-1983
453,0028200454,0028200454,0028200429,1983-01-15T00:00:00,1610612743,Denver,Nuggets,DEN,131,1610612745,Houston,Rockets,HOU,111,1982-1983
454,0028200455,0028200455,0028200395,1983-01-08T00:00:00,1610612764,Washington,Bullets,WAS,82,1610612739,Cleveland,Cavaliers,CLE,98,1982-1983
455,0028200456,0028200456,0028200283,1982-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612757,Portland,Trail Blazers,POR,108,1982-1983
456,0028200457,0028200457,0028200066,1982-11-09T00:00:00,1610612746,San Diego,Clippers,SDC,95,1610612754,Indiana,Pacers,IND,100,1982-1983
457,0028200458,0028200458,0028100466,1982-01-23T00:00:00,1610612755,Philadelphia,76ers,PHL,100,1610612760,Seattle,SuperSonics,SEA,87,1982-1983
458,0028200459,0028200459,0028200322,1982-12-27T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612739,Cleveland,Cavaliers,CLE,82,1982-1983
459,0028200460,0028200460,0028200324,1982-12-27T00:00:00,1610612744,Golden State,Warriors,GOS,128,1610612743,Denver,Nuggets,DEN,130,1982-1983
460,0028200461,0028200461,0028200179,1982-11-30T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612752,New York,Knicks,NYK,124,1982-1983
461,0028200462,0028200462,0028200338,1982-12-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612764,Washington,Bullets,WAS,94,1982-1983
462,0028200463,0028200463,0028200386,1983-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612754,Indiana,Pacers,IND,101,1982-1983
463,0028200464,0028200464,0028200174,1982-11-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612759,San Antonio,Spurs,SAN,117,1982-1983
464,0028200465,0028200465,0028200300,1982-12-22T00:00:00,1610612741,Chicago,Bulls,CHI,131,1610612738,Boston,Celtics,BOS,140,1982-1983
465,0028200466,0028200466,0028200153,1982-11-25T00:00:00,1610612758,Kansas City,Kings,KCK,88,1610612745,Houston,Rockets,HOU,79,1982-1983
466,0028200467,0028200467,0028100495,1982-02-02T00:00:00,1610612743,Denver,Nuggets,DEN,128,1610612752,New York,Knicks,NYK,117,1982-1983
467,0028200468,0028200468,0028200052,1982-11-06T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612737,Atlanta,Hawks,ATL,95,1982-1983
468,0028200469,0028200469,0028200323,1982-12-27T00:00:00,1610612764,Washington,Bullets,WAS,89,1610612741,Chicago,Bulls,CHI,87,1982-1983
469,0028200470,0028200470,0028200304,1982-12-23T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612757,Portland,Trail Blazers,POR,88,1982-1983
470,0028200471,0028200471,0028200430,1983-01-15T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612762,Utah,Jazz,UTH,107,1982-1983
471,0028200472,0028200472,0028200217,1982-12-07T00:00:00,1610612746,San Diego,Clippers,SDC,114,1610612744,Golden State,Warriors,GOS,121,1982-1983
472,0028200473,0028200473,0028200163,1982-11-27T00:00:00,1610612758,Kansas City,Kings,KCK,105,1610612756,Phoenix,Suns,PHX,99,1982-1983
473,0028200474,0028200474,0028200432,1983-01-15T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612739,Cleveland,Cavaliers,CLE,90,1982-1983
474,0028200475,0028200475,0028200414,1983-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,121,1610612755,Philadelphia,76ers,PHL,122,1982-1983
475,0028200476,0028200476,0028200040,1982-11-04T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612757,Portland,Trail Blazers,POR,107,1982-1983
476,0028200477,0028200477,0028100413,1982-01-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612754,Indiana,Pacers,IND,92,1982-1983
477,0028200478,0028200478,0028200135,1982-11-21T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612760,Seattle,SuperSonics,SEA,91,1982-1983
478,0028200479,0028200479,0028200046,1982-11-05T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612738,Boston,Celtics,BOS,104,1982-1983
479,0028200480,0028200480,0028200468,1983-01-22T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612765,Detroit,Pistons,DET,111,1982-1983
480,0028200481,0028200481,0028200450,1983-01-19T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612755,Philadelphia,76ers,PHL,126,1982-1983
481,0028200482,0028200482,0028200254,1982-12-14T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612747,Los Angeles,Lakers,LAL,103,1982-1983
482,0028200483,0028200483,0028200128,1982-11-20T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612756,Phoenix,Suns,PHX,91,1982-1983
483,0028200484,0028200484,0028200373,1983-01-05T00:00:00,1610612743,Denver,Nuggets,DEN,118,1610612758,Kansas City,Kings,KCK,138,1982-1983
484,0028200485,0028200485,0028100688,1982-03-07T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612742,Dallas,Mavericks,DAL,106,1982-1983
485,0028200486,0028200486,0028200340,1982-12-30T00:00:00,1610612752,New York,Knicks,NYK,94,1610612739,Cleveland,Cavaliers,CLE,89,1982-1983
486,0028200487,0028200487,0028200275,1982-12-17T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612759,San Antonio,Spurs,SAN,110,1982-1983
487,0028200488,0028200488,0028100594,1982-02-19T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612751,New Jersey,Nets,NJN,96,1982-1983
488,0028200489,0028200489,0028200045,1982-11-05T00:00:00,1610612746,San Diego,Clippers,SDC,99,1610612749,Milwaukee,Bucks,MIL,130,1982-1983
489,0028200490,0028200490,0028200192,1982-12-02T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612756,Phoenix,Suns,PHX,108,1982-1983
490,0028200491,0028200491,0028100469,1982-01-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612749,Milwaukee,Bucks,MIL,96,1982-1983
491,0028200492,0028200492,0028200415,1983-01-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612741,Chicago,Bulls,CHI,98,1982-1983
492,0028200493,0028200493,0028200136,1982-11-20T00:00:00,1610612758,Kansas City,Kings,KCK,127,1610612742,Dallas,Mavericks,DAL,120,1982-1983
493,0028200494,0028200494,0028100749,1982-03-18T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612760,Seattle,SuperSonics,SEA,115,1982-1983
494,0028200495,0028200495,0028200479,1983-01-24T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612764,Washington,Bullets,WAS,93,1982-1983
495,0028200496,0028200496,0028200214,1982-12-07T00:00:00,1610612757,Portland,Trail Blazers,POR,137,1610612762,Utah,Jazz,UTH,121,1982-1983
496,0028200497,0028200497,0028100637,1982-02-26T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612759,San Antonio,Spurs,SAN,100,1982-1983
497,0028200498,0028200498,0028100588,1982-02-18T00:00:00,1610612764,Washington,Bullets,WAS,87,1610612760,Seattle,SuperSonics,SEA,105,1982-1983
498,0028200499,0028200499,0028200326,1982-12-28T00:00:00,1610612746,San Diego,Clippers,SDC,113,1610612737,Atlanta,Hawks,ATL,123,1982-1983
499,0028200500,0028200500,0028200298,1982-12-21T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612744,Golden State,Warriors,GOS,92,1982-1983
500,0028200501,0028200501,0028200355,1983-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612757,Portland,Trail Blazers,POR,122,1982-1983
501,0028200502,0028200502,0028200349,1983-01-01T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612751,New Jersey,Nets,NJN,111,1982-1983
502,0028200503,0028200503,0028100727,1982-03-14T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612756,Phoenix,Suns,PHX,92,1982-1983
503,0028200504,0028200504,0028200394,1983-01-08T00:00:00,1610612758,Kansas City,Kings,KCK,113,1610612755,Philadelphia,76ers,PHL,125,1982-1983
504,0028200505,0028200505,0028200371,1983-01-05T00:00:00,1610612765,Detroit,Pistons,DET,130,1610612739,Cleveland,Cavaliers,CLE,116,1982-1983
505,0028200506,0028200506,0028200441,1983-01-17T00:00:00,1610612741,Chicago,Bulls,CHI,109,1610612752,New York,Knicks,NYK,119,1982-1983
506,0028200507,0028200507,0028200434,1983-01-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612737,Atlanta,Hawks,ATL,101,1982-1983
507,0028200508,0028200508,0028200439,1983-01-16T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612749,Milwaukee,Bucks,MIL,109,1982-1983
508,0028200509,0028200509,0028200033,1982-11-03T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612745,Houston,Rockets,HOU,101,1982-1983
509,0028200510,0028200510,0028200240,1982-12-10T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612751,New Jersey,Nets,NJN,102,1982-1983
510,0028200511,0028200511,0028200150,1982-11-24T00:00:00,1610612764,Washington,Bullets,WAS,106,1610612756,Phoenix,Suns,PHX,93,1982-1983
511,0028200512,0028200512,0028200125,1982-11-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612760,Seattle,SuperSonics,SEA,101,1982-1983
512,0028200513,0028200513,0028100662,1982-03-03T00:00:00,1610612754,Indiana,Pacers,IND,82,1610612758,Kansas City,Kings,KCK,120,1982-1983
513,0028200514,0028200514,0028200164,1982-11-27T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612755,Philadelphia,76ers,PHL,126,1982-1983
514,0028200515,0028200515,0028100658,1982-03-02T00:00:00,1610612752,New York,Knicks,NYK,108,1610612746,San Diego,Clippers,SDC,101,1982-1983
515,0028200516,0028200516,0028200363,1983-01-04T00:00:00,1610612765,Detroit,Pistons,DET,138,1610612741,Chicago,Bulls,CHI,147,1982-1983
516,0028200517,0028200517,0028100565,1982-02-14T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612747,Los Angeles,Lakers,LAL,103,1982-1983
517,0028200518,0028200518,0028200465,1983-01-21T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612741,Chicago,Bulls,CHI,106,1982-1983
518,0028200519,0028200519,0028200453,1983-01-19T00:00:00,1610612752,New York,Knicks,NYK,88,1610612758,Kansas City,Kings,KCK,91,1982-1983
