,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0028500554,0028500554,1610612739,1610612737,1986-02-04T00:00:00,2,4,Atlanta,1985-1986
553,0028500555,0028500555,1610612741,1610612765,1986-02-04T00:00:00,2,4,Detroit,1985-1986
554,0028500556,0028500556,1610612749,1610612738,1986-02-04T00:00:00,0,5,Boston,1985-1986
555,0028500557,0028500557,1610612754,1610612751,1986-02-04T00:00:00,2,3,New Jersey,1985-1986
556,0028500558,0028500558,1610612755,1610612751,1986-02-05T00:00:00,4,2,Philadelphia,1985-1986
557,0028500559,0028500559,1610612738,1610612764,1986-02-05T00:00:00,5,1,Boston,1985-1986
558,0028500560,0028500560,1610612745,1610612747,1986-02-06T00:00:00,1,4,L.A. Lakers,1985-1986
559,0028500561,0028500561,1610612762,1610612752,1986-02-06T00:00:00,2,0,Utah,1985-1986
560,0028500562,0028500562,1610612749,1610612741,1986-02-06T00:00:00,5,1,Milwaukee,1985-1986
561,0028500563,0028500563,1610612739,1610612755,1986-02-06T00:00:00,0,6,Philadelphia,1985-1986
562,0028500564,0028500564,1610612764,1610612765,1986-02-06T00:00:00,2,4,Detroit,1985-1986
563,0028500565,0028500565,1610612758,1610612760,1986-02-06T00:00:00,5,0,Sacramento,1985-1986
564,0028500566,0028500566,1610612756,1610612746,1986-02-06T00:00:00,4,2,Phoenix,1985-1986
565,0028500567,0028500567,1610612757,1610612742,1986-02-06T00:00:00,3,2,Portland,1985-1986
566,0028500568,0028500568,1610612754,1610612737,1986-02-06T00:00:00,1,5,Atlanta,1985-1986
567,0028500569,0028500569,1610612759,1610612743,1986-02-06T00:00:00,3,3,Tied,1985-1986
568,0028500570,0028500570,1610612751,1610612765,1986-02-11T00:00:00,2,4,Detroit,1985-1986
569,0028500571,0028500571,1610612760,1610612762,1986-02-11T00:00:00,2,3,Utah,1985-1986
570,0028500572,0028500572,1610612757,1610612764,1986-02-11T00:00:00,0,2,Washington,1985-1986
571,0028500573,0028500573,1610612746,1610612756,1986-02-11T00:00:00,2,4,Phoenix,1985-1986
572,0028500574,0028500574,1610612739,1610612754,1986-02-11T00:00:00,3,2,Cleveland,1985-1986
573,0028500575,0028500575,1610612745,1610612737,1986-02-11T00:00:00,1,1,Tied,1985-1986
574,0028500576,0028500576,1610612759,1610612742,1986-02-11T00:00:00,2,4,Dallas,1985-1986
575,0028500577,0028500577,1610612744,1610612747,1986-02-11T00:00:00,2,4,L.A. Lakers,1985-1986
576,0028500578,0028500578,1610612758,1610612738,1986-02-11T00:00:00,1,1,Tied,1985-1986
577,0028500579,0028500579,1610612756,1610612747,1986-02-12T00:00:00,1,5,L.A. Lakers,1985-1986
578,0028500580,0028500580,1610612765,1610612752,1986-02-12T00:00:00,4,1,Detroit,1985-1986
579,0028500581,0028500581,1610612742,1610612743,1986-02-12T00:00:00,3,3,Tied,1985-1986
580,0028500582,0028500582,1610612755,1610612741,1986-02-12T00:00:00,5,1,Philadelphia,1985-1986
581,0028500583,0028500583,1610612754,1610612749,1986-02-12T00:00:00,2,4,Milwaukee,1985-1986
582,0028500584,0028500584,1610612758,1610612737,1986-02-13T00:00:00,0,2,Atlanta,1985-1986
583,0028500585,0028500585,1610612744,1610612764,1986-02-13T00:00:00,1,1,Tied,1985-1986
584,0028500586,0028500586,1610612739,1610612751,1986-02-13T00:00:00,3,3,Tied,1985-1986
585,0028500587,0028500587,1610612749,1610612762,1986-02-13T00:00:00,2,0,Milwaukee,1985-1986
586,0028500588,0028500588,1610612746,1610612757,1986-02-13T00:00:00,2,4,Portland,1985-1986
587,0028500589,0028500589,1610612759,1610612745,1986-02-13T00:00:00,1,5,Houston,1985-1986
588,0028500590,0028500590,1610612760,1610612738,1986-02-13T00:00:00,0,2,Boston,1985-1986
589,0028500591,0028500591,1610612752,1610612755,1986-02-13T00:00:00,0,6,Philadelphia,1985-1986
590,0028500592,0028500592,1610612747,1610612737,1986-02-14T00:00:00,1,1,Tied,1985-1986
591,0028500593,0028500593,1610612756,1610612743,1986-02-14T00:00:00,1,4,Denver,1985-1986
592,0028500594,0028500594,1610612741,1610612754,1986-02-14T00:00:00,3,3,Tied,1985-1986
593,0028500595,0028500595,1610612765,1610612742,1986-02-14T00:00:00,2,0,Detroit,1985-1986
594,0028500596,0028500596,1610612757,1610612738,1986-02-14T00:00:00,1,1,Tied,1985-1986
595,0028500597,0028500597,1610612752,1610612762,1986-02-15T00:00:00,0,2,Utah,1985-1986
596,0028500598,0028500598,1610612746,1610612745,1986-02-15T00:00:00,2,3,Houston,1985-1986
597,0028500599,0028500599,1610612754,1610612739,1986-02-15T00:00:00,2,3,Cleveland,1985-1986
598,0028500600,0028500600,1610612743,1610612744,1986-02-15T00:00:00,3,2,Denver,1985-1986
599,0028500601,0028500601,1610612765,1610612755,1986-02-15T00:00:00,2,4,Philadelphia,1985-1986
600,0028500602,0028500602,1610612749,1610612751,1986-02-15T00:00:00,4,2,Milwaukee,1985-1986
601,0028500603,0028500603,1610612760,1610612764,1986-02-15T00:00:00,1,1,Tied,1985-1986
602,0028500604,0028500604,1610612741,1610612742,1986-02-16T00:00:00,0,2,Dallas,1985-1986
603,0028500605,0028500605,1610612757,1610612737,1986-02-16T00:00:00,0,2,Atlanta,1985-1986
604,0028500606,0028500606,1610612747,1610612738,1986-02-16T00:00:00,0,2,Boston,1985-1986
605,0028500607,0028500607,1610612759,1610612758,1986-02-16T00:00:00,1,5,Sacramento,1985-1986
606,0028500608,0028500608,1610612756,1610612738,1986-02-17T00:00:00,1,1,Tied,1985-1986
607,0028500609,0028500609,1610612744,1610612745,1986-02-17T00:00:00,0,5,Houston,1985-1986
608,0028500610,0028500610,1610612765,1610612762,1986-02-17T00:00:00,1,1,Tied,1985-1986
609,0028500611,0028500611,1610612754,1610612741,1986-02-17T00:00:00,3,3,Tied,1985-1986
610,0028500612,0028500612,1610612760,1610612737,1986-02-17T00:00:00,1,1,Tied,1985-1986
611,0028500613,0028500613,1610612755,1610612749,1986-02-17T00:00:00,1,4,Milwaukee,1985-1986
612,0028500614,0028500614,1610612751,1610612742,1986-02-17T00:00:00,0,2,Dallas,1985-1986
613,0028500615,0028500615,1610612739,1610612752,1986-02-17T00:00:00,4,1,Cleveland,1985-1986
614,0028500616,0028500616,1610612746,1610612764,1986-02-17T00:00:00,0,2,Washington,1985-1986
615,0028500617,0028500617,1610612743,1610612764,1986-02-18T00:00:00,2,0,Denver,1985-1986
616,0028500618,0028500618,1610612758,1610612745,1986-02-18T00:00:00,2,4,Houston,1985-1986
617,0028500619,0028500619,1610612759,1610612756,1986-02-18T00:00:00,2,3,Phoenix,1985-1986
618,0028500620,0028500620,1610612752,1610612739,1986-02-18T00:00:00,1,4,Cleveland,1985-1986
619,0028500621,0028500621,1610612762,1610612737,1986-02-19T00:00:00,2,0,Utah,1985-1986
620,0028500622,0028500622,1610612765,1610612760,1986-02-19T00:00:00,2,0,Detroit,1985-1986
621,0028500623,0028500623,1610612755,1610612757,1986-02-19T00:00:00,2,0,Philadelphia,1985-1986
622,0028500624,0028500624,1610612751,1610612741,1986-02-19T00:00:00,3,2,New Jersey,1985-1986
623,0028500625,0028500625,1610612744,1610612738,1986-02-19T00:00:00,0,2,Boston,1985-1986
624,0028500626,0028500626,1610612754,1610612747,1986-02-19T00:00:00,0,2,L.A. Lakers,1985-1986
625,0028500627,0028500627,1610612742,1610612749,1986-02-19T00:00:00,0,2,Milwaukee,1985-1986
626,0028500628,0028500628,1610612739,1610612765,1986-02-20T00:00:00,1,5,Detroit,1985-1986
627,0028500629,0028500629,1610612745,1610612749,1986-02-20T00:00:00,0,2,Milwaukee,1985-1986
628,0028500630,0028500630,1610612758,1610612759,1986-02-20T00:00:00,5,1,Sacramento,1985-1986
629,0028500631,0028500631,1610612743,1610612738,1986-02-20T00:00:00,1,1,Tied,1985-1986
630,0028500632,0028500632,1610612741,1610612757,1986-02-21T00:00:00,1,1,Tied,1985-1986
631,0028500633,0028500633,1610612746,1610612744,1986-02-21T00:00:00,1,5,Golden State,1985-1986
632,0028500634,0028500634,1610612756,1610612758,1986-02-21T00:00:00,2,3,Sacramento,1985-1986
633,0028500635,0028500635,1610612752,1610612760,1986-02-21T00:00:00,1,1,Tied,1985-1986
634,0028500636,0028500636,1610612751,1610612747,1986-02-21T00:00:00,1,1,Tied,1985-1986
635,0028500637,0028500637,1610612742,1610612745,1986-02-21T00:00:00,1,5,Houston,1985-1986
636,0028500638,0028500638,1610612737,1610612754,1986-02-21T00:00:00,5,1,Atlanta,1985-1986
637,0028500639,0028500639,1610612755,1610612764,1986-02-21T00:00:00,3,3,Tied,1985-1986
638,0028500640,0028500640,1610612741,1610612760,1986-02-22T00:00:00,1,1,Tied,1985-1986
639,0028500641,0028500641,1610612739,1610612764,1986-02-22T00:00:00,1,5,Washington,1985-1986
640,0028500642,0028500642,1610612743,1610612742,1986-02-22T00:00:00,3,3,Tied,1985-1986
641,0028500643,0028500643,1610612759,1610612749,1986-02-22T00:00:00,0,2,Milwaukee,1985-1986
642,0028500644,0028500644,1610612737,1610612751,1986-02-22T00:00:00,4,2,Atlanta,1985-1986
643,0028500645,0028500645,1610612765,1610612757,1986-02-22T00:00:00,1,1,Tied,1985-1986
644,0028500646,0028500646,1610612762,1610612756,1986-02-22T00:00:00,4,1,Utah,1985-1986
645,0028500647,0028500647,1610612738,1610612754,1986-02-23T00:00:00,5,1,Boston,1985-1986
646,0028500648,0028500648,1610612755,1610612747,1986-02-23T00:00:00,0,2,L.A. Lakers,1985-1986
647,0028500649,0028500649,1610612752,1610612746,1986-02-23T00:00:00,0,2,L.A. Clippers,1985-1986
648,0028500650,0028500650,1610612758,1610612744,1986-02-23T00:00:00,3,2,Sacramento,1985-1986
649,0028500651,0028500651,1610612765,1610612741,1986-02-24T00:00:00,4,2,Detroit,1985-1986
650,0028500652,0028500652,1610612757,1610612743,1986-02-24T00:00:00,2,3,Denver,1985-1986
651,0028500653,0028500653,1610612764,1610612751,1986-02-24T00:00:00,4,2,Washington,1985-1986
652,0028500654,0028500654,1610612737,1610612747,1986-02-24T00:00:00,1,1,Tied,1985-1986
653,0028500655,0028500655,1610612745,1610612742,1986-02-24T00:00:00,5,1,Houston,1985-1986
654,0028500656,0028500656,1610612739,1610612759,1986-02-24T00:00:00,1,1,Tied,1985-1986
655,0028500657,0028500657,1610612741,1610612755,1986-02-25T00:00:00,1,5,Philadelphia,1985-1986
656,0028500658,0028500658,1610612749,1610612746,1986-02-25T00:00:00,1,1,Tied,1985-1986
657,0028500659,0028500659,1610612751,1610612744,1986-02-25T00:00:00,1,1,Tied,1985-1986
658,0028500660,0028500660,1610612752,1610612738,1986-02-25T00:00:00,1,5,Boston,1985-1986
659,0028500661,0028500661,1610612743,1610612756,1986-02-25T00:00:00,4,1,Denver,1985-1986
660,0028500662,0028500662,1610612754,1610612764,1986-02-25T00:00:00,5,1,Indiana,1985-1986
661,0028500663,0028500663,1610612762,1610612745,1986-02-25T00:00:00,3,3,Tied,1985-1986
662,0028500664,0028500664,1610612760,1610612758,1986-02-25T00:00:00,0,5,Sacramento,1985-1986
663,0028500665,0028500665,1610612756,1610612757,1986-02-26T00:00:00,2,4,Portland,1985-1986
664,0028500666,0028500666,1610612765,1610612746,1986-02-26T00:00:00,2,0,Detroit,1985-1986
665,0028500667,0028500667,1610612738,1610612759,1986-02-26T00:00:00,2,0,Boston,1985-1986
666,0028500668,0028500668,1610612742,1610612747,1986-02-26T00:00:00,1,4,L.A. Lakers,1985-1986
667,0028500669,0028500669,1610612737,1610612739,1986-02-26T00:00:00,4,2,Atlanta,1985-1986
668,0028500670,0028500670,1610612760,1610612757,1986-02-27T00:00:00,1,5,Portland,1985-1986
669,0028500671,0028500671,1610612764,1610612744,1986-02-27T00:00:00,1,1,Tied,1985-1986
670,0028500672,0028500672,1610612762,1610612754,1986-02-27T00:00:00,2,0,Utah,1985-1986
671,0028500673,0028500673,1610612745,1610612743,1986-02-27T00:00:00,3,3,Tied,1985-1986
672,0028500674,0028500674,1610612765,1610612737,1986-02-28T00:00:00,2,4,Atlanta,1985-1986
673,0028500675,0028500675,1610612738,1610612746,1986-02-28T00:00:00,2,0,Boston,1985-1986
674,0028500676,0028500676,1610612742,1610612755,1986-02-28T00:00:00,0,2,Philadelphia,1985-1986
675,0028500677,0028500677,1610612754,1610612737,1986-03-28T00:00:00,1,5,Atlanta,1985-1986
676,0028500678,0028500678,1610612751,1610612759,1986-02-28T00:00:00,1,1,Tied,1985-1986
677,0028500679,0028500679,1610612758,1610612754,1986-02-28T00:00:00,2,0,Sacramento,1985-1986
678,0028500680,0028500680,1610612747,1610612756,1986-02-28T00:00:00,5,1,L.A. Lakers,1985-1986
679,0028500681,0028500681,1610612741,1610612739,1986-02-28T00:00:00,3,3,Tied,1985-1986
680,0028500682,0028500682,1610612749,1610612764,1986-02-28T00:00:00,4,2,Milwaukee,1985-1986
681,0028500683,0028500683,1610612737,1610612759,1986-03-01T00:00:00,1,1,Tied,1985-1986
682,0028500684,0028500684,1610612743,1610612755,1986-03-01T00:00:00,1,1,Tied,1985-1986
683,0028500685,0028500685,1610612762,1610612758,1986-03-01T00:00:00,4,2,Utah,1985-1986
684,0028500686,0028500686,1610612757,1610612745,1986-03-01T00:00:00,2,3,Houston,1985-1986
685,0028500687,0028500687,1610612752,1610612751,1986-03-01T00:00:00,1,5,New Jersey,1985-1986
686,0028500688,0028500688,1610612756,1610612747,1986-03-01T00:00:00,1,5,L.A. Lakers,1985-1986
687,0028500689,0028500689,1610612742,1610612744,1986-03-01T00:00:00,4,1,Dallas,1985-1986
688,0028500690,0028500690,1610612765,1610612751,1986-03-04T00:00:00,4,2,Detroit,1985-1986
689,0028500691,0028500691,1610612764,1610612749,1986-03-02T00:00:00,2,4,Milwaukee,1985-1986
690,0028500692,0028500692,1610612738,1610612765,1986-03-02T00:00:00,4,1,Boston,1985-1986
691,0028500693,0028500693,1610612746,1610612754,1986-03-02T00:00:00,0,2,Indiana,1985-1986
692,0028500694,0028500694,1610612747,1610612744,1986-03-03T00:00:00,4,2,L.A. Lakers,1985-1986
693,0028500695,0028500695,1610612760,1610612745,1986-03-03T00:00:00,2,3,Houston,1985-1986
694,0028500696,0028500696,1610612749,1610612752,1986-03-03T00:00:00,6,0,Milwaukee,1985-1986
695,0028500697,0028500697,1610612756,1610612742,1986-03-03T00:00:00,0,5,Dallas,1985-1986
696,0028500698,0028500698,1610612741,1610612738,1986-03-04T00:00:00,1,5,Boston,1985-1986
697,0028500699,0028500699,1610612758,1610612762,1986-03-04T00:00:00,2,4,Utah,1985-1986
698,0028500700,0028500700,1610612752,1610612764,1986-03-04T00:00:00,3,3,Tied,1985-1986
699,0028500701,0028500701,1610612743,1610612745,1986-03-04T00:00:00,3,3,Tied,1985-1986
700,0028500702,0028500702,1610612744,1610612759,1986-03-04T00:00:00,2,3,San Antonio,1985-1986
701,0028500703,0028500703,1610612746,1610612739,1986-03-04T00:00:00,1,1,Tied,1985-1986
702,0028500704,0028500704,1610612757,1610612754,1986-03-04T00:00:00,2,0,Portland,1985-1986
703,0028500705,0028500705,1610612737,1610612755,1986-03-04T00:00:00,4,1,Atlanta,1985-1986
704,0028500706,0028500706,1610612738,1610612741,1986-03-05T00:00:00,5,1,Boston,1985-1986
705,0028500707,0028500707,1610612760,1610612754,1986-03-05T00:00:00,0,2,Indiana,1985-1986
706,0028500708,0028500708,1610612751,1610612749,1986-03-05T00:00:00,2,4,Milwaukee,1985-1986
707,0028500709,0028500709,1610612756,1610612739,1986-03-05T00:00:00,0,2,Cleveland,1985-1986
708,0028500710,0028500710,1610612755,1610612737,1986-03-05T00:00:00,1,4,Atlanta,1985-1986
709,0028500711,0028500711,1610612747,1610612762,1986-03-05T00:00:00,5,0,L.A. Lakers,1985-1986
710,0028500712,0028500712,1610612746,1610612742,1986-03-06T00:00:00,3,2,L.A. Clippers,1985-1986
711,0028500713,0028500713,1610612744,1610612747,1986-03-06T00:00:00,2,4,L.A. Lakers,1985-1986
712,0028500714,0028500714,1610612745,1610612758,1986-03-06T00:00:00,4,2,Houston,1985-1986
713,0028500715,0028500715,1610612764,1610612752,1986-03-06T00:00:00,3,3,Tied,1985-1986
714,0028500716,0028500716,1610612759,1610612746,1986-03-07T00:00:00,4,1,San Antonio,1985-1986
715,0028500717,0028500717,1610612741,1610612737,1986-03-07T00:00:00,1,5,Atlanta,1985-1986
716,0028500718,0028500718,1610612751,1610612765,1986-03-07T00:00:00,2,4,Detroit,1985-1986
717,0028500719,0028500719,1610612756,1610612762,1986-03-07T00:00:00,1,4,Utah,1985-1986
718,0028500720,0028500720,1610612749,1610612755,1986-03-07T00:00:00,4,1,Milwaukee,1985-1986
719,0028500721,0028500721,1610612738,1610612752,1986-03-07T00:00:00,5,1,Boston,1985-1986
720,0028500722,0028500722,1610612760,1610612739,1986-03-07T00:00:00,1,1,Tied,1985-1986
721,0028500723,0028500723,1610612743,1610612754,1986-03-07T00:00:00,2,0,Denver,1985-1986
722,0028500724,0028500724,1610612757,1610612742,1986-03-07T00:00:00,3,2,Portland,1985-1986
723,0028500725,0028500725,1610612757,1610612762,1986-03-08T00:00:00,2,3,Utah,1985-1986
724,0028500726,0028500726,1610612745,1610612759,1986-03-08T00:00:00,5,1,Houston,1985-1986
725,0028500727,0028500727,1610612737,1610612749,1986-03-08T00:00:00,3,3,Tied,1985-1986
726,0028500728,0028500728,1610612764,1610612738,1986-03-08T00:00:00,1,5,Boston,1985-1986
727,0028500729,0028500729,1610612744,1610612739,1986-03-08T00:00:00,2,0,Golden State,1985-1986
728,0028500730,0028500730,1610612747,1610612758,1986-03-08T00:00:00,5,0,L.A. Lakers,1985-1986
729,0028500731,0028500731,1610612758,1610612742,1986-03-09T00:00:00,3,3,Tied,1985-1986
730,0028500732,0028500732,1610612755,1610612754,1986-03-09T00:00:00,6,0,Philadelphia,1985-1986
731,0028500733,0028500733,1610612760,1610612747,1986-03-09T00:00:00,2,4,L.A. Lakers,1985-1986
732,0028500734,0028500734,1610612746,1610612743,1986-03-09T00:00:00,1,4,Denver,1985-1986
733,0028500735,0028500735,1610612751,1610612756,1986-03-09T00:00:00,2,0,New Jersey,1985-1986
734,0028500736,0028500736,1610612741,1610612752,1986-03-09T00:00:00,4,2,Chicago,1985-1986
735,0028500737,0028500737,1610612746,1610612743,1986-04-09T00:00:00,1,4,Denver,1985-1986
736,0028500738,0028500738,1610612744,1610612760,1986-03-10T00:00:00,2,4,Seattle,1985-1986
737,0028500739,0028500739,1610612742,1610612738,1986-03-10T00:00:00,1,1,Tied,1985-1986
738,0028500740,0028500740,1610612765,1610612756,1986-03-10T00:00:00,0,2,Phoenix,1985-1986
739,0028500741,0028500741,1610612752,1610612739,1986-03-11T00:00:00,1,4,Cleveland,1985-1986
740,0028500742,0028500742,1610612754,1610612755,1986-03-11T00:00:00,0,6,Philadelphia,1985-1986
741,0028500743,0028500743,1610612747,1610612746,1986-03-11T00:00:00,4,2,L.A. Lakers,1985-1986
742,0028500744,0028500744,1610612737,1610612743,1986-03-11T00:00:00,1,1,Tied,1985-1986
743,0028500745,0028500745,1610612745,1610612738,1986-03-11T00:00:00,0,2,Boston,1985-1986
744,0028500746,0028500746,1610612758,1610612759,1986-03-11T00:00:00,5,1,Sacramento,1985-1986
745,0028500747,0028500747,1610612741,1610612751,1986-03-11T00:00:00,2,3,New Jersey,1985-1986
746,0028500748,0028500748,1610612749,1610612756,1986-03-12T00:00:00,1,1,Tied,1985-1986
747,0028500749,0028500749,1610612762,1610612744,1986-03-12T00:00:00,3,2,Utah,1985-1986
748,0028500750,0028500750,1610612739,1610612764,1986-03-12T00:00:00,1,5,Washington,1985-1986
749,0028500751,0028500751,1610612746,1610612760,1986-03-12T00:00:00,3,3,Tied,1985-1986
750,0028500752,0028500752,1610612765,1610612754,1986-03-12T00:00:00,5,1,Detroit,1985-1986
751,0028500753,0028500753,1610612755,1610612752,1986-03-12T00:00:00,6,0,Philadelphia,1985-1986
752,0028500754,0028500754,1610612742,1610612758,1986-03-12T00:00:00,3,3,Tied,1985-1986
753,0028500755,0028500755,1610612751,1610612737,1986-03-12T00:00:00,2,4,Atlanta,1985-1986
754,0028500756,0028500756,1610612745,1610612757,1986-03-13T00:00:00,3,2,Houston,1985-1986
755,0028500757,0028500757,1610612747,1610612760,1986-03-13T00:00:00,4,2,L.A. Lakers,1985-1986
756,0028500758,0028500758,1610612741,1610612743,1986-03-13T00:00:00,2,0,Chicago,1985-1986
757,0028500759,0028500759,1610612759,1610612738,1986-03-13T00:00:00,0,2,Boston,1985-1986
758,0028500760,0028500760,1610612737,1610612738,1986-03-14T00:00:00,0,6,Boston,1985-1986
759,0028500761,0028500761,1610612762,1610612759,1986-03-14T00:00:00,4,2,Utah,1985-1986
760,0028500762,0028500762,1610612749,1610612754,1986-03-14T00:00:00,4,2,Milwaukee,1985-1986
761,0028500763,0028500763,1610612746,1610612758,1986-03-14T00:00:00,5,0,L.A. Clippers,1985-1986
762,0028500764,0028500764,1610612764,1610612743,1986-03-14T00:00:00,0,2,Denver,1985-1986
763,0028500765,0028500765,1610612755,1610612739,1986-03-14T00:00:00,6,0,Philadelphia,1985-1986
764,0028500766,0028500766,1610612765,1610612752,1986-03-14T00:00:00,4,1,Detroit,1985-1986
765,0028500767,0028500767,1610612742,1610612757,1986-03-14T00:00:00,2,3,Portland,1985-1986
766,0028500768,0028500768,1610612741,1610612749,1986-03-15T00:00:00,1,5,Milwaukee,1985-1986
767,0028500769,0028500769,1610612745,1610612746,1986-03-15T00:00:00,3,2,Houston,1985-1986
768,0028500770,0028500770,1610612752,1610612737,1986-03-15T00:00:00,1,5,Atlanta,1985-1986
769,0028500771,0028500771,1610612754,1610612764,1986-03-15T00:00:00,5,1,Indiana,1985-1986
770,0028500772,0028500772,1610612742,1610612762,1986-03-15T00:00:00,5,1,Dallas,1985-1986
771,0028500773,0028500773,1610612739,1610612751,1986-03-15T00:00:00,3,3,Tied,1985-1986
772,0028500774,0028500774,1610612744,1610612756,1986-03-16T00:00:00,2,4,Phoenix,1985-1986
773,0028500775,0028500775,1610612743,1610612758,1986-03-16T00:00:00,3,3,Tied,1985-1986
774,0028500776,0028500776,1610612757,1610612765,1986-03-16T00:00:00,1,1,Tied,1985-1986
775,0028500777,0028500777,1610612738,1610612755,1986-03-16T00:00:00,4,2,Boston,1985-1986
776,0028500778,0028500778,1610612747,1610612745,1986-03-16T00:00:00,4,1,L.A. Lakers,1985-1986
777,0028500779,0028500779,1610612760,1610612759,1986-03-16T00:00:00,3,2,Seattle,1985-1986
778,0028500780,0028500780,1610612739,1610612755,1986-03-17T00:00:00,0,6,Philadelphia,1985-1986
779,0028500781,0028500781,1610612764,1610612751,1986-03-17T00:00:00,4,2,Washington,1985-1986
780,0028500782,0028500782,1610612762,1610612765,1986-03-17T00:00:00,1,1,Tied,1985-1986
781,0028500783,0028500783,1610612737,1610612741,1986-03-17T00:00:00,5,1,Atlanta,1985-1986
782,0028500784,0028500784,1610612754,1610612752,1986-03-17T00:00:00,2,4,New York,1985-1986
783,0028500785,0028500785,1610612760,1610612762,1986-03-18T00:00:00,2,3,Utah,1985-1986
784,0028500786,0028500786,1610612744,1610612746,1986-03-18T00:00:00,5,1,Golden State,1985-1986
785,0028500787,0028500787,1610612745,1610612756,1986-03-18T00:00:00,3,2,Houston,1985-1986
786,0028500788,0028500788,1610612738,1610612739,1986-03-18T00:00:00,5,1,Boston,1985-1986
787,0028500789,0028500789,1610612742,1610612759,1986-03-18T00:00:00,4,2,Dallas,1985-1986
788,0028500790,0028500790,1610612758,1610612743,1986-03-18T00:00:00,3,3,Tied,1985-1986
789,0028500791,0028500791,1610612749,1610612764,1986-03-18T00:00:00,4,2,Milwaukee,1985-1986
790,0028500792,0028500792,1610612751,1610612752,1986-03-18T00:00:00,5,1,New Jersey,1985-1986
791,0028500793,0028500793,1610612747,1610612757,1986-03-18T00:00:00,6,0,L.A. Lakers,1985-1986
792,0028500794,0028500794,1610612746,1610612747,1986-03-19T00:00:00,2,4,L.A. Lakers,1985-1986
793,0028500795,0028500795,1610612743,1610612765,1986-03-19T00:00:00,1,1,Tied,1985-1986
794,0028500796,0028500796,1610612755,1610612741,1986-03-19T00:00:00,5,1,Philadelphia,1985-1986
795,0028500797,0028500797,1610612759,1610612737,1986-03-19T00:00:00,1,1,Tied,1985-1986
796,0028500798,0028500798,1610612756,1610612758,1986-03-19T00:00:00,2,3,Sacramento,1985-1986
797,0028500799,0028500799,1610612738,1610612754,1986-03-19T00:00:00,5,1,Boston,1985-1986
798,0028500800,0028500800,1610612762,1610612742,1986-03-20T00:00:00,1,5,Dallas,1985-1986
799,0028500801,0028500801,1610612739,1610612752,1986-03-20T00:00:00,4,1,Cleveland,1985-1986
800,0028500802,0028500802,1610612749,1610612745,1986-03-20T00:00:00,2,0,Milwaukee,1985-1986
801,0028500803,0028500803,1610612760,1610612744,1986-03-20T00:00:00,4,2,Seattle,1985-1986
802,0028500804,0028500804,1610612738,1610612741,1986-03-21T00:00:00,5,1,Boston,1985-1986
803,0028500805,0028500805,1610612742,1610612737,1986-03-21T00:00:00,1,1,Tied,1985-1986
804,0028500806,0028500806,1610612756,1610612765,1986-03-21T00:00:00,2,0,Phoenix,1985-1986
805,0028500807,0028500807,1610612759,1610612747,1986-03-21T00:00:00,1,4,L.A. Lakers,1985-1986
806,0028500808,0028500808,1610612757,1610612760,1986-03-21T00:00:00,5,1,Portland,1985-1986
807,0028500809,0028500809,1610612743,1610612746,1986-03-21T00:00:00,4,1,Denver,1985-1986
808,0028500810,0028500810,1610612755,1610612764,1986-03-21T00:00:00,3,3,Tied,1985-1986
809,0028500811,0028500811,1610612762,1610612756,1986-03-22T00:00:00,4,1,Utah,1985-1986
810,0028500812,0028500812,1610612758,1610612747,1986-03-22T00:00:00,0,5,L.A. Lakers,1985-1986
811,0028500813,0028500813,1610612755,1610612751,1986-03-22T00:00:00,4,2,Philadelphia,1985-1986
812,0028500814,0028500814,1610612764,1610612754,1986-03-22T00:00:00,1,5,Indiana,1985-1986
813,0028500815,0028500815,1610612739,1610612741,1986-03-22T00:00:00,3,3,Tied,1985-1986
814,0028500816,0028500816,1610612746,1610612765,1986-03-22T00:00:00,0,2,Detroit,1985-1986
815,0028500817,0028500817,1610612749,1610612737,1986-03-22T00:00:00,3,3,Tied,1985-1986
816,0028500818,0028500818,1610612752,1610612745,1986-03-22T00:00:00,0,2,Houston,1985-1986
817,0028500819,0028500819,1610612757,1610612758,1986-03-23T00:00:00,3,2,Portland,1985-1986
818,0028500820,0028500820,1610612759,1610612760,1986-03-23T00:00:00,2,3,Seattle,1985-1986
819,0028500821,0028500821,1610612744,1610612743,1986-03-23T00:00:00,2,3,Denver,1985-1986
820,0028500822,0028500822,1610612738,1610612745,1986-03-24T00:00:00,2,0,Boston,1985-1986
821,0028500823,0028500823,1610612747,1610612759,1986-03-24T00:00:00,4,1,L.A. Lakers,1985-1986
822,0028500824,0028500824,1610612764,1610612755,1986-03-24T00:00:00,3,3,Tied,1985-1986
823,0028500825,0028500825,1610612754,1610612742,1986-03-24T00:00:00,0,2,Dallas,1985-1986
824,0028500826,0028500826,1610612762,1610612760,1986-03-24T00:00:00,3,2,Utah,1985-1986
825,0028500827,0028500827,1610612749,1610612751,1986-03-25T00:00:00,4,2,Milwaukee,1985-1986
826,0028500828,0028500828,1610612741,1610612752,1986-03-25T00:00:00,4,2,Chicago,1985-1986
827,0028500829,0028500829,1610612744,1610612765,1986-03-25T00:00:00,1,1,Tied,1985-1986
