,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
366,0021900367,2019-12-12T00:00:00,1,0021900367,3,Final,20191212/PHIBOS,1610612738,1610612755,2019-2020,4,     ,TNT,Q4       - TNT,1
367,0021900368,2019-12-12T00:00:00,2,0021900368,3,Final,20191212/CLESAS,1610612759,1610612739,2019-2020,5,     ,,Q5       - ,1
368,0021900369,2019-12-12T00:00:00,3,0021900369,3,Final,20191212/DALDET,1610612765,1610612742,2019-2020,4,     ,,Q4       - ,1
369,0021900370,2019-12-12T00:00:00,4,0021900370,3,Final,20191212/PORDEN,1610612743,1610612757,2019-2020,4,     ,TNT,Q4       - TNT,1
370,0021900371,2019-12-13T00:00:00,1,0021900371,3,Final,20191213/HOUORL,1610612753,1610612745,2019-2020,4,     ,,Q4       - ,1
371,0021900372,2019-12-13T00:00:00,2,0021900372,3,Final,20191213/NOPPHI,1610612755,1610612740,2019-2020,4,     ,,Q4       - ,1
372,0021900373,2019-12-13T00:00:00,4,0021900373,3,Final,20191213/INDATL,1610612737,1610612754,2019-2020,4,     ,,Q4       - ,1
373,0021900374,2019-12-13T00:00:00,3,0021900374,3,Final,20191213/LALMIA,1610612748,1610612747,2019-2020,4,     ,ESPN,Q4       - ESPN,1
374,0021900375,2019-12-13T00:00:00,5,0021900375,3,Final,20191213/CHACHI,1610612741,1610612766,2019-2020,4,     ,,Q4       - ,1
375,0021900376,2019-12-13T00:00:00,6,0021900376,3,Final,20191213/MILMEM,1610612763,1610612749,2019-2020,4,     ,,Q4       - ,1
376,0021900377,2019-12-13T00:00:00,8,0021900377,3,Final,20191213/LACMIN,1610612750,1610612746,2019-2020,4,     ,ESPN,Q4       - ESPN,1
377,0021900378,2019-12-13T00:00:00,9,0021900378,3,Final,20191213/NYKSAC,1610612758,1610612752,2019-2020,4,     ,,Q4       - ,1
378,0021900379,2019-12-13T00:00:00,7,0021900379,3,Final,20191213/GSWUTA,1610612762,1610612744,2019-2020,4,     ,,Q4       - ,1
379,0021900380,2019-12-14T00:00:00,1,0021900380,3,Final,20191214/SASPHX,1610612756,1610612759,2019-2020,5,     ,NBA TV,Q5       - NBA TV,1
380,0021900381,2019-12-14T00:00:00,2,0021900381,3,Final,20191214/BKNTOR,1610612761,1610612751,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
381,0021900382,2019-12-14T00:00:00,3,0021900382,3,Final,20191214/LACCHI,1610612741,1610612746,2019-2020,4,     ,,Q4       - ,1
382,0021900383,2019-12-14T00:00:00,4,0021900383,3,Final,20191214/WASMEM,1610612763,1610612764,2019-2020,4,     ,,Q4       - ,1
383,0021900384,2019-12-14T00:00:00,5,0021900384,3,Final,20191214/MIADAL,1610612742,1610612748,2019-2020,5,     ,,Q5       - ,1
384,0021900385,2019-12-14T00:00:00,6,0021900385,3,Final,20191214/CLEMIL,1610612749,1610612739,2019-2020,4,     ,,Q4       - ,1
385,0021900386,2019-12-14T00:00:00,7,0021900386,3,Final,20191214/DETHOU,1610612745,1610612765,2019-2020,4,     ,,Q4       - ,1
386,0021900387,2019-12-14T00:00:00,8,0021900387,3,Final,20191214/OKCDEN,1610612743,1610612760,2019-2020,4,     ,,Q4       - ,1
387,0021900388,2019-12-15T00:00:00,1,0021900388,3,Final,20191215/ORLNOP,1610612740,1610612753,2019-2020,4,     ,,Q4       - ,1
388,0021900389,2019-12-15T00:00:00,2,0021900389,3,Final,20191215/CHAIND,1610612754,1610612766,2019-2020,4,     ,,Q4       - ,1
389,0021900390,2019-12-15T00:00:00,3,0021900390,3,Final,20191215/LALATL,1610612737,1610612747,2019-2020,4,     ,,Q4       - ,1
390,0021900391,2019-12-15T00:00:00,4,0021900391,3,Final,20191215/PHIBKN,1610612751,1610612755,2019-2020,4,     ,,Q4       - ,1
391,0021900392,2019-12-15T00:00:00,5,0021900392,3,Final,20191215/NYKDEN,1610612743,1610612752,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
392,0021900393,2019-12-15T00:00:00,6,0021900393,3,Final,20191215/SACGSW,1610612744,1610612758,2019-2020,4,     ,,Q4       - ,1
393,0021900394,2019-12-16T00:00:00,1,0021900394,3,Final,20191216/WASDET,1610612765,1610612764,2019-2020,4,     ,,Q4       - ,1
394,0021900395,2019-12-16T00:00:00,2,0021900395,3,Final,20191216/CLETOR,1610612761,1610612739,2019-2020,4,     ,,Q4       - ,1
395,0021900396,2019-12-16T00:00:00,3,0021900396,3,Final,20191216/SASHOU,1610612745,1610612759,2019-2020,4,     ,,Q4       - ,1
396,0021900397,2019-12-16T00:00:00,4,0021900397,3,Final,20191216/MIAMEM,1610612763,1610612748,2019-2020,4,     ,,Q4       - ,1
397,0021900398,2019-12-16T00:00:00,5,0021900398,3,Final,20191216/DALMIL,1610612749,1610612742,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
398,0021900399,2019-12-16T00:00:00,6,0021900399,3,Final,20191216/CHIOKC,1610612760,1610612741,2019-2020,4,     ,,Q4       - ,1
399,0021900400,2019-12-16T00:00:00,7,0021900400,3,Final,20191216/PORPHX,1610612756,1610612757,2019-2020,4,     ,,Q4       - ,1
400,0021900401,2019-12-17T00:00:00,1,0021900401,3,Final,20191217/SACCHA,1610612766,1610612758,2019-2020,4,     ,,Q4       - ,1
401,0021900402,2019-12-17T00:00:00,2,0021900402,3,Final,20191217/LALIND,1610612754,1610612747,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
402,0021900403,2019-12-17T00:00:00,3,0021900403,3,Final,20191217/ATLNYK,1610612752,1610612737,2019-2020,4,     ,,Q4       - ,1
403,0021900404,2019-12-17T00:00:00,4,0021900404,3,Final,20191217/BKNNOP,1610612740,1610612751,2019-2020,5,     ,,Q5       - ,1
404,0021900405,2019-12-17T00:00:00,5,0021900405,3,Final,20191217/ORLUTA,1610612762,1610612753,2019-2020,4,     ,,Q4       - ,1
405,0021900406,2019-12-17T00:00:00,6,0021900406,3,Final,20191217/PHXLAC,1610612746,1610612756,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
406,0021900407,2019-12-18T00:00:00,1,0021900407,3,Final,20191218/CHACLE,1610612739,1610612766,2019-2020,4,     ,,Q4       - ,1
407,0021900408,2019-12-18T00:00:00,2,0021900408,3,Final,20191218/TORDET,1610612765,1610612761,2019-2020,4,     ,,Q4       - ,1
408,0021900409,2019-12-18T00:00:00,3,0021900409,3,Final,20191218/CHIWAS,1610612764,1610612741,2019-2020,5,     ,,Q5       - ,1
409,0021900410,2019-12-18T00:00:00,4,0021900410,3,Final,20191218/MIAPHI,1610612755,1610612748,2019-2020,4,     ,ESPN,Q4       - ESPN,1
410,0021900411,2019-12-18T00:00:00,5,0021900411,3,Final,20191218/NOPMIN,1610612750,1610612740,2019-2020,4,     ,,Q4       - ,1
411,0021900412,2019-12-18T00:00:00,6,0021900412,3,Final,20191218/MEMOKC,1610612760,1610612763,2019-2020,4,     ,,Q4       - ,1
412,0021900413,2019-12-18T00:00:00,8,0021900413,3,Final,20191218/BOSDAL,1610612742,1610612738,2019-2020,4,     ,ESPN,Q4       - ESPN,1
413,0021900414,2019-12-18T00:00:00,7,0021900414,3,Final,20191218/ORLDEN,1610612743,1610612753,2019-2020,4,     ,,Q4       - ,1
414,0021900415,2019-12-18T00:00:00,9,0021900415,3,Final,20191218/GSWPOR,1610612757,1610612744,2019-2020,4,     ,,Q4       - ,1
415,0021900416,2019-12-19T00:00:00,1,0021900416,3,Final,20191219/UTAATL,1610612737,1610612762,2019-2020,4,     ,,Q4       - ,1
416,0021900417,2019-12-19T00:00:00,2,0021900417,3,Final,20191219/LALMIL,1610612749,1610612747,2019-2020,4,     ,TNT,Q4       - TNT,1
417,0021900418,2019-12-19T00:00:00,3,0021900418,3,Final,20191219/BKNSAS,1610612759,1610612751,2019-2020,4,     ,,Q4       - ,1
418,0021900419,2019-12-19T00:00:00,4,0021900419,3,Final,20191219/HOULAC,1610612746,1610612745,2019-2020,4,     ,TNT,Q4       - TNT,1
419,0021900420,2019-12-20T00:00:00,1,0021900420,3,Final,20191220/MEMCLE,1610612739,1610612763,2019-2020,4,     ,,Q4       - ,1
420,0021900421,2019-12-20T00:00:00,2,0021900421,3,Final,20191220/SACIND,1610612754,1610612758,2019-2020,4,     ,,Q4       - ,1
421,0021900422,2019-12-20T00:00:00,3,0021900422,3,Final,20191220/DETBOS,1610612738,1610612765,2019-2020,4,     ,,Q4       - ,1
422,0021900423,2019-12-20T00:00:00,4,0021900423,3,Final,20191220/WASTOR,1610612761,1610612764,2019-2020,4,     ,,Q4       - ,1
423,0021900424,2019-12-20T00:00:00,5,0021900424,3,Final,20191220/NYKMIA,1610612748,1610612752,2019-2020,4,     ,,Q4       - ,1
424,0021900425,2019-12-20T00:00:00,6,0021900425,3,Final,20191220/DALPHI,1610612755,1610612742,2019-2020,4,     ,ESPN,Q4       - ESPN,1
425,0021900426,2019-12-20T00:00:00,7,0021900426,3,Final,20191220/PHXOKC,1610612760,1610612756,2019-2020,4,     ,,Q4       - ,1
426,0021900427,2019-12-20T00:00:00,8,0021900427,3,Final,20191220/MINDEN,1610612743,1610612750,2019-2020,4,     ,,Q4       - ,1
427,0021900428,2019-12-20T00:00:00,9,0021900428,3,Final,20191220/ORLPOR,1610612757,1610612753,2019-2020,4,     ,,Q4       - ,1
428,0021900429,2019-12-20T00:00:00,10,0021900429,3,Final,20191220/NOPGSW,1610612744,1610612740,2019-2020,4,     ,,Q4       - ,1
429,0021900430,2019-12-21T00:00:00,1,0021900430,3,Final,20191221/UTACHA,1610612766,1610612762,2019-2020,4,     ,,Q4       - ,1
430,0021900431,2019-12-21T00:00:00,2,0021900431,3,Final,20191221/ATLBKN,1610612751,1610612737,2019-2020,4,     ,,Q4       - ,1
431,0021900432,2019-12-21T00:00:00,3,0021900432,3,Final,20191221/CHIDET,1610612765,1610612741,2019-2020,4,     ,,Q4       - ,1
432,0021900433,2019-12-21T00:00:00,4,0021900433,3,Final,20191221/WASPHI,1610612755,1610612764,2019-2020,4,     ,,Q4       - ,1
433,0021900434,2019-12-21T00:00:00,5,0021900434,3,Final,20191221/MILNYK,1610612752,1610612749,2019-2020,4,     ,,Q4       - ,1
434,0021900435,2019-12-21T00:00:00,6,0021900435,3,Final,20191221/SACMEM,1610612763,1610612758,2019-2020,4,     ,,Q4       - ,1
435,0021900436,2019-12-21T00:00:00,7,0021900436,3,Final,20191221/LACSAS,1610612759,1610612746,2019-2020,4,     ,,Q4       - ,1
436,0021900437,2019-12-21T00:00:00,8,0021900437,3,Final,20191221/HOUPHX,1610612756,1610612745,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
437,0021900438,2019-12-21T00:00:00,9,0021900438,3,Final,20191221/MINPOR,1610612757,1610612750,2019-2020,4,     ,,Q4       - ,1
438,0021900439,2019-12-22T00:00:00,1,0021900439,3,Final,20191222/DALTOR,1610612761,1610612742,2019-2020,4,     ,,Q4       - ,1
439,0021900440,2019-12-22T00:00:00,2,0021900440,3,Final,20191222/CHABOS,1610612738,1610612766,2019-2020,4,     ,,Q4       - ,1
440,0021900441,2019-12-22T00:00:00,3,0021900441,3,Final,20191222/INDMIL,1610612749,1610612754,2019-2020,4,     ,,Q4       - ,1
441,0021900442,2019-12-22T00:00:00,4,0021900442,3,Final,20191222/LACOKC,1610612760,1610612746,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
442,0021900443,2019-12-22T00:00:00,5,0021900443,3,Final,20191222/DENLAL,1610612747,1610612743,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
443,0021900444,2019-12-23T00:00:00,1,0021900444,3,Final,20191223/ATLCLE,1610612739,1610612737,2019-2020,4,     ,,Q4       - ,1
444,0021900445,2019-12-23T00:00:00,2,0021900445,3,Final,20191223/PHIDET,1610612765,1610612755,2019-2020,4,     ,,Q4       - ,1
445,0021900446,2019-12-23T00:00:00,3,0021900446,3,Final,20191223/TORIND,1610612754,1610612761,2019-2020,5,     ,NBA TV,Q5       - NBA TV,1
446,0021900447,2019-12-23T00:00:00,4,0021900447,3,Final,20191223/WASNYK,1610612752,1610612764,2019-2020,4,     ,,Q4       - ,1
447,0021900448,2019-12-23T00:00:00,5,0021900448,3,Final,20191223/CHIORL,1610612753,1610612741,2019-2020,4,     ,,Q4       - ,1
448,0021900449,2019-12-23T00:00:00,6,0021900449,3,Final,20191223/UTAMIA,1610612748,1610612762,2019-2020,4,     ,,Q4       - ,1
449,0021900450,2019-12-23T00:00:00,7,0021900450,3,Final,20191223/SASMEM,1610612763,1610612759,2019-2020,4,     ,,Q4       - ,1
450,0021900451,2019-12-23T00:00:00,8,0021900451,3,Final,20191223/DENPHX,1610612756,1610612743,2019-2020,4,     ,,Q4       - ,1
451,0021900452,2019-12-23T00:00:00,9,0021900452,3,Final,20191223/NOPPOR,1610612757,1610612740,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
452,0021900453,2019-12-23T00:00:00,10,0021900453,3,Final,20191223/HOUSAC,1610612758,1610612745,2019-2020,4,     ,,Q4       - ,1
453,0021900454,2019-12-23T00:00:00,11,0021900454,3,Final,20191223/MINGSW,1610612744,1610612750,2019-2020,4,     ,,Q4       - ,1
454,0021900455,2019-12-25T00:00:00,1,0021900455,3,Final,20191225/BOSTOR,1610612761,1610612738,2019-2020,4,     ,ESPN,Q4       - ESPN,1
455,0021900456,2019-12-25T00:00:00,2,0021900456,3,Final,20191225/MILPHI,1610612755,1610612749,2019-2020,4,     ,ABC,Q4       - ABC,1
456,0021900457,2019-12-25T00:00:00,3,0021900457,3,Final,20191225/HOUGSW,1610612744,1610612745,2019-2020,4,     ,ABC,Q4       - ABC,1
457,0021900458,2019-12-25T00:00:00,4,0021900458,3,Final,20191225/LACLAL,1610612747,1610612746,2019-2020,4,     ,ESPN/ABC,Q4       - ESPN/ABC,1
458,0021900459,2019-12-25T00:00:00,5,0021900459,3,Final,20191225/NOPDEN,1610612743,1610612740,2019-2020,4,     ,ESPN,Q4       - ESPN,1
459,0021900460,2019-12-26T00:00:00,1,0021900460,3,Final,20191226/WASDET,1610612765,1610612764,2019-2020,4,     ,,Q4       - ,1
460,0021900461,2019-12-26T00:00:00,2,0021900461,3,Final,20191226/NYKBKN,1610612751,1610612752,2019-2020,4,     ,,Q4       - ,1
461,0021900462,2019-12-26T00:00:00,3,0021900462,3,Final,20191226/MEMOKC,1610612760,1610612763,2019-2020,4,     ,,Q4       - ,1
462,0021900463,2019-12-26T00:00:00,4,0021900463,3,Final,20191226/SASDAL,1610612742,1610612759,2019-2020,4,     ,TNT,Q4       - TNT,1
463,0021900464,2019-12-26T00:00:00,5,0021900464,3,Final,20191226/MINSAC,1610612758,1610612750,2019-2020,6,     ,,Q6       - ,1
464,0021900465,2019-12-26T00:00:00,6,0021900465,3,Final,20191226/PORUTA,1610612762,1610612757,2019-2020,4,     ,TNT,Q4       - TNT,1
465,0021900466,2019-12-27T00:00:00,1,0021900466,3,Final,20191227/CLEBOS,1610612738,1610612739,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
466,0021900467,2019-12-27T00:00:00,2,0021900467,3,Final,20191227/OKCCHA,1610612766,1610612760,2019-2020,5,     ,,Q5       - ,1
467,0021900468,2019-12-27T00:00:00,3,0021900468,3,Final,20191227/PHIORL,1610612753,1610612755,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
468,0021900469,2019-12-27T00:00:00,4,0021900469,3,Final,20191227/MILATL,1610612737,1610612749,2019-2020,4,     ,,Q4       - ,1
469,0021900470,2019-12-27T00:00:00,5,0021900470,3,Final,20191227/INDMIA,1610612748,1610612754,2019-2020,4,     ,,Q4       - ,1
470,0021900471,2019-12-27T00:00:00,6,0021900471,3,Final,20191227/PHXGSW,1610612744,1610612756,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
471,0021900472,2019-12-28T00:00:00,1,0021900472,3,Final,20191228/MEMDEN,1610612743,1610612763,2019-2020,4,     ,,Q4       - ,1
472,0021900473,2019-12-28T00:00:00,2,0021900473,3,Final,20191228/TORBOS,1610612738,1610612761,2019-2020,4,     ,,Q4       - ,1
473,0021900474,2019-12-28T00:00:00,3,0021900474,3,Final,20191228/INDNOP,1610612740,1610612754,2019-2020,4,     ,,Q4       - ,1
474,0021900475,2019-12-28T00:00:00,4,0021900475,3,Final,20191228/PHIMIA,1610612748,1610612755,2019-2020,5,     ,,Q5       - ,1
475,0021900476,2019-12-28T00:00:00,5,0021900476,3,Final,20191228/NYKWAS,1610612764,1610612752,2019-2020,4,     ,,Q4       - ,1
476,0021900477,2019-12-28T00:00:00,6,0021900477,3,Final,20191228/ATLCHI,1610612741,1610612737,2019-2020,4,     ,,Q4       - ,1
477,0021900478,2019-12-28T00:00:00,7,0021900478,3,Final,20191228/BKNHOU,1610612745,1610612751,2019-2020,4,     ,,Q4       - ,1
478,0021900479,2019-12-28T00:00:00,8,0021900479,3,Final,20191228/CLEMIN,1610612750,1610612739,2019-2020,4,     ,,Q4       - ,1
479,0021900480,2019-12-28T00:00:00,9,0021900480,3,Final,20191228/ORLMIL,1610612749,1610612753,2019-2020,4,     ,,Q4       - ,1
480,0021900481,2019-12-28T00:00:00,10,0021900481,3,Final,20191228/DETSAS,1610612759,1610612765,2019-2020,4,     ,,Q4       - ,1
481,0021900482,2019-12-28T00:00:00,11,0021900482,3,Final,20191228/DALGSW,1610612744,1610612742,2019-2020,4,     ,,Q4       - ,1
482,0021900483,2019-12-28T00:00:00,12,0021900483,3,Final,20191228/PHXSAC,1610612758,1610612756,2019-2020,4,     ,,Q4       - ,1
483,0021900484,2019-12-28T00:00:00,13,0021900484,3,Final,20191228/LALPOR,1610612757,1610612747,2019-2020,4,     ,,Q4       - ,1
484,0021900485,2019-12-28T00:00:00,14,0021900485,3,Final,20191228/UTALAC,1610612746,1610612762,2019-2020,4,     ,,Q4       - ,1
485,0021900486,2019-12-29T00:00:00,1,0021900486,3,Final,20191229/OKCTOR,1610612761,1610612760,2019-2020,4,     ,,Q4       - ,1
486,0021900487,2019-12-29T00:00:00,2,0021900487,3,Final,20191229/CHAMEM,1610612763,1610612766,2019-2020,4,     ,,Q4       - ,1
487,0021900488,2019-12-29T00:00:00,3,0021900488,3,Final,20191229/HOUNOP,1610612740,1610612745,2019-2020,4,     ,,Q4       - ,1
488,0021900489,2019-12-29T00:00:00,4,0021900489,3,Final,20191229/SACDEN,1610612743,1610612758,2019-2020,4,     ,,Q4       - ,1
489,0021900490,2019-12-29T00:00:00,5,0021900490,3,Final,20191229/DALLAL,1610612747,1610612742,2019-2020,4,     ,ESPN,Q4       - ESPN,1
490,0021900491,2019-12-30T00:00:00,1,0021900491,3,Final,20191230/ATLORL,1610612753,1610612737,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
491,0021900492,2019-12-30T00:00:00,2,0021900492,3,Final,20191230/MIAWAS,1610612764,1610612748,2019-2020,4,     ,,Q4       - ,1
492,0021900493,2019-12-30T00:00:00,3,0021900493,3,Final,20191230/MILCHI,1610612741,1610612749,2019-2020,4,     ,,Q4       - ,1
493,0021900494,2019-12-30T00:00:00,4,0021900494,3,Final,20191230/BKNMIN,1610612750,1610612751,2019-2020,5,     ,,Q5       - ,1
494,0021900495,2019-12-30T00:00:00,5,0021900495,3,Final,20191230/DETUTA,1610612762,1610612765,2019-2020,4,     ,,Q4       - ,1
495,0021900496,2019-12-30T00:00:00,6,0021900496,3,Final,20191230/PHXPOR,1610612757,1610612756,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
496,0021900497,2019-12-31T00:00:00,1,0021900497,3,Final,20191231/BOSCHA,1610612766,1610612738,2019-2020,4,     ,,Q4       - ,1
497,0021900498,2019-12-31T00:00:00,2,0021900498,3,Final,20191231/PHIIND,1610612754,1610612755,2019-2020,4,     ,,Q4       - ,1
498,0021900499,2019-12-31T00:00:00,3,0021900499,3,Final,20191231/LACSAC,1610612758,1610612746,2019-2020,4,     ,,Q4       - ,1
499,0021900500,2019-12-31T00:00:00,4,0021900500,3,Final,20191231/CLETOR,1610612761,1610612739,2019-2020,4,     ,,Q4       - ,1
500,0021900501,2019-12-31T00:00:00,5,0021900501,3,Final,20191231/DENHOU,1610612745,1610612743,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
501,0021900502,2019-12-31T00:00:00,6,0021900502,3,Final,20191231/GSWSAS,1610612759,1610612744,2019-2020,5,     ,,Q5       - ,1
502,0021900503,2019-12-31T00:00:00,7,0021900503,3,Final,20191231/DALOKC,1610612760,1610612742,2019-2020,4,     ,,Q4       - ,1
503,0021900504,2020-01-01T00:00:00,1,0021900504,3,Final,20200101/ORLWAS,1610612764,1610612753,2019-2020,4,     ,,Q4       - ,1
504,0021900505,2020-01-01T00:00:00,2,0021900505,3,Final,20200101/PORNYK,1610612752,1610612757,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
505,0021900506,2020-01-01T00:00:00,3,0021900506,3,Final,20200101/MINMIL,1610612749,1610612750,2019-2020,4,     ,,Q4       - ,1
506,0021900507,2020-01-01T00:00:00,4,0021900507,3,Final,20200101/PHXLAL,1610612747,1610612756,2019-2020,4,     ,,Q4       - ,1
507,0021900508,2020-01-02T00:00:00,1,0021900508,3,Final,20200102/CHACLE,1610612739,1610612766,2019-2020,4,     ,,Q4       - ,1
508,0021900509,2020-01-02T00:00:00,2,0021900509,3,Final,20200102/DENIND,1610612754,1610612743,2019-2020,4,     ,,Q4       - ,1
509,0021900510,2020-01-02T00:00:00,3,0021900510,3,Final,20200102/TORMIA,1610612748,1610612761,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
510,0021900511,2020-01-02T00:00:00,4,0021900511,3,Final,20200102/UTACHI,1610612741,1610612762,2019-2020,4,     ,,Q4       - ,1
511,0021900512,2020-01-02T00:00:00,5,0021900512,3,Final,20200102/GSWMIN,1610612750,1610612744,2019-2020,4,     ,,Q4       - ,1
512,0021900513,2020-01-02T00:00:00,6,0021900513,3,Final,20200102/BKNDAL,1610612742,1610612751,2019-2020,4,     ,,Q4       - ,1
513,0021900514,2020-01-02T00:00:00,7,0021900514,3,Final,20200102/OKCSAS,1610612759,1610612760,2019-2020,4,     ,,Q4       - ,1
514,0021900515,2020-01-02T00:00:00,8,0021900515,3,Final,20200102/MEMSAC,1610612758,1610612763,2019-2020,4,     ,,Q4       - ,1
515,0021900516,2020-01-02T00:00:00,9,0021900516,3,Final,20200102/DETLAC,1610612746,1610612765,2019-2020,4,     ,NBA TV,Q4       - NBA TV,1
