,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
379,0020100380,2001-12-22T00:00:00,10,0020100380,3,Final,20011222/DETSEA,1610612760,1610612765,2001-2002,4, ,,Q4   - ,1
380,0020100381,2001-12-22T00:00:00,11,0020100381,3,Final,20011222/SACLAC,1610612746,1610612758,2001-2002,4, ,,Q4   - ,1
381,0020100382,2001-12-23T00:00:00,1,0020100382,3,Final,20011223/MIATOR,1610612761,1610612748,2001-2002,4, ,,Q4   - ,1
382,0020100383,2001-12-23T00:00:00,2,0020100383,3,Final,20011223/MEMBOS,1610612738,1610612763,2001-2002,4, ,,Q4   - ,1
383,0020100384,2001-12-23T00:00:00,3,0020100384,3,Final,20011223/MILSAS,1610612759,1610612749,2001-2002,4, ,,Q4   - ,1
384,0020100385,2001-12-23T00:00:00,4,0020100385,3,Final,20011223/PHXSAC,1610612758,1610612756,2001-2002,4, ,,Q4   - ,1
385,0020100386,2001-12-25T00:00:00,1,0020100386,3,Final,20011225/TORNYK,1610612752,1610612761,2001-2002,4, ,,Q4   - ,1
386,0020100387,2001-12-25T00:00:00,2,0020100387,3,Final,20011225/PHILAL,1610612747,1610612755,2001-2002,4, ,,Q4   - ,1
387,0020100388,2001-12-26T00:00:00,1,0020100388,3,Final,20011226/WASCHH,1610612766,1610612764,2001-2002,4, ,,Q4   - ,1
388,0020100389,2001-12-26T00:00:00,2,0020100389,3,Final,20011226/NJNCLE,1610612739,1610612751,2001-2002,4, ,,Q4   - ,1
389,0020100390,2001-12-26T00:00:00,3,0020100390,3,Final,20011226/INDORL,1610612753,1610612754,2001-2002,4, ,,Q4   - ,1
390,0020100391,2001-12-26T00:00:00,4,0020100391,3,Final,20011226/ATLMIL,1610612749,1610612737,2001-2002,4, ,,Q4   - ,1
391,0020100392,2001-12-26T00:00:00,5,0020100392,3,Final,20011226/DALSAS,1610612759,1610612742,2001-2002,5, ,,Q5   - ,1
392,0020100393,2001-12-26T00:00:00,6,0020100393,3,Final,20011226/CHIMEM,1610612763,1610612741,2001-2002,4, ,,Q4   - ,1
393,0020100394,2001-12-26T00:00:00,7,0020100394,3,Final,20011226/PHXHOU,1610612745,1610612756,2001-2002,4, ,,Q4   - ,1
394,0020100395,2001-12-26T00:00:00,8,0020100395,3,Final,20011226/MINDEN,1610612743,1610612750,2001-2002,4, ,,Q4   - ,1
395,0020100396,2001-12-26T00:00:00,9,0020100396,3,Final,20011226/BOSUTA,1610612762,1610612738,2001-2002,4, ,,Q4   - ,1
396,0020100397,2001-12-26T00:00:00,10,0020100397,3,Final,20011226/PORSAC,1610612758,1610612757,2001-2002,4, ,,Q4   - ,1
397,0020100398,2001-12-26T00:00:00,11,0020100398,3,Final,20011226/PHILAC,1610612746,1610612755,2001-2002,4, ,,Q4   - ,1
398,0020100399,2001-12-26T00:00:00,12,0020100399,3,Final,20011226/LALGSW,1610612744,1610612747,2001-2002,4, ,,Q4   - ,1
399,0020100400,2001-12-27T00:00:00,1,0020100400,3,Final,20011227/WASIND,1610612754,1610612764,2001-2002,4, ,,Q4   - ,1
400,0020100401,2001-12-27T00:00:00,2,0020100401,3,Final,20011227/MIAATL,1610612737,1610612748,2001-2002,4, ,,Q4   - ,1
401,0020100402,2001-12-27T00:00:00,3,0020100402,3,Final,20011227/NJNDET,1610612765,1610612751,2001-2002,4, ,,Q4   - ,1
402,0020100403,2001-12-27T00:00:00,4,0020100403,3,Final,20011227/CHIDAL,1610612742,1610612741,2001-2002,4, ,,Q4   - ,1
403,0020100404,2001-12-27T00:00:00,5,0020100404,3,Final,20011227/BOSPHX,1610612756,1610612738,2001-2002,4, ,,Q4   - ,1
404,0020100405,2001-12-27T00:00:00,6,0020100405,3,Final,20011227/UTAPOR,1610612757,1610612762,2001-2002,4, ,,Q4   - ,1
405,0020100406,2001-12-27T00:00:00,7,0020100406,3,Final,20011227/LACSEA,1610612760,1610612746,2001-2002,4, ,,Q4   - ,1
406,0020100407,2001-12-28T00:00:00,1,0020100407,3,Final,20011228/DETORL,1610612753,1610612765,2001-2002,4, ,,Q4   - ,1
407,0020100408,2001-12-28T00:00:00,2,0020100408,3,Final,20011228/MEMMIA,1610612748,1610612763,2001-2002,4, ,,Q4   - ,1
408,0020100409,2001-12-28T00:00:00,3,0020100409,3,Final,20011228/MILCHH,1610612766,1610612749,2001-2002,4, ,,Q4   - ,1
409,0020100410,2001-12-28T00:00:00,4,0020100410,3,Final,20011228/NYKCLE,1610612739,1610612752,2001-2002,4, ,,Q4   - ,1
410,0020100411,2001-12-28T00:00:00,5,0020100411,3,Final,20011228/PHIDEN,1610612743,1610612755,2001-2002,4, ,,Q4   - ,1
411,0020100412,2001-12-28T00:00:00,6,0020100412,3,Final,20011228/MINSAC,1610612758,1610612750,2001-2002,4, ,,Q4   - ,1
412,0020100413,2001-12-28T00:00:00,7,0020100413,3,Final,20011228/TORLAL,1610612747,1610612761,2001-2002,4, ,,Q4   - ,1
413,0020100414,2001-12-28T00:00:00,8,0020100414,3,Final,20011228/HOUGSW,1610612744,1610612745,2001-2002,4, ,,Q4   - ,1
414,0020100415,2001-12-29T00:00:00,1,0020100415,3,Final,20011229/BOSLAC,1610612746,1610612738,2001-2002,5, ,,Q5   - ,1
415,0020100416,2001-12-29T00:00:00,2,0020100416,3,Final,20011229/CHHWAS,1610612764,1610612766,2001-2002,4, ,,Q4   - ,1
416,0020100417,2001-12-29T00:00:00,3,0020100417,3,Final,20011229/INDNJN,1610612751,1610612754,2001-2002,5, ,,Q5   - ,1
417,0020100418,2001-12-29T00:00:00,4,0020100418,3,Final,20011229/CLECHI,1610612741,1610612739,2001-2002,4, ,,Q4   - ,1
418,0020100419,2001-12-29T00:00:00,5,0020100419,3,Final,20011229/SASMIL,1610612749,1610612759,2001-2002,5, ,,Q5   - ,1
419,0020100420,2001-12-29T00:00:00,6,0020100420,3,Final,20011229/ATLDAL,1610612742,1610612737,2001-2002,4, ,,Q4   - ,1
420,0020100421,2001-12-29T00:00:00,7,0020100421,3,Final,20011229/PHIUTA,1610612762,1610612755,2001-2002,4, ,,Q4   - ,1
421,0020100422,2001-12-29T00:00:00,8,0020100422,3,Final,20011229/DENPHX,1610612756,1610612743,2001-2002,4, ,,Q4   - ,1
422,0020100423,2001-12-29T00:00:00,9,0020100423,3,Final,20011229/TORSEA,1610612760,1610612761,2001-2002,4, ,,Q4   - ,1
423,0020100424,2001-12-30T00:00:00,1,0020100424,3,Final,20011230/MIADET,1610612765,1610612748,2001-2002,4, ,,Q4   - ,1
424,0020100425,2001-12-30T00:00:00,2,0020100425,3,Final,20011230/ORLNYK,1610612752,1610612753,2001-2002,4, ,,Q4   - ,1
425,0020100426,2001-12-30T00:00:00,3,0020100426,3,Final,20011230/SASMEM,1610612763,1610612759,2001-2002,4, ,,Q4   - ,1
426,0020100427,2001-12-30T00:00:00,4,0020100427,3,Final,20011230/BOSSAC,1610612758,1610612738,2001-2002,4, ,,Q4   - ,1
427,0020100428,2001-12-30T00:00:00,5,0020100428,3,Final,20011230/HOULAL,1610612747,1610612745,2001-2002,4, ,,Q4   - ,1
428,0020100429,2001-12-30T00:00:00,6,0020100429,3,Final,20011230/MINPOR,1610612757,1610612750,2001-2002,4, ,,Q4   - ,1
429,0020100430,2001-12-31T00:00:00,1,0020100430,3,Final,20011231/MILCHI,1610612741,1610612749,2001-2002,4, ,,Q4   - ,1
430,0020100431,2001-12-31T00:00:00,2,0020100431,3,Final,20011231/MIAIND,1610612754,1610612748,2001-2002,4, ,,Q4   - ,1
431,0020100432,2001-12-31T00:00:00,3,0020100432,3,Final,20011231/NJNWAS,1610612764,1610612751,2001-2002,4, ,,Q4   - ,1
432,0020100433,2002-01-01T00:00:00,1,0020100433,3,Final,20020101/PORLAC,1610612746,1610612757,2001-2002,4, ,,Q4   - ,1
433,0020100434,2002-01-02T00:00:00,1,0020100434,3,Final,20020102/ORLBOS,1610612738,1610612753,2001-2002,4, ,,Q4   - ,1
434,0020100435,2002-01-02T00:00:00,2,0020100435,3,Final,20020102/GSWCLE,1610612739,1610612744,2001-2002,4, ,,Q4   - ,1
435,0020100436,2002-01-02T00:00:00,3,0020100436,3,Final,20020102/MEMNJN,1610612751,1610612763,2001-2002,4, ,,Q4   - ,1
436,0020100437,2002-01-02T00:00:00,4,0020100437,3,Final,20020102/MILMIN,1610612750,1610612749,2001-2002,4, ,,Q4   - ,1
437,0020100438,2002-01-02T00:00:00,5,0020100438,3,Final,20020102/DALCHI,1610612741,1610612742,2001-2002,4, ,,Q4   - ,1
438,0020100439,2002-01-02T00:00:00,6,0020100439,3,Final,20020102/DETSAS,1610612759,1610612765,2001-2002,4, ,,Q4   - ,1
439,0020100440,2002-01-02T00:00:00,7,0020100440,3,Final,20020102/LALDEN,1610612743,1610612747,2001-2002,4, ,,Q4   - ,1
440,0020100441,2002-01-02T00:00:00,8,0020100441,3,Final,20020102/PHIPHX,1610612756,1610612755,2001-2002,4, ,,Q4   - ,1
441,0020100442,2002-01-02T00:00:00,9,0020100442,3,Final,20020102/LACSAC,1610612758,1610612746,2001-2002,4, ,,Q4   - ,1
442,0020100443,2002-01-02T00:00:00,10,0020100443,3,Final,20020102/TORPOR,1610612757,1610612761,2001-2002,4, ,,Q4   - ,1
443,0020100444,2002-01-03T00:00:00,1,0020100444,3,Final,20020103/GSWCHH,1610612766,1610612744,2001-2002,4, ,,Q4   - ,1
444,0020100445,2002-01-03T00:00:00,2,0020100445,3,Final,20020103/DALNYK,1610612752,1610612742,2001-2002,5, ,,Q5   - ,1
445,0020100446,2002-01-03T00:00:00,3,0020100446,3,Final,20020103/DETHOU,1610612745,1610612765,2001-2002,4, ,,Q4   - ,1
446,0020100447,2002-01-04T00:00:00,1,0020100447,3,Final,20020104/CHIWAS,1610612764,1610612741,2001-2002,4, ,,Q4   - ,1
447,0020100448,2002-01-04T00:00:00,2,0020100448,3,Final,20020104/CLETOR,1610612761,1610612739,2001-2002,4, ,,Q4   - ,1
448,0020100449,2002-01-04T00:00:00,3,0020100449,3,Final,20020104/MIABOS,1610612738,1610612748,2001-2002,4, ,,Q4   - ,1
449,0020100450,2002-01-04T00:00:00,4,0020100450,3,Final,20020104/ORLNJN,1610612751,1610612753,2001-2002,4, ,,Q4   - ,1
450,0020100451,2002-01-04T00:00:00,5,0020100451,3,Final,20020104/UTAMIN,1610612750,1610612762,2001-2002,4, ,,Q4   - ,1
451,0020100452,2002-01-04T00:00:00,6,0020100452,3,Final,20020104/ATLMEM,1610612763,1610612737,2001-2002,4, ,,Q4   - ,1
452,0020100453,2002-01-04T00:00:00,7,0020100453,3,Final,20020104/INDSAS,1610612759,1610612754,2001-2002,4, ,,Q4   - ,1
453,0020100454,2002-01-04T00:00:00,8,0020100454,3,Final,20020104/LACDEN,1610612743,1610612746,2001-2002,4, ,,Q4   - ,1
454,0020100455,2002-01-04T00:00:00,9,0020100455,3,Final,20020104/PHISEA,1610612760,1610612755,2001-2002,4, ,,Q4   - ,1
455,0020100456,2002-01-04T00:00:00,10,0020100456,3,Final,20020104/PHXLAL,1610612747,1610612756,2001-2002,4, ,,Q4   - ,1
456,0020100457,2002-01-05T00:00:00,1,0020100457,3,Final,20020105/MINATL,1610612737,1610612750,2001-2002,4, ,,Q4   - ,1
457,0020100458,2002-01-05T00:00:00,2,0020100458,3,Final,20020105/BOSNYK,1610612752,1610612738,2001-2002,4, ,,Q4   - ,1
458,0020100459,2002-01-05T00:00:00,3,0020100459,3,Final,20020105/GSWORL,1610612753,1610612744,2001-2002,4, ,,Q4   - ,1
459,0020100460,2002-01-05T00:00:00,4,0020100460,3,Final,20020105/NJNCHH,1610612766,1610612751,2001-2002,4, ,,Q4   - ,1
460,0020100461,2002-01-05T00:00:00,5,0020100461,3,Final,20020105/CLEDET,1610612765,1610612739,2001-2002,4, ,,Q4   - ,1
461,0020100462,2002-01-05T00:00:00,6,0020100462,3,Final,20020105/UTACHI,1610612741,1610612762,2001-2002,5, ,,Q5   - ,1
462,0020100463,2002-01-05T00:00:00,7,0020100463,3,Final,20020105/SASDAL,1610612742,1610612759,2001-2002,4, ,,Q4   - ,1
463,0020100464,2002-01-05T00:00:00,8,0020100464,3,Final,20020105/INDHOU,1610612745,1610612754,2001-2002,4, ,,Q4   - ,1
464,0020100465,2002-01-05T00:00:00,9,0020100465,3,Final,20020105/SACPHX,1610612756,1610612758,2001-2002,4, ,,Q4   - ,1
465,0020100466,2002-01-05T00:00:00,10,0020100466,3,Final,20020105/PHIPOR,1610612757,1610612755,2001-2002,4, ,,Q4   - ,1
466,0020100467,2002-01-05T00:00:00,11,0020100467,3,Final,20020105/MILLAC,1610612746,1610612749,2001-2002,4, ,,Q4   - ,1
467,0020100468,2002-01-06T00:00:00,1,0020100468,3,Final,20020106/LALTOR,1610612761,1610612747,2001-2002,4, ,,Q4   - ,1
468,0020100469,2002-01-06T00:00:00,2,0020100469,3,Final,20020106/SEAMEM,1610612763,1610612760,2001-2002,4, ,,Q4   - ,1
469,0020100470,2002-01-06T00:00:00,3,0020100470,3,Final,20020106/GSWMIA,1610612748,1610612744,2001-2002,4, ,,Q4   - ,1
470,0020100471,2002-01-06T00:00:00,4,0020100471,3,Final,20020106/MILSAC,1610612758,1610612749,2001-2002,4, ,,Q4   - ,1
471,0020100472,2002-01-07T00:00:00,1,0020100472,3,Final,20020107/LACPHI,1610612755,1610612746,2001-2002,4, ,,Q4   - ,1
472,0020100473,2002-01-07T00:00:00,2,0020100473,3,Final,20020107/DENCHH,1610612766,1610612743,2001-2002,4, ,,Q4   - ,1
473,0020100474,2002-01-07T00:00:00,3,0020100474,3,Final,20020107/PORCLE,1610612739,1610612757,2001-2002,4, ,,Q4   - ,1
474,0020100475,2002-01-07T00:00:00,4,0020100475,3,Final,20020107/BOSORL,1610612753,1610612738,2001-2002,4, ,,Q4   - ,1
475,0020100476,2002-01-07T00:00:00,5,0020100476,3,Final,20020107/DETMIN,1610612750,1610612765,2001-2002,4, ,,Q4   - ,1
476,0020100477,2002-01-07T00:00:00,6,0020100477,3,Final,20020107/SEACHI,1610612741,1610612760,2001-2002,4, ,,Q4   - ,1
477,0020100478,2002-01-07T00:00:00,7,0020100478,3,Final,20020107/NYKSAS,1610612759,1610612752,2001-2002,4, ,,Q4   - ,1
478,0020100479,2002-01-08T00:00:00,1,0020100479,3,Final,20020108/LACWAS,1610612764,1610612746,2001-2002,4, ,,Q4   - ,1
479,0020100480,2002-01-08T00:00:00,2,0020100480,3,Final,20020108/MIANJN,1610612751,1610612748,2001-2002,4, ,,Q4   - ,1
480,0020100481,2002-01-08T00:00:00,3,0020100481,3,Final,20020108/PORATL,1610612737,1610612757,2001-2002,4, ,,Q4   - ,1
481,0020100482,2002-01-08T00:00:00,4,0020100482,3,Final,20020108/LALDET,1610612765,1610612747,2001-2002,4, ,,Q4   - ,1
482,0020100483,2002-01-08T00:00:00,5,0020100483,3,Final,20020108/TORMEM,1610612763,1610612761,2001-2002,4, ,,Q4   - ,1
483,0020100484,2002-01-08T00:00:00,6,0020100484,3,Final,20020108/DENDAL,1610612742,1610612743,2001-2002,4, ,,Q4   - ,1
484,0020100485,2002-01-08T00:00:00,7,0020100485,3,Final,20020108/NYKHOU,1610612745,1610612752,2001-2002,4, ,,Q4   - ,1
485,0020100486,2002-01-08T00:00:00,8,0020100486,3,Final,20020108/PHXUTA,1610612762,1610612756,2001-2002,4, ,,Q4   - ,1
486,0020100487,2002-01-08T00:00:00,9,0020100487,3,Final,20020108/MILGSW,1610612744,1610612749,2001-2002,4, ,,Q4   - ,1
487,0020100488,2002-01-09T00:00:00,1,0020100488,3,Final,20020109/SASBOS,1610612738,1610612759,2001-2002,4, ,,Q4   - ,1
488,0020100489,2002-01-09T00:00:00,2,0020100489,3,Final,20020109/ATLCHH,1610612766,1610612737,2001-2002,4, ,,Q4   - ,1
489,0020100490,2002-01-09T00:00:00,3,0020100490,3,Final,20020109/LALIND,1610612754,1610612747,2001-2002,4, ,,Q4   - ,1
490,0020100491,2002-01-09T00:00:00,4,0020100491,3,Final,20020109/ORLPHI,1610612755,1610612753,2001-2002,4, ,,Q4   - ,1
491,0020100492,2002-01-09T00:00:00,5,0020100492,3,Final,20020109/SEAMIN,1610612750,1610612760,2001-2002,4, ,,Q4   - ,1
492,0020100493,2002-01-09T00:00:00,6,0020100493,3,Final,20020109/TORCHI,1610612741,1610612761,2001-2002,4, ,,Q4   - ,1
493,0020100494,2002-01-10T00:00:00,1,0020100494,3,Final,20020110/LACNJN,1610612751,1610612746,2001-2002,4, ,,Q4   - ,1
494,0020100495,2002-01-10T00:00:00,2,0020100495,3,Final,20020110/PORMIA,1610612748,1610612757,2001-2002,4, ,,Q4   - ,1
495,0020100496,2002-01-10T00:00:00,3,0020100496,3,Final,20020110/NYKDAL,1610612742,1610612752,2001-2002,4, ,,Q4   - ,1
496,0020100497,2002-01-10T00:00:00,4,0020100497,3,Final,20020110/CLEDEN,1610612743,1610612739,2001-2002,4, ,,Q4   - ,1
497,0020100498,2002-01-10T00:00:00,5,0020100498,3,Final,20020110/HOUUTA,1610612762,1610612745,2001-2002,4, ,,Q4   - ,1
498,0020100499,2002-01-10T00:00:00,6,0020100499,3,Final,20020110/MEMPHX,1610612756,1610612763,2001-2002,4, ,,Q4   - ,1
499,0020100500,2002-01-11T00:00:00,1,0020100500,3,Final,20020111/SASPHI,1610612755,1610612759,2001-2002,4, ,,Q4   - ,1
500,0020100501,2002-01-11T00:00:00,2,0020100501,3,Final,20020111/ATLTOR,1610612761,1610612737,2001-2002,5, ,,Q5   - ,1
501,0020100502,2002-01-11T00:00:00,3,0020100502,3,Final,20020111/CHIIND,1610612754,1610612741,2001-2002,4, ,,Q4   - ,1
502,0020100503,2002-01-11T00:00:00,4,0020100503,3,Final,20020111/DETBOS,1610612738,1610612765,2001-2002,4, ,,Q4   - ,1
503,0020100504,2002-01-11T00:00:00,5,0020100504,3,Final,20020111/PORORL,1610612753,1610612757,2001-2002,4, ,,Q4   - ,1
504,0020100505,2002-01-11T00:00:00,6,0020100505,3,Final,20020111/LACCHH,1610612766,1610612746,2001-2002,5, ,,Q5   - ,1
505,0020100506,2002-01-11T00:00:00,7,0020100506,3,Final,20020111/LALMIN,1610612750,1610612747,2001-2002,4, ,,Q4   - ,1
506,0020100507,2002-01-11T00:00:00,8,0020100507,3,Final,20020111/WASMIL,1610612749,1610612764,2001-2002,4, ,,Q4   - ,1
507,0020100508,2002-01-11T00:00:00,9,0020100508,3,Final,20020111/CLESEA,1610612760,1610612739,2001-2002,4, ,,Q4   - ,1
508,0020100509,2002-01-12T00:00:00,1,0020100509,3,Final,20020112/MINWAS,1610612764,1610612750,2001-2002,4, ,,Q4   - ,1
509,0020100510,2002-01-12T00:00:00,2,0020100510,3,Final,20020112/BOSATL,1610612737,1610612738,2001-2002,4, ,,Q4   - ,1
510,0020100511,2002-01-12T00:00:00,3,0020100511,3,Final,20020112/MILNYK,1610612752,1610612749,2001-2002,4, ,,Q4   - ,1
511,0020100512,2002-01-12T00:00:00,4,0020100512,3,Final,20020112/NJNORL,1610612753,1610612751,2001-2002,4, ,,Q4   - ,1
512,0020100513,2002-01-12T00:00:00,5,0020100513,3,Final,20020112/CHHDET,1610612765,1610612766,2001-2002,4, ,,Q4   - ,1
513,0020100514,2002-01-12T00:00:00,6,0020100514,3,Final,20020112/LALCHI,1610612741,1610612747,2001-2002,5, ,,Q5   - ,1
514,0020100515,2002-01-12T00:00:00,7,0020100515,3,Final,20020112/INDDAL,1610612742,1610612754,2001-2002,4, ,,Q4   - ,1
515,0020100516,2002-01-12T00:00:00,8,0020100516,3,Final,20020112/DENHOU,1610612745,1610612743,2001-2002,4, ,,Q4   - ,1
516,0020100517,2002-01-12T00:00:00,9,0020100517,3,Final,20020112/MEMUTA,1610612762,1610612763,2001-2002,6, ,,Q6   - ,1
517,0020100518,2002-01-12T00:00:00,10,0020100518,3,Final,20020112/MIAPHX,1610612756,1610612748,2001-2002,4, ,,Q4   - ,1
518,0020100519,2002-01-13T00:00:00,1,0020100519,3,Final,20020113/LACTOR,1610612761,1610612746,2001-2002,4, ,,Q4   - ,1
519,0020100520,2002-01-13T00:00:00,2,0020100520,3,Final,20020113/PHXSAC,1610612758,1610612756,2001-2002,4, ,,Q4   - ,1
520,0020100521,2002-01-13T00:00:00,3,0020100521,3,Final,20020113/CLEPOR,1610612757,1610612739,2001-2002,4, ,,Q4   - ,1
521,0020100522,2002-01-14T00:00:00,1,0020100522,3,Final,20020114/SASNJN,1610612751,1610612759,2001-2002,4, ,,Q4   - ,1
522,0020100523,2002-01-14T00:00:00,2,0020100523,3,Final,20020114/DALORL,1610612753,1610612742,2001-2002,4, ,,Q4   - ,1
523,0020100524,2002-01-14T00:00:00,3,0020100524,3,Final,20020114/DENUTA,1610612762,1610612743,2001-2002,4, ,,Q4   - ,1
524,0020100525,2002-01-14T00:00:00,4,0020100525,3,Final,20020114/MEMLAL,1610612747,1610612763,2001-2002,4, ,,Q4   - ,1
525,0020100526,2002-01-14T00:00:00,5,0020100526,3,Final,20020114/MIAGSW,1610612744,1610612748,2001-2002,4, ,,Q4   - ,1
526,0020100527,2002-01-15T00:00:00,1,0020100527,3,Final,20020115/SASWAS,1610612764,1610612759,2001-2002,4, ,,Q4   - ,1
527,0020100528,2002-01-15T00:00:00,2,0020100528,3,Final,20020115/MILIND,1610612754,1610612749,2001-2002,4, ,,Q4   - ,1
528,0020100529,2002-01-15T00:00:00,3,0020100529,3,Final,20020115/DALATL,1610612737,1610612742,2001-2002,4, ,,Q4   - ,1
529,0020100530,2002-01-15T00:00:00,4,0020100530,3,Final,20020115/TORDET,1610612765,1610612761,2001-2002,4, ,,Q4   - ,1
530,0020100531,2002-01-15T00:00:00,5,0020100531,3,Final,20020115/HOUPHI,1610612755,1610612745,2001-2002,5, ,,Q5   - ,1
531,0020100532,2002-01-15T00:00:00,6,0020100532,3,Final,20020115/LACMIN,1610612750,1610612746,2001-2002,4, ,,Q4   - ,1
532,0020100533,2002-01-15T00:00:00,7,0020100533,3,Final,20020115/CHHCHI,1610612741,1610612766,2001-2002,4, ,,Q4   - ,1
533,0020100534,2002-01-15T00:00:00,8,0020100534,3,Final,20020115/CLESAC,1610612758,1610612739,2001-2002,4, ,,Q4   - ,1
534,0020100535,2002-01-16T00:00:00,1,0020100535,3,Final,20020116/NYKBOS,1610612738,1610612752,2001-2002,4, ,,Q4   - ,1
535,0020100536,2002-01-16T00:00:00,2,0020100536,3,Final,20020116/HOUTOR,1610612761,1610612745,2001-2002,4, ,,Q4   - ,1
536,0020100537,2002-01-16T00:00:00,3,0020100537,3,Final,20020116/WASNJN,1610612751,1610612764,2001-2002,4, ,,Q4   - ,1
537,0020100538,2002-01-16T00:00:00,4,0020100538,3,Final,20020116/INDMIL,1610612749,1610612754,2001-2002,4, ,,Q4   - ,1
538,0020100539,2002-01-16T00:00:00,5,0020100539,3,Final,20020116/SACDEN,1610612743,1610612758,2001-2002,4, ,,Q4   - ,1
539,0020100540,2002-01-16T00:00:00,6,0020100540,3,Final,20020116/SEAUTA,1610612762,1610612760,2001-2002,4, ,,Q4   - ,1
540,0020100541,2002-01-16T00:00:00,7,0020100541,3,Final,20020116/PORPHX,1610612756,1610612757,2001-2002,4, ,,Q4   - ,1
541,0020100542,2002-01-16T00:00:00,8,0020100542,3,Final,20020116/MIALAL,1610612747,1610612748,2001-2002,4, ,,Q4   - ,1
542,0020100543,2002-01-16T00:00:00,9,0020100543,3,Final,20020116/CLEGSW,1610612744,1610612739,2001-2002,4, ,,Q4   - ,1
543,0020100544,2002-01-17T00:00:00,1,0020100544,3,Final,20020117/PHICHH,1610612766,1610612755,2001-2002,4, ,,Q4   - ,1
544,0020100545,2002-01-17T00:00:00,2,0020100545,3,Final,20020117/CHIATL,1610612737,1610612741,2001-2002,4, ,,Q4   - ,1
545,0020100546,2002-01-17T00:00:00,3,0020100546,3,Final,20020117/DALMEM,1610612763,1610612742,2001-2002,4, ,,Q4   - ,1
546,0020100547,2002-01-17T00:00:00,4,0020100547,3,Final,20020117/UTASAS,1610612759,1610612762,2001-2002,4, ,,Q4   - ,1
547,0020100548,2002-01-17T00:00:00,5,0020100548,3,Final,20020117/MIAPOR,1610612757,1610612748,2001-2002,5, ,,Q5   - ,1
548,0020100549,2002-01-18T00:00:00,1,0020100549,3,Final,20020118/NJNTOR,1610612761,1610612751,2001-2002,4, ,,Q4   - ,1
549,0020100550,2002-01-18T00:00:00,2,0020100550,3,Final,20020118/DETIND,1610612754,1610612765,2001-2002,4, ,,Q4   - ,1
550,0020100551,2002-01-18T00:00:00,3,0020100551,3,Final,20020118/HOUBOS,1610612738,1610612745,2001-2002,4, ,,Q4   - ,1
551,0020100552,2002-01-18T00:00:00,4,0020100552,3,Final,20020118/ORLMIL,1610612749,1610612753,2001-2002,4, ,,Q4   - ,1
552,0020100553,2002-01-18T00:00:00,5,0020100553,3,Final,20020118/SEADEN,1610612743,1610612760,2001-2002,4, ,,Q4   - ,1
553,0020100554,2002-01-18T00:00:00,6,0020100554,3,Final,20020118/MINPHX,1610612756,1610612750,2001-2002,5, ,,Q5   - ,1
554,0020100555,2002-01-18T00:00:00,7,0020100555,3,Final,20020118/GSWSAC,1610612758,1610612744,2001-2002,4, ,,Q4   - ,1
555,0020100556,2002-01-18T00:00:00,8,0020100556,3,Final,20020118/CLELAC,1610612746,1610612739,2001-2002,4, ,,Q4   - ,1
556,0020100557,2002-01-19T00:00:00,1,0020100557,3,Final,20020119/NYKPHI,1610612755,1610612752,2001-2002,4, ,,Q4   - ,1
557,0020100558,2002-01-19T00:00:00,2,0020100558,3,Final,20020119/LALSAS,1610612759,1610612747,2001-2002,4, ,,Q4   - ,1
558,0020100559,2002-01-19T00:00:00,3,0020100559,3,Final,20020119/MILATL,1610612737,1610612749,2001-2002,4, ,,Q4   - ,1
559,0020100560,2002-01-19T00:00:00,4,0020100560,3,Final,20020119/TORCHH,1610612766,1610612761,2001-2002,4, ,,Q4   - ,1
560,0020100561,2002-01-19T00:00:00,5,0020100561,3,Final,20020119/BOSDET,1610612765,1610612738,2001-2002,4, ,,Q4   - ,1
561,0020100562,2002-01-19T00:00:00,6,0020100562,3,Final,20020119/HOUNJN,1610612751,1610612745,2001-2002,4, ,,Q4   - ,1
562,0020100563,2002-01-19T00:00:00,7,0020100563,3,Final,20020119/INDMIA,1610612748,1610612754,2001-2002,4, ,,Q4   - ,1
563,0020100564,2002-01-19T00:00:00,8,0020100564,3,Final,20020119/WASCHI,1610612741,1610612764,2001-2002,4, ,,Q4   - ,1
564,0020100565,2002-01-19T00:00:00,9,0020100565,3,Final,20020119/UTADAL,1610612742,1610612762,2001-2002,4, ,,Q4   - ,1
565,0020100566,2002-01-19T00:00:00,10,0020100566,3,Final,20020119/ORLMEM,1610612763,1610612753,2001-2002,4, ,,Q4   - ,1
566,0020100567,2002-01-19T00:00:00,11,0020100567,3,Final,20020119/LACPOR,1610612757,1610612746,2001-2002,4, ,,Q4   - ,1
567,0020100568,2002-01-19T00:00:00,12,0020100568,3,Final,20020119/DENSEA,1610612760,1610612743,2001-2002,4, ,,Q4   - ,1
568,0020100569,2002-01-19T00:00:00,13,0020100569,3,Final,20020119/MINGSW,1610612744,1610612750,2001-2002,4, ,,Q4   - ,1
569,0020100570,2002-01-21T00:00:00,1,0020100570,3,Final,20020121/CHHNYK,1610612752,1610612766,2001-2002,4, ,,Q4   - ,1
