,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
344,0028500345,0028500345,0028500321,1985-12-21T00:00:00,1610612759,San Antonio,Spurs,SAN,128,1610612743,Denver,Nuggets,DEN,118,1985-1986
345,0028500346,0028500346,0028500271,1985-12-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,128,1610612749,Milwaukee,Bucks,MIL,124,1985-1986
346,0028500347,0028500347,0028500272,1985-12-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,114,1610612746,Los Angeles,Clippers,LAC,95,1985-1986
347,0028500348,0028500348,0028500058,1985-11-05T00:00:00,1610612751,New Jersey,Nets,NJN,112,1610612764,Washington,Bullets,WAS,106,1985-1986
348,0028500349,0028500349,0028500167,1985-11-24T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612757,Portland,Trail Blazers,POR,125,1985-1986
349,0028500350,0028500350,0028500135,1985-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,121,1610612754,Indiana,Pacers,IND,114,1985-1986
350,0028500351,0028500351,0028500139,1985-11-20T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612738,Boston,Celtics,BOS,115,1985-1986
351,0028500352,0028500352,0028500175,1985-11-26T00:00:00,1610612752,New York,Knicks,NYK,94,1610612737,Atlanta,Hawks,ATL,104,1985-1986
352,0028500353,0028500353,0028500046,1985-11-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612744,Golden State,Warriors,GOS,116,1985-1986
353,0028500354,0028500354,0028500133,1985-11-19T00:00:00,1610612743,Denver,Nuggets,DEN,127,1610612745,Houston,Rockets,HOU,113,1985-1986
354,0028500355,0028500355,0028500296,1985-12-17T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612759,San Antonio,Spurs,SAN,126,1985-1986
355,0028500356,0028500356,0028400860,1985-03-31T00:00:00,1610612764,Washington,Bullets,WAS,111,1610612754,Indiana,Pacers,IND,105,1985-1986
356,0028500357,0028500357,0028400337,1984-12-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612738,Boston,Celtics,BOS,118,1985-1986
357,0028500358,0028500358,0028500190,1985-11-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612765,Detroit,Pistons,DET,111,1985-1986
358,0028500359,0028500359,0028500124,1985-11-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,132,1610612741,Chicago,Bulls,CHI,128,1985-1986
359,0028500360,0028500360,0028500268,1985-12-12T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612752,New York,Knicks,NYK,85,1985-1986
360,0028500361,0028500361,0028400880,1985-04-04T00:00:00,1610612762,Utah,Jazz,UTH,118,1610612760,Seattle,SuperSonics,SEA,119,1985-1986
361,0028500362,0028500362,0028400361,1985-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612755,Philadelphia,76ers,PHL,111,1985-1986
362,0028500363,0028500363,0028500134,1985-11-19T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612759,San Antonio,Spurs,SAN,99,1985-1986
363,0028500364,0028500364,0028500064,1985-11-06T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612765,Detroit,Pistons,DET,122,1985-1986
364,0028500365,0028500365,0028500325,1985-12-22T00:00:00,1610612752,New York,Knicks,NYK,100,1610612764,Washington,Bullets,WAS,93,1985-1986
365,0028500366,0028500366,0028500173,1985-11-26T00:00:00,1610612744,Golden State,Warriors,GOS,108,1610612745,Houston,Rockets,HOU,130,1985-1986
366,0028500367,0028500367,0028500121,1985-11-16T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612738,Boston,Celtics,BOS,109,1985-1986
367,0028500368,0028500368,0028400712,1985-03-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612746,Los Angeles,Clippers,LAC,112,1985-1986
368,0028500369,0028500369,0028500206,1985-11-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,131,1610612743,Denver,Nuggets,DEN,123,1985-1986
369,0028500370,0028500370,0028500183,1985-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612756,Phoenix,Suns,PHX,93,1985-1986
370,0028500371,0028500371,0028500117,1985-11-15T00:00:00,1610612737,Atlanta,Hawks,ATL,122,1610612765,Detroit,Pistons,DET,118,1985-1986
371,0028500372,0028500372,0028500226,1985-12-04T00:00:00,1610612738,Boston,Celtics,BOS,130,1610612751,New Jersey,Nets,NJN,111,1985-1986
372,0028500373,0028500373,0028500224,1985-12-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,131,1610612762,Utah,Jazz,UTH,127,1985-1986
373,0028500374,0028500374,0028500270,1985-12-12T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612749,Milwaukee,Bucks,MIL,108,1985-1986
374,0028500375,0028500375,0028400755,1985-03-14T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612746,Los Angeles,Clippers,LAC,113,1985-1986
375,0028500376,0028500376,0028500247,1985-12-08T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612759,San Antonio,Spurs,SAN,121,1985-1986
376,0028500377,0028500377,0028500105,1985-11-13T00:00:00,1610612742,Dallas,Mavericks,DAL,115,1610612762,Utah,Jazz,UTH,100,1985-1986
377,0028500378,0028500378,0028500329,1985-12-23T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612739,Cleveland,Cavaliers,CLE,101,1985-1986
378,0028500379,0028500379,0028500229,1985-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612752,New York,Knicks,NYK,95,1985-1986
379,0028500380,0028500380,0028500328,1985-11-23T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612743,Denver,Nuggets,DEN,122,1985-1986
380,0028500381,0028500381,0028500943,1985-12-18T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612755,Philadelphia,76ers,PHL,126,1985-1986
381,0028500382,0028500382,0028500141,1985-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612737,Atlanta,Hawks,ATL,116,1985-1986
382,0028500383,0028500383,0028500276,1985-12-13T00:00:00,1610612757,Portland,Trail Blazers,POR,127,1610612744,Golden State,Warriors,GOS,124,1985-1986
383,0028500384,0028500384,0028500324,1985-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612764,Washington,Bullets,WAS,84,1985-1986
384,0028500385,0028500385,0028500290,1985-12-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612756,Phoenix,Suns,PHX,104,1985-1986
385,0028500386,0028500386,0028500079,1985-11-08T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612755,Philadelphia,76ers,PHL,95,1985-1986
386,0028500387,0028500387,0028500248,1985-12-08T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612764,Washington,Bullets,WAS,111,1985-1986
387,0028500388,0028500388,0028500346,1985-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612739,Cleveland,Cavaliers,CLE,112,1985-1986
388,0028500389,0028500389,0028500073,1985-11-07T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612751,New Jersey,Nets,NJN,106,1985-1986
389,0028500390,0028500390,0028500251,1985-12-10T00:00:00,1610612752,New York,Knicks,NYK,82,1610612754,Indiana,Pacers,IND,64,1985-1986
390,0028500391,0028500391,0028500284,1985-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612742,Dallas,Mavericks,DAL,127,1985-1986
391,0028500392,0028500392,0028500361,1985-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612762,Utah,Jazz,UTH,107,1985-1986
392,0028500393,0028500393,0028500085,1985-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612746,Los Angeles,Clippers,LAC,94,1985-1986
393,0028500394,0028500394,0028500184,1985-11-27T00:00:00,1610612765,Detroit,Pistons,DET,124,1610612738,Boston,Celtics,BOS,132,1985-1986
394,0028500395,0028500395,0028500366,1986-01-02T00:00:00,1610612745,Houston,Rockets,HOU,120,1610612744,Golden State,Warriors,GOS,115,1985-1986
395,0028500396,0028500396,0028500162,1985-11-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,130,1610612757,Portland,Trail Blazers,POR,113,1985-1986
396,0028500397,0028500397,0028500083,1985-11-09T00:00:00,1610612751,New Jersey,Nets,NJN,126,1610612749,Milwaukee,Bucks,MIL,123,1985-1986
397,0028500398,0028500398,0028400348,1984-12-29T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612758,Sacramento,Kings,SAC,115,1985-1986
398,0028500399,0028500399,0028500339,1985-12-26T00:00:00,1610612755,Philadelphia,76ers,PHL,117,1610612746,Los Angeles,Clippers,LAC,108,1985-1986
399,0028500400,0028500400,0028500282,1985-12-14T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612739,Cleveland,Cavaliers,CLE,109,1985-1986
400,0028500401,0028500401,0028400500,1985-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612764,Washington,Bullets,WAS,110,1985-1986
401,0028500402,0028500402,0028500294,1985-12-17T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612764,Washington,Bullets,WAS,98,1985-1986
402,0028500403,0028500403,0028500371,1986-01-03T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612737,Atlanta,Hawks,ATL,111,1985-1986
403,0028500404,0028500404,0028500047,1985-11-02T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612759,San Antonio,Spurs,SAN,98,1985-1986
404,0028500405,0028500405,0028500369,1986-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612760,Seattle,SuperSonics,SEA,117,1985-1986
405,0028500406,0028500406,0028500334,1985-12-26T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612756,Phoenix,Suns,PHX,98,1985-1986
406,0028500407,0028500407,0028500258,1985-12-10T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612737,Atlanta,Hawks,ATL,110,1985-1986
407,0028500408,0028500408,0028500376,1986-01-04T00:00:00,1610612759,San Antonio,Spurs,SAN,122,1610612744,Golden State,Warriors,GOS,116,1985-1986
408,0028500409,0028500409,0028500129,1985-11-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,117,1610612757,Portland,Trail Blazers,POR,104,1985-1986
409,0028500410,0028500410,0028400644,1985-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612754,Indiana,Pacers,IND,122,1985-1986
410,0028500411,0028500411,0028400528,1985-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,122,1610612746,Los Angeles,Clippers,LAC,99,1985-1986
411,0028500412,0028500412,0028500204,1985-12-30T00:00:00,1610612755,Philadelphia,76ers,PHL,87,1610612758,Sacramento,Kings,SAC,84,1985-1986
412,0028500413,0028500413,0028400762,1985-03-15T00:00:00,1610612745,Houston,Rockets,HOU,114,1610612764,Washington,Bullets,WAS,120,1985-1986
413,0028500414,0028500414,0028500189,1985-11-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612747,Los Angeles,Lakers,LAL,108,1985-1986
414,0028500416,0028500416,0028500191,1985-11-29T00:00:00,1610612743,Denver,Nuggets,DEN,129,1610612762,Utah,Jazz,UTH,114,1985-1986
415,0028500417,0028500417,0028500039,1985-10-31T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612746,Los Angeles,Clippers,LAC,120,1985-1986
416,0028500418,0028500418,0028500057,1985-11-03T00:00:00,1610612752,New York,Knicks,NYK,96,1610612757,Portland,Trail Blazers,POR,110,1985-1986
417,0028500419,0028500419,0028500246,1985-12-07T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612744,Golden State,Warriors,GOS,110,1985-1986
418,0028500420,0028500420,0028500082,1985-11-09T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612754,Indiana,Pacers,IND,127,1985-1986
419,0028500421,0028500421,0028500214,1985-12-03T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612755,Philadelphia,76ers,PHL,127,1985-1986
420,0028500422,0028500422,0028500034,1985-10-30T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612762,Utah,Jazz,UTH,102,1985-1986
421,0028500423,0028500423,0028500140,1985-11-20T00:00:00,1610612756,Phoenix,Suns,PHX,121,1610612759,San Antonio,Spurs,SAN,100,1985-1986
422,0028500424,0028500424,0028500101,1985-11-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612742,Dallas,Mavericks,DAL,90,1985-1986
423,0028500425,0028500425,0028400472,1985-01-21T00:00:00,1610612744,Golden State,Warriors,GOS,127,1610612754,Indiana,Pacers,IND,129,1985-1986
424,0028500426,0028500426,0028400276,1984-12-15T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612746,Los Angeles,Clippers,LAC,109,1985-1986
425,0028500427,0028500427,0028400815,1985-03-23T00:00:00,1610612752,New York,Knicks,NYK,105,1610612758,Sacramento,Kings,SAC,113,1985-1986
426,0028500428,0028500428,0028400685,1985-03-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,122,1610612743,Denver,Nuggets,DEN,123,1985-1986
427,0028500429,0028500429,0028500303,1985-12-19T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612764,Washington,Bullets,WAS,98,1985-1986
428,0028500430,0028500430,0028500090,1985-11-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612757,Portland,Trail Blazers,POR,110,1985-1986
429,0028500431,0028500431,0028500269,1985-12-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,127,1610612756,Phoenix,Suns,PHX,102,1985-1986
430,0028500432,0028500432,0028400802,1985-03-22T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612758,Sacramento,Kings,SAC,121,1985-1986
431,0028500433,0028500433,0028500338,1985-12-26T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612762,Utah,Jazz,UTH,99,1985-1986
432,0028500434,0028500434,0028500186,1985-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612755,Philadelphia,76ers,PHL,111,1985-1986
433,0028500435,0028500435,0028400633,1985-02-20T00:00:00,1610612738,Boston,Celtics,BOS,129,1610612743,Denver,Nuggets,DEN,132,1985-1986
434,0028500436,0028500436,0028500347,1985-12-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612760,Seattle,SuperSonics,SEA,106,1985-1986
435,0028500437,0028500437,0028500404,1986-01-09T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612745,Houston,Rockets,HOU,120,1985-1986
436,0028500438,0028500438,0028500364,1986-01-02T00:00:00,1610612765,Detroit,Pistons,DET,122,1610612741,Chicago,Bulls,CHI,131,1985-1986
437,0028500439,0028500439,0028500434,1986-01-14T00:00:00,1610612755,Philadelphia,76ers,PHL,123,1610612751,New Jersey,Nets,NJN,105,1985-1986
438,0028500440,0028500440,0028400485,1985-01-23T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612757,Portland,Trail Blazers,POR,136,1985-1986
439,0028500441,0028500441,0028400223,1984-12-06T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612752,New York,Knicks,NYK,83,1985-1986
440,0028500442,0028500442,0028500143,1985-11-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,122,1610612746,Los Angeles,Clippers,LAC,107,1985-1986
441,0028500443,0028500443,0028500166,1985-11-24T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612739,Cleveland,Cavaliers,CLE,98,1985-1986
442,0028500444,0028500444,0028500374,1986-01-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612764,Washington,Bullets,WAS,100,1985-1986
443,0028500445,0028500445,0028500333,1985-12-26T00:00:00,1610612744,Golden State,Warriors,GOS,131,1610612758,Sacramento,Kings,SAC,121,1985-1986
444,0028500446,0028500446,0028500279,1985-12-14T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612752,New York,Knicks,NYK,108,1985-1986
445,0028500447,0028500447,0028500385,1986-01-06T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612760,Seattle,SuperSonics,SEA,97,1985-1986
446,0028500448,0028500448,0028500942,1985-12-12T00:00:00,1610612741,Chicago,Bulls,CHI,106,1610612755,Philadelphia,76ers,PHL,102,1985-1986
447,0028500449,0028500449,0028500348,1985-12-28T00:00:00,1610612764,Washington,Bullets,WAS,98,1610612751,New Jersey,Nets,NJN,93,1985-1986
448,0028500450,0028500450,0028400297,1984-12-19T00:00:00,1610612765,Detroit,Pistons,DET,148,1610612743,Denver,Nuggets,DEN,129,1985-1986
449,0028500451,0028500451,0028500367,1986-01-02T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612738,Boston,Celtics,BOS,122,1985-1986
450,0028500452,0028500452,0028500377,1986-01-04T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612742,Dallas,Mavericks,DAL,119,1985-1986
451,0028500453,0028500453,0028500407,1986-01-10T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612738,Boston,Celtics,BOS,115,1985-1986
452,0028500454,0028500454,0028400592,1985-02-14T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612752,New York,Knicks,NYK,105,1985-1986
453,0028500455,0028500455,0028500086,1985-11-09T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612760,Seattle,SuperSonics,SEA,93,1985-1986
454,0028500456,0028500456,0028500370,1986-01-03T00:00:00,1610612757,Portland,Trail Blazers,POR,133,1610612756,Phoenix,Suns,PHX,104,1985-1986
455,0028500457,0028500457,0028400808,1985-03-22T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612743,Denver,Nuggets,DEN,123,1985-1986
456,0028500458,0028500458,0028500244,1985-12-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612762,Utah,Jazz,UTH,131,1985-1986
457,0028500459,0028500459,0028500217,1985-12-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612754,Indiana,Pacers,IND,98,1985-1986
458,0028500460,0028500460,0028500355,1985-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,125,1610612759,San Antonio,Spurs,SAN,110,1985-1986
459,0028500461,0028500461,0028500267,1985-12-12T00:00:00,1610612742,Dallas,Mavericks,DAL,120,1610612745,Houston,Rockets,HOU,123,1985-1986
460,0028500462,0028500462,0028500429,1986-01-14T00:00:00,1610612764,Washington,Bullets,WAS,117,1610612741,Chicago,Bulls,CHI,113,1985-1986
461,0028500463,0028500463,0028500287,1985-12-15T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612747,Los Angeles,Lakers,LAL,132,1985-1986
462,0028500464,0028500464,0028400514,1985-01-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612744,Golden State,Warriors,GOS,101,1985-1986
463,0028500465,0028500465,0028500199,1985-11-30T00:00:00,1610612755,Philadelphia,76ers,PHL,115,1610612752,New York,Knicks,NYK,95,1985-1986
464,0028500466,0028500466,0028400386,1985-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612756,Phoenix,Suns,PHX,106,1985-1986
465,0028500467,0028500467,0028500210,1985-12-01T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612747,Los Angeles,Lakers,LAL,117,1985-1986
466,0028500468,0028500468,0028500236,1985-12-06T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612749,Milwaukee,Bucks,MIL,93,1985-1986
467,0028500469,0028500469,0028500053,1985-11-02T00:00:00,1610612754,Indiana,Pacers,IND,117,1610612765,Detroit,Pistons,DET,128,1985-1986
468,0028500470,0028500470,0028500313,1985-12-20T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612746,Los Angeles,Clippers,LAC,104,1985-1986
469,0028500471,0028500471,0028500152,1985-11-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612745,Houston,Rockets,HOU,103,1985-1986
470,0028500472,0028500472,0028500416,1986-01-11T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612743,Denver,Nuggets,DEN,114,1985-1986
471,0028500473,0028500473,0028500193,1985-11-29T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612742,Dallas,Mavericks,DAL,133,1985-1986
472,0028500474,0028500474,0028500036,1985-10-31T00:00:00,1610612752,New York,Knicks,NYK,104,1610612744,Golden State,Warriors,GOS,111,1985-1986
473,0028500475,0028500475,0028500252,1985-12-10T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612746,Los Angeles,Clippers,LAC,120,1985-1986
474,0028500476,0028500476,0028500076,1985-11-08T00:00:00,1610612737,Atlanta,Hawks,ATL,119,1610612744,Golden State,Warriors,GOS,130,1985-1986
475,0028500477,0028500477,0028500344,1985-12-28T00:00:00,1610612755,Philadelphia,76ers,PHL,100,1610612756,Phoenix,Suns,PHX,98,1985-1986
476,0028500478,0028500478,0028500341,1985-12-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,119,1610612765,Detroit,Pistons,DET,105,1985-1986
477,0028500479,0028500479,0028500457,1986-01-18T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612751,New Jersey,Nets,NJN,124,1985-1986
478,0028500480,0028500480,0048400406,1985-06-09T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612747,Los Angeles,Lakers,LAL,111,1985-1986
479,0028500481,0028500481,0028500201,1985-11-30T00:00:00,1610612745,Houston,Rockets,HOU,131,1610612758,Sacramento,Kings,SAC,114,1985-1986
480,0028500482,0028500482,0028500301,1985-12-18T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612751,New Jersey,Nets,NJN,113,1985-1986
481,0028500483,0028500483,0028500317,1985-12-21T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612760,Seattle,SuperSonics,SEA,97,1985-1986
482,0028500484,0028500484,0028500401,1986-01-08T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612756,Phoenix,Suns,PHX,109,1985-1986
483,0028500485,0028500485,0028500352,1985-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612752,New York,Knicks,NYK,80,1985-1986
484,0028500486,0028500486,0028400599,1985-02-15T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612744,Golden State,Warriors,GOS,100,1985-1986
485,0028500487,0028500487,0028400590,1985-02-13T00:00:00,1610612742,Dallas,Mavericks,DAL,119,1610612765,Detroit,Pistons,DET,124,1985-1986
486,0028500488,0028500488,0028500335,1985-12-26T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612749,Milwaukee,Bucks,MIL,105,1985-1986
487,0028500489,0028500489,0028500442,1986-01-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612747,Los Angeles,Lakers,LAL,112,1985-1986
488,0028500490,0028500490,0028500345,1985-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,112,1610612759,San Antonio,Spurs,SAN,116,1985-1986
489,0028500491,0028500491,0028500260,1985-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,110,1610612755,Philadelphia,76ers,PHL,125,1985-1986
490,0028500492,0028500492,0028500379,1986-01-04T00:00:00,1610612752,New York,Knicks,NYK,86,1610612749,Milwaukee,Bucks,MIL,119,1985-1986
491,0028500493,0028500493,0028500458,1986-01-18T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612746,Los Angeles,Clippers,LAC,131,1985-1986
492,0028500494,0028500494,0028500222,1985-12-04T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612756,Phoenix,Suns,PHX,100,1985-1986
493,0028500495,0028500495,0028400706,1985-03-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612751,New Jersey,Nets,NJN,129,1985-1986
494,0028500496,0028500496,0028400757,1985-03-27T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612765,Detroit,Pistons,DET,127,1985-1986
495,0028500497,0028500497,0028500275,1985-12-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,120,1610612743,Denver,Nuggets,DEN,124,1985-1986
496,0028500498,0028500498,0028500100,1985-11-12T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612757,Portland,Trail Blazers,POR,126,1985-1986
497,0028500499,0028500499,0028500425,1986-01-13T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612744,Golden State,Warriors,GOS,119,1985-1986
498,0028500500,0028500500,0028500230,1985-12-05T00:00:00,1610612759,San Antonio,Spurs,SAN,120,1610612742,Dallas,Mavericks,DAL,116,1985-1986
499,0028500501,0028500501,0028500342,1985-12-27T00:00:00,1610612764,Washington,Bullets,WAS,111,1610612737,Atlanta,Hawks,ATL,109,1985-1986
500,0028500502,0028500502,0028500320,1985-12-21T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612755,Philadelphia,76ers,PHL,108,1985-1986
501,0028500503,0028500503,0028500498,1986-01-25T00:00:00,1610612757,Portland,Trail Blazers,POR,129,1610612758,Sacramento,Kings,SAC,125,1985-1986
502,0028500504,0028500504,0028500273,1985-12-13T00:00:00,1610612759,San Antonio,Spurs,SAN,119,1610612765,Detroit,Pistons,DET,113,1985-1986
503,0028500505,0028500505,0028500242,1985-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612739,Cleveland,Cavaliers,CLE,124,1985-1986
504,0028500506,0028500506,0028500411,1986-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,125,1610612751,New Jersey,Nets,NJN,120,1985-1986
505,0028500507,0028500507,0028400810,1985-03-23T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612741,Chicago,Bulls,CHI,107,1985-1986
506,0028500508,0028500508,0028400671,1985-02-27T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612749,Milwaukee,Bucks,MIL,119,1985-1986
507,0028500509,0028500509,0028500456,1986-01-18T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612757,Portland,Trail Blazers,POR,112,1985-1986
508,0028500510,0028500510,0028500337,1985-12-26T00:00:00,1610612752,New York,Knicks,NYK,113,1610612741,Chicago,Bulls,CHI,96,1985-1986
509,0028500511,0028500511,0028500274,1985-12-13T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,109,1985-1986
510,0028500512,0028500512,0028500380,1986-01-04T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612743,Denver,Nuggets,DEN,107,1985-1986
511,0028500513,0028500513,0028500302,1985-12-18T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612749,Milwaukee,Bucks,MIL,105,1985-1986
512,0028500514,0028500514,0028500291,1985-12-17T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612739,Cleveland,Cavaliers,CLE,94,1985-1986
513,0028500515,0028500515,0028400640,1985-02-22T00:00:00,1610612744,Golden State,Warriors,GOS,131,1610612751,New Jersey,Nets,NJN,127,1985-1986
514,0028500516,0028500516,0028500250,1985-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612755,Philadelphia,76ers,PHL,100,1985-1986
515,0028500517,0028500517,0028500403,1986-01-09T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612737,Atlanta,Hawks,ATL,110,1985-1986
516,0028500518,0028500518,0028500310,1985-12-20T00:00:00,1610612762,Utah,Jazz,UTH,105,1610612755,Philadelphia,76ers,PHL,112,1985-1986
517,0028500519,0028500519,0028500281,1985-12-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612756,Phoenix,Suns,PHX,114,1985-1986
