,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0028500396,1986-01-08T00:00:00,,0028500396,3, ,19860108/PORLAL,1610612747,1610612757,1985-1986,4,,,Q4  - ,1
396,0028500397,1986-01-08T00:00:00,,0028500397,3, ,19860108/MILNJN,1610612751,1610612749,1985-1986,4,,,Q4  - ,1
397,0028500398,1986-01-08T00:00:00,,0028500398,3, ,19860108/SACIND,1610612754,1610612758,1985-1986,4,,,Q4  - ,1
398,0028500399,1986-01-08T00:00:00,,0028500399,3, ,19860108/LACPHL,1610612755,1610612746,1985-1986,4,,,Q4  - ,1
399,0028500400,1986-01-08T00:00:00,,0028500400,3, ,19860108/CLEBOS,1610612738,1610612739,1985-1986,4,,,Q4  - ,1
400,0028500401,1986-01-08T00:00:00,,0028500401,3, ,19860108/WASPHX,1610612756,1610612764,1985-1986,4,,,Q4  - ,1
401,0028500402,1986-01-09T00:00:00,,0028500402,3, ,19860109/WASUTH,1610612762,1610612764,1985-1986,4,,,Q4  - ,1
402,0028500403,1986-01-09T00:00:00,,0028500403,3, ,19860109/ATLDET,1610612765,1610612737,1985-1986,4,,,Q4  - ,1
403,0028500404,1986-01-09T00:00:00,,0028500404,3, ,19860109/SANHOU,1610612745,1610612759,1985-1986,4,,,Q4  - ,1
404,0028500405,1986-01-09T00:00:00,,0028500405,3, ,19860109/SEADEN,1610612743,1610612760,1985-1986,4,,,Q4  - ,1
405,0028500406,1986-01-10T00:00:00,,0028500406,3, ,19860110/PHXDAL,1610612742,1610612756,1985-1986,4,,,Q4  - ,1
406,0028500407,1986-01-10T00:00:00,,0028500407,3, ,19860110/ATLBOS,1610612738,1610612737,1985-1986,4,,,Q4  - ,1
407,0028500408,1986-01-10T00:00:00,,0028500408,3, ,19860110/GOSSAN,1610612759,1610612744,1985-1986,4,,,Q4  - ,1
408,0028500409,1986-01-10T00:00:00,,0028500409,3, ,19860110/PORMIL,1610612749,1610612757,1985-1986,4,,,Q4  - ,1
409,0028500410,1986-01-10T00:00:00,,0028500410,3, ,19860110/INDLAL,1610612747,1610612754,1985-1986,4,,,Q4  - ,1
410,0028500411,1986-01-10T00:00:00,,0028500411,3, ,19860110/LACNJN,1610612751,1610612746,1985-1986,4,,,Q4  - ,1
411,0028500412,1986-01-10T00:00:00,,0028500412,3, ,19860110/SACPHL,1610612755,1610612758,1985-1986,4,,,Q4  - ,1
412,0028500413,1986-01-11T00:00:00,,0028500413,3, ,19860111/WASHOU,1610612745,1610612764,1985-1986,4,,,Q4  - ,1
413,0028500414,1986-01-11T00:00:00,,0028500414,3, ,19860111/LALSEA,1610612760,1610612747,1985-1986,4,,,Q4  - ,1
414,0028500416,1986-01-11T00:00:00,,0028500416,3, ,19860111/UTHDEN,1610612743,1610612762,1985-1986,4,,,Q4  - ,1
415,0028500417,1986-01-11T00:00:00,,0028500417,3, ,19860111/LACCHI,1610612741,1610612746,1985-1986,4,,,Q4  - ,1
416,0028500418,1986-01-11T00:00:00,,0028500418,3, ,19860111/PORNYK,1610612752,1610612757,1985-1986,4,,,Q4  - ,1
417,0028500419,1986-01-11T00:00:00,,0028500419,3, ,19860111/GOSDAL,1610612742,1610612744,1985-1986,5,,,Q5  - ,1
418,0028500420,1986-01-11T00:00:00,,0028500420,3, ,19860111/INDPHX,1610612756,1610612754,1985-1986,4,,,Q4  - ,1
419,0028500421,1986-01-11T00:00:00,,0028500421,3, ,19860111/PHLDET,1610612765,1610612755,1985-1986,4,,,Q4  - ,1
420,0028500422,1986-01-12T00:00:00,,0028500422,3, ,19860112/UTHSAN,1610612759,1610612762,1985-1986,4,,,Q4  - ,1
421,0028500423,1986-01-13T00:00:00,,0028500423,3, ,19860113/SANPHX,1610612756,1610612759,1985-1986,4,,,Q4  - ,1
422,0028500424,1986-01-13T00:00:00,,0028500424,3, ,19860113/DALSEA,1610612760,1610612742,1985-1986,4,,,Q4  - ,1
423,0028500425,1986-01-13T00:00:00,,0028500425,3, ,19860113/INDGOS,1610612744,1610612754,1985-1986,4,,,Q4  - ,1
424,0028500426,1986-01-13T00:00:00,,0028500426,3, ,19860113/LACWAS,1610612764,1610612746,1985-1986,4,,,Q4  - ,1
425,0028500427,1986-01-13T00:00:00,,0028500427,3, ,19860113/SACNYK,1610612752,1610612758,1985-1986,4,,,Q4  - ,1
426,0028500428,1986-01-13T00:00:00,,0028500428,3, ,19860113/DENMIL,1610612749,1610612743,1985-1986,4,,,Q4  - ,1
427,0028500429,1986-01-14T00:00:00,,0028500429,3, ,19860114/WASCHI,1610612741,1610612764,1985-1986,4,,,Q4  - ,1
428,0028500430,1986-01-14T00:00:00,,0028500430,3, ,19860114/PORCLE,1610612739,1610612757,1985-1986,4,,,Q4  - ,1
429,0028500431,1986-01-14T00:00:00,,0028500431,3, ,19860114/PHXLAL,1610612747,1610612756,1985-1986,4,,,Q4  - ,1
430,0028500432,1986-01-14T00:00:00,,0028500432,3, ,19860114/SACATL,1610612737,1610612758,1985-1986,4,,,Q4  - ,1
431,0028500433,1986-01-14T00:00:00,,0028500433,3, ,19860114/UTHHOU,1610612745,1610612762,1985-1986,4,,,Q4  - ,1
432,0028500434,1986-01-14T00:00:00,,0028500434,3, ,19860114/PHLNJN,1610612751,1610612755,1985-1986,4,,,Q4  - ,1
433,0028500435,1986-01-15T00:00:00,,0028500435,3, ,19860115/DENBOS,1610612738,1610612743,1985-1986,4,,,Q4  - ,1
434,0028500436,1986-01-15T00:00:00,,0028500436,3, ,19860115/SEALAC,1610612746,1610612760,1985-1986,4,,,Q4  - ,1
435,0028500437,1986-01-15T00:00:00,,0028500437,3, ,19860115/HOUSAN,1610612759,1610612745,1985-1986,4,,,Q4  - ,1
436,0028500438,1986-01-15T00:00:00,,0028500438,3, ,19860115/CHIDET,1610612765,1610612741,1985-1986,4,,,Q4  - ,1
437,0028500439,1986-01-15T00:00:00,,0028500439,3, ,19860115/NJNPHL,1610612755,1610612751,1985-1986,4,,,Q4  - ,1
438,0028500440,1986-01-15T00:00:00,,0028500440,3, ,19860115/PORIND,1610612754,1610612757,1985-1986,4,,,Q4  - ,1
439,0028500441,1986-01-15T00:00:00,,0028500441,3, ,19860115/NYKDAL,1610612742,1610612752,1985-1986,4,,,Q4  - ,1
440,0028500442,1986-01-16T00:00:00,,0028500442,3, ,19860116/LACLAL,1610612747,1610612746,1985-1986,4,,,Q4  - ,1
441,0028500443,1986-01-16T00:00:00,,0028500443,3, ,19860116/CLEATL,1610612737,1610612739,1985-1986,4,,,Q4  - ,1
442,0028500444,1986-01-16T00:00:00,,0028500444,3, ,19860116/WASMIL,1610612749,1610612764,1985-1986,4,,,Q4  - ,1
443,0028500445,1986-01-17T00:00:00,,0028500445,3, ,19860117/SACGOS,1610612744,1610612758,1985-1986,4,,,Q4  - ,1
444,0028500446,1986-01-17T00:00:00,,0028500446,3, ,19860117/NYKSAN,1610612759,1610612752,1985-1986,4,,,Q4  - ,1
445,0028500447,1986-01-17T00:00:00,,0028500447,3, ,19860117/SEAPHX,1610612756,1610612760,1985-1986,4,,,Q4  - ,1
446,0028500448,1986-01-17T00:00:00,,0028500448,3, ,19860117/PHLCHI,1610612741,1610612755,1985-1986,5,,,Q5  - ,1
447,0028500449,1986-01-17T00:00:00,,0028500449,3, ,19860117/NJNWAS,1610612764,1610612751,1985-1986,4,,,Q4  - ,1
448,0028500450,1986-01-17T00:00:00,,0028500450,3, ,19860117/DENDET,1610612765,1610612743,1985-1986,4,,,Q4  - ,1
449,0028500451,1986-01-17T00:00:00,,0028500451,3, ,19860117/BOSIND,1610612754,1610612738,1985-1986,4,,,Q4  - ,1
450,0028500452,1986-01-17T00:00:00,,0028500452,3, ,19860117/DALUTH,1610612762,1610612742,1985-1986,4,,,Q4  - ,1
451,0028500453,1986-01-18T00:00:00,,0028500453,3, ,19860118/BOSATL,1610612737,1610612738,1985-1986,5,,,Q5  - ,1
452,0028500454,1986-01-18T00:00:00,,0028500454,3, ,19860118/NYKHOU,1610612745,1610612752,1985-1986,4,,,Q4  - ,1
453,0028500455,1986-01-18T00:00:00,,0028500455,3, ,19860118/SEASAC,1610612758,1610612760,1985-1986,5,,,Q5  - ,1
454,0028500456,1986-01-18T00:00:00,,0028500456,3, ,19860118/PHXPOR,1610612757,1610612756,1985-1986,4,,,Q4  - ,1
455,0028500457,1986-01-18T00:00:00,,0028500457,3, ,19860118/DENNJN,1610612751,1610612743,1985-1986,4,,,Q4  - ,1
456,0028500458,1986-01-18T00:00:00,,0028500458,3, ,19860118/UTHLAC,1610612746,1610612762,1985-1986,4,,,Q4  - ,1
457,0028500459,1986-01-18T00:00:00,,0028500459,3, ,19860118/INDCLE,1610612739,1610612754,1985-1986,4,,,Q4  - ,1
458,0028500460,1986-01-19T00:00:00,,0028500460,3, ,19860119/SANPOR,1610612757,1610612759,1985-1986,4,,,Q4  - ,1
459,0028500461,1986-01-19T00:00:00,,0028500461,3, ,19860119/HOUDAL,1610612742,1610612745,1985-1986,4,,,Q4  - ,1
460,0028500462,1986-01-19T00:00:00,,0028500462,3, ,19860119/CHIWAS,1610612764,1610612741,1985-1986,4,,,Q4  - ,1
461,0028500463,1986-01-19T00:00:00,,0028500463,3, ,19860119/LALDET,1610612765,1610612747,1985-1986,4,,,Q4  - ,1
462,0028500464,1986-01-19T00:00:00,,0028500464,3, ,19860119/GOSMIL,1610612749,1610612744,1985-1986,4,,,Q4  - ,1
463,0028500465,1986-01-20T00:00:00,,0028500465,3, ,19860120/NYKPHL,1610612755,1610612752,1985-1986,4,,,Q4  - ,1
464,0028500466,1986-01-20T00:00:00,,0028500466,3, ,19860120/PHXCLE,1610612739,1610612756,1985-1986,4,,,Q4  - ,1
465,0028500467,1986-01-20T00:00:00,,0028500467,3, ,19860120/LALCHI,1610612741,1610612747,1985-1986,4,,,Q4  - ,1
466,0028500468,1986-01-20T00:00:00,,0028500468,3, ,19860120/MILATL,1610612737,1610612749,1985-1986,4,,,Q4  - ,1
467,0028500469,1986-01-20T00:00:00,,0028500469,3, ,19860120/DETIND,1610612754,1610612765,1985-1986,4,,,Q4  - ,1
468,0028500470,1986-01-21T00:00:00,,0028500470,3, ,19860121/LACSAN,1610612759,1610612746,1985-1986,4,,,Q4  - ,1
469,0028500471,1986-01-21T00:00:00,,0028500471,3, ,19860121/HOUSEA,1610612760,1610612745,1985-1986,4,,,Q4  - ,1
470,0028500472,1986-01-21T00:00:00,,0028500472,3, ,19860121/DENUTH,1610612762,1610612743,1985-1986,5,,,Q5  - ,1
471,0028500473,1986-01-21T00:00:00,,0028500473,3, ,19860121/DALSAC,1610612758,1610612742,1985-1986,4,,,Q4  - ,1
472,0028500474,1986-01-21T00:00:00,,0028500474,3, ,19860121/GOSNYK,1610612752,1610612744,1985-1986,5,,,Q5  - ,1
473,0028500475,1986-01-22T00:00:00,,0028500475,3, ,19860122/LACDAL,1610612742,1610612746,1985-1986,4,,,Q4  - ,1
474,0028500476,1986-01-22T00:00:00,,0028500476,3, ,19860122/GOSATL,1610612737,1610612744,1985-1986,4,,,Q4  - ,1
475,0028500477,1986-01-22T00:00:00,,0028500477,3, ,19860122/PHXPHL,1610612755,1610612756,1985-1986,4,,,Q4  - ,1
476,0028500478,1986-01-22T00:00:00,,0028500478,3, ,19860122/DETCLE,1610612739,1610612765,1985-1986,4,,,Q4  - ,1
477,0028500479,1986-01-22T00:00:00,,0028500479,3, ,19860122/NJNDEN,1610612743,1610612751,1985-1986,4,,,Q4  - ,1
478,0028500480,1986-01-22T00:00:00,,0028500480,3, ,19860122/LALBOS,1610612738,1610612747,1985-1986,4,,,Q4  - ,1
479,0028500481,1986-01-23T00:00:00,,0028500481,3, ,19860123/SACHOU,1610612745,1610612758,1985-1986,4,,,Q4  - ,1
480,0028500482,1986-01-23T00:00:00,,0028500482,3, ,19860123/NJNUTH,1610612762,1610612751,1985-1986,4,,,Q4  - ,1
481,0028500483,1986-01-23T00:00:00,,0028500483,3, ,19860123/SEAPOR,1610612757,1610612760,1985-1986,6,,,Q6  - ,1
482,0028500484,1986-01-23T00:00:00,,0028500484,3, ,19860123/PHXWAS,1610612764,1610612756,1985-1986,4,,,Q4  - ,1
483,0028500485,1986-01-24T00:00:00,,0028500485,3, ,19860124/NYKATL,1610612737,1610612752,1985-1986,4,,,Q4  - ,1
484,0028500486,1986-01-24T00:00:00,,0028500486,3, ,19860124/GOSBOS,1610612738,1610612744,1985-1986,4,,,Q4  - ,1
485,0028500487,1986-01-24T00:00:00,,0028500487,3, ,19860124/DETDAL,1610612742,1610612765,1985-1986,4,,,Q4  - ,1
486,0028500488,1986-01-24T00:00:00,,0028500488,3, ,19860124/MILIND,1610612754,1610612749,1985-1986,4,,,Q4  - ,1
487,0028500489,1986-01-24T00:00:00,,0028500489,3, ,19860124/LALLAC,1610612746,1610612747,1985-1986,4,,,Q4  - ,1
488,0028500490,1986-01-24T00:00:00,,0028500490,3, ,19860124/SANDEN,1610612743,1610612759,1985-1986,4,,,Q4  - ,1
489,0028500491,1986-01-24T00:00:00,,0028500491,3, ,19860124/PHLCLE,1610612739,1610612755,1985-1986,4,,,Q4  - ,1
490,0028500492,1986-01-25T00:00:00,,0028500492,3, ,19860125/MILNYK,1610612752,1610612749,1985-1986,4,,,Q4  - ,1
491,0028500493,1986-01-25T00:00:00,,0028500493,3, ,19860125/LACUTH,1610612762,1610612746,1985-1986,4,,,Q4  - ,1
492,0028500494,1986-01-25T00:00:00,,0028500494,3, ,19860125/PHXCHI,1610612741,1610612756,1985-1986,4,,,Q4  - ,1
493,0028500495,1986-01-25T00:00:00,,0028500495,3, ,19860125/NJNSEA,1610612760,1610612751,1985-1986,4,,,Q4  - ,1
494,0028500496,1986-01-25T00:00:00,,0028500496,3, ,19860125/DETHOU,1610612745,1610612765,1985-1986,4,,,Q4  - ,1
495,0028500497,1986-01-25T00:00:00,,0028500497,3, ,19860125/DENLAL,1610612747,1610612743,1985-1986,4,,,Q4  - ,1
496,0028500498,1986-01-25T00:00:00,,0028500498,3, ,19860125/PORSAC,1610612758,1610612757,1985-1986,4,,,Q4  - ,1
497,0028500499,1986-01-25T00:00:00,,0028500499,3, ,19860125/GOSIND,1610612754,1610612744,1985-1986,4,,,Q4  - ,1
498,0028500500,1986-01-25T00:00:00,,0028500500,3, ,19860125/DALSAN,1610612759,1610612742,1985-1986,4,,,Q4  - ,1
499,0028500501,1986-01-25T00:00:00,,0028500501,3, ,19860125/ATLWAS,1610612764,1610612737,1985-1986,4,,,Q4  - ,1
500,0028500502,1986-01-26T00:00:00,,0028500502,3, ,19860126/PHLBOS,1610612738,1610612755,1985-1986,4,,,Q4  - ,1
501,0028500503,1986-01-26T00:00:00,,0028500503,3, ,19860126/SACPOR,1610612757,1610612758,1985-1986,4,,,Q4  - ,1
502,0028500504,1986-01-27T00:00:00,,0028500504,3, ,19860127/DETSAN,1610612759,1610612765,1985-1986,4,,,Q4  - ,1
503,0028500505,1986-01-27T00:00:00,,0028500505,3, ,19860127/CLEDEN,1610612743,1610612739,1985-1986,4,,,Q4  - ,1
504,0028500506,1986-01-27T00:00:00,,0028500506,3, ,19860127/NJNLAC,1610612746,1610612751,1985-1986,4,,,Q4  - ,1
505,0028500507,1986-01-27T00:00:00,,0028500507,3, ,19860127/CHIDAL,1610612742,1610612741,1985-1986,4,,,Q4  - ,1
506,0028500508,1986-01-27T00:00:00,,0028500508,3, ,19860127/MILUTH,1610612762,1610612749,1985-1986,4,,,Q4  - ,1
507,0028500509,1986-01-28T00:00:00,,0028500509,3, ,19860128/PORPHX,1610612756,1610612757,1985-1986,4,,,Q4  - ,1
508,0028500510,1986-01-28T00:00:00,,0028500510,3, ,19860128/CHINYK,1610612752,1610612741,1985-1986,4,,,Q4  - ,1
509,0028500511,1986-01-28T00:00:00,,0028500511,3, ,19860128/INDATL,1610612737,1610612754,1985-1986,4,,,Q4  - ,1
510,0028500512,1986-01-28T00:00:00,,0028500512,3, ,19860128/DENSAC,1610612758,1610612743,1985-1986,4,,,Q4  - ,1
511,0028500513,1986-01-28T00:00:00,,0028500513,3, ,19860128/MILLAL,1610612747,1610612749,1985-1986,4,,,Q4  - ,1
512,0028500514,1986-01-28T00:00:00,,0028500514,3, ,19860128/CLEHOU,1610612745,1610612739,1985-1986,4,,,Q4  - ,1
513,0028500515,1986-01-28T00:00:00,,0028500515,3, ,19860128/NJNGOS,1610612744,1610612751,1985-1986,4,,,Q4  - ,1
514,0028500516,1986-01-28T00:00:00,,0028500516,3, ,19860128/PHLSEA,1610612760,1610612755,1985-1986,4,,,Q4  - ,1
515,0028500517,1986-01-29T00:00:00,,0028500517,3, ,19860129/ATLDET,1610612765,1610612737,1985-1986,4,,,Q4  - ,1
516,0028500518,1986-01-29T00:00:00,,0028500518,3, ,19860129/PHLUTH,1610612762,1610612755,1985-1986,4,,,Q4  - ,1
517,0028500519,1986-01-29T00:00:00,,0028500519,3, ,19860129/PHXLAC,1610612746,1610612756,1985-1986,4,,,Q4  - ,1
518,0028500520,1986-01-29T00:00:00,,0028500520,3, ,19860129/SANDAL,1610612742,1610612759,1985-1986,4,,,Q4  - ,1
519,0028500521,1986-01-29T00:00:00,,0028500521,3, ,19860129/WASIND,1610612754,1610612764,1985-1986,4,,,Q4  - ,1
520,0028500522,1986-01-30T00:00:00,,0028500522,3, ,19860130/MILGOS,1610612744,1610612749,1985-1986,4,,,Q4  - ,1
521,0028500523,1986-01-30T00:00:00,,0028500523,3, ,19860130/HOUSAC,1610612758,1610612745,1985-1986,4,,,Q4  - ,1
522,0028500524,1986-01-30T00:00:00,,0028500524,3, ,19860130/SEANJN,1610612751,1610612760,1985-1986,4,,,Q4  - ,1
523,0028500525,1986-01-30T00:00:00,,0028500525,3, ,19860130/BOSCHI,1610612741,1610612738,1985-1986,4,,,Q4  - ,1
524,0028500526,1986-01-30T00:00:00,,0028500526,3, ,19860130/CLESAN,1610612759,1610612739,1985-1986,4,,,Q4  - ,1
525,0028500527,1986-01-30T00:00:00,,0028500527,3, ,19860130/LALPOR,1610612757,1610612747,1985-1986,4,,,Q4  - ,1
526,0028500528,1986-01-30T00:00:00,,0028500528,3, ,19860130/NYKDEN,1610612743,1610612752,1985-1986,4,,,Q4  - ,1
527,0028500529,1986-01-31T00:00:00,,0028500529,3, ,19860131/BOSWAS,1610612764,1610612738,1985-1986,4,,,Q4  - ,1
528,0028500530,1986-01-31T00:00:00,,0028500530,3, ,19860131/SEAIND,1610612754,1610612760,1985-1986,4,,,Q4  - ,1
529,0028500531,1986-01-31T00:00:00,,0028500531,3, ,19860131/PHLLAL,1610612747,1610612755,1985-1986,4,,,Q4  - ,1
530,0028500532,1986-01-31T00:00:00,,0028500532,3, ,19860131/SACUTH,1610612762,1610612758,1985-1986,4,,,Q4  - ,1
531,0028500533,1986-01-31T00:00:00,,0028500533,3, ,19860131/NYKPHX,1610612756,1610612752,1985-1986,4,,,Q4  - ,1
532,0028500534,1986-01-31T00:00:00,,0028500534,3, ,19860131/CLEDAL,1610612742,1610612739,1985-1986,4,,,Q4  - ,1
533,0028500535,1986-01-31T00:00:00,,0028500535,3, ,19860131/DETATL,1610612737,1610612765,1985-1986,4,,,Q4  - ,1
534,0028500536,1986-02-01T00:00:00,,0028500536,3, ,19860201/MILDEN,1610612743,1610612749,1985-1986,4,,,Q4  - ,1
535,0028500537,1986-02-01T00:00:00,,0028500537,3, ,19860201/HOUCHI,1610612741,1610612745,1985-1986,4,,,Q4  - ,1
536,0028500538,1986-02-01T00:00:00,,0028500538,3, ,19860201/ATLNJN,1610612751,1610612737,1985-1986,4,,,Q4  - ,1
537,0028500539,1986-02-01T00:00:00,,0028500539,3, ,19860201/PHXSAN,1610612759,1610612756,1985-1986,4,,,Q4  - ,1
538,0028500540,1986-02-01T00:00:00,,0028500540,3, ,19860201/WASDET,1610612765,1610612764,1985-1986,4,,,Q4  - ,1
539,0028500541,1986-02-01T00:00:00,,0028500541,3, ,19860201/LACPOR,1610612757,1610612746,1985-1986,4,,,Q4  - ,1
540,0028500542,1986-02-01T00:00:00,,0028500542,3, ,19860201/PHLGOS,1610612744,1610612755,1985-1986,4,,,Q4  - ,1
541,0028500543,1986-02-02T00:00:00,,0028500543,3, ,19860202/CHIIND,1610612754,1610612741,1985-1986,4,,,Q4  - ,1
542,0028500544,1986-02-02T00:00:00,,0028500544,3, ,19860202/NYKLAL,1610612747,1610612752,1985-1986,4,,,Q4  - ,1
543,0028500545,1986-02-02T00:00:00,,0028500545,3, ,19860202/SEABOS,1610612738,1610612760,1985-1986,4,,,Q4  - ,1
544,0028500546,1986-02-02T00:00:00,,0028500546,3, ,19860202/UTHDAL,1610612742,1610612762,1985-1986,4,,,Q4  - ,1
545,0028500547,1986-02-03T00:00:00,,0028500547,3, ,19860203/SANUTH,1610612762,1610612759,1985-1986,4,,,Q4  - ,1
546,0028500548,1986-02-03T00:00:00,,0028500548,3, ,19860203/NYKSAC,1610612758,1610612752,1985-1986,4,,,Q4  - ,1
547,0028500549,1986-02-03T00:00:00,,0028500549,3, ,19860203/DENHOU,1610612745,1610612743,1985-1986,4,,,Q4  - ,1
548,0028500550,1986-02-04T00:00:00,,0028500550,3, ,19860204/GOSPHX,1610612756,1610612744,1985-1986,4,,,Q4  - ,1
549,0028500551,1986-02-04T00:00:00,,0028500551,3, ,19860204/DALLAL,1610612747,1610612742,1985-1986,4,,,Q4  - ,1
550,0028500552,1986-02-04T00:00:00,,0028500552,3, ,19860204/PORDEN,1610612743,1610612757,1985-1986,4,,,Q4  - ,1
551,0028500553,1986-02-04T00:00:00,,0028500553,3, ,19860204/SEASAN,1610612759,1610612760,1985-1986,5,,,Q5  - ,1
552,0028500554,1986-02-04T00:00:00,,0028500554,3, ,19860204/ATLCLE,1610612739,1610612737,1985-1986,4,,,Q4  - ,1
553,0028500555,1986-02-04T00:00:00,,0028500555,3, ,19860204/DETCHI,1610612741,1610612765,1985-1986,4,,,Q4  - ,1
554,0028500556,1986-02-04T00:00:00,,0028500556,3, ,19860204/BOSMIL,1610612749,1610612738,1985-1986,4,,,Q4  - ,1
555,0028500557,1986-02-04T00:00:00,,0028500557,3, ,19860204/NJNIND,1610612754,1610612751,1985-1986,4,,,Q4  - ,1
556,0028500558,1986-02-05T00:00:00,,0028500558,3, ,19860205/NJNPHL,1610612755,1610612751,1985-1986,4,,,Q4  - ,1
557,0028500559,1986-02-05T00:00:00,,0028500559,3, ,19860205/WASBOS,1610612738,1610612764,1985-1986,4,,,Q4  - ,1
558,0028500560,1986-02-06T00:00:00,,0028500560,3, ,19860206/LALHOU,1610612745,1610612747,1985-1986,4,,,Q4  - ,1
559,0028500561,1986-02-06T00:00:00,,0028500561,3, ,19860206/NYKUTH,1610612762,1610612752,1985-1986,4,,,Q4  - ,1
560,0028500562,1986-02-06T00:00:00,,0028500562,3, ,19860206/CHIMIL,1610612749,1610612741,1985-1986,4,,,Q4  - ,1
561,0028500563,1986-02-06T00:00:00,,0028500563,3, ,19860206/PHLCLE,1610612739,1610612755,1985-1986,4,,,Q4  - ,1
562,0028500564,1986-02-06T00:00:00,,0028500564,3, ,19860206/DETWAS,1610612764,1610612765,1985-1986,5,,,Q5  - ,1
563,0028500565,1986-02-06T00:00:00,,0028500565,3, ,19860206/SEASAC,1610612758,1610612760,1985-1986,4,,,Q4  - ,1
564,0028500566,1986-02-06T00:00:00,,0028500566,3, ,19860206/LACPHX,1610612756,1610612746,1985-1986,4,,,Q4  - ,1
565,0028500567,1986-02-06T00:00:00,,0028500567,3, ,19860206/DALPOR,1610612757,1610612742,1985-1986,4,,,Q4  - ,1
566,0028500568,1986-02-06T00:00:00,,0028500568,3, ,19860206/ATLIND,1610612754,1610612737,1985-1986,4,,,Q4  - ,1
567,0028500569,1986-02-06T00:00:00,,0028500569,3, ,19860206/DENSAN,1610612759,1610612743,1985-1986,4,,,Q4  - ,1
568,0028500570,1986-02-11T00:00:00,,0028500570,3, ,19860211/DETNJN,1610612751,1610612765,1985-1986,4,,,Q4  - ,1
569,0028500571,1986-02-11T00:00:00,,0028500571,3, ,19860211/UTHSEA,1610612760,1610612762,1985-1986,4,,,Q4  - ,1
570,0028500572,1986-02-11T00:00:00,,0028500572,3, ,19860211/WASPOR,1610612757,1610612764,1985-1986,4,,,Q4  - ,1
571,0028500573,1986-02-11T00:00:00,,0028500573,3, ,19860211/PHXLAC,1610612746,1610612756,1985-1986,4,,,Q4  - ,1
572,0028500574,1986-02-11T00:00:00,,0028500574,3, ,19860211/INDCLE,1610612739,1610612754,1985-1986,4,,,Q4  - ,1
573,0028500575,1986-02-11T00:00:00,,0028500575,3, ,19860211/ATLHOU,1610612745,1610612737,1985-1986,4,,,Q4  - ,1
574,0028500576,1986-02-11T00:00:00,,0028500576,3, ,19860211/DALSAN,1610612759,1610612742,1985-1986,4,,,Q4  - ,1
575,0028500577,1986-02-11T00:00:00,,0028500577,3, ,19860211/LALGOS,1610612744,1610612747,1985-1986,4,,,Q4  - ,1
576,0028500578,1986-02-11T00:00:00,,0028500578,3, ,19860211/BOSSAC,1610612758,1610612738,1985-1986,4,,,Q4  - ,1
577,0028500579,1986-02-12T00:00:00,,0028500579,3, ,19860212/LALPHX,1610612756,1610612747,1985-1986,4,,,Q4  - ,1
578,0028500580,1986-02-12T00:00:00,,0028500580,3, ,19860212/NYKDET,1610612765,1610612752,1985-1986,4,,,Q4  - ,1
579,0028500581,1986-02-12T00:00:00,,0028500581,3, ,19860212/DENDAL,1610612742,1610612743,1985-1986,4,,,Q4  - ,1
580,0028500582,1986-02-12T00:00:00,,0028500582,3, ,19860212/CHIPHL,1610612755,1610612741,1985-1986,4,,,Q4  - ,1
581,0028500583,1986-02-12T00:00:00,,0028500583,3, ,19860212/MILIND,1610612754,1610612749,1985-1986,4,,,Q4  - ,1
582,0028500584,1986-02-13T00:00:00,,0028500584,3, ,19860213/ATLSAC,1610612758,1610612737,1985-1986,4,,,Q4  - ,1
583,0028500585,1986-02-13T00:00:00,,0028500585,3, ,19860213/WASGOS,1610612744,1610612764,1985-1986,4,,,Q4  - ,1
584,0028500586,1986-02-13T00:00:00,,0028500586,3, ,19860213/NJNCLE,1610612739,1610612751,1985-1986,4,,,Q4  - ,1
585,0028500587,1986-02-13T00:00:00,,0028500587,3, ,19860213/UTHMIL,1610612749,1610612762,1985-1986,4,,,Q4  - ,1
586,0028500588,1986-02-13T00:00:00,,0028500588,3, ,19860213/PORLAC,1610612746,1610612757,1985-1986,4,,,Q4  - ,1
587,0028500589,1986-02-13T00:00:00,,0028500589,3, ,19860213/HOUSAN,1610612759,1610612745,1985-1986,4,,,Q4  - ,1
588,0028500590,1986-02-13T00:00:00,,0028500590,3, ,19860213/BOSSEA,1610612760,1610612738,1985-1986,4,,,Q4  - ,1
589,0028500591,1986-02-13T00:00:00,,0028500591,3, ,19860213/PHLNYK,1610612752,1610612755,1985-1986,4,,,Q4  - ,1
590,0028500592,1986-02-14T00:00:00,,0028500592,3, ,19860214/ATLLAL,1610612747,1610612737,1985-1986,4,,,Q4  - ,1
591,0028500593,1986-02-14T00:00:00,,0028500593,3, ,19860214/DENPHX,1610612756,1610612743,1985-1986,4,,,Q4  - ,1
592,0028500594,1986-02-14T00:00:00,,0028500594,3, ,19860214/INDCHI,1610612741,1610612754,1985-1986,4,,,Q4  - ,1
593,0028500595,1986-02-14T00:00:00,,0028500595,3, ,19860214/DALDET,1610612765,1610612742,1985-1986,4,,,Q4  - ,1
