,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
344,0021500345,0021500345,0021401101,2015-03-30T00:00:00,1610612766,Charlotte,Hornets,CHA,104,1610612738,Boston,Celtics,BOS,116,2015-2016
345,0021500346,0021500346,0021500054,2015-11-03T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612754,Indiana,Pacers,IND,94,2015-2016
346,0021500347,0021500347,0021500242,2015-11-28T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612759,San Antonio,Spurs,SAS,108,2015-2016
347,0021500348,0021500348,0011500045,2015-10-12T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612740,New Orleans,Pelicans,NOP,123,2015-2016
348,0021500349,0021500349,0021400667,2015-01-25T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612747,Los Angeles,Lakers,LAL,87,2015-2016
349,0021500350,0021500350,0021500302,2015-12-06T00:00:00,1610612742,Dallas,Mavericks,DAL,116,1610612764,Washington,Wizards,WAS,104,2015-2016
350,0021500351,0021500351,0021401089,2015-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612744,Golden State,Warriors,GSW,108,2015-2016
351,0021500352,0021500352,0021400456,2014-12-28T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612752,New York,Knicks,NYK,79,2015-2016
352,0021500353,0021500353,0021400959,2015-03-11T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612750,Minnesota,Timberwolves,MIN,97,2015-2016
353,0021500354,0021500354,0021400446,2014-12-27T00:00:00,1610612748,Miami,Heat,MIA,95,1610612763,Memphis,Grizzlies,MEM,103,2015-2016
354,0021500355,0021500355,0021500115,2015-11-11T00:00:00,1610612761,Toronto,Raptors,TOR,119,1610612755,Philadelphia,76ers,PHI,103,2015-2016
355,0021500356,0021500356,0021500341,2015-12-11T00:00:00,1610612760,Oklahoma City,Thunder,OKC,94,1610612762,Utah,Jazz,UTA,90,2015-2016
356,0021500357,0021500357,0021500009,2015-10-28T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612761,Toronto,Raptors,TOR,106,2015-2016
357,0021500358,0021500358,0021401224,2015-04-15T00:00:00,1610612751,Brooklyn,Nets,BKN,101,1610612753,Orlando,Magic,ORL,88,2015-2016
358,0021500359,0021500359,0021500138,2015-11-14T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612746,LA,Clippers,LAC,101,2015-2016
359,0021500360,0021500360,0021500055,2015-11-03T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612748,Miami,Heat,MIA,92,2015-2016
360,0021500361,0021500361,0021500100,2015-11-09T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612755,Philadelphia,76ers,PHI,88,2015-2016
361,0021500362,0021500362,0021401141,2015-04-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612764,Washington,Wizards,WAS,92,2015-2016
362,0021500363,0021500363,0021500014,2015-10-28T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612756,Phoenix,Suns,PHX,95,2015-2016
363,0021500364,0021500364,0021400836,2015-02-23T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612762,Utah,Jazz,UTA,90,2015-2016
364,0021500365,0021500365,0021500136,2015-11-13T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612745,Houston,Rockets,HOU,98,2015-2016
365,0021500366,0021500366,0021500015,2015-10-28T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612740,New Orleans,Pelicans,NOP,94,2015-2016
366,0021500367,0021500367,0041400114,2015-04-26T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612739,Cleveland,Cavaliers,CLE,101,2015-2016
367,0021500368,0021500368,0021500340,2015-12-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612743,Denver,Nuggets,DEN,111,2015-2016
368,0021500369,0021500369,0021500293,2015-12-05T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612745,Houston,Rockets,HOU,120,2015-2016
369,0021500370,0021500370,0021400868,2015-02-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612749,Milwaukee,Bucks,MIL,93,2015-2016
370,0021500371,0021500371,0021401099,2015-03-29T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612742,Dallas,Mavericks,DAL,99,2015-2016
371,0021500372,0021500372,0011500002,2015-10-03T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612766,Charlotte,Hornets,CHA,106,2015-2016
372,0021500373,0021500373,0021400955,2015-03-11T00:00:00,1610612751,Brooklyn,Nets,BKN,98,1610612748,Miami,Heat,MIA,104,2015-2016
373,0021500374,0021500374,0021401164,2015-04-08T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612738,Boston,Celtics,BOS,113,2015-2016
374,0021500375,0021500375,0021401016,2015-03-19T00:00:00,1610612752,New York,Knicks,NYK,92,1610612750,Minnesota,Timberwolves,MIN,95,2015-2016
375,0021500376,0021500376,0021400927,2015-03-07T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612755,Philadelphia,76ers,PHI,92,2015-2016
376,0021500377,0021500377,0021400941,2015-03-09T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612763,Memphis,Grizzlies,MEM,101,2015-2016
377,0021500378,0021500378,0021401209,2015-04-13T00:00:00,1610612760,Oklahoma City,Thunder,OKC,101,1610612757,Portland,Trail Blazers,POR,90,2015-2016
378,0021500379,0021500379,0021500061,2015-11-04T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612764,Washington,Wizards,WAS,102,2015-2016
379,0021500380,0021500380,0021500243,2015-11-28T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612740,New Orleans,Pelicans,NOP,87,2015-2016
380,0021500381,0021500381,0021500236,2015-11-27T00:00:00,1610612744,Golden State,Warriors,GSW,135,1610612756,Phoenix,Suns,PHX,116,2015-2016
381,0021500382,0021500382,0021500324,2015-12-09T00:00:00,1610612746,LA,Clippers,LAC,109,1610612749,Milwaukee,Bucks,MIL,95,2015-2016
382,0021500383,0021500383,0021401228,2015-04-15T00:00:00,1610612766,Charlotte,Hornets,CHA,87,1610612761,Toronto,Raptors,TOR,92,2015-2016
383,0021500384,0021500384,0021400658,2015-01-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612760,Oklahoma City,Thunder,OKC,98,2015-2016
384,0021500385,0021500385,0021500349,2015-12-12T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612745,Houston,Rockets,HOU,126,2015-2016
385,0021500386,0021500386,0021401108,2015-03-31T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612751,Brooklyn,Nets,BKN,111,2015-2016
386,0021500387,0021500387,0021401020,2015-03-20T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612757,Portland,Trail Blazers,POR,104,2015-2016
387,0021500388,0021500388,0021500271,2015-12-02T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612752,New York,Knicks,NYK,99,2015-2016
388,0021500389,0021500389,0021500210,2015-11-24T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612737,Atlanta,Hawks,ATL,121,2015-2016
389,0021500390,0021500390,0021500096,2015-11-08T00:00:00,1610612748,Miami,Heat,MIA,96,1610612761,Toronto,Raptors,TOR,76,2015-2016
390,0021500391,0021500391,0021500025,2015-10-30T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612765,Detroit,Pistons,DET,98,2015-2016
391,0021500392,0021500392,0021500237,2015-11-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612758,Sacramento,Kings,SAC,91,2015-2016
392,0021500393,0021500393,0041400167,2015-05-02T00:00:00,1610612759,San Antonio,Spurs,SAS,109,1610612746,LA,Clippers,LAC,111,2015-2016
393,0021500394,0021500394,0021500211,2015-11-24T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612763,Memphis,Grizzlies,MEM,110,2015-2016
394,0021500395,0021500395,0021500073,2015-11-05T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612743,Denver,Nuggets,DEN,84,2015-2016
395,0021500396,0021500396,0021500225,2015-11-25T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612740,New Orleans,Pelicans,NOP,120,2015-2016
396,0021500397,0021500397,0021500351,2015-12-12T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612749,Milwaukee,Bucks,MIL,108,2015-2016
397,0021500398,0021500398,0021401056,2015-03-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,127,1610612747,Los Angeles,Lakers,LAL,117,2015-2016
398,0021500399,0021500399,0021500215,2015-11-25T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612766,Charlotte,Hornets,CHA,101,2015-2016
399,0021500400,0021500400,0021401088,2015-03-28T00:00:00,1610612752,New York,Knicks,NYK,80,1610612741,Chicago,Bulls,CHI,111,2015-2016
400,0021500401,0021500401,0021500093,2015-11-07T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612746,LA,Clippers,LAC,105,2015-2016
401,0021500402,0021500402,0021500018,2015-10-29T00:00:00,1610612763,Memphis,Grizzlies,MEM,112,1610612754,Indiana,Pacers,IND,103,2015-2016
402,0021500403,0021500403,0021400994,2015-03-16T00:00:00,1610612751,Brooklyn,Nets,BKN,122,1610612750,Minnesota,Timberwolves,MIN,106,2015-2016
403,0021500404,0021500404,0021401007,2015-03-18T00:00:00,1610612748,Miami,Heat,MIA,108,1610612757,Portland,Trail Blazers,POR,104,2015-2016
404,0021500405,0021500405,0021500078,2015-11-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612755,Philadelphia,76ers,PHI,102,2015-2016
405,0021500406,0021500406,0021400520,2015-01-06T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612749,Milwaukee,Bucks,MIL,96,2015-2016
406,0021500407,0021500407,0021401062,2015-03-25T00:00:00,1610612753,Orlando,Magic,ORL,83,1610612737,Atlanta,Hawks,ATL,95,2015-2016
407,0021500408,0021500408,0021500150,2015-11-15T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612758,Sacramento,Kings,SAC,107,2015-2016
408,0021500409,0021500409,0021500163,2015-11-17T00:00:00,1610612743,Denver,Nuggets,DEN,115,1610612740,New Orleans,Pelicans,NOP,98,2015-2016
409,0021500410,0021500410,0021401042,2015-03-22T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612758,Sacramento,Kings,SAC,109,2015-2016
410,0021500411,0021500411,0021400686,2015-01-28T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612750,Minnesota,Timberwolves,MIN,110,2015-2016
411,0021500412,0021500412,0021500216,2015-11-25T00:00:00,1610612752,New York,Knicks,NYK,91,1610612753,Orlando,Magic,ORL,100,2015-2016
412,0021500413,0021500413,0021400697,2015-01-30T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612757,Portland,Trail Blazers,POR,99,2015-2016
413,0021500414,0021500414,0021500006,2015-10-28T00:00:00,1610612741,Chicago,Bulls,CHI,115,1610612751,Brooklyn,Nets,BKN,100,2015-2016
414,0021500415,0021500415,0021401202,2015-04-13T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612766,Charlotte,Hornets,CHA,90,2015-2016
415,0021500416,0021500416,0021400774,2015-02-09T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612754,Indiana,Pacers,IND,93,2015-2016
416,0021500417,0021500417,0011500035,2015-10-09T00:00:00,1610612762,Utah,Jazz,UTA,85,1610612756,Phoenix,Suns,PHX,101,2015-2016
417,0021500418,0021500418,0021400957,2015-03-11T00:00:00,1610612746,LA,Clippers,LAC,120,1610612760,Oklahoma City,Thunder,OKC,108,2015-2016
418,0021500419,0021500419,0021500251,2015-11-29T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612763,Memphis,Grizzlies,MEM,92,2015-2016
419,0021500420,0021500420,0021500218,2015-11-25T00:00:00,1610612748,Miami,Heat,MIA,81,1610612765,Detroit,Pistons,DET,104,2015-2016
420,0021500421,0021500421,0021500057,2015-11-03T00:00:00,1610612761,Toronto,Raptors,TOR,102,1610612742,Dallas,Mavericks,DAL,91,2015-2016
421,0021500422,0021500422,0021500059,2015-11-03T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612747,Los Angeles,Lakers,LAL,109,2015-2016
422,0021500423,0021500423,0021500345,2015-12-12T00:00:00,1610612766,Charlotte,Hornets,CHA,93,1610612738,Boston,Celtics,BOS,98,2015-2016
423,0021500424,0021500424,0021500130,2015-11-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,90,1610612752,New York,Knicks,NYK,84,2015-2016
424,0021500425,0021500425,0021400705,2015-01-31T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612758,Sacramento,Kings,SAC,99,2015-2016
425,0021500426,0021500426,0021500064,2015-11-04T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612745,Houston,Rockets,HOU,119,2015-2016
426,0021500427,0021500427,0021500362,2015-12-14T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612763,Memphis,Grizzlies,MEM,112,2015-2016
427,0021500428,0021500428,0021400874,2015-02-28T00:00:00,1610612751,Brooklyn,Nets,BKN,104,1610612742,Dallas,Mavericks,DAL,94,2015-2016
428,0021500429,0021500429,0021500001,2015-10-27T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612765,Detroit,Pistons,DET,106,2015-2016
429,0021500430,0021500430,0021500065,2015-11-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612755,Philadelphia,76ers,PHI,87,2015-2016
430,0021500431,0021500431,0021400986,2015-03-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612759,San Antonio,Spurs,SAS,123,2015-2016
431,0021500432,0021500432,0021500366,2015-12-14T00:00:00,1610612740,New Orleans,Pelicans,NOP,101,1610612757,Portland,Trail Blazers,POR,105,2015-2016
432,0021500433,0021500433,0021500185,2015-11-20T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612743,Denver,Nuggets,DEN,107,2015-2016
433,0021500434,0021500434,0021500259,2015-11-30T00:00:00,1610612744,Golden State,Warriors,GSW,106,1610612762,Utah,Jazz,UTA,103,2015-2016
434,0021500435,0021500435,0021500398,2015-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,78,1610612760,Oklahoma City,Thunder,OKC,118,2015-2016
435,0021500436,0021500436,0011500104,2015-10-23T00:00:00,1610612748,Miami,Heat,MIA,90,1610612740,New Orleans,Pelicans,NOP,93,2015-2016
436,0021500437,0021500437,0021500070,2015-11-05T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612741,Chicago,Bulls,CHI,104,2015-2016
437,0021500438,0021500438,0041400406,2015-06-16T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612739,Cleveland,Cavaliers,CLE,97,2015-2016
438,0021500439,0021500439,0011500109,2015-10-23T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612759,San Antonio,Spurs,SAS,111,2015-2016
439,0021500440,0021500440,0021401159,2015-04-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612746,LA,Clippers,LAC,105,2015-2016
440,0021500441,0021500441,0021500337,2015-12-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612761,Toronto,Raptors,TOR,90,2015-2016
441,0021500442,0021500442,0021500019,2015-10-29T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612752,New York,Knicks,NYK,101,2015-2016
442,0021500443,0021500443,0021500338,2015-12-11T00:00:00,1610612766,Charlotte,Hornets,CHA,123,1610612763,Memphis,Grizzlies,MEM,99,2015-2016
443,0021500444,0021500444,0011500050,2015-10-13T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612748,Miami,Heat,MIA,92,2015-2016
444,0021500445,0021500445,0021500274,2015-12-02T00:00:00,1610612740,New Orleans,Pelicans,NOP,101,1610612745,Houston,Rockets,HOU,108,2015-2016
445,0021500446,0021500446,0021500374,2015-12-16T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612738,Boston,Celtics,BOS,116,2015-2016
446,0021500447,0021500447,0021401177,2015-04-10T00:00:00,1610612751,Brooklyn,Nets,BKN,117,1610612764,Washington,Wizards,WAS,80,2015-2016
447,0021500448,0021500448,0021500127,2015-11-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612754,Indiana,Pacers,IND,107,2015-2016
448,0021500449,0021500449,0011500103,2015-10-23T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612741,Chicago,Bulls,CHI,103,2015-2016
449,0021500450,0021500450,0021500235,2015-11-27T00:00:00,1610612759,San Antonio,Spurs,SAS,91,1610612743,Denver,Nuggets,DEN,80,2015-2016
450,0021500451,0021500451,0021400491,2015-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612755,Philadelphia,76ers,PHI,96,2015-2016
451,0021500452,0021500452,0021500226,2015-11-25T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612746,LA,Clippers,LAC,91,2015-2016
452,0021500453,0021500453,0021500313,2015-12-08T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612739,Cleveland,Cavaliers,CLE,105,2015-2016
453,0021500454,0021500454,0011500100,2015-10-22T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612752,New York,Knicks,NYK,85,2015-2016
454,0021500455,0021500455,0021400918,2015-03-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612747,Los Angeles,Lakers,LAL,90,2015-2016
455,0021500456,0021500456,0021500044,2015-11-01T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612743,Denver,Nuggets,DEN,93,2015-2016
456,0021500457,0021500457,0011500038,2015-10-10T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612757,Portland,Trail Blazers,POR,90,2015-2016
457,0021500458,0021500458,0021400890,2015-03-03T00:00:00,1610612766,Charlotte,Hornets,CHA,104,1610612747,Los Angeles,Lakers,LAL,103,2015-2016
458,0021500459,0021500459,0021400628,2015-01-21T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612737,Atlanta,Hawks,ATL,110,2015-2016
459,0021500460,0021500460,0021500056,2015-11-03T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612740,New Orleans,Pelicans,NOP,94,2015-2016
460,0021500461,0021500461,0021401031,2015-03-20T00:00:00,1610612764,Washington,Wizards,WAS,99,1610612746,LA,Clippers,LAC,113,2015-2016
461,0021500462,0021500462,0021500373,2015-12-16T00:00:00,1610612748,Miami,Heat,MIA,104,1610612751,Brooklyn,Nets,BKN,98,2015-2016
462,0021500463,0021500463,0021401065,2015-03-25T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612761,Toronto,Raptors,TOR,103,2015-2016
463,0021500464,0021500464,0021400298,2014-12-07T00:00:00,1610612742,Dallas,Mavericks,DAL,125,1610612749,Milwaukee,Bucks,MIL,102,2015-2016
464,0021500465,0021500465,0021500431,2015-12-23T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612750,Minnesota,Timberwolves,MIN,83,2015-2016
465,0021500466,0021500466,0021400924,2015-03-07T00:00:00,1610612756,Phoenix,Suns,PHX,79,1610612739,Cleveland,Cavaliers,CLE,89,2015-2016
466,0021500467,0021500467,0021500023,2015-10-30T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612755,Philadelphia,76ers,PHI,71,2015-2016
467,0021500468,0021500468,0021500245,2015-11-28T00:00:00,1610612744,Golden State,Warriors,GSW,120,1610612758,Sacramento,Kings,SAC,101,2015-2016
468,0021500469,0021500469,0021401226,2015-04-15T00:00:00,1610612752,New York,Knicks,NYK,90,1610612765,Detroit,Pistons,DET,112,2015-2016
469,0021500470,0021500470,0021400892,2015-03-03T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612737,Atlanta,Hawks,ATL,104,2015-2016
470,0021500471,0021500471,0021500354,2015-12-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612748,Miami,Heat,MIA,100,2015-2016
471,0021500472,0021500472,0021400312,2014-12-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612749,Milwaukee,Bucks,MIL,101,2015-2016
472,0021500473,0021500473,0021400147,2014-11-17T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612739,Cleveland,Cavaliers,CLE,97,2015-2016
473,0021500474,0021500474,0011500061,2015-10-14T00:00:00,1610612766,Charlotte,Hornets,CHA,113,1610612746,LA,Clippers,LAC,71,2015-2016
474,0021500475,0021500475,0021500358,2015-12-14T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612751,Brooklyn,Nets,BKN,82,2015-2016
475,0021500476,0021500476,0021400829,2015-02-22T00:00:00,1610612738,Boston,Celtics,BOS,111,1610612747,Los Angeles,Lakers,LAL,118,2015-2016
476,0021500477,0021500477,0021500239,2015-11-28T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612764,Washington,Wizards,WAS,82,2015-2016
477,0021500478,0021500478,0021500231,2015-11-27T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612754,Indiana,Pacers,IND,104,2015-2016
478,0021500479,0021500479,0021401106,2015-03-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612762,Utah,Jazz,UTA,104,2015-2016
479,0021500480,0021500480,0021401142,2015-04-04T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612744,Golden State,Warriors,GSW,123,2015-2016
480,0021500481,0021500481,0021500207,2015-11-23T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612756,Phoenix,Suns,PHX,84,2015-2016
481,0021500482,0021500482,0021500102,2015-11-09T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612743,Denver,Nuggets,DEN,108,2015-2016
482,0021500483,0021500483,0021401058,2015-03-24T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612755,Philadelphia,76ers,PHI,106,2015-2016
483,0021500484,0021500484,0021500190,2015-11-21T00:00:00,1610612754,Indiana,Pacers,IND,123,1610612749,Milwaukee,Bucks,MIL,86,2015-2016
484,0021500485,0021500485,0021500030,2015-10-30T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612744,Golden State,Warriors,GSW,112,2015-2016
485,0021500486,0021500486,0021500181,2015-11-20T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612750,Minnesota,Timberwolves,MIN,86,2015-2016
486,0021500487,0021500487,0021500238,2015-11-27T00:00:00,1610612740,New Orleans,Pelicans,NOP,90,1610612746,LA,Clippers,LAC,111,2015-2016
487,0021500488,0021500488,0021500097,2015-11-08T00:00:00,1610612760,Oklahoma City,Thunder,OKC,124,1610612756,Phoenix,Suns,PHX,103,2015-2016
488,0021500489,0021500489,0021500068,2015-11-04T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612757,Portland,Trail Blazers,POR,108,2015-2016
489,0021500490,0021500490,0021500139,2015-11-14T00:00:00,1610612764,Washington,Wizards,WAS,108,1610612753,Orlando,Magic,ORL,99,2015-2016
490,0021500491,0021500491,0021400702,2015-01-30T00:00:00,1610612748,Miami,Heat,MIA,72,1610612742,Dallas,Mavericks,DAL,93,2015-2016
491,0021500492,0021500492,0021500383,2015-12-17T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612766,Charlotte,Hornets,CHA,109,2015-2016
492,0021500493,0021500493,0021500400,2015-12-19T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612752,New York,Knicks,NYK,107,2015-2016
493,0021500494,0021500494,0021500263,2015-12-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612755,Philadelphia,76ers,PHI,103,2015-2016
494,0021500495,0021500495,0021500197,2015-11-22T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612751,Brooklyn,Nets,BKN,111,2015-2016
495,0021500496,0021500496,0021500067,2015-11-04T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612756,Phoenix,Suns,PHX,118,2015-2016
496,0021500497,0021500497,0021400816,2015-02-21T00:00:00,1610612766,Charlotte,Hornets,CHA,103,1610612760,Oklahoma City,Thunder,OKC,110,2015-2016
497,0021500498,0021500498,0021500346,2015-12-12T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612765,Detroit,Pistons,DET,118,2015-2016
498,0021500499,0021500499,0021500334,2015-12-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612753,Orlando,Magic,ORL,76,2015-2016
499,0021500500,0021500500,0011500105,2015-10-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612749,Milwaukee,Bucks,MIL,108,2015-2016
500,0021500501,0021500501,0021500112,2015-11-10T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612740,New Orleans,Pelicans,NOP,120,2015-2016
501,0021500502,0021500502,0021500439,2015-12-25T00:00:00,1610612759,San Antonio,Spurs,SAS,84,1610612745,Houston,Rockets,HOU,88,2015-2016
502,0021500503,0021500503,0021500091,2015-11-07T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612763,Memphis,Grizzlies,MEM,79,2015-2016
503,0021500504,0021500504,0021500200,2015-11-22T00:00:00,1610612744,Golden State,Warriors,GSW,118,1610612743,Denver,Nuggets,DEN,105,2015-2016
504,0021500505,0021500505,0021401075,2015-03-27T00:00:00,1610612746,LA,Clippers,LAC,119,1610612755,Philadelphia,76ers,PHI,98,2015-2016
505,0021500506,0021500506,0021500442,2015-12-26T00:00:00,1610612752,New York,Knicks,NYK,98,1610612737,Atlanta,Hawks,ATL,117,2015-2016
506,0021500507,0021500507,0021500463,2015-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612741,Chicago,Bulls,CHI,104,2015-2016
507,0021500508,0021500508,0021500306,2015-12-07T00:00:00,1610612764,Washington,Wizards,WAS,114,1610612748,Miami,Heat,MIA,103,2015-2016
508,0021500509,0021500509,0021500482,2015-12-30T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612757,Portland,Trail Blazers,POR,110,2015-2016
509,0021500510,0021500510,0021500157,2015-11-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612756,Phoenix,Suns,PHX,120,2015-2016
510,0021500511,0021500511,0021500219,2015-11-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612761,Toronto,Raptors,TOR,103,2015-2016
511,0021500512,0021500512,0021500206,2015-11-23T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612750,Minnesota,Timberwolves,MIN,100,2015-2016
512,0021500513,0021500513,0021500495,2016-01-02T00:00:00,1610612751,Brooklyn,Nets,BKN,100,1610612738,Boston,Celtics,BOS,97,2015-2016
513,0021500514,0021500514,0021401074,2015-03-27T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612753,Orlando,Magic,ORL,97,2015-2016
514,0021500515,0021500515,0021500333,2015-12-11T00:00:00,1610612748,Miami,Heat,MIA,83,1610612754,Indiana,Pacers,IND,96,2015-2016
515,0021500516,0021500516,0021500275,2015-12-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,70,1610612759,San Antonio,Spurs,SAS,95,2015-2016
516,0021500517,0021500517,0021500303,2015-12-06T00:00:00,1610612760,Oklahoma City,Thunder,OKC,98,1610612758,Sacramento,Kings,SAC,95,2015-2016
517,0021500518,0021500518,0021401219,2015-04-15T00:00:00,1610612762,Utah,Jazz,UTA,91,1610612745,Houston,Rockets,HOU,117,2015-2016
