,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
344,0020200364,0020200364,0020200193,2002-11-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612759,San Antonio,Spurs,SAS,90,2002-2003
345,0020200365,0020200365,0020200124,2002-11-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612757,Portland,Trail Blazers,POR,112,2002-2003
346,0020200366,0020200366,0020200077,2002-11-08T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612740,New Orleans,Hornets,NOH,110,2002-2003
347,0020200367,0020200367,0040100404,2002-06-12T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612747,Los Angeles,Lakers,LAL,113,2002-2003
348,0020200368,0020200368,0020200291,2002-12-08T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612759,San Antonio,Spurs,SAS,80,2002-2003
349,0020200369,0020200369,0020101021,2002-03-27T00:00:00,1610612761,Toronto,Raptors,TOR,81,1610612748,Miami,Heat,MIA,80,2002-2003
350,0020200370,0020200370,0020100575,2002-01-21T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612741,Chicago,Bulls,CHI,81,2002-2003
351,0020200371,0020200371,0020200085,2002-11-09T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612750,Minnesota,Timberwolves,MIN,99,2002-2003
352,0020200372,0020200372,0020100622,2002-01-27T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612747,Los Angeles,Lakers,LAL,87,2002-2003
353,0020200373,0020200373,0020200359,2002-12-18T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612739,Cleveland,Cavaliers,CLE,106,2002-2003
354,0020200374,0020200374,0020100697,2002-02-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,103,1610612749,Milwaukee,Bucks,MIL,107,2002-2003
355,0020200375,0020200375,0020101171,2002-04-16T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612762,Utah,Jazz,UTA,87,2002-2003
356,0020200376,0020200376,0020100572,2002-01-21T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612737,Atlanta,Hawks,ATL,95,2002-2003
357,0020200377,0020200377,0020100928,2002-03-15T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612753,Orlando,Magic,ORL,124,2002-2003
358,0020200378,0020200378,0020200063,2002-11-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,84,1610612740,New Orleans,Hornets,NOH,86,2002-2003
359,0020200379,0020200379,0020101038,2002-03-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612756,Phoenix,Suns,PHX,94,2002-2003
360,0020200380,0020200380,0020101098,2002-04-06T00:00:00,1610612744,Golden State,Warriors,GSW,86,1610612757,Portland,Trail Blazers,POR,113,2002-2003
361,0020200381,0020200381,0020100886,2002-03-09T00:00:00,1610612737,Atlanta,Hawks,ATL,91,1610612755,Philadelphia,76ers,PHI,112,2002-2003
362,0020200382,0020200382,0020200320,2002-12-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612738,Boston,Celtics,BOS,115,2002-2003
363,0020200383,0020200383,0020200339,2002-12-15T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612765,Detroit,Pistons,DET,101,2002-2003
364,0020200384,0020200384,0020100920,2002-03-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612745,Houston,Rockets,HOU,96,2002-2003
365,0020200385,0020200385,0020200370,2002-12-20T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612754,Indiana,Pacers,IND,101,2002-2003
366,0020200386,0020200386,0020200047,2002-11-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612752,New York,Knicks,NYK,88,2002-2003
367,0020200387,0020200387,0020100527,2002-01-15T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612764,Washington,Wizards,WAS,91,2002-2003
368,0020200388,0020200388,0020200354,2002-12-17T00:00:00,1610612756,Phoenix,Suns,PHX,86,1610612758,Sacramento,Kings,SAC,95,2002-2003
369,0020200389,0020200389,0020200167,2002-11-21T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612760,Seattle,SuperSonics,SEA,85,2002-2003
370,0020200390,0020200390,0020200177,2002-11-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,70,1610612743,Denver,Nuggets,DEN,72,2002-2003
371,0020200391,0020200391,0020200274,2002-12-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,71,1610612762,Utah,Jazz,UTA,104,2002-2003
372,0020200392,0020200392,0020100468,2002-01-06T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612747,Los Angeles,Lakers,LAL,109,2002-2003
373,0020200393,0020200393,0020200322,2002-12-13T00:00:00,1610612752,New York,Knicks,NYK,97,1610612748,Miami,Heat,MIA,92,2002-2003
374,0020200394,0020200394,0020200113,2002-11-13T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612744,Golden State,Warriors,GSW,93,2002-2003
375,0020200395,0020200395,0020200037,2002-11-02T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612749,Milwaukee,Bucks,MIL,90,2002-2003
376,0020200396,0020200396,0020200232,2002-11-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612748,Miami,Heat,MIA,85,2002-2003
377,0020200397,0020200397,0020200086,2002-11-09T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612741,Chicago,Bulls,CHI,100,2002-2003
378,0020200398,0020200398,0020101051,2002-03-31T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612764,Washington,Wizards,WAS,103,2002-2003
379,0020200399,0020200399,0020101014,2002-03-26T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612762,Utah,Jazz,UTA,109,2002-2003
380,0020200401,0020200401,0020200015,2002-10-30T00:00:00,1610612756,Phoenix,Suns,PHX,73,1610612760,Seattle,SuperSonics,SEA,86,2002-2003
381,0020200402,0020200402,0020100826,2002-03-01T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612765,Detroit,Pistons,DET,110,2002-2003
382,0020200403,0020200403,0020200156,2002-11-20T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612738,Boston,Celtics,BOS,96,2002-2003
383,0020200404,0020200404,0040100317,2002-06-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612758,Sacramento,Kings,SAC,106,2002-2003
384,0020200405,0020200405,0020200259,2002-12-04T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612765,Detroit,Pistons,DET,83,2002-2003
385,0020200407,0020200407,0020200318,2002-12-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612761,Toronto,Raptors,TOR,79,2002-2003
386,0020200408,0020200408,0020200067,2002-11-06T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612749,Milwaukee,Bucks,MIL,99,2002-2003
387,0020200409,0020200409,0020100256,2001-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612759,San Antonio,Spurs,SAS,120,2002-2003
388,0020200410,0020200410,0020200101,2002-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,75,1610612754,Indiana,Pacers,IND,95,2002-2003
389,0020200411,0020200411,0020200356,2002-12-18T00:00:00,1610612748,Miami,Heat,MIA,91,1610612738,Boston,Celtics,BOS,81,2002-2003
390,0020200412,0020200412,0020100566,2002-01-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,103,1610612753,Orlando,Magic,ORL,119,2002-2003
391,0020200413,0020200413,0020100375,2001-12-22T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612750,Minnesota,Timberwolves,MIN,95,2002-2003
392,0020200414,0020200414,0020100485,2002-01-08T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612752,New York,Knicks,NYK,86,2002-2003
393,0020200415,0020200415,0020200379,2002-12-20T00:00:00,1610612756,Phoenix,Suns,PHX,87,1610612746,Los Angeles,Clippers,LAC,76,2002-2003
394,0020200416,0020200416,0020100115,2001-11-14T00:00:00,1610612744,Golden State,Warriors,GSW,82,1610612761,Toronto,Raptors,TOR,89,2002-2003
395,0020200417,0020200417,0020100658,2002-02-02T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612762,Utah,Jazz,UTA,97,2002-2003
396,0020200418,0020200418,0020200350,2002-12-17T00:00:00,1610612764,Washington,Wizards,WAS,109,1610612737,Atlanta,Hawks,ATL,99,2002-2003
397,0020200419,0020200419,0020200293,2002-12-09T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612738,Boston,Celtics,BOS,114,2002-2003
398,0020200421,0020200421,0020100592,2002-01-23T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612750,Minnesota,Timberwolves,MIN,83,2002-2003
399,0020200422,0020200422,0020100924,2002-03-14T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612759,San Antonio,Spurs,SAS,91,2002-2003
400,0020200423,0020200423,0020200408,2002-12-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612751,New Jersey,Nets,NJN,110,2002-2003
401,0020200424,0020200424,0020100496,2002-01-10T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612752,New York,Knicks,NYK,89,2002-2003
402,0020200425,0020200425,0020100588,2002-01-22T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612747,Los Angeles,Lakers,LAL,91,2002-2003
403,0020200426,0020200426,0020100717,2002-02-14T00:00:00,1610612762,Utah,Jazz,UTA,98,1610612755,Philadelphia,76ers,PHI,91,2002-2003
404,0020200427,0020200427,0020200188,2002-11-23T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612757,Portland,Trail Blazers,POR,94,2002-2003
405,0020200428,0020200428,0020200147,2002-11-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612744,Golden State,Warriors,GSW,89,2002-2003
406,0020200429,0020200429,0020200028,2002-11-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612756,Phoenix,Suns,PHX,78,2002-2003
407,0020200430,0020200430,0020200272,2002-12-06T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612740,New Orleans,Hornets,NOH,98,2002-2003
408,0020200431,0020200431,0020200392,2002-12-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612761,Toronto,Raptors,TOR,107,2002-2003
409,0020200432,0020200432,0020200269,2002-12-06T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612764,Washington,Wizards,WAS,78,2002-2003
410,0020200433,0020200433,0020100838,2002-03-03T00:00:00,1610612752,New York,Knicks,NYK,83,1610612759,San Antonio,Spurs,SAS,99,2002-2003
411,0020200434,0020200434,0020200170,2002-11-22T00:00:00,1610612751,New Jersey,Nets,NJN,120,1610612739,Cleveland,Cavaliers,CLE,79,2002-2003
412,0020200435,0020200435,0020200218,2002-11-29T00:00:00,1610612748,Miami,Heat,MIA,94,1610612737,Atlanta,Hawks,ATL,100,2002-2003
413,0020200436,0020200436,0020100369,2001-12-21T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612757,Portland,Trail Blazers,POR,83,2002-2003
414,0020200437,0020200437,0020101097,2002-04-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612756,Phoenix,Suns,PHX,104,2002-2003
415,0020200438,0020200438,0020101012,2002-03-26T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612749,Milwaukee,Bucks,MIL,106,2002-2003
416,0020200439,0020200439,0020100992,2002-03-23T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612760,Seattle,SuperSonics,SEA,85,2002-2003
417,0020200440,0020200440,0020200138,2002-11-17T00:00:00,1610612762,Utah,Jazz,UTA,82,1610612761,Toronto,Raptors,TOR,78,2002-2003
418,0020200441,0020200441,0020100759,2002-02-20T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612755,Philadelphia,76ers,PHI,114,2002-2003
419,0020200442,0020200442,0020100932,2002-03-15T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612763,Memphis,Grizzlies,MEM,97,2002-2003
420,0020200443,0020200443,0020100984,2002-03-22T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612757,Portland,Trail Blazers,POR,109,2002-2003
421,0020200444,0020200444,0020200387,2002-12-21T00:00:00,1610612764,Washington,Wizards,WAS,81,1610612759,San Antonio,Spurs,SAS,92,2002-2003
422,0020200445,0020200445,0020200420,2002-12-28T00:00:00,1610612740,New Orleans,Hornets,NOH,84,1610612754,Indiana,Pacers,IND,91,2002-2003
423,0020200446,0020200446,0020200060,2002-11-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612755,Philadelphia,76ers,PHI,101,2002-2003
424,0020200447,0020200447,0020100763,2002-02-20T00:00:00,1610612745,Houston,Rockets,HOU,76,1610612749,Milwaukee,Bucks,MIL,115,2002-2003
425,0020200448,0020200448,0020200435,2002-12-30T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612748,Miami,Heat,MIA,93,2002-2003
426,0020200449,0020200449,0020200207,2002-11-27T00:00:00,1610612752,New York,Knicks,NYK,87,1610612761,Toronto,Raptors,TOR,81,2002-2003
427,0020200450,0020200450,0020100852,2002-03-05T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612764,Washington,Wizards,WAS,115,2002-2003
428,0020200451,0020200451,0020200303,2002-12-10T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612746,Los Angeles,Clippers,LAC,95,2002-2003
429,0020200452,0020200452,0020200316,2002-12-13T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612755,Philadelphia,76ers,PHI,91,2002-2003
430,0020200453,0020200453,0020200309,2002-12-11T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612739,Cleveland,Cavaliers,CLE,96,2002-2003
431,0020200454,0020200454,0020100951,2002-03-18T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612757,Portland,Trail Blazers,POR,100,2002-2003
432,0020200455,0020200455,0020200074,2002-11-08T00:00:00,1610612752,New York,Knicks,NYK,94,1610612754,Indiana,Pacers,IND,107,2002-2003
433,0020200456,0020200456,0020200120,2002-11-15T00:00:00,1610612748,Miami,Heat,MIA,84,1610612751,New Jersey,Nets,NJN,93,2002-2003
434,0020200457,0020200457,0020200158,2002-11-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612737,Atlanta,Hawks,ATL,93,2002-2003
435,0020200458,0020200458,0020101175,2002-04-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,84,1610612746,Los Angeles,Clippers,LAC,92,2002-2003
436,0020200460,0020200460,0020100137,2001-11-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612762,Utah,Jazz,UTA,93,2002-2003
437,0020200461,0020200461,0020200057,2002-11-05T00:00:00,1610612759,San Antonio,Spurs,SAS,93,1610612744,Golden State,Warriors,GSW,73,2002-2003
438,0020200462,0020200462,0020200439,2002-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,79,1610612743,Denver,Nuggets,DEN,77,2002-2003
439,0020200463,0020200463,0020100091,2001-11-10T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612755,Philadelphia,76ers,PHI,98,2002-2003
440,0020200464,0020200464,0020200222,2002-11-29T00:00:00,1610612764,Washington,Wizards,WAS,84,1610612754,Indiana,Pacers,IND,100,2002-2003
441,0020200465,0020200465,0020200282,2002-12-07T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612751,New Jersey,Nets,NJN,121,2002-2003
442,0020200466,0020200466,0020200310,2002-12-11T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612765,Detroit,Pistons,DET,91,2002-2003
443,0020200467,0020200467,0020200225,2002-11-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,77,1610612762,Utah,Jazz,UTA,95,2002-2003
444,0020200468,0020200468,0020200283,2002-12-07T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612739,Cleveland,Cavaliers,CLE,104,2002-2003
445,0020200469,0020200469,0020200215,2002-11-27T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612744,Golden State,Warriors,GSW,84,2002-2003
446,0020200470,0020200470,0020200276,2002-12-06T00:00:00,1610612743,Denver,Nuggets,DEN,77,1610612758,Sacramento,Kings,SAC,98,2002-2003
447,0020200471,0020200471,0020101022,2002-03-27T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612747,Los Angeles,Lakers,LAL,106,2002-2003
448,0020200472,0020200472,0020200260,2002-12-04T00:00:00,1610612761,Toronto,Raptors,TOR,74,1610612740,New Orleans,Hornets,NOH,89,2002-2003
449,0020200473,0020200473,0020200348,2002-12-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612759,San Antonio,Spurs,SAS,79,2002-2003
450,0020200474,0020200474,0020101081,2002-04-04T00:00:00,1610612752,New York,Knicks,NYK,80,1610612757,Portland,Trail Blazers,POR,88,2002-2003
451,0020200475,0020200475,0020200043,2002-11-03T00:00:00,1610612758,Sacramento,Kings,SAC,78,1610612748,Miami,Heat,MIA,88,2002-2003
452,0020200476,0020200476,0020200471,2003-01-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612756,Phoenix,Suns,PHX,107,2002-2003
453,0020200477,0020200477,0020200018,2002-10-31T00:00:00,1610612738,Boston,Celtics,BOS,69,1610612764,Washington,Wizards,WAS,114,2002-2003
454,0020200478,0020200478,0020200338,2002-12-15T00:00:00,1610612755,Philadelphia,76ers,PHI,97,1610612754,Indiana,Pacers,IND,107,2002-2003
455,0020200479,0020200479,0020200258,2002-12-04T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612752,New York,Knicks,NYK,85,2002-2003
456,0020200480,0020200480,0020200294,2002-12-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,133,1610612749,Milwaukee,Bucks,MIL,140,2002-2003
457,0020200481,0020200481,0020200250,2002-12-03T00:00:00,1610612737,Atlanta,Hawks,ATL,72,1610612751,New Jersey,Nets,NJN,87,2002-2003
458,0020200482,0020200482,0040100115,2002-05-02T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612761,Toronto,Raptors,TOR,82,2002-2003
459,0020200484,0020200484,0020200186,2002-11-23T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612762,Utah,Jazz,UTA,110,2002-2003
460,0020200485,0020200485,0020200362,2002-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,80,1610612743,Denver,Nuggets,DEN,75,2002-2003
461,0020200486,0020200486,0020200331,2002-12-14T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612748,Miami,Heat,MIA,101,2002-2003
462,0020200487,0020200487,0020100896,2002-03-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,73,1610612758,Sacramento,Kings,SAC,98,2002-2003
463,0020200488,0020200488,0020200384,2002-12-21T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612750,Minnesota,Timberwolves,MIN,98,2002-2003
464,0020200489,0020200489,0020200080,2002-11-08T00:00:00,1610612757,Portland,Trail Blazers,POR,75,1610612756,Phoenix,Suns,PHX,86,2002-2003
465,0020200490,0020200490,0020101164,2002-04-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612760,Seattle,SuperSonics,SEA,104,2002-2003
466,0020200491,0020200491,0020101082,2002-04-05T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612765,Detroit,Pistons,DET,92,2002-2003
467,0020200492,0020200492,0020200450,2003-01-02T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612741,Chicago,Bulls,CHI,82,2002-2003
468,0020200493,0020200493,0020101105,2002-04-08T00:00:00,1610612753,Orlando,Magic,ORL,83,1610612745,Houston,Rockets,HOU,74,2002-2003
469,0020200494,0020200494,0020200455,2003-01-03T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612752,New York,Knicks,NYK,98,2002-2003
470,0020200495,0020200495,0020100529,2002-01-15T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612742,Dallas,Mavericks,DAL,116,2002-2003
471,0020200496,0020200496,0020200268,2002-12-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,114,1610612744,Golden State,Warriors,GSW,98,2002-2003
472,0020200497,0020200497,0020200240,2002-12-01T00:00:00,1610612740,New Orleans,Hornets,NOH,86,1610612738,Boston,Celtics,BOS,95,2002-2003
473,0020200498,0020200498,0020100936,2002-03-16T00:00:00,1610612743,Denver,Nuggets,DEN,76,1610612748,Miami,Heat,MIA,101,2002-2003
474,0020200499,0020200499,0020200153,2002-11-19T00:00:00,1610612762,Utah,Jazz,UTA,99,1610612756,Phoenix,Suns,PHX,76,2002-2003
475,0020200500,0020200500,0020200364,2002-12-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,88,1610612759,San Antonio,Spurs,SAS,91,2002-2003
476,0020200501,0020200501,0020200458,2003-01-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612763,Memphis,Grizzlies,MEM,116,2002-2003
477,0020200502,0020200502,0020100673,2002-02-04T00:00:00,1610612751,New Jersey,Nets,NJN,117,1610612758,Sacramento,Kings,SAC,83,2002-2003
478,0020200503,0020200503,0020200090,2002-11-09T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612759,San Antonio,Spurs,SAS,76,2002-2003
479,0020200504,0020200504,0020200128,2002-11-16T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612752,New York,Knicks,NYK,92,2002-2003
480,0020200505,0020200505,0020100955,2002-03-18T00:00:00,1610612764,Washington,Wizards,WAS,99,1610612744,Golden State,Warriors,GSW,96,2002-2003
481,0020200506,0020200506,0020200168,2002-11-22T00:00:00,1610612753,Orlando,Magic,ORL,70,1610612754,Indiana,Pacers,IND,106,2002-2003
482,0020200507,0020200507,0020101158,2002-04-14T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612751,New Jersey,Nets,NJN,82,2002-2003
483,0020200508,0020200508,0020200376,2002-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,82,1610612745,Houston,Rockets,HOU,101,2002-2003
484,0020200509,0020200509,0020200253,2002-12-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612758,Sacramento,Kings,SAC,98,2002-2003
485,0020200510,0020200510,0020200119,2002-11-15T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612738,Boston,Celtics,BOS,86,2002-2003
486,0020200511,0020200511,0020200104,2002-11-12T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612765,Detroit,Pistons,DET,93,2002-2003
487,0020200512,0020200512,0020200333,2002-12-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612741,Chicago,Bulls,CHI,97,2002-2003
488,0020200513,0020200513,0020200041,2002-11-02T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612757,Portland,Trail Blazers,POR,79,2002-2003
489,0020200514,0020200514,0020100624,2002-01-28T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612748,Miami,Heat,MIA,89,2002-2003
490,0020200515,0020200515,0020200290,2002-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,94,1610612763,Memphis,Grizzlies,MEM,102,2002-2003
491,0020200516,0020200516,0020200053,2002-11-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,70,1610612739,Cleveland,Cavaliers,CLE,89,2002-2003
492,0020200517,0020200517,0020200139,2002-11-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,84,1610612746,Los Angeles,Clippers,LAC,78,2002-2003
493,0020200518,0020200518,0020200212,2002-11-27T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612740,New Orleans,Hornets,NOH,106,2002-2003
494,0020200519,0020200519,0020100907,2002-03-12T00:00:00,1610612754,Indiana,Pacers,IND,115,1610612744,Golden State,Warriors,GSW,101,2002-2003
495,0020200520,0020200520,0020200281,2002-12-07T00:00:00,1610612752,New York,Knicks,NYK,97,1610612764,Washington,Wizards,WAS,100,2002-2003
496,0020200521,0020200521,0020200235,2002-11-30T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612749,Milwaukee,Bucks,MIL,109,2002-2003
497,0020200522,0020200522,0020200027,2002-11-01T00:00:00,1610612745,Houston,Rockets,HOU,83,1610612743,Denver,Nuggets,DEN,74,2002-2003
498,0020200523,0020200523,0020100959,2002-03-19T00:00:00,1610612761,Toronto,Raptors,TOR,80,1610612750,Minnesota,Timberwolves,MIN,112,2002-2003
499,0020200524,0020200524,0020200451,2003-01-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612742,Dallas,Mavericks,DAL,102,2002-2003
500,0020200525,0020200525,0020200001,2002-10-29T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612753,Orlando,Magic,ORL,95,2002-2003
501,0020200526,0020200526,0020100940,2002-03-16T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612738,Boston,Celtics,BOS,104,2002-2003
502,0020200527,0020200527,0020200499,2003-01-08T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612762,Utah,Jazz,UTA,99,2002-2003
503,0020200528,0020200528,0020200081,2002-11-08T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612763,Memphis,Grizzlies,MEM,91,2002-2003
504,0020200529,0020200529,0020200343,2002-12-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612739,Cleveland,Cavaliers,CLE,98,2002-2003
505,0020200530,0020200530,0020200199,2002-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,85,1610612748,Miami,Heat,MIA,97,2002-2003
506,0020200531,0020200531,0020200402,2002-12-25T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612765,Detroit,Pistons,DET,99,2002-2003
507,0020200532,0020200532,0020200297,2002-12-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612743,Denver,Nuggets,DEN,84,2002-2003
508,0020200533,0020200533,0020101131,2002-04-11T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612752,New York,Knicks,NYK,101,2002-2003
509,0020200534,0020200534,0020100787,2002-02-23T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612738,Boston,Celtics,BOS,89,2002-2003
510,0020200535,0020200535,0020100521,2002-01-13T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612739,Cleveland,Cavaliers,CLE,64,2002-2003
511,0020200536,0020200536,0020200345,2002-12-16T00:00:00,1610612744,Golden State,Warriors,GSW,91,1610612763,Memphis,Grizzlies,MEM,104,2002-2003
512,0020200537,0020200537,0020200337,2002-12-15T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612761,Toronto,Raptors,TOR,82,2002-2003
513,0020200538,0020200538,0020200533,2003-01-13T00:00:00,1610612752,New York,Knicks,NYK,94,1610612741,Chicago,Bulls,CHI,101,2002-2003
514,0020200539,0020200539,0020200172,2002-11-22T00:00:00,1610612748,Miami,Heat,MIA,72,1610612765,Detroit,Pistons,DET,75,2002-2003
515,0020200540,0020200540,0020200267,2002-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612737,Atlanta,Hawks,ATL,98,2002-2003
516,0020200541,0020200541,0020200226,2002-11-29T00:00:00,1610612759,San Antonio,Spurs,SAS,87,1610612756,Phoenix,Suns,PHX,94,2002-2003
517,0020200542,0020200542,0020200180,2002-11-23T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612737,Atlanta,Hawks,ATL,99,2002-2003
