,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
367,0021700368,2017-12-08T00:00:00,2,0021700368,3,Final,20171208/GSWDET,1610612765,1610612744,2017-2018,4,     ,ESPN,Q4       - ESPN,1
368,0021700369,2017-12-08T00:00:00,3,0021700369,3,Final,20171208/CLEIND,1610612754,1610612739,2017-2018,4,     ,,Q4       - ,1
369,0021700370,2017-12-08T00:00:00,4,0021700370,3,Final,20171208/DENORL,1610612753,1610612743,2017-2018,4,     ,,Q4       - ,1
370,0021700371,2017-12-08T00:00:00,5,0021700371,3,Final,20171208/TORMEM,1610612763,1610612761,2017-2018,4,     ,,Q4       - ,1
371,0021700372,2017-12-08T00:00:00,6,0021700372,3,Final,20171208/DALMIL,1610612749,1610612742,2017-2018,4,     ,,Q4       - ,1
372,0021700373,2017-12-08T00:00:00,7,0021700373,3,Final,20171208/SACNOP,1610612740,1610612758,2017-2018,5,     ,,Q5       - ,1
373,0021700374,2017-12-08T00:00:00,8,0021700374,3,Final,20171208/BOSSAS,1610612759,1610612738,2017-2018,4,     ,ESPN,Q4       - ESPN,1
374,0021700375,2017-12-09T00:00:00,1,0021700375,3,Final,20171209/WASLAC,1610612746,1610612764,2017-2018,4,     ,,Q4       - ,1
375,0021700376,2017-12-09T00:00:00,2,0021700376,3,Final,20171209/MIABKN,1610612751,1610612748,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
376,0021700377,2017-12-09T00:00:00,3,0021700377,3,Final,20171209/LALCHA,1610612766,1610612747,2017-2018,4,     ,,Q4       - ,1
377,0021700378,2017-12-09T00:00:00,4,0021700378,3,Final,20171209/ORLATL,1610612737,1610612753,2017-2018,4,     ,,Q4       - ,1
378,0021700379,2017-12-09T00:00:00,5,0021700379,3,Final,20171209/PHICLE,1610612739,1610612755,2017-2018,4,     ,,Q4       - ,1
379,0021700380,2017-12-09T00:00:00,6,0021700380,3,Final,20171209/NYKCHI,1610612741,1610612752,2017-2018,4,     ,,Q4       - ,1
380,0021700381,2017-12-09T00:00:00,7,0021700381,3,Final,20171209/UTAMIL,1610612749,1610612762,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
381,0021700382,2017-12-09T00:00:00,8,0021700382,3,Final,20171209/OKCMEM,1610612763,1610612760,2017-2018,5,     ,,Q5       - ,1
382,0021700383,2017-12-09T00:00:00,9,0021700383,3,Final,20171209/SASPHX,1610612756,1610612759,2017-2018,4,     ,,Q4       - ,1
383,0021700384,2017-12-09T00:00:00,10,0021700384,3,Final,20171209/HOUPOR,1610612757,1610612745,2017-2018,4,     ,,Q4       - ,1
384,0021700385,2017-12-10T00:00:00,1,0021700385,3,Final,20171210/TORSAC,1610612758,1610612761,2017-2018,4,     ,,Q4       - ,1
385,0021700386,2017-12-10T00:00:00,2,0021700386,3,Final,20171210/BOSDET,1610612765,1610612738,2017-2018,4,     ,,Q4       - ,1
386,0021700387,2017-12-10T00:00:00,3,0021700387,3,Final,20171210/DENIND,1610612754,1610612743,2017-2018,5,     ,,Q5       - ,1
387,0021700388,2017-12-10T00:00:00,4,0021700388,3,Final,20171210/DALMIN,1610612750,1610612742,2017-2018,4,     ,,Q4       - ,1
388,0021700389,2017-12-10T00:00:00,5,0021700389,3,Final,20171210/PHINOP,1610612740,1610612755,2017-2018,4,     ,,Q4       - ,1
389,0021700390,2017-12-10T00:00:00,6,0021700390,3,Final,20171210/ATLNYK,1610612752,1610612737,2017-2018,4,     ,,Q4       - ,1
390,0021700391,2017-12-11T00:00:00,1,0021700391,3,Final,20171211/BOSCHI,1610612741,1610612738,2017-2018,4,     ,,Q4       - ,1
391,0021700392,2017-12-11T00:00:00,2,0021700392,3,Final,20171211/NOPHOU,1610612745,1610612740,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
392,0021700393,2017-12-11T00:00:00,3,0021700393,3,Final,20171211/MIAMEM,1610612763,1610612748,2017-2018,4,     ,,Q4       - ,1
393,0021700394,2017-12-11T00:00:00,4,0021700394,3,Final,20171211/CHAOKC,1610612760,1610612766,2017-2018,4,     ,,Q4       - ,1
394,0021700395,2017-12-11T00:00:00,5,0021700395,3,Final,20171211/PORGSW,1610612744,1610612757,2017-2018,4,     ,,Q4       - ,1
395,0021700396,2017-12-11T00:00:00,6,0021700396,3,Final,20171211/TORLAC,1610612746,1610612761,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
396,0021700397,2017-12-12T00:00:00,1,0021700397,3,Final,20171212/ATLCLE,1610612739,1610612737,2017-2018,4,     ,,Q4       - ,1
397,0021700398,2017-12-12T00:00:00,2,0021700398,3,Final,20171212/DENDET,1610612765,1610612743,2017-2018,4,     ,,Q4       - ,1
398,0021700399,2017-12-12T00:00:00,3,0021700399,3,Final,20171212/LALNYK,1610612752,1610612747,2017-2018,5,     ,ESPN,Q5       - ESPN,1
399,0021700400,2017-12-12T00:00:00,4,0021700400,3,Final,20171212/WASBKN,1610612751,1610612764,2017-2018,4,     ,,Q4       - ,1
400,0021700401,2017-12-12T00:00:00,6,0021700401,3,Final,20171212/PHIMIN,1610612750,1610612755,2017-2018,5,     ,ESPN,Q5       - ESPN,1
401,0021700402,2017-12-12T00:00:00,5,0021700402,3,Final,20171212/SASDAL,1610612742,1610612759,2017-2018,4,     ,,Q4       - ,1
402,0021700403,2017-12-12T00:00:00,7,0021700403,3,Final,20171212/PHXSAC,1610612758,1610612756,2017-2018,4,     ,,Q4       - ,1
403,0021700404,2017-12-13T00:00:00,1,0021700404,3,Final,20171213/OKCIND,1610612754,1610612760,2017-2018,4,     ,ESPN,Q4       - ESPN,1
404,0021700405,2017-12-13T00:00:00,2,0021700405,3,Final,20171213/LACORL,1610612753,1610612746,2017-2018,4,     ,,Q4       - ,1
405,0021700406,2017-12-13T00:00:00,3,0021700406,3,Final,20171213/MEMWAS,1610612764,1610612763,2017-2018,4,     ,,Q4       - ,1
406,0021700407,2017-12-13T00:00:00,4,0021700407,3,Final,20171213/DENBOS,1610612738,1610612743,2017-2018,4,     ,,Q4       - ,1
407,0021700408,2017-12-13T00:00:00,5,0021700408,3,Final,20171213/PORMIA,1610612748,1610612757,2017-2018,4,     ,,Q4       - ,1
408,0021700409,2017-12-13T00:00:00,6,0021700409,3,Final,20171213/UTACHI,1610612741,1610612762,2017-2018,4,     ,,Q4       - ,1
409,0021700410,2017-12-13T00:00:00,7,0021700410,3,Final,20171213/MILNOP,1610612740,1610612749,2017-2018,4,     ,,Q4       - ,1
410,0021700411,2017-12-13T00:00:00,8,0021700411,3,Final,20171213/TORPHX,1610612756,1610612761,2017-2018,4,     ,,Q4       - ,1
411,0021700412,2017-12-13T00:00:00,9,0021700412,3,Final,20171213/CHAHOU,1610612745,1610612766,2017-2018,4,     ,ESPN,Q4       - ESPN,1
412,0021700413,2017-12-14T00:00:00,1,0021700413,3,Final,20171214/DETATL,1610612737,1610612765,2017-2018,4,     ,,Q4       - ,1
413,0021700414,2017-12-14T00:00:00,2,0021700414,3,Final,20171214/NYKBKN,1610612751,1610612752,2017-2018,4,     ,,Q4       - ,1
414,0021700415,2017-12-14T00:00:00,3,0021700415,3,Final,20171214/LALCLE,1610612739,1610612747,2017-2018,4,     ,TNT,Q4       - TNT,1
415,0021700416,2017-12-14T00:00:00,4,0021700416,3,Final,20171214/SACMIN,1610612750,1610612758,2017-2018,4,     ,,Q4       - ,1
416,0021700417,2017-12-14T00:00:00,5,0021700417,3,Final,20171214/DALGSW,1610612744,1610612742,2017-2018,4,     ,TNT,Q4       - TNT,1
417,0021700418,2017-12-15T00:00:00,1,0021700418,3,Final,20171215/MIACHA,1610612766,1610612748,2017-2018,4,     ,,Q4       - ,1
418,0021700419,2017-12-15T00:00:00,2,0021700419,3,Final,20171215/DETIND,1610612754,1610612765,2017-2018,4,     ,,Q4       - ,1
419,0021700420,2017-12-15T00:00:00,3,0021700420,3,Final,20171215/PORORL,1610612753,1610612757,2017-2018,4,     ,,Q4       - ,1
420,0021700421,2017-12-15T00:00:00,4,0021700421,3,Final,20171215/OKCPHI,1610612755,1610612760,2017-2018,7,     ,ESPN,Q7       - ESPN,1
421,0021700422,2017-12-15T00:00:00,5,0021700422,3,Final,20171215/LACWAS,1610612764,1610612746,2017-2018,4,     ,,Q4       - ,1
422,0021700423,2017-12-15T00:00:00,6,0021700423,3,Final,20171215/UTABOS,1610612738,1610612762,2017-2018,4,     ,,Q4       - ,1
423,0021700424,2017-12-15T00:00:00,7,0021700424,3,Final,20171215/BKNTOR,1610612761,1610612751,2017-2018,4,     ,,Q4       - ,1
424,0021700425,2017-12-15T00:00:00,8,0021700425,3,Final,20171215/ATLMEM,1610612763,1610612737,2017-2018,4,     ,,Q4       - ,1
425,0021700426,2017-12-15T00:00:00,9,0021700426,3,Final,20171215/CHIMIL,1610612749,1610612741,2017-2018,4,     ,,Q4       - ,1
426,0021700427,2017-12-15T00:00:00,10,0021700427,3,Final,20171215/NOPDEN,1610612743,1610612740,2017-2018,5,     ,,Q5       - ,1
427,0021700428,2017-12-15T00:00:00,11,0021700428,3,Final,20171215/SASHOU,1610612745,1610612759,2017-2018,4,     ,ESPN,Q4       - ESPN,1
428,0021700429,2017-12-16T00:00:00,1,0021700429,3,Final,20171216/PORCHA,1610612766,1610612757,2017-2018,4,     ,,Q4       - ,1
429,0021700430,2017-12-16T00:00:00,2,0021700430,3,Final,20171216/UTACLE,1610612739,1610612762,2017-2018,4,     ,,Q4       - ,1
430,0021700431,2017-12-16T00:00:00,3,0021700431,3,Final,20171216/OKCNYK,1610612752,1610612760,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
431,0021700432,2017-12-16T00:00:00,4,0021700432,3,Final,20171216/LACMIA,1610612748,1610612746,2017-2018,4,     ,,Q4       - ,1
432,0021700433,2017-12-16T00:00:00,5,0021700433,3,Final,20171216/MILHOU,1610612745,1610612749,2017-2018,4,     ,,Q4       - ,1
433,0021700434,2017-12-16T00:00:00,6,0021700434,3,Final,20171216/PHXMIN,1610612750,1610612756,2017-2018,4,     ,,Q4       - ,1
434,0021700435,2017-12-16T00:00:00,7,0021700435,3,Final,20171216/DALSAS,1610612759,1610612742,2017-2018,4,     ,,Q4       - ,1
435,0021700436,2017-12-16T00:00:00,8,0021700436,3,Final,20171216/BOSMEM,1610612763,1610612738,2017-2018,4,     ,,Q4       - ,1
436,0021700437,2017-12-17T00:00:00,1,0021700437,3,Final,20171217/SACTOR,1610612761,1610612758,2017-2018,4,     ,,Q4       - ,1
437,0021700438,2017-12-17T00:00:00,2,0021700438,3,Final,20171217/ORLDET,1610612765,1610612753,2017-2018,4,     ,,Q4       - ,1
438,0021700439,2017-12-17T00:00:00,3,0021700439,3,Final,20171217/INDBKN,1610612751,1610612754,2017-2018,4,     ,,Q4       - ,1
439,0021700440,2017-12-17T00:00:00,4,0021700440,3,Final,20171217/CLEWAS,1610612764,1610612739,2017-2018,4,     ,,Q4       - ,1
440,0021700441,2017-12-18T00:00:00,1,0021700441,3,Final,20171218/NYKCHA,1610612766,1610612752,2017-2018,4,     ,,Q4       - ,1
441,0021700442,2017-12-18T00:00:00,2,0021700442,3,Final,20171218/BOSIND,1610612754,1610612738,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
442,0021700443,2017-12-18T00:00:00,3,0021700443,3,Final,20171218/MIAATL,1610612737,1610612748,2017-2018,4,     ,,Q4       - ,1
443,0021700444,2017-12-18T00:00:00,4,0021700444,3,Final,20171218/PHICHI,1610612741,1610612755,2017-2018,4,     ,,Q4       - ,1
444,0021700445,2017-12-18T00:00:00,5,0021700445,3,Final,20171218/UTAHOU,1610612745,1610612762,2017-2018,4,     ,,Q4       - ,1
445,0021700446,2017-12-18T00:00:00,6,0021700446,3,Final,20171218/PORMIN,1610612750,1610612757,2017-2018,4,     ,,Q4       - ,1
446,0021700447,2017-12-18T00:00:00,7,0021700447,3,Final,20171218/DENOKC,1610612760,1610612743,2017-2018,4,     ,,Q4       - ,1
447,0021700448,2017-12-18T00:00:00,8,0021700448,3,Final,20171218/PHXDAL,1610612742,1610612756,2017-2018,4,     ,,Q4       - ,1
448,0021700449,2017-12-18T00:00:00,9,0021700449,3,Final,20171218/LACSAS,1610612759,1610612746,2017-2018,4,     ,,Q4       - ,1
449,0021700450,2017-12-18T00:00:00,10,0021700450,3,Final,20171218/GSWLAL,1610612747,1610612744,2017-2018,5,     ,NBA TV,Q5       - NBA TV,1
450,0021700451,2017-12-19T00:00:00,1,0021700451,3,Final,20171219/SACPHI,1610612755,1610612758,2017-2018,4,     ,,Q4       - ,1
451,0021700452,2017-12-19T00:00:00,2,0021700452,3,Final,20171219/NOPWAS,1610612764,1610612740,2017-2018,4,     ,,Q4       - ,1
452,0021700453,2017-12-19T00:00:00,3,0021700453,3,Final,20171219/CLEMIL,1610612749,1610612739,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
453,0021700454,2017-12-20T00:00:00,1,0021700454,3,Final,20171220/TORCHA,1610612766,1610612761,2017-2018,4,     ,,Q4       - ,1
454,0021700455,2017-12-20T00:00:00,2,0021700455,3,Final,20171220/INDATL,1610612737,1610612754,2017-2018,4,     ,,Q4       - ,1
455,0021700456,2017-12-20T00:00:00,3,0021700456,3,Final,20171220/MIABOS,1610612738,1610612748,2017-2018,4,     ,,Q4       - ,1
456,0021700457,2017-12-20T00:00:00,4,0021700457,3,Final,20171220/SACBKN,1610612751,1610612758,2017-2018,4,     ,,Q4       - ,1
457,0021700458,2017-12-20T00:00:00,5,0021700458,3,Final,20171220/ORLCHI,1610612741,1610612753,2017-2018,4,     ,,Q4       - ,1
458,0021700459,2017-12-20T00:00:00,6,0021700459,3,Final,20171220/LALHOU,1610612745,1610612747,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
459,0021700460,2017-12-20T00:00:00,7,0021700460,3,Final,20171220/UTAOKC,1610612760,1610612762,2017-2018,4,     ,,Q4       - ,1
460,0021700461,2017-12-20T00:00:00,8,0021700461,3,Final,20171220/DETDAL,1610612742,1610612765,2017-2018,4,     ,,Q4       - ,1
461,0021700462,2017-12-20T00:00:00,9,0021700462,3,Final,20171220/MINDEN,1610612743,1610612750,2017-2018,4,     ,,Q4       - ,1
462,0021700463,2017-12-20T00:00:00,10,0021700463,3,Final,20171220/SASPOR,1610612757,1610612759,2017-2018,4,     ,,Q4       - ,1
463,0021700464,2017-12-20T00:00:00,11,0021700464,3,Final,20171220/MEMGSW,1610612744,1610612763,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
464,0021700465,2017-12-20T00:00:00,12,0021700465,3,Final,20171220/PHXLAC,1610612746,1610612756,2017-2018,4,     ,,Q4       - ,1
465,0021700466,2017-12-21T00:00:00,1,0021700466,3,Final,20171221/CHICLE,1610612739,1610612741,2017-2018,4,     ,,Q4       - ,1
466,0021700467,2017-12-21T00:00:00,2,0021700467,3,Final,20171221/TORPHI,1610612755,1610612761,2017-2018,4,     ,,Q4       - ,1
467,0021700468,2017-12-21T00:00:00,3,0021700468,3,Final,20171221/BOSNYK,1610612752,1610612738,2017-2018,4,     ,TNT,Q4       - TNT,1
468,0021700469,2017-12-21T00:00:00,4,0021700469,3,Final,20171221/MEMPHX,1610612756,1610612763,2017-2018,4,     ,,Q4       - ,1
469,0021700470,2017-12-21T00:00:00,5,0021700470,3,Final,20171221/SASUTA,1610612762,1610612759,2017-2018,4,     ,TNT,Q4       - TNT,1
470,0021700471,2017-12-22T00:00:00,1,0021700471,3,Final,20171222/NYKDET,1610612765,1610612752,2017-2018,4,     ,,Q4       - ,1
471,0021700472,2017-12-22T00:00:00,2,0021700472,3,Final,20171222/NOPORL,1610612753,1610612740,2017-2018,4,     ,,Q4       - ,1
472,0021700473,2017-12-22T00:00:00,3,0021700473,3,Final,20171222/WASBKN,1610612751,1610612764,2017-2018,4,     ,,Q4       - ,1
473,0021700474,2017-12-22T00:00:00,4,0021700474,3,Final,20171222/DALMIA,1610612748,1610612742,2017-2018,4,     ,,Q4       - ,1
474,0021700475,2017-12-22T00:00:00,5,0021700475,3,Final,20171222/LACHOU,1610612745,1610612746,2017-2018,4,     ,ESPN,Q4       - ESPN,1
475,0021700476,2017-12-22T00:00:00,6,0021700476,3,Final,20171222/CHAMIL,1610612749,1610612766,2017-2018,4,     ,,Q4       - ,1
476,0021700477,2017-12-22T00:00:00,7,0021700477,3,Final,20171222/ATLOKC,1610612760,1610612737,2017-2018,4,     ,,Q4       - ,1
477,0021700478,2017-12-22T00:00:00,8,0021700478,3,Final,20171222/DENPOR,1610612757,1610612743,2017-2018,4,     ,,Q4       - ,1
478,0021700479,2017-12-22T00:00:00,9,0021700479,3,Final,20171222/LALGSW,1610612744,1610612747,2017-2018,4,     ,ESPN,Q4       - ESPN,1
479,0021700480,2017-12-23T00:00:00,1,0021700480,3,Final,20171223/PHITOR,1610612761,1610612755,2017-2018,4,     ,,Q4       - ,1
480,0021700481,2017-12-23T00:00:00,2,0021700481,3,Final,20171223/MILCHA,1610612766,1610612749,2017-2018,4,     ,,Q4       - ,1
481,0021700482,2017-12-23T00:00:00,3,0021700482,3,Final,20171223/BKNIND,1610612754,1610612751,2017-2018,5,     ,,Q5       - ,1
482,0021700483,2017-12-23T00:00:00,4,0021700483,3,Final,20171223/ORLWAS,1610612764,1610612753,2017-2018,4,     ,,Q4       - ,1
483,0021700484,2017-12-23T00:00:00,5,0021700484,3,Final,20171223/DALATL,1610612737,1610612742,2017-2018,4,     ,,Q4       - ,1
484,0021700485,2017-12-23T00:00:00,6,0021700485,3,Final,20171223/CHIBOS,1610612738,1610612741,2017-2018,4,     ,,Q4       - ,1
485,0021700486,2017-12-23T00:00:00,7,0021700486,3,Final,20171223/NOPMIA,1610612748,1610612740,2017-2018,4,     ,,Q4       - ,1
486,0021700487,2017-12-23T00:00:00,8,0021700487,3,Final,20171223/LACMEM,1610612763,1610612746,2017-2018,4,     ,,Q4       - ,1
487,0021700488,2017-12-23T00:00:00,9,0021700488,3,Final,20171223/OKCUTA,1610612762,1610612760,2017-2018,4,     ,,Q4       - ,1
488,0021700489,2017-12-23T00:00:00,10,0021700489,3,Final,20171223/DENGSW,1610612744,1610612743,2017-2018,4,     ,,Q4       - ,1
489,0021700490,2017-12-23T00:00:00,11,0021700490,3,Final,20171223/MINPHX,1610612756,1610612750,2017-2018,4,     ,,Q4       - ,1
490,0021700491,2017-12-23T00:00:00,12,0021700491,3,Final,20171223/PORLAL,1610612747,1610612757,2017-2018,4,     ,,Q4       - ,1
491,0021700492,2017-12-23T00:00:00,13,0021700492,3,Final,20171223/SASSAC,1610612758,1610612759,2017-2018,4,     ,,Q4       - ,1
492,0021700493,2017-12-25T00:00:00,1,0021700493,3,Final,20171225/PHINYK,1610612752,1610612755,2017-2018,4,     ,ESPN,Q4       - ESPN,1
493,0021700494,2017-12-25T00:00:00,2,0021700494,3,Final,20171225/CLEGSW,1610612744,1610612739,2017-2018,4,     ,ABC,Q4       - ABC,1
494,0021700495,2017-12-25T00:00:00,3,0021700495,3,Final,20171225/WASBOS,1610612738,1610612764,2017-2018,4,     ,ABC,Q4       - ABC,1
495,0021700496,2017-12-25T00:00:00,4,0021700496,3,Final,20171225/HOUOKC,1610612760,1610612745,2017-2018,4,     ,ABC,Q4       - ABC,1
496,0021700497,2017-12-25T00:00:00,5,0021700497,3,Final,20171225/MINLAL,1610612747,1610612750,2017-2018,4,     ,TNT,Q4       - TNT,1
497,0021700498,2017-12-26T00:00:00,1,0021700498,3,Final,20171226/INDDET,1610612765,1610612754,2017-2018,4,     ,,Q4       - ,1
498,0021700499,2017-12-26T00:00:00,2,0021700499,3,Final,20171226/TORDAL,1610612742,1610612761,2017-2018,4,     ,,Q4       - ,1
499,0021700500,2017-12-26T00:00:00,3,0021700500,3,Final,20171226/ORLMIA,1610612748,1610612753,2017-2018,4,     ,,Q4       - ,1
500,0021700501,2017-12-26T00:00:00,4,0021700501,3,Final,20171226/CHIMIL,1610612749,1610612741,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
501,0021700502,2017-12-26T00:00:00,5,0021700502,3,Final,20171226/BKNSAS,1610612759,1610612751,2017-2018,4,     ,,Q4       - ,1
502,0021700503,2017-12-26T00:00:00,6,0021700503,3,Final,20171226/UTADEN,1610612743,1610612762,2017-2018,4,     ,,Q4       - ,1
503,0021700504,2017-12-26T00:00:00,7,0021700504,3,Final,20171226/MEMPHX,1610612756,1610612763,2017-2018,4,     ,,Q4       - ,1
504,0021700505,2017-12-26T00:00:00,8,0021700505,3,Final,20171226/SACLAC,1610612746,1610612758,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
505,0021700506,2017-12-27T00:00:00,1,0021700506,3,Final,20171227/BOSCHA,1610612766,1610612738,2017-2018,4,     ,,Q4       - ,1
506,0021700507,2017-12-27T00:00:00,2,0021700507,3,Final,20171227/DALIND,1610612754,1610612742,2017-2018,4,     ,,Q4       - ,1
507,0021700508,2017-12-27T00:00:00,3,0021700508,3,Final,20171227/WASATL,1610612737,1610612764,2017-2018,4,     ,,Q4       - ,1
508,0021700509,2017-12-27T00:00:00,4,0021700509,3,Final,20171227/NYKCHI,1610612741,1610612752,2017-2018,4,     ,,Q4       - ,1
509,0021700510,2017-12-27T00:00:00,5,0021700510,3,Final,20171227/DENMIN,1610612750,1610612743,2017-2018,5,     ,,Q5       - ,1
510,0021700511,2017-12-27T00:00:00,6,0021700511,3,Final,20171227/BKNNOP,1610612740,1610612751,2017-2018,4,     ,,Q4       - ,1
511,0021700512,2017-12-27T00:00:00,7,0021700512,3,Final,20171227/TOROKC,1610612760,1610612761,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
512,0021700513,2017-12-27T00:00:00,8,0021700513,3,Final,20171227/CLESAC,1610612758,1610612739,2017-2018,4,     ,,Q4       - ,1
513,0021700514,2017-12-27T00:00:00,9,0021700514,3,Final,20171227/UTAGSW,1610612744,1610612762,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
514,0021700515,2017-12-27T00:00:00,10,0021700515,3,Final,20171227/MEMLAL,1610612747,1610612763,2017-2018,4,     ,,Q4       - ,1
515,0021700516,2017-12-28T00:00:00,1,0021700516,3,Final,20171228/DETORL,1610612753,1610612765,2017-2018,4,     ,,Q4       - ,1
516,0021700517,2017-12-28T00:00:00,2,0021700517,3,Final,20171228/HOUBOS,1610612738,1610612745,2017-2018,4,     ,TNT,Q4       - TNT,1
517,0021700518,2017-12-28T00:00:00,3,0021700518,3,Final,20171228/MINMIL,1610612749,1610612750,2017-2018,4,     ,,Q4       - ,1
518,0021700519,2017-12-28T00:00:00,4,0021700519,3,Final,20171228/NYKSAS,1610612759,1610612752,2017-2018,4,     ,,Q4       - ,1
519,0021700520,2017-12-28T00:00:00,5,0021700520,3,Final,20171228/PHIPOR,1610612757,1610612755,2017-2018,4,     ,TNT,Q4       - TNT,1
520,0021700521,2017-12-29T00:00:00,1,0021700521,3,Final,20171229/HOUWAS,1610612764,1610612745,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
521,0021700522,2017-12-29T00:00:00,2,0021700522,3,Final,20171229/ATLTOR,1610612761,1610612737,2017-2018,4,     ,,Q4       - ,1
522,0021700523,2017-12-29T00:00:00,3,0021700523,3,Final,20171229/BKNMIA,1610612748,1610612751,2017-2018,4,     ,,Q4       - ,1
523,0021700524,2017-12-29T00:00:00,4,0021700524,3,Final,20171229/INDCHI,1610612741,1610612754,2017-2018,4,     ,,Q4       - ,1
524,0021700525,2017-12-29T00:00:00,5,0021700525,3,Final,20171229/DALNOP,1610612740,1610612742,2017-2018,4,     ,,Q4       - ,1
525,0021700526,2017-12-29T00:00:00,6,0021700526,3,Final,20171229/MILOKC,1610612760,1610612749,2017-2018,4,     ,,Q4       - ,1
526,0021700527,2017-12-29T00:00:00,7,0021700527,3,Final,20171229/PHXSAC,1610612758,1610612756,2017-2018,4,     ,,Q4       - ,1
527,0021700528,2017-12-29T00:00:00,8,0021700528,3,Final,20171229/CHAGSW,1610612744,1610612766,2017-2018,4,     ,,Q4       - ,1
528,0021700529,2017-12-29T00:00:00,9,0021700529,3,Final,20171229/LACLAL,1610612747,1610612746,2017-2018,4,     ,,Q4       - ,1
529,0021700530,2017-12-30T00:00:00,1,0021700530,3,Final,20171230/SASDET,1610612765,1610612759,2017-2018,4,     ,,Q4       - ,1
530,0021700531,2017-12-30T00:00:00,2,0021700531,3,Final,20171230/MIAORL,1610612753,1610612748,2017-2018,4,     ,,Q4       - ,1
531,0021700532,2017-12-30T00:00:00,3,0021700532,3,Final,20171230/NYKNOP,1610612740,1610612752,2017-2018,4,     ,,Q4       - ,1
532,0021700533,2017-12-30T00:00:00,4,0021700533,3,Final,20171230/PORATL,1610612737,1610612757,2017-2018,4,     ,,Q4       - ,1
533,0021700534,2017-12-30T00:00:00,5,0021700534,3,Final,20171230/CLEUTA,1610612762,1610612739,2017-2018,4,     ,,Q4       - ,1
534,0021700535,2017-12-30T00:00:00,6,0021700535,3,Final,20171230/MEMGSW,1610612744,1610612763,2017-2018,4,     ,,Q4       - ,1
535,0021700536,2017-12-30T00:00:00,7,0021700536,3,Final,20171230/PHIDEN,1610612743,1610612755,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
536,0021700537,2017-12-31T00:00:00,1,0021700537,3,Final,20171231/CHIWAS,1610612764,1610612741,2017-2018,4,     ,,Q4       - ,1
537,0021700538,2017-12-31T00:00:00,2,0021700538,3,Final,20171231/MININD,1610612754,1610612750,2017-2018,4,     ,,Q4       - ,1
538,0021700539,2017-12-31T00:00:00,3,0021700539,3,Final,20171231/BKNBOS,1610612738,1610612751,2017-2018,4,     ,,Q4       - ,1
539,0021700540,2017-12-31T00:00:00,4,0021700540,3,Final,20171231/LALHOU,1610612745,1610612747,2017-2018,6,     ,,Q6       - ,1
540,0021700541,2017-12-31T00:00:00,5,0021700541,3,Final,20171231/DALOKC,1610612760,1610612742,2017-2018,4,     ,,Q4       - ,1
541,0021700542,2017-12-31T00:00:00,6,0021700542,3,Final,20171231/CHALAC,1610612746,1610612766,2017-2018,4,     ,,Q4       - ,1
542,0021700543,2017-12-31T00:00:00,7,0021700543,3,Final,20171231/MEMSAC,1610612758,1610612763,2017-2018,4,     ,,Q4       - ,1
543,0021700544,2017-12-31T00:00:00,8,0021700544,3,Final,20171231/PHIPHX,1610612756,1610612755,2017-2018,4,     ,,Q4       - ,1
544,0021700545,2018-01-01T00:00:00,1,0021700545,3,Final,20180101/ORLBKN,1610612751,1610612753,2017-2018,4,     ,,Q4       - ,1
545,0021700546,2018-01-01T00:00:00,2,0021700546,3,Final,20180101/MILTOR,1610612761,1610612749,2017-2018,5,     ,,Q5       - ,1
546,0021700547,2018-01-01T00:00:00,3,0021700547,3,Final,20180101/PORCHI,1610612741,1610612757,2017-2018,5,     ,,Q5       - ,1
547,0021700548,2018-01-01T00:00:00,4,0021700548,3,Final,20180101/LALMIN,1610612750,1610612747,2017-2018,4,     ,,Q4       - ,1
548,0021700549,2018-01-02T00:00:00,1,0021700549,3,Final,20180102/PORCLE,1610612739,1610612757,2017-2018,4,     ,NBA TV,Q4       - NBA TV,1
549,0021700550,2018-01-02T00:00:00,2,0021700550,3,Final,20180102/SASNYK,1610612752,1610612759,2017-2018,4,     ,,Q4       - ,1
550,0021700551,2018-01-02T00:00:00,3,0021700551,3,Final,20180102/ATLPHX,1610612756,1610612737,2017-2018,4,     ,,Q4       - ,1
