,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
344,0029700345,0029700345,0029601091,1997-04-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612752,New York,Knicks,NYK,73,1997-1998
345,0029700346,0029700346,0029700047,1997-11-05T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612765,Detroit,Pistons,DET,87,1997-1998
346,0029700347,0029700347,0029700028,1997-11-02T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612758,Sacramento,Kings,SAC,77,1997-1998
347,0029700348,0029700348,0029601163,1997-04-17T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612763,Vancouver,Grizzlies,VAN,73,1997-1998
348,0029700349,0029700349,0029700069,1997-11-08T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612741,Chicago,Bulls,CHI,99,1997-1998
349,0029700350,0029700350,0029600776,1997-02-23T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612754,Indiana,Pacers,IND,90,1997-1998
350,0029700351,0029700351,0029700269,1997-12-09T00:00:00,1610612748,Miami,Heat,MIA,97,1610612737,Atlanta,Hawks,ATL,81,1997-1998
351,0029700352,0029700352,0029600474,1997-01-08T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612747,Los Angeles,Lakers,LAL,101,1997-1998
352,0029700353,0029700353,0029601093,1997-04-08T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612764,Washington,Wizards,WAS,94,1997-1998
353,0029700354,0029700354,0029601033,1997-03-30T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612755,Philadelphia,76ers,PHI,96,1997-1998
354,0029700355,0029700355,0029600978,1997-03-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612752,New York,Knicks,NYK,79,1997-1998
355,0029700356,0029700356,0029601112,1997-04-10T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612746,Los Angeles,Clippers,LAC,96,1997-1998
356,0029700357,0029700357,0029700137,1997-11-18T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612758,Sacramento,Kings,SAC,102,1997-1998
357,0029700358,0029700358,0029700275,1997-12-09T00:00:00,1610612759,San Antonio,Spurs,SAS,78,1610612745,Houston,Rockets,HOU,108,1997-1998
358,0029700359,0029700359,0029601068,1997-04-04T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612756,Phoenix,Suns,PHX,122,1997-1998
359,0029700360,0029700360,0029601000,1997-03-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,126,1610612744,Golden State,Warriors,GSW,89,1997-1998
360,0029700361,0029700361,0029601062,1997-04-04T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612746,Los Angeles,Clippers,LAC,117,1997-1998
361,0029700362,0029700362,0029600557,1997-01-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612762,Utah,Jazz,UTA,94,1997-1998
362,0029700363,0029700363,0029700348,1997-12-19T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612757,Portland,Trail Blazers,POR,96,1997-1998
363,0029700364,0029700364,0029700239,1997-12-04T00:00:00,1610612752,New York,Knicks,NYK,91,1610612742,Dallas,Mavericks,DAL,105,1997-1998
364,0029700365,0029700365,0029700354,1997-12-20T00:00:00,1610612755,Philadelphia,76ers,PHI,78,1610612765,Detroit,Pistons,DET,115,1997-1998
365,0029700366,0029700366,0029600683,1997-02-11T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612751,New Jersey,Nets,NJN,104,1997-1998
366,0029700367,0029700367,0029700270,1997-12-09T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612761,Toronto,Raptors,TOR,82,1997-1998
367,0029700368,0029700368,0029600890,1997-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612762,Utah,Jazz,UTA,99,1997-1998
368,0029700369,0029700369,0029600918,1997-03-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612764,Washington,Wizards,WAS,105,1997-1998
369,0029700370,0029700370,0029700297,1997-12-12T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612747,Los Angeles,Lakers,LAL,119,1997-1998
370,0029700371,0029700371,0029601136,1997-04-13T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612744,Golden State,Warriors,GSW,97,1997-1998
371,0029700372,0029700372,0029700246,1997-12-05T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612750,Minnesota,Timberwolves,MIN,101,1997-1998
372,0029700373,0029700373,0029601151,1997-04-16T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612766,Charlotte,Hornets,CHH,108,1997-1998
373,0029700374,0029700374,0029601032,1997-03-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612742,Dallas,Mavericks,DAL,80,1997-1998
374,0029700375,0029700375,0029700157,1997-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,111,1610612746,Los Angeles,Clippers,LAC,102,1997-1998
375,0029700376,0029700376,0029600874,1997-03-08T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612754,Indiana,Pacers,IND,98,1997-1998
376,0029700377,0029700377,0029601144,1997-04-14T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612743,Denver,Nuggets,DEN,93,1997-1998
377,0029700378,0029700378,0029700327,1997-12-16T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612758,Sacramento,Kings,SAC,94,1997-1998
378,0029700379,0029700379,0029700273,1997-12-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612750,Minnesota,Timberwolves,MIN,99,1997-1998
379,0029700380,0029700380,0049600078,1997-05-28T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612748,Miami,Heat,MIA,87,1997-1998
380,0029700381,0029700381,0049600079,1997-05-29T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612745,Houston,Rockets,HOU,100,1997-1998
381,0029700382,0029700382,0029700302,1997-12-13T00:00:00,1610612766,Charlotte,Hornets,CHH,85,1610612739,Cleveland,Cavaliers,CLE,84,1997-1998
382,0029700383,0029700383,0029601107,1997-04-10T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612748,Miami,Heat,MIA,93,1997-1998
383,0029700384,0029700384,0029700350,1997-12-20T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612753,Orlando,Magic,ORL,92,1997-1998
384,0029700385,0029700385,0029600863,1997-03-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,80,1610612737,Atlanta,Hawks,ATL,90,1997-1998
385,0029700386,0029700386,0029601051,1997-04-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612751,New Jersey,Nets,NJN,89,1997-1998
386,0029700387,0029700387,0029601025,1997-03-29T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612764,Washington,Wizards,WAS,94,1997-1998
387,0029700388,0029700388,0029600919,1997-03-14T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612738,Boston,Celtics,BOS,92,1997-1998
388,0029700389,0029700389,0029700377,1997-12-23T00:00:00,1610612743,Denver,Nuggets,DEN,75,1610612744,Golden State,Warriors,GSW,87,1997-1998
389,0029700390,0029700390,0029700172,1997-11-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612746,Los Angeles,Clippers,LAC,102,1997-1998
390,0029700391,0029700391,0029700204,1997-11-28T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612760,Seattle,SuperSonics,SEA,113,1997-1998
391,0029700392,0029700392,0029700276,1997-12-09T00:00:00,1610612763,Vancouver,Grizzlies,VAN,85,1610612756,Phoenix,Suns,PHX,107,1997-1998
392,0029700393,0029700393,0029700090,1997-11-12T00:00:00,1610612752,New York,Knicks,NYK,93,1610612761,Toronto,Raptors,TOR,70,1997-1998
393,0029700394,0029700394,0029700019,1997-11-01T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612749,Milwaukee,Bucks,MIL,109,1997-1998
394,0029700395,0029700395,0029600914,1997-03-14T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612766,Charlotte,Hornets,CHH,81,1997-1998
395,0029700396,0029700396,0029700057,1997-11-07T00:00:00,1610612741,Chicago,Bulls,CHI,78,1610612737,Atlanta,Hawks,ATL,80,1997-1998
396,0029700397,0029700397,0029600963,1997-03-20T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612764,Washington,Wizards,WAS,90,1997-1998
397,0029700398,0029700398,0029700251,1997-12-05T00:00:00,1610612762,Utah,Jazz,UTA,77,1610612757,Portland,Trail Blazers,POR,94,1997-1998
398,0029700399,0029700399,0029700260,1997-12-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612743,Denver,Nuggets,DEN,100,1997-1998
399,0029700400,0029700400,0029600516,1997-01-15T00:00:00,1610612744,Golden State,Warriors,GSW,128,1610612755,Philadelphia,76ers,PHI,111,1997-1998
400,0029700401,0029700401,0029700294,1997-12-12T00:00:00,1610612748,Miami,Heat,MIA,89,1610612754,Indiana,Pacers,IND,104,1997-1998
401,0029700402,0029700402,0029600971,1997-03-21T00:00:00,1610612765,Detroit,Pistons,DET,112,1610612750,Minnesota,Timberwolves,MIN,98,1997-1998
402,0029700403,0029700403,0049600034,1997-05-03T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612760,Seattle,SuperSonics,SEA,116,1997-1998
403,0029700404,0029700404,0029700183,1997-11-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612738,Boston,Celtics,BOS,103,1997-1998
404,0029700405,0029700405,0029600584,1997-01-24T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612755,Philadelphia,76ers,PHI,92,1997-1998
405,0029700406,0029700406,0029601111,1997-04-10T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612759,San Antonio,Spurs,SAS,81,1997-1998
406,0029700407,0029700407,0029700094,1997-11-12T00:00:00,1610612763,Vancouver,Grizzlies,VAN,80,1610612762,Utah,Jazz,UTA,98,1997-1998
407,0029700408,0029700408,0029700268,1997-12-09T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612764,Washington,Wizards,WAS,120,1997-1998
408,0029700409,0029700409,0029600995,1997-03-25T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612742,Dallas,Mavericks,DAL,92,1997-1998
409,0029700410,0029700410,0029600807,1997-02-27T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612766,Charlotte,Hornets,CHH,106,1997-1998
410,0029700411,0029700411,0029601063,1997-04-04T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612752,New York,Knicks,NYK,84,1997-1998
411,0029700412,0029700412,0029601018,1997-03-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,79,1610612748,Miami,Heat,MIA,83,1997-1998
412,0029700413,0029700413,0029700258,1997-12-07T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612761,Toronto,Raptors,TOR,83,1997-1998
413,0029700414,0029700414,0029700002,1997-10-31T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612751,New Jersey,Nets,NJN,97,1997-1998
414,0029700415,0029700415,0029700166,1997-11-22T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612742,Dallas,Mavericks,DAL,62,1997-1998
415,0029700416,0029700416,0029600518,1997-01-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612741,Chicago,Bulls,CHI,112,1997-1998
416,0029700417,0029700417,0029700061,1997-11-07T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612762,Utah,Jazz,UTA,91,1997-1998
417,0029700418,0029700418,0029700193,1997-11-28T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612738,Boston,Celtics,BOS,108,1997-1998
418,0029700419,0029700419,0029700040,1997-11-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612758,Sacramento,Kings,SAC,98,1997-1998
419,0029700420,0029700420,0029700360,1997-12-20T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612760,Seattle,SuperSonics,SEA,108,1997-1998
420,0029700421,0029700421,0029600832,1997-03-02T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612755,Philadelphia,76ers,PHI,95,1997-1998
421,0029700422,0029700422,0029700336,1997-12-17T00:00:00,1610612763,Vancouver,Grizzlies,VAN,87,1610612759,San Antonio,Spurs,SAS,98,1997-1998
422,0029700423,0029700423,0029700353,1997-12-20T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612761,Toronto,Raptors,TOR,92,1997-1998
423,0029700424,0029700424,0029600819,1997-02-28T00:00:00,1610612763,Vancouver,Grizzlies,VAN,100,1610612755,Philadelphia,76ers,PHI,104,1997-1998
424,0029700425,0029700425,0029600933,1997-03-16T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612750,Minnesota,Timberwolves,MIN,119,1997-1998
425,0029700426,0029700426,0029601015,1997-03-28T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612752,New York,Knicks,NYK,86,1997-1998
426,0029700427,0029700427,0029700304,1997-12-13T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612754,Indiana,Pacers,IND,109,1997-1998
427,0029700428,0029700428,0029700142,1997-11-19T00:00:00,1610612753,Orlando,Magic,ORL,96,1610612739,Cleveland,Cavaliers,CLE,93,1997-1998
428,0029700429,0029700429,0029700155,1997-11-21T00:00:00,1610612766,Charlotte,Hornets,CHH,119,1610612748,Miami,Heat,MIA,102,1997-1998
429,0029700430,0029700430,0029700413,1997-12-30T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612765,Detroit,Pistons,DET,100,1997-1998
430,0029700431,0029700431,0029700245,1997-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612749,Milwaukee,Bucks,MIL,62,1997-1998
431,0029700432,0029700432,0029700406,1997-12-28T00:00:00,1610612759,San Antonio,Spurs,SAS,79,1610612757,Portland,Trail Blazers,POR,82,1997-1998
432,0029700433,0029700433,0029700225,1997-12-02T00:00:00,1610612743,Denver,Nuggets,DEN,101,1610612745,Houston,Rockets,HOU,112,1997-1998
433,0029700434,0029700434,0029700338,1997-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612742,Dallas,Mavericks,DAL,75,1997-1998
434,0029700435,0029700435,0029700343,1997-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612737,Atlanta,Hawks,ATL,96,1997-1998
435,0029700436,0029700436,0029700339,1997-12-18T00:00:00,1610612744,Golden State,Warriors,GSW,78,1610612746,Los Angeles,Clippers,LAC,82,1997-1998
436,0029700437,0029700437,0029700025,1997-11-01T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612763,Vancouver,Grizzlies,VAN,97,1997-1998
437,0029700438,0029700438,0029700075,1997-11-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,112,1610612755,Philadelphia,76ers,PHI,105,1997-1998
438,0029700439,0029700439,0029700411,1997-12-30T00:00:00,1610612752,New York,Knicks,NYK,84,1610612753,Orlando,Magic,ORL,79,1997-1998
439,0029700440,0029700440,0029600826,1997-03-02T00:00:00,1610612748,Miami,Heat,MIA,79,1610612759,San Antonio,Spurs,SAS,72,1997-1998
440,0029700441,0029700441,0029700124,1997-11-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,72,1610612751,New Jersey,Nets,NJN,77,1997-1998
441,0029700442,0029700442,0029601132,1997-04-13T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612741,Chicago,Bulls,CHI,91,1997-1998
442,0029700443,0029700443,0029700316,1997-12-15T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612761,Toronto,Raptors,TOR,101,1997-1998
443,0029700444,0029700444,0029700278,1997-12-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612738,Boston,Celtics,BOS,96,1997-1998
444,0029700445,0029700445,0029700200,1997-11-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612743,Denver,Nuggets,DEN,95,1997-1998
445,0029700446,0029700446,0029700203,1997-11-28T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612757,Portland,Trail Blazers,POR,89,1997-1998
446,0029700447,0029700447,0029700368,1997-12-22T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612737,Atlanta,Hawks,ATL,99,1997-1998
447,0029700448,0029700448,0029700274,1997-12-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612742,Dallas,Mavericks,DAL,92,1997-1998
448,0029700449,0029700449,0029600470,1997-01-08T00:00:00,1610612764,Washington,Wizards,WAS,115,1610612756,Phoenix,Suns,PHX,113,1997-1998
449,0029700450,0029700450,0029700194,1997-11-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612755,Philadelphia,76ers,PHI,105,1997-1998
450,0029700451,0029700451,0029700222,1997-12-02T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612766,Charlotte,Hornets,CHH,121,1997-1998
451,0029700452,0029700452,0029700145,1997-11-19T00:00:00,1610612763,Vancouver,Grizzlies,VAN,87,1610612760,Seattle,SuperSonics,SEA,107,1997-1998
452,0029700453,0029700453,0029700154,1997-11-21T00:00:00,1610612752,New York,Knicks,NYK,104,1610612764,Washington,Wizards,WAS,82,1997-1998
453,0029700454,0029700454,0029700308,1997-12-13T00:00:00,1610612753,Orlando,Magic,ORL,78,1610612759,San Antonio,Spurs,SAS,107,1997-1998
454,0029700455,0029700455,0029700150,1997-11-20T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612745,Houston,Rockets,HOU,127,1997-1998
455,0029700456,0029700456,0029601072,1997-04-04T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612749,Milwaukee,Bucks,MIL,93,1997-1998
456,0029700457,0029700457,0029700009,1997-10-31T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612745,Houston,Rockets,HOU,94,1997-1998
457,0029700458,0029700458,0029700261,1997-12-07T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612756,Phoenix,Suns,PHX,97,1997-1998
458,0029700459,0029700459,0029700228,1997-12-03T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612738,Boston,Celtics,BOS,87,1997-1998
459,0029700460,0029700460,0029601177,1997-04-19T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612743,Denver,Nuggets,DEN,100,1997-1998
460,0029700461,0029700461,0029600503,1997-01-13T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612755,Philadelphia,76ers,PHI,96,1997-1998
461,0029700462,0029700462,0029700191,1997-11-26T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612746,Los Angeles,Clippers,LAC,99,1997-1998
462,0029700463,0029700463,0029600265,1996-12-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,92,1610612766,Charlotte,Hornets,CHH,94,1997-1998
463,0029700464,0029700464,0029700126,1997-11-16T00:00:00,1610612763,Vancouver,Grizzlies,VAN,95,1610612747,Los Angeles,Lakers,LAL,121,1997-1998
464,0029700465,0029700465,0029700426,1998-01-02T00:00:00,1610612752,New York,Knicks,NYK,98,1610612751,New Jersey,Nets,NJN,103,1997-1998
465,0029700466,0029700466,0029700291,1997-12-12T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612738,Boston,Celtics,BOS,97,1997-1998
466,0029700467,0029700467,0029700380,1997-12-25T00:00:00,1610612748,Miami,Heat,MIA,80,1610612741,Chicago,Bulls,CHI,90,1997-1998
467,0029700468,0029700468,0029700065,1997-11-08T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612753,Orlando,Magic,ORL,96,1997-1998
468,0029700469,0029700469,0029700307,1997-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612756,Phoenix,Suns,PHX,101,1997-1998
469,0029700470,0029700470,0029700324,1997-12-16T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612743,Denver,Nuggets,DEN,85,1997-1998
470,0029700471,0029700471,0029700087,1997-11-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,113,1610612763,Vancouver,Grizzlies,VAN,119,1997-1998
471,0029700472,0029700472,0029601008,1997-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612749,Milwaukee,Bucks,MIL,84,1997-1998
472,0029700473,0029700473,0029600784,1997-02-24T00:00:00,1610612744,Golden State,Warriors,GSW,100,1610612737,Atlanta,Hawks,ATL,106,1997-1998
473,0029700474,0029700474,0029700141,1997-11-19T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612766,Charlotte,Hornets,CHH,106,1997-1998
474,0029700475,0029700475,0029700366,1997-12-22T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612753,Orlando,Magic,ORL,88,1997-1998
475,0029700476,0029700476,0029600789,1997-02-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,66,1610612760,Seattle,SuperSonics,SEA,72,1997-1998
476,0029700477,0029700477,0029700357,1997-12-20T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612758,Sacramento,Kings,SAC,89,1997-1998
477,0029700478,0029700478,0029600634,1997-01-31T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612754,Indiana,Pacers,IND,100,1997-1998
478,0029700479,0029700479,0029601021,1997-03-28T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612749,Milwaukee,Bucks,MIL,96,1997-1998
479,0029700480,0029700480,0029600735,1997-02-17T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612760,Seattle,SuperSonics,SEA,113,1997-1998
480,0029700481,0029700481,0029700272,1997-12-09T00:00:00,1610612752,New York,Knicks,NYK,82,1610612741,Chicago,Bulls,CHI,100,1997-1998
481,0029700482,0029700482,0029700130,1997-11-18T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612764,Washington,Wizards,WAS,89,1997-1998
482,0029700483,0029700483,0029700096,1997-11-12T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612744,Golden State,Warriors,GSW,71,1997-1998
483,0029700484,0029700484,0029700188,1997-11-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612757,Portland,Trail Blazers,POR,96,1997-1998
484,0029700485,0029700485,0029700114,1997-11-15T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612748,Miami,Heat,MIA,96,1997-1998
485,0029700486,0029700486,0029601172,1997-04-18T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612759,San Antonio,Spurs,SAS,95,1997-1998
486,0029700487,0029700487,0029700390,1997-12-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,114,1610612747,Los Angeles,Lakers,LAL,118,1997-1998
487,0029700488,0029700488,0029600889,1997-03-11T00:00:00,1610612763,Vancouver,Grizzlies,VAN,92,1610612766,Charlotte,Hornets,CHH,98,1997-1998
488,0029700489,0029700489,0029700386,1997-12-26T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612750,Minnesota,Timberwolves,MIN,116,1997-1998
489,0029700490,0029700490,0029700026,1997-11-02T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612738,Boston,Celtics,BOS,96,1997-1998
490,0029700491,0029700491,0029600670,1997-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612761,Toronto,Raptors,TOR,89,1997-1998
491,0029700492,0029700492,0029600771,1997-02-22T00:00:00,1610612741,Chicago,Bulls,CHI,120,1610612744,Golden State,Warriors,GSW,87,1997-1998
492,0029700493,0029700493,0029700456,1998-01-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612757,Portland,Trail Blazers,POR,92,1997-1998
493,0029700494,0029700494,0029601006,1997-03-26T00:00:00,1610612742,Dallas,Mavericks,DAL,80,1610612754,Indiana,Pacers,IND,104,1997-1998
494,0029700495,0029700495,0029700381,1997-12-25T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612762,Utah,Jazz,UTA,107,1997-1998
495,0029700496,0029700496,0029601145,1997-04-14T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612758,Sacramento,Kings,SAC,120,1997-1998
496,0029700497,0029700497,0029600768,1997-02-21T00:00:00,1610612752,New York,Knicks,NYK,64,1610612760,Seattle,SuperSonics,SEA,84,1997-1998
497,0029700498,0029700498,0029700482,1998-01-09T00:00:00,1610612764,Washington,Wizards,WAS,77,1610612737,Atlanta,Hawks,ATL,82,1997-1998
498,0029700499,0029700499,0029601020,1997-03-28T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612746,Los Angeles,Clippers,LAC,85,1997-1998
499,0029700500,0029700500,0029700352,1997-12-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612766,Charlotte,Hornets,CHH,100,1997-1998
500,0029700501,0029700501,0029600915,1997-03-14T00:00:00,1610612763,Vancouver,Grizzlies,VAN,82,1610612748,Miami,Heat,MIA,88,1997-1998
501,0029700502,0029700502,0029600490,1997-01-11T00:00:00,1610612761,Toronto,Raptors,TOR,123,1610612751,New Jersey,Nets,NJN,106,1997-1998
502,0029700503,0029700503,0029700101,1997-11-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612746,Los Angeles,Clippers,LAC,94,1997-1998
503,0029700504,0029700504,0029700074,1997-11-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612744,Golden State,Warriors,GSW,90,1997-1998
504,0029700505,0029700505,0029700362,1997-12-21T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612739,Cleveland,Cavaliers,CLE,106,1997-1998
505,0029700506,0029700506,0029601114,1997-04-10T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612756,Phoenix,Suns,PHX,101,1997-1998
506,0029700507,0029700507,0029700388,1997-12-26T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612759,San Antonio,Spurs,SAS,101,1997-1998
507,0029700508,0029700508,0029700146,1997-11-20T00:00:00,1610612752,New York,Knicks,NYK,100,1610612737,Atlanta,Hawks,ATL,79,1997-1998
508,0029700509,0029700509,0029700424,1998-01-01T00:00:00,1610612755,Philadelphia,76ers,PHI,115,1610612763,Vancouver,Grizzlies,VAN,104,1997-1998
509,0029700510,0029700510,0029601056,1997-04-03T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612751,New Jersey,Nets,NJN,87,1997-1998
510,0029700511,0029700511,0029700182,1997-11-25T00:00:00,1610612741,Chicago,Bulls,CHI,90,1610612760,Seattle,SuperSonics,SEA,91,1997-1998
511,0029700512,0029700512,0029700255,1997-12-06T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612742,Dallas,Mavericks,DAL,106,1997-1998
512,0029700513,0029700513,0029700104,1997-11-14T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612753,Orlando,Magic,ORL,103,1997-1998
513,0029700514,0029700514,0029700321,1997-12-16T00:00:00,1610612756,Phoenix,Suns,PHX,90,1610612739,Cleveland,Cavaliers,CLE,103,1997-1998
514,0029700515,0029700515,0029600760,1997-02-21T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612748,Miami,Heat,MIA,110,1997-1998
515,0029700516,0029700516,0029700189,1997-11-26T00:00:00,1610612764,Washington,Wizards,WAS,98,1610612759,San Antonio,Spurs,SAS,94,1997-1998
516,0029700517,0029700517,0029700224,1997-12-02T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612742,Dallas,Mavericks,DAL,79,1997-1998
517,0029700518,0029700518,0029600817,1997-02-28T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612746,Los Angeles,Clippers,LAC,94,1997-1998
