,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
556,0029600557,0029600557,1610612762,1610612739,1997-01-20T00:00:00,1,1,Tied,1996-1997
557,0029600558,0029600558,1610612756,1610612765,1997-01-20T00:00:00,2,0,Phoenix,1996-1997
558,0029600559,0029600559,1610612747,1610612742,1997-01-20T00:00:00,4,0,L.A. Lakers,1996-1997
559,0029600560,0029600560,1610612760,1610612763,1997-01-20T00:00:00,4,0,Seattle,1996-1997
560,0029600561,0029600561,1610612753,1610612764,1997-01-21T00:00:00,1,3,Washington,1996-1997
561,0029600562,0029600562,1610612748,1610612737,1997-01-21T00:00:00,2,1,Miami,1996-1997
562,0029600563,0029600563,1610612766,1610612745,1997-01-21T00:00:00,2,0,Charlotte,1996-1997
563,0029600564,0029600564,1610612761,1610612750,1997-01-21T00:00:00,1,1,Tied,1996-1997
564,0029600565,0029600565,1610612741,1610612752,1997-01-21T00:00:00,2,2,Tied,1996-1997
565,0029600566,0029600566,1610612749,1610612754,1997-01-21T00:00:00,2,2,Tied,1996-1997
566,0029600567,0029600567,1610612744,1610612742,1997-01-21T00:00:00,4,0,Golden State,1996-1997
567,0029600568,0029600568,1610612757,1610612746,1997-01-21T00:00:00,4,0,Portland,1996-1997
568,0029600569,0029600569,1610612738,1610612755,1997-01-22T00:00:00,1,3,Philadelphia,1996-1997
569,0029600570,0029600570,1610612759,1610612751,1997-01-22T00:00:00,0,2,New Jersey,1996-1997
570,0029600571,0029600571,1610612743,1610612763,1997-01-22T00:00:00,3,1,Denver,1996-1997
571,0029600572,0029600572,1610612756,1610612762,1997-01-22T00:00:00,1,3,Utah,1996-1997
572,0029600573,0029600573,1610612758,1610612765,1997-01-22T00:00:00,1,1,Tied,1996-1997
573,0029600574,0029600574,1610612760,1610612757,1997-01-22T00:00:00,3,1,Seattle,1996-1997
574,0029600575,0029600575,1610612753,1610612749,1997-01-23T00:00:00,2,2,Tied,1996-1997
575,0029600576,0029600576,1610612761,1610612748,1997-01-23T00:00:00,1,3,Miami,1996-1997
576,0029600577,0029600577,1610612739,1610612741,1997-01-23T00:00:00,1,3,Chicago,1996-1997
577,0029600578,0029600578,1610612754,1610612752,1997-01-23T00:00:00,1,3,New York,1996-1997
578,0029600579,0029600579,1610612745,1610612751,1997-01-23T00:00:00,2,0,Houston,1996-1997
579,0029600580,0029600580,1610612746,1610612760,1997-01-23T00:00:00,1,3,Seattle,1996-1997
580,0029600581,0029600581,1610612744,1610612765,1997-01-23T00:00:00,0,2,Detroit,1996-1997
581,0029600582,0029600582,1610612763,1610612750,1997-01-23T00:00:00,0,4,Minnesota,1996-1997
582,0029600583,0029600583,1610612738,1610612753,1997-01-24T00:00:00,0,4,Orlando,1996-1997
583,0029600584,0029600584,1610612755,1610612758,1997-01-24T00:00:00,0,2,Sacramento,1996-1997
584,0029600585,0029600585,1610612766,1610612752,1997-01-24T00:00:00,3,1,Charlotte,1996-1997
585,0029600586,0029600586,1610612737,1610612764,1997-01-24T00:00:00,2,1,Atlanta,1996-1997
586,0029600587,0029600587,1610612759,1610612742,1997-01-24T00:00:00,3,1,San Antonio,1996-1997
587,0029600588,0029600588,1610612756,1610612757,1997-01-24T00:00:00,1,3,Portland,1996-1997
588,0029600589,0029600589,1610612746,1610612743,1997-01-24T00:00:00,3,1,L.A. Clippers,1996-1997
589,0029600590,0029600590,1610612747,1610612744,1997-01-24T00:00:00,4,0,L.A. Lakers,1996-1997
590,0029600591,0029600591,1610612764,1610612758,1997-01-25T00:00:00,2,0,Washington,1996-1997
591,0029600592,0029600592,1610612737,1610612738,1997-01-25T00:00:00,3,1,Atlanta,1996-1997
592,0029600593,0029600593,1610612739,1610612766,1997-01-25T00:00:00,1,3,Charlotte,1996-1997
593,0029600594,0029600594,1610612765,1610612755,1997-01-25T00:00:00,2,1,Detroit,1996-1997
594,0029600595,0029600595,1610612754,1610612749,1997-01-25T00:00:00,2,2,Tied,1996-1997
595,0029600596,0029600596,1610612741,1610612761,1997-01-25T00:00:00,3,1,Chicago,1996-1997
596,0029600597,0029600597,1610612742,1610612751,1997-01-25T00:00:00,1,1,Tied,1996-1997
597,0029600598,0029600598,1610612745,1610612762,1997-01-25T00:00:00,2,2,Tied,1996-1997
598,0029600599,0029600599,1610612757,1610612750,1997-01-25T00:00:00,2,2,Tied,1996-1997
599,0029600600,0029600600,1610612763,1610612743,1997-01-25T00:00:00,1,3,Denver,1996-1997
600,0029600601,0029600601,1610612752,1610612748,1997-01-26T00:00:00,3,1,New York,1996-1997
601,0029600602,0029600602,1610612749,1610612759,1997-01-26T00:00:00,1,1,Tied,1996-1997
602,0029600603,0029600603,1610612760,1610612747,1997-01-26T00:00:00,1,3,L.A. Lakers,1996-1997
603,0029600604,0029600604,1610612748,1610612756,1997-01-27T00:00:00,2,0,Miami,1996-1997
604,0029600605,0029600605,1610612744,1610612763,1997-01-27T00:00:00,3,1,Golden State,1996-1997
605,0029600606,0029600606,1610612752,1610612738,1997-01-28T00:00:00,4,0,New York,1996-1997
606,0029600607,0029600607,1610612751,1610612739,1997-01-28T00:00:00,0,4,Cleveland,1996-1997
607,0029600608,0029600608,1610612764,1610612753,1997-01-28T00:00:00,3,1,Washington,1996-1997
608,0029600609,0029600609,1610612761,1610612757,1997-01-28T00:00:00,2,0,Toronto,1996-1997
609,0029600610,0029600610,1610612754,1610612766,1997-01-28T00:00:00,2,2,Tied,1996-1997
610,0029600611,0029600611,1610612749,1610612765,1997-01-28T00:00:00,1,3,Detroit,1996-1997
611,0029600612,0029600612,1610612750,1610612758,1997-01-28T00:00:00,0,4,Sacramento,1996-1997
612,0029600613,0029600613,1610612742,1610612747,1997-01-28T00:00:00,0,4,L.A. Lakers,1996-1997
613,0029600614,0029600614,1610612762,1610612743,1997-01-28T00:00:00,4,0,Utah,1996-1997
614,0029600615,0029600615,1610612746,1610612737,1997-01-28T00:00:00,0,2,Atlanta,1996-1997
615,0029600616,0029600616,1610612763,1610612741,1997-01-28T00:00:00,0,2,Chicago,1996-1997
616,0029600617,0029600617,1610612755,1610612761,1997-01-29T00:00:00,1,3,Toronto,1996-1997
617,0029600618,0029600618,1610612753,1610612756,1997-01-29T00:00:00,1,1,Tied,1996-1997
618,0029600619,0029600619,1610612748,1610612738,1997-01-29T00:00:00,4,0,Miami,1996-1997
619,0029600620,0029600620,1610612766,1610612754,1997-01-29T00:00:00,2,2,Tied,1996-1997
620,0029600621,0029600621,1610612739,1610612752,1997-01-29T00:00:00,1,3,New York,1996-1997
621,0029600622,0029600622,1610612765,1610612757,1997-01-29T00:00:00,1,1,Tied,1996-1997
622,0029600623,0029600623,1610612759,1610612747,1997-01-29T00:00:00,2,2,Tied,1996-1997
623,0029600624,0029600624,1610612744,1610612760,1997-01-29T00:00:00,0,4,Seattle,1996-1997
624,0029600625,0029600625,1610612751,1610612756,1997-01-30T00:00:00,1,1,Tied,1996-1997
625,0029600626,0029600626,1610612742,1610612750,1997-01-30T00:00:00,1,3,Minnesota,1996-1997
626,0029600627,0029600627,1610612745,1610612743,1997-01-30T00:00:00,3,1,Houston,1996-1997
627,0029600628,0029600628,1610612762,1610612737,1997-01-30T00:00:00,1,1,Tied,1996-1997
628,0029600629,0029600629,1610612746,1610612763,1997-01-30T00:00:00,4,0,L.A. Clippers,1996-1997
629,0029600630,0029600630,1610612758,1610612741,1997-01-30T00:00:00,0,2,Chicago,1996-1997
630,0029600631,0029600631,1610612738,1610612757,1997-01-31T00:00:00,1,1,Tied,1996-1997
631,0029600632,0029600632,1610612755,1610612753,1997-01-31T00:00:00,2,2,Tied,1996-1997
632,0029600633,0029600633,1610612766,1610612749,1997-01-31T00:00:00,2,2,Tied,1996-1997
633,0029600634,0029600634,1610612754,1610612745,1997-01-31T00:00:00,1,1,Tied,1996-1997
634,0029600635,0029600635,1610612759,1610612750,1997-01-31T00:00:00,0,4,Minnesota,1996-1997
635,0029600636,0029600636,1610612744,1610612741,1997-01-31T00:00:00,0,2,Chicago,1996-1997
636,0029600637,0029600637,1610612760,1610612764,1997-01-31T00:00:00,2,0,Seattle,1996-1997
637,0029600638,0029600638,1610612763,1610612737,1997-01-31T00:00:00,0,2,Atlanta,1996-1997
638,0029600639,0029600639,1610612751,1610612765,1997-02-01T00:00:00,0,4,Detroit,1996-1997
639,0029600640,0029600640,1610612761,1610612756,1997-02-01T00:00:00,2,0,Toronto,1996-1997
640,0029600641,0029600641,1610612739,1610612748,1997-02-01T00:00:00,0,4,Miami,1996-1997
641,0029600642,0029600642,1610612749,1610612755,1997-02-01T00:00:00,3,1,Milwaukee,1996-1997
642,0029600643,0029600643,1610612742,1610612762,1997-02-01T00:00:00,1,3,Utah,1996-1997
643,0029600644,0029600644,1610612743,1610612758,1997-02-01T00:00:00,2,2,Tied,1996-1997
644,0029600645,0029600645,1610612746,1610612744,1997-02-01T00:00:00,3,1,L.A. Clippers,1996-1997
645,0029600646,0029600646,1610612738,1610612763,1997-02-02T00:00:00,0,2,Vancouver,1996-1997
646,0029600647,0029600647,1610612752,1610612766,1997-02-02T00:00:00,1,3,Charlotte,1996-1997
647,0029600648,0029600648,1610612753,1610612745,1997-02-02T00:00:00,2,0,Orlando,1996-1997
648,0029600649,0029600649,1610612748,1610612739,1997-02-02T00:00:00,4,0,Miami,1996-1997
649,0029600650,0029600650,1610612765,1610612756,1997-02-02T00:00:00,0,2,Phoenix,1996-1997
650,0029600651,0029600651,1610612754,1610612751,1997-02-02T00:00:00,2,2,Tied,1996-1997
651,0029600652,0029600652,1610612750,1610612757,1997-02-02T00:00:00,2,2,Tied,1996-1997
652,0029600653,0029600653,1610612743,1610612737,1997-02-02T00:00:00,1,1,Tied,1996-1997
653,0029600654,0029600654,1610612747,1610612764,1997-02-02T00:00:00,2,0,L.A. Lakers,1996-1997
654,0029600655,0029600655,1610612760,1610612741,1997-02-02T00:00:00,0,2,Chicago,1996-1997
655,0029600656,0029600656,1610612761,1610612738,1997-02-03T00:00:00,1,3,Boston,1996-1997
656,0029600657,0029600657,1610612759,1610612758,1997-02-03T00:00:00,1,3,Sacramento,1996-1997
657,0029600658,0029600658,1610612762,1610612764,1997-02-03T00:00:00,2,0,Utah,1996-1997
658,0029600659,0029600659,1610612752,1610612745,1997-02-04T00:00:00,1,1,Tied,1996-1997
659,0029600660,0029600660,1610612751,1610612763,1997-02-04T00:00:00,2,0,New Jersey,1996-1997
660,0029600661,0029600661,1610612753,1610612754,1997-02-04T00:00:00,3,1,Orlando,1996-1997
661,0029600662,0029600662,1610612766,1610612750,1997-02-04T00:00:00,2,0,Charlotte,1996-1997
662,0029600663,0029600663,1610612749,1610612739,1997-02-04T00:00:00,2,2,Tied,1996-1997
663,0029600664,0029600664,1610612742,1610612758,1997-02-04T00:00:00,2,2,Tied,1996-1997
664,0029600665,0029600665,1610612746,1610612747,1997-02-04T00:00:00,2,2,Tied,1996-1997
665,0029600666,0029600666,1610612744,1610612737,1997-02-04T00:00:00,0,2,Atlanta,1996-1997
666,0029600667,0029600667,1610612757,1610612741,1997-02-04T00:00:00,0,2,Chicago,1996-1997
667,0029600668,0029600668,1610612738,1610612748,1997-02-05T00:00:00,0,4,Miami,1996-1997
668,0029600669,0029600669,1610612755,1610612759,1997-02-05T00:00:00,1,1,Tied,1996-1997
669,0029600670,0029600670,1610612761,1610612739,1997-02-05T00:00:00,1,3,Cleveland,1996-1997
670,0029600671,0029600671,1610612743,1610612764,1997-02-05T00:00:00,1,1,Tied,1996-1997
671,0029600672,0029600672,1610612756,1610612737,1997-02-05T00:00:00,1,1,Tied,1996-1997
672,0029600673,0029600673,1610612747,1610612741,1997-02-05T00:00:00,1,1,Tied,1996-1997
673,0029600674,0029600674,1610612760,1610612762,1997-02-05T00:00:00,1,3,Utah,1996-1997
674,0029600675,0029600675,1610612752,1610612759,1997-02-06T00:00:00,2,0,New York,1996-1997
675,0029600676,0029600676,1610612751,1610612754,1997-02-06T00:00:00,2,2,Tied,1996-1997
676,0029600677,0029600677,1610612753,1610612738,1997-02-06T00:00:00,4,0,Orlando,1996-1997
677,0029600678,0029600678,1610612748,1610612749,1997-02-06T00:00:00,4,0,Miami,1996-1997
678,0029600679,0029600679,1610612766,1610612758,1997-02-06T00:00:00,2,0,Charlotte,1996-1997
679,0029600680,0029600680,1610612765,1610612745,1997-02-06T00:00:00,1,1,Tied,1996-1997
680,0029600681,0029600681,1610612750,1610612763,1997-02-06T00:00:00,4,0,Minnesota,1996-1997
681,0029600682,0029600682,1610612764,1610612752,1997-02-11T00:00:00,0,4,New York,1996-1997
682,0029600683,0029600683,1610612753,1610612751,1997-02-11T00:00:00,3,1,Orlando,1996-1997
683,0029600684,0029600684,1610612748,1610612765,1997-02-11T00:00:00,4,0,Miami,1996-1997
684,0029600685,0029600685,1610612739,1610612755,1997-02-11T00:00:00,3,0,Cleveland,1996-1997
685,0029600686,0029600686,1610612741,1610612766,1997-02-11T00:00:00,4,0,Chicago,1996-1997
686,0029600687,0029600687,1610612749,1610612761,1997-02-11T00:00:00,3,1,Milwaukee,1996-1997
687,0029600688,0029600688,1610612742,1610612759,1997-02-11T00:00:00,1,3,San Antonio,1996-1997
688,0029600689,0029600689,1610612745,1610612763,1997-02-11T00:00:00,3,1,Houston,1996-1997
689,0029600690,0029600690,1610612746,1610612738,1997-02-11T00:00:00,2,0,L.A. Clippers,1996-1997
690,0029600691,0029600691,1610612758,1610612762,1997-02-11T00:00:00,0,4,Utah,1996-1997
691,0029600692,0029600692,1610612757,1610612756,1997-02-11T00:00:00,3,1,Portland,1996-1997
692,0029600693,0029600693,1610612760,1610612743,1997-02-11T00:00:00,4,0,Seattle,1996-1997
693,0029600694,0029600694,1610612766,1610612751,1997-02-12T00:00:00,4,0,Charlotte,1996-1997
694,0029600695,0029600695,1610612737,1610612761,1997-02-12T00:00:00,4,0,Atlanta,1996-1997
695,0029600696,0029600696,1610612765,1610612753,1997-02-12T00:00:00,2,2,Tied,1996-1997
696,0029600697,0029600697,1610612754,1610612739,1997-02-12T00:00:00,1,3,Cleveland,1996-1997
697,0029600698,0029600698,1610612750,1610612747,1997-02-12T00:00:00,1,3,L.A. Lakers,1996-1997
698,0029600699,0029600699,1610612759,1610612763,1997-02-12T00:00:00,1,3,Vancouver,1996-1997
699,0029600700,0029600700,1610612756,1610612738,1997-02-12T00:00:00,1,1,Tied,1996-1997
700,0029600701,0029600701,1610612752,1610612755,1997-02-13T00:00:00,3,2,New York,1996-1997
701,0029600702,0029600702,1610612748,1610612754,1997-02-13T00:00:00,3,1,Miami,1996-1997
702,0029600703,0029600703,1610612742,1610612744,1997-02-13T00:00:00,0,4,Golden State,1996-1997
703,0029600704,0029600704,1610612743,1610612747,1997-02-13T00:00:00,0,4,L.A. Lakers,1996-1997
704,0029600705,0029600705,1610612762,1610612757,1997-02-13T00:00:00,2,2,Tied,1996-1997
705,0029600706,0029600706,1610612758,1610612746,1997-02-13T00:00:00,2,2,Tied,1996-1997
706,0029600707,0029600707,1610612764,1610612751,1997-02-14T00:00:00,3,1,Washington,1996-1997
707,0029600708,0029600708,1610612766,1610612765,1997-02-14T00:00:00,2,2,Tied,1996-1997
708,0029600709,0029600709,1610612737,1610612741,1997-02-14T00:00:00,1,3,Chicago,1996-1997
709,0029600710,0029600710,1610612761,1610612749,1997-02-14T00:00:00,1,3,Milwaukee,1996-1997
710,0029600711,0029600711,1610612750,1610612753,1997-02-14T00:00:00,1,1,Tied,1996-1997
711,0029600712,0029600712,1610612759,1610612744,1997-02-14T00:00:00,0,4,Golden State,1996-1997
712,0029600713,0029600713,1610612756,1610612746,1997-02-14T00:00:00,2,2,Tied,1996-1997
713,0029600714,0029600714,1610612760,1610612745,1997-02-14T00:00:00,1,3,Houston,1996-1997
714,0029600715,0029600715,1610612763,1610612738,1997-02-14T00:00:00,2,0,Vancouver,1996-1997
715,0029600716,0029600716,1610612751,1610612764,1997-02-15T00:00:00,1,3,Washington,1996-1997
716,0029600717,0029600717,1610612748,1610612755,1997-02-15T00:00:00,3,1,Miami,1996-1997
717,0029600718,0029600718,1610612749,1610612743,1997-02-15T00:00:00,1,1,Tied,1996-1997
718,0029600719,0029600719,1610612759,1610612737,1997-02-15T00:00:00,0,2,Atlanta,1996-1997
719,0029600720,0029600720,1610612762,1610612742,1997-02-15T00:00:00,3,1,Utah,1996-1997
720,0029600721,0029600721,1610612757,1610612745,1997-02-15T00:00:00,2,2,Tied,1996-1997
721,0029600722,0029600722,1610612752,1610612754,1997-02-16T00:00:00,3,1,New York,1996-1997
722,0029600723,0029600723,1610612755,1610612743,1997-02-16T00:00:00,1,1,Tied,1996-1997
723,0029600724,0029600724,1610612761,1610612765,1997-02-16T00:00:00,1,3,Detroit,1996-1997
724,0029600725,0029600725,1610612741,1610612753,1997-02-16T00:00:00,3,0,Chicago,1996-1997
725,0029600726,0029600726,1610612750,1610612756,1997-02-16T00:00:00,3,1,Minnesota,1996-1997
726,0029600727,0029600727,1610612747,1610612760,1997-02-16T00:00:00,3,1,L.A. Lakers,1996-1997
727,0029600728,0029600728,1610612758,1610612744,1997-02-16T00:00:00,3,1,Sacramento,1996-1997
728,0029600729,0029600729,1610612757,1610612738,1997-02-16T00:00:00,1,1,Tied,1996-1997
729,0029600730,0029600730,1610612764,1610612749,1997-02-17T00:00:00,3,1,Washington,1996-1997
730,0029600731,0029600731,1610612766,1610612753,1997-02-17T00:00:00,1,2,Orlando,1996-1997
731,0029600732,0029600732,1610612739,1610612751,1997-02-17T00:00:00,4,0,Cleveland,1996-1997
732,0029600733,0029600733,1610612754,1610612761,1997-02-17T00:00:00,4,0,Indiana,1996-1997
733,0029600734,0029600734,1610612745,1610612737,1997-02-17T00:00:00,1,1,Tied,1996-1997
734,0029600735,0029600735,1610612760,1610612738,1997-02-17T00:00:00,2,0,Seattle,1996-1997
735,0029600736,0029600736,1610612763,1610612742,1997-02-17T00:00:00,1,3,Dallas,1996-1997
736,0029600737,0029600737,1610612752,1610612756,1997-02-18T00:00:00,1,1,Tied,1996-1997
737,0029600738,0029600738,1610612755,1610612748,1997-02-18T00:00:00,1,3,Miami,1996-1997
738,0029600739,0029600739,1610612741,1610612743,1997-02-18T00:00:00,2,0,Chicago,1996-1997
739,0029600740,0029600740,1610612762,1610612759,1997-02-18T00:00:00,3,1,Utah,1996-1997
740,0029600741,0029600741,1610612746,1610612742,1997-02-18T00:00:00,2,2,Tied,1996-1997
741,0029600742,0029600742,1610612758,1610612750,1997-02-18T00:00:00,4,0,Sacramento,1996-1997
742,0029600743,0029600743,1610612753,1610612757,1997-02-19T00:00:00,2,0,Orlando,1996-1997
743,0029600744,0029600744,1610612766,1610612756,1997-02-19T00:00:00,1,1,Tied,1996-1997
744,0029600745,0029600745,1610612737,1610612754,1997-02-19T00:00:00,3,1,Atlanta,1996-1997
745,0029600746,0029600746,1610612765,1610612764,1997-02-19T00:00:00,4,0,Detroit,1996-1997
746,0029600747,0029600747,1610612759,1610612761,1997-02-19T00:00:00,1,1,Tied,1996-1997
747,0029600748,0029600748,1610612747,1610612739,1997-02-19T00:00:00,1,1,Tied,1996-1997
748,0029600749,0029600749,1610612744,1610612738,1997-02-19T00:00:00,1,1,Tied,1996-1997
749,0029600750,0029600750,1610612763,1610612750,1997-02-19T00:00:00,0,4,Minnesota,1996-1997
750,0029600751,0029600751,1610612751,1610612748,1997-02-20T00:00:00,1,3,Miami,1996-1997
751,0029600752,0029600752,1610612755,1610612746,1997-02-20T00:00:00,1,1,Tied,1996-1997
752,0029600753,0029600753,1610612754,1610612743,1997-02-20T00:00:00,2,0,Indiana,1996-1997
753,0029600754,0029600754,1610612742,1610612749,1997-02-20T00:00:00,0,2,Milwaukee,1996-1997
754,0029600755,0029600755,1610612745,1610612761,1997-02-20T00:00:00,1,1,Tied,1996-1997
755,0029600756,0029600756,1610612762,1610612738,1997-02-20T00:00:00,2,0,Utah,1996-1997
756,0029600757,0029600757,1610612758,1610612752,1997-02-20T00:00:00,0,2,New York,1996-1997
757,0029600758,0029600758,1610612764,1610612741,1997-02-21T00:00:00,1,2,Chicago,1996-1997
758,0029600759,0029600759,1610612753,1610612743,1997-02-21T00:00:00,2,0,Orlando,1996-1997
759,0029600760,0029600760,1610612748,1610612757,1997-02-21T00:00:00,1,1,Tied,1996-1997
760,0029600761,0029600761,1610612766,1610612746,1997-02-21T00:00:00,1,1,Tied,1996-1997
761,0029600762,0029600762,1610612737,1610612745,1997-02-21T00:00:00,1,1,Tied,1996-1997
762,0029600763,0029600763,1610612765,1610612751,1997-02-21T00:00:00,4,0,Detroit,1996-1997
763,0029600764,0029600764,1610612750,1610612744,1997-02-21T00:00:00,3,1,Minnesota,1996-1997
764,0029600765,0029600765,1610612759,1610612749,1997-02-21T00:00:00,1,1,Tied,1996-1997
765,0029600766,0029600766,1610612756,1610612739,1997-02-21T00:00:00,1,1,Tied,1996-1997
766,0029600767,0029600767,1610612747,1610612763,1997-02-21T00:00:00,4,0,L.A. Lakers,1996-1997
767,0029600768,0029600768,1610612760,1610612752,1997-02-21T00:00:00,2,0,Seattle,1996-1997
768,0029600769,0029600769,1610612755,1610612757,1997-02-22T00:00:00,1,1,Tied,1996-1997
769,0029600770,0029600770,1610612737,1610612766,1997-02-22T00:00:00,1,3,Charlotte,1996-1997
770,0029600771,0029600771,1610612741,1610612744,1997-02-22T00:00:00,2,0,Chicago,1996-1997
771,0029600772,0029600772,1610612742,1610612761,1997-02-22T00:00:00,0,2,Toronto,1996-1997
772,0029600773,0029600773,1610612751,1610612738,1997-02-23T00:00:00,4,0,New Jersey,1996-1997
773,0029600774,0029600774,1610612764,1610612765,1997-02-23T00:00:00,0,4,Detroit,1996-1997
774,0029600775,0029600775,1610612748,1610612743,1997-02-23T00:00:00,2,0,Miami,1996-1997
775,0029600776,0029600776,1610612754,1610612753,1997-02-23T00:00:00,1,3,Orlando,1996-1997
776,0029600777,0029600777,1610612749,1610612746,1997-02-23T00:00:00,0,2,L.A. Clippers,1996-1997
777,0029600778,0029600778,1610612745,1610612759,1997-02-23T00:00:00,3,1,Houston,1996-1997
778,0029600779,0029600779,1610612762,1610612760,1997-02-23T00:00:00,3,1,Utah,1996-1997
779,0029600780,0029600780,1610612756,1610612742,1997-02-23T00:00:00,3,1,Phoenix,1996-1997
780,0029600781,0029600781,1610612747,1610612752,1997-02-23T00:00:00,1,1,Tied,1996-1997
781,0029600782,0029600782,1610612763,1610612739,1997-02-23T00:00:00,0,2,Cleveland,1996-1997
782,0029600783,0029600783,1610612753,1610612765,1997-02-24T00:00:00,2,2,Tied,1996-1997
783,0029600784,0029600784,1610612737,1610612744,1997-02-24T00:00:00,2,0,Atlanta,1996-1997
784,0029600785,0029600785,1610612741,1610612757,1997-02-24T00:00:00,2,0,Chicago,1996-1997
785,0029600786,0029600786,1610612759,1610612766,1997-02-24T00:00:00,0,2,Charlotte,1996-1997
786,0029600787,0029600787,1610612751,1610612758,1997-02-25T00:00:00,1,1,Tied,1996-1997
787,0029600788,0029600788,1610612764,1610612754,1997-02-25T00:00:00,3,1,Washington,1996-1997
788,0029600789,0029600789,1610612739,1610612760,1997-02-25T00:00:00,0,2,Seattle,1996-1997
789,0029600790,0029600790,1610612742,1610612766,1997-02-25T00:00:00,1,1,Tied,1996-1997
790,0029600791,0029600791,1610612745,1610612747,1997-02-25T00:00:00,3,1,Houston,1996-1997
791,0029600792,0029600792,1610612743,1610612761,1997-02-25T00:00:00,1,1,Tied,1996-1997
792,0029600793,0029600793,1610612762,1610612752,1997-02-25T00:00:00,1,1,Tied,1996-1997
793,0029600794,0029600794,1610612746,1610612755,1997-02-25T00:00:00,1,1,Tied,1996-1997
794,0029600795,0029600795,1610612738,1610612758,1997-02-26T00:00:00,0,2,Sacramento,1996-1997
795,0029600796,0029600796,1610612753,1610612748,1997-02-26T00:00:00,2,2,Tied,1996-1997
796,0029600797,0029600797,1610612765,1610612744,1997-02-26T00:00:00,2,0,Detroit,1996-1997
797,0029600798,0029600798,1610612754,1610612760,1997-02-26T00:00:00,1,1,Tied,1996-1997
798,0029600799,0029600799,1610612749,1610612737,1997-02-26T00:00:00,0,4,Atlanta,1996-1997
799,0029600800,0029600800,1610612759,1610612750,1997-02-26T00:00:00,0,4,Minnesota,1996-1997
800,0029600801,0029600801,1610612756,1610612755,1997-02-26T00:00:00,1,1,Tied,1996-1997
801,0029600802,0029600802,1610612757,1610612752,1997-02-26T00:00:00,1,1,Tied,1996-1997
802,0029600803,0029600803,1610612763,1610612746,1997-02-26T00:00:00,0,4,L.A. Clippers,1996-1997
803,0029600804,0029600804,1610612764,1610612747,1997-02-27T00:00:00,0,2,L.A. Lakers,1996-1997
804,0029600805,0029600805,1610612739,1610612741,1997-02-27T00:00:00,1,3,Chicago,1996-1997
805,0029600806,0029600806,1610612742,1610612750,1997-02-27T00:00:00,1,3,Minnesota,1996-1997
806,0029600807,0029600807,1610612745,1610612766,1997-02-27T00:00:00,0,2,Charlotte,1996-1997
807,0029600808,0029600808,1610612762,1610612761,1997-02-27T00:00:00,1,1,Tied,1996-1997
808,0029600809,0029600809,1610612738,1610612765,1997-02-28T00:00:00,0,4,Detroit,1996-1997
809,0029600810,0029600810,1610612751,1610612744,1997-02-28T00:00:00,0,2,Golden State,1996-1997
810,0029600811,0029600811,1610612753,1610612759,1997-02-28T00:00:00,1,1,Tied,1996-1997
811,0029600812,0029600812,1610612748,1610612760,1997-02-28T00:00:00,0,2,Seattle,1996-1997
812,0029600813,0029600813,1610612737,1610612747,1997-02-28T00:00:00,1,1,Tied,1996-1997
813,0029600814,0029600814,1610612754,1610612749,1997-02-28T00:00:00,2,2,Tied,1996-1997
814,0029600815,0029600815,1610612741,1610612758,1997-02-28T00:00:00,2,0,Chicago,1996-1997
815,0029600816,0029600816,1610612743,1610612752,1997-02-28T00:00:00,0,2,New York,1996-1997
816,0029600817,0029600817,1610612746,1610612761,1997-02-28T00:00:00,2,0,L.A. Clippers,1996-1997
817,0029600818,0029600818,1610612757,1610612762,1997-02-28T00:00:00,2,2,Tied,1996-1997
818,0029600819,0029600819,1610612763,1610612755,1997-02-28T00:00:00,0,2,Philadelphia,1996-1997
819,0029600820,0029600820,1610612764,1610612744,1997-03-01T00:00:00,2,0,Washington,1996-1997
820,0029600821,0029600821,1610612739,1610612738,1997-03-01T00:00:00,2,1,Cleveland,1996-1997
821,0029600822,0029600822,1610612749,1610612758,1997-03-01T00:00:00,0,2,Sacramento,1996-1997
822,0029600823,0029600823,1610612745,1610612742,1997-03-01T00:00:00,4,0,Houston,1996-1997
823,0029600824,0029600824,1610612752,1610612739,1997-03-02T00:00:00,3,1,New York,1996-1997
824,0029600825,0029600825,1610612753,1610612760,1997-03-02T00:00:00,1,1,Tied,1996-1997
825,0029600826,0029600826,1610612748,1610612759,1997-03-02T00:00:00,2,0,Miami,1996-1997
826,0029600827,0029600827,1610612765,1610612737,1997-03-02T00:00:00,3,1,Detroit,1996-1997
827,0029600828,0029600828,1610612754,1610612747,1997-03-02T00:00:00,1,1,Tied,1996-1997
828,0029600829,0029600829,1610612750,1610612766,1997-03-02T00:00:00,0,2,Charlotte,1996-1997
829,0029600830,0029600830,1610612742,1610612756,1997-03-02T00:00:00,1,3,Phoenix,1996-1997
830,0029600831,0029600831,1610612743,1610612746,1997-03-02T00:00:00,1,3,L.A. Clippers,1996-1997
831,0029600832,0029600832,1610612757,1610612755,1997-03-02T00:00:00,1,1,Tied,1996-1997
832,0029600833,0029600833,1610612763,1610612762,1997-03-02T00:00:00,0,4,Utah,1996-1997
833,0029600834,0029600834,1610612761,1610612738,1997-03-03T00:00:00,1,3,Boston,1996-1997
