,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
559,0020400560,2005-01-19T00:00:00,0,0020400560,3,Final,20050119/CHIBOS,1610612738,1610612741,2004-2005,4, ,,Q4   - ,1
560,0020400561,2005-01-19T00:00:00,0,0020400561,3,Final,20050119/NYKTOR,1610612761,1610612752,2004-2005,4, ,,Q4   - ,1
561,0020400562,2005-01-19T00:00:00,0,0020400562,3,Final,20050119/PHICHA,1610612766,1610612755,2004-2005,4, ,,Q4   - ,1
562,0020400563,2005-01-19T00:00:00,0,0020400563,3,Final,20050119/MILNJN,1610612751,1610612749,2004-2005,4, ,,Q4   - ,1
563,0020400564,2005-01-19T00:00:00,0,0020400564,3,Final,20050119/ATLMIA,1610612748,1610612737,2004-2005,4, ,,Q4   - ,1
564,0020400565,2005-01-19T00:00:00,0,0020400565,3,Final,20050119/INDNOH,1610612740,1610612754,2004-2005,4, ,,Q4   - ,1
565,0020400566,2005-01-19T00:00:00,0,0020400566,3,Final,20050119/LACSAS,1610612759,1610612746,2004-2005,4, ,,Q4   - ,1
566,0020400567,2005-01-19T00:00:00,0,0020400567,3,Final,20050119/MEMPHX,1610612756,1610612763,2004-2005,4, ,,Q4   - ,1
567,0020400568,2005-01-19T00:00:00,0,0020400568,3,Final,20050119/CLEPOR,1610612757,1610612739,2004-2005,4, ,,Q4   - ,1
568,0020400569,2005-01-19T00:00:00,0,0020400569,3,Final,20050119/MINLAL,1610612747,1610612750,2004-2005,4, ,ESPN,Q4   - ESPN,1
569,0020400570,2005-01-20T00:00:00,0,0020400570,3,Final,20050120/LACDAL,1610612742,1610612746,2004-2005,4, ,,Q4   - ,1
570,0020400571,2005-01-20T00:00:00,0,0020400571,3,Final,20050120/HOUORL,1610612753,1610612745,2004-2005,4, ,TNT,Q4   - TNT,1
571,0020400572,2005-01-20T00:00:00,0,0020400572,3,Final,20050120/CLESAC,1610612758,1610612739,2004-2005,4, ,TNT,Q4   - TNT,1
572,0020400573,2005-01-21T00:00:00,0,0020400573,3,Final,20050121/TORWAS,1610612764,1610612761,2004-2005,4, ,,Q4   - ,1
573,0020400574,2005-01-21T00:00:00,0,0020400574,3,Final,20050121/DALCHA,1610612766,1610612742,2004-2005,4, ,,Q4   - ,1
574,0020400575,2005-01-21T00:00:00,0,0020400575,3,Final,20050121/BOSNJN,1610612751,1610612738,2004-2005,4, ,,Q4   - ,1
575,0020400576,2005-01-21T00:00:00,0,0020400576,3,Final,20050121/HOUNYK,1610612752,1610612745,2004-2005,4, ,,Q4   - ,1
576,0020400577,2005-01-21T00:00:00,0,0020400577,3,Final,20050121/INDMIA,1610612748,1610612754,2004-2005,5, ,ESPN,Q5   - ESPN,1
577,0020400578,2005-01-21T00:00:00,0,0020400578,3,Final,20050121/ATLCHI,1610612741,1610612737,2004-2005,4, ,,Q4   - ,1
578,0020400579,2005-01-21T00:00:00,0,0020400579,3,Final,20050121/DETMIL,1610612749,1610612765,2004-2005,4, ,,Q4   - ,1
579,0020400580,2005-01-21T00:00:00,0,0020400580,3,Final,20050121/SASPHX,1610612756,1610612759,2004-2005,5, ,ESPN,Q5   - ESPN,1
580,0020400581,2005-01-21T00:00:00,0,0020400581,3,Final,20050121/MEMDEN,1610612743,1610612763,2004-2005,4, ,,Q4   - ,1
581,0020400582,2005-01-21T00:00:00,0,0020400582,3,Final,20050121/GSWLAL,1610612747,1610612744,2004-2005,4, ,,Q4   - ,1
582,0020400583,2005-01-21T00:00:00,0,0020400583,3,Final,20050121/MINSEA,1610612760,1610612750,2004-2005,4, ,,Q4   - ,1
583,0020400584,2005-01-22T00:00:00,0,0020400584,3,Final,20050122/BOSATL,1610612737,1610612738,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
584,0020400585,2005-01-22T00:00:00,0,0020400585,3,Final,20050122/PHIORL,1610612753,1610612755,2004-2005,4, ,,Q4   - ,1
585,0020400586,2005-01-22T00:00:00,0,0020400586,3,Final,20050122/CHIDET,1610612765,1610612741,2004-2005,4, ,,Q4   - ,1
586,0020400587,2005-01-22T00:00:00,0,0020400587,3,Final,20050122/WASIND,1610612754,1610612764,2004-2005,4, ,,Q4   - ,1
587,0020400588,2005-01-22T00:00:00,0,0020400588,3,Final,20050122/LACNOH,1610612740,1610612746,2004-2005,4, ,,Q4   - ,1
588,0020400589,2005-01-22T00:00:00,0,0020400589,3,Final,20050122/MEMUTA,1610612762,1610612763,2004-2005,4, ,,Q4   - ,1
589,0020400590,2005-01-22T00:00:00,0,0020400590,3,Final,20050122/MINPOR,1610612757,1610612750,2004-2005,4, ,,Q4   - ,1
590,0020400591,2005-01-22T00:00:00,0,0020400591,3,Final,20050122/CLEGSW,1610612744,1610612739,2004-2005,4, ,,Q4   - ,1
591,0020400592,2005-01-23T00:00:00,0,0020400592,3,Final,20050123/CHATOR,1610612761,1610612766,2004-2005,4, ,,Q4   - ,1
592,0020400593,2005-01-23T00:00:00,0,0020400593,3,Final,20050123/DENDAL,1610612742,1610612743,2004-2005,4, ,,Q4   - ,1
593,0020400594,2005-01-23T00:00:00,0,0020400594,3,Final,20050123/MILNYK,1610612752,1610612749,2004-2005,4, ,,Q4   - ,1
594,0020400595,2005-01-24T00:00:00,0,0020400595,3,Final,20050124/MIAPHI,1610612755,1610612748,2004-2005,4, ,,Q4   - ,1
595,0020400596,2005-01-23T00:00:00,0,0020400596,3,Final,20050123/NJNPHX,1610612756,1610612751,2004-2005,4, ,,Q4   - ,1
596,0020400597,2005-01-23T00:00:00,0,0020400597,3,Final,20050123/SASSAC,1610612758,1610612759,2004-2005,4, ,,Q4   - ,1
597,0020400598,2005-01-23T00:00:00,0,0020400598,3,Final,20050123/UTASEA,1610612760,1610612762,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
598,0020400599,2005-01-24T00:00:00,0,0020400599,3,Final,20050124/WASCLE,1610612739,1610612764,2004-2005,4, ,,Q4   - ,1
599,0020400600,2005-01-24T00:00:00,0,0020400600,3,Final,20050124/CHIATL,1610612737,1610612741,2004-2005,4, ,,Q4   - ,1
600,0020400601,2005-01-23T00:00:00,0,0020400601,3,Final,20050123/NOHMIA,1610612748,1610612740,2004-2005,4, ,,Q4   - ,1
601,0020400602,2005-01-24T00:00:00,0,0020400602,3,Final,20050124/DETMIN,1610612750,1610612765,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
602,0020400603,2005-01-24T00:00:00,0,0020400603,3,Final,20050124/ORLHOU,1610612745,1610612753,2004-2005,4, ,,Q4   - ,1
603,0020400604,2005-01-24T00:00:00,0,0020400604,3,Final,20050124/SASPOR,1610612757,1610612759,2004-2005,4, ,,Q4   - ,1
604,0020400605,2005-01-24T00:00:00,0,0020400605,3,Final,20050124/DALLAC,1610612746,1610612742,2004-2005,4, ,,Q4   - ,1
605,0020400606,2005-01-25T00:00:00,0,0020400606,3,Final,20050125/BOSCHA,1610612766,1610612738,2004-2005,4, ,,Q4   - ,1
606,0020400607,2005-01-25T00:00:00,0,0020400607,3,Final,20050125/PHXNYK,1610612752,1610612756,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
607,0020400608,2005-01-25T00:00:00,0,0020400608,3,Final,20050125/ORLMEM,1610612763,1610612753,2004-2005,4, ,,Q4   - ,1
608,0020400609,2005-01-25T00:00:00,0,0020400609,3,Final,20050125/DENCHI,1610612741,1610612743,2004-2005,4, ,,Q4   - ,1
609,0020400610,2005-01-25T00:00:00,0,0020400610,3,Final,20050125/NJNSAC,1610612758,1610612751,2004-2005,4, ,,Q4   - ,1
610,0020400611,2005-01-25T00:00:00,0,0020400611,3,Final,20050125/SEALAL,1610612747,1610612760,2004-2005,4, ,,Q4   - ,1
611,0020400612,2005-01-26T00:00:00,0,0020400612,3,Final,20050126/INDBOS,1610612738,1610612754,2004-2005,4, ,,Q4   - ,1
612,0020400613,2005-01-26T00:00:00,0,0020400613,3,Final,20050126/MIATOR,1610612761,1610612748,2004-2005,4, ,,Q4   - ,1
613,0020400614,2005-01-26T00:00:00,0,0020400614,3,Final,20050126/PHIWAS,1610612764,1610612755,2004-2005,4, ,,Q4   - ,1
614,0020400615,2005-01-26T00:00:00,0,0020400615,3,Final,20050126/MEMCLE,1610612739,1610612763,2004-2005,4, ,,Q4   - ,1
615,0020400616,2005-01-26T00:00:00,0,0020400616,3,Final,20050126/DENDET,1610612765,1610612743,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
616,0020400617,2005-01-26T00:00:00,0,0020400617,3,Final,20050126/PHXMIL,1610612749,1610612756,2004-2005,4, ,,Q4   - ,1
617,0020400618,2005-01-26T00:00:00,0,0020400618,3,Final,20050126/HOUNOH,1610612740,1610612745,2004-2005,4, ,,Q4   - ,1
618,0020400619,2005-01-26T00:00:00,0,0020400619,3,Final,20050126/ATLMIN,1610612750,1610612737,2004-2005,4, ,,Q4   - ,1
619,0020400620,2005-01-26T00:00:00,0,0020400620,3,Final,20050126/SEAUTA,1610612762,1610612760,2004-2005,4, ,,Q4   - ,1
620,0020400621,2005-01-26T00:00:00,0,0020400621,3,Final,20050126/DALPOR,1610612757,1610612742,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
621,0020400622,2005-01-26T00:00:00,0,0020400622,3,Final,20050126/LALLAC,1610612746,1610612747,2004-2005,4, ,,Q4   - ,1
622,0020400623,2005-01-26T00:00:00,0,0020400623,3,Final,20050126/NJNGSW,1610612744,1610612751,2004-2005,4, ,,Q4   - ,1
623,0020400624,2005-01-27T00:00:00,0,0020400624,3,Final,20050127/DETIND,1610612754,1610612765,2004-2005,4, ,TNT,Q4   - TNT,1
624,0020400625,2005-01-27T00:00:00,0,0020400625,3,Final,20050127/CHACHI,1610612741,1610612766,2004-2005,4, ,,Q4   - ,1
625,0020400626,2005-01-27T00:00:00,0,0020400626,3,Final,20050127/SACSAS,1610612759,1610612758,2004-2005,4, ,TNT,Q4   - TNT,1
626,0020400627,2005-01-28T00:00:00,0,0020400627,3,Final,20050128/CLENYK,1610612752,1610612739,2004-2005,4, ,ESPN,Q4   - ESPN,1
627,0020400628,2005-01-28T00:00:00,0,0020400628,3,Final,20050128/TORCHA,1610612766,1610612761,2004-2005,4, ,,Q4   - ,1
628,0020400629,2005-01-28T00:00:00,0,0020400629,3,Final,20050128/WASORL,1610612753,1610612764,2004-2005,4, ,,Q4   - ,1
629,0020400630,2005-01-28T00:00:00,0,0020400630,3,Final,20050128/PHXBOS,1610612738,1610612756,2004-2005,4, ,,Q4   - ,1
630,0020400631,2005-01-28T00:00:00,0,0020400631,3,Final,20050128/MIAATL,1610612737,1610612748,2004-2005,4, ,,Q4   - ,1
631,0020400632,2005-01-28T00:00:00,0,0020400632,3,Final,20050128/PHINOH,1610612740,1610612755,2004-2005,5, ,,Q5   - ,1
632,0020400633,2005-01-28T00:00:00,0,0020400633,3,Final,20050128/UTAMIN,1610612750,1610612762,2004-2005,4, ,,Q4   - ,1
633,0020400634,2005-01-28T00:00:00,0,0020400634,3,Final,20050128/DENMIL,1610612749,1610612743,2004-2005,4, ,,Q4   - ,1
634,0020400635,2005-01-28T00:00:00,0,0020400635,3,Final,20050128/SACHOU,1610612745,1610612758,2004-2005,5, ,ESPN,Q5   - ESPN,1
635,0020400636,2005-01-28T00:00:00,0,0020400636,3,Final,20050128/LACPOR,1610612757,1610612746,2004-2005,4, ,,Q4   - ,1
636,0020400637,2005-01-28T00:00:00,0,0020400637,3,Final,20050128/NJNLAL,1610612747,1610612751,2004-2005,4, ,,Q4   - ,1
637,0020400638,2005-01-28T00:00:00,0,0020400638,3,Final,20050128/SEAGSW,1610612744,1610612760,2004-2005,4, ,,Q4   - ,1
638,0020400639,2005-01-29T00:00:00,0,0020400639,3,Final,20050129/ORLWAS,1610612764,1610612753,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
639,0020400640,2005-01-29T00:00:00,0,0020400640,3,Final,20050129/NYKDET,1610612765,1610612752,2004-2005,4, ,,Q4   - ,1
640,0020400641,2005-01-29T00:00:00,0,0020400641,3,Final,20050129/DENIND,1610612754,1610612743,2004-2005,4, ,,Q4   - ,1
641,0020400642,2005-01-29T00:00:00,0,0020400642,3,Final,20050129/ATLMEM,1610612763,1610612737,2004-2005,4, ,,Q4   - ,1
642,0020400643,2005-01-29T00:00:00,0,0020400643,3,Final,20050129/BOSCHI,1610612741,1610612738,2004-2005,4, ,,Q4   - ,1
643,0020400644,2005-01-29T00:00:00,0,0020400644,3,Final,20050129/PHIDAL,1610612742,1610612755,2004-2005,4, ,,Q4   - ,1
644,0020400645,2005-01-29T00:00:00,0,0020400645,3,Final,20050129/NOHSAS,1610612759,1610612740,2004-2005,4, ,,Q4   - ,1
645,0020400646,2005-01-29T00:00:00,0,0020400646,3,Final,20050129/NJNUTA,1610612762,1610612751,2004-2005,4, ,,Q4   - ,1
646,0020400647,2005-01-29T00:00:00,0,0020400647,3,Final,20050129/GSWLAC,1610612746,1610612744,2004-2005,4, ,,Q4   - ,1
647,0020400648,2005-01-30T00:00:00,0,0020400648,3,Final,20050130/HOUMIA,1610612748,1610612745,2004-2005,4, ,ABC,Q4   - ABC,1
648,0020400649,2005-01-30T00:00:00,0,0020400649,3,Final,20050130/PHXTOR,1610612761,1610612756,2004-2005,4, ,,Q4   - ,1
649,0020400650,2005-01-30T00:00:00,0,0020400650,3,Final,20050130/SACMIN,1610612750,1610612758,2004-2005,4, ,,Q4   - ,1
650,0020400651,2005-01-30T00:00:00,0,0020400651,3,Final,20050130/MILCLE,1610612739,1610612749,2004-2005,4, ,ESPN,Q4   - ESPN,1
651,0020400652,2005-01-30T00:00:00,0,0020400652,3,Final,20050130/CHALAL,1610612747,1610612766,2004-2005,4, ,,Q4   - ,1
652,0020400653,2005-01-31T00:00:00,0,0020400653,3,Final,20050131/HOUBOS,1610612738,1610612745,2004-2005,4, ,,Q4   - ,1
653,0020400654,2005-01-31T00:00:00,0,0020400654,3,Final,20050131/INDPHI,1610612755,1610612754,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
654,0020400655,2005-01-31T00:00:00,0,0020400655,3,Final,20050131/ORLATL,1610612737,1610612753,2004-2005,4, ,,Q4   - ,1
655,0020400656,2005-01-31T00:00:00,0,0020400656,3,Final,20050131/MEMNOH,1610612740,1610612763,2004-2005,4, ,,Q4   - ,1
656,0020400657,2005-01-31T00:00:00,0,0020400657,3,Final,20050131/SASSEA,1610612760,1610612759,2004-2005,4, ,,Q4   - ,1
657,0020400658,2005-01-31T00:00:00,0,0020400658,3,Final,20050131/NYKLAC,1610612746,1610612752,2004-2005,4, ,,Q4   - ,1
658,0020400659,2005-02-01T00:00:00,0,0020400659,3,Final,20050201/DETWAS,1610612764,1610612765,2004-2005,4, ,,Q4   - ,1
659,0020400660,2005-02-01T00:00:00,0,0020400660,3,Final,20050201/CLEORL,1610612753,1610612739,2004-2005,4, ,,Q4   - ,1
660,0020400661,2005-02-01T00:00:00,0,0020400661,3,Final,20050201/CHINJN,1610612751,1610612741,2004-2005,4, ,,Q4   - ,1
661,0020400662,2005-02-01T00:00:00,0,0020400662,3,Final,20050201/MINMIL,1610612749,1610612750,2004-2005,4, ,,Q4   - ,1
662,0020400663,2005-02-01T00:00:00,0,0020400663,3,Final,20050201/PHXMEM,1610612763,1610612756,2004-2005,4, ,,Q4   - ,1
663,0020400664,2005-02-01T00:00:00,0,0020400664,3,Final,20050201/MIADAL,1610612742,1610612748,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
664,0020400665,2005-02-01T00:00:00,0,0020400665,3,Final,20050201/NYKDEN,1610612743,1610612752,2004-2005,4, ,,Q4   - ,1
665,0020400666,2005-02-01T00:00:00,0,0020400666,3,Final,20050201/CHAUTA,1610612762,1610612766,2004-2005,4, ,,Q4   - ,1
666,0020400667,2005-02-01T00:00:00,0,0020400667,3,Final,20050201/SEASAC,1610612758,1610612760,2004-2005,4, ,,Q4   - ,1
667,0020400668,2005-02-01T00:00:00,0,0020400668,3,Final,20050201/PORLAL,1610612747,1610612757,2004-2005,4, ,,Q4   - ,1
668,0020400669,2005-02-02T00:00:00,0,0020400669,3,Final,20050202/NJNBOS,1610612738,1610612751,2004-2005,4, ,,Q4   - ,1
669,0020400670,2005-02-02T00:00:00,0,0020400670,3,Final,20050202/HOUPHI,1610612755,1610612745,2004-2005,4, ,,Q4   - ,1
670,0020400671,2005-02-02T00:00:00,0,0020400671,3,Final,20050202/TORIND,1610612754,1610612761,2004-2005,4, ,,Q4   - ,1
671,0020400672,2005-02-02T00:00:00,0,0020400672,3,Final,20050202/ATLDET,1610612765,1610612737,2004-2005,4, ,,Q4   - ,1
672,0020400673,2005-02-02T00:00:00,0,0020400673,3,Final,20050202/DALNOH,1610612740,1610612742,2004-2005,4, ,,Q4   - ,1
673,0020400674,2005-02-02T00:00:00,0,0020400674,3,Final,20050202/PHXMIN,1610612750,1610612756,2004-2005,4, ,,Q4   - ,1
674,0020400675,2005-02-02T00:00:00,0,0020400675,3,Final,20050202/DENPOR,1610612757,1610612743,2004-2005,4, ,ESPN2,Q4   - ESPN2,1
675,0020400676,2005-02-02T00:00:00,0,0020400676,3,Final,20050202/SACGSW,1610612744,1610612758,2004-2005,5, ,,Q5   - ,1
676,0020400677,2005-02-03T00:00:00,0,0020400677,3,Final,20050203/CLEMIA,1610612748,1610612739,2004-2005,4, ,TNT,Q4   - TNT,1
677,0020400678,2005-02-03T00:00:00,0,0020400678,3,Final,20050203/LACMEM,1610612763,1610612746,2004-2005,4, ,,Q4   - ,1
678,0020400679,2005-02-03T00:00:00,0,0020400679,3,Final,20050203/SASLAL,1610612747,1610612759,2004-2005,4, ,TNT,Q4   - TNT,1
679,0020400680,2005-02-04T00:00:00,0,0020400680,3,Final,20050204/WASTOR,1610612761,1610612764,2004-2005,4, ,,Q4   - ,1
680,0020400681,2005-02-04T00:00:00,0,0020400681,3,Final,20050204/ATLPHI,1610612755,1610612737,2004-2005,4, ,,Q4   - ,1
681,0020400682,2005-02-04T00:00:00,0,0020400682,3,Final,20050204/DALIND,1610612754,1610612742,2004-2005,4, ,ESPN,Q4   - ESPN,1
682,0020400683,2005-02-04T00:00:00,0,0020400683,3,Final,20050204/ORLBOS,1610612738,1610612753,2004-2005,4, ,,Q4   - ,1
683,0020400684,2005-02-04T00:00:00,0,0020400684,3,Final,20050204/LACMIL,1610612749,1610612746,2004-2005,4, ,,Q4   - ,1
684,0020400685,2005-02-04T00:00:00,0,0020400685,3,Final,20050204/HOUMIN,1610612750,1610612745,2004-2005,5, ,ESPN,Q5   - ESPN,1
685,0020400686,2005-02-04T00:00:00,0,0020400686,3,Final,20050204/NYKSAC,1610612758,1610612752,2004-2005,4, ,,Q4   - ,1
686,0020400687,2005-02-04T00:00:00,0,0020400687,3,Final,20050204/CHAPOR,1610612757,1610612766,2004-2005,4, ,,Q4   - ,1
687,0020400688,2005-02-04T00:00:00,0,0020400688,3,Final,20050204/NOHGSW,1610612744,1610612740,2004-2005,4, ,,Q4   - ,1
688,0020400689,2005-02-05T00:00:00,0,0020400689,3,Final,20050205/DETNJN,1610612751,1610612765,2004-2005,4, ,,Q4   - ,1
689,0020400690,2005-02-05T00:00:00,0,0020400690,3,Final,20050205/MILWAS,1610612764,1610612749,2004-2005,4, ,,Q4   - ,1
690,0020400691,2005-02-05T00:00:00,0,0020400691,3,Final,20050205/INDATL,1610612737,1610612754,2004-2005,4, ,,Q4   - ,1
691,0020400692,2005-02-05T00:00:00,0,0020400692,3,Final,20050205/CHIMIA,1610612748,1610612741,2004-2005,4, ,,Q4   - ,1
692,0020400693,2005-02-05T00:00:00,0,0020400693,3,Final,20050205/ORLCLE,1610612739,1610612753,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
693,0020400694,2005-02-05T00:00:00,0,0020400694,3,Final,20050205/GSWDEN,1610612743,1610612744,2004-2005,4, ,,Q4   - ,1
694,0020400695,2005-02-05T00:00:00,0,0020400695,3,Final,20050205/NOHUTA,1610612762,1610612740,2004-2005,4, ,,Q4   - ,1
695,0020400696,2005-02-05T00:00:00,0,0020400696,3,Final,20050205/NYKPHX,1610612756,1610612752,2004-2005,4, ,,Q4   - ,1
696,0020400697,2005-02-05T00:00:00,0,0020400697,3,Final,20050205/SACPOR,1610612757,1610612758,2004-2005,4, ,,Q4   - ,1
697,0020400698,2005-02-05T00:00:00,0,0020400698,3,Final,20050205/CHASEA,1610612760,1610612766,2004-2005,4, ,,Q4   - ,1
698,0020400699,2005-02-06T00:00:00,0,0020400699,3,Final,20050206/DALTOR,1610612761,1610612742,2004-2005,4, ,,Q4   - ,1
699,0020400700,2005-02-06T00:00:00,0,0020400700,3,Final,20050206/LACPHI,1610612755,1610612746,2004-2005,4, ,,Q4   - ,1
700,0020400701,2005-02-06T00:00:00,0,0020400701,3,Final,20050206/BOSMIN,1610612750,1610612738,2004-2005,4, ,,Q4   - ,1
701,0020400702,2005-02-06T00:00:00,0,0020400702,3,Final,20050206/LALHOU,1610612745,1610612747,2004-2005,4, ,ABC,Q4   - ABC,1
702,0020400703,2005-02-07T00:00:00,0,0020400703,3,Final,20050207/INDWAS,1610612764,1610612754,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
703,0020400704,2005-02-07T00:00:00,0,0020400704,3,Final,20050207/PHINJN,1610612751,1610612755,2004-2005,5, ,,Q5   - ,1
704,0020400705,2005-02-07T00:00:00,0,0020400705,3,Final,20050207/LALATL,1610612737,1610612747,2004-2005,4, ,,Q4   - ,1
705,0020400706,2005-02-07T00:00:00,0,0020400706,3,Final,20050207/GSWMIA,1610612748,1610612744,2004-2005,4, ,,Q4   - ,1
706,0020400707,2005-02-07T00:00:00,0,0020400707,3,Final,20050207/NYKUTA,1610612762,1610612752,2004-2005,5, ,,Q5   - ,1
707,0020400708,2005-02-08T00:00:00,0,0020400708,3,Final,20050208/SASCHA,1610612766,1610612759,2004-2005,4, ,,Q4   - ,1
708,0020400709,2005-02-08T00:00:00,0,0020400709,3,Final,20050208/GSWORL,1610612753,1610612744,2004-2005,4, ,,Q4   - ,1
709,0020400710,2005-02-08T00:00:00,0,0020400710,3,Final,20050208/TORCLE,1610612739,1610612761,2004-2005,4, ,,Q4   - ,1
710,0020400711,2005-02-08T00:00:00,0,0020400711,3,Final,20050208/BOSMIL,1610612749,1610612738,2004-2005,4, ,,Q4   - ,1
711,0020400712,2005-02-08T00:00:00,0,0020400712,3,Final,20050208/MINMEM,1610612763,1610612750,2004-2005,4, ,,Q4   - ,1
712,0020400713,2005-02-08T00:00:00,0,0020400713,3,Final,20050208/CHIDAL,1610612742,1610612741,2004-2005,4, ,,Q4   - ,1
713,0020400714,2005-02-08T00:00:00,0,0020400714,3,Final,20050208/UTADEN,1610612743,1610612762,2004-2005,4, ,,Q4   - ,1
714,0020400715,2005-02-08T00:00:00,0,0020400715,3,Final,20050208/PHXSAC,1610612758,1610612756,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
715,0020400716,2005-02-08T00:00:00,0,0020400716,3,Final,20050208/NOHSEA,1610612760,1610612740,2004-2005,4, ,,Q4   - ,1
716,0020400717,2005-02-09T00:00:00,0,0020400717,3,Final,20050209/LACBOS,1610612738,1610612746,2004-2005,4, ,,Q4   - ,1
717,0020400718,2005-02-09T00:00:00,0,0020400718,3,Final,20050209/MILTOR,1610612761,1610612749,2004-2005,4, ,,Q4   - ,1
718,0020400719,2005-02-09T00:00:00,0,0020400719,3,Final,20050209/MEMPHI,1610612755,1610612763,2004-2005,4, ,,Q4   - ,1
719,0020400720,2005-02-09T00:00:00,0,0020400720,3,Final,20050209/SASWAS,1610612764,1610612759,2004-2005,4, ,,Q4   - ,1
720,0020400721,2005-02-09T00:00:00,0,0020400721,3,Final,20050209/CHAIND,1610612754,1610612766,2004-2005,4, ,,Q4   - ,1
721,0020400722,2005-02-09T00:00:00,0,0020400722,3,Final,20050209/LALNJN,1610612751,1610612747,2004-2005,5, ,,Q5   - ,1
722,0020400723,2005-02-09T00:00:00,0,0020400723,3,Final,20050209/MIANYK,1610612752,1610612748,2004-2005,5, ,NBA TV,Q5   - NBA TV,1
723,0020400724,2005-02-09T00:00:00,0,0020400724,3,Final,20050209/DENMIN,1610612750,1610612743,2004-2005,4, ,,Q4   - ,1
724,0020400725,2005-02-09T00:00:00,0,0020400725,3,Final,20050209/CHIHOU,1610612745,1610612741,2004-2005,4, ,,Q4   - ,1
725,0020400726,2005-02-09T00:00:00,0,0020400726,3,Final,20050209/NOHPOR,1610612757,1610612740,2004-2005,4, ,,Q4   - ,1
726,0020400727,2005-02-10T00:00:00,0,0020400727,3,Final,20050210/ATLORL,1610612753,1610612737,2004-2005,4, ,,Q4   - ,1
727,0020400728,2005-02-10T00:00:00,0,0020400728,3,Final,20050210/LALDET,1610612765,1610612747,2004-2005,4, ,TNT,Q4   - TNT,1
728,0020400729,2005-02-10T00:00:00,0,0020400729,3,Final,20050210/SACSEA,1610612760,1610612758,2004-2005,4, ,TNT,Q4   - TNT,1
729,0020400730,2005-02-11T00:00:00,0,0020400730,3,Final,20050211/PHITOR,1610612761,1610612755,2004-2005,4, ,,Q4   - ,1
730,0020400731,2005-02-11T00:00:00,0,0020400731,3,Final,20050211/LACWAS,1610612764,1610612746,2004-2005,4, ,,Q4   - ,1
731,0020400732,2005-02-11T00:00:00,0,0020400732,3,Final,20050211/MIACHA,1610612766,1610612748,2004-2005,4, ,,Q4   - ,1
732,0020400733,2005-02-11T00:00:00,0,0020400733,3,Final,20050211/HOUIND,1610612754,1610612745,2004-2005,4, ,,Q4   - ,1
733,0020400734,2005-02-11T00:00:00,0,0020400734,3,Final,20050211/NYKBOS,1610612738,1610612752,2004-2005,4, ,,Q4   - ,1
734,0020400735,2005-02-11T00:00:00,0,0020400735,3,Final,20050211/SASNJN,1610612751,1610612759,2004-2005,4, ,,Q4   - ,1
735,0020400736,2005-02-11T00:00:00,0,0020400736,3,Final,20050211/DENCLE,1610612739,1610612743,2004-2005,4, ,ESPN,Q4   - ESPN,1
736,0020400737,2005-02-11T00:00:00,0,0020400737,3,Final,20050211/PORMEM,1610612763,1610612757,2004-2005,4, ,,Q4   - ,1
737,0020400738,2005-02-11T00:00:00,0,0020400738,3,Final,20050211/GSWNOH,1610612740,1610612744,2004-2005,4, ,,Q4   - ,1
738,0020400739,2005-02-11T00:00:00,0,0020400739,3,Final,20050211/MINUTA,1610612762,1610612750,2004-2005,4, ,,Q4   - ,1
739,0020400740,2005-02-11T00:00:00,0,0020400740,3,Final,20050211/SEAPHX,1610612756,1610612760,2004-2005,4, ,,Q4   - ,1
740,0020400741,2005-02-11T00:00:00,0,0020400741,3,Final,20050211/DALSAC,1610612758,1610612742,2004-2005,4, ,ESPN,Q4   - ESPN,1
741,0020400742,2005-02-12T00:00:00,0,0020400742,3,Final,20050212/ORLPHI,1610612755,1610612753,2004-2005,4, ,,Q4   - ,1
742,0020400743,2005-02-12T00:00:00,0,0020400743,3,Final,20050212/WASDET,1610612765,1610612764,2004-2005,4, ,NBA TV,Q4   - NBA TV,1
743,0020400744,2005-02-12T00:00:00,0,0020400744,3,Final,20050212/ATLMIL,1610612749,1610612737,2004-2005,4, ,,Q4   - ,1
744,0020400745,2005-02-13T00:00:00,1,0020400745,3,Final,20050213/SASMIA,1610612748,1610612759,2004-2005,4, ,ABC,Q4   - ABC,1
745,0020400746,2005-02-13T00:00:00,2,0020400746,3,Final,20050213/LALCLE,1610612739,1610612747,2004-2005,4, ,ABC,Q4   - ABC,1
