,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
342,0020600343,0020600343,0020500911,2006-03-10T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612739,Cleveland,Cavaliers,CLE,73,2006-2007
343,0020600344,0020600344,0020600065,2006-11-08T00:00:00,1610612752,New York,Knicks,NYK,109,1610612743,Denver,Nuggets,DEN,107,2006-2007
344,0020600345,0020600345,0020600236,2006-12-02T00:00:00,1610612748,Miami,Heat,MIA,98,1610612763,Memphis,Grizzlies,MEM,97,2006-2007
345,0020600346,0020600346,0020501035,2006-03-26T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612765,Detroit,Pistons,DET,74,2006-2007
346,0020600347,0020600347,0020600191,2006-11-25T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,73,1610612742,Dallas,Mavericks,DAL,85,2006-2007
347,0020600348,0020600348,0020500764,2006-02-15T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612755,Philadelphia,76ers,PHI,103,2006-2007
348,0020600349,0020600349,0010600116,2006-10-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,76,1610612750,Minnesota,Timberwolves,MIN,101,2006-2007
349,0020600350,0020600350,0020600258,2006-12-05T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612756,Phoenix,Suns,PHX,127,2006-2007
350,0020600351,0020600351,0020600107,2006-11-14T00:00:00,1610612761,Toronto,Raptors,TOR,99,1610612744,Golden State,Warriors,GSW,110,2006-2007
351,0020600352,0020600352,0010600113,2006-10-26T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612762,Utah,Jazz,UTA,122,2006-2007
352,0020600353,0020600353,0020500990,2006-03-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612745,Houston,Rockets,HOU,91,2006-2007
353,0020600354,0020600354,0020500866,2006-03-03T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612760,Seattle,SuperSonics,SEA,96,2006-2007
354,0020600355,0020600355,0020500387,2005-12-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612764,Washington,Wizards,WAS,94,2006-2007
355,0020600356,0020600356,0020500343,2005-12-18T00:00:00,1610612751,New Jersey,Nets,NJN,118,1610612744,Golden State,Warriors,GSW,90,2006-2007
356,0020600357,0020600357,0020500373,2005-12-23T00:00:00,1610612752,New York,Knicks,NYK,98,1610612762,Utah,Jazz,UTA,90,2006-2007
357,0020600358,0020600358,0020600154,2006-11-21T00:00:00,1610612748,Miami,Heat,MIA,86,1610612740,New Orleans/Oklahoma City,Hornets,NOK,101,2006-2007
358,0020600359,0020600359,0020501050,2006-03-28T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612760,Seattle,SuperSonics,SEA,98,2006-2007
359,0020600360,0020600360,0020600314,2006-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612764,Washington,Wizards,WAS,120,2006-2007
360,0020600361,0020600361,0020600230,2006-12-01T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612742,Dallas,Mavericks,DAL,109,2006-2007
361,0020600362,0020600362,0020600142,2006-11-19T00:00:00,1610612741,Chicago,Bulls,CHI,72,1610612747,Los Angeles,Lakers,LAL,82,2006-2007
362,0020600363,0020600363,0020501067,2006-03-31T00:00:00,1610612756,Phoenix,Suns,PHX,140,1610612761,Toronto,Raptors,TOR,126,2006-2007
363,0020600364,0020600364,0020600053,2006-11-07T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612754,Indiana,Pacers,IND,97,2006-2007
364,0020600365,0020600365,0020500965,2006-03-17T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612762,Utah,Jazz,UTA,111,2006-2007
365,0020600366,0020600366,0010600028,2006-10-13T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612740,New Orleans/Oklahoma City,Hornets,NOK,85,2006-2007
366,0020600367,0020600367,0020500413,2005-12-28T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612744,Golden State,Warriors,GSW,111,2006-2007
367,0020600368,0020600368,0020501206,2006-04-17T00:00:00,1610612752,New York,Knicks,NYK,91,1610612766,Charlotte,Bobcats,CHA,98,2006-2007
368,0020600369,0020600369,0020501133,2006-04-08T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612739,Cleveland,Cavaliers,CLE,108,2006-2007
369,0020600370,0020600370,0020501100,2006-04-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612748,Miami,Heat,MIA,115,2006-2007
370,0020600371,0020600371,0020501143,2006-04-09T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612763,Memphis,Grizzlies,MEM,81,2006-2007
371,0020600372,0020600372,0020600057,2006-11-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612747,Los Angeles,Lakers,LAL,95,2006-2007
372,0020600373,0020600373,0020501030,2006-03-25T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612756,Phoenix,Suns,PHX,107,2006-2007
373,0020600374,0020600374,0020501117,2006-04-05T00:00:00,1610612757,Portland,Trail Blazers,POR,76,1610612745,Houston,Rockets,HOU,75,2006-2007
374,0020600375,0020600375,0020500696,2006-02-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612761,Toronto,Raptors,TOR,113,2006-2007
375,0020600376,0020600376,0020500691,2006-02-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612742,Dallas,Mavericks,DAL,110,2006-2007
376,0020600377,0020600377,0040500207,2006-05-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,61,1610612765,Detroit,Pistons,DET,79,2006-2007
377,0020600378,0020600378,0020501052,2006-03-28T00:00:00,1610612758,Sacramento,Kings,SAC,84,1610612764,Washington,Wizards,WAS,97,2006-2007
378,0020600379,0020600379,0020500850,2006-03-01T00:00:00,1610612766,Charlotte,Bobcats,CHA,104,1610612762,Utah,Jazz,UTA,89,2006-2007
379,0020600380,0020600380,0020500921,2006-03-11T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612744,Golden State,Warriors,GSW,92,2006-2007
380,0020600381,0020600381,0020600199,2006-11-26T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612747,Los Angeles,Lakers,LAL,99,2006-2007
381,0020600382,0020600382,0020600207,2006-11-28T00:00:00,1610612752,New York,Knicks,NYK,85,1610612741,Chicago,Bulls,CHI,102,2006-2007
382,0020600383,0020600383,0020501056,2006-03-29T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612754,Indiana,Pacers,IND,93,2006-2007
383,0020600384,0020600384,0020600313,2006-12-13T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612755,Philadelphia,76ers,PHI,81,2006-2007
384,0020600385,0020600385,0020501073,2006-03-31T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,107,1610612763,Memphis,Grizzlies,MEM,102,2006-2007
385,0020600386,0020600386,0020600104,2006-11-14T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612745,Houston,Rockets,HOU,84,2006-2007
386,0020600387,0020600387,0020600349,2006-12-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612749,Milwaukee,Bucks,MIL,108,2006-2007
387,0020600388,0020600388,0020600067,2006-11-08T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612746,Los Angeles,Clippers,LAC,103,2006-2007
388,0020600389,0020600389,0020501192,2006-04-15T00:00:00,1610612743,Denver,Nuggets,DEN,82,1610612758,Sacramento,Kings,SAC,100,2006-2007
389,0020600390,0020600390,0020600295,2006-12-10T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612761,Toronto,Raptors,TOR,83,2006-2007
390,0020600391,0020600391,0020500406,2005-12-28T00:00:00,1610612756,Phoenix,Suns,PHX,104,1610612764,Washington,Wizards,WAS,99,2006-2007
391,0020600392,0020600392,0010600079,2006-10-21T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612750,Minnesota,Timberwolves,MIN,91,2006-2007
392,0020600393,0020600393,0010600099,2006-10-24T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612752,New York,Knicks,NYK,113,2006-2007
393,0020600394,0020600394,0020500913,2006-03-10T00:00:00,1610612748,Miami,Heat,MIA,106,1610612744,Golden State,Warriors,GSW,111,2006-2007
394,0020600395,0020600395,0020600161,2006-11-22T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612737,Atlanta,Hawks,ATL,98,2006-2007
395,0020600396,0020600396,0020600343,2006-12-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612753,Orlando,Magic,ORL,81,2006-2007
396,0020600397,0020600397,0020500985,2006-03-19T00:00:00,1610612763,Memphis,Grizzlies,MEM,90,1610612762,Utah,Jazz,UTA,84,2006-2007
397,0020600398,0020600398,0020600327,2006-12-14T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,77,1610612759,San Antonio,Spurs,SAS,103,2006-2007
398,0020600399,0020600399,0020501071,2006-03-31T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612766,Charlotte,Bobcats,CHA,107,2006-2007
399,0020600400,0020600400,0020600319,2006-12-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612751,New Jersey,Nets,NJN,108,2006-2007
400,0020600401,0020600401,0020600353,2006-12-17T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612746,Los Angeles,Clippers,LAC,103,2006-2007
401,0020600402,0020600402,0020500576,2006-01-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612761,Toronto,Raptors,TOR,121,2006-2007
402,0020600403,0020600403,0020500547,2006-01-16T00:00:00,1610612748,Miami,Heat,MIA,92,1610612747,Los Angeles,Lakers,LAL,100,2006-2007
403,0020600404,0020600404,0020600177,2006-11-24T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612763,Memphis,Grizzlies,MEM,95,2006-2007
404,0020600405,0020600405,0020500904,2006-03-08T00:00:00,1610612754,Indiana,Pacers,IND,99,1610612745,Houston,Rockets,HOU,103,2006-2007
405,0020600406,0020600406,0020600346,2006-12-16T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612751,New Jersey,Nets,NJN,82,2006-2007
406,0020600407,0020600407,0020500558,2006-01-18T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612749,Milwaukee,Bucks,MIL,92,2006-2007
407,0020600408,0020600408,0020600292,2006-12-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612741,Chicago,Bulls,CHI,81,2006-2007
408,0020600409,0020600409,0020600144,2006-11-20T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612766,Charlotte,Bobcats,CHA,85,2006-2007
409,0020600410,0020600410,0020600332,2006-12-15T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612738,Boston,Celtics,BOS,119,2006-2007
410,0020600411,0020600411,0020600325,2006-12-13T00:00:00,1610612762,Utah,Jazz,UTA,105,1610612746,Los Angeles,Clippers,LAC,86,2006-2007
411,0020600412,0020600412,0020600197,2006-11-26T00:00:00,1610612756,Phoenix,Suns,PHX,119,1610612757,Portland,Trail Blazers,POR,101,2006-2007
412,0020600413,0020600413,0020600285,2006-12-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612740,New Orleans/Oklahoma City,Hornets,NOK,74,2006-2007
413,0020600414,0020600414,0020500986,2006-03-19T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612755,Philadelphia,76ers,PHI,89,2006-2007
414,0020600415,0020600415,0020501017,2006-03-24T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612750,Minnesota,Timberwolves,MIN,77,2006-2007
415,0020600416,0020600416,0020600225,2006-12-01T00:00:00,1610612766,Charlotte,Bobcats,CHA,109,1610612764,Washington,Wizards,WAS,121,2006-2007
416,0020600417,0020600417,0020600226,2006-12-01T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612739,Cleveland,Cavaliers,CLE,106,2006-2007
417,0020600418,0020600418,0020500841,2006-02-28T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612747,Los Angeles,Lakers,LAL,102,2006-2007
418,0020600419,0020600419,0020500939,2006-03-13T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612745,Houston,Rockets,HOU,77,2006-2007
419,0020600420,0020600420,0020600227,2006-12-01T00:00:00,1610612752,New York,Knicks,NYK,100,1610612765,Detroit,Pistons,DET,108,2006-2007
420,0020600421,0020600421,0020600282,2006-12-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612749,Milwaukee,Bucks,MIL,100,2006-2007
421,0020600422,0020600422,0020600001,2006-10-31T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612748,Miami,Heat,MIA,66,2006-2007
422,0020600423,0020600423,0020500598,2006-01-24T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612755,Philadelphia,76ers,PHI,109,2006-2007
423,0020600424,0020600424,0020600080,2006-11-10T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612740,New Orleans/Oklahoma City,Hornets,NOK,91,2006-2007
424,0020600425,0020600425,0020500678,2006-02-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612738,Boston,Celtics,BOS,81,2006-2007
425,0020600426,0020600426,0020600070,2006-11-09T00:00:00,1610612742,Dallas,Mavericks,DAL,119,1610612756,Phoenix,Suns,PHX,112,2006-2007
426,0020600427,0020600427,0020600217,2006-11-29T00:00:00,1610612759,San Antonio,Spurs,SAS,75,1610612762,Utah,Jazz,UTA,83,2006-2007
427,0020600428,0020600428,0020501230,2006-04-19T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612760,Seattle,SuperSonics,SEA,109,2006-2007
428,0020600429,0020600429,0020600281,2006-12-08T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612741,Chicago,Bulls,CHI,93,2006-2007
429,0020600430,0020600430,0020600045,2006-11-06T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612753,Orlando,Magic,ORL,106,2006-2007
430,0020600431,0020600431,0020500679,2006-02-03T00:00:00,1610612766,Charlotte,Bobcats,CHA,112,1610612747,Los Angeles,Lakers,LAL,102,2006-2007
431,0020600432,0020600432,0020600078,2006-11-10T00:00:00,1610612748,Miami,Heat,MIA,113,1610612751,New Jersey,Nets,NJN,106,2006-2007
432,0020600433,0020600433,0020500707,2006-02-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612749,Milwaukee,Bucks,MIL,86,2006-2007
433,0020600434,0020600434,0020600318,2006-12-13T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612754,Indiana,Pacers,IND,101,2006-2007
434,0020600435,0020600435,0020500976,2006-03-18T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,94,1610612743,Denver,Nuggets,DEN,109,2006-2007
435,0020600436,0020600436,0020500918,2006-03-10T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612760,Seattle,SuperSonics,SEA,107,2006-2007
436,0020600437,0020600437,0010600032,2006-10-13T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612737,Atlanta,Hawks,ATL,93,2006-2007
437,0020600438,0020600438,0020500438,2006-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,133,1610612752,New York,Knicks,NYK,140,2006-2007
438,0020600439,0020600439,0020600300,2006-12-11T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612755,Philadelphia,76ers,PHI,79,2006-2007
439,0020600440,0020600440,0020600210,2006-11-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,80,1610612758,Sacramento,Kings,SAC,93,2006-2007
440,0020600441,0020600441,0020600367,2006-12-20T00:00:00,1610612744,Golden State,Warriors,GSW,96,1610612738,Boston,Celtics,BOS,95,2006-2007
441,0020600442,0020600442,0020600174,2006-11-24T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612748,Miami,Heat,MIA,104,2006-2007
442,0020600443,0020600443,0020600004,2006-11-01T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612766,Charlotte,Bobcats,CHA,99,2006-2007
443,0020600444,0020600444,0020501011,2006-03-23T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612750,Minnesota,Timberwolves,MIN,82,2006-2007
444,0020600445,0020600445,0020500784,2006-02-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612761,Toronto,Raptors,TOR,88,2006-2007
445,0020600446,0020600446,0020600069,2006-11-09T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612739,Cleveland,Cavaliers,CLE,113,2006-2007
446,0020600447,0020600447,0020600074,2006-11-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612764,Washington,Wizards,WAS,116,2006-2007
447,0020600448,0020600448,0020600347,2006-12-16T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612740,New Orleans/Oklahoma City,Hornets,NOK,79,2006-2007
448,0020600449,0020600449,0010600093,2006-10-23T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612757,Portland,Trail Blazers,POR,114,2006-2007
449,0020600450,0020600450,0020600312,2006-12-12T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612744,Golden State,Warriors,GSW,126,2006-2007
450,0020600451,0020600451,0020500281,2005-12-10T00:00:00,1610612759,San Antonio,Spurs,SAS,84,1610612737,Atlanta,Hawks,ATL,94,2006-2007
451,0020600452,0020600452,0020500708,2006-02-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612752,New York,Knicks,NYK,82,2006-2007
452,0020600453,0020600453,0020501086,2006-04-02T00:00:00,1610612765,Detroit,Pistons,DET,109,1610612756,Phoenix,Suns,PHX,102,2006-2007
453,0020600454,0020600454,0020600190,2006-11-25T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612763,Memphis,Grizzlies,MEM,76,2006-2007
454,0020600455,0020600455,0020600293,2006-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612742,Dallas,Mavericks,DAL,105,2006-2007
455,0020600456,0020600456,0020500471,2006-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,119,1610612755,Philadelphia,76ers,PHI,93,2006-2007
456,0020600457,0020600457,0020500395,2005-12-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,118,1610612738,Boston,Celtics,BOS,111,2006-2007
457,0020600458,0020600458,0020501099,2006-04-04T00:00:00,1610612766,Charlotte,Bobcats,CHA,97,1610612750,Minnesota,Timberwolves,MIN,92,2006-2007
458,0020600459,0020600459,0020600120,2006-11-17T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612738,Boston,Celtics,BOS,118,2006-2007
459,0020600460,0020600460,0020600247,2006-12-03T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612746,Los Angeles,Clippers,LAC,116,2006-2007
460,0020600461,0020600461,0020600025,2006-11-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612759,San Antonio,Spurs,SAS,81,2006-2007
461,0020600462,0020600462,0020600294,2006-12-09T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,80,1610612744,Golden State,Warriors,GSW,101,2006-2007
462,0020600463,0020600463,0020500693,2006-02-04T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612756,Phoenix,Suns,PHX,118,2006-2007
463,0020600464,0020600464,0020600376,2006-12-20T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612760,Seattle,SuperSonics,SEA,95,2006-2007
464,0020600465,0020600465,0020600073,2006-11-10T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612755,Philadelphia,76ers,PHI,101,2006-2007
465,0020600466,0020600466,0020500607,2006-01-25T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612752,New York,Knicks,NYK,102,2006-2007
466,0020600467,0020600467,0020600363,2006-12-19T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612756,Phoenix,Suns,PHX,115,2006-2007
467,0020600468,0020600468,0020600447,2006-12-30T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612749,Milwaukee,Bucks,MIL,119,2006-2007
468,0020600469,0020600469,0020600083,2006-11-11T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612739,Cleveland,Cavaliers,CLE,94,2006-2007
469,0020600470,0020600470,0020600260,2006-12-05T00:00:00,1610612748,Miami,Heat,MIA,97,1610612746,Los Angeles,Clippers,LAC,101,2006-2007
470,0020600471,0020600471,0020501102,2006-04-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612744,Golden State,Warriors,GSW,75,2006-2007
471,0020600472,0020600472,0020600322,2006-12-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612759,San Antonio,Spurs,SAS,95,2006-2007
472,0020600473,0020600473,0020501106,2006-04-04T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612760,Seattle,SuperSonics,SEA,104,2006-2007
473,0020600474,0020600474,0020500501,2006-01-11T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612755,Philadelphia,76ers,PHI,102,2006-2007
474,0020600475,0020600475,0020500139,2005-11-20T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612752,New York,Knicks,NYK,103,2006-2007
475,0020600476,0020600476,0020600113,2006-11-15T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,100,1610612765,Detroit,Pistons,DET,99,2006-2007
476,0020600477,0020600477,0020500392,2005-12-26T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612754,Indiana,Pacers,IND,80,2006-2007
477,0020600478,0020600478,0010600052,2006-10-17T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612747,Los Angeles,Lakers,LAL,91,2006-2007
478,0020600479,0020600479,0020600173,2006-11-24T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612737,Atlanta,Hawks,ATL,97,2006-2007
479,0020600480,0020600480,0020501027,2006-03-25T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612746,Los Angeles,Clippers,LAC,116,2006-2007
480,0020600481,0020600481,0020600326,2006-12-14T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612766,Charlotte,Bobcats,CHA,99,2006-2007
481,0020600482,0020600482,0020501158,2006-04-11T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612741,Chicago,Bulls,CHI,104,2006-2007
482,0020600483,0020600483,0020600264,2006-12-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612738,Boston,Celtics,BOS,96,2006-2007
483,0020600484,0020600484,0020600179,2006-11-24T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612742,Dallas,Mavericks,DAL,95,2006-2007
484,0020600485,0020600485,0020600244,2006-12-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612755,Philadelphia,76ers,PHI,84,2006-2007
485,0020600486,0020600486,0020600433,2006-12-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612739,Cleveland,Cavaliers,CLE,109,2006-2007
486,0020600487,0020600487,0020600012,2006-11-01T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612762,Utah,Jazz,UTA,107,2006-2007
487,0020600488,0020600488,0020600316,2006-12-13T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612748,Miami,Heat,MIA,89,2006-2007
488,0020600489,0020600489,0010600114,2006-10-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612743,Denver,Nuggets,DEN,126,2006-2007
489,0020600490,0020600490,0020500482,2006-01-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,116,1610612752,New York,Knicks,NYK,120,2006-2007
490,0020600491,0020600491,0020500068,2005-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,95,1610612746,Los Angeles,Clippers,LAC,102,2006-2007
491,0020600492,0020600492,0020600369,2006-12-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612751,New Jersey,Nets,NJN,113,2006-2007
492,0020600493,0020600493,0020600020,2006-11-03T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,100,1610612754,Indiana,Pacers,IND,91,2006-2007
493,0020600494,0020600494,0020500901,2006-03-08T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612765,Detroit,Pistons,DET,106,2006-2007
494,0020600495,0020600495,0010600096,2006-10-24T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612762,Utah,Jazz,UTA,127,2006-2007
495,0020600496,0020600496,0020600193,2006-11-25T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612757,Portland,Trail Blazers,POR,85,2006-2007
496,0020600497,0020600497,0020600298,2006-12-10T00:00:00,1610612744,Golden State,Warriors,GSW,115,1610612760,Seattle,SuperSonics,SEA,117,2006-2007
497,0020600498,0020600498,0010600007,2006-10-09T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612764,Washington,Wizards,WAS,88,2006-2007
498,0020600499,0020600499,0020600267,2006-12-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612745,Houston,Rockets,HOU,84,2006-2007
499,0020600500,0020600500,0020600371,2006-12-20T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612759,San Antonio,Spurs,SAS,105,2006-2007
500,0020600501,0020600501,0020600097,2006-11-13T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612738,Boston,Celtics,BOS,89,2006-2007
501,0020600502,0020600502,0020600338,2006-12-15T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612744,Golden State,Warriors,GSW,101,2006-2007
502,0020600503,0020600503,0020500485,2006-01-08T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612748,Miami,Heat,MIA,118,2006-2007
503,0020600504,0020600504,0020600324,2006-12-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612742,Dallas,Mavericks,DAL,110,2006-2007
504,0020600505,0020600505,0020600090,2006-11-12T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,76,1610612746,Los Angeles,Clippers,LAC,92,2006-2007
505,0020600506,0020600506,0020600117,2006-11-16T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612745,Houston,Rockets,HOU,101,2006-2007
506,0020600507,0020600507,0010600083,2006-10-21T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612749,Milwaukee,Bucks,MIL,119,2006-2007
507,0020600508,0020600508,0020600151,2006-11-21T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612765,Detroit,Pistons,DET,97,2006-2007
508,0020600509,0020600509,0020600383,2006-12-22T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612737,Atlanta,Hawks,ATL,90,2006-2007
509,0020600510,0020600510,0020600329,2006-12-15T00:00:00,1610612751,New Jersey,Nets,NJN,78,1610612761,Toronto,Raptors,TOR,90,2006-2007
510,0020600511,0020600511,0020600096,2006-11-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,81,1610612747,Los Angeles,Lakers,LAL,91,2006-2007
511,0020600512,0020600512,0020600148,2006-11-20T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612757,Portland,Trail Blazers,POR,98,2006-2007
512,0020600513,0020600513,0020600307,2006-12-11T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612742,Dallas,Mavericks,DAL,79,2006-2007
513,0020600514,0020600514,0010600092,2006-10-23T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612760,Seattle,SuperSonics,SEA,108,2006-2007
