,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0020100553,0020100553,1610612743,1610612760,2002-01-18T00:00:00,3,1,Denver,2001-2002
553,0020100554,0020100554,1610612756,1610612750,2002-01-18T00:00:00,2,2,Tied,2001-2002
554,0020100555,0020100555,1610612758,1610612744,2002-01-18T00:00:00,4,0,Sacramento,2001-2002
555,0020100556,0020100556,1610612746,1610612739,2002-01-18T00:00:00,2,0,L.A. Clippers,2001-2002
556,0020100557,0020100557,1610612755,1610612752,2002-01-19T00:00:00,3,1,Philadelphia,2001-2002
557,0020100558,0020100558,1610612759,1610612747,2002-01-19T00:00:00,1,3,L.A. Lakers,2001-2002
558,0020100559,0020100559,1610612737,1610612749,2002-01-19T00:00:00,1,3,Milwaukee,2001-2002
559,0020100560,0020100560,1610612766,1610612761,2002-01-19T00:00:00,2,2,Tied,2001-2002
560,0020100561,0020100561,1610612765,1610612738,2002-01-19T00:00:00,2,2,Tied,2001-2002
561,0020100562,0020100562,1610612751,1610612745,2002-01-19T00:00:00,2,0,New Jersey,2001-2002
562,0020100563,0020100563,1610612748,1610612754,2002-01-19T00:00:00,2,2,Tied,2001-2002
563,0020100564,0020100564,1610612741,1610612764,2002-01-19T00:00:00,1,3,Washington,2001-2002
564,0020100565,0020100565,1610612742,1610612762,2002-01-19T00:00:00,3,1,Dallas,2001-2002
565,0020100566,0020100566,1610612763,1610612753,2002-01-19T00:00:00,0,2,Orlando,2001-2002
566,0020100567,0020100567,1610612757,1610612746,2002-01-19T00:00:00,3,1,Portland,2001-2002
567,0020100568,0020100568,1610612760,1610612743,2002-01-19T00:00:00,1,3,Denver,2001-2002
568,0020100569,0020100569,1610612744,1610612750,2002-01-19T00:00:00,1,3,Minnesota,2001-2002
569,0020100570,0020100570,1610612752,1610612766,2002-01-21T00:00:00,2,2,Tied,2001-2002
570,0020100571,0020100571,1610612755,1610612760,2002-01-21T00:00:00,1,1,Tied,2001-2002
571,0020100572,0020100572,1610612737,1610612745,2002-01-21T00:00:00,1,1,Tied,2001-2002
572,0020100573,0020100573,1610612765,1610612749,2002-01-21T00:00:00,2,2,Tied,2001-2002
573,0020100574,0020100574,1610612742,1610612751,2002-01-21T00:00:00,2,0,Dallas,2001-2002
574,0020100575,0020100575,1610612741,1610612754,2002-01-21T00:00:00,0,4,Indiana,2001-2002
575,0020100576,0020100576,1610612744,1610612762,2002-01-21T00:00:00,0,4,Utah,2001-2002
576,0020100577,0020100577,1610612750,1610612764,2002-01-21T00:00:00,2,0,Minnesota,2001-2002
577,0020100578,0020100578,1610612739,1610612748,2002-01-21T00:00:00,3,1,Cleveland,2001-2002
578,0020100579,0020100579,1610612738,1610612761,2002-01-21T00:00:00,2,2,Tied,2001-2002
579,0020100580,0020100580,1610612758,1610612763,2002-01-21T00:00:00,3,1,Sacramento,2001-2002
580,0020100581,0020100581,1610612746,1610612743,2002-01-21T00:00:00,3,1,L.A. Clippers,2001-2002
581,0020100582,0020100582,1610612764,1610612755,2002-01-22T00:00:00,3,2,Washington,2001-2002
582,0020100583,0020100583,1610612753,1610612737,2002-01-22T00:00:00,3,1,Orlando,2001-2002
583,0020100584,0020100584,1610612748,1610612741,2002-01-22T00:00:00,3,1,Miami,2001-2002
584,0020100585,0020100585,1610612749,1610612756,2002-01-22T00:00:00,0,2,Phoenix,2001-2002
585,0020100586,0020100586,1610612745,1610612742,2002-01-22T00:00:00,2,2,Tied,2001-2002
586,0020100587,0020100587,1610612759,1610612751,2002-01-22T00:00:00,0,2,New Jersey,2001-2002
587,0020100588,0020100588,1610612747,1610612743,2002-01-22T00:00:00,3,1,L.A. Lakers,2001-2002
588,0020100589,0020100589,1610612757,1610612758,2002-01-22T00:00:00,2,2,Tied,2001-2002
589,0020100590,0020100590,1610612738,1610612754,2002-01-23T00:00:00,3,0,Boston,2001-2002
590,0020100591,0020100591,1610612766,1610612760,2002-01-23T00:00:00,1,1,Tied,2001-2002
591,0020100592,0020100592,1610612765,1610612750,2002-01-23T00:00:00,1,1,Tied,2001-2002
592,0020100593,0020100593,1610612761,1610612752,2002-01-23T00:00:00,0,3,New York,2001-2002
593,0020100594,0020100594,1610612762,1610612759,2002-01-23T00:00:00,0,4,San Antonio,2001-2002
594,0020100595,0020100595,1610612746,1610612747,2002-01-23T00:00:00,1,3,L.A. Lakers,2001-2002
595,0020100596,0020100596,1610612744,1610612763,2002-01-23T00:00:00,3,1,Golden State,2001-2002
596,0020100597,0020100597,1610612764,1610612739,2002-01-24T00:00:00,2,1,Washington,2001-2002
597,0020100598,0020100598,1610612752,1610612756,2002-01-24T00:00:00,1,1,Tied,2001-2002
598,0020100599,0020100599,1610612753,1610612748,2002-01-24T00:00:00,1,3,Miami,2001-2002
599,0020100600,0020100600,1610612749,1610612760,2002-01-24T00:00:00,0,2,Seattle,2001-2002
600,0020100601,0020100601,1610612745,1610612751,2002-01-24T00:00:00,0,2,New Jersey,2001-2002
601,0020100602,0020100602,1610612743,1610612742,2002-01-24T00:00:00,0,4,Dallas,2001-2002
602,0020100603,0020100603,1610612758,1610612762,2002-01-24T00:00:00,4,0,Sacramento,2001-2002
603,0020100604,0020100604,1610612757,1610612763,2002-01-24T00:00:00,2,2,Tied,2001-2002
604,0020100605,0020100605,1610612761,1610612750,2002-01-25T00:00:00,1,1,Tied,2001-2002
605,0020100606,0020100606,1610612754,1610612766,2002-01-25T00:00:00,1,3,Charlotte,2001-2002
606,0020100607,0020100607,1610612738,1610612755,2002-01-25T00:00:00,1,3,Philadelphia,2001-2002
607,0020100608,0020100608,1610612737,1610612765,2002-01-25T00:00:00,1,3,Detroit,2001-2002
608,0020100609,0020100609,1610612747,1610612759,2002-01-25T00:00:00,3,1,L.A. Lakers,2001-2002
609,0020100610,0020100610,1610612748,1610612751,2002-01-26T00:00:00,1,3,New Jersey,2001-2002
610,0020100611,0020100611,1610612749,1610612752,2002-01-26T00:00:00,1,3,New York,2001-2002
611,0020100612,0020100612,1610612762,1610612758,2002-01-26T00:00:00,0,4,Sacramento,2001-2002
612,0020100613,0020100613,1610612766,1610612745,2002-01-26T00:00:00,1,1,Tied,2001-2002
613,0020100614,0020100614,1610612764,1610612756,2002-01-26T00:00:00,2,0,Washington,2001-2002
614,0020100615,0020100615,1610612739,1610612738,2002-01-26T00:00:00,0,4,Boston,2001-2002
615,0020100616,0020100616,1610612754,1610612760,2002-01-26T00:00:00,0,2,Seattle,2001-2002
616,0020100617,0020100617,1610612750,1610612737,2002-01-26T00:00:00,2,0,Minnesota,2001-2002
617,0020100618,0020100618,1610612741,1610612763,2002-01-26T00:00:00,1,1,Tied,2001-2002
618,0020100619,0020100619,1610612746,1610612742,2002-01-26T00:00:00,2,2,Tied,2001-2002
619,0020100620,0020100620,1610612744,1610612759,2002-01-26T00:00:00,0,4,San Antonio,2001-2002
620,0020100621,0020100621,1610612761,1610612753,2002-01-27T00:00:00,1,3,Orlando,2001-2002
621,0020100622,0020100622,1610612755,1610612747,2002-01-27T00:00:00,1,1,Tied,2001-2002
622,0020100623,0020100623,1610612763,1610612746,2002-01-28T00:00:00,1,3,L.A. Clippers,2001-2002
623,0020100624,0020100624,1610612762,1610612748,2002-01-28T00:00:00,2,0,Utah,2001-2002
624,0020100625,0020100625,1610612764,1610612765,2002-01-29T00:00:00,0,4,Detroit,2001-2002
625,0020100626,0020100626,1610612739,1610612750,2002-01-29T00:00:00,2,0,Cleveland,2001-2002
626,0020100627,0020100627,1610612752,1610612755,2002-01-29T00:00:00,1,3,Philadelphia,2001-2002
627,0020100628,0020100628,1610612737,1610612747,2002-01-29T00:00:00,1,1,Tied,2001-2002
628,0020100629,0020100629,1610612749,1610612738,2002-01-29T00:00:00,3,1,Milwaukee,2001-2002
629,0020100630,0020100630,1610612742,1610612746,2002-01-29T00:00:00,2,2,Tied,2001-2002
630,0020100631,0020100631,1610612745,1610612744,2002-01-29T00:00:00,3,1,Houston,2001-2002
631,0020100632,0020100632,1610612759,1610612766,2002-01-29T00:00:00,1,1,Tied,2001-2002
632,0020100633,0020100633,1610612743,1610612748,2002-01-29T00:00:00,0,2,Miami,2001-2002
633,0020100634,0020100634,1610612756,1610612741,2002-01-29T00:00:00,1,1,Tied,2001-2002
634,0020100635,0020100635,1610612760,1610612757,2002-01-29T00:00:00,1,3,Portland,2001-2002
635,0020100636,0020100636,1610612755,1610612750,2002-01-30T00:00:00,1,1,Tied,2001-2002
636,0020100637,0020100637,1610612754,1610612763,2002-01-30T00:00:00,1,1,Tied,2001-2002
637,0020100638,0020100638,1610612765,1610612737,2002-01-30T00:00:00,3,1,Detroit,2001-2002
638,0020100639,0020100639,1610612753,1610612747,2002-01-30T00:00:00,0,2,L.A. Lakers,2001-2002
639,0020100640,0020100640,1610612762,1610612741,2002-01-30T00:00:00,2,0,Utah,2001-2002
640,0020100641,0020100641,1610612761,1610612738,2002-01-31T00:00:00,2,2,Tied,2001-2002
641,0020100642,0020100642,1610612739,1610612764,2002-01-31T00:00:00,1,2,Washington,2001-2002
642,0020100643,0020100643,1610612751,1610612749,2002-01-31T00:00:00,2,1,New Jersey,2001-2002
643,0020100644,0020100644,1610612759,1610612746,2002-01-31T00:00:00,3,1,San Antonio,2001-2002
644,0020100645,0020100645,1610612742,1610612745,2002-01-31T00:00:00,2,2,Tied,2001-2002
645,0020100646,0020100646,1610612757,1610612756,2002-01-31T00:00:00,2,2,Tied,2001-2002
646,0020100647,0020100647,1610612760,1610612758,2002-01-31T00:00:00,2,2,Tied,2001-2002
647,0020100648,0020100648,1610612764,1610612737,2002-02-01T00:00:00,3,0,Washington,2001-2002
648,0020100649,0020100649,1610612754,1610612752,2002-02-01T00:00:00,2,1,Indiana,2001-2002
649,0020100650,0020100650,1610612738,1610612750,2002-02-01T00:00:00,1,1,Tied,2001-2002
650,0020100651,0020100651,1610612748,1610612759,2002-02-01T00:00:00,1,1,Tied,2001-2002
651,0020100652,0020100652,1610612765,1610612753,2002-02-01T00:00:00,2,2,Tied,2001-2002
652,0020100653,0020100653,1610612763,1610612747,2002-02-01T00:00:00,1,3,L.A. Lakers,2001-2002
653,0020100654,0020100654,1610612745,1610612766,2002-02-01T00:00:00,1,1,Tied,2001-2002
654,0020100655,0020100655,1610612756,1610612744,2002-02-01T00:00:00,4,0,Phoenix,2001-2002
655,0020100656,0020100656,1610612758,1610612743,2002-02-01T00:00:00,4,0,Sacramento,2001-2002
656,0020100657,0020100657,1610612751,1610612761,2002-02-02T00:00:00,2,2,Tied,2001-2002
657,0020100658,0020100658,1610612762,1610612757,2002-02-02T00:00:00,3,1,Utah,2001-2002
658,0020100659,0020100659,1610612749,1610612755,2002-02-02T00:00:00,1,3,Philadelphia,2001-2002
659,0020100660,0020100660,1610612737,1610612746,2002-02-02T00:00:00,1,1,Tied,2001-2002
660,0020100661,0020100661,1610612739,1610612765,2002-02-02T00:00:00,1,3,Detroit,2001-2002
661,0020100662,0020100662,1610612760,1610612741,2002-02-02T00:00:00,1,1,Tied,2001-2002
662,0020100663,0020100663,1610612752,1610612748,2002-02-03T00:00:00,2,2,Tied,2001-2002
663,0020100664,0020100664,1610612764,1610612754,2002-02-03T00:00:00,1,3,Indiana,2001-2002
664,0020100665,0020100665,1610612753,1610612759,2002-02-03T00:00:00,0,2,San Antonio,2001-2002
665,0020100666,0020100666,1610612750,1610612758,2002-02-03T00:00:00,1,3,Sacramento,2001-2002
666,0020100667,0020100667,1610612763,1610612766,2002-02-03T00:00:00,1,1,Tied,2001-2002
667,0020100668,0020100668,1610612742,1610612747,2002-02-03T00:00:00,1,3,L.A. Lakers,2001-2002
668,0020100669,0020100669,1610612738,1610612746,2002-02-03T00:00:00,2,0,Boston,2001-2002
669,0020100670,0020100670,1610612755,1610612761,2002-02-04T00:00:00,1,3,Toronto,2001-2002
670,0020100671,0020100671,1610612744,1610612756,2002-02-03T00:00:00,0,4,Phoenix,2001-2002
671,0020100672,0020100672,1610612757,1610612741,2002-02-03T00:00:00,2,0,Portland,2001-2002
672,0020100673,0020100673,1610612751,1610612758,2002-02-04T00:00:00,1,1,Tied,2001-2002
673,0020100674,0020100674,1610612745,1610612762,2002-02-04T00:00:00,2,2,Tied,2001-2002
674,0020100675,0020100675,1610612759,1610612750,2002-02-04T00:00:00,2,2,Tied,2001-2002
675,0020100676,0020100676,1610612764,1610612761,2002-02-05T00:00:00,2,1,Washington,2001-2002
676,0020100677,0020100677,1610612766,1610612738,2002-02-05T00:00:00,1,2,Boston,2001-2002
677,0020100678,0020100678,1610612752,1610612746,2002-02-05T00:00:00,0,2,L.A. Clippers,2001-2002
678,0020100679,0020100679,1610612753,1610612739,2002-02-05T00:00:00,3,1,Orlando,2001-2002
679,0020100680,0020100680,1610612748,1610612737,2002-02-05T00:00:00,1,3,Atlanta,2001-2002
680,0020100681,0020100681,1610612765,1610612755,2002-02-05T00:00:00,2,1,Detroit,2001-2002
681,0020100682,0020100682,1610612754,1610612742,2002-02-05T00:00:00,0,2,Dallas,2001-2002
682,0020100683,0020100683,1610612763,1610612762,2002-02-05T00:00:00,3,1,Memphis,2001-2002
683,0020100684,0020100684,1610612743,1610612757,2002-02-05T00:00:00,2,2,Tied,2001-2002
684,0020100685,0020100685,1610612744,1610612760,2002-02-05T00:00:00,0,4,Seattle,2001-2002
685,0020100686,0020100686,1610612738,1610612758,2002-02-06T00:00:00,0,2,Sacramento,2001-2002
686,0020100687,0020100687,1610612739,1610612745,2002-02-06T00:00:00,2,0,Cleveland,2001-2002
687,0020100688,0020100688,1610612751,1610612742,2002-02-06T00:00:00,0,2,Dallas,2001-2002
688,0020100689,0020100689,1610612750,1610612757,2002-02-06T00:00:00,2,2,Tied,2001-2002
689,0020100690,0020100690,1610612760,1610612756,2002-02-06T00:00:00,2,2,Tied,2001-2002
690,0020100691,0020100691,1610612747,1610612741,2002-02-06T00:00:00,0,2,Chicago,2001-2002
691,0020100692,0020100692,1610612764,1610612758,2002-02-07T00:00:00,1,1,Tied,2001-2002
692,0020100693,0020100693,1610612766,1610612755,2002-02-07T00:00:00,1,3,Philadelphia,2001-2002
693,0020100694,0020100694,1610612752,1610612737,2002-02-07T00:00:00,3,1,New York,2001-2002
694,0020100695,0020100695,1610612765,1610612746,2002-02-07T00:00:00,1,1,Tied,2001-2002
695,0020100696,0020100696,1610612761,1610612759,2002-02-07T00:00:00,1,1,Tied,2001-2002
696,0020100697,0020100697,1610612749,1610612763,2002-02-07T00:00:00,2,0,Milwaukee,2001-2002
697,0020100698,0020100698,1610612739,1610612761,2002-02-12T00:00:00,1,3,Toronto,2001-2002
698,0020100699,0020100699,1610612754,1610612762,2002-02-12T00:00:00,1,1,Tied,2001-2002
699,0020100700,0020100700,1610612737,1610612751,2002-02-12T00:00:00,2,1,Atlanta,2001-2002
700,0020100701,0020100701,1610612765,1610612756,2002-02-12T00:00:00,1,1,Tied,2001-2002
701,0020100702,0020100702,1610612753,1610612752,2002-02-12T00:00:00,4,0,Orlando,2001-2002
702,0020100703,0020100703,1610612741,1610612749,2002-02-12T00:00:00,2,2,Tied,2001-2002
703,0020100704,0020100704,1610612745,1610612763,2002-02-12T00:00:00,1,3,Memphis,2001-2002
704,0020100705,0020100705,1610612743,1610612738,2002-02-12T00:00:00,0,2,Boston,2001-2002
705,0020100706,0020100706,1610612760,1610612742,2002-02-12T00:00:00,1,3,Dallas,2001-2002
706,0020100707,0020100707,1610612747,1610612764,2002-02-12T00:00:00,2,0,L.A. Lakers,2001-2002
707,0020100708,0020100708,1610612758,1610612759,2002-02-12T00:00:00,3,1,Sacramento,2001-2002
708,0020100709,0020100709,1610612766,1610612741,2002-02-13T00:00:00,4,0,Charlotte,2001-2002
709,0020100710,0020100710,1610612752,1610612761,2002-02-13T00:00:00,3,0,New York,2001-2002
710,0020100711,0020100711,1610612748,1610612753,2002-02-13T00:00:00,3,1,Miami,2001-2002
711,0020100712,0020100712,1610612749,1610612739,2002-02-13T00:00:00,1,3,Cleveland,2001-2002
712,0020100713,0020100713,1610612750,1610612756,2002-02-13T00:00:00,2,2,Tied,2001-2002
713,0020100714,0020100714,1610612757,1610612742,2002-02-13T00:00:00,2,2,Tied,2001-2002
714,0020100715,0020100715,1610612744,1610612738,2002-02-13T00:00:00,1,1,Tied,2001-2002
715,0020100716,0020100716,1610612751,1610612765,2002-02-14T00:00:00,1,3,Detroit,2001-2002
716,0020100717,0020100717,1610612755,1610612762,2002-02-14T00:00:00,0,2,Utah,2001-2002
717,0020100718,0020100718,1610612763,1610612743,2002-02-14T00:00:00,1,3,Denver,2001-2002
718,0020100719,0020100719,1610612758,1610612764,2002-02-14T00:00:00,1,1,Tied,2001-2002
719,0020100720,0020100720,1610612760,1610612747,2002-02-14T00:00:00,1,3,L.A. Lakers,2001-2002
720,0020100721,0020100721,1610612746,1610612759,2002-02-14T00:00:00,1,3,San Antonio,2001-2002
721,0020100722,0020100722,1610612761,1610612762,2002-02-15T00:00:00,1,1,Tied,2001-2002
722,0020100723,0020100723,1610612752,1610612765,2002-02-15T00:00:00,1,3,Detroit,2001-2002
723,0020100724,0020100724,1610612766,1610612754,2002-02-15T00:00:00,3,1,Charlotte,2001-2002
724,0020100725,0020100725,1610612750,1610612743,2002-02-15T00:00:00,2,2,Tied,2001-2002
725,0020100726,0020100726,1610612741,1610612751,2002-02-15T00:00:00,0,4,New Jersey,2001-2002
726,0020100727,0020100727,1610612749,1610612748,2002-02-15T00:00:00,1,3,Miami,2001-2002
727,0020100728,0020100728,1610612756,1610612764,2002-02-15T00:00:00,0,2,Washington,2001-2002
728,0020100729,0020100729,1610612757,1610612738,2002-02-15T00:00:00,1,1,Tied,2001-2002
729,0020100730,0020100730,1610612747,1610612737,2002-02-15T00:00:00,1,1,Tied,2001-2002
730,0020100731,0020100731,1610612744,1610612759,2002-02-15T00:00:00,0,4,San Antonio,2001-2002
731,0020100732,0020100732,1610612741,1610612739,2002-02-16T00:00:00,1,3,Cleveland,2001-2002
732,0020100733,0020100733,1610612745,1610612753,2002-02-16T00:00:00,0,2,Orlando,2001-2002
733,0020100734,0020100734,1610612760,1610612738,2002-02-16T00:00:00,1,1,Tied,2001-2002
734,0020100735,0020100735,1610612746,1610612742,2002-02-16T00:00:00,2,2,Tied,2001-2002
735,0020100736,0020100736,1610612751,1610612743,2002-02-17T00:00:00,1,1,Tied,2001-2002
736,0020100737,0020100737,1610612766,1610612763,2002-02-17T00:00:00,1,1,Tied,2001-2002
737,0020100738,0020100738,1610612761,1610612749,2002-02-17T00:00:00,0,4,Milwaukee,2001-2002
738,0020100739,0020100739,1610612754,1610612755,2002-02-17T00:00:00,3,1,Indiana,2001-2002
739,0020100740,0020100740,1610612750,1610612748,2002-02-17T00:00:00,2,0,Minnesota,2001-2002
740,0020100741,0020100741,1610612757,1610612747,2002-02-17T00:00:00,2,2,Tied,2001-2002
741,0020100742,0020100742,1610612752,1610612762,2002-02-17T00:00:00,1,1,Tied,2001-2002
742,0020100743,0020100743,1610612756,1610612742,2002-02-17T00:00:00,1,3,Dallas,2001-2002
743,0020100744,0020100744,1610612744,1610612737,2002-02-17T00:00:00,0,2,Atlanta,2001-2002
744,0020100745,0020100745,1610612758,1610612760,2002-02-17T00:00:00,2,2,Tied,2001-2002
745,0020100746,0020100746,1610612764,1610612745,2002-02-18T00:00:00,1,1,Tied,2001-2002
746,0020100747,0020100747,1610612755,1610612743,2002-02-18T00:00:00,1,1,Tied,2001-2002
747,0020100748,0020100748,1610612739,1610612762,2002-02-18T00:00:00,0,2,Utah,2001-2002
748,0020100749,0020100749,1610612748,1610612741,2002-02-18T00:00:00,3,1,Miami,2001-2002
749,0020100750,0020100750,1610612765,1610612761,2002-02-18T00:00:00,3,1,Detroit,2001-2002
750,0020100751,0020100751,1610612749,1610612766,2002-02-18T00:00:00,2,2,Tied,2001-2002
751,0020100752,0020100752,1610612746,1610612757,2002-02-18T00:00:00,1,3,Portland,2001-2002
752,0020100753,0020100753,1610612751,1610612744,2002-02-19T00:00:00,1,1,Tied,2001-2002
753,0020100754,0020100754,1610612742,1610612750,2002-02-19T00:00:00,2,2,Tied,2001-2002
754,0020100755,0020100755,1610612759,1610612763,2002-02-19T00:00:00,4,0,San Antonio,2001-2002
755,0020100756,0020100756,1610612756,1610612760,2002-02-19T00:00:00,2,2,Tied,2001-2002
756,0020100757,0020100757,1610612758,1610612737,2002-02-19T00:00:00,2,0,Sacramento,2001-2002
757,0020100758,0020100758,1610612747,1610612738,2002-02-19T00:00:00,0,2,Boston,2001-2002
758,0020100759,0020100759,1610612755,1610612744,2002-02-20T00:00:00,1,1,Tied,2001-2002
759,0020100760,0020100760,1610612748,1610612746,2002-02-20T00:00:00,0,2,L.A. Clippers,2001-2002
760,0020100761,0020100761,1610612765,1610612764,2002-02-20T00:00:00,4,0,Detroit,2001-2002
761,0020100762,0020100762,1610612761,1610612766,2002-02-20T00:00:00,2,2,Tied,2001-2002
762,0020100763,0020100763,1610612749,1610612745,2002-02-20T00:00:00,1,1,Tied,2001-2002
763,0020100764,0020100764,1610612741,1610612752,2002-02-20T00:00:00,3,1,Chicago,2001-2002
764,0020100765,0020100765,1610612743,1610612762,2002-02-20T00:00:00,1,3,Utah,2001-2002
765,0020100766,0020100766,1610612760,1610612757,2002-02-20T00:00:00,1,3,Portland,2001-2002
766,0020100767,0020100767,1610612764,1610612751,2002-02-21T00:00:00,1,3,New Jersey,2001-2002
767,0020100768,0020100768,1610612739,1610612747,2002-02-21T00:00:00,0,2,L.A. Lakers,2001-2002
768,0020100769,0020100769,1610612753,1610612746,2002-02-21T00:00:00,1,1,Tied,2001-2002
769,0020100770,0020100770,1610612763,1610612756,2002-02-21T00:00:00,1,3,Phoenix,2001-2002
770,0020100771,0020100771,1610612742,1610612738,2002-02-21T00:00:00,2,0,Dallas,2001-2002
771,0020100772,0020100772,1610612745,1610612750,2002-02-21T00:00:00,2,2,Tied,2001-2002
772,0020100773,0020100773,1610612759,1610612758,2002-02-21T00:00:00,1,3,Sacramento,2001-2002
773,0020100774,0020100774,1610612757,1610612737,2002-02-21T00:00:00,1,1,Tied,2001-2002
774,0020100775,0020100775,1610612761,1610612765,2002-02-22T00:00:00,1,3,Detroit,2001-2002
775,0020100776,0020100776,1610612754,1610612739,2002-02-22T00:00:00,2,2,Tied,2001-2002
776,0020100777,0020100777,1610612751,1610612752,2002-02-22T00:00:00,4,0,New Jersey,2001-2002
777,0020100778,0020100778,1610612766,1610612747,2002-02-22T00:00:00,0,2,L.A. Lakers,2001-2002
778,0020100779,0020100779,1610612741,1610612756,2002-02-22T00:00:00,1,1,Tied,2001-2002
779,0020100780,0020100780,1610612749,1610612744,2002-02-22T00:00:00,2,0,Milwaukee,2001-2002
780,0020100781,0020100781,1610612760,1610612737,2002-02-22T00:00:00,2,0,Seattle,2001-2002
781,0020100782,0020100782,1610612753,1610612755,2002-02-23T00:00:00,3,1,Orlando,2001-2002
782,0020100783,0020100783,1610612742,1610612758,2002-02-23T00:00:00,3,1,Dallas,2001-2002
783,0020100784,0020100784,1610612764,1610612748,2002-02-23T00:00:00,2,2,Tied,2001-2002
784,0020100785,0020100785,1610612754,1610612746,2002-02-23T00:00:00,1,1,Tied,2001-2002
785,0020100786,0020100786,1610612741,1610612744,2002-02-23T00:00:00,1,1,Tied,2001-2002
786,0020100787,0020100787,1610612745,1610612738,2002-02-23T00:00:00,2,0,Houston,2001-2002
787,0020100788,0020100788,1610612759,1610612750,2002-02-23T00:00:00,2,2,Tied,2001-2002
788,0020100789,0020100789,1610612757,1610612743,2002-02-23T00:00:00,2,2,Tied,2001-2002
789,0020100790,0020100790,1610612752,1610612747,2002-02-24T00:00:00,0,2,L.A. Lakers,2001-2002
790,0020100791,0020100791,1610612751,1610612766,2002-02-24T00:00:00,3,1,New Jersey,2001-2002
791,0020100792,0020100792,1610612749,1610612765,2002-02-24T00:00:00,2,2,Tied,2001-2002
792,0020100793,0020100793,1610612761,1610612760,2002-02-24T00:00:00,0,2,Seattle,2001-2002
793,0020100794,0020100794,1610612739,1610612753,2002-02-24T00:00:00,1,3,Orlando,2001-2002
794,0020100795,0020100795,1610612748,1610612764,2002-02-24T00:00:00,2,2,Tied,2001-2002
795,0020100796,0020100796,1610612756,1610612759,2002-02-24T00:00:00,1,3,San Antonio,2001-2002
796,0020100797,0020100797,1610612743,1610612737,2002-02-24T00:00:00,0,2,Atlanta,2001-2002
797,0020100798,0020100798,1610612755,1610612757,2002-02-25T00:00:00,0,2,Portland,2001-2002
798,0020100799,0020100799,1610612766,1610612750,2002-02-25T00:00:00,0,2,Minnesota,2001-2002
799,0020100800,0020100800,1610612763,1610612746,2002-02-25T00:00:00,1,3,L.A. Clippers,2001-2002
800,0020100801,0020100801,1610612744,1610612754,2002-02-25T00:00:00,0,2,Indiana,2001-2002
801,0020100802,0020100802,1610612739,1610612760,2002-02-26T00:00:00,0,2,Seattle,2001-2002
802,0020100803,0020100803,1610612749,1610612747,2002-02-26T00:00:00,0,2,L.A. Lakers,2001-2002
803,0020100804,0020100804,1610612741,1610612753,2002-02-26T00:00:00,0,3,Orlando,2001-2002
804,0020100805,0020100805,1610612742,1610612763,2002-02-26T00:00:00,4,0,Dallas,2001-2002
805,0020100806,0020100806,1610612745,1610612746,2002-02-26T00:00:00,1,3,L.A. Clippers,2001-2002
806,0020100807,0020100807,1610612759,1610612756,2002-02-26T00:00:00,3,1,San Antonio,2001-2002
807,0020100808,0020100808,1610612758,1610612762,2002-02-26T00:00:00,4,0,Sacramento,2001-2002
808,0020100809,0020100809,1610612738,1610612749,2002-02-27T00:00:00,1,3,Milwaukee,2001-2002
809,0020100810,0020100810,1610612755,1610612748,2002-02-27T00:00:00,3,1,Philadelphia,2001-2002
810,0020100811,0020100811,1610612764,1610612757,2002-02-27T00:00:00,0,2,Portland,2001-2002
811,0020100812,0020100812,1610612766,1610612751,2002-02-27T00:00:00,1,3,New Jersey,2001-2002
812,0020100813,0020100813,1610612737,1610612760,2002-02-27T00:00:00,0,2,Seattle,2001-2002
813,0020100814,0020100814,1610612765,1610612741,2002-02-27T00:00:00,3,1,Detroit,2001-2002
814,0020100815,0020100815,1610612761,1610612753,2002-02-27T00:00:00,1,3,Orlando,2001-2002
815,0020100816,0020100816,1610612750,1610612747,2002-02-27T00:00:00,2,2,Tied,2001-2002
816,0020100817,0020100817,1610612744,1610612743,2002-02-27T00:00:00,3,1,Golden State,2001-2002
817,0020100818,0020100818,1610612739,1610612759,2002-02-28T00:00:00,1,1,Tied,2001-2002
818,0020100819,0020100819,1610612748,1610612752,2002-02-28T00:00:00,2,2,Tied,2001-2002
819,0020100820,0020100820,1610612762,1610612763,2002-02-28T00:00:00,1,3,Memphis,2001-2002
820,0020100821,0020100821,1610612756,1610612754,2002-02-28T00:00:00,1,1,Tied,2001-2002
821,0020100822,0020100822,1610612755,1610612751,2002-03-01T00:00:00,2,2,Tied,2001-2002
822,0020100823,0020100823,1610612761,1610612757,2002-03-01T00:00:00,1,1,Tied,2001-2002
823,0020100824,0020100824,1610612738,1610612766,2002-03-01T00:00:00,2,1,Boston,2001-2002
824,0020100825,0020100825,1610612752,1610612760,2002-03-01T00:00:00,2,0,New York,2001-2002
825,0020100826,0020100826,1610612765,1610612753,2002-03-01T00:00:00,2,2,Tied,2001-2002
826,0020100827,0020100827,1610612750,1610612759,2002-03-01T00:00:00,2,2,Tied,2001-2002
827,0020100828,0020100828,1610612741,1610612764,2002-03-01T00:00:00,1,3,Washington,2001-2002
828,0020100829,0020100829,1610612743,1610612763,2002-03-01T00:00:00,3,1,Denver,2001-2002
