,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
373,0021300366,2013-12-17T00:00:00,3,0021300366,3,Final,20131217/LALMEM,1610612763,1610612747,2013-2014,4, ,,Q4   - ,1
374,0021300367,2013-12-17T00:00:00,4,0021300367,3,Final,20131217/OKCDEN,1610612743,1610612760,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
375,0021300368,2013-12-17T00:00:00,5,0021300368,3,Final,20131217/NOPGSW,1610612744,1610612740,2013-2014,4, ,,Q4   - ,1
376,0021300369,2013-12-18T00:00:00,1,0021300369,3,Final,20131218/INDMIA,1610612748,1610612754,2013-2014,4, ,ESPN,Q4   - ESPN,1
377,0021300370,2013-12-18T00:00:00,2,0021300370,3,Final,20131218/UTAORL,1610612753,1610612762,2013-2014,4, ,,Q4   - ,1
378,0021300371,2013-12-18T00:00:00,3,0021300371,3,Final,20131218/CHATOR,1610612761,1610612766,2013-2014,5, ,,Q5   - ,1
379,0021300372,2013-12-18T00:00:00,4,0021300372,3,Final,20131218/SACATL,1610612737,1610612758,2013-2014,4, ,,Q4   - ,1
380,0021300373,2013-12-18T00:00:00,5,0021300373,3,Final,20131218/DETBOS,1610612738,1610612765,2013-2014,4, ,,Q4   - ,1
381,0021300374,2013-12-18T00:00:00,6,0021300374,3,Final,20131218/WASBKN,1610612751,1610612764,2013-2014,4, ,,Q4   - ,1
382,0021300374,2013-12-18T00:00:00,6,0021300374,3,Final,20131218/WASBKN,1610612751,1610612764,2013-2014,4, ,,Q4   - ,1
383,0021300374,2013-12-18T00:00:00,6,0021300374,3,Final,20131218/WASBKN,1610612751,1610612764,2013-2014,4, ,,Q4   - ,1
384,0021300374,2013-12-18T00:00:00,6,0021300374,3,Final,20131218/WASBKN,1610612751,1610612764,2013-2014,4, ,,Q4   - ,1
385,0021300375,2013-12-18T00:00:00,7,0021300375,3,Final,20131218/NYKMIL,1610612749,1610612752,2013-2014,6, ,,Q6   - ,1
386,0021300376,2013-12-18T00:00:00,8,0021300376,3,Final,20131218/PORMIN,1610612750,1610612757,2013-2014,4, ,,Q4   - ,1
387,0021300377,2013-12-18T00:00:00,9,0021300377,3,Final,20131218/MEMDAL,1610612742,1610612763,2013-2014,4, ,,Q4   - ,1
388,0021300378,2013-12-18T00:00:00,10,0021300378,3,Final,20131218/SASPHX,1610612756,1610612759,2013-2014,4, ,,Q4   - ,1
389,0021300379,2013-12-18T00:00:00,11,0021300379,3,Final,20131218/CHIHOU,1610612745,1610612741,2013-2014,4, ,ESPN,Q4   - ESPN,1
390,0021300380,2013-12-18T00:00:00,12,0021300380,3,Final,20131218/NOPLAC,1610612746,1610612740,2013-2014,4, ,,Q4   - ,1
391,0021300381,2013-12-19T00:00:00,1,0021300381,3,Final,20131219/CHIOKC,1610612760,1610612741,2013-2014,4, ,TNT,Q4   - TNT,1
392,0021300382,2013-12-19T00:00:00,2,0021300382,3,Final,20131219/SASGSW,1610612744,1610612759,2013-2014,4, ,TNT,Q4   - TNT,1
393,0021300383,2013-12-20T00:00:00,1,0021300383,3,Final,20131220/BKNPHI,1610612755,1610612751,2013-2014,5, ,,Q5   - ,1
394,0021300384,2013-12-20T00:00:00,2,0021300384,3,Final,20131220/UTAATL,1610612737,1610612762,2013-2014,4, ,,Q4   - ,1
395,0021300385,2013-12-20T00:00:00,3,0021300385,3,Final,20131220/MILCLE,1610612739,1610612749,2013-2014,5, ,,Q5   - ,1
396,0021300386,2013-12-20T00:00:00,4,0021300386,3,Final,20131220/CHADET,1610612765,1610612766,2013-2014,4, ,,Q4   - ,1
397,0021300387,2013-12-20T00:00:00,5,0021300387,3,Final,20131220/SACMIA,1610612748,1610612758,2013-2014,4, ,,Q4   - ,1
398,0021300388,2013-12-20T00:00:00,6,0021300388,3,Final,20131220/HOUIND,1610612754,1610612745,2013-2014,4, ,ESPN,Q4   - ESPN,1
399,0021300389,2013-12-20T00:00:00,7,0021300389,3,Final,20131220/TORDAL,1610612742,1610612761,2013-2014,5, ,,Q5   - ,1
400,0021300390,2013-12-20T00:00:00,8,0021300390,3,Final,20131220/PHXDEN,1610612743,1610612756,2013-2014,4, ,,Q4   - ,1
401,0021300391,2013-12-20T00:00:00,9,0021300391,3,Final,20131220/MINLAL,1610612747,1610612750,2013-2014,4, ,ESPN,Q4   - ESPN,1
402,0021300392,2013-12-21T00:00:00,1,0021300392,3,Final,20131221/MEMNYK,1610612752,1610612763,2013-2014,4, ,,Q4   - ,1
403,0021300393,2013-12-21T00:00:00,2,0021300393,3,Final,20131221/WASBOS,1610612738,1610612764,2013-2014,4, ,,Q4   - ,1
404,0021300393,2013-12-21T00:00:00,2,0021300393,3,Final,20131221/WASBOS,1610612738,1610612764,2013-2014,4, ,,Q4   - ,1
405,0021300394,2013-12-21T00:00:00,4,0021300394,3,Final,20131221/UTACHA,1610612766,1610612762,2013-2014,4, ,,Q4   - ,1
406,0021300395,2013-12-21T00:00:00,3,0021300395,3,Final,20131221/SACORL,1610612753,1610612758,2013-2014,4, ,,Q4   - ,1
407,0021300396,2013-12-21T00:00:00,5,0021300396,3,Final,20131221/HOUDET,1610612765,1610612745,2013-2014,4, ,,Q4   - ,1
408,0021300397,2013-12-21T00:00:00,6,0021300397,3,Final,20131221/CLECHI,1610612741,1610612739,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
409,0021300398,2013-12-21T00:00:00,7,0021300398,3,Final,20131221/PHIMIL,1610612749,1610612755,2013-2014,4, ,,Q4   - ,1
410,0021300399,2013-12-21T00:00:00,8,0021300399,3,Final,20131221/OKCSAS,1610612759,1610612760,2013-2014,4, ,,Q4   - ,1
411,0021300400,2013-12-21T00:00:00,9,0021300400,3,Final,20131221/DALPHX,1610612756,1610612742,2013-2014,4, ,,Q4   - ,1
412,0021300401,2013-12-21T00:00:00,10,0021300401,3,Final,20131221/NOPPOR,1610612757,1610612740,2013-2014,4, ,,Q4   - ,1
413,0021300402,2013-12-21T00:00:00,11,0021300402,3,Final,20131221/LALGSW,1610612744,1610612747,2013-2014,4, ,,Q4   - ,1
414,0021300403,2013-12-21T00:00:00,12,0021300403,3,Final,20131221/DENLAC,1610612746,1610612743,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
415,0021300404,2013-12-22T00:00:00,1,0021300404,3,Final,20131222/BOSIND,1610612754,1610612738,2013-2014,4, ,,Q4   - ,1
416,0021300405,2013-12-22T00:00:00,2,0021300405,3,Final,20131222/TOROKC,1610612760,1610612761,2013-2014,4, ,,Q4   - ,1
417,0021300406,2013-12-22T00:00:00,3,0021300406,3,Final,20131222/MINLAC,1610612746,1610612750,2013-2014,5, ,,Q5   - ,1
418,0021300407,2013-12-23T00:00:00,1,0021300407,3,Final,20131223/MILCHA,1610612766,1610612749,2013-2014,5, ,,Q5   - ,1
419,0021300408,2013-12-23T00:00:00,2,0021300408,3,Final,20131223/DETCLE,1610612739,1610612765,2013-2014,4, ,,Q4   - ,1
420,0021300409,2013-12-23T00:00:00,3,0021300409,3,Final,20131223/NYKORL,1610612753,1610612752,2013-2014,4, ,,Q4   - ,1
421,0021300410,2013-12-23T00:00:00,4,0021300410,3,Final,20131223/INDBKN,1610612751,1610612754,2013-2014,4, ,,Q4   - ,1
422,0021300411,2013-12-23T00:00:00,5,0021300411,3,Final,20131223/ATLMIA,1610612748,1610612737,2013-2014,5, ,,Q5   - ,1
423,0021300412,2013-12-23T00:00:00,6,0021300412,3,Final,20131223/DALHOU,1610612745,1610612742,2013-2014,4, ,,Q4   - ,1
424,0021300413,2013-12-23T00:00:00,7,0021300413,3,Final,20131223/UTAMEM,1610612763,1610612762,2013-2014,4, ,,Q4   - ,1
425,0021300414,2013-12-23T00:00:00,8,0021300414,3,Final,20131223/TORSAS,1610612759,1610612761,2013-2014,4, ,,Q4   - ,1
426,0021300415,2013-12-23T00:00:00,9,0021300415,3,Final,20131223/GSWDEN,1610612743,1610612744,2013-2014,4, ,,Q4   - ,1
427,0021300416,2013-12-23T00:00:00,10,0021300416,3,Final,20131223/LALPHX,1610612756,1610612747,2013-2014,4, ,,Q4   - ,1
428,0021300417,2013-12-23T00:00:00,11,0021300417,3,Final,20131223/NOPSAC,1610612758,1610612740,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
429,0021300418,2013-12-25T00:00:00,1,0021300418,3,Final,20131225/CHIBKN,1610612751,1610612741,2013-2014,4, ,ESPN,Q4   - ESPN,1
430,0021300419,2013-12-25T00:00:00,2,0021300419,3,Final,20131225/OKCNYK,1610612752,1610612760,2013-2014,4, ,ABC,Q4   - ABC,1
431,0021300420,2013-12-25T00:00:00,3,0021300420,3,Final,20131225/MIALAL,1610612747,1610612748,2013-2014,4, ,ABC,Q4   - ABC,1
432,0021300421,2013-12-25T00:00:00,4,0021300421,3,Final,20131225/HOUSAS,1610612759,1610612745,2013-2014,4, ,ESPN,Q4   - ESPN,1
433,0021300422,2013-12-25T00:00:00,5,0021300422,3,Final,20131225/LACGSW,1610612744,1610612746,2013-2014,4, ,ESPN,Q4   - ESPN,1
434,0021300423,2013-12-26T00:00:00,1,0021300423,3,Final,20131226/ATLCLE,1610612739,1610612737,2013-2014,6, ,,Q6   - ,1
435,0021300424,2013-12-26T00:00:00,2,0021300424,3,Final,20131226/MEMHOU,1610612745,1610612763,2013-2014,4, ,TNT,Q4   - TNT,1
436,0021300425,2013-12-26T00:00:00,3,0021300425,3,Final,20131226/SASDAL,1610612742,1610612759,2013-2014,4, ,,Q4   - ,1
437,0021300426,2013-12-26T00:00:00,4,0021300426,3,Final,20131226/LACPOR,1610612757,1610612746,2013-2014,5, ,TNT,Q5   - TNT,1
438,0021300427,2013-12-27T00:00:00,1,0021300427,3,Final,20131227/OKCCHA,1610612766,1610612760,2013-2014,4, ,,Q4   - ,1
439,0021300428,2013-12-27T00:00:00,2,0021300428,3,Final,20131227/DETORL,1610612753,1610612765,2013-2014,4, ,,Q4   - ,1
440,0021300429,2013-12-27T00:00:00,3,0021300429,3,Final,20131227/MILBKN,1610612751,1610612749,2013-2014,4, ,,Q4   - ,1
441,0021300429,2013-12-27T00:00:00,3,0021300429,3,Final,20131227/MILBKN,1610612751,1610612749,2013-2014,4, ,,Q4   - ,1
442,0021300430,2013-12-27T00:00:00,4,0021300430,3,Final,20131227/TORNYK,1610612752,1610612761,2013-2014,4, ,,Q4   - ,1
443,0021300431,2013-12-27T00:00:00,5,0021300431,3,Final,20131227/WASMIN,1610612750,1610612764,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
444,0021300432,2013-12-27T00:00:00,6,0021300432,3,Final,20131227/DENNOP,1610612740,1610612743,2013-2014,4, ,,Q4   - ,1
445,0021300433,2013-12-27T00:00:00,7,0021300433,3,Final,20131227/LALUTA,1610612762,1610612747,2013-2014,4, ,,Q4   - ,1
446,0021300434,2013-12-27T00:00:00,8,0021300434,3,Final,20131227/MIASAC,1610612758,1610612748,2013-2014,5, ,,Q5   - ,1
447,0021300435,2013-12-27T00:00:00,9,0021300435,3,Final,20131227/PHXGSW,1610612744,1610612756,2013-2014,4, ,,Q4   - ,1
448,0021300436,2013-12-28T00:00:00,1,0021300436,3,Final,20131228/CLEBOS,1610612738,1610612739,2013-2014,4, ,,Q4   - ,1
449,0021300437,2013-12-28T00:00:00,2,0021300437,3,Final,20131228/BKNIND,1610612754,1610612751,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
450,0021300437,2013-12-28T00:00:00,2,0021300437,3,Final,20131228/BKNIND,1610612754,1610612751,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
451,0021300438,2013-12-28T00:00:00,3,0021300438,3,Final,20131228/NYKTOR,1610612761,1610612752,2013-2014,4, ,,Q4   - ,1
452,0021300439,2013-12-28T00:00:00,4,0021300439,3,Final,20131228/DETWAS,1610612764,1610612765,2013-2014,4, ,,Q4   - ,1
453,0021300439,2013-12-28T00:00:00,4,0021300439,3,Final,20131228/DETWAS,1610612764,1610612765,2013-2014,4, ,,Q4   - ,1
454,0021300440,2013-12-28T00:00:00,5,0021300440,3,Final,20131228/CHAATL,1610612737,1610612766,2013-2014,5, ,,Q5   - ,1
455,0021300441,2013-12-28T00:00:00,6,0021300441,3,Final,20131228/DALCHI,1610612741,1610612742,2013-2014,4, ,,Q4   - ,1
456,0021300442,2013-12-28T00:00:00,7,0021300442,3,Final,20131228/NOPHOU,1610612745,1610612740,2013-2014,4, ,,Q4   - ,1
457,0021300443,2013-12-28T00:00:00,8,0021300443,3,Final,20131228/DENMEM,1610612763,1610612743,2013-2014,4, ,,Q4   - ,1
458,0021300444,2013-12-28T00:00:00,9,0021300444,3,Final,20131228/MINMIL,1610612749,1610612750,2013-2014,4, ,,Q4   - ,1
459,0021300445,2013-12-28T00:00:00,10,0021300445,3,Final,20131228/PHIPHX,1610612756,1610612755,2013-2014,4, ,,Q4   - ,1
460,0021300446,2013-12-28T00:00:00,11,0021300446,3,Final,20131228/MIAPOR,1610612757,1610612748,2013-2014,4, ,,Q4   - ,1
461,0021300447,2013-12-28T00:00:00,12,0021300447,3,Final,20131228/UTALAC,1610612746,1610612762,2013-2014,4, ,,Q4   - ,1
462,0021300448,2013-12-29T00:00:00,1,0021300448,3,Final,20131229/GSWCLE,1610612739,1610612744,2013-2014,5, ,,Q5   - ,1
463,0021300449,2013-12-29T00:00:00,2,0021300449,3,Final,20131229/ATLORL,1610612753,1610612737,2013-2014,4, ,,Q4   - ,1
464,0021300450,2013-12-29T00:00:00,3,0021300450,3,Final,20131229/HOUOKC,1610612760,1610612745,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
465,0021300451,2013-12-29T00:00:00,4,0021300451,3,Final,20131229/SACSAS,1610612759,1610612758,2013-2014,4, ,,Q4   - ,1
466,0021300452,2013-12-29T00:00:00,5,0021300452,3,Final,20131229/PHILAL,1610612747,1610612755,2013-2014,4, ,,Q4   - ,1
467,0021300453,2013-12-30T00:00:00,1,0021300453,3,Final,20131230/WASDET,1610612765,1610612764,2013-2014,4, ,,Q4   - ,1
468,0021300454,2013-12-30T00:00:00,2,0021300454,3,Final,20131230/CHIMEM,1610612763,1610612741,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
469,0021300455,2013-12-30T00:00:00,3,0021300455,3,Final,20131230/DALMIN,1610612750,1610612742,2013-2014,4, ,,Q4   - ,1
470,0021300456,2013-12-30T00:00:00,4,0021300456,3,Final,20131230/PORNOP,1610612740,1610612757,2013-2014,4, ,,Q4   - ,1
471,0021300457,2013-12-30T00:00:00,5,0021300457,3,Final,20131230/MIADEN,1610612743,1610612748,2013-2014,4, ,,Q4   - ,1
472,0021300458,2013-12-30T00:00:00,6,0021300458,3,Final,20131230/CHAUTA,1610612762,1610612766,2013-2014,4, ,,Q4   - ,1
473,0021300459,2013-12-30T00:00:00,7,0021300459,3,Final,20131230/PHXLAC,1610612746,1610612756,2013-2014,4, ,,Q4   - ,1
474,0021300460,2013-12-31T00:00:00,1,0021300460,3,Final,20131231/ATLBOS,1610612738,1610612737,2013-2014,4, ,,Q4   - ,1
475,0021300461,2013-12-31T00:00:00,2,0021300461,3,Final,20131231/CLEIND,1610612754,1610612739,2013-2014,4, ,,Q4   - ,1
476,0021300462,2013-12-31T00:00:00,3,0021300462,3,Final,20131231/GSWORL,1610612753,1610612744,2013-2014,4, ,,Q4   - ,1
477,0021300463,2013-12-31T00:00:00,6,0021300463,3,Final,20131231/TORCHI,1610612741,1610612761,2013-2014,4, ,,Q4   - ,1
478,0021300464,2013-12-31T00:00:00,4,0021300464,3,Final,20131231/SACHOU,1610612745,1610612758,2013-2014,4, ,,Q4   - ,1
479,0021300465,2013-12-31T00:00:00,5,0021300465,3,Final,20131231/BKNSAS,1610612759,1610612751,2013-2014,4, ,,Q4   - ,1
480,0021300466,2013-12-31T00:00:00,7,0021300466,3,Final,20131231/POROKC,1610612760,1610612757,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
481,0021300467,2013-12-31T00:00:00,8,0021300467,3,Final,20131231/MILLAL,1610612747,1610612749,2013-2014,4, ,,Q4   - ,1
482,0021300468,2014-01-01T00:00:00,1,0021300468,3,Final,20140101/DALWAS,1610612764,1610612742,2013-2014,4, ,,Q4   - ,1
483,0021300468,2014-01-01T00:00:00,1,0021300468,3,Final,20140101/DALWAS,1610612764,1610612742,2013-2014,4, ,,Q4   - ,1
484,0021300469,2014-01-01T00:00:00,2,0021300469,3,Final,20140101/INDTOR,1610612761,1610612754,2013-2014,4, ,,Q4   - ,1
485,0021300470,2014-01-01T00:00:00,3,0021300470,3,Final,20140101/NOPMIN,1610612750,1610612740,2013-2014,4, ,,Q4   - ,1
486,0021300471,2014-01-01T00:00:00,4,0021300471,3,Final,20140101/PHIDEN,1610612743,1610612755,2013-2014,4, ,,Q4   - ,1
487,0021300472,2014-01-01T00:00:00,5,0021300472,3,Final,20140101/CHALAC,1610612746,1610612766,2013-2014,4, ,,Q4   - ,1
488,0021300473,2014-01-02T00:00:00,1,0021300473,3,Final,20140102/ORLCLE,1610612739,1610612753,2013-2014,5, ,,Q5   - ,1
489,0021300474,2014-01-02T00:00:00,2,0021300474,3,Final,20140102/GSWMIA,1610612748,1610612744,2013-2014,4, ,,Q4   - ,1
490,0021300475,2014-01-02T00:00:00,3,0021300475,3,Final,20140102/BOSCHI,1610612741,1610612738,2013-2014,4, ,,Q4   - ,1
491,0021300476,2014-01-02T00:00:00,4,0021300476,3,Final,20140102/BKNOKC,1610612760,1610612751,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
492,0021300477,2014-01-02T00:00:00,5,0021300477,3,Final,20140102/NYKSAS,1610612759,1610612752,2013-2014,4, ,,Q4   - ,1
493,0021300478,2014-01-02T00:00:00,6,0021300478,3,Final,20140102/MEMPHX,1610612756,1610612763,2013-2014,4, ,,Q4   - ,1
494,0021300479,2014-01-02T00:00:00,7,0021300479,3,Final,20140102/MILUTA,1610612762,1610612749,2013-2014,4, ,,Q4   - ,1
495,0021300480,2014-01-02T00:00:00,8,0021300480,3,Final,20140102/CHAPOR,1610612757,1610612766,2013-2014,4, ,,Q4   - ,1
496,0021300481,2014-01-02T00:00:00,9,0021300481,3,Final,20140102/PHISAC,1610612758,1610612755,2013-2014,4, ,,Q4   - ,1
497,0021300482,2014-01-03T00:00:00,1,0021300482,3,Final,20140103/TORWAS,1610612764,1610612761,2013-2014,4, ,,Q4   - ,1
498,0021300483,2014-01-03T00:00:00,2,0021300483,3,Final,20140103/GSWATL,1610612737,1610612744,2013-2014,4, ,,Q4   - ,1
499,0021300484,2014-01-03T00:00:00,3,0021300484,3,Final,20140103/NOPBOS,1610612738,1610612740,2013-2014,4, ,,Q4   - ,1
500,0021300485,2014-01-03T00:00:00,4,0021300485,3,Final,20140103/NYKHOU,1610612745,1610612752,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
501,0021300486,2014-01-03T00:00:00,5,0021300486,3,Final,20140103/LACDAL,1610612742,1610612746,2013-2014,4, ,,Q4   - ,1
502,0021300487,2014-01-03T00:00:00,6,0021300487,3,Final,20140103/MEMDEN,1610612743,1610612763,2013-2014,4, ,,Q4   - ,1
503,0021300488,2014-01-03T00:00:00,7,0021300488,3,Final,20140103/UTALAL,1610612747,1610612762,2013-2014,4, ,,Q4   - ,1
504,0021300489,2014-01-04T00:00:00,1,0021300489,3,Final,20140104/NOPIND,1610612754,1610612740,2013-2014,4, ,,Q4   - ,1
505,0021300490,2014-01-04T00:00:00,2,0021300490,3,Final,20140104/MIAORL,1610612753,1610612748,2013-2014,4, ,,Q4   - ,1
506,0021300491,2014-01-04T00:00:00,3,0021300491,3,Final,20140104/CLEBKN,1610612751,1610612739,2013-2014,4, ,,Q4   - ,1
507,0021300491,2014-01-04T00:00:00,3,0021300491,3,Final,20140104/CLEBKN,1610612751,1610612739,2013-2014,4, ,,Q4   - ,1
508,0021300492,2014-01-04T00:00:00,4,0021300492,3,Final,20140104/ATLCHI,1610612741,1610612737,2013-2014,4, ,,Q4   - ,1
509,0021300493,2014-01-04T00:00:00,5,0021300493,3,Final,20140104/OKCMIN,1610612750,1610612760,2013-2014,4, ,,Q4   - ,1
510,0021300494,2014-01-04T00:00:00,6,0021300494,3,Final,20140104/LACSAS,1610612759,1610612746,2013-2014,4, ,,Q4   - ,1
511,0021300495,2014-01-04T00:00:00,7,0021300495,3,Final,20140104/MILPHX,1610612756,1610612749,2013-2014,4, ,,Q4   - ,1
512,0021300496,2014-01-04T00:00:00,8,0021300496,3,Final,20140104/PHIPOR,1610612757,1610612755,2013-2014,4, ,,Q4   - ,1
513,0021300497,2014-01-04T00:00:00,9,0021300497,3,Final,20140104/CHASAC,1610612758,1610612766,2013-2014,4, ,,Q4   - ,1
514,0021300498,2014-01-05T00:00:00,1,0021300498,3,Final,20140105/MEMDET,1610612765,1610612763,2013-2014,4, ,,Q4   - ,1
515,0021300499,2014-01-05T00:00:00,2,0021300499,3,Final,20140105/INDCLE,1610612739,1610612754,2013-2014,4, ,,Q4   - ,1
516,0021300500,2014-01-05T00:00:00,3,0021300500,3,Final,20140105/TORMIA,1610612748,1610612761,2013-2014,4, ,,Q4   - ,1
517,0021300501,2014-01-05T00:00:00,4,0021300501,3,Final,20140105/GSWWAS,1610612764,1610612744,2013-2014,4, ,,Q4   - ,1
518,0021300501,2014-01-05T00:00:00,4,0021300501,3,Final,20140105/GSWWAS,1610612764,1610612744,2013-2014,4, ,,Q4   - ,1
519,0021300502,2014-01-05T00:00:00,5,0021300502,3,Final,20140105/BOSOKC,1610612760,1610612738,2013-2014,4, ,,Q4   - ,1
520,0021300503,2014-01-05T00:00:00,6,0021300503,3,Final,20140105/NYKDAL,1610612742,1610612752,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
521,0021300504,2014-01-05T00:00:00,7,0021300504,3,Final,20140105/DENLAL,1610612747,1610612743,2013-2014,4, ,,Q4   - ,1
522,0021300505,2014-01-06T00:00:00,1,0021300505,3,Final,20140106/MINPHI,1610612755,1610612750,2013-2014,4, ,,Q4   - ,1
523,0021300506,2014-01-06T00:00:00,2,0021300506,3,Final,20140106/ATLBKN,1610612751,1610612737,2013-2014,4, ,,Q4   - ,1
524,0021300507,2014-01-06T00:00:00,3,0021300507,3,Final,20140106/ORLLAC,1610612746,1610612753,2013-2014,4, ,,Q4   - ,1
525,0021300508,2014-01-07T00:00:00,1,0021300508,3,Final,20140107/WASCHA,1610612766,1610612764,2013-2014,4, ,,Q4   - ,1
526,0021300508,2014-01-07T00:00:00,1,0021300508,3,Final,20140107/WASCHA,1610612766,1610612764,2013-2014,4, ,,Q4   - ,1
527,0021300509,2014-01-07T00:00:00,2,0021300509,3,Final,20140107/PHICLE,1610612739,1610612755,2013-2014,4, ,,Q4   - ,1
528,0021300510,2014-01-07T00:00:00,3,0021300510,3,Final,20140107/TORIND,1610612754,1610612761,2013-2014,4, ,,Q4   - ,1
529,0021300511,2014-01-07T00:00:00,4,0021300511,3,Final,20140107/NOPMIA,1610612748,1610612740,2013-2014,4, ,NBA TV,Q4   - NBA TV,1
530,0021300512,2014-01-07T00:00:00,5,0021300512,3,Final,20140107/DETNYK,1610612752,1610612765,2013-2014,4, ,,Q4   - ,1
531,0021300513,2014-01-07T00:00:00,6,0021300513,3,Final,20140107/PHXCHI,1610612741,1610612756,2013-2014,4, ,,Q4   - ,1
532,0021300514,2014-01-07T00:00:00,7,0021300514,3,Final,20140107/SASMEM,1610612763,1610612759,2013-2014,5, ,,Q5   - ,1
533,0021300515,2014-01-07T00:00:00,8,0021300515,3,Final,20140107/GSWMIL,1610612749,1610612744,2013-2014,4, ,,Q4   - ,1
534,0021300516,2014-01-07T00:00:00,9,0021300516,3,Final,20140107/LALDAL,1610612742,1610612747,2013-2014,4, ,,Q4   - ,1
535,0021300517,2014-01-07T00:00:00,10,0021300517,3,Final,20140107/BOSDEN,1610612743,1610612738,2013-2014,4, ,,Q4   - ,1
536,0021300518,2014-01-07T00:00:00,11,0021300518,3,Final,20140107/OKCUTA,1610612762,1610612760,2013-2014,4, ,,Q4   - ,1
537,0021300519,2014-01-07T00:00:00,12,0021300519,3,Final,20140107/PORSAC,1610612758,1610612757,2013-2014,4, ,,Q4   - ,1
538,0021300520,2014-01-08T00:00:00,1,0021300520,3,Final,20140108/DALSAS,1610612759,1610612742,2013-2014,4, ,ESPN,Q4   - ESPN,1
539,0021300521,2014-01-08T00:00:00,2,0021300521,3,Final,20140108/DETTOR,1610612761,1610612765,2013-2014,4, ,,Q4   - ,1
540,0021300522,2014-01-08T00:00:00,3,0021300522,3,Final,20140108/INDATL,1610612737,1610612754,2013-2014,4, ,,Q4   - ,1
541,0021300523,2014-01-08T00:00:00,4,0021300523,3,Final,20140108/GSWBKN,1610612751,1610612744,2013-2014,4, ,,Q4   - ,1
542,0021300524,2014-01-08T00:00:00,7,0021300524,3,Final,20140108/PHXMIN,1610612750,1610612756,2013-2014,4, ,ESPN,Q4   - ESPN,1
543,0021300525,2014-01-08T00:00:00,5,0021300525,3,Final,20140108/WASNOP,1610612740,1610612764,2013-2014,4, ,,Q4   - ,1
544,0021300525,2014-01-08T00:00:00,5,0021300525,3,Final,20140108/WASNOP,1610612740,1610612764,2013-2014,4, ,,Q4   - ,1
545,0021300526,2014-01-08T00:00:00,6,0021300526,3,Final,20140108/LALHOU,1610612745,1610612747,2013-2014,4, ,,Q4   - ,1
546,0021300527,2014-01-08T00:00:00,8,0021300527,3,Final,20140108/ORLPOR,1610612757,1610612753,2013-2014,4, ,,Q4   - ,1
547,0021300528,2014-01-08T00:00:00,9,0021300528,3,Final,20140108/BOSLAC,1610612746,1610612738,2013-2014,4, ,,Q4   - ,1
548,0021300529,2014-01-09T00:00:00,1,0021300529,3,Final,20140109/MIANYK,1610612752,1610612748,2013-2014,4, ,TNT,Q4   - TNT,1
549,0021300530,2014-01-09T00:00:00,2,0021300530,3,Final,20140109/OKCDEN,1610612743,1610612760,2013-2014,4, ,TNT,Q4   - TNT,1
550,0021300531,2014-01-10T00:00:00,1,0021300531,3,Final,20140110/WASIND,1610612754,1610612764,2013-2014,4, ,,Q4   - ,1
551,0021300532,2014-01-10T00:00:00,2,0021300532,3,Final,20140110/DETPHI,1610612755,1610612765,2013-2014,4, ,,Q4   - ,1
552,0021300533,2014-01-10T00:00:00,3,0021300533,3,Final,20140110/HOUATL,1610612737,1610612745,2013-2014,4, ,,Q4   - ,1
553,0021300534,2014-01-10T00:00:00,4,0021300534,3,Final,20140110/PHXMEM,1610612763,1610612756,2013-2014,4, ,,Q4   - ,1
554,0021300535,2014-01-10T00:00:00,5,0021300535,3,Final,20140110/CHAMIN,1610612750,1610612766,2013-2014,4, ,,Q4   - ,1
555,0021300536,2014-01-10T00:00:00,6,0021300536,3,Final,20140110/DALNOP,1610612740,1610612742,2013-2014,4, ,,Q4   - ,1
556,0021300537,2014-01-10T00:00:00,7,0021300537,3,Final,20140110/MIABKN,1610612751,1610612748,2013-2014,6, ,ESPN,Q6   - ESPN,1
557,0021300538,2014-01-10T00:00:00,8,0021300538,3,Final,20140110/CHIMIL,1610612749,1610612741,2013-2014,4, ,,Q4   - ,1
558,0021300539,2014-01-10T00:00:00,9,0021300539,3,Final,20140110/CLEUTA,1610612762,1610612739,2013-2014,4, ,,Q4   - ,1
559,0021300540,2014-01-10T00:00:00,10,0021300540,3,Final,20140110/ORLSAC,1610612758,1610612753,2013-2014,4, ,,Q4   - ,1
