,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0028300833,0028300833,1610612754,1610612752,1984-03-28T00:00:00,2,4,New York,1983-1984
833,0028300834,0028300834,1610612746,1610612747,1984-03-28T00:00:00,2,4,L.A. Lakers,1983-1984
834,0028300835,0028300835,1610612738,1610612742,1984-03-28T00:00:00,2,0,Boston,1983-1984
835,0028300836,0028300836,1610612749,1610612739,1984-03-28T00:00:00,5,1,Milwaukee,1983-1984
836,0028300837,0028300837,1610612755,1610612764,1984-03-28T00:00:00,4,2,Philadelphia,1983-1984
837,0028300838,0028300838,1610612762,1610612760,1984-03-29T00:00:00,4,1,Utah,1983-1984
838,0028300839,0028300839,1610612751,1610612765,1984-03-29T00:00:00,4,1,New Jersey,1983-1984
839,0028300840,0028300840,1610612757,1610612758,1984-03-29T00:00:00,3,2,Portland,1983-1984
840,0028300841,0028300841,1610612756,1610612744,1984-03-29T00:00:00,5,1,Phoenix,1983-1984
841,0028300842,0028300842,1610612747,1610612745,1984-03-29T00:00:00,4,1,L.A. Lakers,1983-1984
842,0028300843,0028300843,1610612749,1610612741,1984-03-30T00:00:00,4,2,Milwaukee,1983-1984
843,0028300844,0028300844,1610612746,1610612744,1984-03-30T00:00:00,3,3,Tied,1983-1984
844,0028300845,0028300845,1610612754,1610612739,1984-03-30T00:00:00,4,2,Indiana,1983-1984
845,0028300846,0028300846,1610612755,1610612742,1984-03-30T00:00:00,1,1,Tied,1983-1984
846,0028300847,0028300847,1610612764,1610612752,1984-03-30T00:00:00,2,4,New York,1983-1984
847,0028300848,0028300848,1610612743,1610612759,1984-03-30T00:00:00,3,3,Tied,1983-1984
848,0028300849,0028300849,1610612738,1610612737,1984-03-30T00:00:00,5,0,Boston,1983-1984
849,0028300850,0028300850,1610612765,1610612749,1984-03-31T00:00:00,3,2,Detroit,1983-1984
850,0028300851,0028300851,1610612756,1610612747,1984-03-31T00:00:00,3,3,Tied,1983-1984
851,0028300852,0028300852,1610612739,1610612754,1984-03-31T00:00:00,2,4,Indiana,1983-1984
852,0028300853,0028300853,1610612759,1610612760,1984-03-31T00:00:00,2,3,Seattle,1983-1984
853,0028300854,0028300854,1610612751,1610612738,1984-03-31T00:00:00,2,4,Boston,1983-1984
854,0028300855,0028300855,1610612745,1610612757,1984-03-31T00:00:00,1,4,Portland,1983-1984
855,0028300856,0028300856,1610612758,1610612762,1984-03-31T00:00:00,3,3,Tied,1983-1984
856,0028300857,0028300857,1610612737,1610612752,1984-03-31T00:00:00,4,1,Atlanta,1983-1984
857,0028300858,0028300858,1610612741,1610612755,1984-03-31T00:00:00,2,3,Philadelphia,1983-1984
858,0028300859,0028300859,1610612743,1610612746,1984-04-01T00:00:00,3,2,Denver,1983-1984
859,0028300860,0028300860,1610612747,1610612744,1984-04-01T00:00:00,3,3,Tied,1983-1984
860,0028300861,0028300861,1610612764,1610612742,1984-04-01T00:00:00,2,0,Washington,1983-1984
861,0028300862,0028300862,1610612762,1610612745,1984-04-02T00:00:00,5,1,Utah,1983-1984
862,0028300863,0028300863,1610612752,1610612741,1984-04-02T00:00:00,4,2,New York,1983-1984
863,0028300864,0028300864,1610612742,1610612757,1984-04-03T00:00:00,2,3,Portland,1983-1984
864,0028300865,0028300865,1610612744,1610612745,1984-04-03T00:00:00,2,3,Houston,1983-1984
865,0028300866,0028300866,1610612749,1610612751,1984-04-03T00:00:00,4,2,Milwaukee,1983-1984
866,0028300867,0028300867,1610612759,1610612747,1984-04-03T00:00:00,3,2,San Antonio,1983-1984
867,0028300868,0028300868,1610612739,1610612738,1984-04-03T00:00:00,0,6,Boston,1983-1984
868,0028300869,0028300869,1610612743,1610612760,1984-04-03T00:00:00,2,3,Seattle,1983-1984
869,0028300870,0028300870,1610612765,1610612755,1984-04-03T00:00:00,3,3,Tied,1983-1984
870,0028300871,0028300871,1610612741,1610612752,1984-04-03T00:00:00,2,4,New York,1983-1984
871,0028300872,0028300872,1610612764,1610612754,1984-04-03T00:00:00,4,1,Washington,1983-1984
872,0028300873,0028300873,1610612756,1610612758,1984-04-03T00:00:00,3,2,Phoenix,1983-1984
873,0028300874,0028300874,1610612751,1610612754,1984-04-04T00:00:00,5,1,New Jersey,1983-1984
874,0028300875,0028300875,1610612746,1610612758,1984-04-04T00:00:00,2,3,Kansas City,1983-1984
875,0028300876,0028300876,1610612737,1610612764,1984-04-04T00:00:00,4,2,Atlanta,1983-1984
876,0028300877,0028300877,1610612762,1610612747,1984-04-05T00:00:00,1,4,L.A. Lakers,1983-1984
877,0028300878,0028300878,1610612757,1610612745,1984-04-05T00:00:00,4,1,Portland,1983-1984
878,0028300879,0028300879,1610612749,1610612755,1984-04-05T00:00:00,2,4,Philadelphia,1983-1984
879,0028300880,0028300880,1610612739,1610612741,1984-04-05T00:00:00,4,2,Cleveland,1983-1984
880,0028300881,0028300881,1610612743,1610612744,1984-04-05T00:00:00,2,3,Golden State,1983-1984
881,0028300882,0028300882,1610612738,1610612739,1984-04-06T00:00:00,6,0,Boston,1983-1984
882,0028300883,0028300883,1610612746,1610612757,1984-04-06T00:00:00,2,4,Portland,1983-1984
883,0028300884,0028300884,1610612742,1610612759,1984-04-06T00:00:00,4,2,Dallas,1983-1984
884,0028300885,0028300885,1610612747,1610612758,1984-04-06T00:00:00,5,0,L.A. Lakers,1983-1984
885,0028300886,0028300886,1610612756,1610612760,1984-04-06T00:00:00,2,4,Seattle,1983-1984
886,0028300887,0028300887,1610612755,1610612754,1984-04-06T00:00:00,5,0,Philadelphia,1983-1984
887,0028300888,0028300888,1610612741,1610612737,1984-04-06T00:00:00,2,4,Atlanta,1983-1984
888,0028300889,0028300889,1610612752,1610612765,1984-04-06T00:00:00,2,4,Detroit,1983-1984
889,0028300890,0028300890,1610612742,1610612762,1984-04-07T00:00:00,4,2,Dallas,1983-1984
890,0028300891,0028300891,1610612764,1610612751,1984-04-07T00:00:00,2,4,New Jersey,1983-1984
891,0028300892,0028300892,1610612744,1610612758,1984-04-07T00:00:00,4,1,Golden State,1983-1984
892,0028300893,0028300893,1610612759,1610612746,1984-04-07T00:00:00,4,1,San Antonio,1983-1984
893,0028300894,0028300894,1610612749,1610612765,1984-04-07T00:00:00,2,3,Detroit,1983-1984
894,0028300895,0028300895,1610612737,1610612754,1984-04-07T00:00:00,4,2,Atlanta,1983-1984
895,0028300896,0028300896,1610612743,1610612756,1984-04-08T00:00:00,2,3,Phoenix,1983-1984
896,0028300897,0028300897,1610612757,1610612747,1984-04-08T00:00:00,1,5,L.A. Lakers,1983-1984
897,0028300898,0028300898,1610612738,1610612741,1984-04-08T00:00:00,5,0,Boston,1983-1984
898,0028300899,0028300899,1610612755,1610612752,1984-04-08T00:00:00,4,2,Philadelphia,1983-1984
899,0028300900,0028300900,1610612760,1610612745,1984-04-08T00:00:00,2,3,Houston,1983-1984
900,0028300901,0028300901,1610612751,1610612739,1984-04-08T00:00:00,3,2,New Jersey,1983-1984
901,0028300902,0028300902,1610612752,1610612739,1984-04-09T00:00:00,5,1,New York,1983-1984
902,0028300903,0028300903,1610612764,1610612741,1984-04-09T00:00:00,4,2,Washington,1983-1984
903,0028300904,0028300904,1610612756,1610612757,1984-04-10T00:00:00,2,4,Portland,1983-1984
904,0028300905,0028300905,1610612759,1610612745,1984-04-10T00:00:00,4,2,San Antonio,1983-1984
905,0028300906,0028300906,1610612749,1610612738,1984-04-10T00:00:00,1,5,Boston,1983-1984
906,0028300907,0028300907,1610612746,1610612742,1984-04-10T00:00:00,1,4,Dallas,1983-1984
907,0028300908,0028300908,1610612758,1610612760,1984-04-10T00:00:00,1,4,Seattle,1983-1984
908,0028300909,0028300909,1610612765,1610612754,1984-04-10T00:00:00,4,2,Detroit,1983-1984
909,0028300910,0028300910,1610612744,1610612747,1984-04-10T00:00:00,3,3,Tied,1983-1984
910,0028300911,0028300911,1610612762,1610612743,1984-04-10T00:00:00,3,3,Tied,1983-1984
911,0028300912,0028300912,1610612751,1610612755,1984-04-10T00:00:00,3,3,Tied,1983-1984
912,0028300913,0028300913,1610612755,1610612765,1984-04-11T00:00:00,3,3,Tied,1983-1984
913,0028300914,0028300914,1610612738,1610612752,1984-04-11T00:00:00,3,3,Tied,1983-1984
914,0028300915,0028300915,1610612745,1610612743,1984-04-11T00:00:00,2,4,Denver,1983-1984
915,0028300916,0028300916,1610612747,1610612757,1984-04-11T00:00:00,5,1,L.A. Lakers,1983-1984
916,0028300917,0028300917,1610612739,1610612749,1984-04-11T00:00:00,1,5,Milwaukee,1983-1984
917,0028300918,0028300918,1610612754,1610612737,1984-04-11T00:00:00,2,4,Atlanta,1983-1984
918,0028300919,0028300919,1610612741,1610612751,1984-04-11T00:00:00,2,4,New Jersey,1983-1984
919,0028300920,0028300920,1610612756,1610612742,1984-04-12T00:00:00,2,3,Dallas,1983-1984
920,0028300921,0028300921,1610612758,1610612759,1984-04-12T00:00:00,5,1,Kansas City,1983-1984
921,0028300922,0028300922,1610612762,1610612746,1984-04-12T00:00:00,3,2,Utah,1983-1984
922,0028300923,0028300923,1610612760,1610612744,1984-04-12T00:00:00,2,4,Golden State,1983-1984
923,0028300924,0028300924,1610612754,1610612764,1984-04-13T00:00:00,1,4,Washington,1983-1984
924,0028300925,0028300925,1610612765,1610612738,1984-04-13T00:00:00,2,4,Boston,1983-1984
925,0028300926,0028300926,1610612757,1610612744,1984-04-13T00:00:00,4,2,Portland,1983-1984
926,0028300927,0028300927,1610612741,1610612749,1984-04-13T00:00:00,2,4,Milwaukee,1983-1984
927,0028300928,0028300928,1610612745,1610612759,1984-04-13T00:00:00,2,4,San Antonio,1983-1984
928,0028300929,0028300929,1610612751,1610612737,1984-04-13T00:00:00,3,3,Tied,1983-1984
929,0028300930,0028300930,1610612739,1610612752,1984-04-13T00:00:00,1,5,New York,1983-1984
930,0028300931,0028300931,1610612747,1610612742,1984-04-13T00:00:00,2,3,Dallas,1983-1984
931,0028300932,0028300932,1610612764,1610612739,1984-04-14T00:00:00,1,4,Cleveland,1983-1984
932,0028300933,0028300933,1610612737,1610612765,1984-04-14T00:00:00,2,4,Detroit,1983-1984
933,0028300934,0028300934,1610612746,1610612762,1984-04-14T00:00:00,2,3,Utah,1983-1984
934,0028300935,0028300935,1610612758,1610612745,1984-04-14T00:00:00,4,2,Kansas City,1983-1984
935,0028300936,0028300936,1610612749,1610612754,1984-04-14T00:00:00,5,1,Milwaukee,1983-1984
936,0028300937,0028300937,1610612752,1610612755,1984-04-14T00:00:00,2,4,Philadelphia,1983-1984
937,0028300938,0028300938,1610612744,1610612742,1984-04-15T00:00:00,1,4,Dallas,1983-1984
938,0028300939,0028300939,1610612755,1610612741,1984-04-15T00:00:00,3,2,Philadelphia,1983-1984
939,0028300940,0028300940,1610612760,1610612757,1984-04-15T00:00:00,2,4,Portland,1983-1984
940,0028300941,0028300941,1610612738,1610612751,1984-04-15T00:00:00,4,2,Boston,1983-1984
941,0028300942,0028300942,1610612747,1610612756,1984-04-15T00:00:00,3,3,Tied,1983-1984
942,0028300943,0028300943,1610612759,1610612743,1984-04-15T00:00:00,3,3,Tied,1983-1984
