,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0029000396,1991-01-03T00:00:00,,0029000396,3, ,19910103/CHHWAS,1610612764,1610612766,1990-1991,4,,,Q4  - ,1
396,0029000397,1991-01-04T00:00:00,,0029000397,3, ,19910104/LALGOS,1610612744,1610612747,1990-1991,4,,,Q4  - ,1
397,0029000398,1991-01-04T00:00:00,,0029000398,3, ,19910104/MIASEA,1610612760,1610612748,1990-1991,4,,,Q4  - ,1
398,0029000399,1991-01-04T00:00:00,,0029000399,3, ,19910104/PHXBOS,1610612738,1610612756,1990-1991,4,,,Q4  - ,1
399,0029000400,1991-01-04T00:00:00,,0029000400,3, ,19910104/INDATL,1610612737,1610612754,1990-1991,4,,,Q4  - ,1
400,0029000401,1991-01-04T00:00:00,,0029000401,3, ,19910104/WASMIN,1610612750,1610612764,1990-1991,4,,,Q4  - ,1
401,0029000402,1991-01-04T00:00:00,,0029000402,3, ,19910104/DETCLE,1610612739,1610612765,1990-1991,4,,,Q4  - ,1
402,0029000403,1991-01-04T00:00:00,,0029000403,3, ,19910104/SANNJN,1610612751,1610612759,1990-1991,4,,,Q4  - ,1
403,0029000404,1991-01-04T00:00:00,,0029000404,3, ,19910104/PHLUTH,1610612762,1610612755,1990-1991,4,,,Q4  - ,1
404,0029000405,1991-01-05T00:00:00,,0029000405,3, ,19910105/SANORL,1610612753,1610612759,1990-1991,4,,,Q4  - ,1
405,0029000406,1991-01-05T00:00:00,,0029000406,3, ,19910105/UTHSAC,1610612758,1610612762,1990-1991,4,,,Q4  - ,1
406,0029000407,1991-01-05T00:00:00,,0029000407,3, ,19910105/LACCHH,1610612766,1610612746,1990-1991,4,,,Q4  - ,1
407,0029000408,1991-01-05T00:00:00,,0029000408,3, ,19910105/INDHOU,1610612745,1610612754,1990-1991,4,,,Q4  - ,1
408,0029000409,1991-01-05T00:00:00,,0029000409,3, ,19910105/PHLDEN,1610612743,1610612755,1990-1991,4,,,Q4  - ,1
409,0029000410,1991-01-05T00:00:00,,0029000410,3, ,19910105/PHXMIL,1610612749,1610612756,1990-1991,4,,,Q4  - ,1
410,0029000411,1991-01-05T00:00:00,,0029000411,3, ,19910105/MINATL,1610612737,1610612750,1990-1991,5,,,Q5  - ,1
411,0029000412,1991-01-05T00:00:00,,0029000412,3, ,19910105/MIAPOR,1610612757,1610612748,1990-1991,4,,,Q4  - ,1
412,0029000413,1991-01-05T00:00:00,,0029000413,3, ,19910105/CLECHI,1610612741,1610612739,1990-1991,4,,,Q4  - ,1
413,0029000414,1991-01-05T00:00:00,,0029000414,3, ,19910105/NJNDET,1610612765,1610612751,1990-1991,4,,,Q4  - ,1
414,0029000415,1991-01-06T00:00:00,,0029000415,3, ,19910106/DALBOS,1610612738,1610612742,1990-1991,4,,,Q4  - ,1
415,0029000416,1991-01-06T00:00:00,,0029000416,3, ,19910106/SEAPOR,1610612757,1610612760,1990-1991,4,,,Q4  - ,1
416,0029000417,1991-01-06T00:00:00,,0029000417,3, ,19910106/GOSLAL,1610612747,1610612744,1990-1991,4,,,Q4  - ,1
417,0029000418,1991-01-06T00:00:00,,0029000418,3, ,19910106/LACNYK,1610612752,1610612746,1990-1991,4,,,Q4  - ,1
418,0029000419,1991-01-07T00:00:00,,0029000419,3, ,19910107/SACORL,1610612753,1610612758,1990-1991,4,,,Q4  - ,1
419,0029000420,1991-01-07T00:00:00,,0029000420,3, ,19910107/PHXMIN,1610612750,1610612756,1990-1991,4,,,Q4  - ,1
420,0029000421,1991-01-07T00:00:00,,0029000421,3, ,19910107/SANPHL,1610612755,1610612759,1990-1991,5,,,Q5  - ,1
421,0029000422,1991-01-07T00:00:00,,0029000422,3, ,19910107/DALNJN,1610612751,1610612742,1990-1991,5,,,Q5  - ,1
422,0029000423,1991-01-08T00:00:00,,0029000423,3, ,19910108/BOSNYK,1610612752,1610612738,1990-1991,4,,,Q4  - ,1
423,0029000424,1991-01-08T00:00:00,,0029000424,3, ,19910108/SANATL,1610612737,1610612759,1990-1991,4,,,Q4  - ,1
424,0029000425,1991-01-08T00:00:00,,0029000425,3, ,19910108/SACMIA,1610612748,1610612758,1990-1991,4,,,Q4  - ,1
425,0029000426,1991-01-08T00:00:00,,0029000426,3, ,19910108/DETCHH,1610612766,1610612765,1990-1991,4,,,Q4  - ,1
426,0029000427,1991-01-08T00:00:00,,0029000427,3, ,19910108/DENGOS,1610612744,1610612743,1990-1991,4,,,Q4  - ,1
427,0029000428,1991-01-08T00:00:00,,0029000428,3, ,19910108/WASMIL,1610612749,1610612764,1990-1991,4,,,Q4  - ,1
428,0029000429,1991-01-08T00:00:00,,0029000429,3, ,19910108/NJNCHI,1610612741,1610612751,1990-1991,4,,,Q4  - ,1
429,0029000430,1991-01-08T00:00:00,,0029000430,3, ,19910108/CLEUTH,1610612762,1610612739,1990-1991,4,,,Q4  - ,1
430,0029000431,1991-01-08T00:00:00,,0029000431,3, ,19910108/PORHOU,1610612745,1610612757,1990-1991,4,,,Q4  - ,1
431,0029000432,1991-01-08T00:00:00,,0029000432,3, ,19910108/LACIND,1610612754,1610612746,1990-1991,4,,,Q4  - ,1
432,0029000433,1991-01-08T00:00:00,,0029000433,3, ,19910108/LALSEA,1610612760,1610612747,1990-1991,4,,,Q4  - ,1
433,0029000434,1991-01-09T00:00:00,,0029000434,3, ,19910109/PORDAL,1610612742,1610612757,1990-1991,4,,,Q4  - ,1
434,0029000435,1991-01-09T00:00:00,,0029000435,3, ,19910109/UTHLAL,1610612747,1610612762,1990-1991,4,,,Q4  - ,1
435,0029000436,1991-01-09T00:00:00,,0029000436,3, ,19910109/CLEPHX,1610612756,1610612739,1990-1991,4,,,Q4  - ,1
436,0029000437,1991-01-09T00:00:00,,0029000437,3, ,19910109/MINORL,1610612753,1610612750,1990-1991,4,,,Q4  - ,1
437,0029000438,1991-01-09T00:00:00,,0029000438,3, ,19910109/CHIPHL,1610612755,1610612741,1990-1991,4,,,Q4  - ,1
438,0029000439,1991-01-09T00:00:00,,0029000439,3, ,19910109/MILBOS,1610612738,1610612749,1990-1991,4,,,Q4  - ,1
439,0029000440,1991-01-10T00:00:00,,0029000440,3, ,19910110/SACCHH,1610612766,1610612758,1990-1991,4,,,Q4  - ,1
440,0029000441,1991-01-10T00:00:00,,0029000441,3, ,19910110/HOUDEN,1610612743,1610612745,1990-1991,4,,,Q4  - ,1
441,0029000442,1991-01-10T00:00:00,,0029000442,3, ,19910110/INDNYK,1610612752,1610612754,1990-1991,4,,,Q4  - ,1
442,0029000443,1991-01-10T00:00:00,,0029000443,3, ,19910110/LACWAS,1610612764,1610612746,1990-1991,4,,,Q4  - ,1
443,0029000444,1991-01-10T00:00:00,,0029000444,3, ,19910110/GOSSEA,1610612760,1610612744,1990-1991,4,,,Q4  - ,1
444,0029000445,1991-01-10T00:00:00,,0029000445,3, ,19910110/ORLSAN,1610612759,1610612753,1990-1991,4,,,Q4  - ,1
445,0029000446,1991-01-11T00:00:00,,0029000446,3, ,19910111/HOUPHX,1610612756,1610612745,1990-1991,4,,,Q4  - ,1
446,0029000447,1991-01-11T00:00:00,,0029000447,3, ,19910111/LACBOS,1610612738,1610612746,1990-1991,4,,,Q4  - ,1
447,0029000448,1991-01-11T00:00:00,,0029000448,3, ,19910111/PHLMIL,1610612749,1610612755,1990-1991,4,,,Q4  - ,1
448,0029000449,1991-01-11T00:00:00,,0029000449,3, ,19910111/ATLCHI,1610612741,1610612737,1990-1991,4,,,Q4  - ,1
449,0029000450,1991-01-11T00:00:00,,0029000450,3, ,19910111/MINMIA,1610612748,1610612750,1990-1991,4,,,Q4  - ,1
450,0029000451,1991-01-11T00:00:00,,0029000451,3, ,19910111/UTHDAL,1610612742,1610612762,1990-1991,4,,,Q4  - ,1
451,0029000452,1991-01-11T00:00:00,,0029000452,3, ,19910111/CLELAL,1610612747,1610612739,1990-1991,4,,,Q4  - ,1
452,0029000453,1991-01-11T00:00:00,,0029000453,3, ,19910111/PORDET,1610612765,1610612757,1990-1991,5,,,Q5  - ,1
453,0029000454,1991-01-12T00:00:00,,0029000454,3, ,19910112/PHXGOS,1610612744,1610612756,1990-1991,4,,,Q4  - ,1
454,0029000455,1991-01-12T00:00:00,,0029000455,3, ,19910112/NJNPHL,1610612755,1610612751,1990-1991,4,,,Q4  - ,1
455,0029000456,1991-01-12T00:00:00,,0029000456,3, ,19910112/MIADET,1610612765,1610612748,1990-1991,5,,,Q5  - ,1
456,0029000457,1991-01-12T00:00:00,,0029000457,3, ,19910112/UTHSAN,1610612759,1610612762,1990-1991,4,,,Q4  - ,1
457,0029000458,1991-01-12T00:00:00,,0029000458,3, ,19910112/BOSWAS,1610612764,1610612738,1990-1991,4,,,Q4  - ,1
458,0029000459,1991-01-12T00:00:00,,0029000459,3, ,19910112/CLEDEN,1610612743,1610612739,1990-1991,4,,,Q4  - ,1
459,0029000460,1991-01-12T00:00:00,,0029000460,3, ,19910112/MILIND,1610612754,1610612749,1990-1991,4,,,Q4  - ,1
460,0029000461,1991-01-12T00:00:00,,0029000461,3, ,19910112/ATLNYK,1610612752,1610612737,1990-1991,4,,,Q4  - ,1
461,0029000462,1991-01-12T00:00:00,,0029000462,3, ,19910112/ORLDAL,1610612742,1610612753,1990-1991,4,,,Q4  - ,1
462,0029000463,1991-01-12T00:00:00,,0029000463,3, ,19910112/SEASAC,1610612758,1610612760,1990-1991,4,,,Q4  - ,1
463,0029000464,1991-01-12T00:00:00,,0029000464,3, ,19910112/CHICHH,1610612766,1610612741,1990-1991,4,,,Q4  - ,1
464,0029000465,1991-01-13T00:00:00,,0029000465,3, ,19910113/HOULAL,1610612747,1610612745,1990-1991,4,,,Q4  - ,1
465,0029000466,1991-01-13T00:00:00,,0029000466,3, ,19910113/PORNJN,1610612751,1610612757,1990-1991,4,,,Q4  - ,1
466,0029000467,1991-01-14T00:00:00,,0029000467,3, ,19910114/DETDAL,1610612742,1610612765,1990-1991,4,,,Q4  - ,1
467,0029000468,1991-01-14T00:00:00,,0029000468,3, ,19910114/NYKATL,1610612737,1610612752,1990-1991,4,,,Q4  - ,1
468,0029000469,1991-01-14T00:00:00,,0029000469,3, ,19910114/HOULAC,1610612746,1610612745,1990-1991,5,,,Q5  - ,1
469,0029000470,1991-01-14T00:00:00,,0029000470,3, ,19910114/MILCHI,1610612741,1610612749,1990-1991,4,,,Q4  - ,1
470,0029000471,1991-01-15T00:00:00,,0029000471,3, ,19910115/CHHLAL,1610612747,1610612766,1990-1991,4,,,Q4  - ,1
471,0029000472,1991-01-15T00:00:00,,0029000472,3, ,19910115/ATLIND,1610612754,1610612737,1990-1991,4,,,Q4  - ,1
472,0029000473,1991-01-15T00:00:00,,0029000473,3, ,19910115/GOSNJN,1610612751,1610612744,1990-1991,5,,,Q5  - ,1
473,0029000474,1991-01-15T00:00:00,,0029000474,3, ,19910115/ORLMIA,1610612748,1610612753,1990-1991,4,,,Q4  - ,1
474,0029000475,1991-01-15T00:00:00,,0029000475,3, ,19910115/PORMIN,1610612750,1610612757,1990-1991,4,,,Q4  - ,1
475,0029000476,1991-01-15T00:00:00,,0029000476,3, ,19910115/DENSEA,1610612760,1610612743,1990-1991,4,,,Q4  - ,1
476,0029000477,1991-01-15T00:00:00,,0029000477,3, ,19910115/SANUTH,1610612762,1610612759,1990-1991,4,,,Q4  - ,1
477,0029000478,1991-01-15T00:00:00,,0029000478,3, ,19910115/WASPHX,1610612756,1610612764,1990-1991,4,,,Q4  - ,1
478,0029000479,1991-01-16T00:00:00,,0029000479,3, ,19910116/INDMIL,1610612749,1610612754,1990-1991,4,,,Q4  - ,1
479,0029000480,1991-01-16T00:00:00,,0029000480,3, ,19910116/CHHDEN,1610612743,1610612766,1990-1991,4,,,Q4  - ,1
480,0029000481,1991-01-16T00:00:00,,0029000481,3, ,19910116/MINNYK,1610612752,1610612750,1990-1991,4,,,Q4  - ,1
481,0029000482,1991-01-16T00:00:00,,0029000482,3, ,19910116/WASLAC,1610612746,1610612764,1990-1991,4,,,Q4  - ,1
482,0029000483,1991-01-16T00:00:00,,0029000483,3, ,19910116/MIACLE,1610612739,1610612748,1990-1991,4,,,Q4  - ,1
483,0029000484,1991-01-16T00:00:00,,0029000484,3, ,19910116/DALSAN,1610612759,1610612742,1990-1991,4,,,Q4  - ,1
484,0029000485,1991-01-16T00:00:00,,0029000485,3, ,19910116/CHIORL,1610612753,1610612741,1990-1991,4,,,Q4  - ,1
485,0029000486,1991-01-16T00:00:00,,0029000486,3, ,19910116/GOSBOS,1610612738,1610612744,1990-1991,4,,,Q4  - ,1
486,0029000487,1991-01-17T00:00:00,,0029000487,3, ,19910117/DETHOU,1610612745,1610612765,1990-1991,5,,,Q5  - ,1
487,0029000488,1991-01-17T00:00:00,,0029000488,3, ,19910117/LALSAC,1610612758,1610612747,1990-1991,4,,,Q4  - ,1
488,0029000489,1991-01-18T00:00:00,,0029000489,3, ,19910118/SEALAL,1610612747,1610612760,1990-1991,4,,,Q4  - ,1
489,0029000490,1991-01-18T00:00:00,,0029000490,3, ,19910118/DETPHX,1610612756,1610612765,1990-1991,4,,,Q4  - ,1
490,0029000491,1991-01-18T00:00:00,,0029000491,3, ,19910118/WASPOR,1610612757,1610612764,1990-1991,4,,,Q4  - ,1
491,0029000492,1991-01-18T00:00:00,,0029000492,3, ,19910118/LACDAL,1610612742,1610612746,1990-1991,5,,,Q5  - ,1
492,0029000493,1991-01-18T00:00:00,,0029000493,3, ,19910118/UTHCLE,1610612739,1610612762,1990-1991,5,,,Q5  - ,1
493,0029000494,1991-01-18T00:00:00,,0029000494,3, ,19910118/CHHSAN,1610612759,1610612766,1990-1991,4,,,Q4  - ,1
494,0029000495,1991-01-18T00:00:00,,0029000495,3, ,19910118/GOSPHL,1610612755,1610612744,1990-1991,5,,,Q5  - ,1
495,0029000496,1991-01-18T00:00:00,,0029000496,3, ,19910118/ORLMIL,1610612749,1610612753,1990-1991,4,,,Q4  - ,1
496,0029000497,1991-01-18T00:00:00,,0029000497,3, ,19910118/NYKMIA,1610612748,1610612752,1990-1991,4,,,Q4  - ,1
497,0029000498,1991-01-18T00:00:00,,0029000498,3, ,19910118/NJNBOS,1610612738,1610612751,1990-1991,4,,,Q4  - ,1
498,0029000499,1991-01-18T00:00:00,,0029000499,3, ,19910118/CHIATL,1610612737,1610612741,1990-1991,4,,,Q4  - ,1
499,0029000500,1991-01-19T00:00:00,,0029000500,3, ,19910119/NYKPHL,1610612755,1610612752,1990-1991,4,,,Q4  - ,1
500,0029000501,1991-01-19T00:00:00,,0029000501,3, ,19910119/SANDEN,1610612743,1610612759,1990-1991,4,,,Q4  - ,1
501,0029000502,1991-01-19T00:00:00,,0029000502,3, ,19910119/WASSEA,1610612760,1610612764,1990-1991,4,,,Q4  - ,1
502,0029000503,1991-01-19T00:00:00,,0029000503,3, ,19910119/PHXSAC,1610612758,1610612756,1990-1991,4,,,Q4  - ,1
503,0029000504,1991-01-19T00:00:00,,0029000504,3, ,19910119/NJNATL,1610612737,1610612751,1990-1991,4,,,Q4  - ,1
504,0029000505,1991-01-19T00:00:00,,0029000505,3, ,19910119/UTHIND,1610612754,1610612762,1990-1991,4,,,Q4  - ,1
505,0029000506,1991-01-19T00:00:00,,0029000506,3, ,19910119/GOSMIN,1610612750,1610612744,1990-1991,4,,,Q4  - ,1
506,0029000507,1991-01-19T00:00:00,,0029000507,3, ,19910119/LACHOU,1610612745,1610612746,1990-1991,4,,,Q4  - ,1
507,0029000508,1991-01-19T00:00:00,,0029000508,3, ,19910119/CHHDAL,1610612742,1610612766,1990-1991,4,,,Q4  - ,1
508,0029000509,1991-01-20T00:00:00,,0029000509,3, ,19910120/MILPOR,1610612757,1610612749,1990-1991,4,,,Q4  - ,1
509,0029000510,1991-01-21T00:00:00,,0029000510,3, ,19910121/CHIMIA,1610612748,1610612741,1990-1991,4,,,Q4  - ,1
510,0029000511,1991-01-21T00:00:00,,0029000511,3, ,19910121/MINDEN,1610612743,1610612750,1990-1991,4,,,Q4  - ,1
511,0029000512,1991-01-21T00:00:00,,0029000512,3, ,19910121/LALIND,1610612754,1610612747,1990-1991,4,,,Q4  - ,1
512,0029000513,1991-01-21T00:00:00,,0029000513,3, ,19910121/BOSDET,1610612765,1610612738,1990-1991,4,,,Q4  - ,1
513,0029000514,1991-01-21T00:00:00,,0029000514,3, ,19910121/PHLNYK,1610612752,1610612755,1990-1991,5,,,Q5  - ,1
514,0029000515,1991-01-21T00:00:00,,0029000515,3, ,19910121/HOUSAC,1610612758,1610612745,1990-1991,4,,,Q4  - ,1
515,0029000516,1991-01-21T00:00:00,,0029000516,3, ,19910121/ORLWAS,1610612764,1610612753,1990-1991,4,,,Q4  - ,1
516,0029000517,1991-01-22T00:00:00,,0029000517,3, ,19910122/HOUGOS,1610612744,1610612745,1990-1991,4,,,Q4  - ,1
517,0029000518,1991-01-22T00:00:00,,0029000518,3, ,19910122/MILSEA,1610612760,1610612749,1990-1991,4,,,Q4  - ,1
518,0029000519,1991-01-22T00:00:00,,0029000519,3, ,19910122/LALORL,1610612753,1610612747,1990-1991,4,,,Q4  - ,1
519,0029000520,1991-01-22T00:00:00,,0029000520,3, ,19910122/PHXPOR,1610612757,1610612756,1990-1991,4,,,Q4  - ,1
520,0029000521,1991-01-22T00:00:00,,0029000521,3, ,19910122/LACSAN,1610612759,1610612746,1990-1991,4,,,Q4  - ,1
521,0029000522,1991-01-22T00:00:00,,0029000522,3, ,19910122/MIAATL,1610612737,1610612748,1990-1991,4,,,Q4  - ,1
522,0029000523,1991-01-22T00:00:00,,0029000523,3, ,19910122/NJNCHH,1610612766,1610612751,1990-1991,4,,,Q4  - ,1
523,0029000524,1991-01-23T00:00:00,,0029000524,3, ,19910123/DETBOS,1610612738,1610612765,1990-1991,4,,,Q4  - ,1
524,0029000525,1991-01-23T00:00:00,,0029000525,3, ,19910123/CLEDAL,1610612742,1610612739,1990-1991,4,,,Q4  - ,1
525,0029000526,1991-01-23T00:00:00,,0029000526,3, ,19910123/CHINJN,1610612751,1610612741,1990-1991,4,,,Q4  - ,1
526,0029000527,1991-01-23T00:00:00,,0029000527,3, ,19910123/MILSAC,1610612758,1610612749,1990-1991,4,,,Q4  - ,1
527,0029000528,1991-01-23T00:00:00,,0029000528,3, ,19910123/NYKUTH,1610612762,1610612752,1990-1991,4,,,Q4  - ,1
528,0029000529,1991-01-23T00:00:00,,0029000529,3, ,19910123/INDPHL,1610612755,1610612754,1990-1991,4,,,Q4  - ,1
529,0029000530,1991-01-23T00:00:00,,0029000530,3, ,19910123/ATLWAS,1610612764,1610612737,1990-1991,4,,,Q4  - ,1
530,0029000531,1991-01-24T00:00:00,,0029000531,3, ,19910124/MINHOU,1610612745,1610612750,1990-1991,4,,,Q4  - ,1
531,0029000532,1991-01-24T00:00:00,,0029000532,3, ,19910124/CLESAN,1610612759,1610612739,1990-1991,4,,,Q4  - ,1
532,0029000533,1991-01-24T00:00:00,,0029000533,3, ,19910124/NYKDEN,1610612743,1610612752,1990-1991,4,,,Q4  - ,1
533,0029000534,1991-01-24T00:00:00,,0029000534,3, ,19910124/LALCHH,1610612766,1610612747,1990-1991,4,,,Q4  - ,1
534,0029000535,1991-01-25T00:00:00,,0029000535,3, ,19910125/DALDET,1610612765,1610612742,1990-1991,4,,,Q4  - ,1
535,0029000536,1991-01-25T00:00:00,,0029000536,3, ,19910125/LALNJN,1610612751,1610612747,1990-1991,5,,,Q5  - ,1
536,0029000537,1991-01-25T00:00:00,,0029000537,3, ,19910125/MIACHI,1610612741,1610612748,1990-1991,4,,,Q4  - ,1
537,0029000538,1991-01-25T00:00:00,,0029000538,3, ,19910125/SACUTH,1610612762,1610612758,1990-1991,4,,,Q4  - ,1
538,0029000539,1991-01-25T00:00:00,,0029000539,3, ,19910125/INDWAS,1610612764,1610612754,1990-1991,4,,,Q4  - ,1
539,0029000540,1991-01-25T00:00:00,,0029000540,3, ,19910125/MILGOS,1610612744,1610612749,1990-1991,4,,,Q4  - ,1
540,0029000541,1991-01-25T00:00:00,,0029000541,3, ,19910125/SEAPHX,1610612756,1610612760,1990-1991,4,,,Q4  - ,1
541,0029000542,1991-01-25T00:00:00,,0029000542,3, ,19910125/BOSPHL,1610612755,1610612738,1990-1991,4,,,Q4  - ,1
542,0029000543,1991-01-26T00:00:00,,0029000543,3, ,19910126/MINSAN,1610612759,1610612750,1990-1991,4,,,Q4  - ,1
543,0029000544,1991-01-26T00:00:00,,0029000544,3, ,19910126/MILLAC,1610612746,1610612749,1990-1991,4,,,Q4  - ,1
544,0029000545,1991-01-26T00:00:00,,0029000545,3, ,19910126/DETORL,1610612753,1610612765,1990-1991,4,,,Q4  - ,1
545,0029000546,1991-01-26T00:00:00,,0029000546,3, ,19910126/PHLCHH,1610612766,1610612755,1990-1991,4,,,Q4  - ,1
546,0029000547,1991-01-26T00:00:00,,0029000547,3, ,19910126/UTHDEN,1610612743,1610612762,1990-1991,4,,,Q4  - ,1
547,0029000548,1991-01-26T00:00:00,,0029000548,3, ,19910126/ATLSEA,1610612760,1610612737,1990-1991,4,,,Q4  - ,1
548,0029000549,1991-01-26T00:00:00,,0029000549,3, ,19910126/SACPOR,1610612757,1610612758,1990-1991,4,,,Q4  - ,1
549,0029000550,1991-01-26T00:00:00,,0029000550,3, ,19910126/CLEHOU,1610612745,1610612739,1990-1991,4,,,Q4  - ,1
550,0029000551,1991-01-26T00:00:00,,0029000551,3, ,19910126/NYKPHX,1610612756,1610612752,1990-1991,4,,,Q4  - ,1
551,0029000552,1991-01-26T00:00:00,,0029000552,3, ,19910126/DALWAS,1610612764,1610612742,1990-1991,4,,,Q4  - ,1
552,0029000553,1991-01-26T00:00:00,,0029000553,3, ,19910126/NJNMIA,1610612748,1610612751,1990-1991,4,,,Q4  - ,1
553,0029000554,1991-01-27T00:00:00,,0029000554,3, ,19910127/LALBOS,1610612738,1610612747,1990-1991,4,,,Q4  - ,1
554,0029000555,1991-01-28T00:00:00,,0029000555,3, ,19910128/WASDET,1610612765,1610612764,1990-1991,4,,,Q4  - ,1
555,0029000556,1991-01-28T00:00:00,,0029000556,3, ,19910128/ATLPOR,1610612757,1610612737,1990-1991,4,,,Q4  - ,1
556,0029000557,1991-01-28T00:00:00,,0029000557,3, ,19910128/BOSMIN,1610612750,1610612738,1990-1991,4,,,Q4  - ,1
557,0029000558,1991-01-28T00:00:00,,0029000558,3, ,19910128/NJNSAC,1610612758,1610612751,1990-1991,4,,,Q4  - ,1
558,0029000559,1991-01-28T00:00:00,,0029000559,3, ,19910128/NYKGOS,1610612744,1610612752,1990-1991,4,,,Q4  - ,1
559,0029000560,1991-01-28T00:00:00,,0029000560,3, ,19910128/SEASAN,1610612759,1610612760,1990-1991,4,,,Q4  - ,1
560,0029000561,1991-01-29T00:00:00,,0029000561,3, ,19910129/CHHCLE,1610612739,1610612766,1990-1991,4,,,Q4  - ,1
561,0029000562,1991-01-29T00:00:00,,0029000562,3, ,19910129/NJNLAL,1610612747,1610612751,1990-1991,4,,,Q4  - ,1
562,0029000563,1991-01-29T00:00:00,,0029000563,3, ,19910129/ATLUTH,1610612762,1610612737,1990-1991,4,,,Q4  - ,1
563,0029000564,1991-01-29T00:00:00,,0029000564,3, ,19910129/DENMIL,1610612749,1610612743,1990-1991,4,,,Q4  - ,1
564,0029000565,1991-01-29T00:00:00,,0029000565,3, ,19910129/SANHOU,1610612745,1610612759,1990-1991,4,,,Q4  - ,1
565,0029000566,1991-01-29T00:00:00,,0029000566,3, ,19910129/NYKLAC,1610612746,1610612752,1990-1991,5,,,Q5  - ,1
566,0029000567,1991-01-29T00:00:00,,0029000567,3, ,19910129/MIAWAS,1610612764,1610612748,1990-1991,4,,,Q4  - ,1
567,0029000568,1991-01-29T00:00:00,,0029000568,3, ,19910129/SEADAL,1610612742,1610612760,1990-1991,4,,,Q4  - ,1
568,0029000569,1991-01-29T00:00:00,,0029000569,3, ,19910129/PHXORL,1610612753,1610612756,1990-1991,4,,,Q4  - ,1
569,0029000570,1991-01-30T00:00:00,,0029000570,3, ,19910130/SACMIN,1610612750,1610612758,1990-1991,4,,,Q4  - ,1
570,0029000571,1991-01-30T00:00:00,,0029000571,3, ,19910130/CHHIND,1610612754,1610612766,1990-1991,4,,,Q4  - ,1
571,0029000572,1991-01-30T00:00:00,,0029000572,3, ,19910130/PHXMIA,1610612748,1610612756,1990-1991,4,,,Q4  - ,1
572,0029000573,1991-01-30T00:00:00,,0029000573,3, ,19910130/CLEDET,1610612765,1610612739,1990-1991,4,,,Q4  - ,1
573,0029000574,1991-01-30T00:00:00,,0029000574,3, ,19910130/ORLBOS,1610612738,1610612753,1990-1991,4,,,Q4  - ,1
574,0029000575,1991-01-31T00:00:00,,0029000575,3, ,19910131/SEAHOU,1610612745,1610612760,1990-1991,4,,,Q4  - ,1
575,0029000576,1991-01-31T00:00:00,,0029000576,3, ,19910131/WASNYK,1610612752,1610612764,1990-1991,4,,,Q4  - ,1
576,0029000577,1991-01-31T00:00:00,,0029000577,3, ,19910131/PORUTH,1610612762,1610612757,1990-1991,4,,,Q4  - ,1
577,0029000578,1991-01-31T00:00:00,,0029000578,3, ,19910131/ATLLAL,1610612747,1610612737,1990-1991,4,,,Q4  - ,1
578,0029000579,1991-01-31T00:00:00,,0029000579,3, ,19910131/NJNDEN,1610612743,1610612751,1990-1991,4,,,Q4  - ,1
579,0029000580,1991-01-31T00:00:00,,0029000580,3, ,19910131/LACGOS,1610612744,1610612746,1990-1991,4,,,Q4  - ,1
580,0029000581,1991-01-31T00:00:00,,0029000581,3, ,19910131/CHISAN,1610612759,1610612741,1990-1991,4,,,Q4  - ,1
581,0029000582,1991-02-01T00:00:00,,0029000582,3, ,19910201/INDMIA,1610612748,1610612754,1990-1991,4,,,Q4  - ,1
582,0029000583,1991-02-01T00:00:00,,0029000583,3, ,19910201/SACMIL,1610612749,1610612758,1990-1991,4,,,Q4  - ,1
583,0029000584,1991-02-01T00:00:00,,0029000584,3, ,19910201/PHXPHL,1610612755,1610612756,1990-1991,4,,,Q4  - ,1
584,0029000585,1991-02-01T00:00:00,,0029000585,3, ,19910201/DETWAS,1610612764,1610612765,1990-1991,4,,,Q4  - ,1
585,0029000586,1991-02-01T00:00:00,,0029000586,3, ,19910201/LALLAC,1610612746,1610612747,1990-1991,4,,,Q4  - ,1
586,0029000587,1991-02-01T00:00:00,,0029000587,3, ,19910201/CHIDAL,1610612742,1610612741,1990-1991,4,,,Q4  - ,1
587,0029000588,1991-02-01T00:00:00,,0029000588,3, ,19910201/GOSPOR,1610612757,1610612744,1990-1991,4,,,Q4  - ,1
588,0029000589,1991-02-01T00:00:00,,0029000589,3, ,19910201/BOSCHH,1610612766,1610612738,1990-1991,4,,,Q4  - ,1
589,0029000590,1991-02-02T00:00:00,,0029000590,3, ,19910202/SACNYK,1610612752,1610612758,1990-1991,4,,,Q4  - ,1
590,0029000591,1991-02-02T00:00:00,,0029000591,3, ,19910202/HOUSAN,1610612759,1610612745,1990-1991,5,,,Q5  - ,1
591,0029000592,1991-02-02T00:00:00,,0029000592,3, ,19910202/NJNUTH,1610612762,1610612751,1990-1991,4,,,Q4  - ,1
592,0029000593,1991-02-02T00:00:00,,0029000593,3, ,19910202/MINCLE,1610612739,1610612750,1990-1991,5,,,Q5  - ,1
593,0029000594,1991-02-02T00:00:00,,0029000594,3, ,19910202/ATLDEN,1610612743,1610612737,1990-1991,4,,,Q4  - ,1
