,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
370,0021100371,2012-02-07T00:00:00,5,0021100371,3,Final,20120207/SACMIN,1610612750,1610612758,2011-2012,4, ,,Q4   - ,1
371,0021100372,2012-02-07T00:00:00,6,0021100372,3,Final,20120207/OKCGSW,1610612744,1610612760,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
372,0021100373,2012-02-08T00:00:00,1,0021100373,3,Final,20120208/MILTOR,1610612761,1610612749,2011-2012,4, ,,Q4   - ,1
373,0021100374,2012-02-08T00:00:00,2,0021100374,3,Final,20120208/SASPHI,1610612755,1610612759,2011-2012,4, ,,Q4   - ,1
374,0021100375,2012-02-08T00:00:00,3,0021100375,3,Final,20120208/NYKWAS,1610612764,1610612752,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
375,0021100376,2012-02-08T00:00:00,4,0021100376,3,Final,20120208/MIAORL,1610612753,1610612748,2011-2012,4, ,,Q4   - ,1
376,0021100377,2012-02-08T00:00:00,5,0021100377,3,Final,20120208/LACCLE,1610612739,1610612746,2011-2012,4, ,,Q4   - ,1
377,0021100378,2012-02-08T00:00:00,6,0021100378,3,Final,20120208/DETNJN,1610612751,1610612765,2011-2012,4, ,,Q4   - ,1
378,0021100379,2012-02-08T00:00:00,7,0021100379,3,Final,20120208/INDATL,1610612737,1610612754,2011-2012,4, ,,Q4   - ,1
379,0021100380,2012-02-08T00:00:00,8,0021100380,3,Final,20120208/MINMEM,1610612763,1610612750,2011-2012,4, ,,Q4   - ,1
380,0021100381,2012-02-08T00:00:00,9,0021100381,3,Final,20120208/CHINOH,1610612740,1610612741,2011-2012,4, ,,Q4   - ,1
381,0021100382,2012-02-08T00:00:00,10,0021100382,3,Final,20120208/DALDEN,1610612743,1610612742,2011-2012,4, ,,Q4   - ,1
382,0021100383,2012-02-08T00:00:00,11,0021100383,3,Final,20120208/HOUPOR,1610612757,1610612745,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
383,0021100384,2012-02-09T00:00:00,1,0021100384,3,Final,20120209/LALBOS,1610612738,1610612747,2011-2012,5, ,TNT,Q5   - TNT,1
384,0021100385,2012-02-09T00:00:00,2,0021100385,3,Final,20120209/GSWDEN,1610612743,1610612744,2011-2012,4, ,,Q4   - ,1
385,0021100386,2012-02-09T00:00:00,3,0021100386,3,Final,20120209/HOUPHX,1610612756,1610612745,2011-2012,4, ,,Q4   - ,1
386,0021100387,2012-02-09T00:00:00,4,0021100387,3,Final,20120209/OKCSAC,1610612758,1610612760,2011-2012,4, ,TNT,Q4   - TNT,1
387,0021100388,2012-02-10T00:00:00,1,0021100388,3,Final,20120210/BOSTOR,1610612761,1610612738,2011-2012,4, ,,Q4   - ,1
388,0021100389,2012-02-10T00:00:00,2,0021100389,3,Final,20120210/LACPHI,1610612755,1610612746,2011-2012,4, ,,Q4   - ,1
389,0021100390,2012-02-10T00:00:00,3,0021100390,3,Final,20120210/MIAWAS,1610612764,1610612748,2011-2012,4, ,,Q4   - ,1
390,0021100391,2012-02-10T00:00:00,4,0021100391,3,Final,20120210/CHICHA,1610612766,1610612741,2011-2012,4, ,,Q4   - ,1
391,0021100392,2012-02-10T00:00:00,5,0021100392,3,Final,20120210/ATLORL,1610612753,1610612737,2011-2012,5, ,,Q5   - ,1
392,0021100393,2012-02-10T00:00:00,6,0021100393,3,Final,20120210/NJNDET,1610612765,1610612751,2011-2012,4, ,,Q4   - ,1
393,0021100394,2012-02-10T00:00:00,7,0021100394,3,Final,20120210/MILCLE,1610612739,1610612749,2011-2012,5, ,,Q5   - ,1
394,0021100395,2012-02-10T00:00:00,8,0021100395,3,Final,20120210/LALNYK,1610612752,1610612747,2011-2012,4, ,ESPN,Q4   - ESPN,1
395,0021100396,2012-02-10T00:00:00,9,0021100396,3,Final,20120210/INDMEM,1610612763,1610612754,2011-2012,4, ,,Q4   - ,1
396,0021100397,2012-02-10T00:00:00,10,0021100397,3,Final,20120210/PORNOH,1610612740,1610612757,2011-2012,4, ,,Q4   - ,1
397,0021100398,2012-02-10T00:00:00,11,0021100398,3,Final,20120210/DALMIN,1610612750,1610612742,2011-2012,4, ,,Q4   - ,1
398,0021100399,2012-02-10T00:00:00,12,0021100399,3,Final,20120210/OKCUTA,1610612762,1610612760,2011-2012,4, ,ESPN,Q4   - ESPN,1
399,0021100400,2012-02-11T00:00:00,1,0021100400,3,Final,20120211/LACCHA,1610612766,1610612746,2011-2012,4, ,,Q4   - ,1
400,0021100401,2012-02-11T00:00:00,2,0021100401,3,Final,20120211/DENIND,1610612754,1610612743,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
401,0021100402,2012-02-11T00:00:00,3,0021100402,3,Final,20120211/PHICLE,1610612739,1610612755,2011-2012,4, ,,Q4   - ,1
402,0021100403,2012-02-11T00:00:00,4,0021100403,3,Final,20120211/SASNJN,1610612751,1610612759,2011-2012,4, ,,Q4   - ,1
403,0021100404,2012-02-11T00:00:00,5,0021100404,3,Final,20120211/NYKMIN,1610612750,1610612752,2011-2012,4, ,,Q4   - ,1
404,0021100405,2012-02-11T00:00:00,6,0021100405,3,Final,20120211/PORDAL,1610612742,1610612757,2011-2012,6, ,,Q6   - ,1
405,0021100406,2012-02-11T00:00:00,7,0021100406,3,Final,20120211/ORLMIL,1610612749,1610612753,2011-2012,4, ,,Q4   - ,1
406,0021100407,2012-02-11T00:00:00,8,0021100407,3,Final,20120211/PHXSAC,1610612758,1610612756,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
407,0021100408,2012-02-12T00:00:00,1,0021100408,3,Final,20120212/LALTOR,1610612761,1610612747,2011-2012,4, ,,Q4   - ,1
408,0021100409,2012-02-12T00:00:00,2,0021100409,3,Final,20120212/CHIBOS,1610612738,1610612741,2011-2012,4, ,ABC,Q4   - ABC,1
409,0021100410,2012-02-12T00:00:00,3,0021100410,3,Final,20120212/WASDET,1610612765,1610612764,2011-2012,4, ,,Q4   - ,1
410,0021100411,2012-02-12T00:00:00,4,0021100411,3,Final,20120212/MIAATL,1610612737,1610612748,2011-2012,4, ,ESPN,Q4   - ESPN,1
411,0021100412,2012-02-12T00:00:00,5,0021100412,3,Final,20120212/HOUGSW,1610612744,1610612745,2011-2012,4, ,,Q4   - ,1
412,0021100413,2012-02-12T00:00:00,6,0021100413,3,Final,20120212/UTAMEM,1610612763,1610612762,2011-2012,4, ,ESPN,Q4   - ESPN,1
413,0021100414,2012-02-13T00:00:00,1,0021100414,3,Final,20120213/PHICHA,1610612766,1610612755,2011-2012,4, ,,Q4   - ,1
414,0021100415,2012-02-13T00:00:00,2,0021100415,3,Final,20120213/MINORL,1610612753,1610612750,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
415,0021100416,2012-02-13T00:00:00,3,0021100416,3,Final,20120213/MIAMIL,1610612749,1610612748,2011-2012,4, ,,Q4   - ,1
416,0021100417,2012-02-13T00:00:00,4,0021100417,3,Final,20120213/UTANOH,1610612740,1610612762,2011-2012,4, ,,Q4   - ,1
417,0021100418,2012-02-13T00:00:00,5,0021100418,3,Final,20120213/LACDAL,1610612742,1610612746,2011-2012,4, ,,Q4   - ,1
418,0021100419,2012-02-13T00:00:00,6,0021100419,3,Final,20120213/PHXGSW,1610612744,1610612756,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
419,0021100420,2012-02-14T00:00:00,1,0021100420,3,Final,20120214/NYKTOR,1610612761,1610612752,2011-2012,4, ,,Q4   - ,1
420,0021100421,2012-02-14T00:00:00,2,0021100421,3,Final,20120214/MIAIND,1610612754,1610612748,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
421,0021100422,2012-02-14T00:00:00,3,0021100422,3,Final,20120214/SASDET,1610612765,1610612759,2011-2012,4, ,,Q4   - ,1
422,0021100423,2012-02-14T00:00:00,4,0021100423,3,Final,20120214/SACCHI,1610612741,1610612758,2011-2012,4, ,,Q4   - ,1
423,0021100424,2012-02-14T00:00:00,5,0021100424,3,Final,20120214/HOUMEM,1610612763,1610612745,2011-2012,4, ,,Q4   - ,1
424,0021100425,2012-02-14T00:00:00,6,0021100425,3,Final,20120214/UTAOKC,1610612760,1610612762,2011-2012,4, ,,Q4   - ,1
425,0021100426,2012-02-14T00:00:00,7,0021100426,3,Final,20120214/PHXDEN,1610612743,1610612756,2011-2012,4, ,,Q4   - ,1
426,0021100427,2012-02-14T00:00:00,8,0021100427,3,Final,20120214/WASPOR,1610612757,1610612764,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
427,0021100428,2012-02-14T00:00:00,9,0021100428,3,Final,20120214/ATLLAL,1610612747,1610612737,2011-2012,4, ,,Q4   - ,1
428,0021100429,2012-02-15T00:00:00,1,0021100429,3,Final,20120215/SASTOR,1610612761,1610612759,2011-2012,4, ,,Q4   - ,1
429,0021100430,2012-02-15T00:00:00,2,0021100430,3,Final,20120215/PHIORL,1610612753,1610612755,2011-2012,4, ,,Q4   - ,1
430,0021100431,2012-02-15T00:00:00,3,0021100431,3,Final,20120215/DETBOS,1610612738,1610612765,2011-2012,4, ,,Q4   - ,1
431,0021100432,2012-02-15T00:00:00,4,0021100432,3,Final,20120215/MEMNJN,1610612751,1610612763,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
432,0021100433,2012-02-15T00:00:00,5,0021100433,3,Final,20120215/SACNYK,1610612752,1610612758,2011-2012,4, ,,Q4   - ,1
433,0021100434,2012-02-15T00:00:00,6,0021100434,3,Final,20120215/INDCLE,1610612739,1610612754,2011-2012,4, ,,Q4   - ,1
434,0021100435,2012-02-15T00:00:00,7,0021100435,3,Final,20120215/NOHMIL,1610612749,1610612740,2011-2012,4, ,,Q4   - ,1
435,0021100436,2012-02-15T00:00:00,8,0021100436,3,Final,20120215/OKCHOU,1610612745,1610612760,2011-2012,4, ,,Q4   - ,1
436,0021100437,2012-02-15T00:00:00,9,0021100437,3,Final,20120215/CHAMIN,1610612750,1610612766,2011-2012,4, ,,Q4   - ,1
437,0021100438,2012-02-15T00:00:00,10,0021100438,3,Final,20120215/DENDAL,1610612742,1610612743,2011-2012,4, ,,Q4   - ,1
438,0021100439,2012-02-15T00:00:00,11,0021100439,3,Final,20120215/ATLPHX,1610612756,1610612737,2011-2012,4, ,,Q4   - ,1
439,0021100440,2012-02-15T00:00:00,12,0021100440,3,Final,20120215/PORGSW,1610612744,1610612757,2011-2012,4, ,ESPN,Q4   - ESPN,1
440,0021100441,2012-02-15T00:00:00,13,0021100441,3,Final,20120215/WASLAC,1610612746,1610612764,2011-2012,4, ,,Q4   - ,1
441,0021100442,2012-02-16T00:00:00,1,0021100442,3,Final,20120216/NJNIND,1610612754,1610612751,2011-2012,4, ,,Q4   - ,1
442,0021100443,2012-02-16T00:00:00,2,0021100443,3,Final,20120216/BOSCHI,1610612741,1610612738,2011-2012,4, ,TNT,Q4   - TNT,1
443,0021100444,2012-02-16T00:00:00,3,0021100444,3,Final,20120216/LACPOR,1610612757,1610612746,2011-2012,4, ,TNT,Q4   - TNT,1
444,0021100445,2012-02-17T00:00:00,1,0021100445,3,Final,20120217/CHATOR,1610612761,1610612766,2011-2012,4, ,,Q4   - ,1
445,0021100446,2012-02-17T00:00:00,5,0021100446,3,Final,20120217/DALPHI,1610612755,1610612742,2011-2012,4, ,ESPN,Q4   - ESPN,1
446,0021100447,2012-02-17T00:00:00,2,0021100447,3,Final,20120217/MILORL,1610612753,1610612749,2011-2012,4, ,,Q4   - ,1
447,0021100448,2012-02-17T00:00:00,3,0021100448,3,Final,20120217/SACDET,1610612765,1610612758,2011-2012,4, ,,Q4   - ,1
448,0021100449,2012-02-17T00:00:00,4,0021100449,3,Final,20120217/MIACLE,1610612739,1610612748,2011-2012,4, ,,Q4   - ,1
449,0021100450,2012-02-17T00:00:00,6,0021100450,3,Final,20120217/NOHNYK,1610612752,1610612740,2011-2012,4, ,,Q4   - ,1
450,0021100451,2012-02-17T00:00:00,7,0021100451,3,Final,20120217/DENMEM,1610612763,1610612743,2011-2012,4, ,,Q4   - ,1
451,0021100452,2012-02-17T00:00:00,8,0021100452,3,Final,20120217/MINHOU,1610612745,1610612750,2011-2012,4, ,,Q4   - ,1
452,0021100453,2012-02-17T00:00:00,9,0021100453,3,Final,20120217/GSWOKC,1610612760,1610612744,2011-2012,4, ,,Q4   - ,1
453,0021100454,2012-02-17T00:00:00,10,0021100454,3,Final,20120217/WASUTA,1610612762,1610612764,2011-2012,4, ,,Q4   - ,1
454,0021100455,2012-02-17T00:00:00,11,0021100455,3,Final,20120217/PHXLAL,1610612747,1610612756,2011-2012,4, ,ESPN,Q4   - ESPN,1
455,0021100456,2012-02-18T00:00:00,1,0021100456,3,Final,20120218/SASLAC,1610612746,1610612759,2011-2012,5, ,,Q5   - ,1
456,0021100457,2012-02-18T00:00:00,2,0021100457,3,Final,20120218/NJNCHI,1610612741,1610612751,2011-2012,4, ,,Q4   - ,1
457,0021100458,2012-02-18T00:00:00,3,0021100458,3,Final,20120218/GSWMEM,1610612763,1610612744,2011-2012,4, ,,Q4   - ,1
458,0021100459,2012-02-18T00:00:00,4,0021100459,3,Final,20120218/ATLPOR,1610612757,1610612737,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
459,0021100460,2012-02-19T00:00:00,1,0021100460,3,Final,20120219/DALNYK,1610612752,1610612742,2011-2012,4, ,ABC,Q4   - ABC,1
460,0021100461,2012-02-19T00:00:00,2,0021100461,3,Final,20120219/ORLMIA,1610612748,1610612753,2011-2012,4, ,ABC,Q4   - ABC,1
461,0021100462,2012-02-19T00:00:00,3,0021100462,3,Final,20120219/BOSDET,1610612765,1610612738,2011-2012,4, ,,Q4   - ,1
462,0021100463,2012-02-19T00:00:00,4,0021100463,3,Final,20120219/SACCLE,1610612739,1610612758,2011-2012,4, ,,Q4   - ,1
463,0021100464,2012-02-19T00:00:00,5,0021100464,3,Final,20120219/CHAIND,1610612754,1610612766,2011-2012,4, ,,Q4   - ,1
464,0021100465,2012-02-19T00:00:00,6,0021100465,3,Final,20120219/MILNJN,1610612751,1610612749,2011-2012,4, ,,Q4   - ,1
465,0021100466,2012-02-19T00:00:00,7,0021100466,3,Final,20120219/UTAHOU,1610612745,1610612762,2011-2012,4, ,,Q4   - ,1
466,0021100467,2012-02-19T00:00:00,8,0021100467,3,Final,20120219/PHIMIN,1610612750,1610612755,2011-2012,4, ,,Q4   - ,1
467,0021100468,2012-02-19T00:00:00,9,0021100468,3,Final,20120219/DENOKC,1610612760,1610612743,2011-2012,5, ,ESPN,Q5   - ESPN,1
468,0021100469,2012-02-19T00:00:00,10,0021100469,3,Final,20120219/LALPHX,1610612756,1610612747,2011-2012,4, ,,Q4   - ,1
469,0021100470,2012-02-20T00:00:00,1,0021100470,3,Final,20120220/ATLCHI,1610612741,1610612737,2011-2012,4, ,ESPN,Q4   - ESPN,1
470,0021100471,2012-02-20T00:00:00,2,0021100471,3,Final,20120220/NJNNYK,1610612752,1610612751,2011-2012,4, ,,Q4   - ,1
471,0021100472,2012-02-20T00:00:00,3,0021100472,3,Final,20120220/ORLMIL,1610612749,1610612753,2011-2012,4, ,,Q4   - ,1
472,0021100473,2012-02-20T00:00:00,4,0021100473,3,Final,20120220/MEMHOU,1610612745,1610612763,2011-2012,4, ,,Q4   - ,1
473,0021100474,2012-02-20T00:00:00,5,0021100474,3,Final,20120220/BOSDAL,1610612742,1610612738,2011-2012,4, ,TNT,Q4   - TNT,1
474,0021100475,2012-02-20T00:00:00,6,0021100475,3,Final,20120220/NOHOKC,1610612760,1610612740,2011-2012,4, ,,Q4   - ,1
475,0021100476,2012-02-20T00:00:00,7,0021100476,3,Final,20120220/MINDEN,1610612743,1610612750,2011-2012,5, ,,Q5   - ,1
476,0021100477,2012-02-20T00:00:00,8,0021100477,3,Final,20120220/SASUTA,1610612762,1610612759,2011-2012,4, ,,Q4   - ,1
477,0021100478,2012-02-20T00:00:00,9,0021100478,3,Final,20120220/WASPHX,1610612756,1610612764,2011-2012,4, ,,Q4   - ,1
478,0021100479,2012-02-20T00:00:00,10,0021100479,3,Final,20120220/PORLAL,1610612747,1610612757,2011-2012,4, ,TNT,Q4   - TNT,1
479,0021100480,2012-02-20T00:00:00,11,0021100480,3,Final,20120220/LACGSW,1610612744,1610612746,2011-2012,4, ,,Q4   - ,1
480,0021100481,2012-02-21T00:00:00,1,0021100481,3,Final,20120221/DETCLE,1610612739,1610612765,2011-2012,4, ,,Q4   - ,1
481,0021100482,2012-02-21T00:00:00,2,0021100482,3,Final,20120221/NOHIND,1610612754,1610612740,2011-2012,5, ,,Q5   - ,1
482,0021100483,2012-02-21T00:00:00,3,0021100483,3,Final,20120221/SACMIA,1610612748,1610612758,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
483,0021100484,2012-02-21T00:00:00,4,0021100484,3,Final,20120221/PHIMEM,1610612763,1610612755,2011-2012,4, ,,Q4   - ,1
484,0021100485,2012-02-21T00:00:00,5,0021100485,3,Final,20120221/SASPOR,1610612757,1610612759,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
485,0021100486,2012-02-22T00:00:00,1,0021100486,3,Final,20120222/DETTOR,1610612761,1610612765,2011-2012,4, ,,Q4   - ,1
486,0021100487,2012-02-22T00:00:00,2,0021100487,3,Final,20120222/SACWAS,1610612764,1610612758,2011-2012,4, ,,Q4   - ,1
487,0021100488,2012-02-22T00:00:00,3,0021100488,3,Final,20120222/INDCHA,1610612766,1610612754,2011-2012,4, ,,Q4   - ,1
488,0021100489,2012-02-22T00:00:00,4,0021100489,3,Final,20120222/NOHCLE,1610612739,1610612740,2011-2012,4, ,,Q4   - ,1
489,0021100490,2012-02-22T00:00:00,5,0021100490,3,Final,20120222/BOSOKC,1610612760,1610612738,2011-2012,4, ,ESPN,Q4   - ESPN,1
490,0021100491,2012-02-22T00:00:00,6,0021100491,3,Final,20120222/ORLNJN,1610612751,1610612753,2011-2012,4, ,,Q4   - ,1
491,0021100492,2012-02-22T00:00:00,7,0021100492,3,Final,20120222/ATLNYK,1610612752,1610612737,2011-2012,4, ,,Q4   - ,1
492,0021100493,2012-02-22T00:00:00,8,0021100493,3,Final,20120222/MILCHI,1610612741,1610612749,2011-2012,4, ,,Q4   - ,1
493,0021100494,2012-02-22T00:00:00,9,0021100494,3,Final,20120222/PHIHOU,1610612745,1610612755,2011-2012,4, ,,Q4   - ,1
494,0021100495,2012-02-22T00:00:00,10,0021100495,3,Final,20120222/UTAMIN,1610612750,1610612762,2011-2012,4, ,,Q4   - ,1
495,0021100496,2012-02-22T00:00:00,11,0021100496,3,Final,20120222/GSWPHX,1610612756,1610612744,2011-2012,4, ,,Q4   - ,1
496,0021100497,2012-02-22T00:00:00,12,0021100497,3,Final,20120222/LALDAL,1610612742,1610612747,2011-2012,4, ,ESPN,Q4   - ESPN,1
497,0021100498,2012-02-22T00:00:00,13,0021100498,3,Final,20120222/DENLAC,1610612746,1610612743,2011-2012,4, ,,Q4   - ,1
498,0021100499,2012-02-23T00:00:00,1,0021100499,3,Final,20120223/NYKMIA,1610612748,1610612752,2011-2012,4, ,TNT,Q4   - TNT,1
499,0021100500,2012-02-23T00:00:00,2,0021100500,3,Final,20120223/ORLATL,1610612737,1610612753,2011-2012,4, ,,Q4   - ,1
500,0021100501,2012-02-23T00:00:00,3,0021100501,3,Final,20120223/SASDEN,1610612743,1610612759,2011-2012,4, ,,Q4   - ,1
501,0021100502,2012-02-23T00:00:00,4,0021100502,3,Final,20120223/LALOKC,1610612760,1610612747,2011-2012,4, ,TNT,Q4   - TNT,1
502,0021100503,2012-02-28T00:00:00,1,0021100503,3,Final,20120228/BOSCLE,1610612739,1610612738,2011-2012,4, ,,Q4   - ,1
503,0021100504,2012-02-28T00:00:00,2,0021100504,3,Final,20120228/GSWIND,1610612754,1610612744,2011-2012,4, ,,Q4   - ,1
504,0021100505,2012-02-28T00:00:00,3,0021100505,3,Final,20120228/PHIDET,1610612765,1610612755,2011-2012,4, ,,Q4   - ,1
505,0021100506,2012-02-28T00:00:00,4,0021100506,3,Final,20120228/NOHCHI,1610612741,1610612740,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
506,0021100507,2012-02-28T00:00:00,5,0021100507,3,Final,20120228/WASMIL,1610612749,1610612764,2011-2012,4, ,,Q4   - ,1
507,0021100508,2012-02-28T00:00:00,6,0021100508,3,Final,20120228/TORHOU,1610612745,1610612761,2011-2012,4, ,,Q4   - ,1
508,0021100509,2012-02-28T00:00:00,7,0021100509,3,Final,20120228/NJNDAL,1610612742,1610612751,2011-2012,4, ,,Q4   - ,1
509,0021100510,2012-02-28T00:00:00,8,0021100510,3,Final,20120228/UTASAC,1610612758,1610612762,2011-2012,4, ,,Q4   - ,1
510,0021100511,2012-02-28T00:00:00,9,0021100511,3,Final,20120228/MINLAC,1610612746,1610612750,2011-2012,4, ,,Q4   - ,1
511,0021100512,2012-02-29T00:00:00,1,0021100512,3,Final,20120229/OKCPHI,1610612755,1610612760,2011-2012,4, ,,Q4   - ,1
512,0021100513,2012-02-29T00:00:00,2,0021100513,3,Final,20120229/ORLWAS,1610612764,1610612753,2011-2012,4, ,,Q4   - ,1
513,0021100514,2012-02-29T00:00:00,3,0021100514,3,Final,20120229/MILBOS,1610612738,1610612749,2011-2012,4, ,,Q4   - ,1
514,0021100515,2012-02-29T00:00:00,4,0021100515,3,Final,20120229/CLENYK,1610612752,1610612739,2011-2012,4, ,,Q4   - ,1
515,0021100516,2012-02-29T00:00:00,5,0021100516,3,Final,20120229/GSWATL,1610612737,1610612744,2011-2012,4, ,,Q4   - ,1
516,0021100517,2012-02-29T00:00:00,6,0021100517,3,Final,20120229/CHADET,1610612765,1610612766,2011-2012,4, ,,Q4   - ,1
517,0021100518,2012-02-29T00:00:00,7,0021100518,3,Final,20120229/DALMEM,1610612763,1610612742,2011-2012,4, ,,Q4   - ,1
518,0021100519,2012-02-29T00:00:00,8,0021100519,3,Final,20120229/TORNOH,1610612740,1610612761,2011-2012,4, ,,Q4   - ,1
519,0021100520,2012-02-29T00:00:00,9,0021100520,3,Final,20120229/CHISAS,1610612759,1610612741,2011-2012,4, ,ESPN,Q4   - ESPN,1
520,0021100521,2012-02-29T00:00:00,10,0021100521,3,Final,20120229/PORDEN,1610612743,1610612757,2011-2012,4, ,,Q4   - ,1
521,0021100522,2012-02-29T00:00:00,11,0021100522,3,Final,20120229/HOUUTA,1610612762,1610612745,2011-2012,4, ,,Q4   - ,1
522,0021100523,2012-02-29T00:00:00,12,0021100523,3,Final,20120229/MINLAL,1610612747,1610612750,2011-2012,4, ,,Q4   - ,1
523,0021100524,2012-03-01T00:00:00,1,0021100524,3,Final,20120301/OKCORL,1610612753,1610612760,2011-2012,4, ,TNT,Q4   - TNT,1
524,0021100525,2012-03-01T00:00:00,2,0021100525,3,Final,20120301/MINPHX,1610612756,1610612750,2011-2012,4, ,,Q4   - ,1
525,0021100526,2012-03-01T00:00:00,3,0021100526,3,Final,20120301/LACSAC,1610612758,1610612746,2011-2012,4, ,,Q4   - ,1
526,0021100527,2012-03-01T00:00:00,4,0021100527,3,Final,20120301/MIAPOR,1610612757,1610612748,2011-2012,4, ,TNT,Q4   - TNT,1
527,0021100528,2012-03-02T00:00:00,1,0021100528,3,Final,20120302/MEMTOR,1610612761,1610612763,2011-2012,4, ,,Q4   - ,1
528,0021100529,2012-03-02T00:00:00,2,0021100529,3,Final,20120302/NJNBOS,1610612738,1610612751,2011-2012,4, ,,Q4   - ,1
529,0021100530,2012-03-02T00:00:00,3,0021100530,3,Final,20120302/MILATL,1610612737,1610612749,2011-2012,4, ,,Q4   - ,1
530,0021100531,2012-03-02T00:00:00,4,0021100531,3,Final,20120302/CHICLE,1610612739,1610612741,2011-2012,4, ,,Q4   - ,1
531,0021100532,2012-03-02T00:00:00,5,0021100532,3,Final,20120302/GSWPHI,1610612755,1610612744,2011-2012,4, ,ESPN,Q4   - ESPN,1
532,0021100533,2012-03-02T00:00:00,6,0021100533,3,Final,20120302/DALNOH,1610612740,1610612742,2011-2012,4, ,,Q4   - ,1
533,0021100534,2012-03-02T00:00:00,7,0021100534,3,Final,20120302/DENHOU,1610612745,1610612743,2011-2012,4, ,,Q4   - ,1
534,0021100535,2012-03-02T00:00:00,8,0021100535,3,Final,20120302/CHASAS,1610612759,1610612766,2011-2012,4, ,,Q4   - ,1
535,0021100536,2012-03-02T00:00:00,9,0021100536,3,Final,20120302/MIAUTA,1610612762,1610612748,2011-2012,4, ,,Q4   - ,1
536,0021100537,2012-03-02T00:00:00,10,0021100537,3,Final,20120302/LACPHX,1610612756,1610612746,2011-2012,4, ,ESPN,Q4   - ESPN,1
537,0021100538,2012-03-02T00:00:00,11,0021100538,3,Final,20120302/SACLAL,1610612747,1610612758,2011-2012,4, ,,Q4   - ,1
538,0021100539,2012-03-03T00:00:00,1,0021100539,3,Final,20120303/CLEWAS,1610612764,1610612739,2011-2012,4, ,,Q4   - ,1
539,0021100540,2012-03-03T00:00:00,2,0021100540,3,Final,20120303/OKCATL,1610612737,1610612760,2011-2012,4, ,,Q4   - ,1
540,0021100541,2012-03-03T00:00:00,3,0021100541,3,Final,20120303/MILORL,1610612753,1610612749,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
541,0021100542,2012-03-03T00:00:00,4,0021100542,3,Final,20120303/DETMEM,1610612763,1610612765,2011-2012,4, ,,Q4   - ,1
542,0021100543,2012-03-03T00:00:00,5,0021100543,3,Final,20120303/INDNOH,1610612740,1610612754,2011-2012,4, ,,Q4   - ,1
543,0021100544,2012-03-03T00:00:00,6,0021100544,3,Final,20120303/UTADAL,1610612742,1610612762,2011-2012,4, ,,Q4   - ,1
544,0021100545,2012-03-03T00:00:00,7,0021100545,3,Final,20120303/MINPOR,1610612757,1610612750,2011-2012,4, ,NBA TV,Q4   - NBA TV,1
545,0021100546,2012-03-04T00:00:00,1,0021100546,3,Final,20120304/NYKBOS,1610612738,1610612752,2011-2012,5, ,ABC,Q5   - ABC,1
546,0021100547,2012-03-04T00:00:00,2,0021100547,3,Final,20120304/MIALAL,1610612747,1610612748,2011-2012,4, ,ABC,Q4   - ABC,1
547,0021100548,2012-03-04T00:00:00,3,0021100548,3,Final,20120304/GSWTOR,1610612761,1610612744,2011-2012,4, ,,Q4   - ,1
548,0021100549,2012-03-04T00:00:00,4,0021100549,3,Final,20120304/NJNCHA,1610612766,1610612751,2011-2012,4, ,,Q4   - ,1
549,0021100550,2012-03-04T00:00:00,5,0021100550,3,Final,20120304/CHIPHI,1610612755,1610612741,2011-2012,4, ,ESPN,Q4   - ESPN,1
550,0021100551,2012-03-04T00:00:00,6,0021100551,3,Final,20120304/LACHOU,1610612745,1610612746,2011-2012,5, ,,Q5   - ,1
551,0021100552,2012-03-04T00:00:00,7,0021100552,3,Final,20120304/SACPHX,1610612756,1610612758,2011-2012,4, ,,Q4   - ,1
552,0021100553,2012-03-04T00:00:00,8,0021100553,3,Final,20120304/DENSAS,1610612759,1610612743,2011-2012,4, ,ESPN,Q4   - ESPN,1
553,0021100554,2012-03-05T00:00:00,1,0021100554,3,Final,20120305/ORLTOR,1610612761,1610612753,2011-2012,4, ,,Q4   - ,1
554,0021100555,2012-03-05T00:00:00,2,0021100555,3,Final,20120305/GSWWAS,1610612764,1610612744,2011-2012,4, ,,Q4   - ,1
555,0021100556,2012-03-05T00:00:00,3,0021100556,3,Final,20120305/UTACLE,1610612739,1610612762,2011-2012,4, ,,Q4   - ,1
