,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
372,0020600373,2007-02-05T00:00:00,7,0020600373,3,Final,20070205/PHXDEN,1610612743,1610612756,2006-2007,4, ,,Q4   - ,1
373,0020600374,2006-12-20T00:00:00,11,0020600374,3,Final,20061220/HOUPOR,1610612757,1610612745,2006-2007,4, ,,Q4   - ,1
374,0020600375,2006-12-20T00:00:00,12,0020600375,3,Final,20061220/TORLAC,1610612746,1610612761,2006-2007,4, ,,Q4   - ,1
375,0020600376,2006-12-20T00:00:00,13,0020600376,3,Final,20061220/DALSEA,1610612760,1610612742,2006-2007,4, ,ESPN,Q4   - ESPN,1
376,0020600377,2006-12-21T00:00:00,1,0020600377,3,Final,20061221/DETCLE,1610612739,1610612765,2006-2007,4, ,TNT,Q4   - TNT,1
377,0020600378,2006-12-21T00:00:00,2,0020600378,3,Final,20061221/WASSAC,1610612758,1610612764,2006-2007,4, ,TNT,Q4   - TNT,1
378,0020600379,2006-12-22T00:00:00,1,0020600379,3,Final,20061222/UTACHA,1610612766,1610612762,2006-2007,4, ,,Q4   - ,1
379,0020600380,2006-12-22T00:00:00,2,0020600380,3,Final,20061222/GSWORL,1610612753,1610612744,2006-2007,4, ,,Q4   - ,1
380,0020600381,2006-12-22T00:00:00,3,0020600381,3,Final,20061222/LALNJN,1610612751,1610612747,2006-2007,4, ,,Q4   - ,1
381,0020600382,2006-12-22T00:00:00,4,0020600382,3,Final,20061222/CHINYK,1610612752,1610612741,2006-2007,4, ,,Q4   - ,1
382,0020600383,2006-12-22T00:00:00,5,0020600383,3,Final,20061222/INDATL,1610612737,1610612754,2006-2007,4, ,,Q4   - ,1
383,0020600384,2006-12-22T00:00:00,0,0020600384,3,Final,20061222/PHIBOS,1610612738,1610612755,2006-2007,4, ,,Q4   - ,1
384,0020600385,2006-12-22T00:00:00,0,0020600385,3,Final,20061222/MEMNOK,1610612740,1610612763,2006-2007,5, ,,Q5   - ,1
385,0020600386,2006-12-22T00:00:00,8,0020600386,3,Final,20061222/HOUSAS,1610612759,1610612745,2006-2007,4, ,ESPN,Q4   - ESPN,1
386,0020600387,2006-12-22T00:00:00,9,0020600387,3,Final,20061222/MILMIN,1610612750,1610612749,2006-2007,4, ,,Q4   - ,1
387,0020600388,2006-12-22T00:00:00,10,0020600388,3,Final,20061222/LACDAL,1610612742,1610612746,2006-2007,4, ,,Q4   - ,1
388,0020600389,2006-12-22T00:00:00,11,0020600389,3,Final,20061222/SACDEN,1610612743,1610612758,2006-2007,4, ,,Q4   - ,1
389,0020600390,2006-12-22T00:00:00,12,0020600390,3,Final,20061222/TORPOR,1610612757,1610612761,2006-2007,5, ,,Q5   - ,1
390,0020600391,2006-12-22T00:00:00,13,0020600391,3,Final,20061222/WASPHX,1610612756,1610612764,2006-2007,5, ,ESPN,Q5   - ESPN,1
391,0020600392,2006-12-23T00:00:00,1,0020600392,3,Final,20061223/MININD,1610612754,1610612750,2006-2007,4, ,,Q4   - ,1
392,0020600393,2006-12-23T00:00:00,2,0020600393,3,Final,20061223/NYKPHI,1610612755,1610612752,2006-2007,4, ,,Q4   - ,1
393,0020600394,2006-12-23T00:00:00,3,0020600394,3,Final,20061223/GSWMIA,1610612748,1610612744,2006-2007,4, ,,Q4   - ,1
394,0020600395,2006-12-23T00:00:00,4,0020600395,3,Final,20061223/ATLDET,1610612765,1610612737,2006-2007,4, ,,Q4   - ,1
395,0020600396,2006-12-23T00:00:00,5,0020600396,3,Final,20061223/ORLCLE,1610612739,1610612753,2006-2007,4, ,,Q4   - ,1
396,0020600397,2006-12-23T00:00:00,6,0020600397,3,Final,20061223/UTAMEM,1610612763,1610612762,2006-2007,4, ,,Q4   - ,1
397,0020600398,2006-12-23T00:00:00,0,0020600398,3,Final,20061223/SASNOK,1610612740,1610612759,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
398,0020600399,2006-12-23T00:00:00,8,0020600399,3,Final,20061223/CHACHI,1610612741,1610612766,2006-2007,4, ,,Q4   - ,1
399,0020600400,2006-12-23T00:00:00,9,0020600400,3,Final,20061223/NJNMIL,1610612749,1610612751,2006-2007,4, ,,Q4   - ,1
400,0020600401,2006-12-23T00:00:00,10,0020600401,3,Final,20061223/LACHOU,1610612745,1610612746,2006-2007,4, ,,Q4   - ,1
401,0020600402,2006-12-23T00:00:00,11,0020600402,3,Final,20061223/TORSEA,1610612760,1610612761,2006-2007,4, ,,Q4   - ,1
402,0020600403,2006-12-25T00:00:00,1,0020600403,3,Final,20061225/LALMIA,1610612748,1610612747,2006-2007,4, ,ABC,Q4   - ABC,1
403,0020600404,2006-12-26T00:00:00,1,0020600404,3,Final,20061226/MEMWAS,1610612764,1610612763,2006-2007,4, ,,Q4   - ,1
404,0020600405,2006-12-26T00:00:00,2,0020600405,3,Final,20061226/HOUIND,1610612754,1610612745,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
405,0020600406,2006-12-26T00:00:00,3,0020600406,3,Final,20061226/NJNDET,1610612765,1610612751,2006-2007,4, ,,Q4   - ,1
406,0020600407,2006-12-26T00:00:00,4,0020600407,3,Final,20061226/MILSAS,1610612759,1610612749,2006-2007,4, ,,Q4   - ,1
407,0020600408,2006-12-26T00:00:00,5,0020600408,3,Final,20061226/CHIMIN,1610612750,1610612741,2006-2007,4, ,,Q4   - ,1
408,0020600409,2006-12-26T00:00:00,6,0020600409,3,Final,20061226/CHADAL,1610612742,1610612766,2006-2007,4, ,,Q4   - ,1
409,0020600410,2006-12-26T00:00:00,7,0020600410,3,Final,20061226/BOSDEN,1610612743,1610612738,2006-2007,4, ,,Q4   - ,1
410,0020600411,2006-12-26T00:00:00,8,0020600411,3,Final,20061226/LACUTA,1610612762,1610612746,2006-2007,4, ,,Q4   - ,1
411,0020600412,2006-12-26T00:00:00,9,0020600412,3,Final,20061226/PORPHX,1610612756,1610612757,2006-2007,4, ,,Q4   - ,1
412,0020600413,2006-12-26T00:00:00,10,0020600413,3,Final,20061226/NOKSEA,1610612760,1610612740,2006-2007,4, ,,Q4   - ,1
413,0020600414,2006-12-26T00:00:00,11,0020600414,3,Final,20061226/PHIGSW,1610612744,1610612755,2006-2007,4, ,,Q4   - ,1
414,0020600415,2006-12-27T00:00:00,1,0020600415,3,Final,20061227/MINTOR,1610612761,1610612750,2006-2007,4, ,,Q4   - ,1
415,0020600416,2006-12-27T00:00:00,2,0020600416,3,Final,20061227/WASCHA,1610612766,1610612764,2006-2007,4, ,,Q4   - ,1
416,0020600417,2006-12-27T00:00:00,3,0020600417,3,Final,20061227/CLEATL,1610612737,1610612739,2006-2007,4, ,,Q4   - ,1
417,0020600418,2006-12-27T00:00:00,4,0020600418,3,Final,20061227/LALORL,1610612753,1610612747,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
418,0020600419,2006-12-27T00:00:00,5,0020600419,3,Final,20061227/HOUNJN,1610612751,1610612745,2006-2007,4, ,,Q4   - ,1
419,0020600420,2006-12-27T00:00:00,6,0020600420,3,Final,20061227/DETNYK,1610612752,1610612765,2006-2007,7, ,,Q7   - ,1
420,0020600421,2006-12-27T00:00:00,7,0020600421,3,Final,20061227/MILMEM,1610612763,1610612749,2006-2007,4, ,,Q4   - ,1
421,0020600422,2006-12-27T00:00:00,8,0020600422,3,Final,20061227/MIACHI,1610612741,1610612748,2006-2007,4, ,,Q4   - ,1
422,0020600423,2006-12-27T00:00:00,9,0020600423,3,Final,20061227/PHISAC,1610612758,1610612755,2006-2007,4, ,,Q4   - ,1
423,0020600424,2006-12-27T00:00:00,10,0020600424,3,Final,20061227/NOKPOR,1610612757,1610612740,2006-2007,4, ,,Q4   - ,1
424,0020600425,2006-12-27T00:00:00,11,0020600425,3,Final,20061227/BOSLAC,1610612746,1610612738,2006-2007,4, ,,Q4   - ,1
425,0020600426,2006-12-28T00:00:00,1,0020600426,3,Final,20061228/PHXDAL,1610612742,1610612756,2006-2007,4, ,TNT,Q4   - TNT,1
426,0020600427,2006-12-28T00:00:00,2,0020600427,3,Final,20061228/UTASAS,1610612759,1610612762,2006-2007,4, ,,Q4   - ,1
427,0020600428,2006-12-28T00:00:00,3,0020600428,3,Final,20061228/SEADEN,1610612743,1610612760,2006-2007,4, ,TNT,Q4   - TNT,1
428,0020600429,2006-12-29T00:00:00,1,0020600429,3,Final,20061229/CHITOR,1610612761,1610612741,2006-2007,4, ,,Q4   - ,1
429,0020600430,2006-12-29T00:00:00,2,0020600430,3,Final,20061229/ORLWAS,1610612764,1610612753,2006-2007,4, ,,Q4   - ,1
430,0020600431,2006-12-29T00:00:00,3,0020600431,3,Final,20061229/LALCHA,1610612766,1610612747,2006-2007,7, ,,Q7   - ,1
431,0020600432,2006-12-29T00:00:00,4,0020600432,3,Final,20061229/NJNMIA,1610612748,1610612751,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
432,0020600433,2006-12-29T00:00:00,5,0020600433,3,Final,20061229/MILCLE,1610612739,1610612749,2006-2007,4, ,,Q4   - ,1
433,0020600434,2006-12-29T00:00:00,6,0020600434,3,Final,20061229/INDDET,1610612765,1610612754,2006-2007,4, ,,Q4   - ,1
434,0020600435,2006-12-29T00:00:00,7,0020600435,3,Final,20061229/DENNOK,1610612740,1610612743,2006-2007,4, ,,Q4   - ,1
435,0020600436,2006-12-29T00:00:00,8,0020600436,3,Final,20061229/SEAMIN,1610612750,1610612760,2006-2007,4, ,,Q4   - ,1
436,0020600437,2006-12-29T00:00:00,9,0020600437,3,Final,20061229/ATLHOU,1610612745,1610612737,2006-2007,4, ,,Q4   - ,1
437,0020600438,2006-12-29T00:00:00,10,0020600438,3,Final,20061229/NYKPHX,1610612756,1610612752,2006-2007,4, ,,Q4   - ,1
438,0020600439,2006-12-29T00:00:00,11,0020600439,3,Final,20061229/PHIPOR,1610612757,1610612755,2006-2007,4, ,,Q4   - ,1
439,0020600440,2006-12-29T00:00:00,12,0020600440,3,Final,20061229/SACLAC,1610612746,1610612758,2006-2007,4, ,,Q4   - ,1
440,0020600441,2006-12-29T00:00:00,13,0020600441,3,Final,20061229/BOSGSW,1610612744,1610612738,2006-2007,4, ,,Q4   - ,1
441,0020600442,2006-12-30T00:00:00,1,0020600442,3,Final,20061230/MIAORL,1610612753,1610612748,2006-2007,4, ,,Q4   - ,1
442,0020600443,2006-12-30T00:00:00,2,0020600443,3,Final,20061230/CHAIND,1610612754,1610612766,2006-2007,4, ,,Q4   - ,1
443,0020600444,2006-12-30T00:00:00,3,0020600444,3,Final,20061230/MINNJN,1610612751,1610612750,2006-2007,4, ,,Q4   - ,1
444,0020600445,2006-12-30T00:00:00,4,0020600445,3,Final,20061230/TORMEM,1610612763,1610612761,2006-2007,4, ,,Q4   - ,1
445,0020600446,2006-12-30T00:00:00,5,0020600446,3,Final,20061230/CLECHI,1610612741,1610612739,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
446,0020600447,2006-12-30T00:00:00,0,0020600447,3,Final,20061230/WASMIL,1610612749,1610612764,2006-2007,4, ,,Q4   - ,1
447,0020600448,2006-12-30T00:00:00,7,0020600448,3,Final,20061230/NOKDAL,1610612742,1610612740,2006-2007,4, ,,Q4   - ,1
448,0020600449,2006-12-30T00:00:00,8,0020600449,3,Final,20061230/PORUTA,1610612762,1610612757,2006-2007,4, ,,Q4   - ,1
449,0020600450,2006-12-30T00:00:00,9,0020600450,3,Final,20061230/GSWSAC,1610612758,1610612744,2006-2007,4, ,,Q4   - ,1
450,0020600451,2006-12-31T00:00:00,1,0020600451,3,Final,20061231/ATLSAS,1610612759,1610612737,2006-2007,4, ,,Q4   - ,1
451,0020600452,2006-12-31T00:00:00,2,0020600452,3,Final,20061231/NYKLAC,1610612746,1610612752,2006-2007,4, ,,Q4   - ,1
452,0020600453,2006-12-31T00:00:00,3,0020600453,3,Final,20061231/PHXDET,1610612765,1610612756,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
453,0020600454,2006-12-31T00:00:00,4,0020600454,3,Final,20061231/MEMHOU,1610612745,1610612763,2006-2007,4, ,,Q4   - ,1
454,0020600455,2006-12-31T00:00:00,5,0020600455,3,Final,20061231/DALDEN,1610612743,1610612742,2006-2007,4, ,,Q4   - ,1
455,0020600456,2006-12-31T00:00:00,6,0020600456,3,Final,20061231/PHILAL,1610612747,1610612755,2006-2007,4, ,,Q4   - ,1
456,0020600457,2006-12-31T00:00:00,7,0020600457,3,Final,20061231/BOSSEA,1610612760,1610612738,2006-2007,4, ,,Q4   - ,1
457,0020600458,2007-01-01T00:00:00,1,0020600458,3,Final,20070101/MINCHA,1610612766,1610612750,2006-2007,4, ,,Q4   - ,1
458,0020600459,2007-01-01T00:00:00,2,0020600459,3,Final,20070101/BOSPOR,1610612757,1610612738,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
459,0020600460,2007-01-02T00:00:00,1,0020600460,3,Final,20070102/LACORL,1610612753,1610612746,2006-2007,4, ,,Q4   - ,1
460,0020600461,2007-01-02T00:00:00,2,0020600461,3,Final,20070102/SASCLE,1610612739,1610612759,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
461,0020600462,2007-01-02T00:00:00,3,0020600462,3,Final,20070102/GSWNOK,1610612740,1610612744,2006-2007,4, ,,Q4   - ,1
462,0020600463,2007-01-02T00:00:00,4,0020600463,3,Final,20070102/PHXCHI,1610612741,1610612756,2006-2007,4, ,,Q4   - ,1
463,0020600464,2007-01-02T00:00:00,5,0020600464,3,Final,20070102/SEADAL,1610612742,1610612760,2006-2007,4, ,,Q4   - ,1
464,0020600465,2007-01-02T00:00:00,6,0020600465,3,Final,20070102/PHIDEN,1610612743,1610612755,2006-2007,4, ,,Q4   - ,1
465,0020600466,2007-01-02T00:00:00,7,0020600466,3,Final,20070102/NYKSAC,1610612758,1610612752,2006-2007,4, ,,Q4   - ,1
466,0020600467,2007-01-03T00:00:00,1,0020600467,3,Final,20070103/PHXTOR,1610612761,1610612756,2006-2007,4, ,,Q4   - ,1
467,0020600468,2007-01-03T00:00:00,2,0020600468,3,Final,20070103/MILWAS,1610612764,1610612749,2006-2007,4, ,,Q4   - ,1
468,0020600469,2007-01-03T00:00:00,3,0020600469,3,Final,20070103/CLEBOS,1610612738,1610612739,2006-2007,4, ,,Q4   - ,1
469,0020600470,2007-01-03T00:00:00,4,0020600470,3,Final,20070103/LACMIA,1610612748,1610612746,2006-2007,4, ,,Q4   - ,1
470,0020600471,2007-01-03T00:00:00,5,0020600471,3,Final,20070103/GSWMEM,1610612763,1610612744,2006-2007,4, ,,Q4   - ,1
471,0020600472,2007-01-03T00:00:00,6,0020600472,3,Final,20070103/SASMIN,1610612750,1610612759,2006-2007,5, ,,Q5   - ,1
472,0020600473,2007-01-03T00:00:00,7,0020600473,3,Final,20070103/SEAHOU,1610612745,1610612760,2006-2007,4, ,,Q4   - ,1
473,0020600474,2007-01-03T00:00:00,0,0020600474,3,Final,20070103/PHIUTA,1610612762,1610612755,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
474,0020600475,2007-01-03T00:00:00,9,0020600475,3,Final,20070103/NYKPOR,1610612757,1610612752,2006-2007,4, ,,Q4   - ,1
475,0020600476,2007-01-04T00:00:00,1,0020600476,3,Final,20070104/DETNOK,1610612740,1610612765,2006-2007,4, ,TNT,Q4   - TNT,1
476,0020600477,2007-01-04T00:00:00,2,0020600477,3,Final,20070104/INDDAL,1610612742,1610612754,2006-2007,4, ,,Q4   - ,1
477,0020600478,2007-01-04T00:00:00,3,0020600478,3,Final,20070104/LALSAC,1610612758,1610612747,2006-2007,5, ,TNT,Q5   - TNT,1
478,0020600479,2007-01-05T00:00:00,0,0020600479,3,Final,20070105/ATLTOR,1610612761,1610612737,2006-2007,4, ,,Q4   - ,1
479,0020600480,2007-01-05T00:00:00,2,0020600480,3,Final,20070105/LACWAS,1610612764,1610612746,2006-2007,4, ,,Q4   - ,1
480,0020600481,2007-01-05T00:00:00,3,0020600481,3,Final,20070105/CHAORL,1610612753,1610612766,2006-2007,4, ,,Q4   - ,1
481,0020600482,2007-01-05T00:00:00,4,0020600482,3,Final,20070105/CHINJN,1610612751,1610612741,2006-2007,4, ,,Q4   - ,1
482,0020600483,2007-01-05T00:00:00,5,0020600483,3,Final,20070105/BOSMEM,1610612763,1610612738,2006-2007,4, ,,Q4   - ,1
483,0020600484,2007-01-05T00:00:00,0,0020600484,3,Final,20070105/DALSAS,1610612759,1610612742,2006-2007,4, ,ESPN,Q4   - ESPN,1
484,0020600485,2007-01-05T00:00:00,7,0020600485,3,Final,20070105/PHIMIN,1610612750,1610612755,2006-2007,5, ,,Q5   - ,1
485,0020600486,2007-01-05T00:00:00,8,0020600486,3,Final,20070105/CLEMIL,1610612749,1610612739,2006-2007,4, ,,Q4   - ,1
486,0020600487,2007-01-05T00:00:00,9,0020600487,3,Final,20070105/UTAHOU,1610612745,1610612762,2006-2007,4, ,,Q4   - ,1
487,0020600488,2007-01-05T00:00:00,10,0020600488,3,Final,20070105/MIAPHX,1610612756,1610612748,2006-2007,4, ,ESPN,Q4   - ESPN,1
488,0020600489,2007-01-05T00:00:00,11,0020600489,3,Final,20070105/DENLAL,1610612747,1610612743,2006-2007,4, ,,Q4   - ,1
489,0020600490,2007-01-05T00:00:00,12,0020600490,3,Final,20070105/NYKSEA,1610612760,1610612752,2006-2007,4, ,,Q4   - ,1
490,0020600491,2007-01-06T00:00:00,1,0020600491,3,Final,20070106/LACATL,1610612737,1610612746,2006-2007,4, ,,Q4   - ,1
491,0020600492,2007-01-06T00:00:00,2,0020600492,3,Final,20070106/NJNCLE,1610612739,1610612751,2006-2007,4, ,,Q4   - ,1
492,0020600493,2007-01-06T00:00:00,3,0020600493,3,Final,20070106/INDNOK,1610612740,1610612754,2006-2007,4, ,,Q4   - ,1
493,0020600494,2007-01-06T00:00:00,4,0020600494,3,Final,20070106/DETCHI,1610612741,1610612765,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
494,0020600495,2007-01-06T00:00:00,5,0020600495,3,Final,20070106/UTADEN,1610612743,1610612762,2006-2007,4, ,,Q4   - ,1
495,0020600496,2007-01-06T00:00:00,6,0020600496,3,Final,20070106/PORSAC,1610612758,1610612757,2006-2007,5, ,,Q5   - ,1
496,0020600497,2007-01-06T00:00:00,7,0020600497,3,Final,20070106/SEAGSW,1610612744,1610612760,2006-2007,4, ,,Q4   - ,1
497,0020600498,2007-01-07T00:00:00,1,0020600498,3,Final,20070107/WASTOR,1610612761,1610612764,2006-2007,4, ,,Q4   - ,1
498,0020600499,2007-01-07T00:00:00,2,0020600499,3,Final,20070107/HOUMIN,1610612750,1610612745,2006-2007,5, ,,Q5   - ,1
499,0020600500,2007-01-07T00:00:00,3,0020600500,3,Final,20070107/SASMEM,1610612763,1610612759,2006-2007,4, ,,Q4   - ,1
500,0020600501,2007-01-07T00:00:00,4,0020600501,3,Final,20070107/BOSORL,1610612753,1610612738,2006-2007,4, ,,Q4   - ,1
501,0020600502,2007-01-07T00:00:00,5,0020600502,3,Final,20070107/GSWPHX,1610612756,1610612744,2006-2007,4, ,,Q4   - ,1
502,0020600503,2007-01-07T00:00:00,6,0020600503,3,Final,20070107/MIAPOR,1610612757,1610612748,2006-2007,4, ,,Q4   - ,1
503,0020600504,2007-01-07T00:00:00,7,0020600504,3,Final,20070107/DALLAL,1610612747,1610612742,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
504,0020600505,2007-01-08T00:00:00,1,0020600505,3,Final,20070108/LACNOK,1610612740,1610612746,2006-2007,4, ,,Q4   - ,1
505,0020600506,2007-01-08T00:00:00,2,0020600506,3,Final,20070108/HOUCHI,1610612741,1610612745,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
506,0020600507,2007-01-08T00:00:00,3,0020600507,3,Final,20070108/MILDEN,1610612743,1610612749,2006-2007,4, ,,Q4   - ,1
507,0020600508,2007-01-09T00:00:00,1,0020600508,3,Final,20070109/DETPHI,1610612755,1610612765,2006-2007,4, ,,Q4   - ,1
508,0020600509,2007-01-09T00:00:00,2,0020600509,3,Final,20070109/ATLIND,1610612754,1610612737,2006-2007,4, ,,Q4   - ,1
509,0020600510,2007-01-09T00:00:00,3,0020600510,3,Final,20070109/TORNJN,1610612751,1610612761,2006-2007,4, ,,Q4   - ,1
510,0020600511,2007-01-09T00:00:00,4,0020600511,3,Final,20070109/LALMEM,1610612763,1610612747,2006-2007,4, ,,Q4   - ,1
511,0020600512,2007-01-09T00:00:00,5,0020600512,3,Final,20070109/PORSAS,1610612759,1610612757,2006-2007,4, ,,Q4   - ,1
512,0020600513,2007-01-09T00:00:00,6,0020600513,3,Final,20070109/DALUTA,1610612762,1610612742,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
513,0020600514,2007-01-09T00:00:00,7,0020600514,3,Final,20070109/SEAPHX,1610612756,1610612760,2006-2007,4, ,,Q4   - ,1
514,0020600515,2007-01-09T00:00:00,8,0020600515,3,Final,20070109/CLESAC,1610612758,1610612739,2006-2007,4, ,,Q4   - ,1
515,0020600516,2007-01-10T00:00:00,1,0020600516,3,Final,20070110/CHIWAS,1610612764,1610612741,2006-2007,4, ,,Q4   - ,1
516,0020600517,2007-01-10T00:00:00,2,0020600517,3,Final,20070110/NOKATL,1610612737,1610612740,2006-2007,4, ,,Q4   - ,1
517,0020600518,2007-01-10T00:00:00,3,0020600518,3,Final,20070110/INDBOS,1610612738,1610612754,2006-2007,4, ,,Q4   - ,1
518,0020600519,2007-01-10T00:00:00,4,0020600519,3,Final,20070110/PHINYK,1610612752,1610612755,2006-2007,4, ,,Q4   - ,1
519,0020600520,2007-01-10T00:00:00,5,0020600520,3,Final,20070110/CHADET,1610612765,1610612766,2006-2007,4, ,,Q4   - ,1
520,0020600521,2007-01-10T00:00:00,6,0020600521,3,Final,20070110/TORMIL,1610612749,1610612761,2006-2007,4, ,,Q4   - ,1
521,0020600522,2007-01-10T00:00:00,7,0020600522,3,Final,20070110/LACMIN,1610612750,1610612746,2006-2007,4, ,,Q4   - ,1
522,0020600523,2007-01-10T00:00:00,8,0020600523,3,Final,20070110/LALHOU,1610612745,1610612747,2006-2007,4, ,,Q4   - ,1
523,0020600524,2007-01-10T00:00:00,9,0020600524,3,Final,20070110/PORDAL,1610612742,1610612757,2006-2007,4, ,,Q4   - ,1
524,0020600525,2007-01-10T00:00:00,10,0020600525,3,Final,20070110/SASDEN,1610612743,1610612759,2006-2007,4, ,ESPN,Q4   - ESPN,1
525,0020600526,2007-01-10T00:00:00,11,0020600526,3,Final,20070110/MIASEA,1610612760,1610612748,2006-2007,4, ,,Q4   - ,1
526,0020600527,2007-01-10T00:00:00,12,0020600527,3,Final,20070110/ORLGSW,1610612744,1610612753,2006-2007,4, ,,Q4   - ,1
527,0020600528,2007-01-11T00:00:00,1,0020600528,3,Final,20070111/NJNCHI,1610612741,1610612751,2006-2007,4, ,TNT,Q4   - TNT,1
528,0020600529,2007-01-11T00:00:00,2,0020600529,3,Final,20070111/CLEPHX,1610612756,1610612739,2006-2007,4, ,TNT,Q4   - TNT,1
529,0020600530,2007-01-12T00:00:00,1,0020600530,3,Final,20070112/MILPHI,1610612755,1610612749,2006-2007,4, ,,Q4   - ,1
530,0020600531,2007-01-12T00:00:00,2,0020600531,3,Final,20070112/DALIND,1610612754,1610612742,2006-2007,5, ,,Q5   - ,1
531,0020600532,2007-01-12T00:00:00,3,0020600532,3,Final,20070112/TORBOS,1610612738,1610612761,2006-2007,4, ,,Q4   - ,1
532,0020600533,2007-01-12T00:00:00,4,0020600533,3,Final,20070112/CHANYK,1610612752,1610612766,2006-2007,4, ,,Q4   - ,1
533,0020600534,2007-01-12T00:00:00,5,0020600534,3,Final,20070112/DETATL,1610612737,1610612765,2006-2007,4, ,,Q4   - ,1
534,0020600535,2007-01-12T00:00:00,6,0020600535,3,Final,20070112/MINMEM,1610612763,1610612750,2006-2007,4, ,,Q4   - ,1
535,0020600536,2007-01-12T00:00:00,7,0020600536,3,Final,20070112/WASNOK,1610612740,1610612764,2006-2007,4, ,ESPN,Q4   - ESPN,1
536,0020600537,2007-01-12T00:00:00,8,0020600537,3,Final,20070112/SACPOR,1610612757,1610612758,2006-2007,4, ,,Q4   - ,1
537,0020600538,2007-01-12T00:00:00,9,0020600538,3,Final,20070112/HOUDEN,1610612743,1610612745,2006-2007,4, ,ESPN,Q4   - ESPN,1
538,0020600539,2007-01-12T00:00:00,10,0020600539,3,Final,20070112/ORLLAL,1610612747,1610612753,2006-2007,4, ,,Q4   - ,1
539,0020600540,2007-01-12T00:00:00,11,0020600540,3,Final,20070112/MIAGSW,1610612744,1610612748,2006-2007,4, ,,Q4   - ,1
540,0020600541,2007-01-12T00:00:00,12,0020600541,3,Final,20070112/UTASEA,1610612760,1610612762,2006-2007,5, ,,Q5   - ,1
541,0020600542,2007-01-13T00:00:00,1,0020600542,3,Final,20070113/PHICHA,1610612766,1610612755,2006-2007,4, ,,Q4   - ,1
542,0020600543,2007-01-13T00:00:00,2,0020600543,3,Final,20070113/BOSDET,1610612765,1610612738,2006-2007,4, ,,Q4   - ,1
543,0020600544,2007-01-13T00:00:00,3,0020600544,3,Final,20070113/WASSAS,1610612759,1610612764,2006-2007,4, ,,Q4   - ,1
544,0020600545,2007-01-13T00:00:00,4,0020600545,3,Final,20070113/NJNMIN,1610612750,1610612751,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
545,0020600546,2007-01-13T00:00:00,5,0020600546,3,Final,20070113/MEMCHI,1610612741,1610612763,2006-2007,4, ,,Q4   - ,1
546,0020600547,2007-04-03T00:00:00,4,0020600547,3,Final,20070403/NOKMIL,1610612749,1610612740,2006-2007,4, ,,Q4   - ,1
547,0020600548,2007-01-13T00:00:00,7,0020600548,3,Final,20070113/MIAUTA,1610612762,1610612748,2006-2007,4, ,,Q4   - ,1
548,0020600549,2007-01-13T00:00:00,8,0020600549,3,Final,20070113/ORLPHX,1610612756,1610612753,2006-2007,4, ,,Q4   - ,1
549,0020600550,2007-01-13T00:00:00,9,0020600550,3,Final,20070113/HOUSAC,1610612758,1610612745,2006-2007,5, ,,Q5   - ,1
550,0020600551,2007-01-13T00:00:00,10,0020600551,3,Final,20070113/CLELAC,1610612746,1610612739,2006-2007,4, ,,Q4   - ,1
551,0020600552,2007-01-14T00:00:00,1,0020600552,3,Final,20070114/DALTOR,1610612761,1610612742,2006-2007,4, ,,Q4   - ,1
552,0020600553,2007-01-14T00:00:00,2,0020600553,3,Final,20070114/DENPOR,1610612757,1610612743,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
553,0020600554,2007-01-15T00:00:00,1,0020600554,3,Final,20070115/SACNYK,1610612752,1610612758,2006-2007,4, ,,Q4   - ,1
554,0020600555,2007-01-15T00:00:00,2,0020600555,3,Final,20070115/UTAWAS,1610612764,1610612762,2006-2007,4, ,,Q4   - ,1
555,0020600556,2007-01-15T00:00:00,3,0020600556,3,Final,20070115/MILCHA,1610612766,1610612749,2006-2007,4, ,,Q4   - ,1
556,0020600557,2007-01-15T00:00:00,4,0020600557,3,Final,20070115/TORPHI,1610612755,1610612761,2006-2007,4, ,,Q4   - ,1
557,0020600558,2007-01-15T00:00:00,5,0020600558,3,Final,20070115/BOSATL,1610612737,1610612738,2006-2007,4, ,,Q4   - ,1
558,0020600559,2007-01-15T00:00:00,6,0020600559,3,Final,20070115/SASCHI,1610612741,1610612759,2006-2007,4, ,NBA TV,Q4   - NBA TV,1
