,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0028100396,1982-01-12T00:00:00,,0028100396,3, ,19820112/DALSAN,1610612759,1610612742,1981-1982,4,,,Q4  - ,1
396,0028100397,1982-01-12T00:00:00,,0028100397,3, ,19820112/DETCHI,1610612741,1610612765,1981-1982,4,,,Q4  - ,1
397,0028100398,1982-01-13T00:00:00,,0028100398,3, ,19820113/DENGOS,1610612744,1610612743,1981-1982,4,,,Q4  - ,1
398,0028100399,1982-01-13T00:00:00,,0028100399,3, ,19820113/MILPHL,1610612755,1610612749,1981-1982,4,,,Q4  - ,1
399,0028100400,1982-01-13T00:00:00,,0028100400,3, ,19820113/INDSEA,1610612760,1610612754,1981-1982,4,,,Q4  - ,1
400,0028100401,1982-01-13T00:00:00,,0028100401,3, ,19820113/CLEKCK,1610612758,1610612739,1981-1982,4,,,Q4  - ,1
401,0028100402,1982-01-13T00:00:00,,0028100402,3, ,19820113/SDCDAL,1610612742,1610612746,1981-1982,4,,,Q4  - ,1
402,0028100403,1982-01-13T00:00:00,,0028100403,3, ,19820113/ATLBOS,1610612738,1610612737,1981-1982,4,,,Q4  - ,1
403,0028100404,1982-01-14T00:00:00,,0028100404,3, ,19820114/NYKPHX,1610612756,1610612752,1981-1982,4,,,Q4  - ,1
404,0028100405,1982-01-14T00:00:00,,0028100405,3, ,19820114/WASDET,1610612765,1610612764,1981-1982,4,,,Q4  - ,1
405,0028100406,1982-01-14T00:00:00,,0028100406,3, ,19820114/PORHOU,1610612745,1610612757,1981-1982,4,,,Q4  - ,1
406,0028100407,1982-01-14T00:00:00,,0028100407,3, ,19820114/CHINJN,1610612751,1610612741,1981-1982,4,,,Q4  - ,1
407,0028100408,1982-01-15T00:00:00,,0028100408,3, ,19820115/BOSMIL,1610612749,1610612738,1981-1982,4,,,Q4  - ,1
408,0028100409,1982-01-15T00:00:00,,0028100409,3, ,19820115/ATLPHL,1610612755,1610612737,1981-1982,4,,,Q4  - ,1
409,0028100410,1982-01-15T00:00:00,,0028100410,3, ,19820115/CLESDC,1610612746,1610612739,1981-1982,4,,,Q4  - ,1
410,0028100411,1982-01-15T00:00:00,,0028100411,3, ,19820115/DALDEN,1610612743,1610612742,1981-1982,4,,,Q4  - ,1
411,0028100412,1982-01-15T00:00:00,,0028100412,3, ,19820115/NYKGOS,1610612744,1610612752,1981-1982,4,,,Q4  - ,1
412,0028100413,1982-01-15T00:00:00,,0028100413,3, ,19820115/LALIND,1610612754,1610612747,1981-1982,4,,,Q4  - ,1
413,0028100414,1982-01-15T00:00:00,,0028100414,3, ,19820115/UTHSEA,1610612760,1610612762,1981-1982,4,,,Q4  - ,1
414,0028100415,1982-01-15T00:00:00,,0028100415,3, ,19820115/HOUSAN,1610612759,1610612745,1981-1982,4,,,Q4  - ,1
415,0028100416,1982-01-15T00:00:00,,0028100416,3, ,19820115/CHIWAS,1610612764,1610612741,1981-1982,4,,,Q4  - ,1
416,0028100417,1982-01-15T00:00:00,,0028100417,3, ,19820115/NJNKCK,1610612758,1610612751,1981-1982,4,,,Q4  - ,1
417,0028100418,1982-01-16T00:00:00,,0028100418,3, ,19820116/BOSDET,1610612765,1610612738,1981-1982,4,,,Q4  - ,1
418,0028100419,1982-01-16T00:00:00,,0028100419,3, ,19820116/CLEUTH,1610612762,1610612739,1981-1982,4,,,Q4  - ,1
419,0028100420,1982-01-16T00:00:00,,0028100420,3, ,19820116/SDCPHX,1610612756,1610612746,1981-1982,4,,,Q4  - ,1
420,0028100421,1982-01-16T00:00:00,,0028100421,3, ,19820116/SANHOU,1610612745,1610612759,1981-1982,4,,,Q4  - ,1
421,0028100422,1982-01-16T00:00:00,,0028100422,3, ,19820116/PORDAL,1610612742,1610612757,1981-1982,4,,,Q4  - ,1
422,0028100423,1982-01-17T00:00:00,,0028100423,3, ,19820117/PHLNJN,1610612751,1610612755,1981-1982,4,,,Q4  - ,1
423,0028100424,1982-01-17T00:00:00,,0028100424,3, ,19820117/ATLWAS,1610612764,1610612737,1981-1982,4,,,Q4  - ,1
424,0028100425,1982-01-17T00:00:00,,0028100425,3, ,19820117/CHIIND,1610612754,1610612741,1981-1982,4,,,Q4  - ,1
425,0028100426,1982-01-17T00:00:00,,0028100426,3, ,19820117/DETMIL,1610612749,1610612765,1981-1982,4,,,Q4  - ,1
426,0028100427,1982-01-17T00:00:00,,0028100427,3, ,19820117/LALKCK,1610612758,1610612747,1981-1982,4,,,Q4  - ,1
427,0028100428,1982-01-17T00:00:00,,0028100428,3, ,19820117/DENSDC,1610612746,1610612743,1981-1982,4,,,Q4  - ,1
428,0028100429,1982-01-19T00:00:00,,0028100429,3, ,19820119/INDCHI,1610612741,1610612754,1981-1982,4,,,Q4  - ,1
429,0028100430,1982-01-19T00:00:00,,0028100430,3, ,19820119/PORATL,1610612737,1610612757,1981-1982,4,,,Q4  - ,1
430,0028100431,1982-01-19T00:00:00,,0028100431,3, ,19820119/DETUTH,1610612762,1610612765,1981-1982,4,,,Q4  - ,1
431,0028100432,1982-01-19T00:00:00,,0028100432,3, ,19820119/SEACLE,1610612739,1610612760,1981-1982,4,,,Q4  - ,1
432,0028100433,1982-01-19T00:00:00,,0028100433,3, ,19820119/LALDEN,1610612743,1610612747,1981-1982,4,,,Q4  - ,1
433,0028100434,1982-01-19T00:00:00,,0028100434,3, ,19820119/BOSNYK,1610612752,1610612738,1981-1982,4,,,Q4  - ,1
434,0028100435,1982-01-19T00:00:00,,0028100435,3, ,19820119/KCKHOU,1610612745,1610612758,1981-1982,4,,,Q4  - ,1
435,0028100436,1982-01-19T00:00:00,,0028100436,3, ,19820119/SANPHX,1610612756,1610612759,1981-1982,4,,,Q4  - ,1
436,0028100437,1982-01-20T00:00:00,,0028100437,3, ,19820120/SEAWAS,1610612764,1610612760,1981-1982,4,,,Q4  - ,1
437,0028100438,1982-01-20T00:00:00,,0028100438,3, ,19820120/PORPHL,1610612755,1610612757,1981-1982,4,,,Q4  - ,1
438,0028100439,1982-01-20T00:00:00,,0028100439,3, ,19820120/NJNLAL,1610612747,1610612751,1981-1982,4,,,Q4  - ,1
439,0028100440,1982-01-20T00:00:00,,0028100440,3, ,19820120/INDBOS,1610612738,1610612754,1981-1982,4,,,Q4  - ,1
440,0028100441,1982-01-20T00:00:00,,0028100441,3, ,19820120/MILDAL,1610612742,1610612749,1981-1982,4,,,Q4  - ,1
441,0028100442,1982-01-20T00:00:00,,0028100442,3, ,19820120/SDCGOS,1610612744,1610612746,1981-1982,4,,,Q4  - ,1
442,0028100443,1982-01-17T00:00:00,,0028100443,3, ,19820117/GOSSEA,1610612760,1610612744,1981-1982,4,,,Q4  - ,1
443,0028100444,1982-01-21T00:00:00,,0028100444,3, ,19820121/DETSDC,1610612746,1610612765,1981-1982,4,,,Q4  - ,1
444,0028100445,1982-01-21T00:00:00,,0028100445,3, ,19820121/DALKCK,1610612758,1610612742,1981-1982,4,,,Q4  - ,1
445,0028100446,1982-01-21T00:00:00,,0028100446,3, ,19820121/ATLNYK,1610612752,1610612737,1981-1982,4,,,Q4  - ,1
446,0028100447,1982-01-21T00:00:00,,0028100447,3, ,19820121/UTHSAN,1610612759,1610612762,1981-1982,4,,,Q4  - ,1
447,0028100448,1982-01-22T00:00:00,,0028100448,3, ,19820122/PHLIND,1610612754,1610612755,1981-1982,4,,,Q4  - ,1
448,0028100449,1982-01-22T00:00:00,,0028100449,3, ,19820122/SANATL,1610612737,1610612759,1981-1982,4,,,Q4  - ,1
449,0028100450,1982-01-22T00:00:00,,0028100450,3, ,19820122/PORWAS,1610612764,1610612757,1981-1982,4,,,Q4  - ,1
450,0028100451,1982-01-22T00:00:00,,0028100451,3, ,19820122/DETLAL,1610612747,1610612765,1981-1982,4,,,Q4  - ,1
451,0028100452,1982-01-22T00:00:00,,0028100452,3, ,19820122/NJNPHX,1610612756,1610612751,1981-1982,4,,,Q4  - ,1
452,0028100453,1982-01-22T00:00:00,,0028100453,3, ,19820122/MILDEN,1610612743,1610612749,1981-1982,4,,,Q4  - ,1
453,0028100454,1982-01-22T00:00:00,,0028100454,3, ,19820122/UTHHOU,1610612745,1610612762,1981-1982,4,,,Q4  - ,1
454,0028100455,1982-01-22T00:00:00,,0028100455,3, ,19820122/SEABOS,1610612738,1610612760,1981-1982,4,,,Q4  - ,1
455,0028100456,1982-01-22T00:00:00,,0028100456,3, ,19820122/CLECHI,1610612741,1610612739,1981-1982,4,,,Q4  - ,1
456,0028100457,1982-01-23T00:00:00,,0028100457,3, ,19820123/INDSAN,1610612759,1610612754,1981-1982,4,,,Q4  - ,1
457,0028100458,1982-01-23T00:00:00,,0028100458,3, ,19820123/NJNSDC,1610612746,1610612751,1981-1982,4,,,Q4  - ,1
458,0028100459,1982-01-23T00:00:00,,0028100459,3, ,19820123/ATLCLE,1610612739,1610612737,1981-1982,4,,,Q4  - ,1
459,0028100460,1982-01-23T00:00:00,,0028100460,3, ,19820123/DENHOU,1610612745,1610612743,1981-1982,4,,,Q4  - ,1
460,0028100461,1982-01-23T00:00:00,,0028100461,3, ,19820123/WASKCK,1610612758,1610612764,1981-1982,5,,,Q5  - ,1
461,0028100462,1982-01-23T00:00:00,,0028100462,3, ,19820123/CHINYK,1610612752,1610612741,1981-1982,5,,,Q5  - ,1
462,0028100463,1982-01-23T00:00:00,,0028100463,3, ,19820123/MILGOS,1610612744,1610612749,1981-1982,4,,,Q4  - ,1
463,0028100464,1982-01-23T00:00:00,,0028100464,3, ,19820123/UTHDAL,1610612742,1610612762,1981-1982,4,,,Q4  - ,1
464,0028100465,1982-01-23T00:00:00,,0028100465,3, ,19820123/DETPHX,1610612756,1610612765,1981-1982,4,,,Q4  - ,1
465,0028100466,1982-01-23T00:00:00,,0028100466,3, ,19820123/SEAPHL,1610612755,1610612760,1981-1982,4,,,Q4  - ,1
466,0028100467,1982-01-24T00:00:00,,0028100467,3, ,19820124/PORBOS,1610612738,1610612757,1981-1982,4,,,Q4  - ,1
467,0028100468,1982-01-25T00:00:00,,0028100468,3, ,19820125/SEANYK,1610612752,1610612760,1981-1982,4,,,Q4  - ,1
468,0028100469,1982-01-26T00:00:00,,0028100469,3, ,19820126/MILLAL,1610612747,1610612749,1981-1982,4,,,Q4  - ,1
469,0028100470,1982-01-26T00:00:00,,0028100470,3, ,19820126/DALATL,1610612737,1610612742,1981-1982,4,,,Q4  - ,1
470,0028100471,1982-01-26T00:00:00,,0028100471,3, ,19820126/INDHOU,1610612745,1610612754,1981-1982,4,,,Q4  - ,1
471,0028100472,1982-01-26T00:00:00,,0028100472,3, ,19820126/CHIWAS,1610612764,1610612741,1981-1982,4,,,Q4  - ,1
472,0028100473,1982-01-26T00:00:00,,0028100473,3, ,19820126/NJNUTH,1610612762,1610612751,1981-1982,5,,,Q5  - ,1
473,0028100474,1982-01-26T00:00:00,,0028100474,3, ,19820126/PHLSAN,1610612759,1610612755,1981-1982,4,,,Q4  - ,1
474,0028100475,1982-01-27T00:00:00,,0028100475,3, ,19820127/SEAKCK,1610612758,1610612760,1981-1982,4,,,Q4  - ,1
475,0028100476,1982-01-27T00:00:00,,0028100476,3, ,19820127/PHXSDC,1610612746,1610612756,1981-1982,4,,,Q4  - ,1
476,0028100477,1982-01-27T00:00:00,,0028100477,3, ,19820127/NYKBOS,1610612738,1610612752,1981-1982,4,,,Q4  - ,1
477,0028100478,1982-01-27T00:00:00,,0028100478,3, ,19820127/GOSCLE,1610612739,1610612744,1981-1982,4,,,Q4  - ,1
478,0028100479,1982-01-27T00:00:00,,0028100479,3, ,19820127/NJNDEN,1610612743,1610612751,1981-1982,4,,,Q4  - ,1
479,0028100480,1982-01-27T00:00:00,,0028100480,3, ,19820127/ATLDET,1610612765,1610612737,1981-1982,4,,,Q4  - ,1
480,0028100481,1982-01-27T00:00:00,,0028100481,3, ,19820127/PHLDAL,1610612742,1610612755,1981-1982,4,,,Q4  - ,1
481,0028100482,1982-01-28T00:00:00,,0028100482,3, ,19820128/GOSCHI,1610612741,1610612744,1981-1982,4,,,Q4  - ,1
482,0028100483,1982-01-28T00:00:00,,0028100483,3, ,19820128/BOSCLE,1610612739,1610612738,1981-1982,4,,,Q4  - ,1
483,0028100484,1982-01-28T00:00:00,,0028100484,3, ,19820128/SDCPOR,1610612757,1610612746,1981-1982,4,,,Q4  - ,1
484,0028100485,1982-01-28T00:00:00,,0028100485,3, ,19820128/PHLHOU,1610612745,1610612755,1981-1982,4,,,Q4  - ,1
485,0028100486,1982-01-28T00:00:00,,0028100486,3, ,19820128/KCKSAN,1610612759,1610612758,1981-1982,4,,,Q4  - ,1
486,0028100487,1982-01-28T00:00:00,,0028100487,3, ,19820128/PHXLAL,1610612747,1610612756,1981-1982,4,,,Q4  - ,1
487,0028100488,1982-01-28T00:00:00,,0028100488,3, ,19820128/NYKWAS,1610612764,1610612752,1981-1982,4,,,Q4  - ,1
488,0028100489,1982-01-28T00:00:00,,0028100489,3, ,19820128/MILUTH,1610612762,1610612749,1981-1982,4,,,Q4  - ,1
489,0028100490,1982-02-02T00:00:00,,0028100490,3, ,19820202/SDCHOU,1610612745,1610612746,1981-1982,4,,,Q4  - ,1
490,0028100491,1982-02-02T00:00:00,,0028100491,3, ,19820202/NJNCHI,1610612741,1610612751,1981-1982,4,,,Q4  - ,1
491,0028100492,1982-02-02T00:00:00,,0028100492,3, ,19820202/KCKPOR,1610612757,1610612758,1981-1982,4,,,Q4  - ,1
492,0028100493,1982-02-02T00:00:00,,0028100493,3, ,19820202/LALGOS,1610612744,1610612747,1981-1982,4,,,Q4  - ,1
493,0028100494,1982-02-02T00:00:00,,0028100494,3, ,19820202/BOSIND,1610612754,1610612738,1981-1982,4,,,Q4  - ,1
494,0028100495,1982-02-02T00:00:00,,0028100495,3, ,19820202/NYKDEN,1610612743,1610612752,1981-1982,4,,,Q4  - ,1
495,0028100496,1982-02-02T00:00:00,,0028100496,3, ,19820202/DETATL,1610612737,1610612765,1981-1982,4,,,Q4  - ,1
496,0028100497,1982-02-02T00:00:00,,0028100497,3, ,19820202/CLEWAS,1610612764,1610612739,1981-1982,4,,,Q4  - ,1
497,0028100498,1982-02-02T00:00:00,,0028100498,3, ,19820202/DALSAN,1610612759,1610612742,1981-1982,4,,,Q4  - ,1
498,0028100499,1982-02-03T00:00:00,,0028100499,3, ,19820203/NYKLAL,1610612747,1610612752,1981-1982,4,,,Q4  - ,1
499,0028100500,1982-02-03T00:00:00,,0028100500,3, ,19820203/KCKSEA,1610612760,1610612758,1981-1982,4,,,Q4  - ,1
500,0028100501,1982-02-03T00:00:00,,0028100501,3, ,19820203/CHIMIL,1610612749,1610612741,1981-1982,4,,,Q4  - ,1
501,0028100502,1982-02-03T00:00:00,,0028100502,3, ,19820203/SDCDAL,1610612742,1610612746,1981-1982,4,,,Q4  - ,1
502,0028100503,1982-02-03T00:00:00,,0028100503,3, ,19820203/WASPHL,1610612755,1610612764,1981-1982,4,,,Q4  - ,1
503,0028100504,1982-02-03T00:00:00,,0028100504,3, ,19820203/PORUTH,1610612762,1610612757,1981-1982,4,,,Q4  - ,1
504,0028100505,1982-02-03T00:00:00,,0028100505,3, ,19820203/ATLNJN,1610612751,1610612737,1981-1982,4,,,Q4  - ,1
505,0028100506,1982-02-03T00:00:00,,0028100506,3, ,19820203/INDCLE,1610612739,1610612754,1981-1982,4,,,Q4  - ,1
506,0028100507,1982-02-03T00:00:00,,0028100507,3, ,19820203/GOSPHX,1610612756,1610612744,1981-1982,4,,,Q4  - ,1
507,0028100508,1982-02-04T00:00:00,,0028100508,3, ,19820204/PHXSAN,1610612759,1610612756,1981-1982,4,,,Q4  - ,1
508,0028100509,1982-02-04T00:00:00,,0028100509,3, ,19820204/DENIND,1610612754,1610612743,1981-1982,4,,,Q4  - ,1
509,0028100510,1982-02-05T00:00:00,,0028100510,3, ,19820205/SEAGOS,1610612744,1610612760,1981-1982,4,,,Q4  - ,1
510,0028100511,1982-02-05T00:00:00,,0028100511,3, ,19820205/NYKSDC,1610612746,1610612752,1981-1982,4,,,Q4  - ,1
511,0028100512,1982-02-05T00:00:00,,0028100512,3, ,19820205/DETCHI,1610612741,1610612765,1981-1982,4,,,Q4  - ,1
512,0028100513,1982-02-05T00:00:00,,0028100513,3, ,19820205/UTHPOR,1610612757,1610612762,1981-1982,4,,,Q4  - ,1
513,0028100514,1982-02-05T00:00:00,,0028100514,3, ,19820205/NJNPHL,1610612755,1610612751,1981-1982,4,,,Q4  - ,1
514,0028100515,1982-02-05T00:00:00,,0028100515,3, ,19820205/DENBOS,1610612738,1610612743,1981-1982,4,,,Q4  - ,1
515,0028100516,1982-02-05T00:00:00,,0028100516,3, ,19820205/PHXHOU,1610612745,1610612756,1981-1982,4,,,Q4  - ,1
516,0028100517,1982-02-05T00:00:00,,0028100517,3, ,19820205/LALWAS,1610612764,1610612747,1981-1982,4,,,Q4  - ,1
517,0028100518,1982-02-05T00:00:00,,0028100518,3, ,19820205/DALMIL,1610612749,1610612742,1981-1982,4,,,Q4  - ,1
518,0028100519,1982-02-05T00:00:00,,0028100519,3, ,19820205/SANKCK,1610612758,1610612759,1981-1982,4,,,Q4  - ,1
519,0028100520,1982-02-06T00:00:00,,0028100520,3, ,19820206/UTHSEA,1610612760,1610612762,1981-1982,4,,,Q4  - ,1
520,0028100521,1982-02-06T00:00:00,,0028100521,3, ,19820206/CLEATL,1610612737,1610612739,1981-1982,4,,,Q4  - ,1
521,0028100522,1982-02-06T00:00:00,,0028100522,3, ,19820206/DALIND,1610612754,1610612742,1981-1982,4,,,Q4  - ,1
522,0028100523,1982-02-06T00:00:00,,0028100523,3, ,19820206/NJNDET,1610612765,1610612751,1981-1982,4,,,Q4  - ,1
523,0028100524,1982-02-07T00:00:00,,0028100524,3, ,19820207/DENWAS,1610612764,1610612743,1981-1982,4,,,Q4  - ,1
524,0028100525,1982-02-07T00:00:00,,0028100525,3, ,19820207/PHXMIL,1610612749,1610612756,1981-1982,4,,,Q4  - ,1
525,0028100526,1982-02-07T00:00:00,,0028100526,3, ,19820207/NJNCLE,1610612739,1610612751,1981-1982,4,,,Q4  - ,1
526,0028100527,1982-02-07T00:00:00,,0028100527,3, ,19820207/SDCSEA,1610612760,1610612746,1981-1982,4,,,Q4  - ,1
527,0028100528,1982-02-07T00:00:00,,0028100528,3, ,19820207/SANGOS,1610612744,1610612759,1981-1982,4,,,Q4  - ,1
528,0028100529,1982-02-07T00:00:00,,0028100529,3, ,19820207/HOUKCK,1610612758,1610612745,1981-1982,4,,,Q4  - ,1
529,0028100530,1982-02-07T00:00:00,,0028100530,3, ,19820207/CHIPHL,1610612755,1610612741,1981-1982,4,,,Q4  - ,1
530,0028100531,1982-02-07T00:00:00,,0028100531,3, ,19820207/NYKPOR,1610612757,1610612752,1981-1982,4,,,Q4  - ,1
531,0028100532,1982-02-07T00:00:00,,0028100532,3, ,19820207/LALBOS,1610612738,1610612747,1981-1982,4,,,Q4  - ,1
532,0028100533,1982-02-09T00:00:00,,0028100533,3, ,19820209/CHIDET,1610612765,1610612741,1981-1982,5,,,Q5  - ,1
533,0028100534,1982-02-09T00:00:00,,0028100534,3, ,19820209/WASSAN,1610612759,1610612764,1981-1982,4,,,Q4  - ,1
534,0028100535,1982-02-09T00:00:00,,0028100535,3, ,19820209/GOSUTH,1610612762,1610612744,1981-1982,4,,,Q4  - ,1
535,0028100536,1982-02-09T00:00:00,,0028100536,3, ,19820209/LALATL,1610612737,1610612747,1981-1982,4,,,Q4  - ,1
536,0028100537,1982-02-09T00:00:00,,0028100537,3, ,19820209/MILIND,1610612754,1610612749,1981-1982,4,,,Q4  - ,1
537,0028100538,1982-02-09T00:00:00,,0028100538,3, ,19820209/HOUSDC,1610612746,1610612745,1981-1982,4,,,Q4  - ,1
538,0028100539,1982-02-09T00:00:00,,0028100539,3, ,19820209/NYKSEA,1610612760,1610612752,1981-1982,4,,,Q4  - ,1
539,0028100540,1982-02-10T00:00:00,,0028100540,3, ,19820210/PORCLE,1610612739,1610612757,1981-1982,4,,,Q4  - ,1
540,0028100541,1982-02-10T00:00:00,,0028100541,3, ,19820210/ATLCHI,1610612741,1610612737,1981-1982,4,,,Q4  - ,1
541,0028100542,1982-02-10T00:00:00,,0028100542,3, ,19820210/LALKCK,1610612758,1610612747,1981-1982,4,,,Q4  - ,1
542,0028100543,1982-02-10T00:00:00,,0028100543,3, ,19820210/WASDAL,1610612742,1610612764,1981-1982,4,,,Q4  - ,1
543,0028100544,1982-02-10T00:00:00,,0028100544,3, ,19820210/INDPHL,1610612755,1610612754,1981-1982,4,,,Q4  - ,1
544,0028100545,1982-02-10T00:00:00,,0028100545,3, ,19820210/BOSPHX,1610612756,1610612738,1981-1982,4,,,Q4  - ,1
545,0028100546,1982-02-10T00:00:00,,0028100546,3, ,19820210/DETNJN,1610612751,1610612765,1981-1982,4,,,Q4  - ,1
546,0028100547,1982-02-10T00:00:00,,0028100547,3, ,19820210/UTHDEN,1610612743,1610612762,1981-1982,4,,,Q4  - ,1
547,0028100548,1982-02-11T00:00:00,,0028100548,3, ,19820211/SEAHOU,1610612745,1610612760,1981-1982,4,,,Q4  - ,1
548,0028100549,1982-02-11T00:00:00,,0028100549,3, ,19820211/CLEDET,1610612765,1610612739,1981-1982,4,,,Q4  - ,1
549,0028100550,1982-02-11T00:00:00,,0028100550,3, ,19820211/GOSNYK,1610612752,1610612744,1981-1982,4,,,Q4  - ,1
550,0028100551,1982-02-11T00:00:00,,0028100551,3, ,19820211/PORMIL,1610612749,1610612757,1981-1982,4,,,Q4  - ,1
551,0028100552,1982-02-12T00:00:00,,0028100552,3, ,19820212/UTHKCK,1610612758,1610612762,1981-1982,4,,,Q4  - ,1
552,0028100553,1982-02-12T00:00:00,,0028100553,3, ,19820212/ATLPHX,1610612756,1610612737,1981-1982,4,,,Q4  - ,1
553,0028100554,1982-02-12T00:00:00,,0028100554,3, ,19820212/SANLAL,1610612747,1610612759,1981-1982,4,,,Q4  - ,1
554,0028100555,1982-02-12T00:00:00,,0028100555,3, ,19820212/GOSNJN,1610612751,1610612744,1981-1982,4,,,Q4  - ,1
555,0028100556,1982-02-12T00:00:00,,0028100556,3, ,19820212/SEADAL,1610612742,1610612760,1981-1982,4,,,Q4  - ,1
556,0028100557,1982-02-12T00:00:00,,0028100557,3, ,19820212/BOSSDC,1610612746,1610612738,1981-1982,4,,,Q4  - ,1
557,0028100558,1982-02-13T00:00:00,,0028100558,3, ,19820213/INDCLE,1610612739,1610612754,1981-1982,4,,,Q4  - ,1
558,0028100559,1982-02-13T00:00:00,,0028100559,3, ,19820213/PORDET,1610612765,1610612757,1981-1982,4,,,Q4  - ,1
559,0028100560,1982-02-13T00:00:00,,0028100560,3, ,19820213/PHLNYK,1610612752,1610612755,1981-1982,4,,,Q4  - ,1
560,0028100561,1982-02-13T00:00:00,,0028100561,3, ,19820213/SDCDEN,1610612743,1610612746,1981-1982,4,,,Q4  - ,1
561,0028100562,1982-02-13T00:00:00,,0028100562,3, ,19820213/WASHOU,1610612745,1610612764,1981-1982,4,,,Q4  - ,1
562,0028100563,1982-02-13T00:00:00,,0028100563,3, ,19820213/PHXUTH,1610612762,1610612756,1981-1982,4,,,Q4  - ,1
563,0028100564,1982-02-13T00:00:00,,0028100564,3, ,19820213/MILCHI,1610612741,1610612749,1981-1982,4,,,Q4  - ,1
564,0028100565,1982-02-14T00:00:00,,0028100565,3, ,19820214/BOSLAL,1610612747,1610612738,1981-1982,4,,,Q4  - ,1
565,0028100566,1982-02-14T00:00:00,,0028100566,3, ,19820214/MILCLE,1610612739,1610612749,1981-1982,4,,,Q4  - ,1
566,0028100567,1982-02-14T00:00:00,,0028100567,3, ,19820214/NYKPHL,1610612755,1610612752,1981-1982,4,,,Q4  - ,1
567,0028100568,1982-02-14T00:00:00,,0028100568,3, ,19820214/PORIND,1610612754,1610612757,1981-1982,4,,,Q4  - ,1
568,0028100569,1982-02-14T00:00:00,,0028100569,3, ,19820214/SEASAN,1610612759,1610612760,1981-1982,4,,,Q4  - ,1
569,0028100570,1982-02-14T00:00:00,,0028100570,3, ,19820214/DALNJN,1610612751,1610612742,1981-1982,4,,,Q4  - ,1
570,0028100571,1982-02-14T00:00:00,,0028100571,3, ,19820214/GOSKCK,1610612758,1610612744,1981-1982,4,,,Q4  - ,1
571,0028100572,1982-02-15T00:00:00,,0028100572,3, ,19820215/DENUTH,1610612762,1610612743,1981-1982,4,,,Q4  - ,1
572,0028100573,1982-02-16T00:00:00,,0028100573,3, ,19820216/WASPOR,1610612757,1610612764,1981-1982,4,,,Q4  - ,1
573,0028100574,1982-02-16T00:00:00,,0028100574,3, ,19820216/ATLSDC,1610612746,1610612737,1981-1982,4,,,Q4  - ,1
574,0028100575,1982-02-16T00:00:00,,0028100575,3, ,19820216/PHXCHI,1610612741,1610612756,1981-1982,4,,,Q4  - ,1
575,0028100576,1982-02-16T00:00:00,,0028100576,3, ,19820216/HOUDET,1610612765,1610612745,1981-1982,4,,,Q4  - ,1
576,0028100577,1982-02-16T00:00:00,,0028100577,3, ,19820216/DALNYK,1610612752,1610612742,1981-1982,4,,,Q4  - ,1
577,0028100578,1982-02-16T00:00:00,,0028100578,3, ,19820216/KCKDEN,1610612743,1610612758,1981-1982,4,,,Q4  - ,1
578,0028100579,1982-02-16T00:00:00,,0028100579,3, ,19820216/SEALAL,1610612747,1610612760,1981-1982,4,,,Q4  - ,1
579,0028100580,1982-02-17T00:00:00,,0028100580,3, ,19820217/PHXKCK,1610612758,1610612756,1981-1982,4,,,Q4  - ,1
580,0028100581,1982-02-17T00:00:00,,0028100581,3, ,19820217/DETSAN,1610612759,1610612765,1981-1982,4,,,Q4  - ,1
581,0028100582,1982-02-17T00:00:00,,0028100582,3, ,19820217/BOSGOS,1610612744,1610612738,1981-1982,4,,,Q4  - ,1
582,0028100583,1982-02-17T00:00:00,,0028100583,3, ,19820217/CHINJN,1610612751,1610612741,1981-1982,4,,,Q4  - ,1
583,0028100584,1982-02-17T00:00:00,,0028100584,3, ,19820217/DALPHL,1610612755,1610612742,1981-1982,4,,,Q4  - ,1
584,0028100585,1982-02-17T00:00:00,,0028100585,3, ,19820217/HOUCLE,1610612739,1610612745,1981-1982,4,,,Q4  - ,1
585,0028100586,1982-02-17T00:00:00,,0028100586,3, ,19820217/INDMIL,1610612749,1610612754,1981-1982,4,,,Q4  - ,1
586,0028100587,1982-02-17T00:00:00,,0028100587,3, ,19820217/ATLUTH,1610612762,1610612737,1981-1982,4,,,Q4  - ,1
587,0028100588,1982-02-18T00:00:00,,0028100588,3, ,19820218/WASSEA,1610612760,1610612764,1981-1982,4,,,Q4  - ,1
588,0028100589,1982-02-18T00:00:00,,0028100589,3, ,19820218/SDCIND,1610612754,1610612746,1981-1982,4,,,Q4  - ,1
589,0028100590,1982-02-19T00:00:00,,0028100590,3, ,19820219/BOSPOR,1610612757,1610612738,1981-1982,4,,,Q4  - ,1
590,0028100591,1982-02-19T00:00:00,,0028100591,3, ,19820219/PHXNYK,1610612752,1610612756,1981-1982,4,,,Q4  - ,1
591,0028100592,1982-02-19T00:00:00,,0028100592,3, ,19820219/ATLSEA,1610612760,1610612737,1981-1982,8,,,Q8  - ,1
592,0028100593,1982-02-19T00:00:00,,0028100593,3, ,19820219/GOSLAL,1610612747,1610612744,1981-1982,4,,,Q4  - ,1
593,0028100594,1982-02-19T00:00:00,,0028100594,3, ,19820219/HOUNJN,1610612751,1610612745,1981-1982,4,,,Q4  - ,1
