,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
379,0029600380,1996-12-23T00:00:00,9,0029600380,3,Final,19961223/WASPOR,1610612757,1610612764,1996-1997,4, ,,Q4   - ,1
380,0029600381,1996-12-25T00:00:00,1,0029600381,3,Final,19961225/DETCHI,1610612741,1610612765,1996-1997,4, ,,Q4   - ,1
381,0029600382,1996-12-25T00:00:00,2,0029600382,3,Final,19961225/LALPHX,1610612756,1610612747,1996-1997,4, ,,Q4   - ,1
382,0029600383,1996-12-26T00:00:00,1,0029600383,3,Final,19961226/ORLMIA,1610612748,1610612753,1996-1997,4, ,,Q4   - ,1
383,0029600384,1996-12-26T00:00:00,2,0029600384,3,Final,19961226/CHIATL,1610612737,1610612741,1996-1997,4, ,,Q4   - ,1
384,0029600385,1996-12-26T00:00:00,3,0029600385,3,Final,19961226/NJNTOR,1610612761,1610612751,1996-1997,4, ,,Q4   - ,1
385,0029600386,1996-12-26T00:00:00,4,0029600386,3,Final,19961226/INDDET,1610612765,1610612754,1996-1997,5, ,,Q5   - ,1
386,0029600387,1996-12-26T00:00:00,5,0029600387,3,Final,19961226/HOUMIL,1610612749,1610612745,1996-1997,4, ,,Q4   - ,1
387,0029600388,1996-12-26T00:00:00,6,0029600388,3,Final,19961226/NYKMIN,1610612750,1610612752,1996-1997,4, ,,Q4   - ,1
388,0029600389,1996-12-26T00:00:00,7,0029600389,3,Final,19961226/GSWDAL,1610612742,1610612744,1996-1997,4, ,,Q4   - ,1
389,0029600390,1996-12-26T00:00:00,8,0029600390,3,Final,19961226/PHIDEN,1610612743,1610612755,1996-1997,4, ,,Q4   - ,1
390,0029600391,1996-12-26T00:00:00,9,0029600391,3,Final,19961226/PORUTA,1610612762,1610612757,1996-1997,4, ,,Q4   - ,1
391,0029600392,1996-12-26T00:00:00,10,0029600392,3,Final,19961226/VANSAC,1610612758,1610612763,1996-1997,4, ,,Q4   - ,1
392,0029600393,1996-12-26T00:00:00,11,0029600393,3,Final,19961226/SASSEA,1610612760,1610612759,1996-1997,4, ,,Q4   - ,1
393,0029600394,1996-12-27T00:00:00,1,0029600394,3,Final,19961227/INDNJN,1610612751,1610612754,1996-1997,4, ,,Q4   - ,1
394,0029600395,1996-12-27T00:00:00,2,0029600395,3,Final,19961227/TORWAS,1610612764,1610612761,1996-1997,4, ,,Q4   - ,1
395,0029600396,1996-12-27T00:00:00,3,0029600396,3,Final,19961227/MIACHH,1610612766,1610612748,1996-1997,4, ,,Q4   - ,1
396,0029600397,1996-12-27T00:00:00,4,0029600397,3,Final,19961227/MILCLE,1610612739,1610612749,1996-1997,4, ,,Q4   - ,1
397,0029600398,1996-12-27T00:00:00,5,0029600398,3,Final,19961227/PORLAC,1610612746,1610612757,1996-1997,4, ,,Q4   - ,1
398,0029600399,1996-12-27T00:00:00,6,0029600399,3,Final,19961227/BOSLAL,1610612747,1610612738,1996-1997,4, ,,Q4   - ,1
399,0029600400,1996-12-28T00:00:00,1,0029600400,3,Final,19961228/ORLNYK,1610612752,1610612753,1996-1997,4, ,,Q4   - ,1
400,0029600401,1996-12-28T00:00:00,2,0029600401,3,Final,19961228/ATLWAS,1610612764,1610612737,1996-1997,4, ,,Q4   - ,1
401,0029600402,1996-12-28T00:00:00,3,0029600402,3,Final,19961228/CHHDET,1610612765,1610612766,1996-1997,4, ,,Q4   - ,1
402,0029600403,1996-12-28T00:00:00,4,0029600403,3,Final,19961228/CLECHI,1610612741,1610612739,1996-1997,4, ,,Q4   - ,1
403,0029600404,1996-12-28T00:00:00,5,0029600404,3,Final,19961228/DENMIN,1610612750,1610612743,1996-1997,5, ,,Q5   - ,1
404,0029600405,1996-12-28T00:00:00,6,0029600405,3,Final,19961228/SEADAL,1610612742,1610612760,1996-1997,4, ,,Q4   - ,1
405,0029600406,1996-12-28T00:00:00,7,0029600406,3,Final,19961228/GSWHOU,1610612745,1610612744,1996-1997,4, ,,Q4   - ,1
406,0029600407,1996-12-28T00:00:00,8,0029600407,3,Final,19961228/PHIUTA,1610612762,1610612755,1996-1997,4, ,,Q4   - ,1
407,0029600408,1996-12-28T00:00:00,9,0029600408,3,Final,19961228/BOSSAC,1610612758,1610612738,1996-1997,4, ,,Q4   - ,1
408,0029600409,1996-12-28T00:00:00,10,0029600409,3,Final,19961228/PHXVAN,1610612763,1610612756,1996-1997,4, ,,Q4   - ,1
409,0029600410,1996-12-29T00:00:00,1,0029600410,3,Final,19961229/NJNIND,1610612754,1610612751,1996-1997,5, ,,Q5   - ,1
410,0029600411,1996-12-29T00:00:00,2,0029600411,3,Final,19961229/MIAMIL,1610612749,1610612748,1996-1997,4, ,,Q4   - ,1
411,0029600412,1996-12-29T00:00:00,3,0029600412,3,Final,19961229/PHILAL,1610612747,1610612755,1996-1997,4, ,,Q4   - ,1
412,0029600413,1996-12-29T00:00:00,4,0029600413,3,Final,19961229/SASPOR,1610612757,1610612759,1996-1997,4, ,,Q4   - ,1
413,0029600414,1996-12-30T00:00:00,1,0029600414,3,Final,19961230/NJNNYK,1610612752,1610612751,1996-1997,4, ,,Q4   - ,1
414,0029600415,1996-12-30T00:00:00,2,0029600415,3,Final,19961230/CHHWAS,1610612764,1610612766,1996-1997,4, ,,Q4   - ,1
415,0029600416,1996-12-30T00:00:00,3,0029600416,3,Final,19961230/MINCLE,1610612739,1610612750,1996-1997,4, ,,Q4   - ,1
416,0029600417,1996-12-30T00:00:00,4,0029600417,3,Final,19961230/ORLDET,1610612765,1610612753,1996-1997,4, ,,Q4   - ,1
417,0029600418,1996-12-30T00:00:00,5,0029600418,3,Final,19961230/INDCHI,1610612741,1610612754,1996-1997,4, ,,Q4   - ,1
418,0029600419,1996-12-30T00:00:00,6,0029600419,3,Final,19961230/SEAHOU,1610612745,1610612760,1996-1997,4, ,,Q4   - ,1
419,0029600420,1996-12-30T00:00:00,7,0029600420,3,Final,19961230/BOSDEN,1610612743,1610612738,1996-1997,4, ,,Q4   - ,1
420,0029600421,1996-12-30T00:00:00,8,0029600421,3,Final,19961230/SACPHX,1610612756,1610612758,1996-1997,4, ,,Q4   - ,1
421,0029600422,1996-12-30T00:00:00,9,0029600422,3,Final,19961230/UTALAC,1610612746,1610612762,1996-1997,4, ,,Q4   - ,1
422,0029600423,1996-12-30T00:00:00,10,0029600423,3,Final,19961230/SASVAN,1610612763,1610612759,1996-1997,4, ,,Q4   - ,1
423,0029600424,1997-01-02T00:00:00,1,0029600424,3,Final,19970102/NYKWAS,1610612764,1610612752,1996-1997,4, ,,Q4   - ,1
424,0029600425,1997-01-02T00:00:00,2,0029600425,3,Final,19970102/TORORL,1610612753,1610612761,1996-1997,5, ,,Q5   - ,1
425,0029600426,1997-01-02T00:00:00,3,0029600426,3,Final,19970102/NJNMIA,1610612748,1610612751,1996-1997,4, ,,Q4   - ,1
426,0029600427,1997-01-02T00:00:00,4,0029600427,3,Final,19970102/DALCHH,1610612766,1610612742,1996-1997,4, ,,Q4   - ,1
427,0029600428,1997-01-02T00:00:00,5,0029600428,3,Final,19970102/PHXCLE,1610612739,1610612756,1996-1997,4, ,,Q4   - ,1
428,0029600429,1997-01-02T00:00:00,6,0029600429,3,Final,19970102/BOSDET,1610612765,1610612738,1996-1997,4, ,,Q4   - ,1
429,0029600430,1997-01-02T00:00:00,7,0029600430,3,Final,19970102/PORHOU,1610612745,1610612757,1996-1997,4, ,,Q4   - ,1
430,0029600431,1997-01-02T00:00:00,8,0029600431,3,Final,19970102/UTASAS,1610612759,1610612762,1996-1997,4, ,,Q4   - ,1
431,0029600432,1997-01-02T00:00:00,9,0029600432,3,Final,19970102/LALSAC,1610612758,1610612747,1996-1997,4, ,,Q4   - ,1
432,0029600433,1997-01-02T00:00:00,10,0029600433,3,Final,19970102/PHISEA,1610612760,1610612755,1996-1997,4, ,,Q4   - ,1
433,0029600434,1997-01-03T00:00:00,1,0029600434,3,Final,19970103/MINBOS,1610612738,1610612750,1996-1997,4, ,,Q4   - ,1
434,0029600435,1997-01-03T00:00:00,2,0029600435,3,Final,19970103/ATLNJN,1610612751,1610612737,1996-1997,4, ,,Q4   - ,1
435,0029600436,1997-01-03T00:00:00,3,0029600436,3,Final,19970103/PHXIND,1610612754,1610612756,1996-1997,4, ,,Q4   - ,1
436,0029600437,1997-01-03T00:00:00,4,0029600437,3,Final,19970103/ORLCHI,1610612741,1610612753,1996-1997,4, ,,Q4   - ,1
437,0029600438,1997-01-03T00:00:00,5,0029600438,3,Final,19970103/SASDEN,1610612743,1610612759,1996-1997,4, ,,Q4   - ,1
438,0029600439,1997-01-03T00:00:00,6,0029600439,3,Final,19970103/SACLAL,1610612747,1610612758,1996-1997,4, ,,Q4   - ,1
439,0029600440,1997-01-03T00:00:00,7,0029600440,3,Final,19970103/PHIGSW,1610612744,1610612755,1996-1997,5, ,,Q5   - ,1
440,0029600441,1997-01-03T00:00:00,8,0029600441,3,Final,19970103/SEAVAN,1610612763,1610612760,1996-1997,4, ,,Q4   - ,1
441,0029600442,1997-01-04T00:00:00,1,0029600442,3,Final,19970104/WASCHH,1610612766,1610612764,1996-1997,4, ,,Q4   - ,1
442,0029600443,1997-01-04T00:00:00,2,0029600443,3,Final,19970104/NYKATL,1610612737,1610612752,1996-1997,4, ,,Q4   - ,1
443,0029600444,1997-01-04T00:00:00,3,0029600444,3,Final,19970104/INDCLE,1610612739,1610612754,1996-1997,4, ,,Q4   - ,1
444,0029600445,1997-01-04T00:00:00,4,0029600445,3,Final,19970104/TORDET,1610612765,1610612761,1996-1997,4, ,,Q4   - ,1
445,0029600446,1997-01-04T00:00:00,5,0029600446,3,Final,19970104/MINMIL,1610612749,1610612750,1996-1997,4, ,,Q4   - ,1
446,0029600447,1997-01-04T00:00:00,6,0029600447,3,Final,19970104/PORDAL,1610612742,1610612757,1996-1997,4, ,,Q4   - ,1
447,0029600448,1997-01-04T00:00:00,7,0029600448,3,Final,19970104/LACHOU,1610612745,1610612746,1996-1997,4, ,,Q4   - ,1
448,0029600449,1997-01-04T00:00:00,8,0029600449,3,Final,19970104/MIAUTA,1610612762,1610612748,1996-1997,4, ,,Q4   - ,1
449,0029600450,1997-01-05T00:00:00,1,0029600450,3,Final,19970105/PHXBOS,1610612738,1610612756,1996-1997,4, ,,Q4   - ,1
450,0029600451,1997-01-05T00:00:00,2,0029600451,3,Final,19970105/MILNYK,1610612752,1610612749,1996-1997,4, ,,Q4   - ,1
451,0029600452,1997-01-05T00:00:00,3,0029600452,3,Final,19970105/LACSAS,1610612759,1610612746,1996-1997,4, ,,Q4   - ,1
452,0029600453,1997-01-05T00:00:00,4,0029600453,3,Final,19970105/PHISAC,1610612758,1610612755,1996-1997,4, ,,Q4   - ,1
453,0029600454,1997-01-05T00:00:00,5,0029600454,3,Final,19970105/LALVAN,1610612763,1610612747,1996-1997,4, ,,Q4   - ,1
454,0029600455,1997-01-06T00:00:00,1,0029600455,3,Final,19970106/UTACHI,1610612741,1610612762,1996-1997,4, ,,Q4   - ,1
455,0029600456,1997-01-06T00:00:00,2,0029600456,3,Final,19970106/CHHGSW,1610612744,1610612766,1996-1997,4, ,,Q4   - ,1
456,0029600457,1997-01-06T00:00:00,3,0029600457,3,Final,19970106/LALPOR,1610612757,1610612747,1996-1997,4, ,,Q4   - ,1
457,0029600458,1997-01-07T00:00:00,1,0029600458,3,Final,19970107/DALNYK,1610612752,1610612742,1996-1997,4, ,,Q4   - ,1
458,0029600459,1997-01-07T00:00:00,2,0029600459,3,Final,19970107/SASNJN,1610612751,1610612759,1996-1997,4, ,,Q4   - ,1
459,0029600460,1997-01-07T00:00:00,3,0029600460,3,Final,19970107/PHIORL,1610612753,1610612755,1996-1997,4, ,,Q4   - ,1
460,0029600461,1997-01-07T00:00:00,4,0029600461,3,Final,19970107/PHXATL,1610612737,1610612756,1996-1997,5, ,,Q5   - ,1
461,0029600462,1997-01-07T00:00:00,5,0029600462,3,Final,19970107/LACTOR,1610612761,1610612746,1996-1997,4, ,,Q4   - ,1
462,0029600463,1997-01-07T00:00:00,6,0029600463,3,Final,19970107/MILDET,1610612765,1610612749,1996-1997,4, ,,Q4   - ,1
463,0029600464,1997-01-07T00:00:00,7,0029600464,3,Final,19970107/CLEIND,1610612754,1610612739,1996-1997,4, ,,Q4   - ,1
464,0029600465,1997-01-07T00:00:00,8,0029600465,3,Final,19970107/HOUMIN,1610612750,1610612745,1996-1997,4, ,,Q4   - ,1
465,0029600466,1997-01-07T00:00:00,9,0029600466,3,Final,19970107/DENSAC,1610612758,1610612743,1996-1997,4, ,,Q4   - ,1
466,0029600467,1997-01-07T00:00:00,10,0029600467,3,Final,19970107/MIASEA,1610612760,1610612748,1996-1997,4, ,,Q4   - ,1
467,0029600468,1997-01-08T00:00:00,1,0029600468,3,Final,19970108/SASBOS,1610612738,1610612759,1996-1997,4, ,,Q4   - ,1
468,0029600469,1997-01-08T00:00:00,2,0029600469,3,Final,19970108/DALPHI,1610612755,1610612742,1996-1997,4, ,,Q4   - ,1
469,0029600470,1997-01-08T00:00:00,3,0029600470,3,Final,19970108/PHXWAS,1610612764,1610612756,1996-1997,5, ,,Q5   - ,1
470,0029600471,1997-01-08T00:00:00,4,0029600471,3,Final,19970108/HOUCLE,1610612739,1610612745,1996-1997,4, ,,Q4   - ,1
471,0029600472,1997-01-08T00:00:00,5,0029600472,3,Final,19970108/UTAMIL,1610612749,1610612762,1996-1997,5, ,,Q5   - ,1
472,0029600473,1997-01-08T00:00:00,6,0029600473,3,Final,19970108/SEADEN,1610612743,1610612760,1996-1997,4, ,,Q4   - ,1
473,0029600474,1997-01-08T00:00:00,7,0029600474,3,Final,19970108/CHHLAL,1610612747,1610612766,1996-1997,4, ,,Q4   - ,1
474,0029600475,1997-01-08T00:00:00,8,0029600475,3,Final,19970108/VANGSW,1610612744,1610612763,1996-1997,4, ,,Q4   - ,1
475,0029600476,1997-01-08T00:00:00,9,0029600476,3,Final,19970108/MIAPOR,1610612757,1610612748,1996-1997,4, ,,Q4   - ,1
476,0029600477,1997-01-09T00:00:00,1,0029600477,3,Final,19970109/MINNJN,1610612751,1610612750,1996-1997,4, ,,Q4   - ,1
477,0029600478,1997-01-09T00:00:00,2,0029600478,3,Final,19970109/ATLORL,1610612753,1610612737,1996-1997,5, ,,Q5   - ,1
478,0029600479,1997-01-09T00:00:00,3,0029600479,3,Final,19970109/UTATOR,1610612761,1610612762,1996-1997,4, ,,Q4   - ,1
479,0029600480,1997-01-09T00:00:00,4,0029600480,3,Final,19970109/GSWVAN,1610612763,1610612744,1996-1997,4, ,,Q4   - ,1
480,0029600481,1997-01-10T00:00:00,1,0029600481,3,Final,19970110/NYKBOS,1610612738,1610612752,1996-1997,4, ,,Q4   - ,1
481,0029600482,1997-01-10T00:00:00,2,0029600482,3,Final,19970110/HOUPHI,1610612755,1610612745,1996-1997,4, ,,Q4   - ,1
482,0029600483,1997-01-10T00:00:00,3,0029600483,3,Final,19970110/LACWAS,1610612764,1610612746,1996-1997,4, ,,Q4   - ,1
483,0029600484,1997-01-10T00:00:00,4,0029600484,3,Final,19970110/SASDET,1610612765,1610612759,1996-1997,4, ,,Q4   - ,1
484,0029600485,1997-01-10T00:00:00,5,0029600485,3,Final,19970110/CHIMIL,1610612749,1610612741,1996-1997,4, ,,Q4   - ,1
485,0029600486,1997-01-10T00:00:00,6,0029600486,3,Final,19970110/INDDEN,1610612743,1610612754,1996-1997,4, ,,Q4   - ,1
486,0029600487,1997-01-10T00:00:00,7,0029600487,3,Final,19970110/CHHPHX,1610612756,1610612766,1996-1997,4, ,,Q4   - ,1
487,0029600488,1997-01-10T00:00:00,8,0029600488,3,Final,19970110/MIALAL,1610612747,1610612748,1996-1997,4, ,,Q4   - ,1
488,0029600489,1997-01-11T00:00:00,1,0029600489,3,Final,19970111/BOSNYK,1610612752,1610612738,1996-1997,4, ,,Q4   - ,1
489,0029600490,1997-01-11T00:00:00,2,0029600490,3,Final,19970111/TORNJN,1610612751,1610612761,1996-1997,4, ,,Q4   - ,1
490,0029600491,1997-01-11T00:00:00,3,0029600491,3,Final,19970111/SASATL,1610612737,1610612759,1996-1997,5, ,,Q5   - ,1
491,0029600492,1997-01-11T00:00:00,4,0029600492,3,Final,19970111/WASCLE,1610612739,1610612764,1996-1997,4, ,,Q4   - ,1
492,0029600493,1997-01-11T00:00:00,5,0029600493,3,Final,19970111/UTADET,1610612765,1610612762,1996-1997,4, ,,Q4   - ,1
493,0029600494,1997-01-11T00:00:00,6,0029600494,3,Final,19970111/HOUCHI,1610612741,1610612745,1996-1997,4, ,,Q4   - ,1
494,0029600495,1997-01-11T00:00:00,7,0029600495,3,Final,19970111/LACMIN,1610612750,1610612746,1996-1997,4, ,,Q4   - ,1
495,0029600496,1997-01-11T00:00:00,8,0029600496,3,Final,19970111/DENDAL,1610612742,1610612743,1996-1997,4, ,,Q4   - ,1
496,0029600497,1997-01-11T00:00:00,9,0029600497,3,Final,19970111/INDSEA,1610612760,1610612754,1996-1997,4, ,,Q4   - ,1
497,0029600498,1997-01-11T00:00:00,10,0029600498,3,Final,19970111/SACVAN,1610612763,1610612758,1996-1997,4, ,,Q4   - ,1
498,0029600499,1997-01-12T00:00:00,1,0029600499,3,Final,19970112/ORLTOR,1610612761,1610612753,1996-1997,4, ,,Q4   - ,1
499,0029600500,1997-01-12T00:00:00,2,0029600500,3,Final,19970112/GSWMIL,1610612749,1610612744,1996-1997,4, ,,Q4   - ,1
500,0029600501,1997-01-12T00:00:00,3,0029600501,3,Final,19970112/CHHSAC,1610612758,1610612766,1996-1997,4, ,,Q4   - ,1
501,0029600502,1997-01-13T00:00:00,1,0029600502,3,Final,19970113/ORLNJN,1610612751,1610612753,1996-1997,4, ,,Q4   - ,1
502,0029600503,1997-01-13T00:00:00,2,0029600503,3,Final,19970113/UTAPHI,1610612755,1610612762,1996-1997,5, ,,Q5   - ,1
503,0029600504,1997-01-13T00:00:00,3,0029600504,3,Final,19970113/WASMIA,1610612748,1610612764,1996-1997,4, ,,Q4   - ,1
504,0029600505,1997-01-13T00:00:00,4,0029600505,3,Final,19970113/ATLCLE,1610612739,1610612737,1996-1997,4, ,,Q4   - ,1
505,0029600506,1997-01-13T00:00:00,5,0029600506,3,Final,19970113/PHXDAL,1610612742,1610612756,1996-1997,4, ,,Q4   - ,1
506,0029600507,1997-01-13T00:00:00,6,0029600507,3,Final,19970113/CHHDEN,1610612743,1610612766,1996-1997,5, ,,Q5   - ,1
507,0029600508,1997-01-14T00:00:00,1,0029600508,3,Final,19970114/GSWBOS,1610612738,1610612744,1996-1997,4, ,,Q4   - ,1
508,0029600509,1997-01-14T00:00:00,2,0029600509,3,Final,19970114/MINATL,1610612737,1610612750,1996-1997,4, ,,Q4   - ,1
509,0029600510,1997-01-14T00:00:00,3,0029600510,3,Final,19970114/WASCHI,1610612741,1610612764,1996-1997,4, ,,Q4   - ,1
510,0029600511,1997-01-14T00:00:00,4,0029600511,3,Final,19970114/NYKHOU,1610612745,1610612752,1996-1997,4, ,,Q4   - ,1
511,0029600512,1997-01-14T00:00:00,5,0029600512,3,Final,19970114/DENPHX,1610612756,1610612743,1996-1997,4, ,,Q4   - ,1
512,0029600513,1997-01-14T00:00:00,6,0029600513,3,Final,19970114/VANLAL,1610612747,1610612763,1996-1997,4, ,,Q4   - ,1
513,0029600514,1997-01-14T00:00:00,7,0029600514,3,Final,19970114/INDSAC,1610612758,1610612754,1996-1997,5, ,,Q5   - ,1
514,0029600515,1997-01-14T00:00:00,8,0029600515,3,Final,19970114/DETPOR,1610612757,1610612765,1996-1997,4, ,,Q4   - ,1
515,0029600516,1997-01-15T00:00:00,1,0029600516,3,Final,19970115/GSWPHI,1610612755,1610612744,1996-1997,4, ,,Q4   - ,1
516,0029600517,1997-01-15T00:00:00,2,0029600517,3,Final,19970115/NJNCHH,1610612766,1610612751,1996-1997,4, ,,Q4   - ,1
517,0029600518,1997-01-15T00:00:00,3,0029600518,3,Final,19970115/CHIMIN,1610612750,1610612741,1996-1997,4, ,,Q4   - ,1
518,0029600519,1997-01-15T00:00:00,4,0029600519,3,Final,19970115/ORLDAL,1610612742,1610612753,1996-1997,4, ,,Q4   - ,1
519,0029600520,1997-01-15T00:00:00,5,0029600520,3,Final,19970115/NYKSAS,1610612759,1610612752,1996-1997,4, ,,Q4   - ,1
520,0029600521,1997-01-15T00:00:00,6,0029600521,3,Final,19970115/INDLAC,1610612746,1610612754,1996-1997,4, ,,Q4   - ,1
521,0029600522,1997-01-15T00:00:00,7,0029600522,3,Final,19970115/TORSEA,1610612760,1610612761,1996-1997,4, ,,Q4   - ,1
522,0029600523,1997-01-15T00:00:00,8,0029600523,3,Final,19970115/DETVAN,1610612763,1610612765,1996-1997,4, ,,Q4   - ,1
523,0029600524,1997-01-16T00:00:00,1,0029600524,3,Final,19970116/MIABOS,1610612738,1610612748,1996-1997,4, ,,Q4   - ,1
524,0029600525,1997-01-16T00:00:00,2,0029600525,3,Final,19970116/ORLATL,1610612737,1610612753,1996-1997,4, ,,Q4   - ,1
525,0029600526,1997-01-16T00:00:00,3,0029600526,3,Final,19970116/SACHOU,1610612745,1610612758,1996-1997,4, ,,Q4   - ,1
526,0029600527,1997-01-16T00:00:00,4,0029600527,3,Final,19970116/CLEDEN,1610612743,1610612739,1996-1997,5, ,,Q5   - ,1
527,0029600528,1997-01-16T00:00:00,5,0029600528,3,Final,19970116/PHXUTA,1610612762,1610612756,1996-1997,4, ,,Q4   - ,1
528,0029600529,1997-01-16T00:00:00,6,0029600529,3,Final,19970116/PORLAL,1610612747,1610612757,1996-1997,4, ,,Q4   - ,1
529,0029600530,1997-01-17T00:00:00,1,0029600530,3,Final,19970117/NJNPHI,1610612755,1610612751,1996-1997,5, ,,Q5   - ,1
530,0029600531,1997-01-17T00:00:00,2,0029600531,3,Final,19970117/MIAWAS,1610612764,1610612748,1996-1997,4, ,,Q4   - ,1
531,0029600532,1997-01-17T00:00:00,3,0029600532,3,Final,19970117/GSWIND,1610612754,1610612744,1996-1997,4, ,,Q4   - ,1
532,0029600533,1997-01-17T00:00:00,4,0029600533,3,Final,19970117/MILCHI,1610612741,1610612749,1996-1997,4, ,,Q4   - ,1
533,0029600534,1997-01-17T00:00:00,5,0029600534,3,Final,19970117/HOUDAL,1610612742,1610612745,1996-1997,4, ,,Q4   - ,1
534,0029600535,1997-01-17T00:00:00,6,0029600535,3,Final,19970117/SACSAS,1610612759,1610612758,1996-1997,4, ,,Q4   - ,1
535,0029600536,1997-01-17T00:00:00,7,0029600536,3,Final,19970117/TORPOR,1610612757,1610612761,1996-1997,4, ,,Q4   - ,1
536,0029600537,1997-01-17T00:00:00,8,0029600537,3,Final,19970117/CLESEA,1610612760,1610612739,1996-1997,4, ,,Q4   - ,1
537,0029600538,1997-01-17T00:00:00,9,0029600538,3,Final,19970117/UTAVAN,1610612763,1610612762,1996-1997,4, ,,Q4   - ,1
538,0029600539,1997-01-18T00:00:00,1,0029600539,3,Final,19970118/WASBOS,1610612738,1610612764,1996-1997,4, ,,Q4   - ,1
539,0029600540,1997-01-18T00:00:00,2,0029600540,3,Final,19970118/CHHNJN,1610612751,1610612766,1996-1997,4, ,,Q4   - ,1
540,0029600541,1997-01-18T00:00:00,3,0029600541,3,Final,19970118/MILATL,1610612737,1610612749,1996-1997,4, ,,Q4   - ,1
541,0029600542,1997-01-18T00:00:00,4,0029600542,3,Final,19970118/GSWMIN,1610612750,1610612744,1996-1997,4, ,,Q4   - ,1
542,0029600543,1997-01-18T00:00:00,5,0029600543,3,Final,19970118/DALDEN,1610612743,1610612742,1996-1997,4, ,,Q4   - ,1
543,0029600544,1997-01-18T00:00:00,6,0029600544,3,Final,19970118/NYKPHX,1610612756,1610612752,1996-1997,4, ,,Q4   - ,1
544,0029600545,1997-01-18T00:00:00,7,0029600545,3,Final,19970118/DETLAL,1610612747,1610612765,1996-1997,6, ,,Q6   - ,1
545,0029600546,1997-01-19T00:00:00,1,0029600546,3,Final,19970119/ORLMIA,1610612748,1610612753,1996-1997,4, ,,Q4   - ,1
546,0029600547,1997-01-19T00:00:00,2,0029600547,3,Final,19970119/PHIIND,1610612754,1610612755,1996-1997,4, ,,Q4   - ,1
547,0029600548,1997-01-19T00:00:00,3,0029600548,3,Final,19970119/CHIHOU,1610612745,1610612741,1996-1997,4, ,,Q4   - ,1
548,0029600549,1997-01-19T00:00:00,4,0029600549,3,Final,19970119/CLELAC,1610612746,1610612739,1996-1997,6, ,,Q6   - ,1
549,0029600550,1997-01-19T00:00:00,5,0029600550,3,Final,19970119/UTAPOR,1610612757,1610612762,1996-1997,4, ,,Q4   - ,1
550,0029600551,1997-01-19T00:00:00,6,0029600551,3,Final,19970119/TORVAN,1610612763,1610612761,1996-1997,4, ,,Q4   - ,1
551,0029600552,1997-01-20T00:00:00,1,0029600552,3,Final,19970120/WASNYK,1610612752,1610612764,1996-1997,4, ,,Q4   - ,1
552,0029600553,1997-01-20T00:00:00,2,0029600553,3,Final,19970120/MILPHI,1610612755,1610612749,1996-1997,4, ,,Q4   - ,1
553,0029600554,1997-01-20T00:00:00,3,0029600554,3,Final,19970120/CHHATL,1610612737,1610612766,1996-1997,4, ,,Q4   - ,1
554,0029600555,1997-01-20T00:00:00,4,0029600555,3,Final,19970120/SASMIN,1610612750,1610612759,1996-1997,4, ,,Q4   - ,1
555,0029600556,1997-01-20T00:00:00,5,0029600556,3,Final,19970120/NJNDEN,1610612743,1610612751,1996-1997,4, ,,Q4   - ,1
556,0029600557,1997-01-20T00:00:00,6,0029600557,3,Final,19970120/CLEUTA,1610612762,1610612739,1996-1997,4, ,,Q4   - ,1
557,0029600558,1997-01-20T00:00:00,7,0029600558,3,Final,19970120/DETPHX,1610612756,1610612765,1996-1997,4, ,,Q4   - ,1
558,0029600559,1997-01-20T00:00:00,8,0029600559,3,Final,19970120/DALLAL,1610612747,1610612742,1996-1997,4, ,,Q4   - ,1
559,0029600560,1997-01-20T00:00:00,9,0029600560,3,Final,19970120/VANSEA,1610612760,1610612763,1996-1997,4, ,,Q4   - ,1
560,0029600561,1997-01-21T00:00:00,1,0029600561,3,Final,19970121/WASORL,1610612753,1610612764,1996-1997,4, ,,Q4   - ,1
561,0029600562,1997-01-21T00:00:00,2,0029600562,3,Final,19970121/ATLMIA,1610612748,1610612737,1996-1997,4, ,,Q4   - ,1
562,0029600563,1997-01-21T00:00:00,3,0029600563,3,Final,19970121/HOUCHH,1610612766,1610612745,1996-1997,4, ,,Q4   - ,1
563,0029600564,1997-01-21T00:00:00,4,0029600564,3,Final,19970121/MINTOR,1610612761,1610612750,1996-1997,4, ,,Q4   - ,1
564,0029600565,1997-01-21T00:00:00,5,0029600565,3,Final,19970121/NYKCHI,1610612741,1610612752,1996-1997,4, ,,Q4   - ,1
565,0029600566,1997-01-21T00:00:00,6,0029600566,3,Final,19970121/INDMIL,1610612749,1610612754,1996-1997,4, ,,Q4   - ,1
566,0029600567,1997-01-21T00:00:00,7,0029600567,3,Final,19970121/DALGSW,1610612744,1610612742,1996-1997,4, ,,Q4   - ,1
567,0029600568,1997-01-21T00:00:00,8,0029600568,3,Final,19970121/LACPOR,1610612757,1610612746,1996-1997,4, ,,Q4   - ,1
568,0029600569,1997-01-22T00:00:00,1,0029600569,3,Final,19970122/PHIBOS,1610612738,1610612755,1996-1997,5, ,,Q5   - ,1
569,0029600570,1997-01-22T00:00:00,2,0029600570,3,Final,19970122/NJNSAS,1610612759,1610612751,1996-1997,4, ,,Q4   - ,1
