,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0028900555,0028900555,1610612743,1610612752,1990-01-27T00:00:00,1,1,Tied,1989-1990
555,0028900556,0028900556,1610612741,1610612751,1990-01-27T00:00:00,3,1,Chicago,1989-1990
556,0028900557,0028900557,1610612738,1610612756,1990-01-28T00:00:00,1,1,Tied,1989-1990
557,0028900558,0028900558,1610612741,1610612737,1990-01-29T00:00:00,5,0,Chicago,1989-1990
558,0028900559,0028900559,1610612750,1610612758,1990-01-29T00:00:00,2,2,Tied,1989-1990
559,0028900560,0028900560,1610612742,1610612751,1990-01-29T00:00:00,2,0,Dallas,1989-1990
560,0028900561,0028900561,1610612747,1610612759,1990-01-29T00:00:00,2,2,Tied,1989-1990
561,0028900562,0028900562,1610612748,1610612739,1990-01-30T00:00:00,0,4,Cleveland,1989-1990
562,0028900563,0028900563,1610612749,1610612758,1990-01-30T00:00:00,1,1,Tied,1989-1990
563,0028900564,0028900564,1610612746,1610612747,1990-01-30T00:00:00,1,4,L.A. Lakers,1989-1990
564,0028900565,0028900565,1610612756,1610612751,1990-01-30T00:00:00,2,0,Phoenix,1989-1990
565,0028900566,0028900566,1610612737,1610612765,1990-01-30T00:00:00,3,2,Atlanta,1989-1990
566,0028900567,0028900567,1610612753,1610612754,1990-01-30T00:00:00,1,4,Indiana,1989-1990
567,0028900568,0028900568,1610612757,1610612762,1990-01-30T00:00:00,2,2,Tied,1989-1990
568,0028900569,0028900569,1610612738,1610612752,1990-01-31T00:00:00,4,1,Boston,1989-1990
569,0028900570,0028900570,1610612744,1610612757,1990-01-31T00:00:00,2,2,Tied,1989-1990
570,0028900571,0028900571,1610612765,1610612764,1990-01-31T00:00:00,4,0,Detroit,1989-1990
571,0028900572,0028900572,1610612762,1610612746,1990-01-31T00:00:00,4,0,Utah,1989-1990
572,0028900573,0028900573,1610612759,1610612766,1990-01-31T00:00:00,5,0,San Antonio,1989-1990
573,0028900574,0028900574,1610612742,1610612745,1990-01-31T00:00:00,4,1,Dallas,1989-1990
574,0028900575,0028900575,1610612754,1610612755,1990-01-31T00:00:00,0,4,Philadelphia,1989-1990
575,0028900576,0028900576,1610612750,1610612760,1990-01-31T00:00:00,1,3,Seattle,1989-1990
576,0028900577,0028900577,1610612752,1610612758,1990-02-01T00:00:00,2,0,New York,1989-1990
577,0028900578,0028900578,1610612743,1610612751,1990-02-01T00:00:00,2,0,Denver,1989-1990
578,0028900579,0028900579,1610612745,1610612741,1990-02-01T00:00:00,1,1,Tied,1989-1990
579,0028900580,0028900580,1610612756,1610612737,1990-02-01T00:00:00,2,0,Phoenix,1989-1990
580,0028900581,0028900581,1610612749,1610612753,1990-02-01T00:00:00,5,0,Milwaukee,1989-1990
581,0028900582,0028900582,1610612755,1610612749,1990-02-02T00:00:00,3,1,Philadelphia,1989-1990
582,0028900583,0028900583,1610612747,1610612737,1990-02-02T00:00:00,2,0,L.A. Lakers,1989-1990
583,0028900584,0028900584,1610612744,1610612751,1990-02-02T00:00:00,2,0,Golden State,1989-1990
584,0028900585,0028900585,1610612766,1610612759,1990-02-02T00:00:00,0,5,San Antonio,1989-1990
585,0028900586,0028900586,1610612748,1610612746,1990-02-02T00:00:00,2,0,Miami,1989-1990
586,0028900587,0028900587,1610612750,1610612738,1990-02-02T00:00:00,1,1,Tied,1989-1990
587,0028900588,0028900588,1610612764,1610612758,1990-02-02T00:00:00,1,1,Tied,1989-1990
588,0028900589,0028900589,1610612754,1610612760,1990-02-02T00:00:00,1,1,Tied,1989-1990
589,0028900590,0028900590,1610612762,1610612742,1990-02-02T00:00:00,3,1,Utah,1989-1990
590,0028900591,0028900591,1610612757,1610612742,1990-02-03T00:00:00,4,0,Portland,1989-1990
591,0028900592,0028900592,1610612753,1610612746,1990-02-03T00:00:00,0,2,L.A. Clippers,1989-1990
592,0028900593,0028900593,1610612759,1610612741,1990-02-03T00:00:00,1,1,Tied,1989-1990
593,0028900594,0028900594,1610612764,1610612760,1990-02-03T00:00:00,0,2,Seattle,1989-1990
594,0028900595,0028900595,1610612739,1610612765,1990-02-03T00:00:00,1,4,Detroit,1989-1990
595,0028900596,0028900596,1610612756,1610612745,1990-02-03T00:00:00,2,2,Tied,1989-1990
596,0028900597,0028900597,1610612752,1610612754,1990-02-03T00:00:00,3,1,New York,1989-1990
597,0028900598,0028900598,1610612749,1610612755,1990-02-04T00:00:00,1,3,Philadelphia,1989-1990
598,0028900599,0028900599,1610612747,1610612751,1990-02-04T00:00:00,2,0,L.A. Lakers,1989-1990
599,0028900600,0028900600,1610612738,1610612758,1990-02-04T00:00:00,2,0,Boston,1989-1990
600,0028900601,0028900601,1610612765,1610612762,1990-02-04T00:00:00,1,1,Tied,1989-1990
601,0028900602,0028900602,1610612750,1610612744,1990-02-04T00:00:00,1,3,Golden State,1989-1990
602,0028900603,0028900603,1610612743,1610612737,1990-02-04T00:00:00,1,1,Tied,1989-1990
603,0028900604,0028900604,1610612757,1610612756,1990-02-04T00:00:00,3,2,Portland,1989-1990
604,0028900605,0028900605,1610612752,1610612748,1990-02-05T00:00:00,5,1,New York,1989-1990
605,0028900606,0028900606,1610612739,1610612746,1990-02-05T00:00:00,1,1,Tied,1989-1990
606,0028900607,0028900607,1610612766,1610612760,1990-02-05T00:00:00,0,4,Seattle,1989-1990
607,0028900608,0028900608,1610612764,1610612744,1990-02-05T00:00:00,1,1,Tied,1989-1990
608,0028900609,0028900609,1610612755,1610612762,1990-02-05T00:00:00,1,1,Tied,1989-1990
609,0028900610,0028900610,1610612758,1610612742,1990-02-06T00:00:00,1,3,Dallas,1989-1990
610,0028900611,0028900611,1610612738,1610612749,1990-02-06T00:00:00,2,2,Tied,1989-1990
611,0028900612,0028900612,1610612745,1610612750,1990-02-06T00:00:00,2,2,Tied,1989-1990
612,0028900613,0028900613,1610612759,1610612737,1990-02-06T00:00:00,1,1,Tied,1989-1990
613,0028900614,0028900614,1610612753,1610612752,1990-02-06T00:00:00,2,2,Tied,1989-1990
614,0028900615,0028900615,1610612757,1610612747,1990-02-06T00:00:00,3,2,Portland,1989-1990
615,0028900616,0028900616,1610612743,1610612754,1990-02-06T00:00:00,0,2,Indiana,1989-1990
616,0028900617,0028900617,1610612748,1610612764,1990-02-06T00:00:00,2,3,Washington,1989-1990
617,0028900618,0028900618,1610612765,1610612739,1990-02-06T00:00:00,4,1,Detroit,1989-1990
618,0028900619,0028900619,1610612747,1610612741,1990-02-07T00:00:00,1,1,Tied,1989-1990
619,0028900620,0028900620,1610612738,1610612766,1990-02-07T00:00:00,2,0,Boston,1989-1990
620,0028900621,0028900621,1610612755,1610612744,1990-02-07T00:00:00,1,1,Tied,1989-1990
621,0028900622,0028900622,1610612760,1610612756,1990-02-07T00:00:00,2,3,Phoenix,1989-1990
622,0028900623,0028900623,1610612751,1610612762,1990-02-07T00:00:00,0,2,Utah,1989-1990
623,0028900624,0028900624,1610612752,1610612744,1990-02-08T00:00:00,2,0,New York,1989-1990
624,0028900625,0028900625,1610612743,1610612741,1990-02-08T00:00:00,1,1,Tied,1989-1990
625,0028900626,0028900626,1610612742,1610612750,1990-02-08T00:00:00,4,1,Dallas,1989-1990
626,0028900627,0028900627,1610612739,1610612748,1990-02-08T00:00:00,4,0,Cleveland,1989-1990
627,0028900628,0028900628,1610612753,1610612755,1990-02-08T00:00:00,2,2,Tied,1989-1990
628,0028900629,0028900629,1610612759,1610612754,1990-02-08T00:00:00,1,1,Tied,1989-1990
629,0028900630,0028900630,1610612764,1610612746,1990-02-08T00:00:00,1,1,Tied,1989-1990
630,0028900631,0028900631,1610612745,1610612737,1990-02-08T00:00:00,0,2,Atlanta,1989-1990
631,0028900632,0028900632,1610612749,1610612765,1990-02-08T00:00:00,2,3,Detroit,1989-1990
632,0028900633,0028900633,1610612766,1610612762,1990-02-08T00:00:00,0,5,Utah,1989-1990
633,0028900634,0028900634,1610612737,1610612752,1990-02-13T00:00:00,1,3,New York,1989-1990
634,0028900635,0028900635,1610612742,1610612759,1990-02-13T00:00:00,3,2,Dallas,1989-1990
635,0028900636,0028900636,1610612754,1610612766,1990-02-13T00:00:00,1,1,Tied,1989-1990
636,0028900637,0028900637,1610612758,1610612764,1990-02-13T00:00:00,1,1,Tied,1989-1990
637,0028900638,0028900638,1610612762,1610612750,1990-02-13T00:00:00,5,0,Utah,1989-1990
638,0028900639,0028900639,1610612745,1610612738,1990-02-13T00:00:00,0,2,Boston,1989-1990
639,0028900640,0028900640,1610612746,1610612756,1990-02-13T00:00:00,0,4,Phoenix,1989-1990
640,0028900641,0028900641,1610612748,1610612741,1990-02-13T00:00:00,0,4,Chicago,1989-1990
641,0028900642,0028900642,1610612760,1610612757,1990-02-13T00:00:00,2,3,Portland,1989-1990
642,0028900643,0028900643,1610612765,1610612743,1990-02-13T00:00:00,2,0,Detroit,1989-1990
643,0028900644,0028900644,1610612750,1610612766,1990-02-14T00:00:00,2,2,Tied,1989-1990
644,0028900645,0028900645,1610612749,1610612743,1990-02-14T00:00:00,1,1,Tied,1989-1990
645,0028900646,0028900646,1610612747,1610612757,1990-02-14T00:00:00,2,3,Portland,1989-1990
646,0028900647,0028900647,1610612755,1610612751,1990-02-14T00:00:00,4,1,Philadelphia,1989-1990
647,0028900648,0028900648,1610612753,1610612741,1990-02-14T00:00:00,2,3,Chicago,1989-1990
648,0028900649,0028900649,1610612759,1610612738,1990-02-14T00:00:00,1,1,Tied,1989-1990
649,0028900650,0028900650,1610612739,1610612754,1990-02-14T00:00:00,3,2,Cleveland,1989-1990
650,0028900651,0028900651,1610612756,1610612762,1990-02-14T00:00:00,3,1,Phoenix,1989-1990
651,0028900652,0028900652,1610612751,1610612760,1990-02-15T00:00:00,0,2,Seattle,1989-1990
652,0028900653,0028900653,1610612745,1610612752,1990-02-15T00:00:00,1,1,Tied,1989-1990
653,0028900654,0028900654,1610612758,1610612747,1990-02-15T00:00:00,0,5,L.A. Lakers,1989-1990
654,0028900655,0028900655,1610612737,1610612753,1990-02-15T00:00:00,5,0,Atlanta,1989-1990
655,0028900656,0028900656,1610612744,1610612764,1990-02-15T00:00:00,1,1,Tied,1989-1990
656,0028900657,0028900657,1610612757,1610612738,1990-02-16T00:00:00,2,0,Portland,1989-1990
657,0028900658,0028900658,1610612741,1610612748,1990-02-16T00:00:00,4,0,Chicago,1989-1990
658,0028900659,0028900659,1610612739,1610612737,1990-02-16T00:00:00,3,2,Cleveland,1989-1990
659,0028900660,0028900660,1610612746,1610612764,1990-02-16T00:00:00,1,1,Tied,1989-1990
660,0028900661,0028900661,1610612750,1610612754,1990-02-16T00:00:00,1,1,Tied,1989-1990
661,0028900662,0028900662,1610612755,1610612760,1990-02-16T00:00:00,1,1,Tied,1989-1990
662,0028900663,0028900663,1610612756,1610612744,1990-02-16T00:00:00,5,0,Phoenix,1989-1990
663,0028900664,0028900664,1610612759,1610612762,1990-02-16T00:00:00,3,2,San Antonio,1989-1990
664,0028900665,0028900665,1610612766,1610612743,1990-02-16T00:00:00,3,2,Charlotte,1989-1990
665,0028900666,0028900666,1610612748,1610612765,1990-02-17T00:00:00,1,3,Detroit,1989-1990
666,0028900667,0028900667,1610612762,1610612758,1990-02-17T00:00:00,3,1,Utah,1989-1990
667,0028900668,0028900668,1610612742,1610612753,1990-02-17T00:00:00,2,0,Dallas,1989-1990
668,0028900669,0028900669,1610612745,1610612759,1990-02-17T00:00:00,2,2,Tied,1989-1990
669,0028900670,0028900670,1610612751,1610612743,1990-02-17T00:00:00,0,2,Denver,1989-1990
670,0028900671,0028900671,1610612752,1610612739,1990-02-17T00:00:00,2,2,Tied,1989-1990
671,0028900672,0028900672,1610612747,1610612738,1990-02-18T00:00:00,2,0,L.A. Lakers,1989-1990
672,0028900673,0028900673,1610612764,1610612754,1990-02-18T00:00:00,1,3,Indiana,1989-1990
673,0028900674,0028900674,1610612766,1610612760,1990-02-18T00:00:00,0,4,Seattle,1989-1990
674,0028900675,0028900675,1610612749,1610612741,1990-02-18T00:00:00,1,4,Chicago,1989-1990
675,0028900676,0028900676,1610612744,1610612756,1990-02-18T00:00:00,0,5,Phoenix,1989-1990
676,0028900677,0028900677,1610612750,1610612737,1990-02-18T00:00:00,1,1,Tied,1989-1990
677,0028900678,0028900678,1610612757,1610612755,1990-02-18T00:00:00,1,1,Tied,1989-1990
678,0028900679,0028900679,1610612746,1610612758,1990-02-19T00:00:00,2,3,Sacramento,1989-1990
679,0028900680,0028900680,1610612741,1610612745,1990-02-19T00:00:00,1,1,Tied,1989-1990
680,0028900681,0028900681,1610612739,1610612742,1990-02-19T00:00:00,0,2,Dallas,1989-1990
681,0028900682,0028900682,1610612762,1610612755,1990-02-19T00:00:00,1,1,Tied,1989-1990
682,0028900683,0028900683,1610612743,1610612744,1990-02-19T00:00:00,2,2,Tied,1989-1990
683,0028900684,0028900684,1610612765,1610612748,1990-02-19T00:00:00,3,1,Detroit,1989-1990
684,0028900685,0028900685,1610612753,1610612760,1990-02-20T00:00:00,0,2,Seattle,1989-1990
685,0028900686,0028900686,1610612749,1610612751,1990-02-20T00:00:00,4,0,Milwaukee,1989-1990
686,0028900687,0028900687,1610612750,1610612745,1990-02-20T00:00:00,2,2,Tied,1989-1990
687,0028900688,0028900688,1610612737,1610612764,1990-02-20T00:00:00,2,2,Tied,1989-1990
688,0028900689,0028900689,1610612766,1610612757,1990-02-20T00:00:00,0,4,Portland,1989-1990
689,0028900690,0028900690,1610612759,1610612747,1990-02-20T00:00:00,2,2,Tied,1989-1990
690,0028900691,0028900691,1610612756,1610612738,1990-02-20T00:00:00,1,1,Tied,1989-1990
691,0028900692,0028900692,1610612758,1610612746,1990-02-20T00:00:00,3,2,Sacramento,1989-1990
692,0028900693,0028900693,1610612743,1610612747,1990-02-21T00:00:00,0,4,L.A. Lakers,1989-1990
693,0028900694,0028900694,1610612751,1610612750,1990-02-21T00:00:00,1,1,Tied,1989-1990
694,0028900695,0028900695,1610612754,1610612737,1990-02-21T00:00:00,3,2,Indiana,1989-1990
695,0028900696,0028900696,1610612762,1610612738,1990-02-21T00:00:00,1,1,Tied,1989-1990
696,0028900697,0028900697,1610612748,1610612760,1990-02-21T00:00:00,0,2,Seattle,1989-1990
697,0028900698,0028900698,1610612744,1610612755,1990-02-21T00:00:00,1,1,Tied,1989-1990
698,0028900699,0028900699,1610612765,1610612753,1990-02-21T00:00:00,5,0,Detroit,1989-1990
699,0028900700,0028900700,1610612739,1610612757,1990-02-21T00:00:00,1,1,Tied,1989-1990
700,0028900701,0028900701,1610612746,1610612762,1990-02-22T00:00:00,0,4,Utah,1989-1990
701,0028900702,0028900702,1610612764,1610612752,1990-02-22T00:00:00,0,5,New York,1989-1990
702,0028900703,0028900703,1610612749,1610612742,1990-02-22T00:00:00,1,1,Tied,1989-1990
703,0028900704,0028900704,1610612758,1610612756,1990-02-22T00:00:00,0,5,Phoenix,1989-1990
704,0028900705,0028900705,1610612744,1610612738,1990-02-23T00:00:00,1,1,Tied,1989-1990
705,0028900706,0028900706,1610612737,1610612765,1990-02-23T00:00:00,3,2,Atlanta,1989-1990
706,0028900707,0028900707,1610612747,1610612755,1990-02-23T00:00:00,1,1,Tied,1989-1990
707,0028900708,0028900708,1610612766,1610612749,1990-02-23T00:00:00,0,2,Milwaukee,1989-1990
708,0028900709,0028900709,1610612748,1610612752,1990-02-23T00:00:00,1,5,New York,1989-1990
709,0028900710,0028900710,1610612741,1610612757,1990-02-23T00:00:00,1,1,Tied,1989-1990
710,0028900711,0028900711,1610612751,1610612745,1990-02-23T00:00:00,1,1,Tied,1989-1990
711,0028900712,0028900712,1610612760,1610612758,1990-02-23T00:00:00,2,2,Tied,1989-1990
712,0028900713,0028900713,1610612759,1610612750,1990-02-23T00:00:00,4,1,San Antonio,1989-1990
713,0028900714,0028900714,1610612739,1610612753,1990-02-23T00:00:00,4,1,Cleveland,1989-1990
714,0028900715,0028900715,1610612754,1610612742,1990-02-23T00:00:00,0,2,Dallas,1989-1990
715,0028900716,0028900716,1610612743,1610612746,1990-02-23T00:00:00,2,2,Tied,1989-1990
716,0028900717,0028900717,1610612737,1610612745,1990-02-24T00:00:00,2,0,Atlanta,1989-1990
717,0028900718,0028900718,1610612764,1610612753,1990-02-24T00:00:00,4,0,Washington,1989-1990
718,0028900719,0028900719,1610612756,1610612755,1990-02-24T00:00:00,1,1,Tied,1989-1990
719,0028900720,0028900720,1610612751,1610612741,1990-02-25T00:00:00,1,3,Chicago,1989-1990
720,0028900721,0028900721,1610612750,1610612742,1990-02-25T00:00:00,1,4,Dallas,1989-1990
721,0028900722,0028900722,1610612739,1610612766,1990-02-25T00:00:00,1,1,Tied,1989-1990
722,0028900723,0028900723,1610612752,1610612765,1990-02-25T00:00:00,0,4,Detroit,1989-1990
723,0028900724,0028900724,1610612747,1610612762,1990-02-25T00:00:00,2,2,Tied,1989-1990
724,0028900725,0028900725,1610612746,1610612759,1990-02-25T00:00:00,0,4,San Antonio,1989-1990
725,0028900726,0028900726,1610612754,1610612757,1990-02-25T00:00:00,1,1,Tied,1989-1990
726,0028900727,0028900727,1610612760,1610612744,1990-02-25T00:00:00,3,2,Seattle,1989-1990
727,0028900728,0028900728,1610612743,1610612738,1990-02-25T00:00:00,1,1,Tied,1989-1990
728,0028900729,0028900729,1610612748,1610612749,1990-02-25T00:00:00,2,2,Tied,1989-1990
729,0028900730,0028900730,1610612755,1610612753,1990-02-26T00:00:00,2,2,Tied,1989-1990
730,0028900731,0028900731,1610612737,1610612748,1990-02-26T00:00:00,4,0,Atlanta,1989-1990
731,0028900732,0028900732,1610612758,1610612759,1990-02-26T00:00:00,0,4,San Antonio,1989-1990
732,0028900733,0028900733,1610612756,1610612743,1990-02-27T00:00:00,3,1,Phoenix,1989-1990
733,0028900734,0028900734,1610612746,1610612760,1990-02-27T00:00:00,3,2,L.A. Clippers,1989-1990
734,0028900735,0028900735,1610612750,1610612764,1990-02-27T00:00:00,1,1,Tied,1989-1990
735,0028900736,0028900736,1610612752,1610612742,1990-02-27T00:00:00,1,1,Tied,1989-1990
736,0028900737,0028900737,1610612757,1610612739,1990-02-27T00:00:00,1,1,Tied,1989-1990
737,0028900738,0028900738,1610612754,1610612751,1990-02-27T00:00:00,4,0,Indiana,1989-1990
738,0028900739,0028900739,1610612753,1610612766,1990-02-27T00:00:00,1,1,Tied,1989-1990
739,0028900740,0028900740,1610612741,1610612749,1990-02-27T00:00:00,4,1,Chicago,1989-1990
740,0028900741,0028900741,1610612765,1610612745,1990-02-27T00:00:00,1,1,Tied,1989-1990
741,0028900742,0028900742,1610612744,1610612759,1990-02-28T00:00:00,1,3,San Antonio,1989-1990
742,0028900743,0028900743,1610612737,1610612754,1990-02-28T00:00:00,2,3,Indiana,1989-1990
743,0028900744,0028900744,1610612738,1610612742,1990-02-28T00:00:00,1,1,Tied,1989-1990
744,0028900745,0028900745,1610612748,1610612758,1990-02-28T00:00:00,1,1,Tied,1989-1990
745,0028900746,0028900746,1610612760,1610612747,1990-02-28T00:00:00,0,4,L.A. Lakers,1989-1990
746,0028900747,0028900747,1610612766,1610612746,1990-03-01T00:00:00,2,2,Tied,1989-1990
747,0028900748,0028900748,1610612745,1610612756,1990-03-01T00:00:00,2,2,Tied,1989-1990
748,0028900749,0028900749,1610612764,1610612765,1990-03-01T00:00:00,0,4,Detroit,1989-1990
749,0028900750,0028900750,1610612753,1610612758,1990-03-01T00:00:00,1,1,Tied,1989-1990
750,0028900751,0028900751,1610612743,1610612739,1990-03-01T00:00:00,2,0,Denver,1989-1990
751,0028900752,0028900752,1610612762,1610612757,1990-03-01T00:00:00,2,2,Tied,1989-1990
752,0028900753,0028900753,1610612752,1610612755,1990-03-01T00:00:00,2,3,Philadelphia,1989-1990
753,0028900754,0028900754,1610612748,1610612738,1990-03-02T00:00:00,0,5,Boston,1989-1990
754,0028900755,0028900755,1610612765,1610612755,1990-03-02T00:00:00,1,3,Philadelphia,1989-1990
755,0028900756,0028900756,1610612742,1610612756,1990-03-02T00:00:00,1,3,Phoenix,1989-1990
756,0028900757,0028900757,1610612760,1610612750,1990-03-02T00:00:00,3,1,Seattle,1989-1990
757,0028900758,0028900758,1610612747,1610612739,1990-03-02T00:00:00,1,1,Tied,1989-1990
758,0028900759,0028900759,1610612737,1610612749,1990-03-02T00:00:00,3,2,Atlanta,1989-1990
759,0028900760,0028900760,1610612741,1610612751,1990-03-02T00:00:00,3,1,Chicago,1989-1990
760,0028900761,0028900761,1610612759,1610612744,1990-03-02T00:00:00,3,1,San Antonio,1989-1990
761,0028900762,0028900762,1610612743,1610612742,1990-03-03T00:00:00,3,2,Denver,1989-1990
762,0028900763,0028900763,1610612749,1610612752,1990-03-03T00:00:00,2,2,Tied,1989-1990
763,0028900764,0028900764,1610612751,1610612737,1990-03-03T00:00:00,2,2,Tied,1989-1990
764,0028900765,0028900765,1610612754,1610612746,1990-03-03T00:00:00,0,2,L.A. Clippers,1989-1990
765,0028900766,0028900766,1610612757,1610612760,1990-03-03T00:00:00,3,2,Portland,1989-1990
766,0028900767,0028900767,1610612745,1610612744,1990-03-03T00:00:00,2,2,Tied,1989-1990
767,0028900768,0028900768,1610612766,1610612758,1990-03-03T00:00:00,1,3,Sacramento,1989-1990
768,0028900769,0028900769,1610612762,1610612759,1990-03-03T00:00:00,2,3,San Antonio,1989-1990
769,0028900770,0028900770,1610612753,1610612764,1990-03-03T00:00:00,0,4,Washington,1989-1990
770,0028900771,0028900771,1610612747,1610612750,1990-03-04T00:00:00,4,0,L.A. Lakers,1989-1990
771,0028900772,0028900772,1610612738,1610612741,1990-03-04T00:00:00,2,2,Tied,1989-1990
772,0028900773,0028900773,1610612756,1610612739,1990-03-04T00:00:00,1,1,Tied,1989-1990
773,0028900774,0028900774,1610612765,1610612754,1990-03-04T00:00:00,4,1,Detroit,1989-1990
774,0028900775,0028900775,1610612744,1610612766,1990-03-05T00:00:00,2,2,Tied,1989-1990
775,0028900776,0028900776,1610612751,1610612758,1990-03-05T00:00:00,1,1,Tied,1989-1990
776,0028900777,0028900777,1610612748,1610612762,1990-03-05T00:00:00,1,1,Tied,1989-1990
777,0028900778,0028900778,1610612755,1610612746,1990-03-05T00:00:00,2,0,Philadelphia,1989-1990
778,0028900779,0028900779,1610612759,1610612745,1990-03-05T00:00:00,2,2,Tied,1989-1990
779,0028900780,0028900780,1610612753,1610612762,1990-03-06T00:00:00,1,1,Tied,1989-1990
780,0028900781,0028900781,1610612752,1610612757,1990-03-06T00:00:00,0,2,Portland,1989-1990
781,0028900782,0028900782,1610612749,1610612741,1990-03-06T00:00:00,1,4,Chicago,1989-1990
782,0028900783,0028900783,1610612765,1610612758,1990-03-06T00:00:00,2,0,Detroit,1989-1990
783,0028900784,0028900784,1610612754,1610612764,1990-03-06T00:00:00,3,1,Indiana,1989-1990
784,0028900785,0028900785,1610612760,1610612739,1990-03-06T00:00:00,1,1,Tied,1989-1990
785,0028900786,0028900786,1610612743,1610612766,1990-03-06T00:00:00,2,3,Charlotte,1989-1990
786,0028900787,0028900787,1610612737,1610612756,1990-03-06T00:00:00,0,2,Phoenix,1989-1990
787,0028900788,0028900788,1610612745,1610612747,1990-03-06T00:00:00,2,2,Tied,1989-1990
788,0028900789,0028900789,1610612738,1610612757,1990-03-07T00:00:00,0,2,Portland,1989-1990
789,0028900790,0028900790,1610612748,1610612753,1990-03-07T00:00:00,3,1,Miami,1989-1990
790,0028900791,0028900791,1610612750,1610612743,1990-03-07T00:00:00,0,5,Denver,1989-1990
791,0028900792,0028900792,1610612751,1610612746,1990-03-07T00:00:00,0,2,L.A. Clippers,1989-1990
792,0028900793,0028900793,1610612764,1610612756,1990-03-07T00:00:00,0,2,Phoenix,1989-1990
793,0028900794,0028900794,1610612742,1610612747,1990-03-07T00:00:00,0,4,L.A. Lakers,1989-1990
794,0028900795,0028900795,1610612755,1610612752,1990-03-07T00:00:00,3,2,Philadelphia,1989-1990
795,0028900796,0028900796,1610612741,1610612762,1990-03-08T00:00:00,0,2,Utah,1989-1990
796,0028900797,0028900797,1610612745,1610612760,1990-03-08T00:00:00,2,2,Tied,1989-1990
797,0028900798,0028900798,1610612750,1610612746,1990-03-08T00:00:00,1,3,L.A. Clippers,1989-1990
798,0028900799,0028900799,1610612744,1610612739,1990-03-08T00:00:00,1,1,Tied,1989-1990
799,0028900800,0028900800,1610612758,1610612766,1990-03-08T00:00:00,3,1,Sacramento,1989-1990
800,0028900801,0028900801,1610612751,1610612765,1990-03-09T00:00:00,0,4,Detroit,1989-1990
801,0028900802,0028900802,1610612754,1610612756,1990-03-09T00:00:00,1,1,Tied,1989-1990
802,0028900803,0028900803,1610612755,1610612757,1990-03-09T00:00:00,1,1,Tied,1989-1990
803,0028900804,0028900804,1610612738,1610612764,1990-03-09T00:00:00,2,3,Washington,1989-1990
804,0028900805,0028900805,1610612737,1610612760,1990-03-09T00:00:00,1,1,Tied,1989-1990
805,0028900806,0028900806,1610612749,1610612762,1990-03-09T00:00:00,0,2,Utah,1989-1990
806,0028900807,0028900807,1610612747,1610612744,1990-03-09T00:00:00,4,1,L.A. Lakers,1989-1990
807,0028900808,0028900808,1610612752,1610612751,1990-03-10T00:00:00,4,1,New York,1989-1990
808,0028900809,0028900809,1610612741,1610612754,1990-03-10T00:00:00,2,3,Indiana,1989-1990
809,0028900810,0028900810,1610612745,1610612742,1990-03-10T00:00:00,1,4,Dallas,1989-1990
810,0028900811,0028900811,1610612759,1610612743,1990-03-10T00:00:00,3,1,San Antonio,1989-1990
811,0028900812,0028900812,1610612750,1610612756,1990-03-10T00:00:00,0,4,Phoenix,1989-1990
812,0028900813,0028900813,1610612764,1610612757,1990-03-10T00:00:00,1,1,Tied,1989-1990
813,0028900814,0028900814,1610612746,1610612753,1990-03-10T00:00:00,2,0,L.A. Clippers,1989-1990
814,0028900815,0028900815,1610612738,1610612755,1990-03-11T00:00:00,3,2,Boston,1989-1990
815,0028900816,0028900816,1610612748,1610612752,1990-03-11T00:00:00,1,5,New York,1989-1990
816,0028900817,0028900817,1610612744,1610612758,1990-03-11T00:00:00,3,2,Golden State,1989-1990
817,0028900818,0028900818,1610612766,1610612765,1990-03-11T00:00:00,0,2,Detroit,1989-1990
818,0028900819,0028900819,1610612743,1610612762,1990-03-11T00:00:00,0,4,Utah,1989-1990
819,0028900820,0028900820,1610612749,1610612739,1990-03-11T00:00:00,2,3,Cleveland,1989-1990
820,0028900821,0028900821,1610612737,1610612747,1990-03-11T00:00:00,0,2,L.A. Lakers,1989-1990
821,0028900822,0028900822,1610612766,1610612747,1990-03-12T00:00:00,0,4,L.A. Lakers,1989-1990
822,0028900823,0028900823,1610612751,1610612749,1990-03-12T00:00:00,0,4,Milwaukee,1989-1990
823,0028900824,0028900824,1610612760,1610612753,1990-03-12T00:00:00,2,0,Seattle,1989-1990
824,0028900825,0028900825,1610612750,1610612759,1990-03-12T00:00:00,1,4,San Antonio,1989-1990
825,0028900826,0028900826,1610612746,1610612744,1990-03-12T00:00:00,1,3,Golden State,1989-1990
826,0028900827,0028900827,1610612758,1610612748,1990-03-13T00:00:00,1,1,Tied,1989-1990
827,0028900828,0028900828,1610612754,1610612759,1990-03-13T00:00:00,1,1,Tied,1989-1990
828,0028900829,0028900829,1610612743,1610612745,1990-03-13T00:00:00,4,1,Denver,1989-1990
829,0028900830,0028900830,1610612737,1610612738,1990-03-13T00:00:00,1,3,Boston,1989-1990
830,0028900831,0028900831,1610612739,1610612755,1990-03-13T00:00:00,2,2,Tied,1989-1990
831,0028900832,0028900832,1610612757,1610612753,1990-03-13T00:00:00,2,0,Portland,1989-1990
