,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
828,0028200829,0028200829,1610612739,1610612745,1983-03-30T00:00:00,2,0,Cleveland,1982-1983
829,0028200830,0028200830,1610612755,1610612737,1983-03-30T00:00:00,4,2,Philadelphia,1982-1983
830,0028200831,0028200831,1610612760,1610612765,1983-03-30T00:00:00,2,0,Seattle,1982-1983
831,0028200832,0028200832,1610612762,1610612742,1983-03-30T00:00:00,4,2,Utah,1982-1983
832,0028200833,0028200833,1610612751,1610612764,1983-03-30T00:00:00,3,3,Tied,1982-1983
833,0028200834,0028200834,1610612738,1610612754,1983-03-30T00:00:00,4,1,Boston,1982-1983
834,0028200835,0028200835,1610612746,1610612752,1983-03-30T00:00:00,2,0,San Diego,1982-1983
835,0028200836,0028200836,1610612743,1610612747,1983-03-31T00:00:00,1,4,L.A. Lakers,1982-1983
836,0028200837,0028200837,1610612756,1610612757,1983-03-31T00:00:00,5,1,Phoenix,1982-1983
837,0028200838,0028200838,1610612760,1610612742,1983-04-01T00:00:00,3,2,Seattle,1982-1983
838,0028200839,0028200839,1610612747,1610612752,1983-04-01T00:00:00,2,0,L.A. Lakers,1982-1983
839,0028200840,0028200840,1610612765,1610612739,1983-04-01T00:00:00,5,1,Detroit,1982-1983
840,0028200841,0028200841,1610612741,1610612737,1983-04-01T00:00:00,1,5,Atlanta,1982-1983
841,0028200842,0028200842,1610612762,1610612744,1983-04-01T00:00:00,2,3,Golden State,1982-1983
842,0028200843,0028200843,1610612755,1610612751,1983-04-01T00:00:00,3,3,Tied,1982-1983
843,0028200844,0028200844,1610612759,1610612745,1983-04-01T00:00:00,5,1,San Antonio,1982-1983
844,0028200845,0028200845,1610612746,1610612758,1983-04-01T00:00:00,1,4,Kansas City,1982-1983
845,0028200846,0028200846,1610612756,1610612752,1983-04-02T00:00:00,2,0,Phoenix,1982-1983
846,0028200847,0028200847,1610612764,1610612738,1983-04-02T00:00:00,3,3,Tied,1982-1983
847,0028200848,0028200848,1610612743,1610612746,1983-04-02T00:00:00,3,2,Denver,1982-1983
848,0028200849,0028200849,1610612744,1610612758,1983-04-02T00:00:00,1,4,Kansas City,1982-1983
849,0028200850,0028200850,1610612737,1610612754,1983-04-02T00:00:00,6,0,Atlanta,1982-1983
850,0028200851,0028200851,1610612745,1610612759,1983-04-02T00:00:00,1,5,San Antonio,1982-1983
851,0028200852,0028200852,1610612751,1610612749,1983-04-02T00:00:00,2,3,Milwaukee,1982-1983
852,0028200853,0028200853,1610612757,1610612742,1983-04-02T00:00:00,2,3,Dallas,1982-1983
853,0028200854,0028200854,1610612765,1610612741,1983-04-03T00:00:00,4,2,Detroit,1982-1983
854,0028200855,0028200855,1610612739,1610612755,1983-04-03T00:00:00,0,5,Philadelphia,1982-1983
855,0028200856,0028200856,1610612760,1610612747,1983-04-04T00:00:00,1,5,L.A. Lakers,1982-1983
856,0028200857,0028200857,1610612738,1610612749,1983-04-01T00:00:00,3,3,Tied,1982-1983
857,0028200858,0028200858,1610612737,1610612738,1983-04-05T00:00:00,1,5,Boston,1982-1983
858,0028200859,0028200859,1610612762,1610612745,1983-04-05T00:00:00,6,0,Utah,1982-1983
859,0028200860,0028200860,1610612764,1610612751,1983-04-05T00:00:00,3,3,Tied,1982-1983
860,0028200861,0028200861,1610612757,1610612747,1983-04-05T00:00:00,3,3,Tied,1982-1983
861,0028200862,0028200862,1610612746,1610612760,1983-04-05T00:00:00,0,6,Seattle,1982-1983
862,0028200863,0028200863,1610612756,1610612744,1983-04-05T00:00:00,4,2,Phoenix,1982-1983
863,0028200864,0028200864,1610612759,1610612758,1983-04-05T00:00:00,3,3,Tied,1982-1983
864,0028200865,0028200865,1610612752,1610612765,1983-04-05T00:00:00,5,1,New York,1982-1983
865,0028200866,0028200866,1610612749,1610612755,1983-04-05T00:00:00,1,5,Philadelphia,1982-1983
866,0028200867,0028200867,1610612741,1610612739,1983-04-05T00:00:00,5,1,Chicago,1982-1983
867,0028200868,0028200868,1610612742,1610612745,1983-04-06T00:00:00,5,1,Dallas,1982-1983
868,0028200869,0028200869,1610612765,1610612764,1983-04-06T00:00:00,3,2,Detroit,1982-1983
869,0028200870,0028200870,1610612758,1610612743,1983-04-06T00:00:00,3,3,Tied,1982-1983
870,0028200871,0028200871,1610612751,1610612754,1983-04-06T00:00:00,6,0,New Jersey,1982-1983
871,0028200872,0028200872,1610612755,1610612759,1983-04-06T00:00:00,1,1,Tied,1982-1983
872,0028200873,0028200873,1610612738,1610612752,1983-04-06T00:00:00,3,3,Tied,1982-1983
873,0028200874,0028200874,1610612739,1610612749,1983-04-07T00:00:00,1,5,Milwaukee,1982-1983
874,0028200875,0028200875,1610612760,1610612746,1983-04-07T00:00:00,6,0,Seattle,1982-1983
875,0028200876,0028200876,1610612756,1610612747,1983-04-07T00:00:00,3,3,Tied,1982-1983
876,0028200877,0028200877,1610612744,1610612757,1983-04-07T00:00:00,2,4,Portland,1982-1983
877,0028200878,0028200878,1610612765,1610612751,1983-04-08T00:00:00,3,2,Detroit,1982-1983
878,0028200879,0028200879,1610612752,1610612759,1983-04-08T00:00:00,2,0,New York,1982-1983
879,0028200880,0028200880,1610612747,1610612744,1983-04-08T00:00:00,5,1,L.A. Lakers,1982-1983
880,0028200881,0028200881,1610612758,1610612762,1983-04-08T00:00:00,4,2,Kansas City,1982-1983
881,0028200882,0028200882,1610612737,1610612741,1983-04-08T00:00:00,5,1,Atlanta,1982-1983
882,0028200883,0028200883,1610612755,1610612754,1983-04-08T00:00:00,4,1,Philadelphia,1982-1983
883,0028200884,0028200884,1610612742,1610612743,1983-04-08T00:00:00,3,3,Tied,1982-1983
884,0028200885,0028200885,1610612757,1610612756,1983-04-08T00:00:00,1,5,Phoenix,1982-1983
885,0028200886,0028200886,1610612738,1610612764,1983-04-08T00:00:00,3,3,Tied,1982-1983
886,0028200887,0028200887,1610612764,1610612737,1983-04-09T00:00:00,2,4,Atlanta,1982-1983
887,0028200888,0028200888,1610612741,1610612749,1983-04-09T00:00:00,1,5,Milwaukee,1982-1983
888,0028200889,0028200889,1610612751,1610612739,1983-04-09T00:00:00,6,0,New Jersey,1982-1983
889,0028200890,0028200890,1610612762,1610612758,1983-04-09T00:00:00,2,4,Kansas City,1982-1983
890,0028200891,0028200891,1610612745,1610612743,1983-04-09T00:00:00,1,5,Denver,1982-1983
891,0028200892,0028200892,1610612759,1610612742,1983-04-09T00:00:00,4,2,San Antonio,1982-1983
892,0028200893,0028200893,1610612738,1610612765,1983-04-10T00:00:00,3,3,Tied,1982-1983
893,0028200894,0028200894,1610612749,1610612741,1983-04-10T00:00:00,5,1,Milwaukee,1982-1983
894,0028200895,0028200895,1610612755,1610612752,1983-04-10T00:00:00,5,1,Philadelphia,1982-1983
895,0028200896,0028200896,1610612739,1610612754,1983-04-10T00:00:00,5,1,Cleveland,1982-1983
896,0028200897,0028200897,1610612744,1610612746,1983-04-10T00:00:00,3,3,Tied,1982-1983
897,0028200898,0028200898,1610612747,1610612756,1983-04-10T00:00:00,3,3,Tied,1982-1983
898,0028200899,0028200899,1610612757,1610612760,1983-04-10T00:00:00,3,3,Tied,1982-1983
899,0028200900,0028200900,1610612752,1610612754,1983-04-11T00:00:00,3,3,Tied,1982-1983
900,0028200901,0028200901,1610612754,1610612764,1983-04-01T00:00:00,1,5,Washington,1982-1983
901,0028200902,0028200902,1610612744,1610612756,1983-04-12T00:00:00,2,4,Phoenix,1982-1983
902,0028200903,0028200903,1610612745,1610612747,1983-04-12T00:00:00,0,5,L.A. Lakers,1982-1983
903,0028200904,0028200904,1610612762,1610612743,1983-04-12T00:00:00,2,4,Denver,1982-1983
904,0028200905,0028200905,1610612741,1610612758,1983-04-12T00:00:00,0,2,Kansas City,1982-1983
905,0028200906,0028200906,1610612751,1610612738,1983-04-12T00:00:00,1,5,Boston,1982-1983
906,0028200907,0028200907,1610612737,1610612755,1983-04-12T00:00:00,2,4,Philadelphia,1982-1983
907,0028200908,0028200908,1610612760,1610612757,1983-04-12T00:00:00,3,3,Tied,1982-1983
908,0028200909,0028200909,1610612755,1610612764,1983-04-13T00:00:00,4,2,Philadelphia,1982-1983
909,0028200910,0028200910,1610612743,1610612745,1983-04-13T00:00:00,5,1,Denver,1982-1983
910,0028200911,0028200911,1610612742,1610612762,1983-04-13T00:00:00,2,4,Utah,1982-1983
911,0028200912,0028200912,1610612756,1610612760,1983-04-13T00:00:00,5,1,Phoenix,1982-1983
912,0028200913,0028200913,1610612739,1610612741,1983-04-13T00:00:00,1,5,Chicago,1982-1983
913,0028200914,0028200914,1610612758,1610612737,1983-04-13T00:00:00,2,0,Kansas City,1982-1983
914,0028200915,0028200915,1610612754,1610612749,1983-04-13T00:00:00,1,5,Milwaukee,1982-1983
915,0028200916,0028200916,1610612752,1610612751,1983-04-13T00:00:00,2,4,New Jersey,1982-1983
916,0028200917,0028200917,1610612759,1610612747,1983-04-13T00:00:00,4,1,San Antonio,1982-1983
917,0028200918,0028200918,1610612746,1610612744,1983-04-13T00:00:00,3,3,Tied,1982-1983
918,0028200919,0028200919,1610612765,1610612738,1983-04-13T00:00:00,3,3,Tied,1982-1983
919,0028200920,0028200920,1610612757,1610612746,1983-04-14T00:00:00,5,1,Portland,1982-1983
920,0028200921,0028200921,1610612749,1610612764,1983-04-14T00:00:00,3,3,Tied,1982-1983
921,0028200922,0028200922,1610612757,1610612744,1983-04-15T00:00:00,4,2,Portland,1982-1983
922,0028200923,0028200923,1610612743,1610612742,1983-04-15T00:00:00,3,3,Tied,1982-1983
923,0028200924,0028200924,1610612746,1610612756,1983-04-15T00:00:00,2,4,Phoenix,1982-1983
924,0028200925,0028200925,1610612754,1610612739,1983-04-15T00:00:00,1,5,Cleveland,1982-1983
925,0028200926,0028200926,1610612747,1610612760,1983-04-15T00:00:00,5,1,L.A. Lakers,1982-1983
926,0028200927,0028200927,1610612738,1610612741,1983-04-15T00:00:00,3,2,Boston,1982-1983
927,0028200928,0028200928,1610612759,1610612762,1983-04-15T00:00:00,5,1,San Antonio,1982-1983
928,0028200929,0028200929,1610612765,1610612752,1983-04-15T00:00:00,1,5,New York,1982-1983
929,0028200930,0028200930,1610612751,1610612755,1983-04-15T00:00:00,3,3,Tied,1982-1983
930,0028200931,0028200931,1610612758,1610612745,1983-04-15T00:00:00,5,1,Kansas City,1982-1983
931,0028200932,0028200932,1610612764,1610612765,1983-04-16T00:00:00,2,3,Detroit,1982-1983
932,0028200933,0028200933,1610612737,1610612749,1983-04-16T00:00:00,1,4,Milwaukee,1982-1983
933,0028200934,0028200934,1610612742,1610612759,1983-04-16T00:00:00,2,4,San Antonio,1982-1983
934,0028200935,0028200935,1610612745,1610612762,1983-04-16T00:00:00,0,6,Utah,1982-1983
935,0028200936,0028200936,1610612744,1610612760,1983-04-16T00:00:00,3,3,Tied,1982-1983
936,0028200937,0028200937,1610612754,1610612751,1983-04-17T00:00:00,0,6,New Jersey,1982-1983
937,0028200938,0028200938,1610612743,1610612758,1983-04-17T00:00:00,3,3,Tied,1982-1983
938,0028200939,0028200939,1610612747,1610612757,1983-04-17T00:00:00,3,3,Tied,1982-1983
939,0028200940,0028200940,1610612756,1610612746,1983-04-17T00:00:00,4,2,Phoenix,1982-1983
940,0028200941,0028200941,1610612739,1610612764,1983-04-17T00:00:00,3,2,Cleveland,1982-1983
941,0028200942,0028200942,1610612738,1610612755,1983-04-17T00:00:00,3,3,Tied,1982-1983
942,0028200943,0028200943,1610612741,1610612752,1983-04-17T00:00:00,1,4,New York,1982-1983
