,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
553,0028600554,0028600554,1610612758,1610612742,1987-02-12T00:00:00,1,5,Dallas,1986-1987
554,0028600555,0028600555,1610612744,1610612738,1987-02-12T00:00:00,0,2,Boston,1986-1987
555,0028600556,0028600556,1610612751,1610612745,1987-02-12T00:00:00,1,1,Tied,1986-1987
556,0028600557,0028600557,1610612739,1610612765,1987-02-12T00:00:00,1,5,Detroit,1986-1987
557,0028600558,0028600558,1610612749,1610612760,1987-02-12T00:00:00,2,0,Milwaukee,1986-1987
558,0028600559,0028600559,1610612743,1610612764,1987-02-12T00:00:00,1,1,Tied,1986-1987
559,0028600560,0028600560,1610612759,1610612746,1987-02-13T00:00:00,4,1,San Antonio,1986-1987
560,0028600561,0028600561,1610612741,1610612760,1987-02-13T00:00:00,2,0,Chicago,1986-1987
561,0028600562,0028600562,1610612757,1610612738,1987-02-13T00:00:00,0,2,Boston,1986-1987
562,0028600563,0028600563,1610612756,1610612762,1987-02-13T00:00:00,4,1,Phoenix,1986-1987
563,0028600564,0028600564,1610612747,1610612754,1987-02-13T00:00:00,2,0,L.A. Lakers,1986-1987
564,0028600565,0028600565,1610612742,1610612746,1987-02-14T00:00:00,5,0,Dallas,1986-1987
565,0028600566,0028600566,1610612752,1610612741,1987-02-14T00:00:00,2,4,Chicago,1986-1987
566,0028600567,0028600567,1610612765,1610612755,1987-02-14T00:00:00,5,0,Detroit,1986-1987
567,0028600568,0028600568,1610612743,1610612754,1987-02-14T00:00:00,1,1,Tied,1986-1987
568,0028600569,0028600569,1610612762,1610612759,1987-02-14T00:00:00,4,2,Utah,1986-1987
569,0028600570,0028600570,1610612744,1610612737,1987-02-14T00:00:00,1,1,Tied,1986-1987
570,0028600571,0028600571,1610612758,1610612764,1987-02-14T00:00:00,1,1,Tied,1986-1987
571,0028600572,0028600572,1610612749,1610612745,1987-02-14T00:00:00,2,0,Milwaukee,1986-1987
572,0028600573,0028600573,1610612747,1610612738,1987-02-15T00:00:00,2,0,L.A. Lakers,1986-1987
573,0028600574,0028600574,1610612757,1610612737,1987-02-15T00:00:00,1,1,Tied,1986-1987
574,0028600575,0028600575,1610612752,1610612755,1987-02-16T00:00:00,3,3,Tied,1986-1987
575,0028600576,0028600576,1610612739,1610612760,1987-02-16T00:00:00,1,1,Tied,1986-1987
576,0028600577,0028600577,1610612756,1610612764,1987-02-16T00:00:00,0,2,Washington,1986-1987
577,0028600578,0028600578,1610612749,1610612751,1987-02-16T00:00:00,4,2,Milwaukee,1986-1987
578,0028600579,0028600579,1610612746,1610612757,1987-02-16T00:00:00,0,6,Portland,1986-1987
579,0028600580,0028600580,1610612741,1610612758,1987-02-16T00:00:00,1,1,Tied,1986-1987
580,0028600581,0028600581,1610612745,1610612742,1987-02-16T00:00:00,3,3,Tied,1986-1987
581,0028600582,0028600582,1610612762,1610612738,1987-02-16T00:00:00,1,1,Tied,1986-1987
582,0028600583,0028600583,1610612754,1610612744,1987-02-16T00:00:00,2,0,Indiana,1986-1987
583,0028600584,0028600584,1610612759,1610612743,1987-02-17T00:00:00,1,5,Denver,1986-1987
584,0028600585,0028600585,1610612737,1610612765,1987-02-17T00:00:00,3,3,Tied,1986-1987
585,0028600586,0028600586,1610612747,1610612764,1987-02-17T00:00:00,1,1,Tied,1986-1987
586,0028600587,0028600587,1610612755,1610612744,1987-02-18T00:00:00,1,1,Tied,1986-1987
587,0028600588,0028600588,1610612762,1610612749,1987-02-18T00:00:00,1,1,Tied,1986-1987
588,0028600589,0028600589,1610612742,1610612738,1987-02-18T00:00:00,0,2,Boston,1986-1987
589,0028600590,0028600590,1610612754,1610612760,1987-02-18T00:00:00,1,1,Tied,1986-1987
590,0028600591,0028600591,1610612739,1610612758,1987-02-18T00:00:00,1,1,Tied,1986-1987
591,0028600592,0028600592,1610612743,1610612747,1987-02-18T00:00:00,0,5,L.A. Lakers,1986-1987
592,0028600593,0028600593,1610612752,1610612739,1987-02-19T00:00:00,1,4,Cleveland,1986-1987
593,0028600594,0028600594,1610612756,1610612757,1987-02-19T00:00:00,2,4,Portland,1986-1987
594,0028600595,0028600595,1610612751,1610612744,1987-02-19T00:00:00,0,2,Golden State,1986-1987
595,0028600596,0028600596,1610612745,1610612738,1987-02-19T00:00:00,0,2,Boston,1986-1987
596,0028600597,0028600597,1610612765,1610612760,1987-02-19T00:00:00,2,0,Detroit,1986-1987
597,0028600598,0028600598,1610612746,1610612743,1987-02-20T00:00:00,3,2,L.A. Clippers,1986-1987
598,0028600599,0028600599,1610612742,1610612759,1987-02-20T00:00:00,4,2,Dallas,1986-1987
599,0028600600,0028600600,1610612741,1610612747,1987-02-20T00:00:00,0,2,L.A. Lakers,1986-1987
600,0028600601,0028600601,1610612755,1610612758,1987-02-20T00:00:00,2,0,Philadelphia,1986-1987
601,0028600602,0028600602,1610612762,1610612764,1987-02-20T00:00:00,1,1,Tied,1986-1987
602,0028600603,0028600603,1610612737,1610612754,1987-02-20T00:00:00,3,3,Tied,1986-1987
603,0028600604,0028600604,1610612742,1610612744,1987-02-21T00:00:00,5,0,Dallas,1986-1987
604,0028600605,0028600605,1610612765,1610612737,1987-02-21T00:00:00,3,3,Tied,1986-1987
605,0028600606,0028600606,1610612756,1610612749,1987-02-21T00:00:00,0,2,Milwaukee,1986-1987
606,0028600607,0028600607,1610612745,1610612762,1987-02-21T00:00:00,3,3,Tied,1986-1987
607,0028600608,0028600608,1610612751,1610612752,1987-02-21T00:00:00,5,1,New Jersey,1986-1987
608,0028600609,0028600609,1610612760,1610612764,1987-02-21T00:00:00,1,1,Tied,1986-1987
609,0028600610,0028600610,1610612759,1610612738,1987-02-21T00:00:00,0,2,Boston,1986-1987
610,0028600611,0028600611,1610612754,1610612758,1987-02-22T00:00:00,1,1,Tied,1986-1987
611,0028600612,0028600612,1610612755,1610612747,1987-02-22T00:00:00,0,2,L.A. Lakers,1986-1987
612,0028600613,0028600613,1610612765,1610612752,1987-02-22T00:00:00,6,0,Detroit,1986-1987
613,0028600614,0028600614,1610612741,1610612739,1987-02-22T00:00:00,5,1,Chicago,1986-1987
614,0028600615,0028600615,1610612757,1610612749,1987-02-22T00:00:00,2,0,Portland,1986-1987
615,0028600616,0028600616,1610612744,1610612742,1987-02-23T00:00:00,0,5,Dallas,1986-1987
616,0028600617,0028600617,1610612751,1610612754,1987-02-27T00:00:00,1,5,Indiana,1986-1987
617,0028600618,0028600618,1610612739,1610612764,1987-02-23T00:00:00,2,4,Washington,1986-1987
618,0028600619,0028600619,1610612745,1610612743,1987-02-23T00:00:00,3,3,Tied,1986-1987
619,0028600620,0028600620,1610612760,1610612746,1987-02-23T00:00:00,4,2,Seattle,1986-1987
620,0028600621,0028600621,1610612738,1610612751,1987-02-23T00:00:00,4,2,Boston,1986-1987
621,0028600622,0028600622,1610612737,1610612755,1987-02-23T00:00:00,3,3,Tied,1986-1987
622,0028600623,0028600623,1610612756,1610612747,1987-02-24T00:00:00,1,5,L.A. Lakers,1986-1987
623,0028600624,0028600624,1610612741,1610612737,1987-02-24T00:00:00,2,4,Atlanta,1986-1987
624,0028600625,0028600625,1610612743,1610612745,1987-02-24T00:00:00,3,3,Tied,1986-1987
625,0028600626,0028600626,1610612759,1610612758,1987-02-24T00:00:00,3,3,Tied,1986-1987
626,0028600627,0028600627,1610612762,1610612760,1987-02-24T00:00:00,2,3,Seattle,1986-1987
627,0028600628,0028600628,1610612749,1610612754,1987-02-24T00:00:00,4,2,Milwaukee,1986-1987
628,0028600629,0028600629,1610612752,1610612757,1987-02-24T00:00:00,0,2,Portland,1986-1987
629,0028600630,0028600630,1610612751,1610612765,1987-02-24T00:00:00,1,5,Detroit,1986-1987
630,0028600631,0028600631,1610612738,1610612757,1987-02-25T00:00:00,2,0,Boston,1986-1987
631,0028600632,0028600632,1610612742,1610612758,1987-02-25T00:00:00,5,1,Dallas,1986-1987
632,0028600633,0028600633,1610612765,1610612739,1987-02-25T00:00:00,5,1,Detroit,1986-1987
633,0028600634,0028600634,1610612747,1610612756,1987-02-25T00:00:00,5,1,L.A. Lakers,1986-1987
634,0028600635,0028600635,1610612762,1610612745,1987-02-26T00:00:00,3,3,Tied,1986-1987
635,0028600636,0028600636,1610612744,1610612746,1987-02-26T00:00:00,6,0,Golden State,1986-1987
636,0028600637,0028600637,1610612760,1610612743,1987-02-26T00:00:00,3,2,Seattle,1986-1987
637,0028600638,0028600638,1610612759,1610612755,1987-02-26T00:00:00,1,1,Tied,1986-1987
638,0028600639,0028600639,1610612741,1610612751,1987-02-26T00:00:00,3,2,Chicago,1986-1987
639,0028600640,0028600640,1610612764,1610612754,1987-02-26T00:00:00,2,4,Indiana,1986-1987
640,0028600641,0028600641,1610612765,1610612757,1987-02-27T00:00:00,0,2,Portland,1986-1987
641,0028600642,0028600642,1610612737,1610612738,1987-02-27T00:00:00,3,3,Tied,1986-1987
642,0028600643,0028600643,1610612742,1610612755,1987-02-27T00:00:00,2,0,Dallas,1986-1987
643,0028600644,0028600644,1610612747,1610612744,1987-02-27T00:00:00,4,2,L.A. Lakers,1986-1987
644,0028600645,0028600645,1610612762,1610612747,1987-02-28T00:00:00,2,3,L.A. Lakers,1986-1987
645,0028600646,0028600646,1610612756,1610612760,1987-02-28T00:00:00,1,5,Seattle,1986-1987
646,0028600647,0028600647,1610612759,1610612742,1987-02-28T00:00:00,2,4,Dallas,1986-1987
647,0028600648,0028600648,1610612743,1610612739,1987-02-28T00:00:00,1,1,Tied,1986-1987
648,0028600649,0028600649,1610612741,1610612749,1987-02-28T00:00:00,4,2,Chicago,1986-1987
649,0028600650,0028600650,1610612746,1610612758,1987-02-28T00:00:00,1,4,Sacramento,1986-1987
650,0028600651,0028600651,1610612737,1610612757,1987-02-28T00:00:00,1,1,Tied,1986-1987
651,0028600652,0028600652,1610612764,1610612752,1987-02-28T00:00:00,4,2,Washington,1986-1987
652,0028600653,0028600653,1610612751,1610612741,1987-03-01T00:00:00,2,3,Chicago,1986-1987
653,0028600654,0028600654,1610612754,1610612752,1987-03-01T00:00:00,3,2,Indiana,1986-1987
654,0028600655,0028600655,1610612738,1610612765,1987-03-01T00:00:00,3,2,Boston,1986-1987
655,0028600656,0028600656,1610612745,1610612755,1987-03-01T00:00:00,0,2,Philadelphia,1986-1987
656,0028600657,0028600657,1610612759,1610612745,1987-03-02T00:00:00,1,5,Houston,1986-1987
657,0028600658,0028600658,1610612743,1610612758,1987-03-02T00:00:00,2,4,Sacramento,1986-1987
658,0028600659,0028600659,1610612737,1610612764,1987-03-02T00:00:00,5,0,Atlanta,1986-1987
659,0028600660,0028600660,1610612760,1610612739,1987-03-02T00:00:00,1,1,Tied,1986-1987
660,0028600661,0028600661,1610612742,1610612756,1987-03-02T00:00:00,3,2,Dallas,1986-1987
661,0028600662,0028600662,1610612752,1610612762,1987-03-03T00:00:00,1,1,Tied,1986-1987
662,0028600663,0028600663,1610612754,1610612737,1987-03-03T00:00:00,3,3,Tied,1986-1987
663,0028600664,0028600664,1610612741,1610612746,1987-03-03T00:00:00,2,0,Chicago,1986-1987
664,0028600665,0028600665,1610612757,1610612739,1987-03-03T00:00:00,1,1,Tied,1986-1987
665,0028600666,0028600666,1610612744,1610612747,1987-03-03T00:00:00,2,4,L.A. Lakers,1986-1987
666,0028600667,0028600667,1610612755,1610612752,1987-03-04T00:00:00,3,3,Tied,1986-1987
667,0028600668,0028600668,1610612765,1610612741,1987-03-04T00:00:00,3,3,Tied,1986-1987
668,0028600669,0028600669,1610612738,1610612762,1987-03-04T00:00:00,1,1,Tied,1986-1987
669,0028600670,0028600670,1610612749,1610612746,1987-03-04T00:00:00,2,0,Milwaukee,1986-1987
670,0028600671,0028600671,1610612747,1610612760,1987-03-04T00:00:00,4,2,L.A. Lakers,1986-1987
671,0028600672,0028600672,1610612742,1610612743,1987-03-04T00:00:00,4,2,Dallas,1986-1987
672,0028600673,0028600673,1610612758,1610612745,1987-03-04T00:00:00,1,5,Houston,1986-1987
673,0028600674,0028600674,1610612764,1610612751,1987-03-04T00:00:00,4,2,Washington,1986-1987
674,0028600675,0028600675,1610612743,1610612759,1987-03-05T00:00:00,5,1,Denver,1986-1987
675,0028600676,0028600676,1610612744,1610612745,1987-03-05T00:00:00,4,1,Golden State,1986-1987
676,0028600677,0028600677,1610612760,1610612757,1987-03-05T00:00:00,2,4,Portland,1986-1987
677,0028600678,0028600678,1610612756,1610612739,1987-03-05T00:00:00,1,1,Tied,1986-1987
678,0028600679,0028600679,1610612751,1610612737,1987-03-06T00:00:00,0,5,Atlanta,1986-1987
679,0028600680,0028600680,1610612738,1610612746,1987-03-06T00:00:00,2,0,Boston,1986-1987
680,0028600681,0028600681,1610612755,1610612764,1987-03-06T00:00:00,3,3,Tied,1986-1987
681,0028600682,0028600682,1610612741,1610612752,1987-03-06T00:00:00,4,2,Chicago,1986-1987
682,0028600683,0028600683,1610612765,1610612742,1987-03-06T00:00:00,1,1,Tied,1986-1987
683,0028600684,0028600684,1610612749,1610612762,1987-03-06T00:00:00,1,1,Tied,1986-1987
684,0028600685,0028600685,1610612759,1610612758,1987-03-06T00:00:00,3,3,Tied,1986-1987
685,0028600686,0028600686,1610612752,1610612746,1987-03-07T00:00:00,2,0,New York,1986-1987
686,0028600687,0028600687,1610612747,1610612739,1987-03-07T00:00:00,2,0,L.A. Lakers,1986-1987
687,0028600688,0028600688,1610612737,1610612762,1987-03-07T00:00:00,2,0,Atlanta,1986-1987
688,0028600689,0028600689,1610612756,1610612758,1987-03-07T00:00:00,2,3,Sacramento,1986-1987
689,0028600690,0028600690,1610612760,1610612745,1987-03-07T00:00:00,4,1,Seattle,1986-1987
690,0028600691,0028600691,1610612754,1610612749,1987-03-07T00:00:00,2,4,Milwaukee,1986-1987
691,0028600692,0028600692,1610612755,1610612751,1987-03-07T00:00:00,3,3,Tied,1986-1987
692,0028600693,0028600693,1610612757,1610612745,1987-03-08T00:00:00,3,2,Portland,1986-1987
693,0028600694,0028600694,1610612765,1610612738,1987-03-08T00:00:00,2,3,Boston,1986-1987
694,0028600695,0028600695,1610612741,1610612742,1987-03-08T00:00:00,1,1,Tied,1986-1987
695,0028600696,0028600696,1610612744,1610612759,1987-03-08T00:00:00,4,1,Golden State,1986-1987
696,0028600697,0028600697,1610612749,1610612756,1987-03-09T00:00:00,2,0,Milwaukee,1986-1987
697,0028600698,0028600698,1610612754,1610612762,1987-03-09T00:00:00,1,1,Tied,1986-1987
698,0028600699,0028600699,1610612737,1610612741,1987-03-09T00:00:00,4,2,Atlanta,1986-1987
699,0028600700,0028600700,1610612746,1610612747,1987-03-09T00:00:00,0,6,L.A. Lakers,1986-1987
700,0028600701,0028600701,1610612759,1610612737,1987-03-10T00:00:00,0,2,Atlanta,1986-1987
701,0028600702,0028600702,1610612752,1610612765,1987-03-10T00:00:00,0,6,Detroit,1986-1987
702,0028600703,0028600703,1610612745,1610612760,1987-03-10T00:00:00,1,4,Seattle,1986-1987
703,0028600704,0028600704,1610612751,1610612764,1987-03-10T00:00:00,2,4,Washington,1986-1987
704,0028600705,0028600705,1610612739,1610612755,1987-03-10T00:00:00,2,4,Philadelphia,1986-1987
705,0028600706,0028600706,1610612744,1610612758,1987-03-10T00:00:00,4,1,Golden State,1986-1987
706,0028600707,0028600707,1610612747,1610612743,1987-03-10T00:00:00,5,0,L.A. Lakers,1986-1987
707,0028600708,0028600708,1610612746,1610612744,1987-03-11T00:00:00,0,6,Golden State,1986-1987
708,0028600709,0028600709,1610612742,1610612760,1987-03-11T00:00:00,5,0,Dallas,1986-1987
709,0028600710,0028600710,1610612754,1610612765,1987-03-11T00:00:00,3,3,Tied,1986-1987
710,0028600711,0028600711,1610612738,1610612756,1987-03-11T00:00:00,2,0,Boston,1986-1987
711,0028600712,0028600712,1610612764,1610612749,1987-03-11T00:00:00,1,4,Milwaukee,1986-1987
712,0028600713,0028600713,1610612743,1610612762,1987-03-11T00:00:00,2,4,Utah,1986-1987
713,0028600714,0028600714,1610612755,1610612741,1987-03-11T00:00:00,3,3,Tied,1986-1987
714,0028600715,0028600715,1610612747,1610612757,1987-03-12T00:00:00,5,1,L.A. Lakers,1986-1987
715,0028600716,0028600716,1610612751,1610612749,1987-03-12T00:00:00,2,4,Milwaukee,1986-1987
716,0028600717,0028600717,1610612745,1610612759,1987-03-12T00:00:00,5,1,Houston,1986-1987
717,0028600718,0028600718,1610612758,1610612762,1987-03-12T00:00:00,1,5,Utah,1986-1987
718,0028600719,0028600719,1610612739,1610612756,1987-03-12T00:00:00,1,1,Tied,1986-1987
719,0028600720,0028600720,1610612742,1610612737,1987-03-13T00:00:00,0,2,Atlanta,1986-1987
720,0028600721,0028600721,1610612746,1610612760,1987-03-13T00:00:00,2,4,Seattle,1986-1987
721,0028600722,0028600722,1610612741,1610612765,1987-03-13T00:00:00,3,3,Tied,1986-1987
722,0028600723,0028600723,1610612754,1610612738,1987-03-13T00:00:00,1,5,Boston,1986-1987
723,0028600724,0028600724,1610612752,1610612751,1987-03-13T00:00:00,1,5,New Jersey,1986-1987
724,0028600725,0028600725,1610612742,1610612745,1987-03-14T00:00:00,3,3,Tied,1986-1987
725,0028600726,0028600726,1610612749,1610612739,1987-03-14T00:00:00,5,1,Milwaukee,1986-1987
726,0028600727,0028600727,1610612762,1610612758,1987-03-14T00:00:00,5,1,Utah,1986-1987
727,0028600728,0028600728,1610612764,1610612741,1987-03-14T00:00:00,3,3,Tied,1986-1987
728,0028600729,0028600729,1610612765,1610612755,1987-03-14T00:00:00,5,0,Detroit,1986-1987
729,0028600730,0028600730,1610612759,1610612756,1987-03-14T00:00:00,3,2,San Antonio,1986-1987
730,0028600731,0028600731,1610612758,1610612760,1987-03-15T00:00:00,2,3,Seattle,1986-1987
731,0028600732,0028600732,1610612754,1610612751,1987-03-15T00:00:00,5,1,Indiana,1986-1987
732,0028600733,0028600733,1610612757,1610612744,1987-03-15T00:00:00,2,4,Golden State,1986-1987
733,0028600734,0028600734,1610612738,1610612752,1987-03-15T00:00:00,4,2,Boston,1986-1987
734,0028600735,0028600735,1610612764,1610612739,1987-03-15T00:00:00,4,2,Washington,1986-1987
735,0028600736,0028600736,1610612747,1610612746,1987-03-15T00:00:00,6,0,L.A. Lakers,1986-1987
736,0028600737,0028600737,1610612743,1610612737,1987-03-15T00:00:00,0,2,Atlanta,1986-1987
737,0028600738,0028600738,1610612765,1610612754,1987-03-16T00:00:00,3,3,Tied,1986-1987
738,0028600739,0028600739,1610612745,1610612741,1987-03-16T00:00:00,2,0,Houston,1986-1987
739,0028600740,0028600740,1610612760,1610612759,1987-03-16T00:00:00,4,1,Seattle,1986-1987
740,0028600741,0028600741,1610612758,1610612759,1987-03-17T00:00:00,3,3,Tied,1986-1987
741,0028600742,0028600742,1610612762,1610612744,1987-03-17T00:00:00,3,2,Utah,1986-1987
742,0028600743,0028600743,1610612751,1610612739,1987-03-17T00:00:00,2,4,Cleveland,1986-1987
743,0028600744,0028600744,1610612742,1610612741,1987-03-17T00:00:00,1,1,Tied,1986-1987
744,0028600745,0028600745,1610612746,1610612757,1987-03-17T00:00:00,0,6,Portland,1986-1987
745,0028600746,0028600746,1610612752,1610612743,1987-03-17T00:00:00,0,2,Denver,1986-1987
746,0028600747,0028600747,1610612737,1610612764,1987-03-17T00:00:00,5,0,Atlanta,1986-1987
747,0028600748,0028600748,1610612749,1610612738,1987-03-17T00:00:00,3,3,Tied,1986-1987
748,0028600749,0028600749,1610612738,1610612749,1987-03-18T00:00:00,3,3,Tied,1986-1987
749,0028600750,0028600750,1610612765,1610612751,1987-03-18T00:00:00,5,1,Detroit,1986-1987
750,0028600751,0028600751,1610612756,1610612745,1987-03-18T00:00:00,2,3,Houston,1986-1987
751,0028600752,0028600752,1610612755,1610612737,1987-03-18T00:00:00,3,3,Tied,1986-1987
752,0028600753,0028600753,1610612747,1610612762,1987-03-18T00:00:00,3,2,L.A. Lakers,1986-1987
753,0028600754,0028600754,1610612739,1610612743,1987-03-18T00:00:00,1,1,Tied,1986-1987
754,0028600755,0028600755,1610612752,1610612754,1987-03-19T00:00:00,2,3,Indiana,1986-1987
755,0028600756,0028600756,1610612744,1610612757,1987-03-19T00:00:00,4,2,Golden State,1986-1987
756,0028600757,0028600757,1610612746,1610612741,1987-03-19T00:00:00,0,2,Chicago,1986-1987
757,0028600758,0028600758,1610612764,1610612760,1987-03-19T00:00:00,1,1,Tied,1986-1987
758,0028600759,0028600759,1610612758,1610612742,1987-03-19T00:00:00,1,5,Dallas,1986-1987
759,0028600760,0028600760,1610612747,1610612759,1987-03-20T00:00:00,4,1,L.A. Lakers,1986-1987
760,0028600761,0028600761,1610612737,1610612749,1987-03-20T00:00:00,3,3,Tied,1986-1987
761,0028600762,0028600762,1610612755,1610612743,1987-03-20T00:00:00,2,0,Philadelphia,1986-1987
762,0028600763,0028600763,1610612757,1610612756,1987-03-20T00:00:00,4,2,Portland,1986-1987
763,0028600764,0028600764,1610612745,1610612746,1987-03-20T00:00:00,4,1,Houston,1986-1987
764,0028600765,0028600765,1610612738,1610612760,1987-03-20T00:00:00,2,0,Boston,1986-1987
765,0028600766,0028600766,1610612739,1610612751,1987-03-20T00:00:00,4,2,Cleveland,1986-1987
766,0028600767,0028600767,1610612764,1610612743,1987-03-21T00:00:00,1,1,Tied,1986-1987
767,0028600768,0028600768,1610612742,1610612765,1987-03-21T00:00:00,1,1,Tied,1986-1987
768,0028600769,0028600769,1610612754,1610612739,1987-03-21T00:00:00,3,3,Tied,1986-1987
769,0028600770,0028600770,1610612762,1610612745,1987-03-21T00:00:00,3,3,Tied,1986-1987
770,0028600771,0028600771,1610612756,1610612744,1987-03-21T00:00:00,5,1,Phoenix,1986-1987
771,0028600772,0028600772,1610612752,1610612737,1987-03-21T00:00:00,1,5,Atlanta,1986-1987
772,0028600773,0028600773,1610612749,1610612755,1987-03-21T00:00:00,2,3,Philadelphia,1986-1987
773,0028600774,0028600774,1610612758,1610612741,1987-03-21T00:00:00,1,1,Tied,1986-1987
774,0028600775,0028600775,1610612747,1610612758,1987-03-22T00:00:00,5,0,L.A. Lakers,1986-1987
775,0028600776,0028600776,1610612746,1610612759,1987-03-22T00:00:00,1,4,San Antonio,1986-1987
776,0028600777,0028600777,1610612738,1610612751,1987-03-22T00:00:00,4,2,Boston,1986-1987
777,0028600778,0028600778,1610612757,1610612741,1987-03-22T00:00:00,1,1,Tied,1986-1987
778,0028600779,0028600779,1610612762,1610612743,1987-03-23T00:00:00,4,2,Utah,1986-1987
779,0028600780,0028600780,1610612755,1610612742,1987-03-23T00:00:00,0,2,Dallas,1986-1987
780,0028600781,0028600781,1610612754,1610612764,1987-03-23T00:00:00,4,2,Indiana,1986-1987
781,0028600782,0028600782,1610612752,1610612760,1987-03-23T00:00:00,0,2,Seattle,1986-1987
782,0028600783,0028600783,1610612745,1610612765,1987-03-23T00:00:00,1,1,Tied,1986-1987
783,0028600784,0028600784,1610612756,1610612747,1987-03-24T00:00:00,1,5,L.A. Lakers,1986-1987
784,0028600785,0028600785,1610612738,1610612739,1987-03-24T00:00:00,3,2,Boston,1986-1987
785,0028600786,0028600786,1610612759,1610612745,1987-03-24T00:00:00,1,5,Houston,1986-1987
786,0028600787,0028600787,1610612743,1610612746,1987-03-24T00:00:00,2,3,L.A. Clippers,1986-1987
787,0028600788,0028600788,1610612749,1610612752,1987-03-24T00:00:00,4,2,Milwaukee,1986-1987
788,0028600789,0028600789,1610612764,1610612737,1987-03-24T00:00:00,0,5,Atlanta,1986-1987
789,0028600790,0028600790,1610612741,1610612755,1987-03-24T00:00:00,3,3,Tied,1986-1987
790,0028600791,0028600791,1610612758,1610612757,1987-03-24T00:00:00,2,3,Portland,1986-1987
791,0028600792,0028600792,1610612751,1610612742,1987-03-24T00:00:00,0,2,Dallas,1986-1987
792,0028600793,0028600793,1610612744,1610612765,1987-03-25T00:00:00,1,1,Tied,1986-1987
793,0028600794,0028600794,1610612746,1610612762,1987-03-25T00:00:00,2,3,Utah,1986-1987
794,0028600795,0028600795,1610612754,1610612749,1987-03-25T00:00:00,2,4,Milwaukee,1986-1987
795,0028600796,0028600796,1610612764,1610612738,1987-03-26T00:00:00,2,4,Boston,1986-1987
796,0028600797,0028600797,1610612751,1610612741,1987-03-26T00:00:00,2,3,Chicago,1986-1987
797,0028600798,0028600798,1610612737,1610612742,1987-03-26T00:00:00,2,0,Atlanta,1986-1987
798,0028600799,0028600799,1610612747,1610612765,1987-03-26T00:00:00,1,1,Tied,1986-1987
799,0028600800,0028600800,1610612743,1610612760,1987-03-26T00:00:00,2,3,Seattle,1986-1987
800,0028600801,0028600801,1610612758,1610612756,1987-03-26T00:00:00,3,2,Sacramento,1986-1987
801,0028600802,0028600802,1610612745,1610612757,1987-03-26T00:00:00,2,3,Portland,1986-1987
802,0028600803,0028600803,1610612762,1610612759,1987-03-27T00:00:00,4,2,Utah,1986-1987
803,0028600804,0028600804,1610612760,1610612744,1987-03-27T00:00:00,2,4,Golden State,1986-1987
804,0028600805,0028600805,1610612741,1610612738,1987-03-27T00:00:00,0,6,Boston,1986-1987
805,0028600806,0028600806,1610612754,1610612752,1987-03-27T00:00:00,3,2,Indiana,1986-1987
806,0028600807,0028600807,1610612755,1610612751,1987-03-27T00:00:00,3,3,Tied,1986-1987
807,0028600808,0028600808,1610612756,1610612746,1987-03-27T00:00:00,5,1,Phoenix,1986-1987
808,0028600809,0028600809,1610612739,1610612749,1987-03-27T00:00:00,1,5,Milwaukee,1986-1987
809,0028600810,0028600810,1610612764,1610612742,1987-03-28T00:00:00,1,1,Tied,1986-1987
810,0028600811,0028600811,1610612744,1610612762,1987-03-28T00:00:00,2,3,Utah,1986-1987
811,0028600812,0028600812,1610612737,1610612754,1987-03-28T00:00:00,3,3,Tied,1986-1987
812,0028600813,0028600813,1610612745,1610612747,1987-03-28T00:00:00,1,4,L.A. Lakers,1986-1987
813,0028600814,0028600814,1610612758,1610612746,1987-03-28T00:00:00,4,1,Sacramento,1986-1987
814,0028600815,0028600815,1610612743,1610612765,1987-03-28T00:00:00,0,2,Detroit,1986-1987
815,0028600816,0028600816,1610612741,1610612752,1987-03-29T00:00:00,4,2,Chicago,1986-1987
816,0028600817,0028600817,1610612760,1610612765,1987-03-29T00:00:00,0,2,Detroit,1986-1987
817,0028600818,0028600818,1610612759,1610612757,1987-03-29T00:00:00,1,4,Portland,1986-1987
818,0028600819,0028600819,1610612738,1610612755,1987-03-29T00:00:00,3,3,Tied,1986-1987
819,0028600820,0028600820,1610612739,1610612742,1987-03-29T00:00:00,0,2,Dallas,1986-1987
820,0028600821,0028600821,1610612760,1610612758,1987-03-31T00:00:00,3,2,Seattle,1986-1987
821,0028600822,0028600822,1610612757,1610612765,1987-03-31T00:00:00,2,0,Portland,1986-1987
822,0028600823,0028600823,1610612742,1610612746,1987-03-31T00:00:00,5,0,Dallas,1986-1987
823,0028600824,0028600824,1610612747,1610612745,1987-03-31T00:00:00,4,1,L.A. Lakers,1986-1987
824,0028600825,0028600825,1610612762,1610612756,1987-03-31T00:00:00,1,4,Phoenix,1986-1987
825,0028600826,0028600826,1610612752,1610612738,1987-03-31T00:00:00,2,4,Boston,1986-1987
826,0028600827,0028600827,1610612741,1610612764,1987-03-31T00:00:00,3,3,Tied,1986-1987
827,0028600828,0028600828,1610612743,1610612759,1987-03-31T00:00:00,5,1,Denver,1986-1987
828,0028600829,0028600829,1610612739,1610612755,1987-03-31T00:00:00,2,4,Philadelphia,1986-1987
829,0028600830,0028600830,1610612754,1610612741,1987-04-01T00:00:00,2,3,Chicago,1986-1987
