,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0029500388,0029500388,0029500081,1995-11-13T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612763,Vancouver,Grizzlies,VAN,89,1995-1996
346,0029500389,0029500389,0029500093,1995-11-15T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612748,Miami,Heat,MIA,97,1995-1996
347,0029500390,0029500390,0029500140,1995-11-22T00:00:00,1610612752,New York,Knicks,NYK,94,1610612739,Cleveland,Cavaliers,CLE,84,1995-1996
348,0029500391,0029500391,0029500254,1995-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612743,Denver,Nuggets,DEN,103,1995-1996
349,0029500392,0029500392,0029500054,1995-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,125,1610612744,Golden State,Warriors,GOS,121,1995-1996
350,0029500393,0029500393,0029500376,1995-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,97,1610612754,Indiana,Pacers,IND,103,1995-1996
351,0029500394,0029500394,0029500231,1995-12-05T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612746,Los Angeles,Clippers,LAC,105,1995-1996
352,0029500395,0029500395,0029500290,1995-12-14T00:00:00,1610612766,Charlotte,Hornets,CHH,109,1610612757,Portland,Trail Blazers,POR,116,1995-1996
353,0029500396,0029500396,0029500222,1995-12-03T00:00:00,1610612764,Washington,Bullets,WAS,83,1610612752,New York,Knicks,NYK,107,1995-1996
354,0029500397,0029500397,0029500034,1995-11-07T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612755,Philadelphia,76ers,PHL,106,1995-1996
355,0029500398,0029500398,0029400830,1995-03-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612738,Boston,Celtics,BOS,93,1995-1996
356,0029500399,0029500399,0029500042,1995-11-08T00:00:00,1610612762,Utah,Jazz,UTH,108,1610612747,Los Angeles,Lakers,LAL,98,1995-1996
357,0029500400,0029500400,0029500097,1995-11-15T00:00:00,1610612759,San Antonio,Spurs,SAN,105,1610612750,Minnesota,Timberwolves,MIN,96,1995-1996
358,0029500401,0029500401,0029400536,1995-01-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,77,1610612757,Portland,Trail Blazers,POR,87,1995-1996
359,0029500402,0029500402,0029500273,1995-12-11T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612755,Philadelphia,76ers,PHL,91,1995-1996
360,0029500403,0029500403,0029401098,1995-04-23T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612760,Seattle,SuperSonics,SEA,100,1995-1996
361,0029500404,0029500404,0029500283,1995-12-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612764,Washington,Bullets,WAS,108,1995-1996
362,0029500405,0029500405,0029400924,1995-03-28T00:00:00,1610612751,New Jersey,Nets,NJN,113,1610612744,Golden State,Warriors,GOS,127,1995-1996
363,0029500407,0029500407,0029500040,1995-11-07T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612766,Charlotte,Hornets,CHH,108,1995-1996
364,0029500408,0029500408,0029500295,1995-12-14T00:00:00,1610612748,Miami,Heat,MIA,84,1610612746,Los Angeles,Clippers,LAC,89,1995-1996
365,0029500409,0029500409,0029500291,1995-12-14T00:00:00,1610612741,Chicago,Bulls,CHI,127,1610612737,Atlanta,Hawks,ATL,108,1995-1996
366,0029500410,0029500410,0029401018,1995-04-11T00:00:00,1610612742,Dallas,Mavericks,DAL,156,1610612745,Houston,Rockets,HOU,147,1995-1996
367,0029500411,0029500411,0029400696,1995-02-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612755,Philadelphia,76ers,PHL,100,1995-1996
368,0029500412,0029500412,0029500068,1995-11-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612745,Houston,Rockets,HOU,119,1995-1996
369,0029500413,0029500413,0029500084,1995-11-14T00:00:00,1610612752,New York,Knicks,NYK,99,1610612757,Portland,Trail Blazers,POR,105,1995-1996
370,0029500414,0029500414,0029400913,1995-03-25T00:00:00,1610612742,Dallas,Mavericks,DAL,117,1610612762,Utah,Jazz,UTH,110,1995-1996
371,0029500415,0029500415,0029500195,1995-11-30T00:00:00,1610612764,Washington,Bullets,WAS,85,1610612739,Cleveland,Cavaliers,CLE,97,1995-1996
372,0029500416,0029500416,0029500284,1995-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612754,Indiana,Pacers,IND,125,1995-1996
373,0029500417,0029500417,0029400960,1995-04-02T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612760,Seattle,SuperSonics,SEA,105,1995-1996
374,0029500418,0029500418,0029400986,1995-04-07T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612749,Milwaukee,Bucks,MIL,107,1995-1996
375,0029500419,0029500419,0029500333,1995-12-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,77,1610612765,Detroit,Pistons,DET,102,1995-1996
376,0029500420,0029500420,0029500383,1995-12-27T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612757,Portland,Trail Blazers,POR,135,1995-1996
377,0029500421,0029500421,0029500313,1995-12-17T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612761,Toronto,Raptors,TOR,110,1995-1996
378,0029500422,0029500422,0029400507,1995-01-22T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612745,Houston,Rockets,HOU,81,1995-1996
379,0029500423,0029500423,0029400653,1995-02-16T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612762,Utah,Jazz,UTH,120,1995-1996
380,0029500424,0029500424,0029500269,1995-12-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612754,Indiana,Pacers,IND,111,1995-1996
381,0029500425,0029500425,0029500168,1995-11-25T00:00:00,1610612744,Golden State,Warriors,GOS,107,1610612755,Philadelphia,76ers,PHL,89,1995-1996
382,0029500426,0029500426,0029400843,1995-03-16T00:00:00,1610612748,Miami,Heat,MIA,78,1610612760,Seattle,SuperSonics,SEA,103,1995-1996
383,0029500427,0029500427,0029500001,1995-11-03T00:00:00,1610612766,Charlotte,Hornets,CHH,91,1610612741,Chicago,Bulls,CHI,105,1995-1996
384,0029500428,0029500428,0029500204,1995-12-01T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612750,Minnesota,Timberwolves,MIN,105,1995-1996
385,0029500429,0029500429,0029500185,1995-11-28T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612743,Denver,Nuggets,DEN,85,1995-1996
386,0029500430,0029500430,0029500161,1995-11-25T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612761,Toronto,Raptors,TOR,102,1995-1996
387,0029500431,0029500431,0029500258,1995-12-09T00:00:00,1610612764,Washington,Bullets,WAS,103,1610612742,Dallas,Mavericks,DAL,94,1995-1996
388,0029500432,0029500432,0029400963,1995-04-02T00:00:00,1610612752,New York,Knicks,NYK,94,1610612751,New Jersey,Nets,NJN,85,1995-1996
389,0029500434,0029500434,0029400780,1995-03-07T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612754,Indiana,Pacers,IND,117,1995-1996
390,0029500435,0029500435,0029400972,1995-04-04T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612739,Cleveland,Cavaliers,CLE,92,1995-1996
391,0029500436,0029500436,0029500005,1995-11-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612756,Phoenix,Suns,PHX,106,1995-1996
392,0029500437,0029500437,0029401026,1995-04-12T00:00:00,1610612744,Golden State,Warriors,GOS,123,1610612750,Minnesota,Timberwolves,MIN,109,1995-1996
393,0029500438,0029500438,0029400707,1995-02-24T00:00:00,1610612751,New Jersey,Nets,NJN,114,1610612742,Dallas,Mavericks,DAL,104,1995-1996
394,0029500439,0029500439,0029500197,1995-11-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612757,Portland,Trail Blazers,POR,99,1995-1996
395,0029500440,0029500440,0029500399,1995-12-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612762,Utah,Jazz,UTH,99,1995-1996
396,0029500441,0029500441,0029400578,1995-02-02T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612760,Seattle,SuperSonics,SEA,106,1995-1996
397,0029500442,0029500442,0029500082,1995-11-14T00:00:00,1610612766,Charlotte,Hornets,CHH,104,1610612737,Atlanta,Hawks,ATL,111,1995-1996
398,0029500443,0029500443,0029500256,1995-12-09T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612749,Milwaukee,Bucks,MIL,106,1995-1996
399,0029500444,0029500444,0029401080,1995-04-20T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612744,Golden State,Warriors,GOS,98,1995-1996
400,0029500445,0029500445,0029500149,1995-11-23T00:00:00,1610612745,Houston,Rockets,HOU,115,1610612754,Indiana,Pacers,IND,108,1995-1996
401,0029500446,0029500446,0029500010,1995-11-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612753,Orlando,Magic,ORL,99,1995-1996
402,0029500447,0029500447,0029400753,1995-03-03T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612748,Miami,Heat,MIA,98,1995-1996
403,0029500448,0029500448,0029500145,1995-11-22T00:00:00,1610612765,Detroit,Pistons,DET,97,1610612764,Washington,Bullets,WAS,98,1995-1996
404,0029500449,0029500449,0029500063,1995-11-10T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612750,Minnesota,Timberwolves,MIN,102,1995-1996
405,0029500450,0029500450,0029500008,1995-11-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612743,Denver,Nuggets,DEN,96,1995-1996
406,0029500451,0029500451,0029500103,1995-11-16T00:00:00,1610612763,Vancouver,Grizzlies,VAN,98,1610612746,Los Angeles,Clippers,LAC,103,1995-1996
407,0029500452,0029500452,0029400959,1995-04-02T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612742,Dallas,Mavericks,DAL,87,1995-1996
408,0029500453,0029500453,0029500415,1996-01-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612764,Washington,Bullets,WAS,100,1995-1996
409,0029500454,0029500454,0029500305,1995-12-16T00:00:00,1610612762,Utah,Jazz,UTH,83,1610612748,Miami,Heat,MIA,74,1995-1996
410,0029500455,0029500455,0029500037,1995-11-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612750,Minnesota,Timberwolves,MIN,93,1995-1996
411,0029500456,0029500456,0029500070,1995-11-11T00:00:00,1610612761,Toronto,Raptors,TOR,117,1610612766,Charlotte,Hornets,CHH,123,1995-1996
412,0029500457,0029500457,0029500309,1995-12-16T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612763,Vancouver,Grizzlies,VAN,85,1995-1996
413,0029500458,0029500458,0029500202,1995-12-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612760,Seattle,SuperSonics,SEA,110,1995-1996
414,0029500459,0029500459,0029500436,1996-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612746,Los Angeles,Clippers,LAC,94,1995-1996
415,0029500460,0029500460,0029500347,1995-12-22T00:00:00,1610612742,Dallas,Mavericks,DAL,79,1610612754,Indiana,Pacers,IND,90,1995-1996
416,0029500461,0029500461,0029500281,1995-12-12T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612751,New Jersey,Nets,NJN,97,1995-1996
417,0029500462,0029500462,0029401082,1995-04-21T00:00:00,1610612752,New York,Knicks,NYK,99,1610612738,Boston,Celtics,BOS,92,1995-1996
418,0029500463,0029500463,0029500363,1995-12-23T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612759,San Antonio,Spurs,SAN,110,1995-1996
419,0029500464,0029500464,0029500126,1995-11-19T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612758,Sacramento,Kings,SAC,94,1995-1996
420,0029500465,0029500465,0029500091,1995-11-15T00:00:00,1610612755,Philadelphia,76ers,PHL,95,1610612764,Washington,Bullets,WAS,127,1995-1996
421,0029500466,0029500466,0029500172,1995-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612760,Seattle,SuperSonics,SEA,97,1995-1996
422,0029500467,0029500467,0029500432,1996-01-04T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612752,New York,Knicks,NYK,105,1995-1996
423,0029500468,0029500468,0029400833,1995-03-14T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612748,Miami,Heat,MIA,114,1995-1996
424,0029500470,0029500470,0029500079,1995-11-12T00:00:00,1610612759,San Antonio,Spurs,SAN,84,1610612739,Cleveland,Cavaliers,CLE,81,1995-1996
425,0029500471,0029500471,0029400635,1995-02-14T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612758,Sacramento,Kings,SAC,108,1995-1996
426,0029500472,0029500472,0029500316,1995-12-17T00:00:00,1610612754,Indiana,Pacers,IND,80,1610612749,Milwaukee,Bucks,MIL,84,1995-1996
427,0029500473,0029500473,0029500407,1995-12-30T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612765,Detroit,Pistons,DET,102,1995-1996
428,0029500474,0029500474,0029500430,1996-01-04T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612737,Atlanta,Hawks,ATL,104,1995-1996
429,0029500475,0029500475,0029500076,1995-11-12T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612756,Phoenix,Suns,PHX,112,1995-1996
430,0029500476,0029500476,0029500252,1995-12-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612750,Minnesota,Timberwolves,MIN,112,1995-1996
431,0029500477,0029500477,0029500315,1995-12-17T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612739,Cleveland,Cavaliers,CLE,92,1995-1996
432,0029500478,0029500478,0029500426,1996-01-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,84,1610612748,Miami,Heat,MIA,81,1995-1996
433,0029500479,0029500479,0029500359,1995-12-23T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612755,Philadelphia,76ers,PHL,85,1995-1996
434,0029500480,0029500480,0029400713,1995-02-25T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612758,Sacramento,Kings,SAC,98,1995-1996
435,0029500481,0029500481,0029500238,1995-12-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612745,Houston,Rockets,HOU,112,1995-1996
436,0029500482,0029500482,0029500457,1996-01-09T00:00:00,1610612763,Vancouver,Grizzlies,VAN,103,1610612744,Golden State,Warriors,GOS,109,1995-1996
437,0029500483,0029500483,0029400678,1995-02-20T00:00:00,1610612753,Orlando,Magic,ORL,152,1610612749,Milwaukee,Bucks,MIL,104,1995-1996
438,0029500484,0029500484,0029500312,1995-12-16T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612742,Dallas,Mavericks,DAL,108,1995-1996
439,0029500485,0029500485,0029500462,1996-01-09T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612752,New York,Knicks,NYK,98,1995-1996
440,0029500486,0029500486,0029500423,1996-01-03T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612759,San Antonio,Spurs,SAN,111,1995-1996
441,0029500487,0029500487,0029400701,1995-02-23T00:00:00,1610612752,New York,Knicks,NYK,103,1610612758,Sacramento,Kings,SAC,90,1995-1996
442,0029500488,0029500488,0029401052,1995-04-16T00:00:00,1610612754,Indiana,Pacers,IND,114,1610612750,Minnesota,Timberwolves,MIN,75,1995-1996
443,0029500489,0029500489,0029500298,1995-12-15T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612765,Detroit,Pistons,DET,105,1995-1996
444,0029500490,0029500490,0029500266,1995-12-10T00:00:00,1610612737,Atlanta,Hawks,ATL,108,1610612738,Boston,Celtics,BOS,103,1995-1996
445,0029500491,0029500491,0029400914,1995-03-26T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612757,Portland,Trail Blazers,POR,98,1995-1996
446,0029500492,0029500492,0029400938,1995-03-30T00:00:00,1610612742,Dallas,Mavericks,DAL,125,1610612766,Charlotte,Hornets,CHH,107,1995-1996
447,0029500493,0029500493,0029400953,1995-04-01T00:00:00,1610612755,Philadelphia,76ers,PHL,84,1610612741,Chicago,Bulls,CHI,91,1995-1996
448,0029500494,0029500494,0029400815,1995-03-12T00:00:00,1610612759,San Antonio,Spurs,SAN,104,1610612753,Orlando,Magic,ORL,110,1995-1996
449,0029500495,0029500495,0029500179,1995-11-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612745,Houston,Rockets,HOU,116,1995-1996
450,0029500496,0029500496,0029500162,1995-11-25T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612748,Miami,Heat,MIA,111,1995-1996
451,0029500497,0029500497,0029500115,1995-11-18T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612764,Washington,Bullets,WAS,102,1995-1996
452,0029500498,0029500498,0029400557,1995-01-30T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612739,Cleveland,Cavaliers,CLE,82,1995-1996
453,0029500499,0029500499,0029500199,1995-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612753,Orlando,Magic,ORL,110,1995-1996
454,0029500500,0029500500,0029500216,1995-12-02T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612765,Detroit,Pistons,DET,104,1995-1996
455,0029500501,0029500501,0029500297,1995-12-15T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612760,Seattle,SuperSonics,SEA,108,1995-1996
456,0029500502,0029500502,0029500023,1995-11-04T00:00:00,1610612752,New York,Knicks,NYK,84,1610612749,Milwaukee,Bucks,MIL,71,1995-1996
457,0029500503,0029500503,0029500012,1995-11-03T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612761,Toronto,Raptors,TOR,94,1995-1996
458,0029500504,0029500504,0029500009,1995-11-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612758,Sacramento,Kings,SAC,95,1995-1996
459,0029500505,0029500505,0029500230,1995-12-05T00:00:00,1610612745,Houston,Rockets,HOU,103,1610612762,Utah,Jazz,UTH,100,1995-1996
460,0029500506,0029500506,0029400829,1995-03-14T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612741,Chicago,Bulls,CHI,106,1995-1996
461,0029500507,0029500507,0029400779,1995-03-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612748,Miami,Heat,MIA,110,1995-1996
462,0029500508,0029500508,0029500491,1996-01-13T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612743,Denver,Nuggets,DEN,117,1995-1996
463,0029500509,0029500509,0029500493,1996-01-13T00:00:00,1610612741,Chicago,Bulls,CHI,120,1610612755,Philadelphia,76ers,PHL,93,1995-1996
464,0029500510,0029500510,0029500292,1995-12-14T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612754,Indiana,Pacers,IND,102,1995-1996
465,0029500511,0029500511,0029400471,1995-01-17T00:00:00,1610612759,San Antonio,Spurs,SAN,101,1610612738,Boston,Celtics,BOS,92,1995-1996
466,0029500512,0029500512,0029400468,1995-01-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612739,Cleveland,Cavaliers,CLE,91,1995-1996
467,0029500513,0029500513,0029400906,1995-03-25T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612752,New York,Knicks,NYK,94,1995-1996
468,0029500514,0029500514,0029500089,1995-11-15T00:00:00,1610612766,Charlotte,Hornets,CHH,79,1610612751,New Jersey,Nets,NJN,90,1995-1996
469,0029500515,0029500515,0029500344,1995-12-22T00:00:00,1610612755,Philadelphia,76ers,PHL,94,1610612749,Milwaukee,Bucks,MIL,99,1995-1996
470,0029500516,0029500516,0029500155,1995-11-24T00:00:00,1610612748,Miami,Heat,MIA,94,1610612764,Washington,Bullets,WAS,110,1995-1996
471,0029500517,0029500517,0029500437,1996-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,119,1610612744,Golden State,Warriors,GOS,122,1995-1996
472,0029500518,0029500518,0029400877,1995-03-21T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612753,Orlando,Magic,ORL,126,1995-1996
473,0029500519,0029500519,0029500002,1995-11-03T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612754,Indiana,Pacers,IND,111,1995-1996
474,0029500520,0029500520,0029500121,1995-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612745,Houston,Rockets,HOU,101,1995-1996
475,0029500521,0029500521,0029400876,1995-03-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612744,Golden State,Warriors,GOS,109,1995-1996
476,0029500522,0029500522,0029500102,1995-11-16T00:00:00,1610612758,Sacramento,Kings,SAC,105,1610612757,Portland,Trail Blazers,POR,102,1995-1996
477,0029500523,0029500523,0029500345,1995-12-22T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612741,Chicago,Bulls,CHI,113,1995-1996
478,0029500525,0029500525,0029500132,1995-11-20T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612738,Boston,Celtics,BOS,93,1995-1996
479,0029500526,0029500526,0029400921,1995-03-27T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612759,San Antonio,Spurs,SAN,114,1995-1996
480,0029500527,0029500527,0029500181,1995-11-28T00:00:00,1610612764,Washington,Bullets,WAS,84,1610612751,New Jersey,Nets,NJN,89,1995-1996
481,0029500528,0029500528,0029500400,1995-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612759,San Antonio,Spurs,SAN,122,1995-1996
482,0029500529,0029500529,0029500193,1995-11-29T00:00:00,1610612755,Philadelphia,76ers,PHL,81,1610612737,Atlanta,Hawks,ATL,106,1995-1996
483,0029500530,0029500530,0029500299,1995-12-15T00:00:00,1610612762,Utah,Jazz,UTH,99,1610612753,Orlando,Magic,ORL,111,1995-1996
484,0029500531,0029500531,0029500119,1995-11-18T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612756,Phoenix,Suns,PHX,107,1995-1996
485,0029500532,0029500532,0029500128,1995-11-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612747,Los Angeles,Lakers,LAL,109,1995-1996
486,0029500533,0029500533,0029400917,1995-03-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612752,New York,Knicks,NYK,82,1995-1996
487,0029500534,0029500534,0029500452,1996-01-07T00:00:00,1610612742,Dallas,Mavericks,DAL,117,1610612738,Boston,Celtics,BOS,96,1995-1996
488,0029500535,0029500535,0029500358,1995-12-23T00:00:00,1610612748,Miami,Heat,MIA,75,1610612766,Charlotte,Hornets,CHH,87,1995-1996
489,0029500536,0029500536,0029400742,1995-03-01T00:00:00,1610612754,Indiana,Pacers,IND,79,1610612765,Detroit,Pistons,DET,92,1995-1996
490,0029500537,0029500537,0029500105,1995-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612748,Miami,Heat,MIA,91,1995-1996
491,0029500538,0029500538,0029500127,1995-11-19T00:00:00,1610612763,Vancouver,Grizzlies,VAN,93,1610612752,New York,Knicks,NYK,98,1995-1996
492,0029500539,0029500539,0029401048,1995-04-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612762,Utah,Jazz,UTH,105,1995-1996
493,0029500540,0029500540,0029500239,1995-12-06T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612750,Minnesota,Timberwolves,MIN,108,1995-1996
494,0029500541,0029500541,0029500328,1995-12-19T00:00:00,1610612766,Charlotte,Hornets,CHH,99,1610612744,Golden State,Warriors,GOS,102,1995-1996
495,0029500542,0029500542,0029400168,1994-11-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,79,1610612739,Cleveland,Cavaliers,CLE,117,1995-1996
496,0029500543,0029500543,0029500429,1996-01-04T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612758,Sacramento,Kings,SAC,126,1995-1996
497,0029500544,0029500544,0029500302,1995-12-15T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612738,Boston,Celtics,BOS,122,1995-1996
498,0029500545,0029500545,0029400977,1995-04-05T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612764,Washington,Bullets,WAS,90,1995-1996
499,0029500546,0029500546,0029500366,1995-12-25T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612753,Orlando,Magic,ORL,92,1995-1996
500,0029500547,0029500547,0029400846,1995-03-16T00:00:00,1610612755,Philadelphia,76ers,PHL,86,1610612759,San Antonio,Spurs,SAN,112,1995-1996
501,0029500548,0029500548,0029401081,1995-04-20T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612741,Chicago,Bulls,CHI,120,1995-1996
502,0029500549,0029500549,0029500282,1995-12-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612742,Dallas,Mavericks,DAL,112,1995-1996
503,0029500550,0029500550,0029500401,1995-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,121,1610612739,Cleveland,Cavaliers,CLE,124,1995-1996
504,0029500551,0029500551,0029500114,1995-11-17T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612758,Sacramento,Kings,SAC,105,1995-1996
505,0029500552,0029500552,0029500219,1995-12-03T00:00:00,1610612749,Milwaukee,Bucks,MIL,109,1610612763,Vancouver,Grizzlies,VAN,95,1995-1996
506,0029500553,0029500553,0029400822,1995-03-13T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612745,Houston,Rockets,HOU,97,1995-1996
507,0029500554,0029500554,0029400495,1995-01-20T00:00:00,1610612748,Miami,Heat,MIA,114,1610612759,San Antonio,Spurs,SAN,115,1995-1996
508,0029500555,0029500555,0029500503,1996-01-15T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612751,New Jersey,Nets,NJN,108,1995-1996
509,0029500556,0029500556,0029400999,1995-04-08T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612755,Philadelphia,76ers,PHL,109,1995-1996
510,0029500557,0029500557,0029500236,1995-12-06T00:00:00,1610612752,New York,Knicks,NYK,94,1610612741,Chicago,Bulls,CHI,101,1995-1996
511,0029500558,0029500558,0029400831,1995-03-14T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612742,Dallas,Mavericks,DAL,91,1995-1996
512,0029500559,0029500559,0029400801,1995-03-10T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612756,Phoenix,Suns,PHX,97,1995-1996
513,0029500560,0029500560,0029500371,1995-12-26T00:00:00,1610612762,Utah,Jazz,UTH,114,1610612757,Portland,Trail Blazers,POR,104,1995-1996
514,0029500561,0029500561,0029401037,1995-04-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612737,Atlanta,Hawks,ATL,70,1995-1996
515,0029500562,0029500562,0029500259,1995-12-09T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612762,Utah,Jazz,UTH,123,1995-1996
516,0029500563,0029500563,0029500323,1995-12-19T00:00:00,1610612748,Miami,Heat,MIA,70,1610612752,New York,Knicks,NYK,89,1995-1996
517,0029500564,0029500564,0029500472,1996-01-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612754,Indiana,Pacers,IND,96,1995-1996
518,0029500565,0029500565,0029500379,1995-12-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612743,Denver,Nuggets,DEN,83,1995-1996
