,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0029800553,0029800553,1610612760,1610612756,1999-04-14T00:00:00,0,3,Phoenix,1998-1999
553,0029800554,0029800554,1610612742,1610612750,1999-04-15T00:00:00,1,2,Minnesota,1998-1999
554,0029800555,0029800555,1610612745,1610612757,1999-04-15T00:00:00,2,1,Houston,1998-1999
555,0029800556,0029800556,1610612746,1610612762,1999-04-15T00:00:00,1,3,Utah,1998-1999
556,0029800557,0029800557,1610612744,1610612743,1999-04-15T00:00:00,3,1,Golden State,1998-1999
557,0029800558,0029800558,1610612758,1610612760,1999-04-15T00:00:00,2,2,Tied,1998-1999
558,0029800559,0029800559,1610612738,1610612748,1999-04-16T00:00:00,3,0,Boston,1998-1999
559,0029800560,0029800560,1610612755,1610612754,1999-04-16T00:00:00,2,1,Philadelphia,1998-1999
560,0029800561,0029800561,1610612764,1610612741,1999-04-16T00:00:00,2,1,Washington,1998-1999
561,0029800562,0029800562,1610612737,1610612753,1999-04-16T00:00:00,2,2,Tied,1998-1999
562,0029800563,0029800563,1610612761,1610612739,1999-04-16T00:00:00,2,2,Tied,1998-1999
563,0029800564,0029800564,1610612765,1610612752,1999-04-16T00:00:00,2,1,Detroit,1998-1999
564,0029800565,0029800565,1610612749,1610612766,1999-04-16T00:00:00,2,2,Tied,1998-1999
565,0029800566,0029800566,1610612750,1610612763,1999-04-16T00:00:00,3,1,Minnesota,1998-1999
566,0029800567,0029800567,1610612759,1610612757,1999-04-16T00:00:00,3,1,San Antonio,1998-1999
567,0029800568,0029800568,1610612756,1610612742,1999-04-16T00:00:00,3,1,Phoenix,1998-1999
568,0029800569,0029800569,1610612744,1610612746,1999-04-16T00:00:00,2,1,Golden State,1998-1999
569,0029800570,0029800570,1610612760,1610612751,1999-04-16T00:00:00,0,1,New Jersey,1998-1999
570,0029800571,0029800571,1610612752,1610612761,1999-04-17T00:00:00,1,2,Toronto,1998-1999
571,0029800572,0029800572,1610612739,1610612766,1999-04-17T00:00:00,1,2,Charlotte,1998-1999
572,0029800573,0029800573,1610612742,1610612757,1999-04-17T00:00:00,0,3,Portland,1998-1999
573,0029800574,0029800574,1610612762,1610612747,1999-04-17T00:00:00,3,1,Utah,1998-1999
574,0029800575,0029800575,1610612758,1610612743,1999-04-17T00:00:00,3,0,Sacramento,1998-1999
575,0029800576,0029800576,1610612751,1610612755,1999-04-18T00:00:00,1,2,Philadelphia,1998-1999
576,0029800577,0029800577,1610612764,1610612738,1999-04-18T00:00:00,1,3,Boston,1998-1999
577,0029800578,0029800578,1610612753,1610612765,1999-04-18T00:00:00,4,0,Orlando,1998-1999
578,0029800579,0029800579,1610612748,1610612754,1999-04-18T00:00:00,2,2,Tied,1998-1999
579,0029800580,0029800580,1610612741,1610612749,1999-04-18T00:00:00,1,3,Milwaukee,1998-1999
580,0029800581,0029800581,1610612750,1610612762,1999-04-18T00:00:00,0,3,Utah,1998-1999
581,0029800582,0029800582,1610612759,1610612745,1999-04-18T00:00:00,3,0,San Antonio,1998-1999
582,0029800583,0029800583,1610612756,1610612760,1999-04-18T00:00:00,3,0,Phoenix,1998-1999
583,0029800584,0029800584,1610612746,1610612743,1999-04-18T00:00:00,0,3,Denver,1998-1999
584,0029800585,0029800585,1610612763,1610612744,1999-04-18T00:00:00,0,3,Golden State,1998-1999
585,0029800586,0029800586,1610612738,1610612754,1999-04-19T00:00:00,0,3,Indiana,1998-1999
586,0029800587,0029800587,1610612751,1610612766,1999-04-19T00:00:00,0,3,Charlotte,1998-1999
587,0029800588,0029800588,1610612755,1610612752,1999-04-19T00:00:00,1,3,New York,1998-1999
588,0029800589,0029800589,1610612761,1610612753,1999-04-19T00:00:00,2,1,Toronto,1998-1999
589,0029800590,0029800590,1610612739,1610612748,1999-04-19T00:00:00,0,3,Miami,1998-1999
590,0029800591,0029800591,1610612745,1610612760,1999-04-19T00:00:00,2,1,Houston,1998-1999
591,0029800592,0029800592,1610612746,1610612758,1999-04-19T00:00:00,1,2,Sacramento,1998-1999
592,0029800593,0029800593,1610612747,1610612763,1999-04-19T00:00:00,2,1,L.A. Lakers,1998-1999
593,0029800594,0029800594,1610612761,1610612737,1999-04-20T00:00:00,1,2,Atlanta,1998-1999
594,0029800595,0029800595,1610612741,1610612764,1999-04-20T00:00:00,1,2,Washington,1998-1999
595,0029800596,0029800596,1610612749,1610612753,1999-04-20T00:00:00,1,2,Orlando,1998-1999
596,0029800597,0029800597,1610612742,1610612756,1999-04-20T00:00:00,1,3,Phoenix,1998-1999
597,0029800598,0029800598,1610612743,1610612757,1999-05-02T00:00:00,0,3,Portland,1998-1999
598,0029800599,0029800599,1610612762,1610612759,1999-04-20T00:00:00,1,2,San Antonio,1998-1999
599,0029800600,0029800600,1610612744,1610612747,1999-04-20T00:00:00,1,2,L.A. Lakers,1998-1999
600,0029800601,0029800601,1610612738,1610612755,1999-04-21T00:00:00,1,2,Philadelphia,1998-1999
601,0029800602,0029800602,1610612751,1610612741,1999-04-21T00:00:00,1,2,Chicago,1998-1999
602,0029800603,0029800603,1610612764,1610612761,1999-04-21T00:00:00,2,2,Tied,1998-1999
603,0029800604,0029800604,1610612748,1610612739,1999-04-21T00:00:00,3,0,Miami,1998-1999
604,0029800605,0029800605,1610612766,1610612765,1999-04-21T00:00:00,3,0,Charlotte,1998-1999
605,0029800606,0029800606,1610612754,1610612749,1999-04-21T00:00:00,3,0,Indiana,1998-1999
606,0029800607,0029800607,1610612745,1610612742,1999-04-21T00:00:00,2,2,Tied,1998-1999
607,0029800608,0029800608,1610612756,1610612762,1999-04-21T00:00:00,2,2,Tied,1998-1999
608,0029800609,0029800609,1610612758,1610612744,1999-04-21T00:00:00,2,1,Sacramento,1998-1999
609,0029800610,0029800610,1610612757,1610612747,1999-04-21T00:00:00,2,2,Tied,1998-1999
610,0029800611,0029800611,1610612760,1610612750,1999-04-21T00:00:00,1,2,Minnesota,1998-1999
611,0029800612,0029800612,1610612763,1610612746,1999-04-21T00:00:00,3,1,Vancouver,1998-1999
612,0029800613,0029800613,1610612753,1610612748,1999-04-22T00:00:00,1,2,Miami,1998-1999
613,0029800614,0029800614,1610612737,1610612738,1999-04-22T00:00:00,3,0,Atlanta,1998-1999
614,0029800615,0029800615,1610612765,1610612755,1999-04-22T00:00:00,1,3,Philadelphia,1998-1999
615,0029800616,0029800616,1610612759,1610612742,1999-04-22T00:00:00,3,1,San Antonio,1998-1999
616,0029800617,0029800617,1610612752,1610612766,1999-04-23T00:00:00,3,1,New York,1998-1999
617,0029800618,0029800618,1610612764,1610612737,1999-04-23T00:00:00,1,2,Atlanta,1998-1999
618,0029800619,0029800619,1610612753,1610612761,1999-04-23T00:00:00,1,2,Toronto,1998-1999
619,0029800620,0029800620,1610612741,1610612738,1999-04-23T00:00:00,1,2,Boston,1998-1999
620,0029800621,0029800621,1610612749,1610612739,1999-04-23T00:00:00,2,1,Milwaukee,1998-1999
621,0029800622,0029800622,1610612743,1610612744,1999-04-23T00:00:00,1,3,Golden State,1998-1999
622,0029800623,0029800623,1610612762,1610612757,1999-04-23T00:00:00,2,1,Utah,1998-1999
623,0029800624,0029800624,1610612746,1610612745,1999-04-23T00:00:00,1,3,Houston,1998-1999
624,0029800625,0029800625,1610612758,1610612750,1999-04-23T00:00:00,1,3,Minnesota,1998-1999
625,0029800626,0029800626,1610612763,1610612760,1999-04-23T00:00:00,1,2,Seattle,1998-1999
626,0029800627,0029800627,1610612766,1610612751,1999-04-24T00:00:00,3,0,Charlotte,1998-1999
627,0029800628,0029800628,1610612754,1610612741,1999-04-24T00:00:00,3,0,Indiana,1998-1999
628,0029800629,0029800629,1610612759,1610612747,1999-04-24T00:00:00,1,2,L.A. Lakers,1998-1999
629,0029800630,0029800630,1610612746,1610612763,1999-04-24T00:00:00,1,3,Vancouver,1998-1999
630,0029800631,0029800631,1610612744,1610612743,1999-04-24T00:00:00,3,1,Golden State,1998-1999
631,0029800632,0029800632,1610612758,1610612742,1999-04-24T00:00:00,2,2,Tied,1998-1999
632,0029800633,0029800633,1610612738,1610612764,1999-04-25T00:00:00,3,1,Boston,1998-1999
633,0029800634,0029800634,1610612751,1610612754,1999-04-25T00:00:00,1,3,Indiana,1998-1999
634,0029800635,0029800635,1610612755,1610612753,1999-04-25T00:00:00,2,1,Philadelphia,1998-1999
635,0029800636,0029800636,1610612748,1610612752,1999-04-25T00:00:00,2,2,Tied,1998-1999
636,0029800637,0029800637,1610612737,1610612749,1999-04-25T00:00:00,1,2,Milwaukee,1998-1999
637,0029800638,0029800638,1610612761,1610612765,1999-04-25T00:00:00,1,2,Detroit,1998-1999
638,0029800639,0029800639,1610612762,1610612760,1999-04-25T00:00:00,2,2,Tied,1998-1999
639,0029800640,0029800640,1610612756,1610612745,1999-04-25T00:00:00,2,2,Tied,1998-1999
640,0029800641,0029800641,1610612757,1610612750,1999-04-25T00:00:00,3,0,Portland,1998-1999
641,0029800642,0029800642,1610612766,1610612752,1999-04-26T00:00:00,1,3,New York,1998-1999
642,0029800643,0029800643,1610612739,1610612748,1999-04-26T00:00:00,0,3,Miami,1998-1999
643,0029800644,0029800644,1610612749,1610612764,1999-04-26T00:00:00,2,1,Milwaukee,1998-1999
644,0029800645,0029800645,1610612742,1610612741,1999-04-26T00:00:00,1,0,Dallas,1998-1999
645,0029800646,0029800646,1610612745,1610612747,1999-04-26T00:00:00,1,2,L.A. Lakers,1998-1999
646,0029800647,0029800647,1610612762,1610612756,1999-04-26T00:00:00,2,2,Tied,1998-1999
647,0029800648,0029800648,1610612746,1610612759,1999-04-26T00:00:00,0,3,San Antonio,1998-1999
648,0029800649,0029800649,1610612744,1610612758,1999-04-26T00:00:00,1,2,Sacramento,1998-1999
649,0029800650,0029800650,1610612757,1610612743,1999-04-26T00:00:00,3,0,Portland,1998-1999
650,0029800651,0029800651,1610612738,1610612765,1999-04-27T00:00:00,0,3,Detroit,1998-1999
651,0029800652,0029800652,1610612751,1610612748,1999-04-27T00:00:00,1,3,Miami,1998-1999
652,0029800653,0029800653,1610612755,1610612739,1999-04-27T00:00:00,2,1,Philadelphia,1998-1999
653,0029800654,0029800654,1610612761,1610612766,1999-04-27T00:00:00,1,2,Charlotte,1998-1999
654,0029800655,0029800655,1610612754,1610612753,1999-04-27T00:00:00,1,2,Orlando,1998-1999
655,0029800656,0029800656,1610612742,1610612763,1999-04-27T00:00:00,2,1,Dallas,1998-1999
656,0029800657,0029800657,1610612758,1610612759,1999-04-27T00:00:00,1,2,San Antonio,1998-1999
657,0029800658,0029800658,1610612760,1610612762,1999-04-27T00:00:00,2,2,Tied,1998-1999
658,0029800659,0029800659,1610612753,1610612764,1999-04-28T00:00:00,2,1,Orlando,1998-1999
659,0029800660,0029800660,1610612737,1610612752,1999-04-28T00:00:00,2,1,Atlanta,1998-1999
660,0029800661,0029800661,1610612765,1610612751,1999-04-28T00:00:00,2,1,Detroit,1998-1999
661,0029800662,0029800662,1610612749,1610612761,1999-04-28T00:00:00,3,1,Milwaukee,1998-1999
662,0029800663,0029800663,1610612750,1610612756,1999-04-28T00:00:00,1,2,Phoenix,1998-1999
663,0029800664,0029800664,1610612757,1610612760,1999-04-28T00:00:00,2,2,Tied,1998-1999
664,0029800665,0029800665,1610612752,1610612755,1999-04-29T00:00:00,3,1,New York,1998-1999
665,0029800666,0029800666,1610612764,1610612739,1999-04-29T00:00:00,2,1,Washington,1998-1999
666,0029800667,0029800667,1610612748,1610612738,1999-04-29T00:00:00,0,3,Boston,1998-1999
667,0029800668,0029800668,1610612754,1610612766,1999-04-29T00:00:00,2,1,Indiana,1998-1999
668,0029800669,0029800669,1610612745,1610612742,1999-04-29T00:00:00,2,2,Tied,1998-1999
669,0029800670,0029800670,1610612743,1610612756,1999-04-29T00:00:00,0,3,Phoenix,1998-1999
670,0029800671,0029800671,1610612762,1610612744,1999-04-29T00:00:00,4,0,Utah,1998-1999
671,0029800672,0029800672,1610612747,1610612757,1999-04-29T00:00:00,2,2,Tied,1998-1999
672,0029800673,0029800673,1610612758,1610612746,1999-04-29T00:00:00,2,1,Sacramento,1998-1999
673,0029800674,0029800674,1610612763,1610612759,1999-04-29T00:00:00,0,3,San Antonio,1998-1999
674,0029800675,0029800675,1610612753,1610612751,1999-04-30T00:00:00,3,0,Orlando,1998-1999
675,0029800676,0029800676,1610612766,1610612741,1999-04-30T00:00:00,2,1,Charlotte,1998-1999
676,0029800677,0029800677,1610612737,1610612754,1999-04-30T00:00:00,3,1,Atlanta,1998-1999
677,0029800678,0029800678,1610612739,1610612761,1999-04-30T00:00:00,2,2,Tied,1998-1999
678,0029800679,0029800679,1610612749,1610612765,1999-04-30T00:00:00,1,2,Detroit,1998-1999
679,0029800680,0029800680,1610612750,1610612744,1999-04-30T00:00:00,2,2,Tied,1998-1999
680,0029800681,0029800681,1610612745,1610612762,1999-04-30T00:00:00,0,3,Utah,1998-1999
681,0029800682,0029800682,1610612760,1610612743,1999-04-30T00:00:00,2,2,Tied,1998-1999
682,0029800683,0029800683,1610612738,1610612749,1999-05-01T00:00:00,0,3,Milwaukee,1998-1999
683,0029800684,0029800684,1610612751,1610612764,1999-05-01T00:00:00,2,1,New Jersey,1998-1999
684,0029800685,0029800685,1610612755,1610612761,1999-05-01T00:00:00,2,1,Philadelphia,1998-1999
685,0029800686,0029800686,1610612748,1610612741,1999-05-01T00:00:00,2,1,Miami,1998-1999
686,0029800687,0029800687,1610612750,1610612746,1999-05-01T00:00:00,2,2,Tied,1998-1999
687,0029800688,0029800688,1610612742,1610612744,1999-05-01T00:00:00,2,2,Tied,1998-1999
688,0029800689,0029800689,1610612759,1610612757,1999-05-01T00:00:00,3,1,San Antonio,1998-1999
689,0029800690,0029800690,1610612756,1610612763,1999-05-01T00:00:00,3,0,Phoenix,1998-1999
690,0029800691,0029800691,1610612748,1610612766,1999-05-02T00:00:00,2,1,Miami,1998-1999
691,0029800692,0029800692,1610612739,1610612737,1999-05-02T00:00:00,1,2,Atlanta,1998-1999
692,0029800693,0029800693,1610612765,1610612755,1999-05-02T00:00:00,1,3,Philadelphia,1998-1999
693,0029800694,0029800694,1610612754,1610612752,1999-05-02T00:00:00,2,1,Indiana,1998-1999
694,0029800695,0029800695,1610612745,1610612746,1999-05-02T00:00:00,3,1,Houston,1998-1999
695,0029800696,0029800696,1610612759,1610612762,1999-05-02T00:00:00,2,1,San Antonio,1998-1999
696,0029800697,0029800697,1610612758,1610612756,1999-05-02T00:00:00,3,0,Sacramento,1998-1999
697,0029800698,0029800698,1610612760,1610612747,1999-05-02T00:00:00,2,2,Tied,1998-1999
698,0029800699,0029800699,1610612752,1610612738,1999-05-03T00:00:00,2,1,New York,1998-1999
699,0029800700,0029800700,1610612764,1610612751,1999-05-03T00:00:00,1,2,New Jersey,1998-1999
700,0029800701,0029800701,1610612741,1610612765,1999-05-03T00:00:00,0,3,Detroit,1998-1999
701,0029800702,0029800702,1610612743,1610612758,1999-05-03T00:00:00,0,3,Sacramento,1998-1999
702,0029800703,0029800703,1610612747,1610612742,1999-05-03T00:00:00,3,0,L.A. Lakers,1998-1999
703,0029800704,0029800704,1610612763,1610612744,1999-05-03T00:00:00,0,3,Golden State,1998-1999
704,0029800705,0029800705,1610612748,1610612737,1999-05-04T00:00:00,3,0,Miami,1998-1999
705,0029800706,0029800706,1610612766,1610612755,1999-05-04T00:00:00,1,2,Philadelphia,1998-1999
706,0029800707,0029800707,1610612754,1610612739,1999-05-04T00:00:00,3,0,Indiana,1998-1999
707,0029800708,0029800708,1610612749,1610612761,1999-05-04T00:00:00,3,1,Milwaukee,1998-1999
708,0029800709,0029800709,1610612745,1610612750,1999-05-04T00:00:00,2,1,Houston,1998-1999
709,0029800710,0029800710,1610612762,1610612746,1999-05-04T00:00:00,3,1,Utah,1998-1999
710,0029800711,0029800711,1610612757,1610612759,1999-05-04T00:00:00,1,3,San Antonio,1998-1999
711,0029800712,0029800712,1610612760,1610612742,1999-05-04T00:00:00,3,0,Seattle,1998-1999
712,0029800713,0029800713,1610612738,1610612766,1999-05-05T00:00:00,1,2,Charlotte,1998-1999
713,0029800714,0029800714,1610612752,1610612748,1999-05-05T00:00:00,2,2,Tied,1998-1999
714,0029800715,0029800715,1610612751,1610612749,1999-05-05T00:00:00,1,2,Milwaukee,1998-1999
715,0029800716,0029800716,1610612755,1610612765,1999-05-05T00:00:00,3,1,Philadelphia,1998-1999
716,0029800717,0029800717,1610612737,1610612764,1999-05-05T00:00:00,2,1,Atlanta,1998-1999
717,0029800718,0029800718,1610612761,1610612739,1999-05-05T00:00:00,2,2,Tied,1998-1999
718,0029800719,0029800719,1610612741,1610612753,1999-05-05T00:00:00,0,3,Orlando,1998-1999
719,0029800720,0029800720,1610612743,1610612745,1999-05-05T00:00:00,0,4,Houston,1998-1999
720,0029800721,0029800721,1610612756,1610612750,1999-05-05T00:00:00,2,1,Phoenix,1998-1999
721,0029800722,0029800722,1610612746,1610612760,1999-05-05T00:00:00,0,3,Seattle,1998-1999
722,0029800723,0029800723,1610612747,1610612757,1999-05-05T00:00:00,2,2,Tied,1998-1999
723,0029800724,0029800724,1610612744,1610612759,1999-05-05T00:00:00,0,3,San Antonio,1998-1999
724,0029800725,0029800725,1610612758,1610612763,1999-05-05T00:00:00,4,0,Sacramento,1998-1999
