,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
395,0029200396,1993-01-08T00:00:00,,0029200396,3, ,19930108/MILCHI,1610612741,1610612749,1992-1993,4,,,Q4  - ,1
396,0029200397,1993-01-08T00:00:00,,0029200397,3, ,19930108/SEAMIN,1610612750,1610612760,1992-1993,4,,,Q4  - ,1
397,0029200398,1993-01-08T00:00:00,,0029200398,3, ,19930108/ATLDET,1610612765,1610612737,1992-1993,4,,,Q4  - ,1
398,0029200399,1993-01-08T00:00:00,,0029200399,3, ,19930108/NYKORL,1610612753,1610612752,1992-1993,4,,,Q4  - ,1
399,0029200400,1993-01-08T00:00:00,,0029200400,3, ,19930108/LACCHH,1610612766,1610612746,1992-1993,4,,,Q4  - ,1
400,0029200401,1993-01-08T00:00:00,,0029200401,3, ,19930108/SACLAL,1610612747,1610612758,1992-1993,4,,,Q4  - ,1
401,0029200402,1993-01-08T00:00:00,,0029200402,3, ,19930108/HOUDEN,1610612743,1610612745,1992-1993,4,,,Q4  - ,1
402,0029200403,1993-01-08T00:00:00,,0029200403,3, ,19930108/NJNBOS,1610612738,1610612751,1992-1993,4,,,Q4  - ,1
403,0029200404,1993-01-08T00:00:00,,0029200404,3, ,19930108/PHLWAS,1610612764,1610612755,1992-1993,4,,,Q4  - ,1
404,0029200405,1993-01-09T00:00:00,,0029200405,3, ,19930109/UTHDAL,1610612742,1610612762,1992-1993,4,,,Q4  - ,1
405,0029200406,1993-01-09T00:00:00,,0029200406,3, ,19930109/SEADEN,1610612743,1610612760,1992-1993,4,,,Q4  - ,1
406,0029200407,1993-01-09T00:00:00,,0029200407,3, ,19930109/WASNJN,1610612751,1610612764,1992-1993,4,,,Q4  - ,1
407,0029200408,1993-01-09T00:00:00,,0029200408,3, ,19930109/CHIPHL,1610612755,1610612741,1992-1993,4,,,Q4  - ,1
408,0029200409,1993-01-09T00:00:00,,0029200409,3, ,19930109/INDORL,1610612753,1610612754,1992-1993,4,,,Q4  - ,1
409,0029200410,1993-01-09T00:00:00,,0029200410,3, ,19930109/GOSDET,1610612765,1610612744,1992-1993,4,,,Q4  - ,1
410,0029200411,1993-01-09T00:00:00,,0029200411,3, ,19930109/MIASAC,1610612758,1610612748,1992-1993,4,,,Q4  - ,1
411,0029200412,1993-01-09T00:00:00,,0029200412,3, ,19930109/MINCLE,1610612739,1610612750,1992-1993,4,,,Q4  - ,1
412,0029200413,1993-01-09T00:00:00,,0029200413,3, ,19930109/PORSAN,1610612759,1610612757,1992-1993,4,,,Q4  - ,1
413,0029200414,1993-01-10T00:00:00,,0029200414,3, ,19930110/MIALAL,1610612747,1610612748,1992-1993,4,,,Q4  - ,1
414,0029200415,1993-01-10T00:00:00,,0029200415,3, ,19930110/LACMIL,1610612749,1610612746,1992-1993,4,,,Q4  - ,1
415,0029200416,1993-01-10T00:00:00,,0029200416,3, ,19930110/UTHHOU,1610612745,1610612762,1992-1993,4,,,Q4  - ,1
416,0029200417,1993-01-10T00:00:00,,0029200417,3, ,19930110/BOSNYK,1610612752,1610612738,1992-1993,4,,,Q4  - ,1
417,0029200418,1993-01-11T00:00:00,,0029200418,3, ,19930111/CHHDAL,1610612742,1610612766,1992-1993,4,,,Q4  - ,1
418,0029200419,1993-01-11T00:00:00,,0029200419,3, ,19930111/SANDET,1610612765,1610612759,1992-1993,4,,,Q4  - ,1
419,0029200420,1993-01-12T00:00:00,,0029200420,3, ,19930112/BOSCLE,1610612739,1610612738,1992-1993,4,,,Q4  - ,1
420,0029200421,1993-01-12T00:00:00,,0029200421,3, ,19930112/MILWAS,1610612764,1610612749,1992-1993,4,,,Q4  - ,1
421,0029200422,1993-01-12T00:00:00,,0029200422,3, ,19930112/PHXSEA,1610612760,1610612756,1992-1993,4,,,Q4  - ,1
422,0029200423,1993-01-12T00:00:00,,0029200423,3, ,19930112/PHLIND,1610612754,1610612755,1992-1993,4,,,Q4  - ,1
423,0029200424,1993-01-12T00:00:00,,0029200424,3, ,19930112/NYKSAC,1610612758,1610612752,1992-1993,4,,,Q4  - ,1
424,0029200425,1993-01-12T00:00:00,,0029200425,3, ,19930112/CHIORL,1610612753,1610612741,1992-1993,4,,,Q4  - ,1
425,0029200426,1993-01-12T00:00:00,,0029200426,3, ,19930112/MIAUTH,1610612762,1610612748,1992-1993,6,,,Q6  - ,1
426,0029200427,1993-01-12T00:00:00,,0029200427,3, ,19930112/DENPOR,1610612757,1610612743,1992-1993,4,,,Q4  - ,1
427,0029200428,1993-01-12T00:00:00,,0029200428,3, ,19930112/HOULAC,1610612746,1610612745,1992-1993,4,,,Q4  - ,1
428,0029200429,1993-01-12T00:00:00,,0029200429,3, ,19930112/GOSATL,1610612737,1610612744,1992-1993,4,,,Q4  - ,1
429,0029200430,1993-01-13T00:00:00,,0029200430,3, ,19930113/DALDET,1610612765,1610612742,1992-1993,4,,,Q4  - ,1
430,0029200431,1993-01-13T00:00:00,,0029200431,3, ,19930113/CLENJN,1610612751,1610612739,1992-1993,4,,,Q4  - ,1
431,0029200432,1993-01-13T00:00:00,,0029200432,3, ,19930113/WASBOS,1610612738,1610612764,1992-1993,4,,,Q4  - ,1
432,0029200433,1993-01-13T00:00:00,,0029200433,3, ,19930113/GOSPHL,1610612755,1610612744,1992-1993,4,,,Q4  - ,1
433,0029200434,1993-01-13T00:00:00,,0029200434,3, ,19930113/NYKDEN,1610612743,1610612752,1992-1993,4,,,Q4  - ,1
434,0029200435,1993-01-13T00:00:00,,0029200435,3, ,19930113/SANMIN,1610612750,1610612759,1992-1993,4,,,Q4  - ,1
435,0029200436,1993-01-14T00:00:00,,0029200436,3, ,19930114/PHXSAC,1610612758,1610612756,1992-1993,4,,,Q4  - ,1
436,0029200437,1993-01-14T00:00:00,,0029200437,3, ,19930114/SANMIL,1610612749,1610612759,1992-1993,4,,,Q4  - ,1
437,0029200438,1993-01-14T00:00:00,,0029200438,3, ,19930114/MIAPOR,1610612757,1610612748,1992-1993,5,,,Q5  - ,1
438,0029200439,1993-01-14T00:00:00,,0029200439,3, ,19930114/SEAUTH,1610612762,1610612760,1992-1993,4,,,Q4  - ,1
439,0029200440,1993-01-14T00:00:00,,0029200440,3, ,19930114/CHHHOU,1610612745,1610612766,1992-1993,4,,,Q4  - ,1
440,0029200441,1993-01-14T00:00:00,,0029200441,3, ,19930114/LALLAC,1610612746,1610612747,1992-1993,4,,,Q4  - ,1
441,0029200442,1993-01-14T00:00:00,,0029200442,3, ,19930114/DETATL,1610612737,1610612765,1992-1993,4,,,Q4  - ,1
442,0029200443,1993-01-15T00:00:00,,0029200443,3, ,19930115/MIAPHX,1610612756,1610612748,1992-1993,4,,,Q4  - ,1
443,0029200444,1993-01-15T00:00:00,,0029200444,3, ,19930115/CLEIND,1610612754,1610612739,1992-1993,4,,,Q4  - ,1
444,0029200445,1993-01-15T00:00:00,,0029200445,3, ,19930115/PORLAL,1610612747,1610612757,1992-1993,4,,,Q4  - ,1
445,0029200446,1993-01-15T00:00:00,,0029200446,3, ,19930115/GOSCHI,1610612741,1610612744,1992-1993,4,,,Q4  - ,1
446,0029200447,1993-01-15T00:00:00,,0029200447,3, ,19930115/LACSEA,1610612760,1610612746,1992-1993,4,,,Q4  - ,1
447,0029200448,1993-01-15T00:00:00,,0029200448,3, ,19930115/PHLNJN,1610612751,1610612755,1992-1993,5,,,Q5  - ,1
448,0029200449,1993-01-15T00:00:00,,0029200449,3, ,19930115/ORLBOS,1610612738,1610612753,1992-1993,4,,,Q4  - ,1
449,0029200450,1993-01-15T00:00:00,,0029200450,3, ,19930115/DENMIN,1610612750,1610612743,1992-1993,4,,,Q4  - ,1
450,0029200451,1993-01-15T00:00:00,,0029200451,3, ,19930115/NYKDAL,1610612742,1610612752,1992-1993,4,,,Q4  - ,1
451,0029200452,1993-01-16T00:00:00,,0029200452,3, ,19930116/DETPHL,1610612755,1610612765,1992-1993,4,,,Q4  - ,1
452,0029200453,1993-01-16T00:00:00,,0029200453,3, ,19930116/ORLCHI,1610612741,1610612753,1992-1993,5,,,Q5  - ,1
453,0029200454,1993-01-16T00:00:00,,0029200454,3, ,19930116/GOSIND,1610612754,1610612744,1992-1993,4,,,Q4  - ,1
454,0029200455,1993-01-16T00:00:00,,0029200455,3, ,19930116/ATLCLE,1610612739,1610612737,1992-1993,4,,,Q4  - ,1
455,0029200456,1993-01-16T00:00:00,,0029200456,3, ,19930116/SACUTH,1610612762,1610612758,1992-1993,4,,,Q4  - ,1
456,0029200457,1993-01-16T00:00:00,,0029200457,3, ,19930116/NYKHOU,1610612745,1610612752,1992-1993,4,,,Q4  - ,1
457,0029200458,1993-01-16T00:00:00,,0029200458,3, ,19930116/NJNWAS,1610612764,1610612751,1992-1993,4,,,Q4  - ,1
458,0029200459,1993-01-16T00:00:00,,0029200459,3, ,19930116/BOSMIL,1610612749,1610612738,1992-1993,4,,,Q4  - ,1
459,0029200460,1993-01-16T00:00:00,,0029200460,3, ,19930116/DALDEN,1610612743,1610612742,1992-1993,4,,,Q4  - ,1
460,0029200461,1993-01-16T00:00:00,,0029200461,3, ,19930116/CHHSAN,1610612759,1610612766,1992-1993,4,,,Q4  - ,1
461,0029200462,1993-01-17T00:00:00,,0029200462,3, ,19930117/SEAPOR,1610612757,1610612760,1992-1993,4,,,Q4  - ,1
462,0029200463,1993-01-18T00:00:00,,0029200463,3, ,19930118/PHXNYK,1610612752,1610612756,1992-1993,4,,,Q4  - ,1
463,0029200464,1993-01-18T00:00:00,,0029200464,3, ,19930118/ORLPHL,1610612755,1610612753,1992-1993,5,,,Q5  - ,1
464,0029200465,1993-01-18T00:00:00,,0029200465,3, ,19930118/UTHSEA,1610612760,1610612762,1992-1993,4,,,Q4  - ,1
465,0029200466,1993-01-18T00:00:00,,0029200466,3, ,19930118/SACGOS,1610612744,1610612758,1992-1993,4,,,Q4  - ,1
466,0029200467,1993-01-18T00:00:00,,0029200467,3, ,19930118/BOSCHI,1610612741,1610612738,1992-1993,4,,,Q4  - ,1
467,0029200468,1993-01-18T00:00:00,,0029200468,3, ,19930118/LACMIN,1610612750,1610612746,1992-1993,4,,,Q4  - ,1
468,0029200469,1993-01-18T00:00:00,,0029200469,3, ,19930118/INDNJN,1610612751,1610612754,1992-1993,4,,,Q4  - ,1
469,0029200470,1993-01-18T00:00:00,,0029200470,3, ,19930118/HOULAL,1610612747,1610612745,1992-1993,4,,,Q4  - ,1
470,0029200471,1993-01-19T00:00:00,,0029200471,3, ,19930119/DENSAN,1610612759,1610612743,1992-1993,4,,,Q4  - ,1
471,0029200472,1993-01-19T00:00:00,,0029200472,3, ,19930119/HOUSAC,1610612758,1610612745,1992-1993,4,,,Q4  - ,1
472,0029200473,1993-01-19T00:00:00,,0029200473,3, ,19930119/ATLCHH,1610612766,1610612737,1992-1993,4,,,Q4  - ,1
473,0029200474,1993-01-19T00:00:00,,0029200474,3, ,19930119/WASIND,1610612754,1610612764,1992-1993,4,,,Q4  - ,1
474,0029200475,1993-01-19T00:00:00,,0029200475,3, ,19930119/PORMIL,1610612749,1610612757,1992-1993,4,,,Q4  - ,1
475,0029200476,1993-01-19T00:00:00,,0029200476,3, ,19930119/DETDAL,1610612742,1610612765,1992-1993,4,,,Q4  - ,1
476,0029200477,1993-01-20T00:00:00,,0029200477,3, ,19930120/ATLBOS,1610612738,1610612737,1992-1993,4,,,Q4  - ,1
477,0029200478,1993-01-20T00:00:00,,0029200478,3, ,19930120/UTHGOS,1610612744,1610612762,1992-1993,4,,,Q4  - ,1
478,0029200479,1993-01-20T00:00:00,,0029200479,3, ,19930120/PHXCLE,1610612739,1610612756,1992-1993,4,,,Q4  - ,1
479,0029200480,1993-01-20T00:00:00,,0029200480,3, ,19930120/PHLMIA,1610612748,1610612755,1992-1993,5,,,Q5  - ,1
480,0029200481,1993-01-20T00:00:00,,0029200481,3, ,19930120/SEALAL,1610612747,1610612760,1992-1993,4,,,Q4  - ,1
481,0029200482,1993-01-20T00:00:00,,0029200482,3, ,19930120/PORMIN,1610612750,1610612757,1992-1993,4,,,Q4  - ,1
482,0029200483,1993-01-20T00:00:00,,0029200483,3, ,19930120/CHHNYK,1610612752,1610612766,1992-1993,4,,,Q4  - ,1
483,0029200484,1993-01-21T00:00:00,,0029200484,3, ,19930121/MILIND,1610612754,1610612749,1992-1993,4,,,Q4  - ,1
484,0029200485,1993-01-21T00:00:00,,0029200485,3, ,19930121/CHINJN,1610612751,1610612741,1992-1993,4,,,Q4  - ,1
485,0029200486,1993-01-21T00:00:00,,0029200486,3, ,19930121/DENDAL,1610612742,1610612743,1992-1993,4,,,Q4  - ,1
486,0029200487,1993-01-21T00:00:00,,0029200487,3, ,19930121/DETHOU,1610612745,1610612765,1992-1993,4,,,Q4  - ,1
487,0029200488,1993-01-22T00:00:00,,0029200488,3, ,19930122/CHHCHI,1610612741,1610612766,1992-1993,4,,,Q4  - ,1
488,0029200489,1993-01-22T00:00:00,,0029200489,3, ,19930122/DETSAN,1610612759,1610612765,1992-1993,4,,,Q4  - ,1
489,0029200490,1993-01-22T00:00:00,,0029200490,3, ,19930122/NJNATL,1610612737,1610612751,1992-1993,4,,,Q4  - ,1
490,0029200491,1993-01-22T00:00:00,,0029200491,3, ,19930122/MIAORL,1610612753,1610612748,1992-1993,4,,,Q4  - ,1
491,0029200492,1993-01-22T00:00:00,,0029200492,3, ,19930122/PHXWAS,1610612764,1610612756,1992-1993,4,,,Q4  - ,1
492,0029200493,1993-01-22T00:00:00,,0029200493,3, ,19930122/CLELAC,1610612746,1610612739,1992-1993,4,,,Q4  - ,1
493,0029200494,1993-01-22T00:00:00,,0029200494,3, ,19930122/SACPOR,1610612757,1610612758,1992-1993,4,,,Q4  - ,1
494,0029200495,1993-01-22T00:00:00,,0029200495,3, ,19930122/LALUTH,1610612762,1610612747,1992-1993,4,,,Q4  - ,1
495,0029200496,1993-01-22T00:00:00,,0029200496,3, ,19930122/SEAGOS,1610612744,1610612760,1992-1993,6,,,Q6  - ,1
496,0029200497,1993-01-22T00:00:00,,0029200497,3, ,19930122/NYKPHL,1610612755,1610612752,1992-1993,4,,,Q4  - ,1
497,0029200498,1993-01-23T00:00:00,,0029200498,3, ,19930123/PHXATL,1610612737,1610612756,1992-1993,4,,,Q4  - ,1
498,0029200499,1993-01-23T00:00:00,,0029200499,3, ,19930123/CLEDEN,1610612743,1610612739,1992-1993,4,,,Q4  - ,1
499,0029200500,1993-01-23T00:00:00,,0029200500,3, ,19930123/MINSAC,1610612758,1610612750,1992-1993,4,,,Q4  - ,1
500,0029200501,1993-01-23T00:00:00,,0029200501,3, ,19930123/HOUIND,1610612754,1610612745,1992-1993,4,,,Q4  - ,1
501,0029200502,1993-01-23T00:00:00,,0029200502,3, ,19930123/PHLMIL,1610612749,1610612755,1992-1993,4,,,Q4  - ,1
502,0029200503,1993-01-23T00:00:00,,0029200503,3, ,19930123/DALORL,1610612753,1610612742,1992-1993,4,,,Q4  - ,1
503,0029200504,1993-01-24T00:00:00,,0029200504,3, ,19930124/HOUNJN,1610612751,1610612745,1992-1993,4,,,Q4  - ,1
504,0029200505,1993-01-24T00:00:00,,0029200505,3, ,19930124/SEALAC,1610612746,1610612760,1992-1993,4,,,Q4  - ,1
505,0029200506,1993-01-24T00:00:00,,0029200506,3, ,19930124/LALWAS,1610612764,1610612747,1992-1993,5,,,Q5  - ,1
506,0029200507,1993-01-24T00:00:00,,0029200507,3, ,19930124/INDCHH,1610612766,1610612754,1992-1993,4,,,Q4  - ,1
507,0029200508,1993-01-24T00:00:00,,0029200508,3, ,19930124/PORUTH,1610612762,1610612757,1992-1993,4,,,Q4  - ,1
508,0029200509,1993-01-24T00:00:00,,0029200509,3, ,19930124/CHISAN,1610612759,1610612741,1992-1993,4,,,Q4  - ,1
509,0029200510,1993-01-24T00:00:00,,0029200510,3, ,19930124/DALMIA,1610612748,1610612742,1992-1993,4,,,Q4  - ,1
510,0029200511,1993-01-25T00:00:00,,0029200511,3, ,19930125/MINDEN,1610612743,1610612750,1992-1993,4,,,Q4  - ,1
511,0029200512,1993-01-25T00:00:00,,0029200512,3, ,19930125/SACATL,1610612737,1610612758,1992-1993,4,,,Q4  - ,1
512,0029200513,1993-01-25T00:00:00,,0029200513,3, ,19930125/PHXDET,1610612765,1610612756,1992-1993,4,,,Q4  - ,1
513,0029200514,1993-01-26T00:00:00,,0029200514,3, ,19930126/CLEUTH,1610612762,1610612739,1992-1993,4,,,Q4  - ,1
514,0029200515,1993-01-26T00:00:00,,0029200515,3, ,19930126/MIAWAS,1610612764,1610612748,1992-1993,5,,,Q5  - ,1
515,0029200516,1993-01-26T00:00:00,,0029200516,3, ,19930126/LALNJN,1610612751,1610612747,1992-1993,4,,,Q4  - ,1
516,0029200517,1993-01-26T00:00:00,,0029200517,3, ,19930126/HOUMIL,1610612749,1610612745,1992-1993,4,,,Q4  - ,1
517,0029200518,1993-01-26T00:00:00,,0029200518,3, ,19930126/ATLORL,1610612753,1610612737,1992-1993,4,,,Q4  - ,1
518,0029200519,1993-01-26T00:00:00,,0029200519,3, ,19930126/PHLNYK,1610612752,1610612755,1992-1993,4,,,Q4  - ,1
519,0029200520,1993-01-26T00:00:00,,0029200520,3, ,19930126/CHIDAL,1610612742,1610612741,1992-1993,4,,,Q4  - ,1
520,0029200521,1993-01-26T00:00:00,,0029200521,3, ,19930126/GOSPOR,1610612757,1610612744,1992-1993,4,,,Q4  - ,1
521,0029200522,1993-01-27T00:00:00,,0029200522,3, ,19930127/DENGOS,1610612744,1610612743,1992-1993,4,,,Q4  - ,1
522,0029200523,1993-01-27T00:00:00,,0029200523,3, ,19930127/BOSDET,1610612765,1610612738,1992-1993,4,,,Q4  - ,1
523,0029200524,1993-01-27T00:00:00,,0029200524,3, ,19930127/INDPHL,1610612755,1610612754,1992-1993,5,,,Q5  - ,1
524,0029200525,1993-01-27T00:00:00,,0029200525,3, ,19930127/PHXMIN,1610612750,1610612756,1992-1993,5,,,Q5  - ,1
525,0029200526,1993-01-27T00:00:00,,0029200526,3, ,19930127/UTHLAC,1610612746,1610612762,1992-1993,4,,,Q4  - ,1
526,0029200527,1993-01-27T00:00:00,,0029200527,3, ,19930127/SANSEA,1610612760,1610612759,1992-1993,4,,,Q4  - ,1
527,0029200528,1993-01-27T00:00:00,,0029200528,3, ,19930127/SACCHH,1610612766,1610612758,1992-1993,4,,,Q4  - ,1
528,0029200529,1993-01-28T00:00:00,,0029200529,3, ,19930128/MILMIA,1610612748,1610612749,1992-1993,4,,,Q4  - ,1
529,0029200530,1993-01-28T00:00:00,,0029200530,3, ,19930128/ATLNYK,1610612752,1610612737,1992-1993,4,,,Q4  - ,1
530,0029200531,1993-01-28T00:00:00,,0029200531,3, ,19930128/CHIHOU,1610612745,1610612741,1992-1993,4,,,Q4  - ,1
531,0029200532,1993-01-28T00:00:00,,0029200532,3, ,19930128/LALIND,1610612754,1610612747,1992-1993,4,,,Q4  - ,1
532,0029200533,1993-01-28T00:00:00,,0029200533,3, ,19930128/NJNDEN,1610612743,1610612751,1992-1993,4,,,Q4  - ,1
533,0029200534,1993-01-28T00:00:00,,0029200534,3, ,19930128/ORLCLE,1610612739,1610612753,1992-1993,4,,,Q4  - ,1
534,0029200535,1993-01-29T00:00:00,,0029200535,3, ,19930129/MINDET,1610612765,1610612750,1992-1993,4,,,Q4  - ,1
535,0029200536,1993-01-29T00:00:00,,0029200536,3, ,19930129/SANPHX,1610612756,1610612759,1992-1993,4,,,Q4  - ,1
536,0029200537,1993-01-29T00:00:00,,0029200537,3, ,19930129/SACDAL,1610612742,1610612758,1992-1993,4,,,Q4  - ,1
537,0029200538,1993-01-29T00:00:00,,0029200538,3, ,19930129/LACGOS,1610612744,1610612746,1992-1993,4,,,Q4  - ,1
538,0029200539,1993-01-29T00:00:00,,0029200539,3, ,19930129/BOSORL,1610612753,1610612738,1992-1993,5,,,Q5  - ,1
539,0029200540,1993-01-29T00:00:00,,0029200540,3, ,19930129/LALCHH,1610612766,1610612747,1992-1993,4,,,Q4  - ,1
540,0029200541,1993-01-29T00:00:00,,0029200541,3, ,19930129/WASPHL,1610612755,1610612764,1992-1993,4,,,Q4  - ,1
541,0029200542,1993-01-30T00:00:00,,0029200542,3, ,19930130/CLEMIA,1610612748,1610612739,1992-1993,4,,,Q4  - ,1
542,0029200543,1993-01-30T00:00:00,,0029200543,3, ,19930130/PHLATL,1610612737,1610612755,1992-1993,4,,,Q4  - ,1
543,0029200544,1993-01-30T00:00:00,,0029200544,3, ,19930130/SACSAN,1610612759,1610612758,1992-1993,4,,,Q4  - ,1
544,0029200545,1993-01-30T00:00:00,,0029200545,3, ,19930130/CHIDEN,1610612743,1610612741,1992-1993,4,,,Q4  - ,1
545,0029200546,1993-01-30T00:00:00,,0029200546,3, ,19930130/LACUTH,1610612762,1610612746,1992-1993,4,,,Q4  - ,1
546,0029200547,1993-01-30T00:00:00,,0029200547,3, ,19930130/NJNHOU,1610612745,1610612751,1992-1993,4,,,Q4  - ,1
547,0029200548,1993-01-30T00:00:00,,0029200548,3, ,19930130/MILMIN,1610612750,1610612749,1992-1993,4,,,Q4  - ,1
548,0029200549,1993-01-30T00:00:00,,0029200549,3, ,19930130/DALPHX,1610612756,1610612742,1992-1993,4,,,Q4  - ,1
549,0029200550,1993-01-30T00:00:00,,0029200550,3, ,19930130/DETIND,1610612754,1610612765,1992-1993,4,,,Q4  - ,1
550,0029200551,1993-01-30T00:00:00,,0029200551,3, ,19930130/PORSEA,1610612760,1610612757,1992-1993,4,,,Q4  - ,1
551,0029200552,1993-01-30T00:00:00,,0029200552,3, ,19930130/CHHWAS,1610612764,1610612766,1992-1993,5,,,Q5  - ,1
552,0029200553,1993-01-31T00:00:00,,0029200553,3, ,19930131/LALBOS,1610612738,1610612747,1992-1993,4,,,Q4  - ,1
553,0029200554,1993-02-01T00:00:00,,0029200554,3, ,19930201/NJNDAL,1610612742,1610612751,1992-1993,4,,,Q4  - ,1
554,0029200555,1993-02-01T00:00:00,,0029200555,3, ,19930201/SEACHH,1610612766,1610612760,1992-1993,4,,,Q4  - ,1
555,0029200556,1993-02-01T00:00:00,,0029200556,3, ,19930201/ORLSAC,1610612758,1610612753,1992-1993,4,,,Q4  - ,1
556,0029200557,1993-02-01T00:00:00,,0029200557,3, ,19930201/GOSMIL,1610612749,1610612744,1992-1993,4,,,Q4  - ,1
557,0029200558,1993-02-01T00:00:00,,0029200558,3, ,19930201/CHIUTH,1610612762,1610612741,1992-1993,4,,,Q4  - ,1
558,0029200559,1993-02-02T00:00:00,,0029200559,3, ,19930202/INDHOU,1610612745,1610612754,1992-1993,4,,,Q4  - ,1
559,0029200560,1993-02-02T00:00:00,,0029200560,3, ,19930202/ORLLAL,1610612747,1610612753,1992-1993,4,,,Q4  - ,1
560,0029200561,1993-02-02T00:00:00,,0029200561,3, ,19930202/PHXLAC,1610612746,1610612756,1992-1993,4,,,Q4  - ,1
561,0029200562,1993-02-02T00:00:00,,0029200562,3, ,19930202/MINPOR,1610612757,1610612750,1992-1993,4,,,Q4  - ,1
562,0029200563,1993-02-02T00:00:00,,0029200563,3, ,19930202/WASNYK,1610612752,1610612764,1992-1993,4,,,Q4  - ,1
563,0029200564,1993-02-02T00:00:00,,0029200564,3, ,19930202/GOSCLE,1610612739,1610612744,1992-1993,4,,,Q4  - ,1
564,0029200565,1993-02-02T00:00:00,,0029200565,3, ,19930202/NJNSAN,1610612759,1610612751,1992-1993,4,,,Q4  - ,1
565,0029200566,1993-02-02T00:00:00,,0029200566,3, ,19930202/SEAATL,1610612737,1610612760,1992-1993,4,,,Q4  - ,1
566,0029200567,1993-02-03T00:00:00,,0029200567,3, ,19930203/MINPHX,1610612756,1610612750,1992-1993,4,,,Q4  - ,1
567,0029200568,1993-02-03T00:00:00,,0029200568,3, ,19930203/CLEMIL,1610612749,1610612739,1992-1993,4,,,Q4  - ,1
568,0029200569,1993-02-03T00:00:00,,0029200569,3, ,19930203/HOUDAL,1610612742,1610612745,1992-1993,4,,,Q4  - ,1
569,0029200570,1993-02-03T00:00:00,,0029200570,3, ,19930203/DENUTH,1610612762,1610612743,1992-1993,4,,,Q4  - ,1
570,0029200571,1993-02-03T00:00:00,,0029200571,3, ,19930203/ATLMIA,1610612748,1610612737,1992-1993,4,,,Q4  - ,1
571,0029200572,1993-02-03T00:00:00,,0029200572,3, ,19930203/CHHPHL,1610612755,1610612766,1992-1993,4,,,Q4  - ,1
572,0029200573,1993-02-03T00:00:00,,0029200573,3, ,19930203/CHISAC,1610612758,1610612741,1992-1993,4,,,Q4  - ,1
573,0029200574,1993-02-04T00:00:00,,0029200574,3, ,19930204/UTHLAL,1610612747,1610612762,1992-1993,4,,,Q4  - ,1
574,0029200575,1993-02-04T00:00:00,,0029200575,3, ,19930204/SEANJN,1610612751,1610612760,1992-1993,5,,,Q5  - ,1
575,0029200576,1993-02-04T00:00:00,,0029200576,3, ,19930204/INDSAN,1610612759,1610612754,1992-1993,4,,,Q4  - ,1
576,0029200577,1993-02-04T00:00:00,,0029200577,3, ,19930204/CHILAC,1610612746,1610612741,1992-1993,5,,,Q5  - ,1
577,0029200578,1993-02-04T00:00:00,,0029200578,3, ,19930204/GOSNYK,1610612752,1610612744,1992-1993,4,,,Q4  - ,1
578,0029200579,1993-02-05T00:00:00,,0029200579,3, ,19930205/ORLPOR,1610612757,1610612753,1992-1993,4,,,Q4  - ,1
579,0029200580,1993-02-05T00:00:00,,0029200580,3, ,19930205/GOSWAS,1610612764,1610612744,1992-1993,4,,,Q4  - ,1
580,0029200581,1993-02-05T00:00:00,,0029200581,3, ,19930205/MINHOU,1610612745,1610612750,1992-1993,4,,,Q4  - ,1
581,0029200582,1993-02-05T00:00:00,,0029200582,3, ,19930205/NYKMIA,1610612748,1610612752,1992-1993,4,,,Q4  - ,1
582,0029200583,1993-02-05T00:00:00,,0029200583,3, ,19930205/PHLBOS,1610612738,1610612755,1992-1993,4,,,Q4  - ,1
583,0029200584,1993-02-05T00:00:00,,0029200584,3, ,19930205/DETCLE,1610612739,1610612765,1992-1993,4,,,Q4  - ,1
584,0029200585,1993-02-05T00:00:00,,0029200585,3, ,19930205/MILCHH,1610612766,1610612749,1992-1993,4,,,Q4  - ,1
585,0029200586,1993-02-05T00:00:00,,0029200586,3, ,19930205/LALPHX,1610612756,1610612747,1992-1993,4,,,Q4  - ,1
586,0029200587,1993-02-05T00:00:00,,0029200587,3, ,19930205/INDDAL,1610612742,1610612754,1992-1993,4,,,Q4  - ,1
587,0029200588,1993-02-05T00:00:00,,0029200588,3, ,19930205/SACDEN,1610612743,1610612758,1992-1993,4,,,Q4  - ,1
588,0029200589,1993-02-06T00:00:00,,0029200589,3, ,19930206/CLEATL,1610612737,1610612739,1992-1993,4,,,Q4  - ,1
589,0029200590,1993-02-06T00:00:00,,0029200590,3, ,19930206/SEAWAS,1610612764,1610612760,1992-1993,4,,,Q4  - ,1
590,0029200591,1993-02-06T00:00:00,,0029200591,3, ,19930206/MINSAN,1610612759,1610612750,1992-1993,4,,,Q4  - ,1
591,0029200592,1993-02-06T00:00:00,,0029200592,3, ,19930206/DALDEN,1610612743,1610612742,1992-1993,4,,,Q4  - ,1
592,0029200593,1993-02-06T00:00:00,,0029200593,3, ,19930206/SACLAC,1610612746,1610612758,1992-1993,4,,,Q4  - ,1
593,0029200594,1993-02-07T00:00:00,,0029200594,3, ,19930207/MIANYK,1610612752,1610612748,1992-1993,4,,,Q4  - ,1
