,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
553,0021300554,0021300554,1610612759,1610612750,2014-01-12T00:00:00,2,1,San Antonio,2013-2014
554,0021300555,0021300555,1610612761,1610612749,2014-01-13T00:00:00,4,0,Toronto,2013-2014
555,0021300556,0021300556,1610612738,1610612745,2014-01-13T00:00:00,0,2,Houston,2013-2014
556,0021300557,0021300557,1610612752,1610612756,2014-01-13T00:00:00,1,1,Tied,2013-2014
557,0021300558,0021300558,1610612741,1610612764,2014-01-13T00:00:00,1,2,Washington,2013-2014
558,0021300559,0021300559,1610612740,1610612759,2014-01-13T00:00:00,0,4,San Antonio,2013-2014
559,0021300560,0021300560,1610612742,1610612753,2014-01-13T00:00:00,2,0,Dallas,2013-2014
560,0021300561,0021300561,1610612762,1610612743,2014-01-13T00:00:00,2,2,Tied,2013-2014
561,0021300562,0021300562,1610612766,1610612752,2014-01-14T00:00:00,2,2,Tied,2013-2014
562,0021300563,0021300563,1610612754,1610612758,2014-01-14T00:00:00,2,0,Indiana,2013-2014
563,0021300564,0021300564,1610612763,1610612760,2014-01-14T00:00:00,1,3,Oklahoma City,2013-2014
564,0021300565,0021300565,1610612747,1610612739,2014-01-14T00:00:00,1,1,Tied,2013-2014
565,0021300566,0021300566,1610612753,1610612741,2014-01-15T00:00:00,1,2,Chicago,2013-2014
566,0021300567,0021300567,1610612755,1610612766,2014-01-15T00:00:00,1,3,Charlotte,2013-2014
567,0021300568,0021300568,1610612764,1610612748,2014-01-15T00:00:00,2,2,Tied,2013-2014
568,0021300569,0021300569,1610612738,1610612761,2014-01-15T00:00:00,1,3,Toronto,2013-2014
569,0021300570,0021300570,1610612749,1610612763,2014-01-15T00:00:00,0,2,Memphis,2013-2014
570,0021300571,0021300571,1610612750,1610612758,2014-01-15T00:00:00,2,2,Tied,2013-2014
571,0021300572,0021300572,1610612740,1610612745,2014-01-15T00:00:00,1,3,Houston,2013-2014
572,0021300573,0021300573,1610612759,1610612762,2014-01-15T00:00:00,4,0,San Antonio,2013-2014
573,0021300574,0021300574,1610612756,1610612747,2014-01-15T00:00:00,3,1,Phoenix,2013-2014
574,0021300575,0021300575,1610612757,1610612739,2014-01-15T00:00:00,2,0,Portland,2013-2014
575,0021300576,0021300576,1610612744,1610612743,2014-01-15T00:00:00,2,2,Tied,2013-2014
576,0021300577,0021300577,1610612746,1610612742,2014-01-15T00:00:00,3,1,L.A. Clippers,2013-2014
577,0021300578,0021300578,1610612754,1610612752,2014-01-16T00:00:00,2,1,Indiana,2013-2014
578,0021300579,0021300579,1610612737,1610612751,2014-01-16T00:00:00,1,2,Brooklyn,2013-2014
579,0021300580,0021300580,1610612745,1610612760,2014-01-16T00:00:00,1,3,Oklahoma City,2013-2014
580,0021300581,0021300581,1610612752,1610612746,2014-01-17T00:00:00,0,2,L.A. Clippers,2013-2014
581,0021300582,0021300582,1610612753,1610612766,2014-01-17T00:00:00,2,2,Tied,2013-2014
582,0021300583,0021300583,1610612755,1610612748,2014-01-17T00:00:00,2,1,Philadelphia,2013-2014
583,0021300584,0021300584,1610612761,1610612750,2014-01-17T00:00:00,2,0,Toronto,2013-2014
584,0021300585,0021300585,1610612764,1610612741,2014-01-17T00:00:00,2,1,Washington,2013-2014
585,0021300586,0021300586,1610612738,1610612747,2014-01-17T00:00:00,0,2,L.A. Lakers,2013-2014
586,0021300587,0021300587,1610612765,1610612762,2014-01-17T00:00:00,1,1,Tied,2013-2014
587,0021300588,0021300588,1610612763,1610612758,2014-01-17T00:00:00,3,0,Memphis,2013-2014
588,0021300589,0021300589,1610612759,1610612757,2014-01-17T00:00:00,2,2,Tied,2013-2014
589,0021300590,0021300590,1610612743,1610612739,2014-01-17T00:00:00,0,2,Cleveland,2013-2014
590,0021300591,0021300591,1610612756,1610612742,2014-01-17T00:00:00,1,2,Dallas,2013-2014
591,0021300592,0021300592,1610612760,1610612744,2014-01-17T00:00:00,2,1,Oklahoma City,2013-2014
592,0021300593,0021300593,1610612766,1610612748,2014-01-18T00:00:00,0,4,Miami,2013-2014
593,0021300594,0021300594,1610612754,1610612746,2014-01-18T00:00:00,2,0,Indiana,2013-2014
594,0021300595,0021300595,1610612764,1610612765,2014-01-18T00:00:00,2,2,Tied,2013-2014
595,0021300596,0021300596,1610612741,1610612755,2014-01-18T00:00:00,3,1,Chicago,2013-2014
596,0021300597,0021300597,1610612745,1610612749,2014-01-18T00:00:00,2,0,Houston,2013-2014
597,0021300598,0021300598,1610612750,1610612762,2014-01-18T00:00:00,3,1,Minnesota,2013-2014
598,0021300599,0021300599,1610612740,1610612744,2014-01-18T00:00:00,0,3,Golden State,2013-2014
599,0021300600,0021300600,1610612742,1610612757,2014-01-18T00:00:00,2,1,Dallas,2013-2014
600,0021300601,0021300601,1610612761,1610612747,2014-01-19T00:00:00,1,1,Tied,2013-2014
601,0021300602,0021300602,1610612753,1610612738,2014-01-19T00:00:00,1,3,Boston,2013-2014
602,0021300603,0021300603,1610612760,1610612758,2014-01-19T00:00:00,4,0,Oklahoma City,2013-2014
603,0021300604,0021300604,1610612759,1610612749,2014-01-19T00:00:00,2,0,San Antonio,2013-2014
604,0021300605,0021300605,1610612756,1610612743,2014-01-19T00:00:00,4,0,Phoenix,2013-2014
605,0021300606,0021300606,1610612739,1610612742,2014-01-20T00:00:00,0,2,Dallas,2013-2014
606,0021300607,0021300607,1610612765,1610612746,2014-01-20T00:00:00,0,2,L.A. Clippers,2013-2014
607,0021300608,0021300608,1610612766,1610612761,2014-01-20T00:00:00,3,0,Charlotte,2013-2014
608,0021300609,0021300609,1610612764,1610612755,2014-01-20T00:00:00,3,1,Washington,2013-2014
609,0021300610,0021300610,1610612752,1610612751,2014-01-20T00:00:00,3,1,New York,2013-2014
610,0021300611,0021300611,1610612763,1610612740,2014-01-20T00:00:00,1,3,New Orleans,2013-2014
611,0021300612,0021300612,1610612737,1610612748,2014-01-20T00:00:00,2,2,Tied,2013-2014
612,0021300613,0021300613,1610612741,1610612747,2014-01-20T00:00:00,2,0,Chicago,2013-2014
613,0021300614,0021300614,1610612745,1610612757,2014-01-20T00:00:00,3,1,Houston,2013-2014
614,0021300615,0021300615,1610612744,1610612754,2014-01-20T00:00:00,1,1,Tied,2013-2014
615,0021300616,0021300616,1610612751,1610612753,2014-01-21T00:00:00,2,2,Tied,2013-2014
616,0021300617,0021300617,1610612748,1610612738,2014-01-21T00:00:00,1,2,Boston,2013-2014
617,0021300618,0021300618,1610612740,1610612758,2014-01-21T00:00:00,1,3,Sacramento,2013-2014
618,0021300619,0021300619,1610612760,1610612757,2014-01-21T00:00:00,2,2,Tied,2013-2014
619,0021300620,0021300620,1610612762,1610612750,2014-01-21T00:00:00,1,3,Minnesota,2013-2014
620,0021300621,0021300621,1610612766,1610612746,2014-01-22T00:00:00,1,1,Tied,2013-2014
621,0021300622,0021300622,1610612739,1610612741,2014-01-22T00:00:00,1,3,Chicago,2013-2014
622,0021300623,0021300623,1610612753,1610612737,2014-01-22T00:00:00,2,2,Tied,2013-2014
623,0021300624,0021300624,1610612761,1610612742,2014-01-22T00:00:00,2,0,Toronto,2013-2014
624,0021300625,0021300625,1610612764,1610612738,2014-01-22T00:00:00,3,1,Washington,2013-2014
625,0021300626,0021300626,1610612752,1610612755,2014-01-22T00:00:00,3,1,New York,2013-2014
626,0021300627,0021300627,1610612745,1610612758,2014-01-22T00:00:00,2,2,Tied,2013-2014
627,0021300628,0021300628,1610612749,1610612765,2014-01-22T00:00:00,1,3,Detroit,2013-2014
628,0021300629,0021300629,1610612756,1610612754,2014-01-22T00:00:00,2,0,Phoenix,2013-2014
629,0021300630,0021300630,1610612759,1610612760,2014-01-22T00:00:00,0,4,Oklahoma City,2013-2014
630,0021300631,0021300631,1610612748,1610612747,2014-01-23T00:00:00,2,0,Miami,2013-2014
631,0021300632,0021300632,1610612757,1610612743,2014-01-23T00:00:00,4,0,Portland,2013-2014
632,0021300633,0021300633,1610612753,1610612747,2014-01-24T00:00:00,1,1,Tied,2013-2014
633,0021300634,0021300634,1610612755,1610612761,2014-01-24T00:00:00,0,4,Toronto,2013-2014
634,0021300635,0021300635,1610612737,1610612759,2014-01-24T00:00:00,0,2,San Antonio,2013-2014
635,0021300636,0021300636,1610612738,1610612760,2014-01-24T00:00:00,0,2,Oklahoma City,2013-2014
636,0021300637,0021300637,1610612751,1610612742,2014-01-24T00:00:00,2,0,Brooklyn,2013-2014
637,0021300638,0021300638,1610612739,1610612749,2014-01-24T00:00:00,2,2,Tied,2013-2014
638,0021300639,0021300639,1610612765,1610612740,2014-01-24T00:00:00,0,2,New Orleans,2013-2014
639,0021300640,0021300640,1610612752,1610612766,2014-01-24T00:00:00,2,2,Tied,2013-2014
640,0021300641,0021300641,1610612741,1610612746,2014-01-24T00:00:00,0,2,L.A. Clippers,2013-2014
641,0021300642,0021300642,1610612745,1610612763,2014-01-24T00:00:00,2,2,Tied,2013-2014
642,0021300643,0021300643,1610612756,1610612764,2014-01-24T00:00:00,1,1,Tied,2013-2014
643,0021300644,0021300644,1610612758,1610612754,2014-01-24T00:00:00,0,2,Indiana,2013-2014
644,0021300645,0021300645,1610612744,1610612750,2014-01-24T00:00:00,2,1,Golden State,2013-2014
645,0021300646,0021300646,1610612766,1610612741,2014-01-25T00:00:00,1,3,Chicago,2013-2014
646,0021300647,0021300647,1610612761,1610612746,2014-01-25T00:00:00,0,2,L.A. Clippers,2013-2014
647,0021300648,0021300648,1610612755,1610612760,2014-01-25T00:00:00,0,2,Oklahoma City,2013-2014
648,0021300649,0021300649,1610612763,1610612745,2014-01-25T00:00:00,2,2,Tied,2013-2014
649,0021300650,0021300650,1610612749,1610612737,2014-01-25T00:00:00,0,3,Atlanta,2013-2014
650,0021300651,0021300651,1610612743,1610612754,2014-01-25T00:00:00,1,1,Tied,2013-2014
651,0021300652,0021300652,1610612762,1610612764,2014-01-25T00:00:00,1,1,Tied,2013-2014
652,0021300653,0021300653,1610612757,1610612750,2014-01-25T00:00:00,3,1,Portland,2013-2014
653,0021300654,0021300654,1610612748,1610612759,2014-01-26T00:00:00,1,1,Tied,2013-2014
654,0021300655,0021300655,1610612752,1610612747,2014-01-26T00:00:00,1,1,Tied,2013-2014
655,0021300656,0021300656,1610612740,1610612753,2014-01-26T00:00:00,1,1,Tied,2013-2014
656,0021300657,0021300657,1610612739,1610612756,2014-01-26T00:00:00,1,1,Tied,2013-2014
657,0021300658,0021300658,1610612738,1610612751,2014-01-26T00:00:00,1,3,Brooklyn,2013-2014
658,0021300659,0021300659,1610612742,1610612765,2014-01-26T00:00:00,2,0,Dallas,2013-2014
659,0021300660,0021300660,1610612744,1610612757,2014-01-26T00:00:00,2,2,Tied,2013-2014
660,0021300661,0021300661,1610612758,1610612743,2014-01-26T00:00:00,2,1,Sacramento,2013-2014
661,0021300662,0021300662,1610612755,1610612756,2014-01-27T00:00:00,0,2,Phoenix,2013-2014
662,0021300663,0021300663,1610612751,1610612761,2014-01-27T00:00:00,2,2,Tied,2013-2014
663,0021300664,0021300664,1610612741,1610612750,2014-01-27T00:00:00,1,1,Tied,2013-2014
664,0021300665,0021300665,1610612749,1610612746,2014-01-27T00:00:00,0,2,L.A. Clippers,2013-2014
665,0021300666,0021300666,1610612760,1610612737,2014-01-27T00:00:00,2,0,Oklahoma City,2013-2014
666,0021300667,0021300667,1610612762,1610612758,2014-01-27T00:00:00,2,1,Utah,2013-2014
667,0021300668,0021300668,1610612739,1610612740,2014-01-28T00:00:00,0,2,New Orleans,2013-2014
668,0021300669,0021300669,1610612765,1610612753,2014-01-28T00:00:00,1,2,Orlando,2013-2014
669,0021300670,0021300670,1610612752,1610612738,2014-01-28T00:00:00,2,2,Tied,2013-2014
670,0021300671,0021300671,1610612745,1610612759,2014-01-28T00:00:00,4,0,Houston,2013-2014
671,0021300672,0021300672,1610612757,1610612763,2014-01-28T00:00:00,1,2,Memphis,2013-2014
672,0021300673,0021300673,1610612744,1610612764,2014-01-28T00:00:00,1,1,Tied,2013-2014
673,0021300674,0021300674,1610612747,1610612754,2014-01-28T00:00:00,0,2,Indiana,2013-2014
674,0021300675,0021300675,1610612748,1610612760,2014-01-29T00:00:00,1,1,Tied,2013-2014
675,0021300676,0021300676,1610612761,1610612753,2014-01-29T00:00:00,3,0,Toronto,2013-2014
676,0021300677,0021300677,1610612737,1610612765,2014-04-08T00:00:00,2,2,Tied,2013-2014
677,0021300678,0021300678,1610612738,1610612755,2014-01-29T00:00:00,1,3,Philadelphia,2013-2014
678,0021300679,0021300679,1610612749,1610612756,2014-01-29T00:00:00,0,2,Phoenix,2013-2014
679,0021300680,0021300680,1610612750,1610612740,2014-01-29T00:00:00,2,1,Minnesota,2013-2014
680,0021300681,0021300681,1610612742,1610612745,2014-01-29T00:00:00,2,2,Tied,2013-2014
681,0021300682,0021300682,1610612743,1610612766,2014-01-29T00:00:00,0,2,Charlotte,2013-2014
682,0021300683,0021300683,1610612759,1610612741,2014-01-29T00:00:00,1,1,Tied,2013-2014
683,0021300684,0021300684,1610612758,1610612763,2014-01-29T00:00:00,0,3,Memphis,2013-2014
684,0021300685,0021300685,1610612746,1610612764,2014-01-29T00:00:00,2,0,L.A. Clippers,2013-2014
685,0021300686,0021300686,1610612754,1610612756,2014-01-30T00:00:00,0,2,Phoenix,2013-2014
686,0021300687,0021300687,1610612752,1610612739,2014-01-30T00:00:00,2,2,Tied,2013-2014
687,0021300688,0021300688,1610612744,1610612746,2014-01-30T00:00:00,2,2,Tied,2013-2014
688,0021300689,0021300689,1610612753,1610612749,2014-01-31T00:00:00,2,2,Tied,2013-2014
689,0021300690,0021300690,1610612755,1610612737,2014-01-31T00:00:00,0,3,Atlanta,2013-2014
690,0021300691,0021300691,1610612750,1610612763,2014-01-31T00:00:00,2,2,Tied,2013-2014
691,0021300692,0021300692,1610612751,1610612760,2014-01-31T00:00:00,1,1,Tied,2013-2014
692,0021300693,0021300693,1610612742,1610612758,2014-01-31T00:00:00,3,1,Dallas,2013-2014
693,0021300694,0021300694,1610612743,1610612761,2014-01-31T00:00:00,1,1,Tied,2013-2014
694,0021300695,0021300695,1610612747,1610612766,2014-01-31T00:00:00,1,1,Tied,2013-2014
695,0021300696,0021300696,1610612762,1610612744,2014-01-31T00:00:00,0,4,Golden State,2013-2014
696,0021300697,0021300697,1610612754,1610612751,2014-02-01T00:00:00,4,0,Indiana,2013-2014
697,0021300698,0021300698,1610612764,1610612760,2014-02-01T00:00:00,1,1,Tied,2013-2014
698,0021300699,0021300699,1610612737,1610612750,2014-02-01T00:00:00,1,1,Tied,2013-2014
699,0021300700,0021300700,1610612765,1610612755,2014-02-01T00:00:00,3,1,Detroit,2013-2014
700,0021300701,0021300701,1610612745,1610612739,2014-02-01T00:00:00,2,0,Houston,2013-2014
701,0021300702,0021300702,1610612763,1610612749,2014-02-01T00:00:00,2,0,Memphis,2013-2014
702,0021300703,0021300703,1610612740,1610612741,2014-02-01T00:00:00,2,0,New Orleans,2013-2014
703,0021300704,0021300704,1610612759,1610612758,2014-02-01T00:00:00,3,0,San Antonio,2013-2014
704,0021300705,0021300705,1610612752,1610612748,2014-02-01T00:00:00,1,3,Miami,2013-2014
705,0021300706,0021300706,1610612756,1610612766,2014-02-01T00:00:00,2,0,Phoenix,2013-2014
706,0021300707,0021300707,1610612757,1610612761,2014-02-01T00:00:00,2,0,Portland,2013-2014
707,0021300708,0021300708,1610612746,1610612762,2014-02-01T00:00:00,3,0,L.A. Clippers,2013-2014
708,0021300709,0021300709,1610612738,1610612753,2014-02-02T00:00:00,3,1,Boston,2013-2014
709,0021300710,0021300710,1610612754,1610612753,2014-02-03T00:00:00,3,1,Indiana,2013-2014
710,0021300711,0021300711,1610612764,1610612757,2014-02-03T00:00:00,1,1,Tied,2013-2014
711,0021300712,0021300712,1610612751,1610612755,2014-02-03T00:00:00,3,1,Brooklyn,2013-2014
712,0021300713,0021300713,1610612748,1610612765,2014-02-03T00:00:00,3,1,Miami,2013-2014
713,0021300714,0021300714,1610612749,1610612752,2014-02-03T00:00:00,1,3,New York,2013-2014
714,0021300715,0021300715,1610612740,1610612759,2014-02-03T00:00:00,0,4,San Antonio,2013-2014
715,0021300716,0021300716,1610612760,1610612763,2014-02-03T00:00:00,3,1,Oklahoma City,2013-2014
716,0021300717,0021300717,1610612742,1610612739,2014-02-03T00:00:00,2,0,Dallas,2013-2014
717,0021300718,0021300718,1610612743,1610612746,2014-02-03T00:00:00,2,2,Tied,2013-2014
718,0021300719,0021300719,1610612762,1610612761,2014-02-03T00:00:00,0,2,Toronto,2013-2014
719,0021300720,0021300720,1610612758,1610612741,2014-02-03T00:00:00,1,1,Tied,2013-2014
720,0021300721,0021300721,1610612737,1610612754,2014-02-04T00:00:00,2,2,Tied,2013-2014
721,0021300722,0021300722,1610612750,1610612747,2014-02-04T00:00:00,3,1,Minnesota,2013-2014
722,0021300723,0021300723,1610612756,1610612741,2014-02-04T00:00:00,0,2,Chicago,2013-2014
723,0021300724,0021300724,1610612744,1610612766,2014-02-04T00:00:00,0,2,Charlotte,2013-2014
724,0021300725,0021300725,1610612739,1610612747,2014-02-05T00:00:00,1,1,Tied,2013-2014
725,0021300726,0021300726,1610612755,1610612738,2014-02-05T00:00:00,3,1,Philadelphia,2013-2014
726,0021300727,0021300727,1610612764,1610612759,2014-02-05T00:00:00,0,2,San Antonio,2013-2014
727,0021300728,0021300728,1610612752,1610612757,2014-02-05T00:00:00,0,2,Portland,2013-2014
728,0021300729,0021300729,1610612745,1610612756,2014-02-05T00:00:00,2,1,Houston,2013-2014
729,0021300730,0021300730,1610612763,1610612742,2014-02-05T00:00:00,1,3,Dallas,2013-2014
730,0021300731,0021300731,1610612740,1610612737,2014-02-05T00:00:00,2,0,New Orleans,2013-2014
731,0021300732,0021300732,1610612760,1610612750,2014-02-05T00:00:00,3,1,Oklahoma City,2013-2014
732,0021300733,0021300733,1610612753,1610612765,2014-02-05T00:00:00,2,1,Orlando,2013-2014
733,0021300734,0021300734,1610612743,1610612749,2014-02-05T00:00:00,2,0,Denver,2013-2014
734,0021300735,0021300735,1610612758,1610612761,2014-02-05T00:00:00,1,1,Tied,2013-2014
735,0021300736,0021300736,1610612746,1610612748,2014-02-05T00:00:00,0,2,Miami,2013-2014
736,0021300737,0021300737,1610612751,1610612759,2014-02-06T00:00:00,1,1,Tied,2013-2014
737,0021300738,0021300738,1610612744,1610612741,2014-02-06T00:00:00,1,1,Tied,2013-2014
738,0021300739,0021300739,1610612754,1610612757,2014-02-07T00:00:00,1,1,Tied,2013-2014
739,0021300740,0021300740,1610612753,1610612760,2014-02-07T00:00:00,1,1,Tied,2013-2014
740,0021300741,0021300741,1610612755,1610612747,2014-02-07T00:00:00,1,1,Tied,2013-2014
741,0021300742,0021300742,1610612764,1610612739,2014-02-07T00:00:00,2,2,Tied,2013-2014
742,0021300743,0021300743,1610612738,1610612758,2014-02-07T00:00:00,1,1,Tied,2013-2014
743,0021300744,0021300744,1610612765,1610612751,2014-02-07T00:00:00,3,1,Detroit,2013-2014
744,0021300745,0021300745,1610612752,1610612743,2014-02-07T00:00:00,1,1,Tied,2013-2014
745,0021300746,0021300746,1610612742,1610612762,2014-02-07T00:00:00,4,0,Dallas,2013-2014
746,0021300747,0021300747,1610612740,1610612750,2014-02-07T00:00:00,1,2,Minnesota,2013-2014
747,0021300748,0021300748,1610612746,1610612761,2014-02-07T00:00:00,2,0,L.A. Clippers,2013-2014
748,0021300749,0021300749,1610612766,1610612759,2014-02-08T00:00:00,0,2,San Antonio,2013-2014
749,0021300750,0021300750,1610612737,1610612763,2014-02-08T00:00:00,0,2,Memphis,2013-2014
750,0021300751,0021300751,1610612765,1610612743,2014-02-08T00:00:00,1,1,Tied,2013-2014
751,0021300752,0021300752,1610612750,1610612757,2014-02-08T00:00:00,1,3,Portland,2013-2014
752,0021300753,0021300753,1610612749,1610612745,2014-02-08T00:00:00,0,2,Houston,2013-2014
753,0021300754,0021300754,1610612756,1610612744,2014-02-08T00:00:00,2,2,Tied,2013-2014
754,0021300755,0021300755,1610612762,1610612748,2014-02-08T00:00:00,1,1,Tied,2013-2014
755,0021300756,0021300756,1610612760,1610612752,2014-02-09T00:00:00,2,0,Oklahoma City,2013-2014
756,0021300757,0021300757,1610612747,1610612741,2014-02-09T00:00:00,0,2,Chicago,2013-2014
757,0021300758,0021300758,1610612738,1610612742,2014-02-09T00:00:00,0,2,Dallas,2013-2014
758,0021300759,0021300759,1610612751,1610612740,2014-02-09T00:00:00,1,1,Tied,2013-2014
759,0021300760,0021300760,1610612739,1610612763,2014-02-09T00:00:00,1,1,Tied,2013-2014
760,0021300761,0021300761,1610612753,1610612754,2014-02-09T00:00:00,1,3,Indiana,2013-2014
761,0021300762,0021300762,1610612764,1610612758,2014-02-09T00:00:00,1,1,Tied,2013-2014
762,0021300763,0021300763,1610612746,1610612755,2014-02-09T00:00:00,2,0,L.A. Clippers,2013-2014
763,0021300764,0021300764,1610612754,1610612743,2014-02-10T00:00:00,1,1,Tied,2013-2014
764,0021300765,0021300765,1610612761,1610612740,2014-02-10T00:00:00,2,0,Toronto,2013-2014
765,0021300766,0021300766,1610612765,1610612759,2014-02-10T00:00:00,1,1,Tied,2013-2014
766,0021300767,0021300767,1610612749,1610612738,2014-02-10T00:00:00,2,2,Tied,2013-2014
767,0021300768,0021300768,1610612750,1610612745,2014-02-10T00:00:00,1,3,Houston,2013-2014
768,0021300769,0021300769,1610612744,1610612755,2014-02-10T00:00:00,2,0,Golden State,2013-2014
769,0021300770,0021300770,1610612766,1610612742,2014-02-11T00:00:00,1,1,Tied,2013-2014
770,0021300771,0021300771,1610612739,1610612758,2014-02-11T00:00:00,1,1,Tied,2013-2014
771,0021300772,0021300772,1610612741,1610612737,2014-02-11T00:00:00,4,0,Chicago,2013-2014
772,0021300773,0021300773,1610612763,1610612764,2014-02-11T00:00:00,2,0,Memphis,2013-2014
773,0021300774,0021300774,1610612756,1610612748,2014-02-11T00:00:00,0,2,Miami,2013-2014
774,0021300775,0021300775,1610612757,1610612760,2014-02-11T00:00:00,2,2,Tied,2013-2014
775,0021300776,0021300776,1610612747,1610612762,2014-02-11T00:00:00,2,2,Tied,2013-2014
776,0021300777,0021300777,1610612754,1610612742,2014-02-12T00:00:00,0,2,Dallas,2013-2014
777,0021300778,0021300778,1610612753,1610612763,2014-02-12T00:00:00,0,2,Memphis,2013-2014
778,0021300779,0021300779,1610612761,1610612737,2014-02-12T00:00:00,2,2,Tied,2013-2014
779,0021300780,0021300780,1610612738,1610612759,2014-02-12T00:00:00,0,2,San Antonio,2013-2014
780,0021300781,0021300781,1610612751,1610612766,2014-02-12T00:00:00,2,2,Tied,2013-2014
781,0021300782,0021300782,1610612765,1610612739,2014-02-12T00:00:00,1,3,Cleveland,2013-2014
782,0021300783,0021300783,1610612752,1610612758,2014-02-12T00:00:00,1,1,Tied,2013-2014
783,0021300784,0021300784,1610612745,1610612764,2014-02-12T00:00:00,2,0,Houston,2013-2014
784,0021300785,0021300785,1610612749,1610612740,2014-02-12T00:00:00,0,2,New Orleans,2013-2014
785,0021300786,0021300786,1610612750,1610612743,2014-02-12T00:00:00,2,2,Tied,2013-2014
786,0021300787,0021300787,1610612762,1610612755,2014-02-12T00:00:00,2,0,Utah,2013-2014
787,0021300788,0021300788,1610612744,1610612748,2014-02-12T00:00:00,1,1,Tied,2013-2014
788,0021300789,0021300789,1610612746,1610612757,2014-02-12T00:00:00,1,2,Portland,2013-2014
789,0021300790,0021300790,1610612741,1610612751,2014-02-13T00:00:00,2,1,Chicago,2013-2014
790,0021300791,0021300791,1610612747,1610612760,2014-02-13T00:00:00,1,3,Oklahoma City,2013-2014
791,0021300792,0021300792,1610612754,1610612737,2014-02-18T00:00:00,2,2,Tied,2013-2014
792,0021300793,0021300793,1610612755,1610612739,2014-02-18T00:00:00,1,3,Cleveland,2013-2014
793,0021300794,0021300794,1610612764,1610612761,2014-02-18T00:00:00,1,3,Toronto,2013-2014
794,0021300795,0021300795,1610612765,1610612766,2014-02-18T00:00:00,0,3,Charlotte,2013-2014
795,0021300796,0021300796,1610612763,1610612752,2014-02-18T00:00:00,2,0,Memphis,2013-2014
796,0021300797,0021300797,1610612749,1610612753,2014-02-18T00:00:00,2,2,Tied,2013-2014
797,0021300798,0021300798,1610612742,1610612748,2014-02-18T00:00:00,0,2,Miami,2013-2014
798,0021300799,0021300799,1610612743,1610612756,2014-02-18T00:00:00,0,4,Phoenix,2013-2014
799,0021300800,0021300800,1610612746,1610612759,2014-02-18T00:00:00,1,2,San Antonio,2013-2014
800,0021300801,0021300801,1610612766,1610612765,2014-02-19T00:00:00,3,0,Charlotte,2013-2014
801,0021300802,0021300802,1610612739,1610612753,2014-02-19T00:00:00,4,0,Cleveland,2013-2014
802,0021300803,0021300803,1610612761,1610612741,2014-02-19T00:00:00,2,2,Tied,2013-2014
803,0021300804,0021300804,1610612737,1610612764,2014-02-19T00:00:00,1,3,Washington,2013-2014
804,0021300805,0021300805,1610612750,1610612754,2014-02-19T00:00:00,1,1,Tied,2013-2014
805,0021300806,0021300806,1610612740,1610612752,2014-02-19T00:00:00,1,1,Tied,2013-2014
806,0021300807,0021300807,1610612756,1610612738,2014-02-19T00:00:00,2,0,Phoenix,2013-2014
807,0021300808,0021300808,1610612762,1610612751,2014-02-19T00:00:00,0,2,Brooklyn,2013-2014
808,0021300809,0021300809,1610612757,1610612759,2014-02-19T00:00:00,2,2,Tied,2013-2014
809,0021300810,0021300810,1610612758,1610612744,2014-02-19T00:00:00,0,4,Golden State,2013-2014
810,0021300811,0021300811,1610612747,1610612745,2014-02-19T00:00:00,1,3,Houston,2013-2014
811,0021300812,0021300812,1610612749,1610612743,2014-02-20T00:00:00,0,2,Denver,2013-2014
812,0021300813,0021300813,1610612760,1610612748,2014-02-20T00:00:00,1,1,Tied,2013-2014
813,0021300814,0021300814,1610612744,1610612745,2014-02-20T00:00:00,1,2,Houston,2013-2014
814,0021300815,0021300815,1610612766,1610612740,2014-02-21T00:00:00,1,1,Tied,2013-2014
815,0021300816,0021300816,1610612753,1610612752,2014-02-21T00:00:00,1,2,New York,2013-2014
816,0021300817,0021300817,1610612755,1610612742,2014-02-21T00:00:00,0,2,Dallas,2013-2014
817,0021300818,0021300818,1610612761,1610612739,2014-02-21T00:00:00,2,1,Toronto,2013-2014
818,0021300819,0021300819,1610612765,1610612737,2014-02-21T00:00:00,2,2,Tied,2013-2014
819,0021300820,0021300820,1610612741,1610612743,2014-02-21T00:00:00,1,1,Tied,2013-2014
820,0021300821,0021300821,1610612763,1610612746,2014-02-21T00:00:00,2,1,Memphis,2013-2014
821,0021300822,0021300822,1610612756,1610612759,2014-02-21T00:00:00,1,3,San Antonio,2013-2014
822,0021300823,0021300823,1610612757,1610612762,2014-02-21T00:00:00,4,0,Portland,2013-2014
823,0021300824,0021300824,1610612747,1610612738,2014-02-21T00:00:00,2,0,L.A. Lakers,2013-2014
824,0021300825,0021300825,1610612766,1610612763,2014-02-22T00:00:00,1,1,Tied,2013-2014
825,0021300826,0021300826,1610612764,1610612740,2014-02-22T00:00:00,2,0,Washington,2013-2014
826,0021300827,0021300827,1610612737,1610612752,2014-02-22T00:00:00,2,2,Tied,2013-2014
827,0021300828,0021300828,1610612765,1610612742,2014-02-22T00:00:00,0,2,Dallas,2013-2014
828,0021300829,0021300829,1610612749,1610612754,2014-02-22T00:00:00,0,4,Indiana,2013-2014
829,0021300830,0021300830,1610612762,1610612750,2014-02-22T00:00:00,1,3,Minnesota,2013-2014
830,0021300831,0021300831,1610612758,1610612738,2014-02-22T00:00:00,1,1,Tied,2013-2014
