,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
366,0021800367,2018-12-06T00:00:00,3,0021800367,3,Final,20181206/HOUUTA,1610612762,1610612745,2018-2019,4,     ,TNT,Q4       - TNT,1
367,0021800368,2018-12-07T00:00:00,1,0021800368,3,Final,20181207/DENCHA,1610612766,1610612743,2018-2019,4,     ,,Q4       - ,1
368,0021800369,2018-12-07T00:00:00,2,0021800369,3,Final,20181207/PHIDET,1610612765,1610612755,2018-2019,4,     ,ESPN,Q4       - ESPN,1
369,0021800370,2018-12-07T00:00:00,3,0021800370,3,Final,20181207/INDORL,1610612753,1610612754,2018-2019,4,     ,,Q4       - ,1
370,0021800371,2018-12-07T00:00:00,4,0021800371,3,Final,20181207/TORBKN,1610612751,1610612761,2018-2019,5,     ,,Q5       - ,1
371,0021800372,2018-12-07T00:00:00,5,0021800372,3,Final,20181207/SACCLE,1610612739,1610612758,2018-2019,4,     ,,Q4       - ,1
372,0021800373,2018-12-07T00:00:00,6,0021800373,3,Final,20181207/OKCCHI,1610612741,1610612760,2018-2019,4,     ,,Q4       - ,1
373,0021800374,2018-12-07T00:00:00,7,0021800374,3,Final,20181207/MEMNOP,1610612740,1610612763,2018-2019,4,     ,,Q4       - ,1
374,0021800375,2018-12-07T00:00:00,8,0021800375,3,Final,20181207/LALSAS,1610612759,1610612747,2018-2019,4,     ,,Q4       - ,1
375,0021800376,2018-12-07T00:00:00,9,0021800376,3,Final,20181207/MIAPHX,1610612756,1610612748,2018-2019,4,     ,,Q4       - ,1
376,0021800377,2018-12-07T00:00:00,10,0021800377,3,Final,20181207/GSWMIL,1610612749,1610612744,2018-2019,4,     ,ESPN,Q4       - ESPN,1
377,0021800378,2018-12-08T00:00:00,1,0021800378,3,Final,20181208/HOUDAL,1610612742,1610612745,2018-2019,4,     ,,Q4       - ,1
378,0021800379,2018-12-08T00:00:00,2,0021800379,3,Final,20181208/SACIND,1610612754,1610612758,2018-2019,4,     ,,Q4       - ,1
379,0021800380,2018-12-08T00:00:00,3,0021800380,3,Final,20181208/DENATL,1610612737,1610612743,2018-2019,4,     ,,Q4       - ,1
380,0021800381,2018-12-08T00:00:00,4,0021800381,3,Final,20181208/WASCLE,1610612739,1610612764,2018-2019,4,     ,,Q4       - ,1
381,0021800382,2018-12-08T00:00:00,5,0021800382,3,Final,20181208/BKNNYK,1610612752,1610612751,2018-2019,4,     ,,Q4       - ,1
382,0021800383,2018-12-08T00:00:00,6,0021800383,3,Final,20181208/BOSCHI,1610612741,1610612738,2018-2019,4,     ,,Q4       - ,1
383,0021800384,2018-12-08T00:00:00,7,0021800384,3,Final,20181208/LALMEM,1610612763,1610612747,2018-2019,4,     ,,Q4       - ,1
384,0021800385,2018-12-08T00:00:00,8,0021800385,3,Final,20181208/MINPOR,1610612757,1610612750,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
385,0021800386,2018-12-08T00:00:00,9,0021800386,3,Final,20181208/MIALAC,1610612746,1610612748,2018-2019,4,     ,,Q4       - ,1
386,0021800387,2018-12-09T00:00:00,1,0021800387,3,Final,20181209/NOPDET,1610612765,1610612740,2018-2019,4,     ,,Q4       - ,1
387,0021800388,2018-12-09T00:00:00,2,0021800388,3,Final,20181209/MILTOR,1610612761,1610612749,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
388,0021800389,2018-12-09T00:00:00,4,0021800389,3,Final,20181209/CHANYK,1610612752,1610612766,2018-2019,4,     ,,Q4       - ,1
389,0021800390,2018-12-09T00:00:00,3,0021800390,3,Final,20181209/UTASAS,1610612759,1610612762,2018-2019,4,     ,,Q4       - ,1
390,0021800391,2018-12-10T00:00:00,1,0021800391,3,Final,20181210/WASIND,1610612754,1610612764,2018-2019,4,     ,,Q4       - ,1
391,0021800392,2018-12-10T00:00:00,2,0021800392,3,Final,20181210/DETPHI,1610612755,1610612765,2018-2019,4,     ,,Q4       - ,1
392,0021800393,2018-12-10T00:00:00,3,0021800393,3,Final,20181210/NOPBOS,1610612738,1610612740,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
393,0021800394,2018-12-10T00:00:00,4,0021800394,3,Final,20181210/SACCHI,1610612741,1610612758,2018-2019,4,     ,,Q4       - ,1
394,0021800395,2018-12-10T00:00:00,5,0021800395,3,Final,20181210/CLEMIL,1610612749,1610612739,2018-2019,4,     ,,Q4       - ,1
395,0021800396,2018-12-10T00:00:00,6,0021800396,3,Final,20181210/UTAOKC,1610612760,1610612762,2018-2019,4,     ,,Q4       - ,1
396,0021800397,2018-12-10T00:00:00,7,0021800397,3,Final,20181210/ORLDAL,1610612742,1610612753,2018-2019,4,     ,,Q4       - ,1
397,0021800398,2018-12-10T00:00:00,8,0021800398,3,Final,20181210/MEMDEN,1610612743,1610612763,2018-2019,4,     ,,Q4       - ,1
398,0021800399,2018-12-10T00:00:00,9,0021800399,3,Final,20181210/LACPHX,1610612756,1610612746,2018-2019,5,     ,,Q5       - ,1
399,0021800400,2018-12-10T00:00:00,10,0021800400,3,Final,20181210/MINGSW,1610612744,1610612750,2018-2019,4,     ,,Q4       - ,1
400,0021800401,2018-12-10T00:00:00,11,0021800401,3,Final,20181210/MIALAL,1610612747,1610612748,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
401,0021800402,2018-12-11T00:00:00,1,0021800402,3,Final,20181211/PORHOU,1610612745,1610612757,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
402,0021800403,2018-12-11T00:00:00,2,0021800403,3,Final,20181211/PHXSAS,1610612759,1610612756,2018-2019,4,     ,,Q4       - ,1
403,0021800404,2018-12-11T00:00:00,3,0021800404,3,Final,20181211/TORLAC,1610612746,1610612761,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
404,0021800405,2018-12-12T00:00:00,1,0021800405,3,Final,20181212/DETCHA,1610612766,1610612765,2018-2019,4,     ,,Q4       - ,1
405,0021800406,2018-12-12T00:00:00,2,0021800406,3,Final,20181212/NYKCLE,1610612739,1610612752,2018-2019,4,     ,,Q4       - ,1
406,0021800407,2018-12-12T00:00:00,3,0021800407,3,Final,20181212/MILIND,1610612754,1610612749,2018-2019,4,     ,,Q4       - ,1
407,0021800408,2018-12-12T00:00:00,4,0021800408,3,Final,20181212/BKNPHI,1610612755,1610612751,2018-2019,4,     ,,Q4       - ,1
408,0021800409,2018-12-12T00:00:00,5,0021800409,3,Final,20181212/BOSWAS,1610612764,1610612738,2018-2019,5,     ,,Q5       - ,1
409,0021800410,2018-12-12T00:00:00,6,0021800410,3,Final,20181212/PORMEM,1610612763,1610612757,2018-2019,4,     ,,Q4       - ,1
410,0021800411,2018-12-12T00:00:00,7,0021800411,3,Final,20181212/OKCNOP,1610612740,1610612760,2018-2019,4,     ,ESPN,Q4       - ESPN,1
411,0021800412,2018-12-12T00:00:00,8,0021800412,3,Final,20181212/ATLDAL,1610612742,1610612737,2018-2019,4,     ,,Q4       - ,1
412,0021800413,2018-12-12T00:00:00,9,0021800413,3,Final,20181212/MIAUTA,1610612762,1610612748,2018-2019,4,     ,,Q4       - ,1
413,0021800414,2018-12-12T00:00:00,10,0021800414,3,Final,20181212/MINSAC,1610612758,1610612750,2018-2019,4,     ,,Q4       - ,1
414,0021800415,2018-12-12T00:00:00,11,0021800415,3,Final,20181212/TORGSW,1610612744,1610612761,2018-2019,4,     ,ESPN,Q4       - ESPN,1
415,0021800416,2018-12-13T00:00:00,1,0021800416,3,Final,20181213/LALHOU,1610612745,1610612747,2018-2019,4,     ,TNT,Q4       - TNT,1
416,0021800417,2018-12-13T00:00:00,2,0021800417,3,Final,20181213/LACSAS,1610612759,1610612746,2018-2019,4,     ,,Q4       - ,1
417,0021800418,2018-12-13T00:00:00,3,0021800418,3,Final,20181213/CHIORL,1610612753,1610612741,2018-2019,4,     ,,Q4       - ,1
418,0021800419,2018-12-13T00:00:00,4,0021800419,3,Final,20181213/DALPHX,1610612756,1610612742,2018-2019,4,     ,TNT,Q4       - TNT,1
419,0021800420,2018-12-14T00:00:00,1,0021800420,3,Final,20181214/ATLBOS,1610612738,1610612737,2018-2019,4,     ,,Q4       - ,1
420,0021800421,2018-12-14T00:00:00,2,0021800421,3,Final,20181214/NYKCHA,1610612766,1610612752,2018-2019,5,     ,,Q5       - ,1
421,0021800422,2018-12-14T00:00:00,3,0021800422,3,Final,20181214/WASBKN,1610612751,1610612764,2018-2019,4,     ,,Q4       - ,1
422,0021800423,2018-12-14T00:00:00,4,0021800423,3,Final,20181214/MILCLE,1610612739,1610612749,2018-2019,4,     ,,Q4       - ,1
423,0021800424,2018-12-14T00:00:00,5,0021800424,3,Final,20181214/INDPHI,1610612755,1610612754,2018-2019,4,     ,ESPN,Q4       - ESPN,1
424,0021800425,2018-12-14T00:00:00,6,0021800425,3,Final,20181214/MIAMEM,1610612763,1610612748,2018-2019,4,     ,,Q4       - ,1
425,0021800426,2018-12-14T00:00:00,7,0021800426,3,Final,20181214/OKCDEN,1610612743,1610612760,2018-2019,4,     ,ESPN,Q4       - ESPN,1
426,0021800427,2018-12-14T00:00:00,8,0021800427,3,Final,20181214/TORPOR,1610612757,1610612761,2018-2019,4,     ,,Q4       - ,1
427,0021800428,2018-12-14T00:00:00,9,0021800428,3,Final,20181214/GSWSAC,1610612758,1610612744,2018-2019,4,     ,,Q4       - ,1
428,0021800429,2018-12-15T00:00:00,1,0021800429,3,Final,20181215/UTAORL,1610612753,1610612762,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
429,0021800430,2018-12-15T00:00:00,2,0021800430,3,Final,20181215/LALCHA,1610612766,1610612747,2018-2019,4,     ,,Q4       - ,1
430,0021800431,2018-12-15T00:00:00,3,0021800431,3,Final,20181215/BOSDET,1610612765,1610612738,2018-2019,4,     ,,Q4       - ,1
431,0021800432,2018-12-15T00:00:00,4,0021800432,3,Final,20181215/HOUMEM,1610612763,1610612745,2018-2019,4,     ,,Q4       - ,1
432,0021800433,2018-12-15T00:00:00,5,0021800433,3,Final,20181215/CHISAS,1610612759,1610612741,2018-2019,4,     ,,Q4       - ,1
433,0021800434,2018-12-15T00:00:00,6,0021800434,3,Final,20181215/LACOKC,1610612760,1610612746,2018-2019,4,     ,,Q4       - ,1
434,0021800435,2018-12-15T00:00:00,7,0021800435,3,Final,20181215/MINPHX,1610612756,1610612750,2018-2019,4,     ,,Q4       - ,1
435,0021800436,2018-12-16T00:00:00,1,0021800436,3,Final,20181216/ATLBKN,1610612751,1610612737,2018-2019,4,     ,,Q4       - ,1
436,0021800437,2018-12-16T00:00:00,2,0021800437,3,Final,20181216/PHICLE,1610612739,1610612755,2018-2019,4,     ,,Q4       - ,1
437,0021800438,2018-12-16T00:00:00,3,0021800438,3,Final,20181216/NYKIND,1610612754,1610612752,2018-2019,4,     ,,Q4       - ,1
438,0021800439,2018-12-16T00:00:00,4,0021800439,3,Final,20181216/LALWAS,1610612764,1610612747,2018-2019,4,     ,,Q4       - ,1
439,0021800440,2018-12-16T00:00:00,5,0021800440,3,Final,20181216/SACDAL,1610612742,1610612758,2018-2019,4,     ,,Q4       - ,1
440,0021800441,2018-12-16T00:00:00,6,0021800441,3,Final,20181216/MIANOP,1610612740,1610612748,2018-2019,4,     ,,Q4       - ,1
441,0021800442,2018-12-16T00:00:00,7,0021800442,3,Final,20181216/TORDEN,1610612743,1610612761,2018-2019,4,     ,,Q4       - ,1
442,0021800443,2018-12-17T00:00:00,1,0021800443,3,Final,20181217/MILDET,1610612765,1610612749,2018-2019,4,     ,,Q4       - ,1
443,0021800444,2018-12-17T00:00:00,2,0021800444,3,Final,20181217/PHXNYK,1610612752,1610612756,2018-2019,4,     ,,Q4       - ,1
444,0021800445,2018-12-17T00:00:00,3,0021800445,3,Final,20181217/UTAHOU,1610612745,1610612762,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
445,0021800446,2018-12-17T00:00:00,4,0021800446,3,Final,20181217/SACMIN,1610612750,1610612758,2018-2019,4,     ,,Q4       - ,1
446,0021800447,2018-12-17T00:00:00,5,0021800447,3,Final,20181217/CHIOKC,1610612760,1610612741,2018-2019,4,     ,,Q4       - ,1
447,0021800448,2018-12-17T00:00:00,6,0021800448,3,Final,20181217/PHISAS,1610612759,1610612755,2018-2019,4,     ,,Q4       - ,1
448,0021800449,2018-12-17T00:00:00,7,0021800449,3,Final,20181217/MEMGSW,1610612744,1610612763,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
449,0021800450,2018-12-17T00:00:00,8,0021800450,3,Final,20181217/PORLAC,1610612746,1610612757,2018-2019,4,     ,,Q4       - ,1
450,0021800451,2018-12-18T00:00:00,1,0021800451,3,Final,20181218/CLEIND,1610612754,1610612739,2018-2019,4,     ,,Q4       - ,1
451,0021800452,2018-12-18T00:00:00,2,0021800452,3,Final,20181218/WASATL,1610612737,1610612764,2018-2019,4,     ,,Q4       - ,1
452,0021800453,2018-12-18T00:00:00,3,0021800453,3,Final,20181218/LALBKN,1610612751,1610612747,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
453,0021800454,2018-12-18T00:00:00,4,0021800454,3,Final,20181218/DALDEN,1610612743,1610612742,2018-2019,4,     ,,Q4       - ,1
454,0021800455,2018-12-19T00:00:00,1,0021800455,3,Final,20181219/CLECHA,1610612766,1610612739,2018-2019,4,     ,,Q4       - ,1
455,0021800456,2018-12-19T00:00:00,2,0021800456,3,Final,20181219/SASORL,1610612753,1610612759,2018-2019,4,     ,,Q4       - ,1
456,0021800457,2018-12-19T00:00:00,3,0021800457,3,Final,20181219/NYKPHI,1610612755,1610612752,2018-2019,4,     ,,Q4       - ,1
457,0021800458,2018-12-19T00:00:00,4,0021800458,3,Final,20181219/PHXBOS,1610612738,1610612756,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
458,0021800459,2018-12-19T00:00:00,5,0021800459,3,Final,20181219/INDTOR,1610612761,1610612754,2018-2019,4,     ,,Q4       - ,1
459,0021800460,2018-12-19T00:00:00,6,0021800460,3,Final,20181219/BKNCHI,1610612741,1610612751,2018-2019,4,     ,,Q4       - ,1
460,0021800461,2018-12-19T00:00:00,7,0021800461,3,Final,20181219/WASHOU,1610612745,1610612764,2018-2019,4,     ,,Q4       - ,1
461,0021800462,2018-12-19T00:00:00,8,0021800462,3,Final,20181219/NOPMIL,1610612749,1610612740,2018-2019,4,     ,,Q4       - ,1
462,0021800463,2018-12-19T00:00:00,9,0021800463,3,Final,20181219/DETMIN,1610612750,1610612765,2018-2019,5,     ,,Q5       - ,1
463,0021800464,2018-12-19T00:00:00,10,0021800464,3,Final,20181219/GSWUTA,1610612762,1610612744,2018-2019,4,     ,,Q4       - ,1
464,0021800465,2018-12-19T00:00:00,11,0021800465,3,Final,20181219/MEMPOR,1610612757,1610612763,2018-2019,4,     ,,Q4       - ,1
465,0021800466,2018-12-19T00:00:00,12,0021800466,3,Final,20181219/OKCSAC,1610612758,1610612760,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
466,0021800467,2018-12-20T00:00:00,1,0021800467,3,Final,20181220/HOUMIA,1610612748,1610612745,2018-2019,4,     ,TNT,Q4       - TNT,1
467,0021800468,2018-12-20T00:00:00,2,0021800468,3,Final,20181220/DALLAC,1610612746,1610612742,2018-2019,4,     ,TNT,Q4       - TNT,1
468,0021800469,2018-12-21T00:00:00,1,0021800469,3,Final,20181221/DETCHA,1610612766,1610612765,2018-2019,4,     ,,Q4       - ,1
469,0021800470,2018-12-21T00:00:00,2,0021800470,3,Final,20181221/CLETOR,1610612761,1610612739,2018-2019,4,     ,,Q4       - ,1
470,0021800471,2018-12-21T00:00:00,3,0021800471,3,Final,20181221/INDBKN,1610612751,1610612754,2018-2019,4,     ,,Q4       - ,1
471,0021800472,2018-12-21T00:00:00,4,0021800472,3,Final,20181221/ATLNYK,1610612752,1610612737,2018-2019,4,     ,,Q4       - ,1
472,0021800473,2018-12-21T00:00:00,5,0021800473,3,Final,20181221/MILBOS,1610612738,1610612749,2018-2019,4,     ,ESPN,Q4       - ESPN,1
473,0021800474,2018-12-21T00:00:00,6,0021800474,3,Final,20181221/ORLCHI,1610612741,1610612753,2018-2019,4,     ,,Q4       - ,1
474,0021800475,2018-12-21T00:00:00,7,0021800475,3,Final,20181221/MINSAS,1610612759,1610612750,2018-2019,4,     ,,Q4       - ,1
475,0021800476,2018-12-21T00:00:00,8,0021800476,3,Final,20181221/UTAPOR,1610612757,1610612762,2018-2019,4,     ,,Q4       - ,1
476,0021800477,2018-12-21T00:00:00,9,0021800477,3,Final,20181221/MEMSAC,1610612758,1610612763,2018-2019,4,     ,,Q4       - ,1
477,0021800478,2018-12-21T00:00:00,10,0021800478,3,Final,20181221/NOPLAL,1610612747,1610612740,2018-2019,4,     ,ESPN,Q4       - ESPN,1
478,0021800479,2018-12-22T00:00:00,1,0021800479,3,Final,20181222/DENLAC,1610612746,1610612743,2018-2019,4,     ,,Q4       - ,1
479,0021800480,2018-12-22T00:00:00,2,0021800480,3,Final,20181222/PHXWAS,1610612764,1610612756,2018-2019,7,     ,,Q7       - ,1
480,0021800481,2018-12-22T00:00:00,3,0021800481,3,Final,20181222/TORPHI,1610612755,1610612761,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
481,0021800482,2018-12-22T00:00:00,4,0021800482,3,Final,20181222/MILMIA,1610612748,1610612749,2018-2019,4,     ,,Q4       - ,1
482,0021800483,2018-12-22T00:00:00,5,0021800483,3,Final,20181222/SASHOU,1610612745,1610612759,2018-2019,4,     ,,Q4       - ,1
483,0021800484,2018-12-22T00:00:00,6,0021800484,3,Final,20181222/DALGSW,1610612744,1610612742,2018-2019,4,     ,,Q4       - ,1
484,0021800485,2018-12-22T00:00:00,7,0021800485,3,Final,20181222/OKCUTA,1610612762,1610612760,2018-2019,4,     ,,Q4       - ,1
485,0021800486,2018-12-23T00:00:00,1,0021800486,3,Final,20181223/ATLDET,1610612765,1610612737,2018-2019,4,     ,,Q4       - ,1
486,0021800487,2018-12-23T00:00:00,2,0021800487,3,Final,20181223/WASIND,1610612754,1610612764,2018-2019,4,     ,,Q4       - ,1
487,0021800488,2018-12-23T00:00:00,3,0021800488,3,Final,20181223/CHABOS,1610612738,1610612766,2018-2019,4,     ,,Q4       - ,1
488,0021800489,2018-12-23T00:00:00,4,0021800489,3,Final,20181223/PHXBKN,1610612751,1610612756,2018-2019,4,     ,,Q4       - ,1
489,0021800490,2018-12-23T00:00:00,5,0021800490,3,Final,20181223/CHICLE,1610612739,1610612741,2018-2019,4,     ,,Q4       - ,1
490,0021800491,2018-12-23T00:00:00,6,0021800491,3,Final,20181223/MIAORL,1610612753,1610612748,2018-2019,4,     ,,Q4       - ,1
491,0021800492,2018-12-23T00:00:00,7,0021800492,3,Final,20181223/NOPSAC,1610612758,1610612740,2018-2019,4,     ,,Q4       - ,1
492,0021800493,2018-12-23T00:00:00,8,0021800493,3,Final,20181223/MINOKC,1610612760,1610612750,2018-2019,4,     ,,Q4       - ,1
493,0021800494,2018-12-23T00:00:00,9,0021800494,3,Final,20181223/LACGSW,1610612744,1610612746,2018-2019,4,     ,,Q4       - ,1
494,0021800495,2018-12-23T00:00:00,10,0021800495,3,Final,20181223/DALPOR,1610612757,1610612742,2018-2019,5,     ,,Q5       - ,1
495,0021800496,2018-12-23T00:00:00,11,0021800496,3,Final,20181223/MEMLAL,1610612747,1610612763,2018-2019,4,     ,,Q4       - ,1
496,0021800497,2018-12-25T00:00:00,1,0021800497,3,Final,20181225/MILNYK,1610612752,1610612749,2018-2019,4,     ,ESPN,Q4       - ESPN,1
497,0021800498,2018-12-25T00:00:00,2,0021800498,3,Final,20181225/OKCHOU,1610612745,1610612760,2018-2019,4,     ,ABC,Q4       - ABC,1
498,0021800499,2018-12-25T00:00:00,3,0021800499,3,Final,20181225/PHIBOS,1610612738,1610612755,2018-2019,5,     ,ABC,Q5       - ABC,1
499,0021800500,2018-12-25T00:00:00,4,0021800500,3,Final,20181225/LALGSW,1610612744,1610612747,2018-2019,4,     ,ESPN/ABC,Q4       - ESPN/ABC,1
500,0021800501,2018-12-25T00:00:00,5,0021800501,3,Final,20181225/PORUTA,1610612762,1610612757,2018-2019,4,     ,ESPN,Q4       - ESPN,1
501,0021800502,2018-12-26T00:00:00,1,0021800502,3,Final,20181226/WASDET,1610612765,1610612764,2018-2019,4,     ,,Q4       - ,1
502,0021800503,2018-12-26T00:00:00,2,0021800503,3,Final,20181226/PHXORL,1610612753,1610612756,2018-2019,5,     ,,Q5       - ,1
503,0021800504,2018-12-26T00:00:00,3,0021800504,3,Final,20181226/INDATL,1610612737,1610612754,2018-2019,4,     ,,Q4       - ,1
504,0021800505,2018-12-26T00:00:00,4,0021800505,3,Final,20181226/CHABKN,1610612751,1610612766,2018-2019,6,     ,,Q6       - ,1
505,0021800506,2018-12-26T00:00:00,5,0021800506,3,Final,20181226/TORMIA,1610612748,1610612761,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
506,0021800507,2018-12-26T00:00:00,6,0021800507,3,Final,20181226/MINCHI,1610612741,1610612750,2018-2019,4,     ,,Q4       - ,1
507,0021800508,2018-12-26T00:00:00,7,0021800508,3,Final,20181226/CLEMEM,1610612763,1610612739,2018-2019,4,     ,,Q4       - ,1
508,0021800509,2018-12-26T00:00:00,8,0021800509,3,Final,20181226/NOPDAL,1610612742,1610612740,2018-2019,4,     ,,Q4       - ,1
509,0021800510,2018-12-26T00:00:00,9,0021800510,3,Final,20181226/DENSAS,1610612759,1610612743,2018-2019,4,     ,,Q4       - ,1
510,0021800511,2018-12-26T00:00:00,10,0021800511,3,Final,20181226/SACLAC,1610612746,1610612758,2018-2019,4,     ,,Q4       - ,1
511,0021800512,2018-12-27T00:00:00,1,0021800512,3,Final,20181227/BOSHOU,1610612745,1610612738,2018-2019,4,     ,TNT,Q4       - TNT,1
512,0021800513,2018-12-27T00:00:00,2,0021800513,3,Final,20181227/NYKMIL,1610612749,1610612752,2018-2019,4,     ,,Q4       - ,1
513,0021800514,2018-12-27T00:00:00,3,0021800514,3,Final,20181227/LALSAC,1610612758,1610612747,2018-2019,4,     ,,Q4       - ,1
514,0021800515,2018-12-27T00:00:00,4,0021800515,3,Final,20181227/PHIUTA,1610612762,1610612755,2018-2019,4,     ,TNT,Q4       - TNT,1
515,0021800516,2018-12-27T00:00:00,5,0021800516,3,Final,20181227/PORGSW,1610612744,1610612757,2018-2019,5,     ,,Q5       - ,1
516,0021800517,2018-12-28T00:00:00,1,0021800517,3,Final,20181228/BKNCHA,1610612766,1610612751,2018-2019,4,     ,,Q4       - ,1
517,0021800518,2018-12-28T00:00:00,2,0021800518,3,Final,20181228/DETIND,1610612754,1610612765,2018-2019,4,     ,,Q4       - ,1
518,0021800519,2018-12-28T00:00:00,3,0021800519,3,Final,20181228/TORORL,1610612753,1610612761,2018-2019,4,     ,,Q4       - ,1
519,0021800520,2018-12-28T00:00:00,4,0021800520,3,Final,20181228/CHIWAS,1610612764,1610612741,2018-2019,4,     ,,Q4       - ,1
520,0021800521,2018-12-28T00:00:00,5,0021800521,3,Final,20181228/CLEMIA,1610612748,1610612739,2018-2019,4,     ,,Q4       - ,1
521,0021800522,2018-12-28T00:00:00,6,0021800522,3,Final,20181228/ATLMIN,1610612750,1610612737,2018-2019,5,     ,,Q5       - ,1
522,0021800523,2018-12-28T00:00:00,7,0021800523,3,Final,20181228/DALNOP,1610612740,1610612742,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
523,0021800524,2018-12-28T00:00:00,8,0021800524,3,Final,20181228/SASDEN,1610612743,1610612759,2018-2019,4,     ,,Q4       - ,1
524,0021800525,2018-12-28T00:00:00,9,0021800525,3,Final,20181228/OKCPHX,1610612756,1610612760,2018-2019,4,     ,,Q4       - ,1
525,0021800526,2018-12-28T00:00:00,10,0021800526,3,Final,20181228/LACLAL,1610612747,1610612746,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
526,0021800527,2018-12-29T00:00:00,1,0021800527,3,Final,20181229/BKNMIL,1610612749,1610612751,2018-2019,4,     ,,Q4       - ,1
527,0021800528,2018-12-29T00:00:00,2,0021800528,3,Final,20181229/HOUNOP,1610612740,1610612745,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
528,0021800529,2018-12-29T00:00:00,4,0021800529,3,Final,20181229/CLEATL,1610612737,1610612739,2018-2019,4,     ,,Q4       - ,1
529,0021800530,2018-12-29T00:00:00,3,0021800530,3,Final,20181229/CHAWAS,1610612764,1610612766,2018-2019,4,     ,,Q4       - ,1
530,0021800531,2018-12-29T00:00:00,5,0021800531,3,Final,20181229/BOSMEM,1610612763,1610612738,2018-2019,4,     ,,Q4       - ,1
531,0021800532,2018-12-29T00:00:00,6,0021800532,3,Final,20181229/NYKUTA,1610612762,1610612752,2018-2019,4,     ,,Q4       - ,1
532,0021800533,2018-12-29T00:00:00,7,0021800533,3,Final,20181229/DENPHX,1610612756,1610612743,2018-2019,4,     ,,Q4       - ,1
533,0021800534,2018-12-29T00:00:00,8,0021800534,3,Final,20181229/GSWPOR,1610612757,1610612744,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
534,0021800535,2018-12-29T00:00:00,9,0021800535,3,Final,20181229/SASLAC,1610612746,1610612759,2018-2019,4,     ,,Q4       - ,1
535,0021800536,2018-12-30T00:00:00,1,0021800536,3,Final,20181230/DETORL,1610612753,1610612765,2018-2019,4,     ,,Q4       - ,1
536,0021800537,2018-12-30T00:00:00,2,0021800537,3,Final,20181230/MINMIA,1610612748,1610612750,2018-2019,4,     ,,Q4       - ,1
537,0021800538,2018-12-30T00:00:00,3,0021800538,3,Final,20181230/CHITOR,1610612761,1610612741,2018-2019,4,     ,,Q4       - ,1
538,0021800539,2018-12-30T00:00:00,4,0021800539,3,Final,20181230/OKCDAL,1610612742,1610612760,2018-2019,4,     ,,Q4       - ,1
539,0021800540,2018-12-30T00:00:00,5,0021800540,3,Final,20181230/PHIPOR,1610612757,1610612755,2018-2019,4,     ,,Q4       - ,1
540,0021800541,2018-12-30T00:00:00,6,0021800541,3,Final,20181230/SACLAL,1610612747,1610612758,2018-2019,4,     ,,Q4       - ,1
541,0021800542,2018-12-31T00:00:00,1,0021800542,3,Final,20181231/ATLIND,1610612754,1610612737,2018-2019,4,     ,,Q4       - ,1
542,0021800543,2018-12-31T00:00:00,2,0021800543,3,Final,20181231/ORLCHA,1610612766,1610612753,2018-2019,4,     ,,Q4       - ,1
543,0021800544,2018-12-31T00:00:00,3,0021800544,3,Final,20181231/MEMHOU,1610612745,1610612763,2018-2019,4,     ,,Q4       - ,1
544,0021800545,2018-12-31T00:00:00,4,0021800545,3,Final,20181231/BOSSAS,1610612759,1610612738,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
545,0021800546,2018-12-31T00:00:00,5,0021800546,3,Final,20181231/MINNOP,1610612740,1610612750,2018-2019,4,     ,,Q4       - ,1
546,0021800547,2018-12-31T00:00:00,6,0021800547,3,Final,20181231/DALOKC,1610612760,1610612742,2018-2019,4,     ,,Q4       - ,1
547,0021800548,2018-12-31T00:00:00,7,0021800548,3,Final,20181231/GSWPHX,1610612756,1610612744,2018-2019,4,     ,,Q4       - ,1
548,0021800549,2019-01-01T00:00:00,1,0021800549,3,Final,20190101/UTATOR,1610612761,1610612762,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
549,0021800550,2019-01-01T00:00:00,2,0021800550,3,Final,20190101/DETMIL,1610612749,1610612765,2018-2019,4,     ,,Q4       - ,1
