,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0029200346,0029200346,0029100816,1992-03-07T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612744,Golden State,Warriors,GOS,110,1992-1993
346,0029200347,0029200347,0029200306,1992-12-22T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612759,San Antonio,Spurs,SAN,113,1992-1993
347,0029200348,0029200348,0029200045,1992-11-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612751,New Jersey,Nets,NJN,84,1992-1993
348,0029200349,0029200349,0029200343,1992-12-29T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612752,New York,Knicks,NYK,97,1992-1993
349,0029200350,0029200350,0029200281,1992-12-18T00:00:00,1610612762,Utah,Jazz,UTH,112,1610612755,Philadelphia,76ers,PHL,98,1992-1993
350,0029200351,0029200351,0029100464,1992-01-12T00:00:00,1610612753,Orlando,Magic,ORL,99,1610612747,Los Angeles,Lakers,LAL,112,1992-1993
351,0029200352,0029200352,0029101107,1992-04-19T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612745,Houston,Rockets,HOU,97,1992-1993
352,0029200353,0029200353,0029200297,1992-12-21T00:00:00,1610612748,Miami,Heat,MIA,82,1610612741,Chicago,Bulls,CHI,86,1992-1993
353,0029200354,0029200354,0029100809,1992-03-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612738,Boston,Celtics,BOS,117,1992-1993
354,0029200355,0029200355,0029101075,1992-04-15T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612742,Dallas,Mavericks,DAL,94,1992-1993
355,0029200356,0029200356,0029200320,1992-12-26T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612764,Washington,Bullets,WAS,97,1992-1993
356,0029200357,0029200357,0049100066,1992-05-28T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612762,Utah,Jazz,UTH,97,1992-1993
357,0029200358,0029200358,0029200090,1992-11-19T00:00:00,1610612752,New York,Knicks,NYK,91,1610612746,Los Angeles,Clippers,LAC,101,1992-1993
358,0029200359,0029200359,0029100731,1992-02-24T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612755,Philadelphia,76ers,PHL,108,1992-1993
359,0029200360,0029200360,0029200221,1992-12-09T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612765,Detroit,Pistons,DET,108,1992-1993
360,0029200361,0029200361,0029200323,1992-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612754,Indiana,Pacers,IND,84,1992-1993
361,0029200362,0029200362,0029100853,1992-03-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612747,Los Angeles,Lakers,LAL,107,1992-1993
362,0029200363,0029200363,0029200339,1992-12-28T00:00:00,1610612766,Charlotte,Hornets,CHH,103,1610612751,New Jersey,Nets,NJN,104,1992-1993
363,0029200364,0029200364,0029200346,1992-12-29T00:00:00,1610612744,Golden State,Warriors,GOS,132,1610612745,Houston,Rockets,HOU,112,1992-1993
364,0029200365,0029200365,0029200078,1992-11-17T00:00:00,1610612737,Atlanta,Hawks,ATL,106,1610612749,Milwaukee,Bucks,MIL,114,1992-1993
365,0029200366,0029200366,0029100780,1992-03-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612743,Denver,Nuggets,DEN,92,1992-1993
366,0029200367,0029200367,0029200229,1992-12-10T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612742,Dallas,Mavericks,DAL,88,1992-1993
367,0029200368,0029200368,0029101042,1992-04-10T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612748,Miami,Heat,MIA,108,1992-1993
368,0029200369,0029200369,0029101071,1992-04-14T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612745,Houston,Rockets,HOU,108,1992-1993
369,0029200370,0029200370,0049100024,1992-04-29T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612756,Phoenix,Suns,PHX,101,1992-1993
370,0029200371,0029200371,0029200250,1992-12-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612747,Los Angeles,Lakers,LAL,114,1992-1993
371,0029200372,0029200372,0029200354,1992-12-30T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612746,Los Angeles,Clippers,LAC,105,1992-1993
372,0029200373,0029200373,0029200352,1992-12-30T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612756,Phoenix,Suns,PHX,133,1992-1993
373,0029200374,0029200374,0029200064,1992-11-14T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612751,New Jersey,Nets,NJN,124,1992-1993
374,0029200375,0029200375,0049100027,1992-04-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612744,Golden State,Warriors,GOS,116,1992-1993
375,0029200376,0029200376,0029200249,1992-12-13T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612746,Los Angeles,Clippers,LAC,112,1992-1993
376,0029200377,0029200377,0029200212,1992-12-08T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612759,San Antonio,Spurs,SAN,121,1992-1993
377,0029200378,0029200378,0029200338,1992-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612764,Washington,Bullets,WAS,97,1992-1993
378,0029200379,0029200379,0029200178,1992-12-03T00:00:00,1610612752,New York,Knicks,NYK,90,1610612739,Cleveland,Cavaliers,CLE,100,1992-1993
379,0029200380,0029200380,0029200140,1992-11-27T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612738,Boston,Celtics,BOS,111,1992-1993
380,0029200381,0029200381,0029200097,1992-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612747,Los Angeles,Lakers,LAL,120,1992-1993
381,0029200382,0029200382,0029200134,1992-11-25T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612743,Denver,Nuggets,DEN,114,1992-1993
382,0029200383,0029200383,0029200043,1992-11-12T00:00:00,1610612748,Miami,Heat,MIA,88,1610612765,Detroit,Pistons,DET,95,1992-1993
383,0029200384,0029200384,0029200355,1992-12-30T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612757,Portland,Trail Blazers,POR,111,1992-1993
384,0029200385,0029200385,0029200076,1992-11-17T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612746,Los Angeles,Clippers,LAC,115,1992-1993
385,0029200386,0029200386,0029200105,1992-11-21T00:00:00,1610612755,Philadelphia,76ers,PHL,104,1610612751,New Jersey,Nets,NJN,95,1992-1993
386,0029200387,0029200387,0029200204,1992-12-06T00:00:00,1610612750,Minnesota,Timberwolves,MIN,85,1610612747,Los Angeles,Lakers,LAL,107,1992-1993
387,0029200388,0029200388,0029100398,1992-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612750,Minnesota,Timberwolves,MIN,91,1992-1993
388,0029200389,0029200389,0029200218,1992-12-09T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612741,Chicago,Bulls,CHI,108,1992-1993
389,0029200390,0029200390,0029200265,1992-12-16T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612754,Indiana,Pacers,IND,114,1992-1993
390,0029200391,0029200391,0029200369,1993-01-03T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612757,Portland,Trail Blazers,POR,103,1992-1993
391,0029200392,0029200392,0029100877,1992-03-17T00:00:00,1610612742,Dallas,Mavericks,DAL,81,1610612756,Phoenix,Suns,PHX,92,1992-1993
392,0029200393,0029200393,0029200073,1992-11-17T00:00:00,1610612744,Golden State,Warriors,GOS,125,1610612748,Miami,Heat,MIA,119,1992-1993
393,0029200394,0029200394,0029200377,1993-01-05T00:00:00,1610612759,San Antonio,Spurs,SAN,87,1610612762,Utah,Jazz,UTH,113,1992-1993
394,0029200395,0029200395,0029200365,1993-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612737,Atlanta,Hawks,ATL,93,1992-1993
395,0029200396,0029200396,0029200054,1992-11-13T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612749,Milwaukee,Bucks,MIL,96,1992-1993
396,0029200397,0029200397,0029200203,1992-12-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612760,Seattle,SuperSonics,SEA,124,1992-1993
397,0029200398,0029200398,0029200267,1992-12-16T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612737,Atlanta,Hawks,ATL,88,1992-1993
398,0029200399,0029200399,0029200110,1992-11-21T00:00:00,1610612753,Orlando,Magic,ORL,77,1610612752,New York,Knicks,NYK,92,1992-1993
399,0029200400,0029200400,0029200195,1992-12-05T00:00:00,1610612766,Charlotte,Hornets,CHH,109,1610612746,Los Angeles,Clippers,LAC,119,1992-1993
400,0029200401,0029200401,0029200163,1992-12-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612758,Sacramento,Kings,SAC,117,1992-1993
401,0029200402,0029200402,0029200328,1992-12-26T00:00:00,1610612743,Denver,Nuggets,DEN,82,1610612745,Houston,Rockets,HOU,90,1992-1993
402,0029200403,0029200403,0029200301,1992-12-22T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612751,New Jersey,Nets,NJN,104,1992-1993
403,0029200404,0029200404,0029101098,1992-04-18T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612755,Philadelphia,76ers,PHL,111,1992-1993
404,0029200405,0029200405,0029200167,1992-12-01T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612762,Utah,Jazz,UTH,116,1992-1993
405,0029200406,0029200406,0029200366,1993-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612760,Seattle,SuperSonics,SEA,108,1992-1993
406,0029200407,0029200407,0029200068,1992-11-15T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612764,Washington,Bullets,WAS,104,1992-1993
407,0029200408,0029200408,0029200291,1992-12-19T00:00:00,1610612755,Philadelphia,76ers,PHL,98,1610612741,Chicago,Bulls,CHI,96,1992-1993
408,0029200409,0029200409,0029200145,1992-11-27T00:00:00,1610612753,Orlando,Magic,ORL,130,1610612754,Indiana,Pacers,IND,116,1992-1993
409,0029200410,0029200410,0029100931,1992-03-25T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612744,Golden State,Warriors,GOS,103,1992-1993
410,0029200411,0029200411,0029200252,1992-12-15T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612748,Miami,Heat,MIA,106,1992-1993
411,0029200412,0029200412,0029100602,1992-02-02T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612750,Minnesota,Timberwolves,MIN,95,1992-1993
412,0029200413,0029200413,0029200123,1992-11-24T00:00:00,1610612759,San Antonio,Spurs,SAN,91,1610612757,Portland,Trail Blazers,POR,95,1992-1993
413,0029200414,0029200414,0029200337,1992-12-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612748,Miami,Heat,MIA,107,1992-1993
414,0029200415,0029200415,0029101009,1992-04-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612746,Los Angeles,Clippers,LAC,97,1992-1993
415,0029200416,0029200416,0029200150,1992-11-28T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612762,Utah,Jazz,UTH,108,1992-1993
416,0029200417,0029200417,0029200278,1992-12-18T00:00:00,1610612752,New York,Knicks,NYK,113,1610612738,Boston,Celtics,BOS,87,1992-1993
417,0029200418,0029200418,0029200079,1992-11-17T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612766,Charlotte,Hornets,CHH,134,1992-1993
418,0029200419,0029200419,0029100961,1992-03-29T00:00:00,1610612765,Detroit,Pistons,DET,107,1610612759,San Antonio,Spurs,SAN,103,1992-1993
419,0029200420,0029200420,0029200168,1992-12-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,111,1610612738,Boston,Celtics,BOS,101,1992-1993
420,0029200421,0029200421,0029200181,1992-12-03T00:00:00,1610612764,Washington,Bullets,WAS,113,1610612749,Milwaukee,Bucks,MIL,95,1992-1993
421,0029200422,0029200422,0029200327,1992-12-26T00:00:00,1610612760,Seattle,SuperSonics,SEA,110,1610612756,Phoenix,Suns,PHX,113,1992-1993
422,0029200423,0029200423,0029200296,1992-12-21T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612755,Philadelphia,76ers,PHL,113,1992-1993
423,0029200424,0029200424,0029100753,1992-02-27T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612752,New York,Knicks,NYK,109,1992-1993
424,0029200425,0029200425,0029100909,1992-03-21T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612741,Chicago,Bulls,CHI,108,1992-1993
425,0029200426,0029200426,0029200309,1992-12-23T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612748,Miami,Heat,MIA,86,1992-1993
426,0029200427,0029200427,0029200266,1992-12-16T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612743,Denver,Nuggets,DEN,99,1992-1993
427,0029200428,0029200428,0029200118,1992-11-24T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612745,Houston,Rockets,HOU,88,1992-1993
428,0029200429,0029200429,0029100921,1992-03-23T00:00:00,1610612737,Atlanta,Hawks,ATL,126,1610612744,Golden State,Warriors,GOS,125,1992-1993
429,0029200430,0029200430,0029100466,1992-01-13T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612742,Dallas,Mavericks,DAL,81,1992-1993
430,0029200431,0029200431,0029200324,1992-12-26T00:00:00,1610612751,New Jersey,Nets,NJN,119,1610612739,Cleveland,Cavaliers,CLE,114,1992-1993
431,0029200432,0029200432,0029200128,1992-11-25T00:00:00,1610612738,Boston,Celtics,BOS,150,1610612764,Washington,Bullets,WAS,112,1992-1993
432,0029200433,0029200433,0029100964,1992-03-30T00:00:00,1610612755,Philadelphia,76ers,PHL,106,1610612744,Golden State,Warriors,GOS,124,1992-1993
433,0029200434,0029200434,0029200251,1992-12-14T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612752,New York,Knicks,NYK,106,1992-1993
434,0029200435,0029200435,0029100779,1992-03-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612759,San Antonio,Spurs,SAN,103,1992-1993
435,0029200436,0029200436,0029200086,1992-11-18T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612756,Phoenix,Suns,PHX,127,1992-1993
436,0029200437,0029200437,0029200027,1992-11-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612759,San Antonio,Spurs,SAN,104,1992-1993
437,0029200438,0029200438,0029100379,1991-12-29T00:00:00,1610612757,Portland,Trail Blazers,POR,129,1610612748,Miami,Heat,MIA,96,1992-1993
438,0029200439,0029200439,0049100051,1992-05-14T00:00:00,1610612762,Utah,Jazz,UTH,111,1610612760,Seattle,SuperSonics,SEA,100,1992-1993
439,0029200440,0029200440,0029100850,1992-03-13T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612766,Charlotte,Hornets,CHH,100,1992-1993
440,0029200441,0029200441,0029200051,1992-11-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,124,1610612747,Los Angeles,Lakers,LAL,98,1992-1993
441,0029200442,0029200442,0029200398,1993-01-08T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612765,Detroit,Pistons,DET,92,1992-1993
442,0029200443,0029200443,0029200244,1992-12-12T00:00:00,1610612756,Phoenix,Suns,PHX,122,1610612748,Miami,Heat,MIA,118,1992-1993
443,0029200444,0029200444,0029200312,1992-12-23T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612739,Cleveland,Cavaliers,CLE,118,1992-1993
444,0029200445,0029200445,0029200219,1992-12-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,124,1610612757,Portland,Trail Blazers,POR,111,1992-1993
445,0029200446,0029200446,0029200119,1992-11-24T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612744,Golden State,Warriors,GOS,92,1992-1993
446,0029200447,0029200447,0029200288,1992-12-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,121,1610612746,Los Angeles,Clippers,LAC,101,1992-1993
447,0029200448,0029200448,0029200386,1993-01-06T00:00:00,1610612751,New Jersey,Nets,NJN,106,1610612755,Philadelphia,76ers,PHL,132,1992-1993
448,0029200449,0029200449,0029200215,1992-12-08T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612753,Orlando,Magic,ORL,102,1992-1993
449,0029200450,0029200450,0029200106,1992-11-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,118,1610612743,Denver,Nuggets,DEN,131,1992-1993
450,0029200451,0029200451,0029100781,1992-03-03T00:00:00,1610612742,Dallas,Mavericks,DAL,83,1610612752,New York,Knicks,NYK,102,1992-1993
451,0029200452,0029200452,0029200194,1992-12-05T00:00:00,1610612755,Philadelphia,76ers,PHL,88,1610612765,Detroit,Pistons,DET,112,1992-1993
452,0029200453,0029200453,0029200425,1993-01-12T00:00:00,1610612741,Chicago,Bulls,CHI,122,1610612753,Orlando,Magic,ORL,106,1992-1993
453,0029200454,0029200454,0029200207,1992-12-08T00:00:00,1610612754,Indiana,Pacers,IND,125,1610612744,Golden State,Warriors,GOS,115,1992-1993
454,0029200455,0029200455,0029200342,1992-12-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,114,1610612737,Atlanta,Hawks,ATL,96,1992-1993
455,0029200456,0029200456,0029100848,1992-03-12T00:00:00,1610612762,Utah,Jazz,UTH,114,1610612758,Sacramento,Kings,SAC,103,1992-1993
456,0029200457,0029200457,0029100626,1992-02-06T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612752,New York,Knicks,NYK,102,1992-1993
457,0029200458,0029200458,0029200407,1993-01-09T00:00:00,1610612764,Washington,Bullets,WAS,79,1610612751,New Jersey,Nets,NJN,124,1992-1993
458,0029200459,0029200459,0029200017,1992-11-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,124,1610612738,Boston,Celtics,BOS,88,1992-1993
459,0029200460,0029200460,0029101099,1992-04-19T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612742,Dallas,Mavericks,DAL,104,1992-1993
460,0029200461,0029200461,0029100936,1992-03-25T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612766,Charlotte,Hornets,CHH,113,1992-1993
461,0029200462,0029200462,0029200303,1992-12-22T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612760,Seattle,SuperSonics,SEA,107,1992-1993
462,0029200463,0029200463,0029100734,1992-02-24T00:00:00,1610612752,New York,Knicks,NYK,95,1610612756,Phoenix,Suns,PHX,104,1992-1993
463,0029200464,0029200464,0029200255,1992-12-15T00:00:00,1610612755,Philadelphia,76ers,PHL,107,1610612753,Orlando,Magic,ORL,119,1992-1993
464,0029200465,0029200465,0029200439,1993-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612762,Utah,Jazz,UTH,96,1992-1993
465,0029200466,0029200466,0029200247,1992-12-12T00:00:00,1610612744,Golden State,Warriors,GOS,124,1610612758,Sacramento,Kings,SAC,120,1992-1993
466,0029200467,0029200467,0029200199,1992-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612738,Boston,Celtics,BOS,89,1992-1993
467,0029200468,0029200468,0029200280,1992-12-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,103,1992-1993
468,0029200469,0029200469,0029200283,1992-12-19T00:00:00,1610612751,New Jersey,Nets,NJN,110,1610612754,Indiana,Pacers,IND,124,1992-1993
469,0029200470,0029200470,0029200179,1992-12-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612745,Houston,Rockets,HOU,89,1992-1993
470,0029200471,0029200471,0029200347,1992-12-30T00:00:00,1610612759,San Antonio,Spurs,SAN,114,1610612743,Denver,Nuggets,DEN,94,1992-1993
471,0029200472,0029200472,0029200080,1992-11-17T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612745,Houston,Rockets,HOU,116,1992-1993
472,0029200473,0029200473,0029200305,1992-12-22T00:00:00,1610612766,Charlotte,Hornets,CHH,130,1610612737,Atlanta,Hawks,ATL,114,1992-1993
473,0029200474,0029200474,0029200192,1992-12-05T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612764,Washington,Bullets,WAS,109,1992-1993
474,0029200475,0029200475,0029200208,1992-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612757,Portland,Trail Blazers,POR,126,1992-1993
475,0029200476,0029200476,0029200430,1993-01-13T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612765,Detroit,Pistons,DET,112,1992-1993
476,0029200477,0029200477,0029200115,1992-11-23T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612737,Atlanta,Hawks,ATL,101,1992-1993
477,0029200478,0029200478,0029200008,1992-11-06T00:00:00,1610612744,Golden State,Warriors,GOS,129,1610612762,Utah,Jazz,UTH,114,1992-1993
478,0029200479,0029200479,0029100830,1992-03-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,102,1610612756,Phoenix,Suns,PHX,100,1992-1993
479,0029200480,0029200480,0029200096,1992-11-20T00:00:00,1610612748,Miami,Heat,MIA,128,1610612755,Philadelphia,76ers,PHL,129,1992-1993
480,0029200481,0029200481,0029200316,1992-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,79,1610612760,Seattle,SuperSonics,SEA,80,1992-1993
481,0029200482,0029200482,0029100880,1992-03-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612757,Portland,Trail Blazers,POR,111,1992-1993
482,0029200483,0029200483,0029200227,1992-12-10T00:00:00,1610612752,New York,Knicks,NYK,103,1610612766,Charlotte,Hornets,CHH,110,1992-1993
483,0029200484,0029200484,0029200108,1992-11-21T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612749,Milwaukee,Bucks,MIL,105,1992-1993
484,0029200485,0029200485,0029200242,1992-12-12T00:00:00,1610612751,New Jersey,Nets,NJN,89,1610612741,Chicago,Bulls,CHI,95,1992-1993
485,0029200486,0029200486,0029200460,1993-01-16T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612743,Denver,Nuggets,DEN,106,1992-1993
486,0029200487,0029200487,0029200307,1992-12-22T00:00:00,1610612745,Houston,Rockets,HOU,84,1610612765,Detroit,Pistons,DET,98,1992-1993
487,0029200488,0029200488,0029200345,1992-12-29T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612766,Charlotte,Hornets,CHH,103,1992-1993
488,0029200489,0029200489,0029200419,1993-01-11T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612765,Detroit,Pistons,DET,91,1992-1993
489,0029200490,0029200490,0029200172,1992-12-02T00:00:00,1610612737,Atlanta,Hawks,ATL,115,1610612751,New Jersey,Nets,NJN,122,1992-1993
490,0029200491,0029200491,0029200322,1992-12-26T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612748,Miami,Heat,MIA,106,1992-1993
491,0029200492,0029200492,0029200261,1992-12-15T00:00:00,1610612764,Washington,Bullets,WAS,110,1610612756,Phoenix,Suns,PHX,125,1992-1993
492,0029200493,0029200493,0029200211,1992-12-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612739,Cleveland,Cavaliers,CLE,106,1992-1993
493,0029200494,0029200494,0029200160,1992-11-29T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612758,Sacramento,Kings,SAC,99,1992-1993
494,0029200495,0029200495,0029101049,1992-04-11T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612747,Los Angeles,Lakers,LAL,90,1992-1993
495,0029200496,0029200496,0029200375,1993-01-05T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612760,Seattle,SuperSonics,SEA,116,1992-1993
496,0029200497,0029200497,0029200016,1992-11-07T00:00:00,1610612755,Philadelphia,76ers,PHL,85,1610612752,New York,Knicks,NYK,89,1992-1993
497,0029200498,0029200498,0029100391,1992-01-02T00:00:00,1610612737,Atlanta,Hawks,ATL,123,1610612756,Phoenix,Suns,PHX,105,1992-1993
498,0029200499,0029200499,0029100866,1992-03-15T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612739,Cleveland,Cavaliers,CLE,100,1992-1993
499,0029200500,0029200500,0029200310,1992-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612750,Minnesota,Timberwolves,MIN,96,1992-1993
500,0029200501,0029200501,0029100610,1992-02-03T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612745,Houston,Rockets,HOU,122,1992-1993
501,0029200502,0029200502,0029200146,1992-11-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,115,1610612755,Philadelphia,76ers,PHL,111,1992-1993
502,0029200503,0029200503,0029100976,1992-04-01T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612742,Dallas,Mavericks,DAL,102,1992-1993
503,0029200504,0029200504,0029100356,1991-12-26T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612745,Houston,Rockets,HOU,93,1992-1993
504,0029200505,0029200505,0029200447,1993-01-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612760,Seattle,SuperSonics,SEA,123,1992-1993
505,0029200506,0029200506,0029200236,1992-12-11T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612747,Los Angeles,Lakers,LAL,118,1992-1993
506,0029200507,0029200507,0029200156,1992-11-28T00:00:00,1610612766,Charlotte,Hornets,CHH,122,1610612754,Indiana,Pacers,IND,134,1992-1993
507,0029200508,0029200508,0029200357,1993-01-02T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612757,Portland,Trail Blazers,POR,102,1992-1993
508,0029200509,0029200509,0029100560,1992-01-28T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612741,Chicago,Bulls,CHI,104,1992-1993
509,0029200510,0029200510,0029200213,1992-12-08T00:00:00,1610612748,Miami,Heat,MIA,126,1610612742,Dallas,Mavericks,DAL,112,1992-1993
510,0029200511,0029200511,0029200450,1993-01-15T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612750,Minnesota,Timberwolves,MIN,99,1992-1993
511,0029200512,0029200512,0029100129,1991-11-20T00:00:00,1610612737,Atlanta,Hawks,ATL,116,1610612758,Sacramento,Kings,SAC,104,1992-1993
512,0029200513,0029200513,0029100385,1991-12-30T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612756,Phoenix,Suns,PHX,110,1992-1993
513,0029200514,0029200514,0029200290,1992-12-19T00:00:00,1610612762,Utah,Jazz,UTH,104,1610612739,Cleveland,Cavaliers,CLE,121,1992-1993
514,0029200515,0029200515,0029200368,1993-01-02T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612748,Miami,Heat,MIA,93,1992-1993
515,0029200516,0029200516,0029200135,1992-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612747,Los Angeles,Lakers,LAL,98,1992-1993
516,0029200517,0029200517,0029100522,1992-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612745,Houston,Rockets,HOU,117,1992-1993
517,0029200518,0029200518,0029200287,1992-12-19T00:00:00,1610612753,Orlando,Magic,ORL,125,1610612737,Atlanta,Hawks,ATL,84,1992-1993
518,0029200519,0029200519,0029200497,1993-01-22T00:00:00,1610612752,New York,Knicks,NYK,109,1610612755,Philadelphia,76ers,PHL,91,1992-1993
