,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0029000555,0029000555,1610612765,1610612764,1991-01-28T00:00:00,3,1,Detroit,1990-1991
555,0029000556,0029000556,1610612757,1610612737,1991-01-28T00:00:00,1,1,Tied,1990-1991
556,0029000557,0029000557,1610612750,1610612738,1991-01-28T00:00:00,0,2,Boston,1990-1991
557,0029000558,0029000558,1610612758,1610612751,1991-01-28T00:00:00,1,1,Tied,1990-1991
558,0029000559,0029000559,1610612744,1610612752,1991-01-28T00:00:00,2,0,Golden State,1990-1991
559,0029000560,0029000560,1610612759,1610612760,1991-01-28T00:00:00,3,1,San Antonio,1990-1991
560,0029000561,0029000561,1610612739,1610612766,1991-01-29T00:00:00,4,1,Cleveland,1990-1991
561,0029000562,0029000562,1610612747,1610612751,1991-01-29T00:00:00,2,0,L.A. Lakers,1990-1991
562,0029000563,0029000563,1610612762,1610612737,1991-01-29T00:00:00,1,1,Tied,1990-1991
563,0029000564,0029000564,1610612749,1610612743,1991-01-29T00:00:00,1,1,Tied,1990-1991
564,0029000565,0029000565,1610612745,1610612759,1991-01-29T00:00:00,2,3,San Antonio,1990-1991
565,0029000566,0029000566,1610612746,1610612752,1991-01-29T00:00:00,0,2,New York,1990-1991
566,0029000567,0029000567,1610612764,1610612748,1991-01-29T00:00:00,2,3,Miami,1990-1991
567,0029000568,0029000568,1610612742,1610612760,1991-01-29T00:00:00,2,2,Tied,1990-1991
568,0029000569,0029000569,1610612753,1610612756,1991-01-29T00:00:00,2,2,Tied,1990-1991
569,0029000570,0029000570,1610612750,1610612758,1991-01-30T00:00:00,3,1,Minnesota,1990-1991
570,0029000571,0029000571,1610612754,1610612766,1991-01-30T00:00:00,5,0,Indiana,1990-1991
571,0029000572,0029000572,1610612748,1610612756,1991-01-30T00:00:00,0,2,Phoenix,1990-1991
572,0029000573,0029000573,1610612765,1610612739,1991-01-30T00:00:00,3,2,Detroit,1990-1991
573,0029000574,0029000574,1610612738,1610612753,1991-01-30T00:00:00,1,1,Tied,1990-1991
574,0029000575,0029000575,1610612745,1610612760,1991-01-31T00:00:00,2,2,Tied,1990-1991
575,0029000576,0029000576,1610612752,1610612764,1991-01-31T00:00:00,3,2,New York,1990-1991
576,0029000577,0029000577,1610612762,1610612757,1991-01-31T00:00:00,1,3,Portland,1990-1991
577,0029000578,0029000578,1610612747,1610612737,1991-01-31T00:00:00,1,1,Tied,1990-1991
578,0029000579,0029000579,1610612743,1610612751,1991-01-31T00:00:00,1,1,Tied,1990-1991
579,0029000580,0029000580,1610612744,1610612746,1991-01-31T00:00:00,3,2,Golden State,1990-1991
580,0029000581,0029000581,1610612759,1610612741,1991-01-31T00:00:00,2,0,San Antonio,1990-1991
581,0029000582,0029000582,1610612748,1610612754,1991-02-01T00:00:00,2,2,Tied,1990-1991
582,0029000583,0029000583,1610612749,1610612758,1991-02-01T00:00:00,1,1,Tied,1990-1991
583,0029000584,0029000584,1610612755,1610612756,1991-02-01T00:00:00,1,1,Tied,1990-1991
584,0029000585,0029000585,1610612764,1610612765,1991-02-01T00:00:00,1,3,Detroit,1990-1991
585,0029000586,0029000586,1610612746,1610612747,1991-02-01T00:00:00,0,4,L.A. Lakers,1990-1991
586,0029000587,0029000587,1610612742,1610612741,1991-02-01T00:00:00,0,2,Chicago,1990-1991
587,0029000588,0029000588,1610612757,1610612744,1991-02-01T00:00:00,3,2,Portland,1990-1991
588,0029000589,0029000589,1610612766,1610612738,1991-02-01T00:00:00,1,3,Boston,1990-1991
589,0029000590,0029000590,1610612752,1610612758,1991-02-02T00:00:00,2,0,New York,1990-1991
590,0029000591,0029000591,1610612759,1610612745,1991-02-02T00:00:00,3,2,San Antonio,1990-1991
591,0029000592,0029000592,1610612762,1610612751,1991-02-02T00:00:00,2,0,Utah,1990-1991
592,0029000593,0029000593,1610612739,1610612750,1991-02-02T00:00:00,1,1,Tied,1990-1991
593,0029000594,0029000594,1610612743,1610612737,1991-02-02T00:00:00,1,1,Tied,1990-1991
594,0029000595,0029000595,1610612754,1610612760,1991-02-02T00:00:00,1,1,Tied,1990-1991
595,0029000596,0029000596,1610612753,1610612748,1991-02-02T00:00:00,1,1,Tied,1990-1991
596,0029000597,0029000597,1610612747,1610612741,1991-02-03T00:00:00,1,1,Tied,1990-1991
597,0029000598,0029000598,1610612765,1610612756,1991-02-03T00:00:00,0,2,Phoenix,1990-1991
598,0029000599,0029000599,1610612745,1610612744,1991-02-03T00:00:00,2,2,Tied,1990-1991
599,0029000600,0029000600,1610612750,1610612755,1991-02-03T00:00:00,2,0,Minnesota,1990-1991
600,0029000601,0029000601,1610612738,1610612764,1991-02-03T00:00:00,5,1,Boston,1990-1991
601,0029000602,0029000602,1610612749,1610612766,1991-02-03T00:00:00,3,2,Milwaukee,1990-1991
602,0029000603,0029000603,1610612766,1610612760,1991-02-04T00:00:00,0,2,Seattle,1990-1991
603,0029000604,0029000604,1610612757,1610612751,1991-02-04T00:00:00,2,0,Portland,1990-1991
604,0029000605,0029000605,1610612739,1610612749,1991-02-04T00:00:00,2,3,Milwaukee,1990-1991
605,0029000606,0029000606,1610612758,1610612741,1991-02-04T00:00:00,0,2,Chicago,1990-1991
606,0029000607,0029000607,1610612759,1610612744,1991-02-05T00:00:00,2,2,Tied,1990-1991
607,0029000608,0029000608,1610612742,1610612754,1991-02-05T00:00:00,2,0,Dallas,1990-1991
608,0029000609,0029000609,1610612737,1610612739,1991-02-05T00:00:00,3,2,Atlanta,1990-1991
609,0029000610,0029000610,1610612753,1610612752,1991-02-05T00:00:00,2,0,Orlando,1990-1991
610,0029000611,0029000611,1610612750,1610612762,1991-02-05T00:00:00,1,4,Utah,1990-1991
611,0029000612,0029000612,1610612747,1610612746,1991-02-05T00:00:00,4,0,L.A. Lakers,1990-1991
612,0029000613,0029000613,1610612765,1610612755,1991-02-05T00:00:00,2,2,Tied,1990-1991
613,0029000614,0029000614,1610612756,1610612743,1991-02-05T00:00:00,4,0,Phoenix,1990-1991
614,0029000615,0029000615,1610612751,1610612748,1991-02-06T00:00:00,3,3,Tied,1990-1991
615,0029000616,0029000616,1610612755,1610612764,1991-02-06T00:00:00,3,2,Philadelphia,1990-1991
616,0029000617,0029000617,1610612749,1610612745,1991-02-06T00:00:00,0,2,Houston,1990-1991
617,0029000618,0029000618,1610612738,1610612766,1991-02-06T00:00:00,3,1,Boston,1990-1991
618,0029000619,0029000619,1610612758,1610612757,1991-02-06T00:00:00,2,3,Portland,1990-1991
619,0029000620,0029000620,1610612762,1610612756,1991-02-06T00:00:00,2,2,Tied,1990-1991
620,0029000621,0029000621,1610612760,1610612746,1991-02-06T00:00:00,3,2,Seattle,1990-1991
621,0029000622,0029000622,1610612759,1610612754,1991-02-07T00:00:00,1,1,Tied,1990-1991
622,0029000623,0029000623,1610612742,1610612744,1991-02-07T00:00:00,2,2,Tied,1990-1991
623,0029000624,0029000624,1610612764,1610612751,1991-02-07T00:00:00,3,2,Washington,1990-1991
624,0029000625,0029000625,1610612752,1610612738,1991-02-07T00:00:00,0,5,Boston,1990-1991
625,0029000626,0029000626,1610612739,1610612745,1991-02-07T00:00:00,0,2,Houston,1990-1991
626,0029000627,0029000627,1610612753,1610612750,1991-02-07T00:00:00,2,2,Tied,1990-1991
627,0029000628,0029000628,1610612765,1610612741,1991-02-07T00:00:00,2,3,Chicago,1990-1991
628,0029000629,0029000629,1610612737,1610612766,1991-02-07T00:00:00,1,4,Charlotte,1990-1991
629,0029000630,0029000630,1610612759,1610612764,1991-02-12T00:00:00,2,0,San Antonio,1990-1991
630,0029000631,0029000631,1610612753,1610612743,1991-02-12T00:00:00,3,2,Orlando,1990-1991
631,0029000632,0029000632,1610612762,1610612745,1991-02-12T00:00:00,2,2,Tied,1990-1991
632,0029000633,0029000633,1610612757,1610612755,1991-02-12T00:00:00,1,1,Tied,1990-1991
633,0029000634,0029000634,1610612748,1610612739,1991-02-12T00:00:00,1,3,Cleveland,1990-1991
634,0029000635,0029000635,1610612756,1610612747,1991-02-12T00:00:00,2,3,L.A. Lakers,1990-1991
635,0029000636,0029000636,1610612758,1610612746,1991-02-12T00:00:00,2,3,L.A. Clippers,1990-1991
636,0029000637,0029000637,1610612760,1610612738,1991-02-12T00:00:00,0,2,Boston,1990-1991
637,0029000638,0029000638,1610612741,1610612737,1991-02-12T00:00:00,4,1,Chicago,1990-1991
638,0029000639,0029000639,1610612754,1610612752,1991-02-12T00:00:00,2,2,Tied,1990-1991
639,0029000640,0029000640,1610612766,1610612742,1991-02-12T00:00:00,1,1,Tied,1990-1991
640,0029000641,0029000641,1610612744,1610612750,1991-02-12T00:00:00,3,1,Golden State,1990-1991
641,0029000642,0029000642,1610612739,1610612742,1991-02-13T00:00:00,2,0,Cleveland,1990-1991
642,0029000643,0029000643,1610612747,1610612750,1991-02-13T00:00:00,3,1,L.A. Lakers,1990-1991
643,0029000644,0029000644,1610612765,1610612754,1991-02-13T00:00:00,3,2,Detroit,1990-1991
644,0029000645,0029000645,1610612751,1610612737,1991-02-13T00:00:00,1,3,Atlanta,1990-1991
645,0029000646,0029000646,1610612745,1610612764,1991-02-14T00:00:00,1,1,Tied,1990-1991
646,0029000647,0029000647,1610612759,1610612756,1991-02-14T00:00:00,3,1,San Antonio,1990-1991
647,0029000648,0029000648,1610612752,1610612741,1991-02-14T00:00:00,0,4,Chicago,1990-1991
648,0029000649,0029000649,1610612748,1610612743,1991-02-14T00:00:00,2,0,Miami,1990-1991
649,0029000650,0029000650,1610612758,1610612755,1991-02-14T00:00:00,1,1,Tied,1990-1991
650,0029000651,0029000651,1610612749,1610612765,1991-02-14T00:00:00,3,2,Milwaukee,1990-1991
651,0029000652,0029000652,1610612744,1610612738,1991-02-14T00:00:00,1,1,Tied,1990-1991
652,0029000653,0029000653,1610612753,1610612760,1991-02-14T00:00:00,1,3,Seattle,1990-1991
653,0029000654,0029000654,1610612757,1610612762,1991-02-15T00:00:00,3,1,Portland,1990-1991
654,0029000655,0029000655,1610612766,1610612749,1991-02-15T00:00:00,2,3,Milwaukee,1990-1991
655,0029000656,0029000656,1610612751,1610612743,1991-02-15T00:00:00,1,1,Tied,1990-1991
656,0029000657,0029000657,1610612747,1610612738,1991-02-15T00:00:00,1,1,Tied,1990-1991
657,0029000658,0029000658,1610612742,1610612764,1991-02-15T00:00:00,2,0,Dallas,1990-1991
658,0029000659,0029000659,1610612739,1610612752,1991-02-15T00:00:00,3,1,Cleveland,1990-1991
659,0029000660,0029000660,1610612746,1610612750,1991-02-15T00:00:00,3,1,L.A. Clippers,1990-1991
660,0029000661,0029000661,1610612745,1610612756,1991-02-16T00:00:00,3,1,Houston,1990-1991
661,0029000662,0029000662,1610612737,1610612760,1991-02-16T00:00:00,1,1,Tied,1990-1991
662,0029000663,0029000663,1610612742,1610612759,1991-02-16T00:00:00,1,4,San Antonio,1990-1991
663,0029000664,0029000664,1610612744,1610612755,1991-02-16T00:00:00,2,0,Golden State,1990-1991
664,0029000665,0029000665,1610612762,1610612750,1991-02-16T00:00:00,4,1,Utah,1990-1991
665,0029000666,0029000666,1610612748,1610612766,1991-02-16T00:00:00,2,2,Tied,1990-1991
666,0029000667,0029000667,1610612741,1610612751,1991-02-16T00:00:00,3,1,Chicago,1990-1991
667,0029000668,0029000668,1610612752,1610612765,1991-02-17T00:00:00,3,1,New York,1990-1991
668,0029000669,0029000669,1610612764,1610612739,1991-02-17T00:00:00,3,1,Washington,1990-1991
669,0029000670,0029000670,1610612754,1610612758,1991-02-17T00:00:00,2,0,Indiana,1990-1991
670,0029000671,0029000671,1610612743,1610612738,1991-02-17T00:00:00,0,2,Boston,1990-1991
671,0029000672,0029000672,1610612746,1610612755,1991-02-17T00:00:00,0,2,Philadelphia,1990-1991
672,0029000673,0029000673,1610612753,1610612749,1991-02-17T00:00:00,0,2,Milwaukee,1990-1991
673,0029000674,0029000674,1610612747,1610612757,1991-02-17T00:00:00,2,3,Portland,1990-1991
674,0029000675,0029000675,1610612744,1610612742,1991-02-18T00:00:00,2,2,Tied,1990-1991
675,0029000676,0029000676,1610612765,1610612760,1991-02-18T00:00:00,1,1,Tied,1990-1991
676,0029000677,0029000677,1610612762,1610612759,1991-02-18T00:00:00,3,2,Utah,1990-1991
677,0029000678,0029000678,1610612739,1610612741,1991-02-18T00:00:00,0,5,Chicago,1990-1991
678,0029000679,0029000679,1610612750,1610612743,1991-02-18T00:00:00,2,3,Denver,1990-1991
679,0029000680,0029000680,1610612752,1610612737,1991-02-19T00:00:00,1,3,Atlanta,1990-1991
680,0029000681,0029000681,1610612755,1610612760,1991-02-19T00:00:00,1,1,Tied,1990-1991
681,0029000682,0029000682,1610612757,1610612742,1991-02-19T00:00:00,3,1,Portland,1990-1991
682,0029000683,0029000683,1610612751,1610612758,1991-02-19T00:00:00,1,1,Tied,1990-1991
683,0029000684,0029000684,1610612766,1610612754,1991-02-19T00:00:00,0,5,Indiana,1990-1991
684,0029000685,0029000685,1610612745,1610612747,1991-02-19T00:00:00,1,3,L.A. Lakers,1990-1991
685,0029000686,0029000686,1610612741,1610612764,1991-02-19T00:00:00,3,1,Chicago,1990-1991
686,0029000687,0029000687,1610612756,1610612738,1991-02-19T00:00:00,1,1,Tied,1990-1991
687,0029000688,0029000688,1610612749,1610612748,1991-02-19T00:00:00,4,0,Milwaukee,1990-1991
688,0029000689,0029000689,1610612765,1610612737,1991-02-20T00:00:00,5,0,Detroit,1990-1991
689,0029000690,0029000690,1610612739,1610612758,1991-02-20T00:00:00,1,1,Tied,1990-1991
690,0029000691,0029000691,1610612750,1610612744,1991-02-20T00:00:00,1,3,Golden State,1990-1991
691,0029000692,0029000692,1610612754,1610612753,1991-02-20T00:00:00,1,1,Tied,1990-1991
692,0029000693,0029000693,1610612746,1610612756,1991-02-20T00:00:00,2,3,Phoenix,1990-1991
693,0029000694,0029000694,1610612743,1610612757,1991-02-21T00:00:00,0,4,Portland,1990-1991
694,0029000695,0029000695,1610612745,1610612749,1991-02-21T00:00:00,2,0,Houston,1990-1991
695,0029000696,0029000696,1610612742,1610612747,1991-02-21T00:00:00,2,2,Tied,1990-1991
696,0029000697,0029000697,1610612764,1610612748,1991-02-21T00:00:00,2,3,Miami,1990-1991
697,0029000698,0029000698,1610612752,1610612760,1991-02-21T00:00:00,1,1,Tied,1990-1991
698,0029000699,0029000699,1610612744,1610612762,1991-02-22T00:00:00,1,3,Utah,1990-1991
699,0029000700,0029000700,1610612766,1610612765,1991-02-22T00:00:00,1,4,Detroit,1990-1991
700,0029000701,0029000701,1610612739,1610612754,1991-02-22T00:00:00,1,4,Indiana,1990-1991
701,0029000702,0029000702,1610612738,1610612751,1991-02-22T00:00:00,4,1,Boston,1990-1991
702,0029000703,0029000703,1610612746,1610612759,1991-02-22T00:00:00,2,2,Tied,1990-1991
703,0029000704,0029000704,1610612757,1610612756,1991-02-22T00:00:00,2,3,Phoenix,1990-1991
704,0029000705,0029000705,1610612737,1610612747,1991-02-22T00:00:00,1,1,Tied,1990-1991
705,0029000706,0029000706,1610612750,1610612753,1991-02-22T00:00:00,2,2,Tied,1990-1991
706,0029000707,0029000707,1610612748,1610612755,1991-02-22T00:00:00,1,4,Philadelphia,1990-1991
707,0029000708,0029000708,1610612741,1610612758,1991-02-22T00:00:00,2,0,Chicago,1990-1991
708,0029000709,0029000709,1610612764,1610612752,1991-02-23T00:00:00,2,3,New York,1990-1991
709,0029000710,0029000710,1610612760,1610612756,1991-02-23T00:00:00,2,3,Phoenix,1990-1991
710,0029000711,0029000711,1610612743,1610612744,1991-02-23T00:00:00,1,3,Golden State,1990-1991
711,0029000712,0029000712,1610612751,1610612755,1991-02-23T00:00:00,2,3,Philadelphia,1990-1991
712,0029000713,0029000713,1610612749,1610612739,1991-02-23T00:00:00,3,2,Milwaukee,1990-1991
713,0029000714,0029000714,1610612737,1610612742,1991-02-23T00:00:00,2,0,Atlanta,1990-1991
714,0029000715,0029000715,1610612741,1610612766,1991-02-23T00:00:00,5,0,Chicago,1990-1991
715,0029000716,0029000716,1610612753,1610612758,1991-02-24T00:00:00,2,2,Tied,1990-1991
716,0029000717,0029000717,1610612760,1610612762,1991-02-24T00:00:00,1,3,Utah,1990-1991
717,0029000718,0029000718,1610612754,1610612738,1991-02-24T00:00:00,2,2,Tied,1990-1991
718,0029000719,0029000719,1610612765,1610612747,1991-02-24T00:00:00,0,2,L.A. Lakers,1990-1991
719,0029000720,0029000720,1610612757,1610612759,1991-02-24T00:00:00,2,2,Tied,1990-1991
720,0029000721,0029000721,1610612748,1610612752,1991-02-24T00:00:00,1,4,New York,1990-1991
721,0029000722,0029000722,1610612750,1610612745,1991-02-24T00:00:00,0,5,Houston,1990-1991
722,0029000723,0029000723,1610612746,1610612743,1991-02-24T00:00:00,4,0,L.A. Clippers,1990-1991
723,0029000724,0029000724,1610612756,1610612766,1991-02-25T00:00:00,2,0,Phoenix,1990-1991
724,0029000725,0029000725,1610612737,1610612758,1991-02-25T00:00:00,2,0,Atlanta,1990-1991
725,0029000726,0029000726,1610612755,1610612747,1991-02-25T00:00:00,1,1,Tied,1990-1991
726,0029000727,0029000727,1610612752,1610612764,1991-02-26T00:00:00,3,2,New York,1990-1991
727,0029000728,0029000728,1610612760,1610612746,1991-02-26T00:00:00,3,2,Seattle,1990-1991
728,0029000729,0029000729,1610612744,1610612753,1991-02-26T00:00:00,2,2,Tied,1990-1991
729,0029000730,0029000730,1610612739,1610612765,1991-02-26T00:00:00,2,3,Detroit,1990-1991
730,0029000731,0029000731,1610612750,1610612742,1991-02-26T00:00:00,4,1,Minnesota,1990-1991
731,0029000732,0029000732,1610612741,1610612738,1991-02-26T00:00:00,2,2,Tied,1990-1991
732,0029000733,0029000733,1610612748,1610612749,1991-02-26T00:00:00,0,4,Milwaukee,1990-1991
733,0029000734,0029000734,1610612743,1610612745,1991-02-26T00:00:00,0,5,Houston,1990-1991
734,0029000735,0029000735,1610612759,1610612757,1991-02-26T00:00:00,2,2,Tied,1990-1991
735,0029000736,0029000736,1610612751,1610612754,1991-02-26T00:00:00,1,3,Indiana,1990-1991
736,0029000737,0029000737,1610612762,1610612744,1991-02-27T00:00:00,3,1,Utah,1990-1991
737,0029000738,0029000738,1610612754,1610612742,1991-02-27T00:00:00,0,2,Dallas,1990-1991
738,0029000739,0029000739,1610612738,1610612750,1991-02-27T00:00:00,2,0,Boston,1990-1991
739,0029000740,0029000740,1610612756,1610612753,1991-02-27T00:00:00,2,2,Tied,1990-1991
740,0029000741,0029000741,1610612758,1610612766,1991-02-27T00:00:00,0,2,Charlotte,1990-1991
741,0029000742,0029000742,1610612755,1610612737,1991-02-27T00:00:00,4,0,Philadelphia,1990-1991
742,0029000743,0029000743,1610612746,1610612745,1991-02-28T00:00:00,2,2,Tied,1990-1991
743,0029000744,0029000744,1610612751,1610612749,1991-02-28T00:00:00,2,2,Tied,1990-1991
744,0029000745,0029000745,1610612743,1610612747,1991-02-28T00:00:00,0,4,L.A. Lakers,1990-1991
745,0029000746,0029000746,1610612737,1610612757,1991-02-28T00:00:00,1,1,Tied,1990-1991
746,0029000747,0029000747,1610612752,1610612759,1991-02-28T00:00:00,1,1,Tied,1990-1991
747,0029000748,0029000748,1610612748,1610612765,1991-02-28T00:00:00,1,3,Detroit,1990-1991
748,0029000749,0029000749,1610612741,1610612742,1991-03-01T00:00:00,2,0,Chicago,1990-1991
749,0029000750,0029000750,1610612755,1610612757,1991-03-01T00:00:00,1,1,Tied,1990-1991
750,0029000751,0029000751,1610612765,1610612762,1991-03-01T00:00:00,0,2,Utah,1990-1991
751,0029000752,0029000752,1610612760,1610612766,1991-03-01T00:00:00,2,0,Seattle,1990-1991
752,0029000753,0029000753,1610612754,1610612739,1991-03-01T00:00:00,4,1,Indiana,1990-1991
753,0029000754,0029000754,1610612756,1610612758,1991-03-01T00:00:00,3,1,Phoenix,1990-1991
754,0029000755,0029000755,1610612738,1610612759,1991-03-01T00:00:00,1,1,Tied,1990-1991
755,0029000756,0029000756,1610612747,1610612753,1991-03-01T00:00:00,4,0,L.A. Lakers,1990-1991
756,0029000757,0029000757,1610612749,1610612764,1991-03-01T00:00:00,3,1,Milwaukee,1990-1991
757,0029000758,0029000758,1610612742,1610612748,1991-03-02T00:00:00,0,2,Miami,1990-1991
758,0029000759,0029000759,1610612750,1610612746,1991-03-02T00:00:00,1,3,L.A. Clippers,1990-1991
759,0029000760,0029000760,1610612751,1610612752,1991-03-02T00:00:00,0,5,New York,1990-1991
760,0029000761,0029000761,1610612760,1610612758,1991-03-02T00:00:00,4,1,Seattle,1990-1991
761,0029000762,0029000762,1610612743,1610612753,1991-03-02T00:00:00,2,3,Orlando,1990-1991
762,0029000763,0029000763,1610612744,1610612766,1991-03-02T00:00:00,1,1,Tied,1990-1991
763,0029000764,0029000764,1610612754,1610612741,1991-03-02T00:00:00,1,4,Chicago,1990-1991
764,0029000765,0029000765,1610612738,1610612757,1991-03-03T00:00:00,1,1,Tied,1990-1991
765,0029000766,0029000766,1610612749,1610612737,1991-03-03T00:00:00,3,2,Milwaukee,1990-1991
766,0029000767,0029000767,1610612755,1610612762,1991-03-03T00:00:00,0,2,Utah,1990-1991
767,0029000768,0029000768,1610612764,1610612759,1991-03-03T00:00:00,0,2,San Antonio,1990-1991
768,0029000769,0029000769,1610612765,1610612746,1991-03-03T00:00:00,2,0,Detroit,1990-1991
769,0029000770,0029000770,1610612747,1610612745,1991-03-03T00:00:00,3,1,L.A. Lakers,1990-1991
770,0029000771,0029000771,1610612753,1610612762,1991-03-04T00:00:00,1,4,Utah,1990-1991
771,0029000772,0029000772,1610612744,1610612760,1991-03-04T00:00:00,3,1,Golden State,1990-1991
772,0029000773,0029000773,1610612738,1610612754,1991-03-04T00:00:00,2,2,Tied,1990-1991
773,0029000774,0029000774,1610612766,1610612756,1991-03-04T00:00:00,0,2,Phoenix,1990-1991
774,0029000775,0029000775,1610612742,1610612751,1991-03-04T00:00:00,2,0,Dallas,1990-1991
775,0029000776,0029000776,1610612745,1610612751,1991-03-05T00:00:00,2,0,Houston,1990-1991
776,0029000777,0029000777,1610612754,1610612766,1991-03-05T00:00:00,5,0,Indiana,1990-1991
777,0029000778,0029000778,1610612741,1610612749,1991-03-05T00:00:00,4,1,Chicago,1990-1991
778,0029000779,0029000779,1610612752,1610612756,1991-03-05T00:00:00,0,2,Phoenix,1990-1991
779,0029000780,0029000780,1610612748,1610612746,1991-03-05T00:00:00,2,0,Miami,1990-1991
780,0029000781,0029000781,1610612758,1610612744,1991-03-05T00:00:00,3,2,Sacramento,1990-1991
781,0029000782,0029000782,1610612737,1610612743,1991-03-05T00:00:00,1,1,Tied,1990-1991
782,0029000783,0029000783,1610612760,1610612739,1991-03-05T00:00:00,1,1,Tied,1990-1991
783,0029000784,0029000784,1610612759,1610612755,1991-03-05T00:00:00,2,0,San Antonio,1990-1991
784,0029000785,0029000785,1610612750,1610612747,1991-03-05T00:00:00,1,3,L.A. Lakers,1990-1991
785,0029000786,0029000786,1610612753,1610612746,1991-03-06T00:00:00,3,1,Orlando,1990-1991
786,0029000787,0029000787,1610612742,1610612755,1991-03-06T00:00:00,1,1,Tied,1990-1991
787,0029000788,0029000788,1610612765,1610612752,1991-03-06T00:00:00,1,3,New York,1990-1991
788,0029000789,0029000789,1610612738,1610612748,1991-03-06T00:00:00,4,1,Boston,1990-1991
789,0029000790,0029000790,1610612764,1610612762,1991-03-06T00:00:00,0,2,Utah,1990-1991
790,0029000791,0029000791,1610612750,1610612760,1991-03-07T00:00:00,2,2,Tied,1990-1991
791,0029000792,0029000792,1610612737,1610612756,1991-03-07T00:00:00,0,2,Phoenix,1990-1991
792,0029000793,0029000793,1610612749,1610612747,1991-03-07T00:00:00,2,0,Milwaukee,1990-1991
793,0029000794,0029000794,1610612745,1610612742,1991-03-07T00:00:00,3,1,Houston,1990-1991
794,0029000795,0029000795,1610612759,1610612751,1991-03-07T00:00:00,2,0,San Antonio,1990-1991
795,0029000796,0029000796,1610612754,1610612743,1991-03-07T00:00:00,2,0,Indiana,1990-1991
796,0029000797,0029000797,1610612744,1610612739,1991-03-07T00:00:00,2,0,Golden State,1990-1991
797,0029000798,0029000798,1610612758,1610612739,1991-03-08T00:00:00,1,1,Tied,1990-1991
798,0029000799,0029000799,1610612764,1610612756,1991-03-08T00:00:00,0,2,Phoenix,1990-1991
799,0029000800,0029000800,1610612753,1610612743,1991-03-08T00:00:00,3,2,Orlando,1990-1991
800,0029000801,0029000801,1610612746,1610612738,1991-03-08T00:00:00,0,2,Boston,1990-1991
801,0029000802,0029000802,1610612748,1610612737,1991-03-08T00:00:00,0,4,Atlanta,1990-1991
802,0029000803,0029000803,1610612741,1610612762,1991-03-08T00:00:00,2,0,Chicago,1990-1991
803,0029000804,0029000804,1610612764,1610612747,1991-03-09T00:00:00,0,2,L.A. Lakers,1990-1991
804,0029000805,0029000805,1610612754,1610612765,1991-03-09T00:00:00,2,3,Detroit,1990-1991
805,0029000806,0029000806,1610612749,1610612766,1991-03-09T00:00:00,3,2,Milwaukee,1990-1991
806,0029000807,0029000807,1610612752,1610612762,1991-03-09T00:00:00,2,0,New York,1990-1991
807,0029000808,0029000808,1610612759,1610612760,1991-03-09T00:00:00,3,1,San Antonio,1990-1991
808,0029000809,0029000809,1610612745,1610612755,1991-03-09T00:00:00,2,0,Houston,1990-1991
809,0029000810,0029000810,1610612748,1610612751,1991-03-10T00:00:00,3,3,Tied,1990-1991
810,0029000811,0029000811,1610612746,1610612739,1991-03-10T00:00:00,1,1,Tied,1990-1991
811,0029000812,0029000812,1610612757,1610612738,1991-03-10T00:00:00,1,1,Tied,1990-1991
812,0029000813,0029000813,1610612753,1610612747,1991-03-10T00:00:00,0,4,L.A. Lakers,1990-1991
813,0029000814,0029000814,1610612750,1610612756,1991-03-10T00:00:00,0,4,Phoenix,1990-1991
814,0029000815,0029000815,1610612744,1610612758,1991-03-10T00:00:00,2,3,Sacramento,1990-1991
815,0029000816,0029000816,1610612737,1610612741,1991-03-10T00:00:00,1,4,Chicago,1990-1991
816,0029000817,0029000817,1610612743,1610612742,1991-03-10T00:00:00,1,3,Dallas,1990-1991
817,0029000818,0029000818,1610612759,1610612762,1991-03-11T00:00:00,2,3,Utah,1990-1991
818,0029000819,0029000819,1610612765,1610612749,1991-03-11T00:00:00,2,3,Milwaukee,1990-1991
819,0029000820,0029000820,1610612757,1610612739,1991-03-11T00:00:00,2,0,Portland,1990-1991
820,0029000821,0029000821,1610612752,1610612751,1991-03-11T00:00:00,5,0,New York,1990-1991
821,0029000822,0029000822,1610612745,1610612760,1991-03-12T00:00:00,2,2,Tied,1990-1991
822,0029000823,0029000823,1610612748,1610612747,1991-03-12T00:00:00,0,2,L.A. Lakers,1990-1991
823,0029000824,0029000824,1610612743,1610612746,1991-03-12T00:00:00,0,4,L.A. Clippers,1990-1991
824,0029000825,0029000825,1610612766,1610612764,1991-03-12T00:00:00,2,2,Tied,1990-1991
825,0029000826,0029000826,1610612744,1610612754,1991-03-12T00:00:00,1,1,Tied,1990-1991
826,0029000827,0029000827,1610612737,1610612755,1991-03-12T00:00:00,0,4,Philadelphia,1990-1991
827,0029000828,0029000828,1610612741,1610612750,1991-03-12T00:00:00,2,0,Chicago,1990-1991
828,0029000829,0029000829,1610612758,1610612738,1991-03-12T00:00:00,0,2,Boston,1990-1991
829,0029000830,0029000830,1610612746,1610612759,1991-03-13T00:00:00,2,2,Tied,1990-1991
830,0029000831,0029000831,1610612749,1610612741,1991-03-13T00:00:00,1,4,Chicago,1990-1991
831,0029000832,0029000832,1610612755,1610612752,1991-03-13T00:00:00,1,5,New York,1990-1991
