,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
343,0021200344,0021200344,0021200161,2012-11-21T00:00:00,1610612759,San Antonio,Spurs,SAS,112,1610612738,Boston,Celtics,BOS,100,2012-2013
344,0021200345,0021200345,0021200045,2012-11-05T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612763,Memphis,Grizzlies,MEM,103,2012-2013
345,0021200346,0021200346,0021200206,2012-11-27T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612745,Houston,Rockets,HOU,117,2012-2013
346,0021200347,0021200347,0021100357,2012-02-06T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612747,Los Angeles,Lakers,LAL,90,2012-2013
347,0021200348,0021200348,0021100561,2012-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612743,Denver,Nuggets,DEN,119,2012-2013
348,0021200349,0021200349,0021100755,2012-03-29T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612740,New Orleans,Hornets,NOH,93,2012-2013
349,0021200350,0021200350,0021200060,2012-11-07T00:00:00,1610612753,Orlando,Magic,ORL,75,1610612750,Minnesota,Timberwolves,MIN,90,2012-2013
350,0021200351,0021200351,0021200178,2012-11-23T00:00:00,1610612752,New York,Knicks,NYK,103,1610612745,Houston,Rockets,HOU,131,2012-2013
351,0021200352,0021200352,0021100663,2012-03-18T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612746,Los Angeles,Clippers,LAC,87,2012-2013
352,0021200353,0021200353,0011200015,2012-10-09T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612741,Chicago,Bulls,CHI,92,2012-2013
353,0021200354,0021200354,0021200014,2012-11-01T00:00:00,1610612760,Oklahoma City,Thunder,OKC,84,1610612759,San Antonio,Spurs,SAS,86,2012-2013
354,0021200355,0021200355,0011200090,2012-10-22T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612758,Sacramento,Kings,SAC,88,2012-2013
355,0021200356,0021200356,0021200273,2012-12-07T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612737,Atlanta,Hawks,ATL,104,2012-2013
356,0021200357,0021200357,0021100816,2012-04-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612761,Toronto,Raptors,TOR,80,2012-2013
357,0021200358,0021200358,0021100731,2012-03-26T00:00:00,1610612751,Brooklyn,Nets,BKN,84,1610612762,Utah,Jazz,UTA,105,2012-2013
358,0021200359,0021200359,0021100045,2011-12-30T00:00:00,1610612748,Miami,Heat,MIA,103,1610612750,Minnesota,Timberwolves,MIN,101,2012-2013
359,0021200360,0021200360,0021200098,2012-11-12T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612738,Boston,Celtics,BOS,101,2012-2013
360,0021200361,0021200361,0021200111,2012-11-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612754,Indiana,Pacers,IND,85,2012-2013
361,0021200362,0021200362,0021200204,2012-11-27T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612755,Philadelphia,76ers,PHI,100,2012-2013
362,0021200363,0021200363,0021200137,2012-11-17T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612759,San Antonio,Spurs,SAS,126,2012-2013
363,0021200364,0021200364,0021100313,2012-01-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612766,Charlotte,Bobcats,CHA,73,2012-2013
364,0021200365,0021200365,0021100970,2012-04-24T00:00:00,1610612744,Golden State,Warriors,GSW,81,1610612740,New Orleans,Hornets,NOH,83,2012-2013
365,0021200366,0021200366,0021200175,2012-11-23T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612765,Detroit,Pistons,DET,91,2012-2013
366,0021200367,0021200367,0021200304,2012-12-11T00:00:00,1610612752,New York,Knicks,NYK,100,1610612751,Brooklyn,Nets,BKN,97,2012-2013
367,0021200368,0021200368,0021100852,2012-04-10T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612764,Washington,Wizards,WAS,93,2012-2013
368,0021200369,0021200369,0021100367,2012-02-07T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612762,Utah,Jazz,UTA,99,2012-2013
369,0021200370,0021200370,0021100503,2012-02-28T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612739,Cleveland,Cavaliers,CLE,83,2012-2013
370,0021200371,0021200371,0021200040,2012-11-04T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612760,Oklahoma City,Thunder,OKC,95,2012-2013
371,0021200372,0021200372,0021100494,2012-02-22T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612755,Philadelphia,76ers,PHI,87,2012-2013
372,0021200373,0021200373,0021200053,2012-11-07T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612766,Charlotte,Bobcats,CHA,110,2012-2013
373,0021200374,0021200374,0021200057,2012-11-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,108,1610612749,Milwaukee,Bucks,MIL,90,2012-2013
374,0021200375,0021200375,0021200048,2012-11-05T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612744,Golden State,Warriors,GSW,92,2012-2013
375,0021200376,0021200376,0021200203,2012-11-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612740,New Orleans,Hornets,NOH,105,2012-2013
376,0021200377,0021200377,0021100890,2012-04-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612760,Oklahoma City,Thunder,OKC,115,2012-2013
377,0021200378,0021200378,0021100754,2012-03-29T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612748,Miami,Heat,MIA,106,2012-2013
378,0021200379,0021200379,0011200064,2012-10-17T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612743,Denver,Nuggets,DEN,80,2012-2013
379,0021200380,0021200380,0021200140,2012-11-18T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612753,Orlando,Magic,ORL,86,2012-2013
380,0021200381,0021200381,0021100771,2012-03-31T00:00:00,1610612755,Philadelphia,76ers,PHI,95,1610612737,Atlanta,Hawks,ATL,90,2012-2013
381,0021200382,0021200382,0021200238,2012-12-01T00:00:00,1610612738,Boston,Celtics,BOS,88,1610612749,Milwaukee,Bucks,MIL,91,2012-2013
382,0021200383,0021200383,0021200288,2012-12-08T00:00:00,1610612752,New York,Knicks,NYK,85,1610612741,Chicago,Bulls,CHI,93,2012-2013
383,0021200384,0021200384,0021100812,2012-04-05T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612764,Washington,Wizards,WAS,94,2012-2013
384,0021200385,0021200385,0021200311,2012-12-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,81,1610612754,Indiana,Pacers,IND,96,2012-2013
385,0021200386,0021200386,0021100829,2012-04-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612742,Dallas,Mavericks,DAL,89,2012-2013
386,0021200387,0021200387,0021200008,2012-10-31T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612740,New Orleans,Hornets,NOH,95,2012-2013
387,0021200388,0021200388,0021200241,2012-12-01T00:00:00,1610612746,Los Angeles,Clippers,LAC,116,1610612758,Sacramento,Kings,SAC,81,2012-2013
388,0021200389,0021200389,0021200299,2012-12-10T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612766,Charlotte,Bobcats,CHA,96,2012-2013
389,0021200390,0021200390,0021200384,2012-12-21T00:00:00,1610612764,Washington,Wizards,WAS,68,1610612765,Detroit,Pistons,DET,100,2012-2013
390,0021200391,0021200391,0021100749,2012-03-28T00:00:00,1610612737,Atlanta,Hawks,ATL,77,1610612741,Chicago,Bulls,CHI,98,2012-2013
391,0021200392,0021200392,0021100536,2012-03-02T00:00:00,1610612748,Miami,Heat,MIA,98,1610612762,Utah,Jazz,UTA,99,2012-2013
392,0021200393,0021200393,0021200160,2012-11-21T00:00:00,1610612740,New Orleans,Hornets,NOH,107,1610612754,Indiana,Pacers,IND,115,2012-2013
393,0021200394,0021200394,0021200073,2012-11-09T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612763,Memphis,Grizzlies,MEM,93,2012-2013
394,0021200395,0021200395,0021200329,2012-12-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612739,Cleveland,Cavaliers,CLE,86,2012-2013
395,0021200396,0021200396,0021100759,2012-03-30T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612766,Charlotte,Bobcats,CHA,88,2012-2013
396,0021200397,0021200397,0021200168,2012-11-21T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612756,Phoenix,Suns,PHX,114,2012-2013
397,0021200398,0021200398,0021200080,2012-11-09T00:00:00,1610612744,Golden State,Warriors,GSW,77,1610612747,Los Angeles,Lakers,LAL,101,2012-2013
398,0021200399,0021200399,0011200077,2012-10-19T00:00:00,1610612751,Brooklyn,Nets,BKN,96,1610612755,Philadelphia,76ers,PHI,106,2012-2013
399,0021200400,0021200400,0021100404,2012-02-11T00:00:00,1610612752,New York,Knicks,NYK,100,1610612750,Minnesota,Timberwolves,MIN,98,2012-2013
400,0021200401,0021200401,0021200265,2012-12-05T00:00:00,1610612753,Orlando,Magic,ORL,81,1610612762,Utah,Jazz,UTA,87,2012-2013
401,0021200402,0021200402,0021100707,2012-03-23T00:00:00,1610612759,San Antonio,Spurs,SAS,104,1610612742,Dallas,Mavericks,DAL,87,2012-2013
402,0021200403,0021200403,0021200282,2012-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612746,Los Angeles,Clippers,LAC,117,2012-2013
403,0021200404,0021200404,0021200291,2012-12-08T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612757,Portland,Trail Blazers,POR,80,2012-2013
404,0021200405,0021200405,0021200211,2012-11-28T00:00:00,1610612751,Brooklyn,Nets,BKN,95,1610612738,Boston,Celtics,BOS,83,2012-2013
405,0021200406,0021200406,0021200323,2012-12-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612752,New York,Knicks,NYK,116,2012-2013
406,0021200407,0021200407,0041100405,2012-06-21T00:00:00,1610612748,Miami,Heat,MIA,121,1610612760,Oklahoma City,Thunder,OKC,106,2012-2013
407,0021200408,0021200408,0021200165,2012-11-21T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612745,Houston,Rockets,HOU,93,2012-2013
408,0021200409,0021200409,0011200109,2012-10-25T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612743,Denver,Nuggets,DEN,94,2012-2013
409,0021200410,0021200410,0021200001,2012-10-30T00:00:00,1610612764,Washington,Wizards,WAS,84,1610612739,Cleveland,Cavaliers,CLE,94,2012-2013
410,0021200411,0021200411,0011200095,2012-10-23T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612748,Miami,Heat,MIA,98,2012-2013
411,0021200412,0021200412,0011200007,2012-10-07T00:00:00,1610612753,Orlando,Magic,ORL,80,1610612740,New Orleans,Hornets,NOH,85,2012-2013
412,0021200413,0021200413,0021200254,2012-12-04T00:00:00,1610612754,Indiana,Pacers,IND,80,1610612741,Chicago,Bulls,CHI,76,2012-2013
413,0021200414,0021200414,0011200114,2012-10-26T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612765,Detroit,Pistons,DET,104,2012-2013
414,0021200415,0021200415,0021200293,2012-12-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,97,1610612751,Brooklyn,Nets,BKN,88,2012-2013
415,0021200416,0021200416,0021100484,2012-02-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612755,Philadelphia,76ers,PHI,76,2012-2013
416,0021200417,0021200417,0021100452,2012-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,111,1610612745,Houston,Rockets,HOU,98,2012-2013
417,0021200418,0021200418,0021200191,2012-11-25T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612761,Toronto,Raptors,TOR,106,2012-2013
418,0021200419,0021200419,0021200232,2012-11-30T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612747,Los Angeles,Lakers,LAL,122,2012-2013
419,0021200420,0021200420,0011200013,2012-10-08T00:00:00,1610612762,Utah,Jazz,UTA,80,1610612744,Golden State,Warriors,GSW,83,2012-2013
420,0021200421,0021200421,0021200243,2012-12-02T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612752,New York,Knicks,NYK,106,2012-2013
421,0021200422,0021200422,0021200404,2012-12-23T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612758,Sacramento,Kings,SAC,108,2012-2013
422,0021200423,0021200423,0011200101,2012-10-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,88,1610612742,Dallas,Mavericks,DAL,76,2012-2013
423,0021200424,0021200424,0021100617,2012-03-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612738,Boston,Celtics,BOS,94,2012-2013
424,0021200425,0021200425,0021200368,2012-12-19T00:00:00,1610612764,Washington,Wizards,WAS,83,1610612753,Orlando,Magic,ORL,90,2012-2013
425,0021200426,0021200426,0021100702,2012-03-23T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612756,Phoenix,Suns,PHX,113,2012-2013
426,0021200427,0021200427,0021100712,2012-03-24T00:00:00,1610612751,Brooklyn,Nets,BKN,102,1610612766,Charlotte,Bobcats,CHA,89,2012-2013
427,0021200428,0021200428,0011200069,2012-10-18T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612748,Miami,Heat,MIA,105,2012-2013
428,0021200429,0021200429,0021200227,2012-11-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612737,Atlanta,Hawks,ATL,111,2012-2013
429,0021200430,0021200430,0021100519,2012-02-29T00:00:00,1610612740,New Orleans,Hornets,NOH,84,1610612761,Toronto,Raptors,TOR,95,2012-2013
430,0021200431,0021200431,0021100674,2012-03-19T00:00:00,1610612742,Dallas,Mavericks,DAL,112,1610612743,Denver,Nuggets,DEN,95,2012-2013
431,0021200432,0021200432,0021200301,2012-12-10T00:00:00,1610612759,San Antonio,Spurs,SAS,134,1610612745,Houston,Rockets,HOU,126,2012-2013
432,0021200433,0021200433,0021200249,2012-12-03T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612746,Los Angeles,Clippers,LAC,105,2012-2013
433,0021200434,0021200434,0021100433,2012-02-15T00:00:00,1610612758,Sacramento,Kings,SAC,85,1610612752,New York,Knicks,NYK,100,2012-2013
434,0021200435,0021200435,0021200012,2012-10-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612757,Portland,Trail Blazers,POR,116,2012-2013
435,0021200436,0021200436,0021100532,2012-03-02T00:00:00,1610612744,Golden State,Warriors,GSW,83,1610612755,Philadelphia,76ers,PHI,105,2012-2013
436,0021200437,0021200437,0021200074,2012-11-09T00:00:00,1610612766,Charlotte,Bobcats,CHA,99,1610612740,New Orleans,Hornets,NOH,107,2012-2013
437,0021200438,0021200438,0021200055,2012-11-07T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,86,2012-2013
438,0021200439,0021200439,0021200380,2012-12-21T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612761,Toronto,Raptors,TOR,93,2012-2013
439,0021200440,0021200440,0021200106,2012-11-13T00:00:00,1610612751,Brooklyn,Nets,BKN,114,1610612739,Cleveland,Cavaliers,CLE,101,2012-2013
440,0021200441,0021200441,0021100907,2012-04-16T00:00:00,1610612741,Chicago,Bulls,CHI,84,1610612764,Washington,Wizards,WAS,87,2012-2013
441,0021200442,0021200442,0021200335,2012-12-14T00:00:00,1610612763,Memphis,Grizzlies,MEM,94,1610612743,Denver,Nuggets,DEN,99,2012-2013
442,0021200443,0021200443,0021200218,2012-11-28T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612760,Oklahoma City,Thunder,OKC,120,2012-2013
443,0021200444,0021200444,0021100848,2012-04-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612756,Phoenix,Suns,PHX,114,2012-2013
444,0021200445,0021200445,0021200163,2012-11-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612748,Miami,Heat,MIA,113,2012-2013
445,0021200446,0021200446,0021100016,2011-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612755,Philadelphia,76ers,PHI,103,2012-2013
446,0021200447,0021200447,0021100637,2012-03-14T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612738,Boston,Celtics,BOS,105,2012-2013
447,0021200448,0021200448,0011200041,2012-10-13T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612749,Milwaukee,Bucks,MIL,108,2012-2013
448,0021200449,0021200449,0021200402,2012-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612759,San Antonio,Spurs,SAS,129,2012-2013
449,0021200450,0021200450,0021100651,2012-03-16T00:00:00,1610612758,Sacramento,Kings,SAC,120,1610612738,Boston,Celtics,BOS,95,2012-2013
450,0021200451,0021200451,0021200433,2012-12-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,116,1610612762,Utah,Jazz,UTA,114,2012-2013
451,0021200452,0021200452,0011200079,2012-10-20T00:00:00,1610612754,Indiana,Pacers,IND,83,1610612763,Memphis,Grizzlies,MEM,80,2012-2013
452,0021200453,0021200453,0021100919,2012-04-18T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612766,Charlotte,Bobcats,CHA,68,2012-2013
453,0021200454,0021200454,0021100666,2012-03-18T00:00:00,1610612753,Orlando,Magic,ORL,81,1610612748,Miami,Heat,MIA,91,2012-2013
454,0021200455,0021200455,0021200018,2012-11-02T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612737,Atlanta,Hawks,ATL,102,2012-2013
455,0021200456,0021200456,0011200074,2012-10-19T00:00:00,1610612760,Oklahoma City,Thunder,OKC,107,1610612756,Phoenix,Suns,PHX,97,2012-2013
456,0021200457,0021200457,0021100403,2012-02-11T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612751,Brooklyn,Nets,BKN,89,2012-2013
457,0021200458,0021200458,0021200115,2012-11-14T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612742,Dallas,Mavericks,DAL,107,2012-2013
458,0021200459,0021200459,0021100628,2012-03-14T00:00:00,1610612752,New York,Knicks,NYK,121,1610612757,Portland,Trail Blazers,POR,79,2012-2013
459,0021200460,0021200460,0021200063,2012-11-07T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612758,Sacramento,Kings,SAC,105,2012-2013
460,0021200461,0021200461,0011200068,2012-10-18T00:00:00,1610612740,New Orleans,Hornets,NOH,68,1610612737,Atlanta,Hawks,ATL,97,2012-2013
461,0021200462,0021200462,0021200409,2012-12-25T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612746,Los Angeles,Clippers,LAC,112,2012-2013
462,0021200463,0021200463,0021200347,2012-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612755,Philadelphia,76ers,PHI,98,2012-2013
463,0021200464,0021200464,0021200303,2012-12-10T00:00:00,1610612761,Toronto,Raptors,TOR,74,1610612757,Portland,Trail Blazers,POR,92,2012-2013
464,0021200465,0021200465,0021200050,2012-11-06T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612741,Chicago,Bulls,CHI,99,2012-2013
465,0021200466,0021200466,0021100463,2012-02-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612758,Sacramento,Kings,SAC,92,2012-2013
466,0021200467,0021200467,0021200147,2012-11-19T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612764,Washington,Wizards,WAS,89,2012-2013
467,0021200468,0021200468,0021100355,2012-02-05T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612763,Memphis,Grizzlies,MEM,80,2012-2013
468,0021200469,0021200469,0021200378,2012-12-20T00:00:00,1610612748,Miami,Heat,MIA,110,1610612742,Dallas,Mavericks,DAL,95,2012-2013
469,0021200470,0021200470,0021200264,2012-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612759,San Antonio,Spurs,SAS,110,2012-2013
470,0021200471,0021200471,0021200112,2012-11-14T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612740,New Orleans,Hornets,NOH,96,2012-2013
471,0021200472,0021200472,0021200253,2012-12-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,117,1610612751,Brooklyn,Nets,BKN,111,2012-2013
472,0021200473,0021200473,0021100641,2012-03-15T00:00:00,1610612762,Utah,Jazz,UTA,111,1610612750,Minnesota,Timberwolves,MIN,105,2012-2013
473,0021200474,0021200474,0021200194,2012-11-25T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612755,Philadelphia,76ers,PHI,104,2012-2013
474,0021200475,0021200475,0021200036,2012-11-03T00:00:00,1610612744,Golden State,Warriors,GSW,114,1610612746,Los Angeles,Clippers,LAC,110,2012-2013
475,0021200476,0021200476,0021200120,2012-11-15T00:00:00,1610612752,New York,Knicks,NYK,104,1610612759,San Antonio,Spurs,SAS,100,2012-2013
476,0021200477,0021200477,0021200319,2012-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612750,Minnesota,Timberwolves,MIN,108,2012-2013
477,0021200478,0021200478,0021200266,2012-12-05T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612758,Sacramento,Kings,SAC,107,2012-2013
478,0021200479,0021200479,0011200051,2012-10-15T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612751,Brooklyn,Nets,BKN,98,2012-2013
479,0021200480,0021200480,0021100854,2012-04-10T00:00:00,1610612766,Charlotte,Bobcats,CHA,90,1610612739,Cleveland,Cavaliers,CLE,103,2012-2013
480,0021200481,0021200481,0021100934,2012-04-19T00:00:00,1610612748,Miami,Heat,MIA,83,1610612741,Chicago,Bulls,CHI,72,2012-2013
481,0021200482,0021200482,0021200414,2012-12-26T00:00:00,1610612765,Detroit,Pistons,DET,119,1610612737,Atlanta,Hawks,ATL,126,2012-2013
482,0021200483,0021200483,0021100827,2012-04-07T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612754,Indiana,Pacers,IND,72,2012-2013
483,0021200484,0021200484,0021100947,2012-04-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612757,Portland,Trail Blazers,POR,89,2012-2013
484,0021200485,0021200485,0021200183,2012-11-24T00:00:00,1610612760,Oklahoma City,Thunder,OKC,116,1610612755,Philadelphia,76ers,PHI,109,2012-2013
485,0021200486,0021200486,0021100262,2012-01-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612745,Houston,Rockets,HOU,99,2012-2013
486,0021200487,0021200487,0021200334,2012-12-14T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612762,Utah,Jazz,UTA,84,2012-2013
487,0021200488,0021200488,0021200025,2012-11-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612747,Los Angeles,Lakers,LAL,95,2012-2013
488,0021200489,0021200489,0041100136,2012-05-10T00:00:00,1610612737,Atlanta,Hawks,ATL,80,1610612738,Boston,Celtics,BOS,83,2012-2013
489,0021200490,0021200490,0021200104,2012-11-13T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612752,New York,Knicks,NYK,99,2012-2013
490,0021200491,0021200491,0021200361,2012-12-18T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612749,Milwaukee,Bucks,MIL,98,2012-2013
491,0021200492,0021200492,0021200142,2012-11-18T00:00:00,1610612751,Brooklyn,Nets,BKN,99,1610612758,Sacramento,Kings,SAC,90,2012-2013
492,0021200493,0021200493,0021100607,2012-03-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,118,1610612745,Houston,Rockets,HOU,107,2012-2013
493,0021200494,0021200494,0021200182,2012-11-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612757,Portland,Trail Blazers,POR,103,2012-2013
494,0021200495,0021200495,0011200093,2012-10-22T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612740,New Orleans,Hornets,NOH,74,2012-2013
495,0021200496,0021200496,0021100723,2012-03-25T00:00:00,1610612759,San Antonio,Spurs,SAS,93,1610612755,Philadelphia,76ers,PHI,76,2012-2013
496,0021200497,0021200497,0021200202,2012-11-26T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612762,Utah,Jazz,UTA,105,2012-2013
497,0021200498,0021200498,0021200475,2013-01-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612744,Golden State,Warriors,GSW,115,2012-2013
498,0021200499,0021200499,0021200051,2012-11-06T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612760,Oklahoma City,Thunder,OKC,108,2012-2013
499,0021200500,0021200500,0021200339,2012-12-15T00:00:00,1610612748,Miami,Heat,MIA,102,1610612764,Washington,Wizards,WAS,72,2012-2013
500,0021200501,0021200501,0011200083,2012-10-20T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612766,Charlotte,Bobcats,CHA,80,2012-2013
501,0021200502,0021200502,0021200320,2012-12-12T00:00:00,1610612756,Phoenix,Suns,PHX,82,1610612763,Memphis,Grizzlies,MEM,80,2012-2013
502,0021200503,0021200503,0021200419,2012-12-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612743,Denver,Nuggets,DEN,126,2012-2013
503,0021200504,0021200504,0021100203,2012-01-18T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612760,Oklahoma City,Thunder,OKC,102,2012-2013
504,0021200505,0021200505,0011200081,2012-10-20T00:00:00,1610612752,New York,Knicks,NYK,98,1610612738,Boston,Celtics,BOS,109,2012-2013
505,0021200506,0021200506,0021200262,2012-12-05T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612739,Cleveland,Cavaliers,CLE,85,2012-2013
506,0021200507,0021200507,0021200387,2012-12-21T00:00:00,1610612740,New Orleans,Hornets,NOH,94,1610612759,San Antonio,Spurs,SAS,99,2012-2013
507,0021200508,0021200508,0021200009,2012-10-31T00:00:00,1610612762,Utah,Jazz,UTA,113,1610612742,Dallas,Mavericks,DAL,94,2012-2013
508,0021200509,0021200509,0021100681,2012-03-20T00:00:00,1610612758,Sacramento,Kings,SAC,119,1610612763,Memphis,Grizzlies,MEM,110,2012-2013
509,0021200510,0021200510,0021100152,2012-01-11T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612753,Orlando,Magic,ORL,107,2012-2013
510,0021200511,0021200511,0021200399,2012-12-23T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612751,Brooklyn,Nets,BKN,95,2012-2013
511,0021200512,0021200512,0041100206,2012-05-24T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612748,Miami,Heat,MIA,105,2012-2013
512,0021200513,0021200513,0021100370,2012-02-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612756,Phoenix,Suns,PHX,107,2012-2013
513,0021200514,0021200514,0021200256,2012-12-04T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612747,Los Angeles,Lakers,LAL,105,2012-2013
514,0021200515,0021200515,0021100172,2012-01-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612737,Atlanta,Hawks,ATL,93,2012-2013
515,0021200516,0021200516,0021200154,2012-11-20T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612755,Philadelphia,76ers,PHI,106,2012-2013
