,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0029000346,0029000346,0029000298,1990-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612742,Dallas,Mavericks,DAL,95,1990-1991
346,0029000347,0029000347,0029000270,1990-12-13T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612737,Atlanta,Hawks,ATL,106,1990-1991
347,0029000348,0029000348,0028900785,1990-03-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,90,1610612760,Seattle,SuperSonics,SEA,95,1990-1991
348,0029000349,0029000349,0028901094,1990-04-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,115,1610612747,Los Angeles,Lakers,LAL,125,1990-1991
349,0029000350,0029000350,0029000097,1990-11-16T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612755,Philadelphia,76ers,PHL,115,1990-1991
350,0029000351,0029000351,0029000314,1990-12-20T00:00:00,1610612753,Orlando,Magic,ORL,126,1610612745,Houston,Rockets,HOU,128,1990-1991
351,0029000352,0029000352,0028900860,1990-03-17T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612748,Miami,Heat,MIA,98,1990-1991
352,0029000353,0029000353,0028900477,1990-01-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,134,1610612744,Golden State,Warriors,GOS,126,1990-1991
353,0029000354,0029000354,0028900930,1990-03-28T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612766,Charlotte,Hornets,CHH,97,1990-1991
354,0029000355,0029000355,0028900594,1990-02-03T00:00:00,1610612764,Washington,Bullets,WAS,92,1610612760,Seattle,SuperSonics,SEA,94,1990-1991
355,0029000356,0029000356,0029000089,1990-11-15T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612744,Golden State,Warriors,GOS,103,1990-1991
356,0029000357,0029000357,0028900353,1989-12-28T00:00:00,1610612743,Denver,Nuggets,DEN,132,1610612748,Miami,Heat,MIA,107,1990-1991
357,0029000358,0029000358,0029000156,1990-11-24T00:00:00,1610612762,Utah,Jazz,UTH,85,1610612742,Dallas,Mavericks,DAL,74,1990-1991
358,0029000359,0029000359,0028900853,1990-03-16T00:00:00,1610612766,Charlotte,Hornets,CHH,109,1610612757,Portland,Trail Blazers,POR,124,1990-1991
359,0029000360,0029000360,0028900550,1990-01-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612765,Detroit,Pistons,DET,85,1990-1991
360,0029000361,0029000361,0029000174,1990-12-23T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612738,Boston,Celtics,BOS,132,1990-1991
361,0029000362,0029000362,0028900962,1990-04-01T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612755,Philadelphia,76ers,PHL,141,1990-1991
362,0029000363,0029000363,0028900711,1990-02-23T00:00:00,1610612751,New Jersey,Nets,NJN,115,1610612745,Houston,Rockets,HOU,125,1990-1991
363,0029000364,0029000364,0029000090,1990-11-15T00:00:00,1610612759,San Antonio,Spurs,SAN,122,1610612758,Sacramento,Kings,SAC,93,1990-1991
364,0029000365,0029000365,0028900737,1990-02-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612757,Portland,Trail Blazers,POR,118,1990-1991
365,0029000366,0029000366,0029000004,1990-11-02T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612751,New Jersey,Nets,NJN,81,1990-1991
366,0029000367,0029000367,0028900890,1990-03-22T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612745,Houston,Rockets,HOU,115,1990-1991
367,0029000368,0029000368,0029000016,1990-11-03T00:00:00,1610612766,Charlotte,Hornets,CHH,104,1610612753,Orlando,Magic,ORL,97,1990-1991
368,0029000369,0029000369,0029000258,1990-12-11T00:00:00,1610612764,Washington,Bullets,WAS,125,1610612743,Denver,Nuggets,DEN,128,1990-1991
369,0029000370,0029000370,0029000217,1990-12-04T00:00:00,1610612742,Dallas,Mavericks,DAL,83,1610612758,Sacramento,Kings,SAC,103,1990-1991
370,0029000371,0029000371,0029000239,1990-12-08T00:00:00,1610612762,Utah,Jazz,UTH,105,1610612746,Los Angeles,Clippers,LAC,95,1990-1991
371,0029000372,0029000372,0029000191,1990-11-30T00:00:00,1610612752,New York,Knicks,NYK,97,1610612749,Milwaukee,Bucks,MIL,103,1990-1991
372,0029000373,0029000373,0029000048,1990-11-09T00:00:00,1610612737,Atlanta,Hawks,ATL,128,1610612744,Golden State,Warriors,GOS,143,1990-1991
373,0029000374,0029000374,0028900849,1990-03-16T00:00:00,1610612756,Phoenix,Suns,PHX,129,1610612748,Miami,Heat,MIA,103,1990-1991
374,0029000375,0029000375,0029000111,1990-11-17T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612760,Seattle,SuperSonics,SEA,95,1990-1991
375,0029000376,0029000376,0028900523,1990-01-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612757,Portland,Trail Blazers,POR,119,1990-1991
376,0029000377,0029000377,0028900757,1990-03-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612760,Seattle,SuperSonics,SEA,99,1990-1991
377,0029000378,0029000378,0029000167,1990-11-27T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612743,Denver,Nuggets,DEN,124,1990-1991
378,0029000379,0029000379,0028900836,1990-03-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612748,Miami,Heat,MIA,113,1990-1991
379,0029000380,0029000380,0028900837,1990-03-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612755,Philadelphia,76ers,PHL,116,1990-1991
380,0029000381,0029000381,0029000121,1990-11-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612742,Dallas,Mavericks,DAL,91,1990-1991
381,0029000382,0029000382,0028900828,1990-03-13T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612759,San Antonio,Spurs,SAN,103,1990-1991
382,0029000383,0029000383,0028900773,1990-03-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612756,Phoenix,Suns,PHX,108,1990-1991
383,0029000384,0029000384,0029000180,1990-11-28T00:00:00,1610612766,Charlotte,Hornets,CHH,118,1610612749,Milwaukee,Bucks,MIL,111,1990-1991
384,0029000385,0029000385,0028900643,1990-02-13T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612743,Denver,Nuggets,DEN,96,1990-1991
385,0029000386,0029000386,0028900662,1990-02-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612755,Philadelphia,76ers,PHL,100,1990-1991
386,0029000387,0029000387,0029000061,1990-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612746,Los Angeles,Clippers,LAC,94,1990-1991
387,0029000388,0029000388,0029000341,1990-12-23T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612748,Miami,Heat,MIA,99,1990-1991
388,0029000389,0029000389,0029000020,1990-11-03T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612752,New York,Knicks,NYK,103,1990-1991
389,0029000390,0029000390,0029000159,1990-11-25T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612746,Los Angeles,Clippers,LAC,119,1990-1991
390,0029000391,0029000391,0029000109,1990-11-17T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612744,Golden State,Warriors,GOS,112,1990-1991
391,0029000392,0029000392,0029000323,1990-12-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612742,Dallas,Mavericks,DAL,103,1990-1991
392,0029000393,0029000393,0028900954,1990-03-31T00:00:00,1610612752,New York,Knicks,NYK,115,1610612743,Denver,Nuggets,DEN,118,1990-1991
393,0029000394,0029000394,0028900680,1990-02-19T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612741,Chicago,Bulls,CHI,107,1990-1991
394,0029000395,0029000395,0029000035,1990-11-06T00:00:00,1610612757,Portland,Trail Blazers,POR,125,1610612747,Los Angeles,Lakers,LAL,123,1990-1991
395,0029000396,0029000396,0029000075,1990-11-13T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612766,Charlotte,Hornets,CHH,120,1990-1991
396,0029000397,0029000397,0029000285,1990-12-15T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612747,Los Angeles,Lakers,LAL,111,1990-1991
397,0029000398,0029000398,0029000228,1990-12-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612748,Miami,Heat,MIA,103,1990-1991
398,0029000399,0029000399,0028900691,1990-02-20T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612756,Phoenix,Suns,PHX,120,1990-1991
399,0029000400,0029000400,0029000024,1990-11-03T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612754,Indiana,Pacers,IND,120,1990-1991
400,0029000401,0029000401,0028900735,1990-02-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,104,1610612764,Washington,Bullets,WAS,88,1990-1991
401,0029000402,0029000402,0029000013,1990-11-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612765,Detroit,Pistons,DET,106,1990-1991
402,0029000403,0029000403,0028900239,1989-12-09T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612759,San Antonio,Spurs,SAN,109,1990-1991
403,0029000404,0029000404,0028900682,1990-02-19T00:00:00,1610612762,Utah,Jazz,UTH,115,1610612755,Philadelphia,76ers,PHL,102,1990-1991
404,0029000405,0029000405,0028900419,1990-01-08T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612759,San Antonio,Spurs,SAN,102,1990-1991
405,0029000406,0029000406,0028900870,1990-03-19T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612762,Utah,Jazz,UTH,105,1990-1991
406,0029000407,0029000407,0028900866,1990-03-18T00:00:00,1610612766,Charlotte,Hornets,CHH,108,1610612746,Los Angeles,Clippers,LAC,97,1990-1991
407,0029000408,0029000408,0029000142,1990-11-23T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612754,Indiana,Pacers,IND,112,1990-1991
408,0029000409,0029000409,0029000231,1990-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612755,Philadelphia,76ers,PHL,135,1990-1991
409,0029000410,0029000410,0028900924,1990-03-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,133,1610612756,Phoenix,Suns,PHX,127,1990-1991
410,0029000411,0029000411,0028900677,1990-02-18T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612750,Minnesota,Timberwolves,MIN,108,1990-1991
411,0029000412,0029000412,0029000216,1990-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612748,Miami,Heat,MIA,95,1990-1991
412,0029000413,0029000413,0029000291,1990-12-15T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612739,Cleveland,Cavaliers,CLE,98,1990-1991
413,0029000414,0029000414,0029000096,1990-11-16T00:00:00,1610612765,Detroit,Pistons,DET,105,1610612751,New Jersey,Nets,NJN,96,1990-1991
414,0029000415,0029000415,0029000234,1990-12-07T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612742,Dallas,Mavericks,DAL,104,1990-1991
415,0029000416,0029000416,0029000201,1990-12-01T00:00:00,1610612757,Portland,Trail Blazers,POR,130,1610612760,Seattle,SuperSonics,SEA,124,1990-1991
416,0029000417,0029000417,0029000397,1991-01-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612744,Golden State,Warriors,GOS,115,1990-1991
417,0029000418,0029000418,0028900417,1990-01-07T00:00:00,1610612752,New York,Knicks,NYK,110,1610612746,Los Angeles,Clippers,LAC,109,1990-1991
418,0029000419,0029000419,0029000281,1990-12-15T00:00:00,1610612753,Orlando,Magic,ORL,108,1610612758,Sacramento,Kings,SAC,117,1990-1991
419,0029000420,0029000420,0029000310,1990-12-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612756,Phoenix,Suns,PHX,112,1990-1991
420,0029000421,0029000421,0028900383,1990-01-03T00:00:00,1610612755,Philadelphia,76ers,PHL,94,1610612759,San Antonio,Spurs,SAN,103,1990-1991
421,0029000422,0029000422,0028900560,1990-01-29T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612742,Dallas,Mavericks,DAL,108,1990-1991
422,0029000423,0029000423,0029000389,1991-01-02T00:00:00,1610612752,New York,Knicks,NYK,86,1610612738,Boston,Celtics,BOS,113,1990-1991
423,0029000424,0029000424,0029000218,1990-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612759,San Antonio,Spurs,SAN,108,1990-1991
424,0029000425,0029000425,0028900827,1990-03-13T00:00:00,1610612748,Miami,Heat,MIA,87,1610612758,Sacramento,Kings,SAC,121,1990-1991
425,0029000426,0029000426,0029000354,1990-12-26T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612765,Detroit,Pistons,DET,102,1990-1991
426,0029000427,0029000427,0029000002,1990-11-02T00:00:00,1610612744,Golden State,Warriors,GOS,162,1610612743,Denver,Nuggets,DEN,158,1990-1991
427,0029000428,0029000428,0029000051,1990-11-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612764,Washington,Bullets,WAS,100,1990-1991
428,0029000429,0029000429,0028900760,1990-03-02T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612751,New Jersey,Nets,NJN,91,1990-1991
429,0029000430,0029000430,0028900247,1989-12-11T00:00:00,1610612762,Utah,Jazz,UTH,110,1610612739,Cleveland,Cavaliers,CLE,113,1990-1991
430,0029000431,0029000431,0029000001,1990-11-02T00:00:00,1610612745,Houston,Rockets,HOU,89,1610612757,Portland,Trail Blazers,POR,90,1990-1991
431,0029000432,0029000432,0028900765,1990-03-03T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612746,Los Angeles,Clippers,LAC,107,1990-1991
432,0029000433,0029000433,0028901064,1990-04-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612747,Los Angeles,Lakers,LAL,102,1990-1991
433,0029000434,0029000434,0029000278,1990-12-14T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612757,Portland,Trail Blazers,POR,106,1990-1991
434,0029000435,0029000435,0029000238,1990-12-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,79,1610612762,Utah,Jazz,UTH,101,1990-1991
435,0029000436,0029000436,0029000383,1991-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612739,Cleveland,Cavaliers,CLE,83,1990-1991
436,0029000437,0029000437,0029000066,1990-11-11T00:00:00,1610612753,Orlando,Magic,ORL,81,1610612750,Minnesota,Timberwolves,MIN,108,1990-1991
437,0029000438,0029000438,0029000009,1990-11-02T00:00:00,1610612755,Philadelphia,76ers,PHL,124,1610612741,Chicago,Bulls,CHI,116,1990-1991
438,0029000439,0029000439,0029000267,1990-12-12T00:00:00,1610612738,Boston,Celtics,BOS,129,1610612749,Milwaukee,Bucks,MIL,111,1990-1991
439,0029000440,0029000440,0028900956,1990-03-31T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612758,Sacramento,Kings,SAC,103,1990-1991
440,0029000441,0029000441,0029000030,1990-11-06T00:00:00,1610612743,Denver,Nuggets,DEN,135,1610612745,Houston,Rockets,HOU,145,1990-1991
441,0029000442,0029000442,0028901035,1990-04-12T00:00:00,1610612752,New York,Knicks,NYK,108,1610612754,Indiana,Pacers,IND,100,1990-1991
442,0029000443,0029000443,0028900660,1990-02-16T00:00:00,1610612764,Washington,Bullets,WAS,118,1610612746,Los Angeles,Clippers,LAC,112,1990-1991
443,0029000444,0029000444,0029000269,1990-12-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612744,Golden State,Warriors,GOS,129,1990-1991
444,0029000445,0029000445,0029000405,1991-01-05T00:00:00,1610612759,San Antonio,Spurs,SAN,107,1610612753,Orlando,Magic,ORL,90,1990-1991
445,0029000446,0029000446,0029000329,1990-12-22T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612745,Houston,Rockets,HOU,122,1990-1991
446,0029000447,0029000447,0028900400,1990-01-05T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612746,Los Angeles,Clippers,LAC,114,1990-1991
447,0029000448,0029000448,0029000209,1990-12-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,108,1610612755,Philadelphia,76ers,PHL,109,1990-1991
448,0029000449,0029000449,0028900889,1990-03-21T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612737,Atlanta,Hawks,ATL,89,1990-1991
449,0029000450,0029000450,0028900275,1989-12-15T00:00:00,1610612748,Miami,Heat,MIA,95,1610612750,Minnesota,Timberwolves,MIN,84,1990-1991
450,0029000451,0029000451,0029000358,1990-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612762,Utah,Jazz,UTH,110,1990-1991
451,0029000452,0029000452,0029000309,1990-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,74,1610612739,Cleveland,Cavaliers,CLE,84,1990-1991
452,0029000453,0029000453,0029000050,1990-11-09T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612757,Portland,Trail Blazers,POR,113,1990-1991
453,0029000454,0029000454,0029000037,1990-11-07T00:00:00,1610612744,Golden State,Warriors,GOS,119,1610612756,Phoenix,Suns,PHX,126,1990-1991
454,0029000455,0029000455,0029000163,1990-11-27T00:00:00,1610612755,Philadelphia,76ers,PHL,92,1610612751,New Jersey,Nets,NJN,98,1990-1991
455,0029000456,0029000456,0029000125,1990-11-20T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612748,Miami,Heat,MIA,90,1990-1991
456,0029000457,0029000457,0029000043,1990-11-08T00:00:00,1610612759,San Antonio,Spurs,SAN,94,1610612762,Utah,Jazz,UTH,103,1990-1991
457,0029000458,0029000458,0029000189,1990-11-30T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612738,Boston,Celtics,BOS,123,1990-1991
458,0029000459,0029000459,0029000210,1990-12-04T00:00:00,1610612743,Denver,Nuggets,DEN,117,1610612739,Cleveland,Cavaliers,CLE,121,1990-1991
459,0029000460,0029000460,0029000204,1990-12-02T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612749,Milwaukee,Bucks,MIL,103,1990-1991
460,0029000461,0029000461,0029000241,1990-12-08T00:00:00,1610612752,New York,Knicks,NYK,86,1610612737,Atlanta,Hawks,ATL,99,1990-1991
461,0029000462,0029000462,0029000073,1990-11-13T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612753,Orlando,Magic,ORL,109,1990-1991
462,0029000463,0029000463,0029000332,1990-12-22T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612760,Seattle,SuperSonics,SEA,121,1990-1991
463,0029000464,0029000464,0029000064,1990-11-10T00:00:00,1610612766,Charlotte,Hornets,CHH,86,1610612741,Chicago,Bulls,CHI,105,1990-1991
464,0029000465,0029000465,0029000093,1990-11-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612745,Houston,Rockets,HOU,103,1990-1991
465,0029000466,0029000466,0028900465,1990-01-14T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612757,Portland,Trail Blazers,POR,99,1990-1991
466,0029000467,0029000467,0028900914,1990-03-25T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612765,Detroit,Pistons,DET,96,1990-1991
467,0029000468,0029000468,0029000461,1991-01-12T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612752,New York,Knicks,NYK,99,1990-1991
468,0029000469,0029000469,0029000165,1990-11-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612745,Houston,Rockets,HOU,107,1990-1991
469,0029000470,0029000470,0029000253,1990-12-11T00:00:00,1610612741,Chicago,Bulls,CHI,87,1610612749,Milwaukee,Bucks,MIL,99,1990-1991
470,0029000471,0029000471,0028900875,1990-03-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612766,Charlotte,Hornets,CHH,97,1990-1991
471,0029000472,0029000472,0029000400,1991-01-04T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612737,Atlanta,Hawks,ATL,111,1990-1991
472,0029000473,0029000473,0029000149,1990-11-24T00:00:00,1610612751,New Jersey,Nets,NJN,117,1610612744,Golden State,Warriors,GOS,113,1990-1991
473,0029000474,0029000474,0028900933,1990-03-28T00:00:00,1610612748,Miami,Heat,MIA,109,1610612753,Orlando,Magic,ORL,104,1990-1991
474,0029000475,0029000475,0029000184,1990-11-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612757,Portland,Trail Blazers,POR,107,1990-1991
475,0029000476,0029000476,0029000052,1990-11-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,135,1610612743,Denver,Nuggets,DEN,129,1990-1991
476,0029000477,0029000477,0029000457,1991-01-12T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612759,San Antonio,Spurs,SAN,112,1990-1991
477,0029000478,0029000478,0028900793,1990-03-07T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612764,Washington,Bullets,WAS,111,1990-1991
478,0029000479,0029000479,0029000460,1991-01-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612754,Indiana,Pacers,IND,118,1990-1991
479,0029000480,0029000480,0029000243,1990-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612766,Charlotte,Hornets,CHH,119,1990-1991
480,0029000481,0029000481,0029000272,1990-12-13T00:00:00,1610612752,New York,Knicks,NYK,87,1610612750,Minnesota,Timberwolves,MIN,76,1990-1991
481,0029000482,0029000482,0029000443,1991-01-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612764,Washington,Bullets,WAS,122,1990-1991
482,0029000483,0029000483,0029000136,1990-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,123,1610612748,Miami,Heat,MIA,109,1990-1991
483,0029000484,0029000484,0029000193,1990-12-01T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612742,Dallas,Mavericks,DAL,97,1990-1991
484,0029000485,0029000485,0028900985,1990-04-05T00:00:00,1610612753,Orlando,Magic,ORL,104,1610612741,Chicago,Bulls,CHI,111,1990-1991
485,0029000486,0029000486,0028900705,1990-02-23T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612744,Golden State,Warriors,GOS,111,1990-1991
486,0029000487,0029000487,0029000367,1990-12-29T00:00:00,1610612745,Houston,Rockets,HOU,84,1610612765,Detroit,Pistons,DET,99,1990-1991
487,0029000488,0029000488,0029000056,1990-11-09T00:00:00,1610612758,Sacramento,Kings,SAC,86,1610612747,Los Angeles,Lakers,LAL,100,1990-1991
488,0029000489,0029000489,0029000433,1991-01-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,88,1610612760,Seattle,SuperSonics,SEA,96,1990-1991
489,0029000490,0029000490,0028900545,1990-01-26T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612765,Detroit,Pistons,DET,107,1990-1991
490,0029000491,0029000491,0028900813,1990-03-10T00:00:00,1610612757,Portland,Trail Blazers,POR,116,1610612764,Washington,Bullets,WAS,113,1990-1991
491,0029000492,0029000492,0029000220,1990-12-05T00:00:00,1610612742,Dallas,Mavericks,DAL,89,1610612746,Los Angeles,Clippers,LAC,93,1990-1991
492,0029000493,0029000493,0029000430,1991-01-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612762,Utah,Jazz,UTH,110,1990-1991
493,0029000494,0029000494,0029000263,1990-12-12T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612766,Charlotte,Hornets,CHH,81,1990-1991
494,0029000495,0029000495,0028900698,1990-02-21T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612744,Golden State,Warriors,GOS,95,1990-1991
495,0029000496,0029000496,0028901023,1990-04-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,130,1610612753,Orlando,Magic,ORL,127,1990-1991
496,0029000497,0029000497,0029000313,1990-12-19T00:00:00,1610612748,Miami,Heat,MIA,94,1610612752,New York,Knicks,NYK,104,1990-1991
497,0029000498,0029000498,0029000059,1990-11-10T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612751,New Jersey,Nets,NJN,91,1990-1991
498,0029000499,0029000499,0029000449,1991-01-11T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612741,Chicago,Bulls,CHI,99,1990-1991
499,0029000500,0029000500,0029000105,1990-11-17T00:00:00,1610612755,Philadelphia,76ers,PHL,79,1610612752,New York,Knicks,NYK,106,1990-1991
500,0029000501,0029000501,0029000306,1990-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612759,San Antonio,Spurs,SAN,144,1990-1991
501,0029000502,0029000502,0029000355,1990-12-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,125,1610612764,Washington,Bullets,WAS,120,1990-1991
502,0029000503,0029000503,0029000257,1990-12-11T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612756,Phoenix,Suns,PHX,113,1990-1991
503,0029000504,0029000504,0029000347,1990-12-26T00:00:00,1610612737,Atlanta,Hawks,ATL,113,1610612751,New Jersey,Nets,NJN,111,1990-1991
504,0029000505,0029000505,0029000290,1990-12-15T00:00:00,1610612754,Indiana,Pacers,IND,124,1610612762,Utah,Jazz,UTH,116,1990-1991
505,0029000506,0029000506,0029000328,1990-12-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612744,Golden State,Warriors,GOS,115,1990-1991
506,0029000507,0029000507,0029000469,1991-01-14T00:00:00,1610612745,Houston,Rockets,HOU,126,1610612746,Los Angeles,Clippers,LAC,130,1990-1991
507,0029000508,0029000508,0028901104,1990-04-22T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612766,Charlotte,Hornets,CHH,107,1990-1991
508,0029000509,0029000509,0029000376,1990-12-30T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612749,Milwaukee,Bucks,MIL,117,1990-1991
509,0029000510,0029000510,0029000297,1990-12-18T00:00:00,1610612748,Miami,Heat,MIA,103,1610612741,Chicago,Bulls,CHI,112,1990-1991
510,0029000511,0029000511,0029000091,1990-11-15T00:00:00,1610612743,Denver,Nuggets,DEN,121,1610612750,Minnesota,Timberwolves,MIN,108,1990-1991
511,0029000512,0029000512,0029000292,1990-12-16T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612747,Los Angeles,Lakers,LAL,115,1990-1991
512,0029000513,0029000513,0029000274,1990-12-14T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612738,Boston,Celtics,BOS,108,1990-1991
513,0029000514,0029000514,0029000500,1991-01-19T00:00:00,1610612752,New York,Knicks,NYK,112,1610612755,Philadelphia,76ers,PHL,97,1990-1991
514,0029000515,0029000515,0029000200,1990-12-01T00:00:00,1610612758,Sacramento,Kings,SAC,93,1610612745,Houston,Rockets,HOU,117,1990-1991
515,0029000516,0029000516,0028901068,1990-04-17T00:00:00,1610612764,Washington,Bullets,WAS,129,1610612753,Orlando,Magic,ORL,127,1990-1991
516,0029000517,0029000517,0028900912,1990-03-24T00:00:00,1610612744,Golden State,Warriors,GOS,102,1610612745,Houston,Rockets,HOU,97,1990-1991
517,0029000518,0029000518,0029000249,1990-12-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612749,Milwaukee,Bucks,MIL,105,1990-1991
518,0029000519,0029000519,0029000150,1990-11-24T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612747,Los Angeles,Lakers,LAL,115,1990-1991
