,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
735,0021600736,2017-02-01T00:00:00,7,0021600736,3,Final,20170201/PHIDAL,1610612742,1610612755,2016-2017,4,     ,,Q4       - ,1
736,0021600737,2017-02-01T00:00:00,8,0021600737,3,Final,20170201/MEMDEN,1610612743,1610612763,2016-2017,4,     ,,Q4       - ,1
737,0021600738,2017-02-01T00:00:00,9,0021600738,3,Final,20170201/MILUTA,1610612762,1610612749,2016-2017,4,     ,,Q4       - ,1
738,0021600739,2017-02-01T00:00:00,10,0021600739,3,Final,20170201/LACPHX,1610612756,1610612746,2016-2017,4,     ,,Q4       - ,1
739,0021600740,2017-02-01T00:00:00,11,0021600740,3,Final,20170201/CHIOKC,1610612760,1610612741,2016-2017,4,     ,ESPN,Q4       - ESPN,1
740,0021600741,2017-02-01T00:00:00,12,0021600741,3,Final,20170201/CHAGSW,1610612744,1610612766,2016-2017,4,     ,,Q4       - ,1
741,0021600742,2017-02-02T00:00:00,1,0021600742,3,Final,20170202/LALWAS,1610612764,1610612747,2016-2017,4,     ,,Q4       - ,1
742,0021600743,2017-02-02T00:00:00,2,0021600743,3,Final,20170202/ATLHOU,1610612745,1610612737,2016-2017,4,     ,TNT,Q4       - TNT,1
743,0021600744,2017-02-02T00:00:00,3,0021600744,3,Final,20170202/PHISAS,1610612759,1610612755,2016-2017,4,     ,,Q4       - ,1
744,0021600745,2017-02-02T00:00:00,4,0021600745,3,Final,20170202/GSWLAC,1610612746,1610612744,2016-2017,4,     ,TNT,Q4       - TNT,1
745,0021600746,2017-02-03T00:00:00,1,0021600746,3,Final,20170203/TORORL,1610612753,1610612761,2016-2017,4,     ,,Q4       - ,1
746,0021600747,2017-02-03T00:00:00,2,0021600747,3,Final,20170203/INDBKN,1610612751,1610612754,2016-2017,4,     ,,Q4       - ,1
747,0021600748,2017-02-03T00:00:00,3,0021600748,3,Final,20170203/MINDET,1610612765,1610612750,2016-2017,4,     ,,Q4       - ,1
748,0021600749,2017-02-03T00:00:00,4,0021600749,3,Final,20170203/CHIHOU,1610612745,1610612741,2016-2017,5,     ,,Q5       - ,1
749,0021600750,2017-02-03T00:00:00,5,0021600750,3,Final,20170203/MEMOKC,1610612760,1610612763,2016-2017,4,     ,,Q4       - ,1
750,0021600751,2017-02-03T00:00:00,6,0021600751,3,Final,20170203/LALBOS,1610612738,1610612747,2016-2017,4,     ,ESPN,Q4       - ESPN,1
751,0021600752,2017-02-03T00:00:00,7,0021600752,3,Final,20170203/MILDEN,1610612743,1610612749,2016-2017,4,     ,,Q4       - ,1
752,0021600753,2017-02-03T00:00:00,8,0021600753,3,Final,20170203/PHXSAC,1610612758,1610612756,2016-2017,4,     ,,Q4       - ,1
753,0021600754,2017-02-03T00:00:00,9,0021600754,3,Final,20170203/DALPOR,1610612757,1610612742,2016-2017,4,     ,ESPN,Q4       - ESPN,1
754,0021600755,2017-02-04T00:00:00,1,0021600755,3,Final,20170204/NOPWAS,1610612764,1610612740,2016-2017,4,     ,,Q4       - ,1
755,0021600756,2017-02-04T00:00:00,2,0021600756,3,Final,20170204/ORLATL,1610612737,1610612753,2016-2017,4,     ,,Q4       - ,1
756,0021600757,2017-02-04T00:00:00,3,0021600757,3,Final,20170204/DETIND,1610612754,1610612765,2016-2017,4,     ,,Q4       - ,1
757,0021600758,2017-02-04T00:00:00,4,0021600758,3,Final,20170204/PHIMIA,1610612748,1610612755,2016-2017,4,     ,,Q4       - ,1
758,0021600759,2017-02-04T00:00:00,5,0021600759,3,Final,20170204/CLENYK,1610612752,1610612739,2016-2017,4,     ,ABC,Q4       - ABC,1
759,0021600760,2017-02-04T00:00:00,6,0021600760,3,Final,20170204/CHAUTA,1610612762,1610612766,2016-2017,4,     ,,Q4       - ,1
760,0021600761,2017-02-04T00:00:00,7,0021600761,3,Final,20170204/MILPHX,1610612756,1610612749,2016-2017,4,     ,,Q4       - ,1
761,0021600762,2017-02-04T00:00:00,8,0021600762,3,Final,20170204/DENSAS,1610612759,1610612743,2016-2017,4,     ,,Q4       - ,1
762,0021600763,2017-02-04T00:00:00,9,0021600763,3,Final,20170204/MEMMIN,1610612750,1610612763,2016-2017,4,     ,,Q4       - ,1
763,0021600764,2017-02-04T00:00:00,10,0021600764,3,Final,20170204/GSWSAC,1610612758,1610612744,2016-2017,5,     ,,Q5       - ,1
764,0021600765,2017-02-05T00:00:00,1,0021600765,3,Final,20170205/TORBKN,1610612751,1610612761,2016-2017,4,     ,,Q4       - ,1
765,0021600766,2017-02-05T00:00:00,2,0021600766,3,Final,20170205/LACBOS,1610612738,1610612746,2016-2017,4,     ,ABC,Q4       - ABC,1
766,0021600767,2017-02-05T00:00:00,3,0021600767,3,Final,20170205/POROKC,1610612760,1610612757,2016-2017,4,     ,,Q4       - ,1
767,0021600768,2017-02-06T00:00:00,1,0021600768,3,Final,20170206/LALNYK,1610612752,1610612747,2016-2017,4,     ,,Q4       - ,1
768,0021600769,2017-02-06T00:00:00,2,0021600769,3,Final,20170206/CLEWAS,1610612764,1610612739,2016-2017,5,     ,TNT,Q5       - TNT,1
769,0021600770,2017-02-06T00:00:00,3,0021600770,3,Final,20170206/OKCIND,1610612754,1610612760,2016-2017,4,     ,,Q4       - ,1
770,0021600771,2017-02-06T00:00:00,4,0021600771,3,Final,20170206/LACTOR,1610612761,1610612746,2016-2017,4,     ,,Q4       - ,1
771,0021600772,2017-02-06T00:00:00,5,0021600772,3,Final,20170206/UTAATL,1610612737,1610612762,2016-2017,4,     ,,Q4       - ,1
772,0021600773,2017-02-06T00:00:00,6,0021600773,3,Final,20170206/PHIDET,1610612765,1610612755,2016-2017,4,     ,,Q4       - ,1
773,0021600774,2017-02-06T00:00:00,7,0021600774,3,Final,20170206/PHXNOP,1610612740,1610612756,2016-2017,4,     ,,Q4       - ,1
774,0021600775,2017-02-06T00:00:00,8,0021600775,3,Final,20170206/MIAMIN,1610612750,1610612748,2016-2017,4,     ,,Q4       - ,1
775,0021600776,2017-02-06T00:00:00,9,0021600776,3,Final,20170206/DALDEN,1610612743,1610612742,2016-2017,4,     ,,Q4       - ,1
776,0021600777,2017-02-06T00:00:00,10,0021600777,3,Final,20170206/SASMEM,1610612763,1610612759,2016-2017,4,     ,TNT,Q4       - TNT,1
777,0021600778,2017-02-06T00:00:00,11,0021600778,3,Final,20170206/CHISAC,1610612758,1610612741,2016-2017,4,     ,,Q4       - ,1
778,0021600779,2017-02-07T00:00:00,1,0021600779,3,Final,20170207/BKNCHA,1610612766,1610612751,2016-2017,4,     ,,Q4       - ,1
779,0021600780,2017-02-07T00:00:00,2,0021600780,3,Final,20170207/ORLHOU,1610612745,1610612753,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
780,0021600781,2017-02-07T00:00:00,3,0021600781,3,Final,20170207/PORDAL,1610612742,1610612757,2016-2017,4,     ,,Q4       - ,1
781,0021600782,2017-02-08T00:00:00,1,0021600782,3,Final,20170208/SASPHI,1610612755,1610612759,2016-2017,4,     ,,Q4       - ,1
782,0021600783,2017-02-08T00:00:00,2,0021600783,3,Final,20170208/CLEIND,1610612754,1610612739,2016-2017,4,     ,,Q4       - ,1
783,0021600784,2017-02-08T00:00:00,3,0021600784,3,Final,20170208/WASBKN,1610612751,1610612764,2016-2017,5,     ,,Q5       - ,1
784,0021600785,2017-02-08T00:00:00,4,0021600785,3,Final,20170208/DENATL,1610612737,1610612743,2016-2017,4,     ,,Q4       - ,1
785,0021600786,2017-02-08T00:00:00,5,0021600786,3,Final,20170208/LALDET,1610612765,1610612747,2016-2017,4,     ,,Q4       - ,1
786,0021600787,2017-02-08T00:00:00,6,0021600787,3,Final,20170208/MIAMIL,1610612749,1610612748,2016-2017,4,     ,,Q4       - ,1
787,0021600788,2017-02-08T00:00:00,7,0021600788,3,Final,20170208/PHXMEM,1610612763,1610612756,2016-2017,4,     ,,Q4       - ,1
788,0021600789,2017-02-08T00:00:00,8,0021600789,3,Final,20170208/UTANOP,1610612740,1610612762,2016-2017,4,     ,,Q4       - ,1
789,0021600790,2017-02-08T00:00:00,9,0021600790,3,Final,20170208/TORMIN,1610612750,1610612761,2016-2017,4,     ,,Q4       - ,1
790,0021600791,2017-02-08T00:00:00,10,0021600791,3,Final,20170208/LACNYK,1610612752,1610612746,2016-2017,4,     ,ESPN,Q4       - ESPN,1
791,0021600792,2017-02-08T00:00:00,11,0021600792,3,Final,20170208/CHIGSW,1610612744,1610612741,2016-2017,4,     ,ESPN,Q4       - ESPN,1
792,0021600793,2017-02-08T00:00:00,12,0021600793,3,Final,20170208/BOSSAC,1610612758,1610612738,2016-2017,4,     ,,Q4       - ,1
793,0021600794,2017-02-09T00:00:00,1,0021600794,3,Final,20170209/HOUCHA,1610612766,1610612745,2016-2017,4,     ,,Q4       - ,1
794,0021600795,2017-02-09T00:00:00,2,0021600795,3,Final,20170209/PHIORL,1610612753,1610612755,2016-2017,4,     ,,Q4       - ,1
795,0021600796,2017-02-09T00:00:00,3,0021600796,3,Final,20170209/CLEOKC,1610612760,1610612739,2016-2017,4,     ,TNT,Q4       - TNT,1
796,0021600797,2017-02-09T00:00:00,4,0021600797,3,Final,20170209/UTADAL,1610612742,1610612762,2016-2017,5,     ,,Q5       - ,1
797,0021600798,2017-02-09T00:00:00,5,0021600798,3,Final,20170209/BOSPOR,1610612757,1610612738,2016-2017,4,     ,TNT,Q4       - TNT,1
798,0021600799,2017-02-10T00:00:00,1,0021600799,3,Final,20170210/MIABKN,1610612751,1610612748,2016-2017,4,     ,,Q4       - ,1
799,0021600800,2017-02-10T00:00:00,2,0021600800,3,Final,20170210/DENNYK,1610612752,1610612743,2016-2017,4,     ,,Q4       - ,1
800,0021600801,2017-02-10T00:00:00,3,0021600801,3,Final,20170210/SASDET,1610612765,1610612759,2016-2017,4,     ,,Q4       - ,1
801,0021600802,2017-02-10T00:00:00,4,0021600802,3,Final,20170210/LALMIL,1610612749,1610612747,2016-2017,4,     ,,Q4       - ,1
802,0021600803,2017-02-10T00:00:00,5,0021600803,3,Final,20170210/GSWMEM,1610612763,1610612744,2016-2017,4,     ,,Q4       - ,1
803,0021600804,2017-02-10T00:00:00,6,0021600804,3,Final,20170210/NOPMIN,1610612750,1610612740,2016-2017,4,     ,,Q4       - ,1
804,0021600805,2017-02-10T00:00:00,7,0021600805,3,Final,20170210/INDWAS,1610612764,1610612754,2016-2017,4,     ,ESPN,Q4       - ESPN,1
805,0021600806,2017-02-10T00:00:00,8,0021600806,3,Final,20170210/ATLSAC,1610612758,1610612737,2016-2017,4,     ,,Q4       - ,1
806,0021600807,2017-02-10T00:00:00,9,0021600807,3,Final,20170210/CHIPHX,1610612756,1610612741,2016-2017,4,     ,ESPN,Q4       - ESPN,1
807,0021600808,2017-02-11T00:00:00,1,0021600808,3,Final,20170211/LACCHA,1610612766,1610612746,2016-2017,4,     ,,Q4       - ,1
808,0021600809,2017-02-11T00:00:00,2,0021600809,3,Final,20170211/MILIND,1610612754,1610612749,2016-2017,4,     ,,Q4       - ,1
809,0021600810,2017-02-11T00:00:00,3,0021600810,3,Final,20170211/MIAPHI,1610612755,1610612748,2016-2017,4,     ,,Q4       - ,1
810,0021600811,2017-02-11T00:00:00,4,0021600811,3,Final,20170211/DENCLE,1610612739,1610612743,2016-2017,4,     ,,Q4       - ,1
811,0021600812,2017-02-11T00:00:00,6,0021600812,3,Final,20170211/PHXHOU,1610612745,1610612756,2016-2017,4,     ,,Q4       - ,1
812,0021600813,2017-02-11T00:00:00,5,0021600813,3,Final,20170211/GSWOKC,1610612760,1610612744,2016-2017,4,     ,ABC,Q4       - ABC,1
813,0021600814,2017-02-11T00:00:00,7,0021600814,3,Final,20170211/ORLDAL,1610612742,1610612753,2016-2017,4,     ,,Q4       - ,1
814,0021600815,2017-02-11T00:00:00,8,0021600815,3,Final,20170211/BOSUTA,1610612762,1610612738,2016-2017,4,     ,,Q4       - ,1
815,0021600816,2017-02-12T00:00:00,1,0021600816,3,Final,20170212/CHIMIN,1610612750,1610612741,2016-2017,4,     ,,Q4       - ,1
816,0021600817,2017-02-12T00:00:00,2,0021600817,3,Final,20170212/SASNYK,1610612752,1610612759,2016-2017,4,     ,ABC,Q4       - ABC,1
817,0021600818,2017-02-12T00:00:00,3,0021600818,3,Final,20170212/DETTOR,1610612761,1610612765,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
818,0021600819,2017-02-12T00:00:00,4,0021600819,3,Final,20170212/NOPSAC,1610612758,1610612740,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
819,0021600820,2017-02-13T00:00:00,5,0021600820,3,Final,20170213/OKCWAS,1610612764,1610612760,2016-2017,4,     ,TNT,Q4       - TNT,1
820,0021600821,2017-02-13T00:00:00,1,0021600821,3,Final,20170213/PHICHA,1610612766,1610612755,2016-2017,4,     ,,Q4       - ,1
821,0021600822,2017-02-13T00:00:00,3,0021600822,3,Final,20170213/MEMBKN,1610612751,1610612763,2016-2017,4,     ,,Q4       - ,1
822,0021600823,2017-02-13T00:00:00,4,0021600823,3,Final,20170213/ORLMIA,1610612748,1610612753,2016-2017,4,     ,,Q4       - ,1
823,0021600824,2017-02-13T00:00:00,6,0021600824,3,Final,20170213/DETMIL,1610612749,1610612765,2016-2017,4,     ,,Q4       - ,1
824,0021600825,2017-02-13T00:00:00,2,0021600825,3,Final,20170213/SASIND,1610612754,1610612759,2016-2017,4,     ,,Q4       - ,1
825,0021600826,2017-02-13T00:00:00,7,0021600826,3,Final,20170213/BOSDAL,1610612742,1610612738,2016-2017,4,     ,,Q4       - ,1
826,0021600827,2017-02-13T00:00:00,8,0021600827,3,Final,20170213/GSWDEN,1610612743,1610612744,2016-2017,4,     ,,Q4       - ,1
827,0021600828,2017-02-13T00:00:00,9,0021600828,3,Final,20170213/LACUTA,1610612762,1610612746,2016-2017,4,     ,,Q4       - ,1
828,0021600829,2017-02-13T00:00:00,10,0021600829,3,Final,20170213/NOPPHX,1610612756,1610612740,2016-2017,4,     ,,Q4       - ,1
829,0021600830,2017-02-13T00:00:00,11,0021600830,3,Final,20170213/ATLPOR,1610612757,1610612737,2016-2017,5,     ,TNT,Q5       - TNT,1
830,0021600831,2017-02-14T00:00:00,1,0021600831,3,Final,20170214/TORCHI,1610612741,1610612761,2016-2017,4,     ,,Q4       - ,1
831,0021600832,2017-02-14T00:00:00,2,0021600832,3,Final,20170214/CLEMIN,1610612750,1610612739,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
832,0021600833,2017-02-14T00:00:00,3,0021600833,3,Final,20170214/SACLAL,1610612747,1610612758,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
833,0021600834,2017-02-15T00:00:00,1,0021600834,3,Final,20170215/SASORL,1610612753,1610612759,2016-2017,4,     ,,Q4       - ,1
834,0021600835,2017-02-15T00:00:00,2,0021600835,3,Final,20170215/INDCLE,1610612739,1610612754,2016-2017,4,     ,ESPN,Q4       - ESPN,1
835,0021600836,2017-02-15T00:00:00,3,0021600836,3,Final,20170215/PHIBOS,1610612738,1610612755,2016-2017,4,     ,,Q4       - ,1
836,0021600837,2017-02-15T00:00:00,4,0021600837,3,Final,20170215/CHATOR,1610612761,1610612766,2016-2017,4,     ,,Q4       - ,1
837,0021600838,2017-02-15T00:00:00,5,0021600838,3,Final,20170215/MILBKN,1610612751,1610612749,2016-2017,4,     ,,Q4       - ,1
838,0021600839,2017-02-15T00:00:00,6,0021600839,3,Final,20170215/DALDET,1610612765,1610612742,2016-2017,4,     ,,Q4       - ,1
839,0021600840,2017-02-15T00:00:00,7,0021600840,3,Final,20170215/NOPMEM,1610612763,1610612740,2016-2017,4,     ,,Q4       - ,1
840,0021600841,2017-02-15T00:00:00,8,0021600841,3,Final,20170215/MIAHOU,1610612745,1610612748,2016-2017,4,     ,,Q4       - ,1
841,0021600842,2017-02-15T00:00:00,9,0021600842,3,Final,20170215/MINDEN,1610612743,1610612750,2016-2017,4,     ,,Q4       - ,1
842,0021600843,2017-02-15T00:00:00,10,0021600843,3,Final,20170215/PORUTA,1610612762,1610612757,2016-2017,4,     ,,Q4       - ,1
843,0021600844,2017-02-15T00:00:00,11,0021600844,3,Final,20170215/LALPHX,1610612756,1610612747,2016-2017,4,     ,,Q4       - ,1
844,0021600845,2017-02-15T00:00:00,12,0021600845,3,Final,20170215/NYKOKC,1610612760,1610612752,2016-2017,4,     ,ESPN,Q4       - ESPN,1
845,0021600846,2017-02-15T00:00:00,13,0021600846,3,Final,20170215/ATLLAC,1610612746,1610612737,2016-2017,4,     ,,Q4       - ,1
846,0021600847,2017-02-15T00:00:00,14,0021600847,3,Final,20170215/SACGSW,1610612744,1610612758,2016-2017,4,     ,,Q4       - ,1
847,0021600848,2017-02-16T00:00:00,1,0021600848,3,Final,20170216/WASIND,1610612754,1610612764,2016-2017,4,     ,,Q4       - ,1
848,0021600849,2017-02-16T00:00:00,2,0021600849,3,Final,20170216/BOSCHI,1610612741,1610612738,2016-2017,4,     ,TNT,Q4       - TNT,1
849,0021600850,2017-02-23T00:00:00,1,0021600850,3,Final,20170223/PORORL,1610612753,1610612757,2016-2017,4,     ,,Q4       - ,1
850,0021600851,2017-02-23T00:00:00,2,0021600851,3,Final,20170223/CHADET,1610612765,1610612766,2016-2017,5,     ,,Q5       - ,1
851,0021600852,2017-02-23T00:00:00,3,0021600852,3,Final,20170223/HOUNOP,1610612740,1610612745,2016-2017,4,     ,,Q4       - ,1
852,0021600853,2017-02-23T00:00:00,4,0021600853,3,Final,20170223/NYKCLE,1610612739,1610612752,2016-2017,4,     ,TNT,Q4       - TNT,1
853,0021600854,2017-02-23T00:00:00,5,0021600854,3,Final,20170223/LACGSW,1610612744,1610612746,2016-2017,4,     ,TNT,Q4       - TNT,1
854,0021600855,2017-02-23T00:00:00,6,0021600855,3,Final,20170223/DENSAC,1610612758,1610612743,2016-2017,4,     ,,Q4       - ,1
855,0021600856,2017-02-24T00:00:00,1,0021600856,3,Final,20170224/WASPHI,1610612755,1610612764,2016-2017,4,     ,,Q4       - ,1
856,0021600857,2017-02-24T00:00:00,2,0021600857,3,Final,20170224/MEMIND,1610612754,1610612763,2016-2017,4,     ,,Q4       - ,1
857,0021600858,2017-02-24T00:00:00,3,0021600858,3,Final,20170224/BOSTOR,1610612761,1610612738,2016-2017,4,     ,ESPN,Q4       - ESPN,1
858,0021600859,2017-02-24T00:00:00,4,0021600859,3,Final,20170224/PHXCHI,1610612741,1610612756,2016-2017,5,     ,,Q5       - ,1
859,0021600860,2017-02-24T00:00:00,5,0021600860,3,Final,20170224/UTAMIL,1610612749,1610612762,2016-2017,4,     ,,Q4       - ,1
860,0021600861,2017-02-24T00:00:00,6,0021600861,3,Final,20170224/LALOKC,1610612760,1610612747,2016-2017,4,     ,,Q4       - ,1
861,0021600862,2017-02-24T00:00:00,7,0021600862,3,Final,20170224/DALMIN,1610612750,1610612742,2016-2017,4,     ,,Q4       - ,1
862,0021600863,2017-02-24T00:00:00,8,0021600863,3,Final,20170224/MIAATL,1610612737,1610612748,2016-2017,4,     ,,Q4       - ,1
863,0021600864,2017-02-24T00:00:00,9,0021600864,3,Final,20170224/BKNDEN,1610612743,1610612751,2016-2017,4,     ,,Q4       - ,1
864,0021600865,2017-02-24T00:00:00,10,0021600865,3,Final,20170224/SASLAC,1610612746,1610612759,2016-2017,4,     ,ESPN,Q4       - ESPN,1
865,0021600866,2017-02-25T00:00:00,1,0021600866,3,Final,20170225/CHASAC,1610612758,1610612766,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
866,0021600867,2017-02-25T00:00:00,2,0021600867,3,Final,20170225/ATLORL,1610612753,1610612737,2016-2017,4,     ,,Q4       - ,1
867,0021600868,2017-02-25T00:00:00,3,0021600868,3,Final,20170225/PHINYK,1610612752,1610612755,2016-2017,4,     ,,Q4       - ,1
868,0021600869,2017-02-25T00:00:00,4,0021600869,3,Final,20170225/INDMIA,1610612748,1610612754,2016-2017,4,     ,,Q4       - ,1
869,0021600870,2017-02-25T00:00:00,5,0021600870,3,Final,20170225/NOPDAL,1610612742,1610612740,2016-2017,4,     ,,Q4       - ,1
870,0021600871,2017-02-25T00:00:00,6,0021600871,3,Final,20170225/CHICLE,1610612739,1610612741,2016-2017,4,     ,ABC,Q4       - ABC,1
871,0021600872,2017-02-25T00:00:00,7,0021600872,3,Final,20170225/MINHOU,1610612745,1610612750,2016-2017,4,     ,,Q4       - ,1
872,0021600873,2017-02-25T00:00:00,8,0021600873,3,Final,20170225/BKNGSW,1610612744,1610612751,2016-2017,4,     ,,Q4       - ,1
873,0021600874,2017-02-26T00:00:00,1,0021600874,3,Final,20170226/SASLAL,1610612747,1610612759,2016-2017,4,     ,,Q4       - ,1
874,0021600875,2017-02-26T00:00:00,2,0021600875,3,Final,20170226/PHXMIL,1610612749,1610612756,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
875,0021600876,2017-02-26T00:00:00,3,0021600876,3,Final,20170226/MEMDEN,1610612743,1610612763,2016-2017,4,     ,,Q4       - ,1
876,0021600877,2017-02-26T00:00:00,4,0021600877,3,Final,20170226/UTAWAS,1610612764,1610612762,2016-2017,4,     ,,Q4       - ,1
877,0021600878,2017-02-26T00:00:00,5,0021600878,3,Final,20170226/PORTOR,1610612761,1610612757,2016-2017,4,     ,,Q4       - ,1
878,0021600879,2017-02-26T00:00:00,6,0021600879,3,Final,20170226/BOSDET,1610612765,1610612738,2016-2017,4,     ,,Q4       - ,1
879,0021600880,2017-02-26T00:00:00,7,0021600880,3,Final,20170226/NOPOKC,1610612760,1610612740,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
880,0021600881,2017-02-26T00:00:00,8,0021600881,3,Final,20170226/CHALAC,1610612746,1610612766,2016-2017,5,     ,NBA TV,Q5       - NBA TV,1
881,0021600882,2017-02-27T00:00:00,1,0021600882,3,Final,20170227/TORNYK,1610612752,1610612761,2016-2017,4,     ,,Q4       - ,1
882,0021600883,2017-02-27T00:00:00,2,0021600883,3,Final,20170227/GSWPHI,1610612755,1610612744,2016-2017,4,     ,,Q4       - ,1
883,0021600884,2017-02-27T00:00:00,3,0021600884,3,Final,20170227/MILCLE,1610612739,1610612749,2016-2017,4,     ,TNT,Q4       - TNT,1
884,0021600885,2017-02-27T00:00:00,4,0021600885,3,Final,20170227/ATLBOS,1610612738,1610612737,2016-2017,4,     ,,Q4       - ,1
885,0021600886,2017-02-27T00:00:00,6,0021600886,3,Final,20170227/INDHOU,1610612745,1610612754,2016-2017,4,     ,TNT,Q4       - TNT,1
886,0021600887,2017-02-27T00:00:00,5,0021600887,3,Final,20170227/MIADAL,1610612742,1610612748,2016-2017,4,     ,,Q4       - ,1
887,0021600888,2017-02-27T00:00:00,7,0021600888,3,Final,20170227/MINSAC,1610612758,1610612750,2016-2017,4,     ,,Q4       - ,1
888,0021600889,2017-02-28T00:00:00,1,0021600889,3,Final,20170228/GSWWAS,1610612764,1610612744,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
889,0021600890,2017-02-28T00:00:00,2,0021600890,3,Final,20170228/PORDET,1610612765,1610612757,2016-2017,5,     ,,Q5       - ,1
890,0021600891,2017-02-28T00:00:00,3,0021600891,3,Final,20170228/DENCHI,1610612741,1610612743,2016-2017,4,     ,,Q4       - ,1
891,0021600892,2017-02-28T00:00:00,4,0021600892,3,Final,20170228/PHXMEM,1610612763,1610612756,2016-2017,4,     ,,Q4       - ,1
892,0021600893,2017-02-28T00:00:00,5,0021600893,3,Final,20170228/UTAOKC,1610612760,1610612762,2016-2017,4,     ,,Q4       - ,1
893,0021600894,2017-02-28T00:00:00,6,0021600894,3,Final,20170228/CHALAL,1610612747,1610612766,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
894,0021600895,2017-03-01T00:00:00,1,0021600895,3,Final,20170301/NYKORL,1610612753,1610612752,2016-2017,4,     ,,Q4       - ,1
895,0021600896,2017-03-01T00:00:00,2,0021600896,3,Final,20170301/WASTOR,1610612761,1610612764,2016-2017,4,     ,,Q4       - ,1
896,0021600897,2017-03-01T00:00:00,3,0021600897,3,Final,20170301/DALATL,1610612737,1610612742,2016-2017,4,     ,,Q4       - ,1
897,0021600898,2017-03-01T00:00:00,4,0021600898,3,Final,20170301/PHIMIA,1610612748,1610612755,2016-2017,4,     ,,Q4       - ,1
898,0021600899,2017-03-01T00:00:00,5,0021600899,3,Final,20170301/DENMIL,1610612749,1610612743,2016-2017,4,     ,,Q4       - ,1
899,0021600900,2017-03-01T00:00:00,6,0021600900,3,Final,20170301/DETNOP,1610612740,1610612765,2016-2017,4,     ,,Q4       - ,1
900,0021600901,2017-03-01T00:00:00,7,0021600901,3,Final,20170301/CLEBOS,1610612738,1610612739,2016-2017,4,     ,ESPN,Q4       - ESPN,1
901,0021600902,2017-03-01T00:00:00,8,0021600902,3,Final,20170301/INDSAS,1610612759,1610612754,2016-2017,4,     ,,Q4       - ,1
902,0021600903,2017-03-01T00:00:00,9,0021600903,3,Final,20170301/MINUTA,1610612762,1610612750,2016-2017,4,     ,,Q4       - ,1
903,0021600904,2017-03-01T00:00:00,10,0021600904,3,Final,20170301/HOULAC,1610612746,1610612745,2016-2017,4,     ,ESPN,Q4       - ESPN,1
904,0021600905,2017-03-01T00:00:00,11,0021600905,3,Final,20170301/BKNSAC,1610612758,1610612751,2016-2017,4,     ,,Q4       - ,1
905,0021600906,2017-03-02T00:00:00,1,0021600906,3,Final,20170302/GSWCHI,1610612741,1610612744,2016-2017,4,     ,TNT,Q4       - TNT,1
906,0021600907,2017-03-02T00:00:00,2,0021600907,3,Final,20170302/CHAPHX,1610612756,1610612766,2016-2017,4,     ,,Q4       - ,1
907,0021600908,2017-03-02T00:00:00,3,0021600908,3,Final,20170302/OKCPOR,1610612757,1610612760,2016-2017,4,     ,TNT,Q4       - TNT,1
908,0021600908,2017-03-02T00:00:00,3,0021600908,3,Final,20170302/OKCPOR,1610612757,1610612760,2016-2017,4,     ,ALT2,Q4       - ALT2,1
909,0021600909,2017-03-03T00:00:00,1,0021600909,3,Final,20170303/NYKPHI,1610612755,1610612752,2016-2017,4,     ,,Q4       - ,1
910,0021600910,2017-03-03T00:00:00,2,0021600910,3,Final,20170303/TORWAS,1610612764,1610612761,2016-2017,4,     ,,Q4       - ,1
911,0021600911,2017-03-03T00:00:00,3,0021600911,3,Final,20170303/MIAORL,1610612753,1610612748,2016-2017,4,     ,,Q4       - ,1
912,0021600912,2017-03-03T00:00:00,5,0021600912,3,Final,20170303/LACMIL,1610612749,1610612746,2016-2017,4,     ,,Q4       - ,1
913,0021600913,2017-03-03T00:00:00,4,0021600913,3,Final,20170303/CLEATL,1610612737,1610612739,2016-2017,4,     ,ESPN,Q4       - ESPN,1
914,0021600914,2017-03-03T00:00:00,6,0021600914,3,Final,20170303/MEMDAL,1610612742,1610612763,2016-2017,4,     ,,Q4       - ,1
915,0021600915,2017-03-03T00:00:00,7,0021600915,3,Final,20170303/BKNUTA,1610612762,1610612751,2016-2017,4,     ,,Q4       - ,1
916,0021600916,2017-03-03T00:00:00,8,0021600916,3,Final,20170303/OKCPHX,1610612756,1610612760,2016-2017,4,     ,,Q4       - ,1
917,0021600917,2017-03-03T00:00:00,9,0021600917,3,Final,20170303/SASNOP,1610612740,1610612759,2016-2017,5,     ,ESPN,Q5       - ESPN,1
918,0021600918,2017-03-03T00:00:00,10,0021600918,3,Final,20170303/BOSLAL,1610612747,1610612738,2016-2017,4,     ,,Q4       - ,1
